syllable,centroid x,centroid y,heading,latent_state 0,latent_state 1,latent_state 2,latent_state 3,latent_state 4,latent_state 5,latent_state 6
1,398.7031,74.0477,2.644,0.6118,0.7083,0.0483,0.2899,-0.7045,0.5512,0.3738
1,399.3997,74.593,2.6605,0.5417,0.6549,0.0434,0.251,-0.7657,0.705,0.383
1,400.5688,74.6928,2.6312,0.4729,0.6919,-0.0786,0.3046,-0.7621,0.6313,0.1661
1,400.2381,74.537,2.7241,0.5385,0.7416,-0.1143,0.2186,-0.5786,0.6379,0.0418
1,400.1437,73.8347,2.6641,0.5383,0.4659,-0.0673,0.255,-0.8047,0.9141,0.1165
1,399.6977,74.7713,2.7256,0.5812,0.5711,-0.0452,0.3015,-0.4986,0.7529,0.0674
1,400.9404,74.6045,2.6825,0.5741,0.4772,-0.0505,0.2534,-0.5196,0.9288,0.2933
1,399.8117,74.0435,2.6473,0.5112,0.5338,-0.0335,0.0957,-0.8329,0.8342,0.3857
1,399.6976,74.5223,2.636,0.5331,0.6712,0.0487,0.1108,-0.7592,0.7552,0.4119
1,400.2605,74.0898,2.689,0.529,0.5665,-0.0411,0.2148,-0.7774,0.8465,0.3882
1,400.2691,73.8176,2.6964,0.5923,0.5468,-0.0029,0.2153,-0.5959,0.7557,0.354
1,399.8865,74.2829,2.7058,0.4917,0.5562,-0.1114,0.0181,-0.6831,0.9141,0.2073
1,400.4941,73.6258,2.6797,0.5566,0.6099,-0.0661,0.031,-0.5422,0.7238,0.3399
1,399.5349,74.016,2.671,0.6228,0.5361,0.0253,0.2262,-0.6063,0.7443,0.32
1,400.096,73.2315,2.734,0.582,0.4779,0.0432,0.1636,-0.4207,0.7542,0.3015
1,399.096,73.4088,2.699,0.4946,0.5397,-0.0764,0.2061,-0.5686,0.7115,0.5486
1,397.6248,73.4099,2.6393,0.4584,0.423,-0.0385,0.2258,-0.5852,0.8403,0.4258
1,397.0067,73.7687,2.6337,0.4746,0.5245,0.0715,0.3338,-0.5957,0.539,0.4376
1,396.0112,72.8642,2.6269,0.5029,0.4721,0.0776,0.174,-0.6593,0.6927,0.2782
1,396.7606,73.8845,2.5983,0.4885,0.486,-0.1079,0.1977,-0.5975,0.6806,0.1838
1,395.6353,74.2836,2.6026,0.5079,0.4576,-0.1164,0.2064,-0.6852,0.6073,0.3219
1,394.9748,75.9715,2.5756,0.6371,0.4133,-0.2181,-0.021,-0.6734,0.5743,0.182
1,395.9305,78.0453,2.5755,0.7269,0.5013,-0.1531,-0.0077,-0.8463,0.6631,0.3591
1,395.479,78.475,2.468,0.6712,0.2148,-0.2286,-0.0763,-0.692,0.6863,0.4606
1,394.6048,79.2557,2.458,0.6842,0.3,-0.1605,-0.0739,-0.4172,0.6357,0.4261
1,393.7083,79.8028,2.4244,0.7269,0.4138,-0.2161,-0.0283,-0.477,0.7266,0.2752
1,393.1409,79.3936,2.3837,0.653,0.373,-0.1299,-0.0006,-0.3122,0.4669,0.1643
1,393.0407,78.9266,2.314,0.8965,0.3777,-0.1259,0.1399,-0.4413,0.4406,0.3135
1,392.3158,78.8457,2.3576,0.971,0.3531,-0.285,0.2243,-0.1956,0.6038,0.1769
1,393.1701,78.3052,2.3298,0.9343,0.3859,0.017,0.2045,-0.1692,0.5563,0.3587
1,393.5739,79.4291,2.2737,0.9505,0.3504,-0.008,0.3262,-0.304,0.6699,0.104
1,393.7795,80.9381,2.264,0.9738,0.346,0.101,0.5312,-0.2779,0.5236,0.3014
1,393.9079,81.3248,2.215,0.9282,0.4697,0.0723,0.3917,-0.1766,0.3861,0.5064
1,393.1406,83.0132,2.1299,0.8758,0.3802,-0.0636,0.4685,-0.1441,0.3985,0.1913
1,392.0953,83.5167,2.1795,0.8245,0.2891,-0.0632,0.5093,-0.2309,0.4673,0.1365
1,391.0807,85.0202,2.0879,0.7576,0.4364,-0.1375,0.483,-0.1746,0.5404,0.3111
1,390.1762,85.7774,2.1714,0.8457,0.4808,-0.0249,0.3567,-0.2145,0.6491,0.4909
1,390.0095,85.9839,2.1307,0.7982,0.3469,-0.0318,0.5273,-0.2255,0.5527,0.5552
1,389.7917,87.734,2.1498,0.684,0.3647,-0.0965,0.4998,-0.0834,0.6852,0.5377
1,390.3712,88.2211,2.2049,0.7302,0.2585,-0.0511,0.4528,-0.0781,0.6168,0.5318
1,390.3374,89.1829,2.1858,0.7462,0.3282,-0.2154,0.3784,0.0712,0.6957,0.3733
1,390.3085,90.3497,2.1615,0.7502,0.3171,-0.2783,0.2865,0.0553,0.5537,0.4792
1,391.0474,90.4634,2.1268,0.7029,0.1952,-0.2788,0.299,-0.239,0.6101,0.4882
1,392.7384,90.8766,2.1288,0.74,0.2104,-0.2982,0.2503,-0.2867,0.7,0.4475
1,393.9487,90.6797,2.1049,0.7493,0.1743,-0.2365,0.2164,-0.183,0.4736,0.4808
1,394.2378,90.2549,2.0682,0.8637,0.2108,-0.2381,0.2904,-0.1467,0.5005,0.3239
1,394.2591,90.7283,2.0474,0.8243,0.3827,-0.029,0.1518,-0.3124,0.6109,0.6781
1,394.6208,89.893,2.0669,0.9081,0.2726,-0.0464,0.2434,-0.0808,0.6698,0.6175
1,394.7686,88.5039,2.067,0.92,0.283,0.0218,0.2716,-0.1131,0.5818,0.5939
1,395.2876,88.5739,2.0527,0.8009,0.3331,-0.013,0.2218,-0.1957,0.528,0.4403
1,394.3544,88.4993,1.9765,0.7866,0.3018,-0.1132,0.1414,-0.0083,0.4452,0.4413
1,393.7552,89.1941,2.0727,0.745,0.3277,-0.0358,0.2278,-0.2706,0.6002,0.4583
1,393.5643,89.2232,2.0542,0.7901,0.5088,-0.1099,0.2307,-0.0337,0.5157,0.2352
1,392.9595,89.4057,2.0649,0.6979,0.4926,-0.1544,0.2165,-0.1638,0.5742,0.5013
1,392.0272,90.225,2.0494,0.78,0.4269,-0.1225,0.3599,-0.231,0.7155,0.3199
1,391.6948,91.5853,1.9985,0.7897,0.484,-0.0176,0.2833,-0.1648,0.55,0.5782
1,391.463,91.7261,2.0322,0.7,0.4277,-0.0822,0.2104,-0.1137,0.4861,0.4206
1,391.0248,91.9134,2.0216,0.6246,0.4829,-0.1359,0.0029,-0.1556,0.5571,0.2628
1,390.7037,92.1521,2.0432,0.568,0.2343,-0.2551,0.0329,-0.089,0.7727,0.294
1,389.9706,93.251,2.0356,0.5828,0.514,-0.1147,0.1238,-0.0538,0.6076,0.2163
1,390.2793,92.561,2.0049,0.5384,0.3919,-0.0962,0.1531,-0.1188,0.8108,0.4019
1,390.0049,94.1992,2.0289,0.688,0.4306,-0.1689,0.0664,-0.012,0.7035,0.3693
1,390.0216,93.6894,1.9729,0.7269,0.4586,-0.0899,0.0987,-0.0127,0.6932,0.4573
1,390.3363,93.1442,1.9887,0.6827,0.4239,-0.2222,0.0924,0.0518,0.8344,0.3245
1,389.9925,93.0136,2.0071,0.632,0.5858,-0.3059,0.0406,-0.2378,0.6096,0.3993
1,389.6829,92.1425,2.0435,0.7028,0.3871,-0.205,0.0374,-0.186,0.7394,0.5232
1,390.0512,92.7695,1.9967,0.6535,0.2816,-0.1542,0.0805,-0.2639,0.6446,0.529
1,390.6031,92.4188,2.0198,0.7168,0.2852,-0.1595,0.0133,-0.0623,0.9574,0.3378
1,389.871,92.644,1.9998,0.6716,0.3301,-0.159,0.0775,-0.1443,0.8879,0.4615
1,389.7111,93.4051,2.0501,0.6526,0.2946,-0.3973,0.0256,-0.1719,0.8938,0.4297
1,389.6281,92.124,1.9755,0.6879,0.3213,-0.2301,0.1659,-0.2601,0.8469,0.5067
1,389.9331,91.9616,2.0058,0.6104,0.2678,-0.2488,0.1047,0.0898,0.9247,0.2881
1,390.4642,91.8426,2.0305,0.5786,0.3888,-0.2989,0.0698,-0.1056,0.8632,0.0237
1,390.3174,91.7067,2.0518,0.6748,0.1596,-0.3055,0.0627,-0.0113,0.6322,0.2287
1,390.4651,92.2265,2.0387,0.5484,0.2982,-0.3027,0.1193,-0.1322,0.7224,0.102
1,389.7898,91.8593,2.0391,0.6265,0.3613,-0.2238,0.3163,0.0844,0.8106,0.2268
1,390.1739,92.9123,2.0,0.6742,0.183,-0.2577,0.0692,0.1321,0.6583,0.2557
1,389.4204,92.1075,2.0484,0.5652,0.3441,-0.2188,0.1083,0.2788,0.7332,0.2263
1,389.1326,92.7656,2.0868,0.5793,0.3461,-0.3245,0.1614,0.3971,0.8369,0.2647
1,389.4359,92.6764,2.0364,0.4926,0.3045,-0.2807,0.1797,0.2389,0.8305,0.0207
1,390.1021,92.1158,2.0202,0.5353,0.1571,-0.2995,0.3047,0.1678,0.8802,-0.1393
1,389.8992,92.0515,2.0245,0.6455,0.3008,-0.1839,0.3717,0.2224,0.9844,0.0503
1,389.8975,91.9593,2.0387,0.62,0.1943,-0.2307,0.4152,0.0894,0.931,0.152
1,389.7524,91.9264,1.9953,0.6371,0.1454,-0.1837,0.1756,0.0533,1.0268,0.2963
1,389.7058,93.0012,1.9815,0.5945,0.3134,-0.0299,0.3779,-0.011,0.7204,0.1565
1,389.4118,93.2296,1.9854,0.553,0.3054,-0.0617,0.3587,-0.212,0.7975,0.302
1,389.6275,93.3774,2.0044,0.5244,0.397,-0.0128,0.3719,-0.0451,0.9119,0.1972
1,390.9573,93.6842,1.9627,0.5553,0.3669,0.0082,0.4158,0.0276,0.6341,0.2119
1,391.6263,93.7307,1.9976,0.6086,0.4407,0.1255,0.4299,-0.0622,0.6939,0.3322
1,391.3996,93.3058,2.004,0.6403,0.5878,-0.0716,0.503,-0.0319,0.7356,-0.1238
1,391.0831,92.4843,1.917,0.6509,0.5814,0.1186,0.727,0.0235,0.7053,-0.0197
1,392.3138,92.0661,1.9375,0.6546,0.5864,0.1467,0.4665,-0.0722,0.8105,0.1385
1,392.5637,91.881,1.969,0.6433,0.4403,0.2019,0.6545,-0.0648,0.7479,-0.074
1,393.0737,91.9502,1.8952,0.7035,0.537,0.0881,0.5977,0.0496,0.867,-0.1038
1,394.1046,92.0977,1.9724,0.8135,0.5042,0.0618,0.5479,0.0613,0.99,-0.1085
1,393.9871,91.6426,1.872,0.808,0.4711,0.1032,0.5589,0.2957,0.8789,-0.2937
1,394.4358,91.8418,1.9036,0.8347,0.4257,0.24,0.5254,0.2654,0.9679,-0.2926
1,395.4585,91.1275,1.935,0.8439,0.6564,0.2596,0.576,0.4452,0.9176,-0.2111
1,397.0204,89.1934,1.8231,0.8846,0.6508,0.2833,0.5204,0.2956,1.0381,-0.1849
1,397.4234,89.3198,1.8406,0.9037,0.6412,0.311,0.7331,0.2248,0.9487,-0.4664
1,399.1305,88.9888,1.7982,0.9643,0.6534,0.3356,0.6542,0.2129,0.7864,-0.2227
1,399.6634,89.3509,1.7711,0.9866,0.5548,0.5175,0.7451,0.4093,0.6559,-0.1358
1,400.1302,89.1126,1.7474,0.9254,0.6108,0.389,0.7312,0.2701,0.6946,-0.0776
1,399.1585,88.4537,1.8144,0.9732,0.5966,0.2485,0.671,0.6271,0.6881,-0.0931
1,399.988,89.0155,1.8217,0.8768,0.6175,0.246,0.6618,0.4406,0.85,0.1649
1,400.2017,88.8582,1.7856,0.8818,0.6427,0.2821,0.6138,0.2278,0.9765,0.0239
1,399.9378,89.3651,1.8136,0.8664,0.4989,0.3844,0.6476,0.2127,0.8797,0.1969
1,399.9651,89.1944,1.8149,0.7651,0.459,0.4169,0.627,0.0961,0.8723,0.3586
1,400.2874,89.7694,1.82,0.7823,0.628,0.5576,0.7199,0.392,0.8375,0.315
1,401.3376,89.8963,1.7569,0.7693,0.5642,0.5111,1.0058,0.2936,0.9568,0.1735
1,402.4457,90.8622,1.6469,0.8817,0.4286,0.3703,0.9381,0.3289,0.8562,0.4386
1,402.4952,91.3413,1.6481,0.8357,0.5314,0.5023,0.8427,0.1493,0.7523,0.3395
1,402.2051,91.9234,1.6211,0.856,0.504,0.5532,0.937,0.1324,0.8544,0.4013
1,402.9365,91.8994,1.5681,0.7549,0.6377,0.5598,0.7564,0.1273,0.5211,0.356
1,404.0511,92.8891,1.609,0.8688,0.574,0.579,0.895,-0.0052,0.6954,0.3206
1,404.2018,93.2617,1.5702,0.8676,0.5544,0.6851,0.9387,0.1936,0.8193,0.2833
1,405.0174,93.6997,1.6334,0.8322,0.5891,0.439,0.8394,0.2389,0.7198,0.1577
1,404.7056,94.5266,1.5699,0.6943,0.5539,0.4472,0.6616,0.0026,0.8482,0.3975
1,404.4207,95.0588,1.5923,0.8031,0.551,0.3368,0.5652,0.158,0.795,0.2971
1,404.3391,95.9163,1.5557,0.6922,0.6259,0.2864,0.3971,0.2323,0.7105,0.1791
1,404.8204,96.4436,1.6193,0.7098,0.4569,0.2082,0.4395,0.0897,0.7937,0.1535
1,405.6015,96.591,1.5426,0.6923,0.3304,0.1513,0.4796,0.1738,0.6806,0.2793
1,405.8498,97.7113,1.558,0.6449,0.3849,0.1742,0.3373,0.3659,0.676,0.2636
1,406.0032,99.4789,1.5193,0.7065,0.3533,0.0184,0.2635,0.3503,0.7819,0.1035
1,405.8666,100.5104,1.5127,0.6749,0.4978,0.0013,0.395,-0.003,0.8268,0.0837
1,406.8057,100.5214,1.5707,0.7278,0.3259,-0.0503,0.3545,0.1189,0.6023,0.0346
1,406.8515,101.2078,1.5132,0.631,0.435,-0.0553,0.4174,0.0283,0.5791,0.0356
1,407.7015,101.6604,1.4678,0.5234,0.3074,-0.0929,0.2306,0.112,0.5961,0.1677
1,407.7777,102.2219,1.4607,0.6983,0.3832,-0.0502,0.327,0.0723,0.3152,0.0417
1,407.6551,103.0428,1.4469,0.6384,0.2292,-0.0408,0.1987,-0.0547,0.4113,0.3796
1,408.1129,103.3684,1.4796,0.6635,0.4552,-0.209,0.2568,0.1049,0.566,0.241
1,407.7796,103.8962,1.4426,0.6988,0.3664,-0.3163,0.174,0.1451,0.5332,0.2536
1,407.2195,104.5122,1.3652,0.6019,0.2913,-0.2243,0.1776,0.023,0.5568,0.4626
1,407.7882,105.4494,1.4171,0.6247,0.4088,0.0162,0.2124,-0.0353,0.5888,0.5011
1,408.5445,106.2138,1.4404,0.6705,0.3489,-0.0413,0.3733,-0.0267,0.8463,0.3267
1,407.7327,106.013,1.4151,0.79,0.3753,-0.1601,0.4815,-0.0443,0.783,0.5954
1,409.2409,105.4719,1.4137,0.7607,0.42,-0.2002,0.3448,-0.055,0.7472,0.5767
1,408.7046,105.5414,1.451,0.8014,0.4748,-0.2367,0.6171,-0.1528,0.508,0.5103
1,408.7704,104.849,1.4496,0.8016,0.4909,-0.1759,0.4474,0.0899,0.7166,0.5467
1,408.2638,106.6767,1.4856,0.7461,0.3987,-0.0021,0.6396,0.0014,0.5787,0.6865
1,408.3809,106.6106,1.4243,0.7026,0.457,-0.0126,0.611,0.1941,0.7148,0.5634
1,408.6771,106.4583,1.4316,0.7363,0.4899,0.0036,0.498,0.0913,0.6816,0.5517
1,408.1289,105.8508,1.3721,0.6968,0.566,0.0516,0.4653,0.0783,0.7702,0.515
1,408.3907,105.7876,1.3921,0.6894,0.6329,0.0073,0.3973,-0.0326,0.7754,0.3433
1,408.7032,105.5479,1.4398,0.7399,0.5178,-0.0241,0.3392,0.0867,0.731,0.2989
1,408.6879,106.6506,1.4329,0.6269,0.5242,-0.0436,0.4185,0.1102,0.7859,0.2797
1,407.8549,106.7095,1.4449,0.6437,0.4416,-0.1594,0.377,0.1335,0.7707,0.3841
1,408.5137,107.2398,1.394,0.7386,0.4277,-0.1163,0.3076,0.1705,1.0524,0.2322
1,409.0539,107.1517,1.379,0.6056,0.3668,-0.1668,0.3591,0.0544,1.1034,0.1034
1,409.2301,106.6059,1.398,0.701,0.5432,-0.2114,0.2474,0.0762,1.0487,0.2899
1,409.0762,106.4533,1.3743,0.6475,0.4103,-0.2789,0.3309,-0.116,1.005,0.2772
1,408.3121,106.641,1.3966,0.7686,0.4668,-0.1956,0.1536,0.0495,0.7626,0.2644
1,409.2026,106.4976,1.4205,0.7573,0.4334,-0.3215,0.1371,0.2183,0.9133,0.2088
1,408.9157,105.9441,1.3697,0.7496,0.374,-0.3346,0.2479,0.0883,0.8907,0.3102
1,409.4311,105.7555,1.404,0.7468,0.3952,-0.3544,0.054,0.1548,0.9592,0.1889
1,408.5719,105.4581,1.4185,0.7716,0.4272,-0.1412,0.1014,0.1639,1.1335,0.164
1,408.8447,105.5355,1.3865,0.7528,0.3798,-0.0111,0.3086,0.0934,0.9507,0.1431
1,408.4227,105.1076,1.3642,0.6735,0.3925,-0.0142,0.2279,0.0185,1.0331,0.2459
1,408.2554,105.6769,1.3534,0.7632,0.4062,-0.0202,0.2188,0.1177,1.0151,0.0081
1,409.0853,105.6679,1.3841,0.6957,0.5618,0.0899,0.2867,-0.0321,0.8943,-0.1194
1,408.7741,104.7982,1.4106,0.7576,0.6716,0.0257,0.2127,0.0084,1.0404,0.0257
1,409.7369,105.0607,1.378,0.7653,0.4419,0.1722,0.2606,0.3989,1.0002,0.0078
1,410.0346,104.3683,1.4051,0.721,0.5514,0.1216,0.2977,0.3594,0.8749,-0.0366
1,410.336,104.5034,1.3641,0.847,0.5285,0.1886,0.2573,0.3161,1.0275,0.1988
1,410.1543,103.201,1.3385,0.898,0.6464,0.1747,0.4464,0.0976,1.1961,0.1054
1,410.1818,103.4331,1.3446,0.8813,0.6238,0.1004,0.2789,0.1721,1.0799,0.0781
1,411.7747,102.3723,1.3566,0.9226,0.6065,0.1487,0.4482,0.301,1.1357,0.225
1,412.5809,102.2943,1.2783,0.9171,0.5921,0.1235,0.3778,0.1798,1.284,0.2984
1,414.2131,102.4362,1.2709,0.81,0.7296,0.0977,0.44,0.3541,0.922,0.1151
1,415.0051,101.7956,1.2667,0.7086,0.6222,0.113,0.4051,0.3609,1.2006,-0.1581
1,415.5509,101.4891,1.2318,0.7703,0.6144,0.205,0.5402,-0.0058,1.2129,0.0028
1,417.1012,101.5293,1.1273,0.6973,0.6813,0.0048,0.5525,0.2004,1.4168,0.2652
1,418.3621,101.5059,1.0996,0.6962,0.6657,0.2485,0.6371,0.3047,1.1991,0.2936
1,420.0959,101.1121,1.1149,0.7873,0.6345,0.1059,0.5978,0.2284,1.1777,0.2091
1,421.2053,101.8955,1.1295,0.7309,0.7705,0.0585,0.4938,0.2322,1.1537,0.0011
1,422.3543,101.5839,1.0372,0.555,0.7685,-0.0193,0.5646,0.1606,0.9918,-0.1415
1,423.2756,100.5843,1.0631,0.7072,0.6362,-0.0254,0.5565,0.3296,1.0629,-0.1607
1,424.745,99.8364,1.0303,0.5977,0.7414,-0.0573,0.6422,0.3401,0.9922,-0.2644
1,426.5573,99.3092,1.0243,0.6314,0.7927,-0.0288,0.5702,0.2746,0.9623,-0.1684
1,428.2439,99.6767,0.9515,0.6321,0.7746,0.0245,0.5253,0.2591,0.6968,-0.2533
1,429.7968,99.9783,0.9204,0.6151,0.6636,0.0115,0.571,0.283,0.7271,-0.2275
1,431.3748,99.1984,0.8165,0.5286,0.7292,-0.1799,0.5447,0.2773,0.5789,-0.346
1,432.9576,100.172,0.8049,0.5189,0.7041,-0.2673,0.556,0.2281,0.6552,-0.2753
1,434.2199,101.0689,0.8192,0.5714,0.7136,-0.2494,0.5177,0.4316,0.8226,-0.363
41,435.202,102.4283,0.8072,0.4998,0.703,-0.2834,0.3734,-0.0548,0.6287,-0.2009
41,435.8343,103.2954,0.7613,0.5518,0.7178,-0.1322,0.3689,-0.044,0.629,-0.082
41,437.7104,103.9186,0.7336,0.4177,0.5814,-0.2855,0.2602,-0.1103,0.5909,-0.0403
41,438.6511,104.2497,0.7077,0.5695,0.8096,-0.1731,0.5135,0.0022,0.5962,-0.1365
41,439.9407,104.6447,0.7052,0.4264,0.7386,-0.2795,0.3985,-0.2239,0.3505,-0.2626
41,440.8315,106.3687,0.7215,0.414,0.6438,-0.3177,0.4555,-0.0091,0.8581,-0.1126
41,441.4095,106.0946,0.7156,0.4408,0.7199,-0.2914,0.209,0.0202,0.7136,0.0184
41,442.8166,106.268,0.6457,0.4234,0.68,-0.1885,0.4202,-0.0061,0.6134,-0.1437
41,443.8135,107.1072,0.6589,0.3607,0.6468,-0.2204,0.4227,-0.2128,0.4194,0.0086
41,444.6999,107.8613,0.6848,0.313,0.5495,-0.1457,0.361,-0.3568,0.4313,-0.2567
41,445.7379,108.9473,0.6792,0.2937,0.5668,-0.1862,0.4909,-0.1498,0.2295,-0.2256
41,446.2119,110.2271,0.6824,0.3119,0.7746,-0.2115,0.4699,-0.2251,0.2434,-0.2205
41,446.588,112.0129,0.6807,0.2346,0.683,-0.222,0.6065,-0.4369,-0.1141,0.0416
41,447.8043,113.6202,0.6387,0.1698,0.7298,-0.142,0.5391,-0.5901,0.0312,-0.0924
41,449.0682,114.0975,0.6489,0.1877,0.8608,0.0859,0.4864,-0.7745,0.3287,0.1581
41,450.2762,114.8522,0.63,0.2144,0.7991,-0.0045,0.5537,-0.6224,0.2652,0.2693
41,450.6985,115.8594,0.686,0.1869,1.0798,0.0318,0.5349,-0.6149,0.1084,-0.0673
41,451.39,115.3275,0.6196,0.1477,0.879,0.1132,0.4824,-0.5303,0.1969,-0.1917
41,451.8986,114.8405,0.6349,0.0526,0.7274,0.1601,0.4585,-0.5995,0.3762,0.2296
41,451.5792,115.0314,0.6087,0.2258,0.839,0.1489,0.6878,-0.6425,0.3225,0.1194
41,452.0362,114.7675,0.6535,0.2196,0.9685,0.2807,0.8205,-0.5839,0.1787,0.2329
41,452.5544,115.4064,0.6466,0.2813,0.9809,0.0844,0.7979,-0.4439,-0.1326,-0.1553
41,452.4487,116.134,0.6549,0.0979,0.8832,0.2429,0.6903,-0.3773,0.1194,-0.1391
41,452.6955,115.1515,0.6929,0.2411,0.9032,0.0746,0.8804,-0.2491,0.0601,-0.0061
41,452.7494,115.8784,0.6622,0.1924,0.7637,0.0553,0.7327,-0.2098,0.2166,0.0148
41,453.4029,115.973,0.676,0.2329,1.0016,-0.0165,0.6913,-0.2039,0.1043,-0.0888
41,453.4782,115.8384,0.6589,0.1256,1.0266,0.2581,0.7667,-0.454,0.1549,-0.1138
41,452.995,116.2576,0.6203,0.1336,0.9883,0.2226,0.7707,-0.3881,0.0075,-0.1387
41,452.8694,116.94,0.6123,0.2019,1.1148,0.1834,0.7611,-0.6766,-0.3407,-0.0765
41,452.5289,116.7433,0.5627,0.1273,1.0303,0.3546,0.867,-0.5244,-0.307,-0.0231
41,452.8876,116.5769,0.556,0.1468,0.9286,0.3568,0.8811,-0.5824,-0.2933,0.1821
41,453.0571,117.0462,0.5633,0.2013,1.0544,0.2326,1.0635,-0.6956,-0.1842,-0.4106
41,453.1027,118.1204,0.6106,0.1413,1.0026,0.3296,0.9957,-0.6885,-0.2005,0.048
41,454.5473,119.724,0.5697,0.1356,1.1345,0.2798,0.9868,-0.5987,-0.3478,-0.1638
41,455.2628,119.8937,0.5917,0.1229,0.9959,0.3407,1.1173,-0.6049,-0.5628,-0.0173
41,455.4922,120.5861,0.6528,0.1912,1.0587,0.2172,1.0177,-0.4861,-0.6161,0.0064
41,455.3345,119.4097,0.6227,0.0337,1.1637,0.4262,1.0073,-0.4512,-0.4261,-0.0892
41,455.9776,119.9665,0.6158,0.1938,1.2304,0.2392,1.22,-0.4265,-0.5466,-0.0775
41,456.1637,120.2421,0.5859,0.1289,1.1654,0.2339,0.9367,-0.3869,-0.1806,-0.1261
41,455.356,120.1011,0.5813,0.1476,1.1524,0.2993,1.2678,-0.4282,-0.2575,-0.3609
41,454.9168,119.3487,0.5964,0.1439,1.1997,0.4032,1.1625,-0.2646,-0.3562,0.0391
41,454.7991,118.166,0.5584,0.1938,1.2066,0.3353,1.1357,-0.3686,-0.5527,0.0587
41,454.6999,118.0126,0.5843,0.2088,1.3254,0.3179,1.2055,-0.2695,-0.211,-0.2691
41,455.2071,118.493,0.5876,0.2418,1.2717,0.3556,1.2574,-0.2544,-0.1209,-0.4388
41,455.4417,117.8726,0.5273,0.2904,1.191,0.527,1.1451,-0.2777,-0.1093,-0.2906
41,455.2369,116.8795,0.5147,0.184,1.1277,0.5326,1.1697,-0.3575,-0.5215,-0.2971
41,455.3555,116.327,0.5484,0.1517,1.028,0.5655,1.2063,-0.3357,0.12,-0.4486
41,455.2034,117.3782,0.5064,0.256,1.2374,0.613,1.15,-0.3572,-0.2273,-0.6956
41,455.1413,116.1008,0.5292,0.2914,1.2854,0.6365,1.0447,-0.3397,0.0467,-0.6755
41,455.7482,116.3842,0.4831,0.1864,1.1839,0.6693,1.2279,-0.3922,-0.0889,-0.4614
41,455.6252,117.5922,0.5321,0.2718,1.3281,0.6133,1.287,-0.6938,-0.2409,-0.7654
41,455.2655,117.5675,0.5232,0.1679,1.2947,0.6311,1.0866,-0.6655,-0.0005,-0.6129
41,454.7913,118.4612,0.5097,0.2656,1.2222,0.582,1.2182,-0.7149,-0.3578,-0.2122
41,454.7316,117.9022,0.4739,0.1622,1.2331,0.4234,1.0764,-0.7629,-0.3659,-0.1949
41,454.8202,117.7595,0.5302,0.1609,1.2853,0.4163,1.194,-0.7544,-0.4989,-0.2974
41,455.0317,116.9033,0.5513,0.1635,1.216,0.5986,1.2372,-0.6514,-0.6821,0.0361
41,455.3718,117.2297,0.5224,0.1337,1.1586,0.4296,1.1307,-0.7609,-0.6363,-0.108
41,456.1852,117.7083,0.5297,0.1382,1.1175,0.4544,1.1751,-0.6896,-0.4566,-0.0762
41,456.699,117.7434,0.5112,0.0455,0.9424,0.468,1.0806,-0.7494,-0.5071,-0.2234
41,456.5011,117.2836,0.52,0.0674,1.1768,0.588,1.0774,-0.8449,-0.501,-0.05
41,456.2313,117.5854,0.4894,0.1462,0.9874,0.3079,1.1795,-0.6756,-0.4252,-0.2138
41,456.1747,117.689,0.5297,0.1396,1.1126,0.4552,1.1355,-0.9166,-0.0916,-0.3491
41,455.8955,116.5724,0.564,0.1242,1.1884,0.3343,0.917,-0.6578,0.0368,-0.2522
41,455.4824,116.3165,0.54,0.1243,1.2951,0.4598,0.9521,-0.7042,-0.2495,-0.2407
41,455.9087,117.0977,0.5562,0.1293,1.2749,0.4358,0.9348,-0.7182,-0.0599,-0.2757
41,455.3499,117.4527,0.5338,0.1577,1.2065,0.4479,1.1224,-0.8818,-0.2876,-0.1659
41,455.2355,117.5672,0.5363,-0.0524,1.2616,0.5435,1.2342,-0.7949,-0.2489,-0.1503
41,454.2147,116.6496,0.5641,0.0226,1.2862,0.5043,1.239,-0.7489,-0.2983,-0.1227
41,454.2668,116.8939,0.5796,0.0619,1.1452,0.4478,1.1614,-0.8045,-0.1755,0.0704
41,454.8327,117.1375,0.5545,0.128,1.2493,0.3319,1.3105,-0.7344,0.0254,-0.164
41,455.2826,116.4806,0.5603,0.1095,1.334,0.348,1.1759,-0.7699,-0.0182,-0.1787
41,454.8444,116.7097,0.5604,-0.0062,1.1362,0.3049,1.0291,-0.7668,-0.256,-0.1445
41,455.6489,116.7867,0.5401,-0.106,0.9683,0.2734,0.9852,-0.77,-0.1554,-0.0589
41,455.6637,115.9473,0.5615,0.1447,1.018,0.5124,1.1438,-0.5868,0.21,-0.154
41,455.8451,116.3084,0.5562,-0.0001,1.3132,0.4281,1.0184,-0.6468,-0.1082,-0.0444
41,455.5102,115.4357,0.5507,-0.0349,1.2192,0.399,1.0757,-0.6271,0.0886,-0.1314
41,455.3452,115.4696,0.5304,0.048,1.1797,0.5527,1.1198,-0.7405,-0.1715,-0.2706
41,455.9107,114.9008,0.5158,0.0028,1.0557,0.4244,0.939,-0.7087,-0.0512,-0.0366
41,455.0444,115.404,0.532,0.0323,1.0728,0.5098,0.9703,-0.9716,0.0836,-0.0763
41,455.1215,115.5552,0.5155,0.0433,0.9878,0.2989,0.8645,-0.7492,0.3862,-0.2962
