syllable,centroid x,centroid y,heading,latent_state 0,latent_state 1,latent_state 2,latent_state 3,latent_state 4,latent_state 5,latent_state 6
38,383.6664,106.1918,0.4556,-0.1279,-0.6053,-1.8138,-0.5305,-0.2362,-0.2669,-0.0865
38,383.5986,106.6052,0.4333,-0.1087,-0.6452,-1.8347,-0.5901,-0.3762,-0.5092,-0.0222
38,383.6967,106.918,0.4503,-0.0707,-0.4641,-1.8872,-0.6906,-0.4748,-0.0335,0.2298
38,383.4158,106.799,0.4244,-0.1284,-0.3785,-1.8634,-0.7243,-0.3533,-0.1116,0.1098
38,384.2176,107.0078,0.4402,-0.1496,-0.4675,-1.6753,-0.8424,-0.3929,-0.1725,-0.0831
38,384.0604,107.6663,0.4598,-0.0028,-0.3131,-1.6433,-0.5237,-0.5905,0.1939,0.1477
38,383.9861,108.0563,0.4724,-0.1054,-0.2715,-1.7051,-0.8136,-0.336,0.0912,-0.0248
38,384.5646,107.5685,0.4798,-0.0146,-0.2237,-1.7768,-0.8636,-0.347,0.1176,0.0509
38,384.2368,107.6969,0.4788,0.0867,-0.3717,-1.5678,-0.637,-0.3894,0.0944,0.1204
38,383.7,108.0169,0.4877,-0.0592,-0.1954,-1.5793,-0.6061,-0.1874,-0.0276,-0.1323
38,384.0068,108.987,0.5243,-0.0292,-0.1061,-1.7161,-0.7151,-0.2647,0.1018,0.0306
38,383.6678,108.3905,0.5264,-0.113,-0.3309,-1.7421,-0.7238,-0.2105,-0.0147,0.0113
38,383.9488,108.5984,0.5109,0.0105,-0.1803,-1.7448,-0.7612,-0.3477,-0.1996,0.1833
38,385.1275,108.7201,0.4758,-0.1621,-0.2028,-1.7001,-0.6303,-0.3325,-0.2738,0.0072
38,385.6553,109.3397,0.4918,-0.1308,-0.2611,-1.6488,-0.681,-0.1664,0.0476,-0.0488
38,385.5717,109.2823,0.4988,-0.0587,-0.4121,-1.7358,-0.5926,-0.1348,-0.0058,0.11
38,385.6477,109.2322,0.4959,-0.0045,-0.3831,-1.7141,-0.4059,-0.307,-0.162,-0.1932
38,386.2799,108.9494,0.5147,-0.1598,-0.2923,-1.6504,-0.58,-0.4367,-0.0453,0.0328
38,385.5899,108.7879,0.4758,-0.1965,-0.2451,-1.605,-0.6469,-0.2904,-0.0325,0.1302
38,385.2686,108.7945,0.5231,0.0027,-0.3666,-1.5931,-0.5787,-0.277,-0.0019,0.1205
38,385.2509,108.9159,0.5211,-0.0773,-0.5078,-1.6257,-0.5973,-0.2734,0.0597,0.2664
38,385.649,109.3632,0.4731,-0.0977,-0.2136,-1.7361,-0.6348,-0.2296,-0.0538,0.1487
38,385.1831,108.48,0.4923,-0.0433,-0.266,-1.7932,-0.6731,-0.4389,0.1042,0.247
38,386.1916,108.653,0.5073,-0.0241,-0.304,-1.8181,-0.7266,-0.4496,-0.1106,0.1544
38,385.7418,108.6017,0.5208,-0.0453,-0.3233,-1.7798,-0.645,-0.1758,-0.2545,0.0363
38,385.6061,109.1532,0.4751,-0.1118,-0.345,-1.8065,-0.6848,-0.6828,-0.1778,0.1972
38,385.94,109.1929,0.5228,-0.0633,-0.3414,-2.0498,-0.601,-0.3558,-0.264,-0.022
38,385.7647,108.9147,0.4843,-0.1817,-0.3231,-1.8688,-0.6215,-0.4953,-0.2156,-0.0077
38,386.1746,108.0313,0.4989,-0.0209,-0.3369,-1.7925,-0.6583,-0.5331,-0.0467,0.0002
38,386.1739,108.3711,0.5208,-0.0114,-0.4526,-1.9479,-0.482,-0.559,-0.1353,0.0582
38,385.2253,108.559,0.491,-0.0978,-0.2826,-1.8151,-0.5271,-0.4954,-0.2623,0.1956
38,384.7174,109.3785,0.5339,-0.1538,-0.3428,-1.7379,-0.5826,-0.4983,0.1606,0.1823
38,385.4983,108.7122,0.4831,-0.0961,-0.3049,-1.8813,-0.5979,-0.4879,-0.0446,0.2833
38,384.9848,108.9303,0.5226,-0.1315,-0.4493,-1.7856,-0.6196,-0.4589,-0.0939,0.3625
38,385.1932,109.544,0.4924,-0.2866,-0.3939,-1.7667,-0.5613,-0.3457,0.0589,0.1824
38,385.5426,108.599,0.5055,-0.2202,-0.2977,-1.8282,-0.5737,-0.4565,-0.0396,0.2428
38,385.8677,108.5261,0.547,-0.1872,-0.3468,-1.8827,-0.7694,-0.3099,0.0905,0.3097
38,385.9632,108.2211,0.5317,-0.2681,-0.4337,-1.8182,-0.5689,-0.1956,0.1447,0.2164
38,385.9078,108.9058,0.5249,-0.1903,-0.3637,-1.9185,-0.6434,-0.4208,-0.1829,0.091
38,386.5682,108.3081,0.501,-0.0414,-0.5394,-1.8395,-0.6282,-0.1932,0.0151,0.2176
38,386.0118,108.7908,0.5094,-0.0864,-0.4203,-1.7536,-0.5945,-0.3177,0.0279,0.3303
38,385.97,109.7734,0.516,-0.0454,-0.4262,-1.9053,-0.7479,-0.2043,0.003,0.3492
38,386.1115,109.1148,0.5381,-0.1469,-0.2764,-1.9859,-0.6372,-0.3697,-0.012,0.1416
38,387.142,108.9475,0.4999,-0.0548,-0.3863,-1.8854,-0.5892,-0.3275,0.1392,0.1403
38,385.8185,108.2381,0.5206,-0.1014,-0.3595,-1.9287,-0.7824,-0.422,-0.0326,0.1871
38,385.9007,108.1872,0.528,-0.0618,-0.2495,-1.9815,-0.6663,-0.3572,-0.019,0.0671
38,385.7305,108.0103,0.4826,-0.1168,-0.2702,-1.9153,-0.5061,-0.3659,-0.2171,0.3077
38,385.6691,108.3243,0.4743,-0.0169,-0.2021,-2.005,-0.4625,-0.2749,-0.1805,0.1317
38,386.0573,108.8325,0.4776,0.1079,-0.3592,-2.0235,-0.6076,-0.5825,-0.1596,0.335
38,386.194,108.337,0.4874,-0.0124,-0.3714,-1.9737,-0.4103,-0.4566,-0.31,0.1642
38,386.3923,108.3596,0.5047,0.0328,-0.36,-1.9958,-0.2519,-0.3239,-0.1309,0.0521
38,386.5716,108.6839,0.4749,-0.0239,-0.3303,-1.9083,-0.3538,-0.4457,-0.376,0.1022
38,386.2798,108.7548,0.4944,-0.075,-0.2926,-1.8466,-0.4138,-0.5738,-0.4594,0.3188
38,385.6687,108.1075,0.4842,-0.0691,-0.4243,-1.9741,-0.3312,-0.3092,-0.4005,0.4181
38,385.4922,107.8605,0.5061,-0.1121,-0.3536,-2.0739,-0.3307,-0.4684,-0.3259,0.3632
38,385.2341,108.038,0.5224,-0.2283,-0.5511,-1.8951,-0.4467,-0.3164,-0.3394,0.3231
38,385.9534,108.9269,0.5063,-0.0735,-0.5348,-2.0463,-0.3204,-0.3141,-0.1785,0.1368
38,385.6231,107.9842,0.507,-0.0484,-0.3911,-1.9253,-0.3471,-0.3508,-0.3682,0.3591
38,386.0525,108.7136,0.4926,-0.0512,-0.5319,-1.9653,-0.1217,-0.37,-0.319,0.3889
38,385.8468,108.2398,0.4965,-0.0691,-0.4934,-1.9154,-0.3415,-0.2402,-0.3087,0.5372
38,385.005,108.5162,0.4575,-0.1936,-0.3603,-1.82,-0.4881,-0.3061,-0.4521,-0.02
38,385.3368,108.1247,0.4984,-0.0143,-0.5053,-1.808,-0.5589,-0.382,-0.3377,0.3787
38,385.3651,109.0342,0.4847,-0.0372,-0.4931,-1.9225,-0.5242,-0.1517,0.0157,0.316
38,386.3221,108.7455,0.4779,-0.0921,-0.4439,-1.8132,-0.4534,-0.0939,-0.3209,0.0242
38,386.1441,108.8042,0.4742,-0.0738,-0.454,-1.6742,-0.5692,-0.3797,-0.3527,0.4703
38,386.0429,108.4551,0.5137,-0.0973,-0.436,-1.941,-0.5513,-0.3693,-0.207,0.6301
38,385.6656,108.2167,0.4894,-0.1142,-0.359,-1.825,-0.49,-0.1923,-0.0883,0.1035
38,385.3974,108.7412,0.4698,0.0473,-0.3244,-1.8714,-0.5057,-0.2348,-0.1169,0.2298
38,385.8434,109.6075,0.4944,0.019,-0.3665,-1.9531,-0.4297,-0.2945,-0.2412,0.0387
38,385.831,108.7806,0.4848,-0.0759,-0.303,-1.7909,-0.3637,-0.1897,-0.4794,-0.1281
38,385.7948,108.865,0.4681,0.0,-0.4505,-1.8869,-0.3035,-0.4269,-0.2718,0.1834
38,385.839,109.4836,0.4817,0.0565,-0.3937,-1.796,-0.4028,-0.1313,-0.1116,0.4242
38,386.1139,109.2294,0.4885,-0.0546,-0.4599,-1.9256,-0.5176,-0.2009,-0.4185,-0.0066
38,385.1521,108.2197,0.4901,-0.0402,-0.2575,-1.9381,-0.4903,-0.3068,-0.002,0.0097
38,385.8889,108.6121,0.5189,-0.0457,-0.4196,-1.8562,-0.442,-0.2225,-0.1818,0.3934
38,386.3124,108.2142,0.494,-0.0009,-0.4277,-1.882,-0.4858,-0.1971,-0.2304,0.0921
38,385.7724,108.1741,0.4686,-0.0858,-0.3392,-1.9751,-0.3263,-0.2239,-0.2099,-0.0035
38,385.7111,108.8385,0.488,-0.1133,-0.4318,-1.9164,-0.4268,-0.0807,-0.1308,0.0708
38,385.3621,107.8465,0.4982,-0.0506,-0.343,-1.9369,-0.5125,-0.2499,-0.181,0.1369
38,385.3414,108.7038,0.5077,-0.0929,-0.4853,-1.7446,-0.5161,-0.2408,-0.2691,-0.076
38,385.4567,109.4378,0.4623,-0.0222,-0.5108,-1.9269,-0.3214,-0.3021,0.1575,0.1211
38,386.1841,108.2403,0.5034,-0.0418,-0.2694,-2.0611,-0.3963,-0.168,-0.2287,0.3489
38,385.9039,108.8124,0.526,-0.0806,-0.496,-1.9475,-0.4169,-0.0582,-0.3342,0.2448
38,385.7932,108.6549,0.5228,-0.0388,-0.3564,-2.0655,-0.4285,-0.0443,-0.1889,0.2346
38,385.8567,108.8896,0.5162,-0.0558,-0.3727,-1.7227,-0.447,-0.1115,-0.0626,0.2634
38,385.9987,108.3376,0.5259,-0.0647,-0.2508,-1.8114,-0.4012,0.0088,-0.3271,0.0717
38,385.9534,108.938,0.5148,-0.0734,-0.411,-1.9904,-0.5289,-0.1824,-0.1433,0.3402
38,385.3333,108.5097,0.5073,-0.1046,-0.3731,-1.9067,-0.6262,-0.233,0.0274,0.0805
38,385.3992,108.1137,0.5385,-0.0821,-0.3666,-1.8101,-0.6174,-0.2336,-0.245,0.3341
38,385.3916,108.8884,0.479,0.0605,-0.4624,-1.9261,-0.5491,-0.372,-0.2714,0.3693
38,384.94,108.1025,0.499,-0.0161,-0.4374,-1.9184,-0.4829,-0.247,-0.4046,0.3416
38,385.4409,108.6307,0.5107,-0.0962,-0.3683,-1.8198,-0.5887,-0.331,-0.3088,0.2387
38,385.6428,108.773,0.5192,0.0139,-0.363,-1.913,-0.625,-0.1683,-0.0524,0.1687
38,385.4613,109.3635,0.5146,0.045,-0.3427,-1.8765,-0.6692,-0.1974,-0.2719,0.1235
38,385.656,109.3513,0.5098,-0.0876,-0.3389,-1.7676,-0.4058,-0.2332,-0.1073,0.2074
38,385.3284,109.7175,0.503,-0.0402,-0.3109,-1.8802,-0.6205,-0.1906,0.0559,0.0598
38,384.4081,109.5281,0.4945,-0.136,-0.261,-1.9021,-0.6681,-0.1652,0.1311,0.0834
38,385.301,109.4318,0.4973,-0.0092,-0.1707,-2.0978,-0.3559,-0.1082,-0.0268,0.1878
38,385.6399,109.7771,0.4859,0.0166,-0.2558,-2.0535,-0.4238,-0.025,-0.0684,0.0426
38,385.1461,109.2631,0.4735,-0.0754,-0.1569,-2.1955,-0.5378,-0.1281,-0.1764,-0.0221
38,384.943,109.2618,0.4489,-0.0556,-0.2181,-1.9923,-0.3056,-0.0651,0.1142,0.0878
38,385.0501,108.5602,0.4932,-0.0519,-0.2257,-1.8909,-0.3932,-0.1283,0.0396,0.0198
38,384.7603,109.2551,0.5033,-0.1506,-0.3103,-1.9252,-0.6328,-0.3393,-0.0014,-0.0114
38,384.4786,109.2583,0.5146,-0.1005,-0.3935,-2.0814,-0.3284,-0.1237,-0.0646,0.274
38,385.3074,109.0162,0.491,-0.0352,-0.4071,-1.916,-0.3738,-0.1655,-0.1763,0.2504
38,385.0787,108.4716,0.5192,-0.0569,-0.3515,-2.0709,-0.4081,-0.2412,-0.2475,0.2073
38,385.2637,108.6813,0.5149,-0.0511,-0.3022,-2.0296,-0.3918,-0.2338,-0.253,0.2694
38,385.6586,109.1407,0.5177,-0.0641,-0.2176,-2.0031,-0.466,-0.1948,-0.2117,0.489
38,384.8291,108.9107,0.53,-0.0587,-0.3243,-2.0105,-0.4361,-0.2939,-0.2231,0.0957
38,385.5726,109.9859,0.5068,-0.0942,-0.3615,-2.1018,-0.4595,-0.1953,-0.2269,0.1147
38,385.2638,109.8208,0.5066,-0.085,-0.1814,-1.9589,-0.6701,-0.1386,0.0271,0.1466
38,385.1145,109.6849,0.5296,-0.0846,-0.3242,-1.9303,-0.4233,-0.2795,-0.1481,0.0221
38,385.9905,109.9851,0.4979,-0.0791,-0.3516,-2.0269,-0.3408,-0.2029,-0.178,0.1244
38,385.5833,109.387,0.4816,-0.0136,-0.2132,-2.0837,-0.425,-0.2771,-0.2558,-0.0324
38,386.3076,108.521,0.4867,-0.0655,-0.2034,-1.9023,-0.3235,-0.1413,-0.097,0.1103
38,386.1998,108.6734,0.5215,-0.1229,-0.3371,-1.8036,-0.5936,-0.1182,-0.2874,0.1717
38,385.6245,109.1453,0.4772,0.0294,-0.3554,-2.0569,-0.4952,-0.0266,-0.0868,0.0896
38,385.2048,107.9322,0.5236,-0.0886,-0.26,-1.9721,-0.416,-0.0515,-0.1224,0.3794
38,385.1362,108.2663,0.4731,-0.1202,-0.2647,-1.825,-0.4648,-0.2101,-0.199,0.3131
38,385.5927,108.089,0.495,-0.0459,-0.348,-1.9151,-0.4522,-0.3095,-0.2002,0.1847
38,385.1187,108.3546,0.4777,-0.0309,-0.3932,-1.9951,-0.4234,-0.1607,-0.1874,0.2872
38,385.9423,108.032,0.5031,-0.0849,-0.3171,-1.9369,-0.3785,-0.2252,-0.4066,0.2951
38,385.1706,108.4093,0.4622,-0.038,-0.239,-2.0085,-0.2869,-0.4664,-0.1777,0.2857
38,384.925,108.2793,0.5156,-0.1211,-0.3482,-2.0833,-0.3354,-0.2877,-0.3057,0.2885
38,385.206,108.361,0.4985,-0.1583,-0.3145,-2.0058,-0.4203,-0.3067,-0.3783,0.0664
38,384.9344,108.5475,0.4717,-0.142,-0.1966,-2.017,-0.5107,-0.2231,-0.2122,0.2136
38,385.5023,108.4939,0.4688,-0.0655,-0.2457,-1.8924,-0.4085,-0.3347,-0.2376,0.3649
38,385.7814,108.2434,0.4959,-0.0193,-0.3101,-1.8993,-0.4916,-0.2728,-0.1464,0.3451
38,385.2363,109.4664,0.4849,-0.1481,-0.4518,-1.8582,-0.4764,-0.2571,-0.0868,0.1328
38,385.5291,109.1514,0.4879,-0.2106,-0.3496,-1.8309,-0.5056,-0.382,-0.0873,0.3622
38,385.0007,108.9053,0.4448,-0.1239,-0.4955,-2.0065,-0.6943,-0.4301,-0.3932,0.2931
38,385.2877,109.0132,0.5135,-0.0492,-0.3663,-1.8901,-0.618,-0.518,-0.437,0.425
38,385.6037,109.6464,0.5095,-0.1091,-0.3192,-2.0541,-0.6274,-0.3923,0.0396,0.2074
38,385.3662,109.0468,0.4821,-0.0991,-0.2736,-1.7821,-0.5967,-0.3744,-0.2113,0.4238
38,385.8273,108.6017,0.4463,-0.0576,-0.308,-1.9003,-0.5432,-0.5655,-0.405,0.4115
38,385.8477,108.689,0.4892,-0.0756,-0.219,-1.9466,-0.4173,-0.3893,-0.1158,0.4804
38,385.7545,108.7466,0.458,-0.0012,-0.202,-1.9402,-0.4659,-0.4575,-0.0592,0.4204
38,385.7118,109.0939,0.5023,-0.0317,-0.2685,-2.0554,-0.3941,-0.5942,-0.0376,0.3888
38,386.0043,109.212,0.4686,-0.1003,-0.3423,-1.9946,-0.3706,-0.4416,-0.2622,0.0466
38,385.121,109.0418,0.46,-0.0556,-0.329,-1.9857,-0.4714,-0.3657,-0.2634,0.2175
38,385.1503,108.8232,0.5082,-0.0157,-0.3377,-1.9656,-0.539,-0.2411,0.0626,0.0604
38,384.7292,108.8637,0.5005,-0.0623,-0.5056,-2.1432,-0.52,-0.4836,-0.066,0.2413
38,384.5701,108.3441,0.4998,-0.1368,-0.5113,-1.8827,-0.5436,-0.4791,-0.0934,0.3442
38,384.6243,108.1298,0.5598,-0.1114,-0.4905,-2.1267,-0.5046,-0.3028,-0.0748,0.1414
38,384.5113,108.2945,0.4806,-0.0821,-0.4681,-2.1628,-0.4533,-0.4034,-0.0921,0.2042
38,384.6807,108.5891,0.4714,-0.1571,-0.3955,-1.8627,-0.573,-0.359,-0.1814,0.2133
38,385.1452,107.391,0.5341,-0.0293,-0.4897,-1.909,-0.511,-0.2518,-0.1089,0.1838
38,385.5445,107.5545,0.5395,-0.006,-0.3511,-1.8682,-0.3647,-0.285,0.1862,-0.11
38,385.603,108.7932,0.4649,0.0857,-0.3695,-1.8116,-0.3756,-0.3038,-0.0808,0.2051
38,385.6089,108.6673,0.4999,-0.0256,-0.3993,-1.8996,-0.4968,-0.3135,-0.0641,0.0606
38,385.3576,108.6072,0.492,-0.0096,-0.2639,-1.9051,-0.461,-0.285,0.3831,0.0835
38,385.5129,109.3768,0.4822,0.0478,-0.284,-1.8751,-0.5582,-0.3256,-0.2004,0.1647
38,384.707,108.8073,0.4906,-0.0128,-0.3028,-1.9306,-0.4795,-0.2054,-0.2434,-0.1298
38,384.5457,109.119,0.5345,-0.1593,-0.4935,-1.8888,-0.4375,-0.1473,0.1714,0.0134
38,384.5094,109.2215,0.4966,-0.0724,-0.3855,-1.8247,-0.4586,-0.1356,0.076,0.2325
38,384.7396,109.221,0.5361,-0.1096,-0.363,-1.8517,-0.47,-0.126,-0.0759,0.0928
38,384.5837,109.5721,0.4721,-0.1134,-0.4038,-1.9033,-0.3756,0.0113,0.1331,0.1992
38,384.8544,108.78,0.4869,-0.0451,-0.3755,-1.8233,-0.4054,-0.0113,0.0438,0.1779
38,384.3518,108.766,0.4991,-0.0082,-0.3702,-1.8537,-0.3904,0.0746,0.078,0.1605
38,385.111,109.1755,0.4977,-0.0408,-0.4241,-1.9318,-0.507,-0.1192,0.2029,0.2038
38,384.8902,109.2644,0.5079,-0.0113,-0.3975,-1.9058,-0.5717,-0.001,0.1792,0.275
38,384.382,108.8396,0.4864,0.0131,-0.5578,-2.0071,-0.4775,-0.0614,0.036,0.0074
38,384.6701,109.082,0.4987,-0.1163,-0.376,-1.9614,-0.3729,0.0213,0.0524,0.0865
38,384.7312,109.2574,0.4849,-0.0807,-0.2309,-1.9734,-0.4237,-0.2428,0.0714,0.0442
38,384.6624,109.4468,0.5198,-0.0201,-0.3828,-2.0187,-0.4473,-0.1357,-0.0069,-0.1359
38,384.9501,108.581,0.519,-0.1115,-0.394,-1.8942,-0.6797,-0.0042,-0.1376,-0.0406
38,384.3666,110.0463,0.5077,-0.1604,-0.4258,-1.9756,-0.595,-0.2034,-0.0595,-0.1233
38,384.2001,108.971,0.5102,-0.0872,-0.3928,-2.066,-0.5724,-0.3101,0.0964,-0.3748
38,383.4594,108.6469,0.5018,-0.1819,-0.4334,-1.9077,-0.5526,-0.0701,0.0948,-0.2457
38,383.8468,108.6271,0.506,-0.101,-0.5352,-1.9172,-0.4289,-0.115,-0.1676,0.0992
38,384.2158,108.8589,0.5071,-0.1561,-0.4441,-1.9823,-0.3967,-0.2054,0.0096,-0.1954
38,383.8764,108.4598,0.4871,-0.1088,-0.5059,-1.9131,-0.4559,-0.3362,0.1201,-0.1904
38,384.3768,109.0014,0.4829,-0.0449,-0.4725,-2.1695,-0.4479,-0.3097,-0.0674,-0.169
38,384.2394,108.9449,0.4769,-0.0784,-0.3045,-1.9564,-0.5032,-0.2948,0.101,-0.1659
38,384.519,108.2329,0.5007,0.0178,-0.1519,-2.0719,-0.5746,-0.3456,0.1358,0.0312
38,384.1651,108.4772,0.5039,-0.0672,-0.2476,-2.0606,-0.604,-0.2736,0.0194,-0.2143
38,385.013,109.1224,0.4754,0.0262,-0.2122,-1.9726,-0.5376,-0.5366,-0.2255,-0.32
38,384.3227,109.0947,0.4929,-0.1997,-0.3904,-2.0783,-0.4705,-0.3819,-0.1836,-0.007
38,384.0984,108.6699,0.5013,-0.1714,-0.4443,-1.8627,-0.5267,-0.2474,-0.1177,-0.2305
38,385.1123,108.0433,0.5311,-0.2177,-0.4799,-1.9722,-0.5898,-0.2815,-0.0978,-0.2621
38,384.8284,109.0136,0.4888,-0.2258,-0.4292,-1.9803,-0.355,-0.3754,0.0062,-0.2581
38,384.8361,108.4128,0.4949,-0.1711,-0.4332,-1.9883,-0.5092,-0.2825,-0.0139,-0.6484
38,384.6998,109.0305,0.493,-0.1395,-0.5261,-1.9361,-0.6471,-0.233,0.3049,-0.6041
38,383.9073,108.1542,0.5027,-0.0733,-0.4946,-1.8892,-0.6378,-0.2239,0.0395,-0.5768
38,383.7189,108.4852,0.5224,-0.2594,-0.4048,-1.9091,-0.5495,-0.3682,0.1953,-0.801
38,384.6055,108.6665,0.5006,-0.1667,-0.6109,-1.8256,-0.4645,-0.2001,0.0033,-0.373
38,384.6905,108.439,0.5108,-0.1895,-0.4702,-1.852,-0.387,-0.3174,-0.1561,-0.4226
38,385.4115,107.9392,0.4909,-0.2652,-0.3794,-2.007,-0.4288,-0.3961,0.0598,-0.3796
38,385.2537,108.6096,0.4875,-0.1397,-0.4858,-2.0574,-0.4479,-0.4066,0.1023,-0.0954
38,384.9996,109.0966,0.4594,-0.0617,-0.3753,-1.8182,-0.7009,-0.031,0.3197,-0.2093
38,385.643,109.2137,0.5345,-0.1185,-0.438,-1.8913,-0.5993,-0.3189,0.2578,-0.2
38,385.6322,108.2056,0.5065,-0.2058,-0.5371,-1.9134,-0.5488,-0.1559,0.087,-0.3208
38,385.5148,108.4953,0.506,-0.1384,-0.3927,-1.8416,-0.6616,-0.168,0.2083,-0.2582
38,384.6715,108.5876,0.5047,-0.0926,-0.3075,-1.7635,-0.6471,-0.2041,0.0512,-0.337
38,385.0053,107.7686,0.4781,-0.0926,-0.4189,-2.0451,-0.4479,-0.1237,-0.0351,-0.1566
38,385.2647,107.8423,0.4732,0.0374,-0.5175,-2.1816,-0.504,-0.1224,-0.1691,0.0122
38,384.0366,107.6119,0.4768,0.0498,-0.3132,-1.9372,-0.5295,-0.0793,-0.0411,-0.1478
38,383.9863,107.0953,0.5136,-0.0088,-0.2638,-2.1449,-0.6685,0.1112,-0.1316,-0.0831
38,384.4648,107.8154,0.5157,0.0547,-0.2584,-2.0234,-0.5531,-0.2252,0.0608,0.2084
38,385.1827,107.3121,0.5004,0.1078,-0.3843,-1.9066,-0.4433,-0.2378,0.0839,0.2898
38,385.4857,108.3439,0.5168,0.08,-0.323,-1.871,-0.5806,-0.1937,-0.145,-0.0113
38,385.1584,107.8985,0.4924,0.131,-0.3813,-1.9702,-0.4493,-0.4075,-0.1079,0.1265
38,384.781,108.3647,0.4881,-0.0384,-0.1961,-2.0579,-0.4767,-0.4293,0.0399,0.3109
38,384.9013,107.644,0.4921,-0.0212,-0.2812,-1.8845,-0.4898,-0.2148,-0.1346,0.2292
38,384.8354,107.4561,0.4912,0.0939,-0.2648,-2.0193,-0.4871,-0.4202,-0.0015,0.0884
38,385.1268,106.9624,0.5054,-0.1003,-0.3278,-2.0919,-0.6427,-0.4673,0.0889,0.1628
38,385.1466,108.0585,0.4598,0.0704,-0.3091,-1.969,-0.4782,-0.2413,0.1774,0.3382
38,385.285,107.4701,0.5083,-0.0584,-0.2405,-1.9494,-0.4542,-0.3075,-0.1407,0.1767
38,385.2793,108.1597,0.5055,-0.0382,-0.1591,-2.0428,-0.5741,-0.2974,0.0566,0.0937
38,386.0673,107.3023,0.5057,-0.1206,-0.2134,-1.9447,-0.378,-0.1754,0.0699,0.0576
38,384.9909,107.765,0.4913,-0.0276,-0.3815,-1.9412,-0.4869,-0.193,0.0412,0.2934
38,385.7319,107.4018,0.5126,-0.0976,-0.2229,-2.0991,-0.5973,-0.3958,0.0396,0.2177
38,385.4897,107.9318,0.4881,-0.1881,-0.4571,-1.9266,-0.5899,-0.3505,-0.0254,0.0015
38,385.1673,108.038,0.4873,-0.0895,-0.2867,-2.0497,-0.7032,-0.1114,0.1166,0.032
38,384.7797,107.8616,0.4809,-0.0537,-0.2596,-1.9762,-0.7228,-0.0716,0.0042,0.1741
38,385.6575,106.6703,0.4752,-0.1621,-0.2606,-1.9167,-0.5591,-0.3788,0.0781,0.0529
38,385.7928,107.8256,0.5078,-0.0101,-0.3545,-2.1075,-0.6892,-0.3324,0.1038,0.0186
38,385.0701,107.4193,0.5237,-0.0654,-0.239,-2.1029,-0.6319,-0.1223,0.0276,0.0624
38,385.4804,107.7213,0.5062,-0.0419,-0.2022,-1.9795,-0.4742,-0.3596,-0.0336,-0.0603
38,385.5789,107.6206,0.5123,-0.1353,-0.4048,-1.9145,-0.5738,-0.2913,0.0527,0.1017
38,385.1269,107.7004,0.4697,0.0253,-0.2321,-1.9873,-0.4099,-0.1868,0.1097,-0.2074
38,385.204,107.8402,0.4901,-0.0308,-0.3723,-2.1507,-0.5456,-0.3242,-0.2622,-0.1027
38,385.3372,108.5417,0.4985,-0.0315,-0.1908,-1.8618,-0.4617,-0.3863,-0.1473,0.1535
38,386.0478,108.5271,0.5135,-0.0201,-0.2092,-1.9771,-0.5909,-0.15,0.1805,-0.1559
38,384.9883,107.6566,0.5127,-0.0954,-0.2949,-2.1283,-0.5107,0.0272,0.0334,-0.1682
38,385.9876,107.4847,0.5012,-0.0183,-0.3293,-1.9042,-0.5625,-0.2961,-0.0266,0.1331
38,385.5756,107.7226,0.52,-0.1367,-0.1736,-2.0187,-0.5653,-0.18,-0.0004,0.0828
38,385.3652,107.8811,0.4783,-0.0726,-0.1742,-2.0787,-0.6176,-0.2111,-0.0245,0.0569
38,385.1599,106.6913,0.5067,-0.1394,-0.4481,-2.1579,-0.5907,-0.1832,-0.2564,0.295
38,385.0188,107.2227,0.4923,-0.0821,-0.3429,-2.0915,-0.4236,-0.1712,-0.2661,0.1535
38,385.2266,107.7817,0.515,-0.1092,-0.2181,-2.0544,-0.5514,-0.2144,-0.1436,0.2162
38,384.7009,107.7485,0.5001,-0.0267,-0.3635,-2.0235,-0.6251,0.1276,0.1664,0.0126
38,385.0296,107.7213,0.5049,-0.0213,-0.2823,-2.0356,-0.4893,-0.0034,-0.1415,0.3591
38,385.4063,108.0857,0.499,-0.0507,-0.2828,-1.9898,-0.2814,-0.0253,0.0507,0.2803
38,385.1275,108.0869,0.4812,0.0456,-0.3857,-1.9361,-0.4011,-0.0806,-0.0401,0.1443
38,385.2965,107.2477,0.5177,-0.0488,-0.2449,-1.8068,-0.5564,-0.0483,0.0681,0.2864
38,386.254,108.0846,0.5252,-0.0196,-0.3133,-1.9226,-0.4467,-0.062,0.0133,0.1996
38,385.3174,107.6007,0.5116,0.1084,-0.1906,-1.9298,-0.4542,-0.0894,0.0599,0.1662
38,385.4304,107.3847,0.4988,-0.044,-0.4495,-1.9271,-0.5436,-0.1428,-0.0086,0.2443
38,385.291,108.381,0.499,-0.1373,-0.2962,-2.0116,-0.4946,-0.0842,-0.2327,-0.0255
38,385.5515,107.6986,0.4548,-0.0324,-0.4154,-1.9524,-0.4361,0.0168,0.09,0.2442
38,384.8535,107.8429,0.5054,0.0749,-0.3525,-1.7385,-0.469,-0.1802,-0.1358,-0.0333
38,385.4961,108.9681,0.4915,-0.0604,-0.4039,-1.8761,-0.5242,-0.0726,-0.2371,-0.0608
38,384.9015,109.0909,0.4915,0.0238,-0.4465,-1.9329,-0.4739,-0.1323,-0.1399,-0.1032
38,384.961,108.3254,0.5031,-0.084,-0.2966,-1.8379,-0.3949,-0.1356,-0.0953,-0.2202
