syllable,centroid x,centroid y,heading,latent_state 0,latent_state 1,latent_state 2,latent_state 3,latent_state 4,latent_state 5,latent_state 6
26,553.4121,550.1307,0.8839,-0.5494,0.2822,-0.866,-0.3472,0.0033,0.2808,-0.2073
26,553.5702,549.6536,0.9049,-0.5797,0.2156,-0.9213,-0.4427,0.4164,0.2557,-0.3118
26,554.7357,550.2028,0.9261,-0.6122,0.1667,-1.126,-0.6463,0.959,0.46,-0.3296
26,556.278,550.2998,0.8702,-0.3992,0.0064,-1.1474,-0.8006,0.4464,0.6234,-0.1897
26,557.5351,550.4392,0.9009,-0.2985,0.0461,-1.0812,-0.9541,-0.0892,0.0996,0.0377
26,558.0153,551.0206,0.94,0.0092,0.0303,-1.0975,-0.7967,-0.5849,0.5919,0.1545
26,558.686,552.0164,0.8881,0.0233,0.0757,-1.0771,-0.6251,-0.9229,0.5775,-0.0102
26,559.8079,552.6205,0.9552,-0.0674,0.3181,-0.9054,-0.5573,0.2866,0.5003,-0.0437
26,560.2105,552.9914,0.9503,0.173,0.3897,-0.7672,-0.2447,0.7837,0.4812,-0.4235
26,561.0155,551.9464,0.8931,0.3273,0.3613,-0.8109,-0.411,0.5105,0.5684,-0.0438
26,561.6889,552.8637,0.9859,0.3735,0.1798,-0.7478,-0.351,0.6751,0.4772,-0.0599
26,561.8568,553.7217,1.0096,0.3649,0.4275,-0.6844,-0.7431,-0.1988,0.6911,0.0376
26,562.0374,553.5749,1.0089,0.439,0.136,-0.6426,-1.1729,-0.9896,0.2634,0.4025
26,562.1593,553.445,1.1073,0.4862,-0.0102,-0.7514,-0.887,-1.3688,0.4536,0.7949
26,561.8568,553.131,1.002,0.4462,-0.0625,-0.8563,-0.711,-1.2604,0.1635,0.3278
26,561.8315,552.3666,1.0387,0.5007,-0.1066,-0.8819,-0.7252,-1.2974,-0.1421,0.3135
26,562.8279,552.128,0.9823,0.5631,-0.199,-0.9779,-0.4494,-1.1822,-0.0832,0.1418
26,562.5487,553.1344,0.9836,0.5056,-0.0236,-0.8908,-0.1817,-0.2829,-0.3592,0.1652
26,562.1324,553.8054,1.0896,0.611,-0.0798,-0.8726,-0.365,0.2845,-0.0954,0.326
26,562.7307,553.716,1.0426,0.6113,-0.1196,-1.0728,-0.2669,0.3717,-0.3818,0.4951
26,563.0253,554.3306,1.1458,0.6914,-0.0299,-1.1091,-0.2979,0.5899,0.0889,0.308
26,564.4027,554.4886,0.9758,0.7852,0.2739,-0.8622,-0.1595,0.1437,0.0691,0.0999
26,565.9292,556.5433,0.9904,0.8405,0.3868,-0.864,-0.0811,0.1938,-0.2397,-0.0591
26,568.9067,557.82,0.926,0.7698,0.3233,-0.6992,-0.3658,-0.2009,0.017,0.0937
26,570.5476,558.5428,1.0246,0.81,0.1647,-0.2421,-0.8065,-0.5702,0.1404,0.4645
26,572.0057,558.4895,0.8751,0.867,0.2636,-0.1731,-0.5171,-0.7522,-0.4986,0.2368
17,572.6591,558.9582,0.911,0.9824,0.1991,-0.2855,-0.6928,-0.4448,-0.2078,0.3866
17,572.2886,558.6901,0.9274,0.9804,0.1412,-0.0887,-0.5099,-0.5189,-0.2397,0.2954
17,572.2403,560.7148,0.9037,0.9668,0.1442,-0.3412,-0.4541,-0.5397,-0.0308,0.2468
17,571.1821,561.4944,0.9525,1.1538,0.2947,-0.3583,-0.6191,-0.5755,-0.0433,0.4234
17,571.8906,562.1776,0.9837,0.9248,0.3677,-0.2603,-0.5145,-0.6593,0.0463,0.44
17,571.9211,564.2072,0.9092,0.9739,0.3891,-0.2284,-0.782,-0.7883,0.3672,0.578
17,572.1758,564.8811,0.9125,0.77,0.2876,-0.1463,-0.5694,-0.7963,-0.0758,0.4279
17,573.9702,565.7274,0.9227,0.8175,0.3262,0.014,-0.6939,-0.8175,0.2448,0.4138
17,574.6751,567.0601,0.9206,0.6859,0.0869,0.0072,-0.6765,-1.1475,0.1566,0.3135
17,575.616,566.8538,0.9116,0.8308,0.1848,-0.1773,-0.5642,-1.0642,0.3315,0.4008
17,577.2685,566.7854,0.8898,0.7484,0.2261,-0.3642,-0.6818,-0.8968,0.4592,0.357
17,578.5848,566.2554,0.8432,0.8627,0.2709,-0.3402,-0.6083,-0.9228,0.6398,0.6488
17,576.9644,565.9163,0.8538,0.9089,0.4289,-0.1881,-0.3035,-0.8601,0.5408,0.295
17,577.7817,565.7871,0.811,0.8876,0.2867,-0.3953,-0.3613,-0.4994,0.7148,0.3629
17,577.0738,565.2319,0.7716,1.0578,0.356,-0.2828,-0.1381,-0.5397,0.2919,0.5522
17,576.6376,567.0495,0.8992,1.0349,0.3392,-0.2549,-0.1914,-0.6282,0.0814,0.3147
17,577.034,567.7059,0.8384,1.0638,0.3585,-0.265,-0.2477,-0.5863,0.3813,0.6098
17,576.8084,568.0812,0.8469,0.8885,0.2312,-0.2311,-0.4559,-0.6823,0.0622,0.3389
17,576.5704,567.723,0.895,1.0676,0.3678,-0.1027,-0.4098,-0.8049,0.2174,0.5158
17,576.5325,566.9067,0.8481,0.864,0.2826,0.152,-0.4855,-0.9674,0.034,0.588
17,576.7701,567.0363,0.8567,0.858,0.189,0.2316,-0.5755,-0.9924,0.2761,0.736
17,575.9839,566.3479,0.812,0.8991,0.0843,0.1091,-0.5153,-1.0192,0.0666,0.5086
17,575.4839,566.4571,0.8414,1.0103,0.2581,0.2254,-0.4668,-1.0885,0.1687,0.559
17,573.8918,566.8033,0.8091,1.0377,0.0954,0.2194,-0.4915,-0.9966,0.0772,0.4512
17,573.0832,565.7616,0.7606,1.1222,0.0758,0.1396,-0.5242,-0.9243,0.0187,0.5835
33,571.5793,563.1511,0.8868,1.5072,0.1548,-0.2143,0.5477,-0.3526,-0.1331,0.5685
33,570.4764,562.0739,0.8549,1.5427,0.2424,-0.5243,0.4497,0.2063,0.2615,0.2097
33,569.3433,561.9862,0.9755,1.4649,0.2314,-0.483,0.0615,0.3005,0.4984,0.1213
33,569.6569,560.26,0.8012,1.5356,0.3864,-0.2933,0.379,0.0695,-0.2282,0.3489
33,568.991,559.1238,0.8551,1.5963,0.2781,-0.2176,0.6508,0.1834,-0.4024,0.107
33,568.582,558.0928,0.8346,1.6796,0.3707,-0.3035,0.6915,0.2421,-0.4203,0.3192
33,566.6619,557.3276,0.8547,1.6407,0.1813,-0.3878,0.4207,0.3552,-0.2242,0.4295
33,564.1839,554.6747,1.0228,1.467,0.0708,-0.4862,-0.2747,0.4442,0.2072,0.2537
33,562.857,554.0357,1.0573,1.237,0.1284,-0.7101,-0.4008,0.0973,0.1147,0.4176
33,561.8426,552.2536,1.0374,0.8202,0.0059,-0.6372,-0.7533,-0.2485,0.7575,0.5229
33,561.8694,550.8484,1.0572,0.4753,-0.0007,-0.2634,-0.5267,-0.8446,-0.0652,0.6235
33,562.8152,549.4961,1.0016,0.3457,-0.073,-0.4415,-0.3398,-1.0326,-0.5326,0.829
33,561.6298,547.6123,1.0078,0.403,-0.0137,-0.795,-0.1459,-0.7497,-0.3318,0.7704
33,561.2177,547.0863,1.1348,0.4227,0.076,-1.0085,-0.3445,-0.5148,-0.3104,0.3655
33,560.6096,547.9725,1.1743,0.3186,0.0725,-1.0022,-0.791,-0.0765,-0.0995,0.3801
33,560.6065,548.8408,1.1161,0.3406,-0.0559,-1.2211,-0.3686,0.2959,-1.1433,0.0081
33,558.1564,547.9684,1.2257,0.3013,-0.223,-1.5222,-0.2242,0.9864,-1.2452,-0.2308
33,556.6771,549.2932,1.3706,0.3386,-0.4304,-1.4302,-0.5441,1.3989,-1.1567,-0.1727
33,555.0575,549.1307,1.4273,0.2691,-0.3085,-1.6136,-0.5905,1.191,-1.1803,-0.4788
33,553.8077,550.352,1.4851,0.323,-0.2753,-1.5907,-1.0821,1.0851,-0.5986,-0.5728
33,551.4944,549.8264,1.5124,0.292,-0.2666,-1.5608,-1.1341,1.0868,-0.842,-0.4909
33,549.524,549.805,1.5649,0.2767,-0.1535,-1.5269,-0.7965,1.1974,-1.1288,-0.6042
33,548.0567,550.3641,1.5523,0.2336,-0.0525,-1.2563,-0.9132,0.7378,-1.3782,-0.3107
33,547.0024,549.6669,1.6014,0.1604,0.2582,-1.1317,-0.6248,0.9496,-1.3317,-0.5257
33,546.4776,549.3394,1.5342,0.3677,0.3372,-0.8411,0.0409,0.6712,-1.2914,-0.1959
17,545.5565,548.492,1.5616,0.4756,0.3109,-0.7299,0.1042,0.7411,-1.3342,-0.2218
17,545.5809,548.7198,1.568,0.4766,0.5491,-0.7284,0.4183,0.4675,-1.4281,-0.0052
17,544.0069,549.4527,1.5117,0.5283,0.3202,-0.8634,0.0718,0.2944,-1.3217,0.0484
17,543.3218,550.1693,1.5499,0.5311,0.3371,-0.9023,0.2174,0.4753,-1.4124,-0.2099
17,540.9112,548.9736,1.6645,0.8292,0.4154,-0.9314,0.1623,0.4199,-1.105,-0.2128
17,539.6829,549.1941,1.6562,0.7792,0.2084,-0.8659,0.1991,0.3958,-1.197,0.2228
17,537.9786,549.656,1.6417,0.7277,0.3123,-0.8223,0.2764,0.4977,-1.1789,0.1024
17,537.9486,550.6532,1.7499,0.7008,0.2085,-0.9105,0.2827,0.469,-0.8762,-0.0568
17,535.8542,551.1051,1.6659,0.8677,0.2282,-0.839,0.0849,0.1122,-0.8838,0.1363
17,534.7475,551.9272,1.734,0.8774,0.1765,-0.7208,0.0779,0.0753,-0.8903,-0.0475
17,534.5836,552.7589,1.7042,0.8239,0.2363,-0.549,-0.0061,-0.0433,-0.6991,-0.0143
17,534.6547,553.6483,1.6805,0.8987,0.2589,-0.4425,-0.074,-0.1622,-0.7917,0.1865
17,533.8488,553.8217,1.7147,1.0079,0.0925,-0.3771,0.0304,-0.0108,-0.8734,0.1669
17,532.959,553.5479,1.6384,1.0776,0.1781,-0.315,-0.0498,0.0184,-0.8932,0.2116
17,534.8236,554.0061,1.6108,0.8987,0.3238,-0.1964,0.0528,-0.3661,-0.7353,0.0892
17,534.5677,553.1591,1.5955,0.9776,0.3208,-0.1705,0.2167,-0.1844,-0.9179,0.0404
17,534.7911,553.6714,1.4595,1.073,0.2864,-0.075,0.1747,-0.3787,-0.8441,0.114
17,536.4559,553.7301,1.5462,1.11,0.1638,-0.0883,0.2569,-0.4458,-0.7172,0.2029
17,536.8137,554.0092,1.5862,1.1883,0.1184,0.0277,0.1357,-0.5599,-0.7003,0.254
17,537.0746,554.352,1.4839,1.0602,-0.0155,-0.0165,-0.163,-0.5005,-0.6793,-0.008
17,536.9586,555.1663,1.5071,1.0076,0.1219,-0.0511,0.0234,-0.5132,-0.3557,0.1022
17,537.3808,555.2696,1.6072,1.1298,-0.026,-0.0819,-0.2186,-0.4595,-0.2621,-0.1008
17,537.2652,556.2076,1.5203,1.029,0.03,-0.0007,-0.1483,-0.5095,-0.517,-0.1243
17,537.2823,556.4591,1.5232,1.019,0.1228,-0.15,-0.0631,-0.367,-0.4941,0.1181
17,538.221,555.438,1.5475,1.012,0.1152,-0.0967,0.0533,-0.4645,-0.6121,0.2258
17,538.2642,554.9289,1.5851,1.0434,0.0528,-0.2355,-0.0415,-0.2136,-0.4499,0.0811
17,538.2132,554.2991,1.5281,1.1886,0.2057,-0.0909,-0.0293,-0.1988,-0.2535,0.3269
17,538.3515,554.0159,1.5911,1.0817,0.0371,-0.3758,0.1879,-0.0121,-0.2461,0.0474
17,539.0851,553.769,1.5277,1.0136,-0.0855,-0.2938,0.0176,-0.0787,0.1657,0.2589
17,539.5619,553.598,1.5903,1.0023,-0.0929,-0.3136,0.0942,0.1328,0.1387,0.3391
17,539.7336,552.7883,1.5799,0.9896,-0.0691,-0.3461,0.1148,-0.0306,0.1003,0.2055
17,540.0949,552.607,1.6176,0.8443,-0.066,-0.165,0.1413,0.1686,0.1183,0.1017
33,542.3618,549.5017,1.5628,0.7963,0.0175,-0.2086,0.3773,0.6457,-0.2625,0.2572
33,543.5143,547.4584,1.4784,0.8133,0.2603,0.0876,0.6876,0.2131,-1.1019,0.2208
33,544.106,545.4218,1.5141,0.6925,0.2449,-0.3149,0.4836,0.5028,-0.7385,0.1465
33,544.1349,544.2313,1.6655,0.4738,-0.06,-0.4828,-0.4043,0.5967,0.0918,-0.0221
33,543.5743,543.0046,1.6485,0.4689,-0.1308,-0.7771,-0.6124,0.809,0.1638,0.1572
33,544.2409,542.5594,1.7987,0.4106,-0.0831,-1.1303,-0.8529,0.9401,0.1961,0.2973
33,544.7394,540.6513,1.8139,0.4849,-0.2211,-1.3496,-0.8763,0.9528,0.2374,-0.0157
33,545.1059,537.8352,1.773,0.8137,-0.1954,-1.325,-0.4051,0.5263,-0.2729,0.3797
33,543.8002,534.4111,1.9224,1.0307,-0.6742,-1.4993,-0.5252,0.2574,-0.3832,0.6145
33,542.6545,532.4327,1.9152,1.1308,-0.4443,-1.7031,-0.7138,-0.3001,-0.4098,0.2025
21,540.955,529.2326,1.9832,1.0416,-0.3926,-1.9042,-0.8039,-0.3274,-0.2692,-0.2259
21,537.7414,529.7419,2.0906,1.0099,-0.4138,-1.8897,-0.934,-0.4313,0.0518,-0.0694
21,534.6675,528.4662,2.1957,0.7602,-0.4688,-1.6497,-1.1178,-0.2907,-0.28,-0.2121
21,531.982,527.6689,2.2656,0.6546,-0.5075,-1.5329,-1.1639,-0.4492,-0.3251,-0.0008
21,528.9319,527.0897,2.2556,0.5241,-0.4959,-1.4817,-0.9418,-0.5887,-0.4237,0.0104
21,526.0654,526.9155,2.3358,0.3604,-0.3534,-1.5117,-0.7084,-0.6277,-0.7811,0.1645
21,522.8262,525.6261,2.4265,0.1016,-0.4346,-1.5793,-0.5947,-0.7189,-0.7155,0.1977
21,519.4619,526.2397,2.4541,0.0205,-0.3651,-1.6274,-0.4798,-0.8399,-0.5594,0.088
21,516.8313,524.9543,2.5232,-0.0503,-0.239,-1.351,-0.3722,-0.9186,-0.4554,0.2191
21,513.9844,524.5415,2.5728,-0.0409,-0.1206,-1.4114,-0.3557,-0.8246,-0.5457,0.3903
21,510.9447,523.8708,2.608,-0.1135,0.0056,-1.3792,-0.2802,-0.7217,-0.6153,0.281
21,508.178,523.2979,2.6716,-0.2565,-0.1879,-1.2537,-0.3094,-0.5727,-0.5222,0.559
21,505.5103,520.9281,2.8007,-0.4627,-0.1712,-1.4904,-0.419,-0.8658,-0.4881,0.4665
21,503.1714,519.9669,2.8647,-0.5385,-0.3388,-1.8153,-0.36,-0.7623,-0.4913,0.4894
21,500.4704,518.5533,2.898,-0.6631,-0.4726,-1.7855,-0.2672,-0.8334,-0.5563,0.5857
21,496.7088,516.8623,2.9715,-0.7405,-0.4207,-1.6174,-0.5728,-0.7271,-0.7684,0.7646
21,493.744,515.1429,3.0336,-0.7351,-0.3407,-1.4489,-0.576,-0.4869,-0.5064,0.7031
5,491.6972,514.7357,3.0112,-0.7057,-0.1098,-1.4447,-0.2938,-0.7024,-0.7005,0.3008
5,488.8,512.7824,3.0813,-0.7841,0.0415,-1.1276,-0.3618,-0.8548,-0.3074,0.6173
5,484.1742,512.6528,-3.1303,-0.8857,0.1035,-0.9118,-0.3111,-0.8609,-0.5429,0.6121
5,479.6443,511.9845,-3.129,-0.9616,0.1631,-0.8166,-0.2143,-0.87,-0.0339,0.7431
5,474.8597,511.2898,-3.0729,-1.2351,0.1928,-0.6243,-0.0118,-0.8588,-0.1384,0.7791
5,469.7157,511.0239,-3.0165,-1.4865,0.2477,-0.3117,0.1367,-0.7074,-0.3178,0.7848
5,465.4555,509.8953,-3.0152,-1.4307,0.3164,-0.1323,0.1223,-0.7166,-0.1824,0.8117
5,460.6742,508.7301,-2.9638,-1.4264,0.2401,-0.1157,0.0491,-0.5536,-0.2376,1.1016
5,456.2764,507.6745,-2.923,-1.3012,0.1411,0.0033,0.059,-0.4915,-0.2504,0.9826
5,453.2215,506.4311,-2.9509,-1.5959,-0.2859,0.3509,-0.031,-0.1478,-0.234,1.2441
8,449.7909,505.0815,-2.9416,-1.4815,-0.339,0.2862,-0.1628,-0.1471,-0.1978,1.2795
8,446.9216,505.2891,-2.9662,-1.3428,-0.5311,0.3355,-0.2462,-0.2183,-0.3044,1.3447
8,443.4223,504.1115,-2.9962,-1.4485,-0.4531,0.5406,-0.2556,-0.207,-0.3145,1.302
8,442.3172,503.4139,-2.9764,-1.4574,-0.441,0.7254,-0.2542,-0.0903,-0.4575,1.302
8,442.0091,504.5277,-2.9261,-1.4035,-0.4002,0.9411,-0.1225,0.123,-0.3395,1.414
8,441.5711,504.9483,-2.9737,-1.3358,-0.1652,0.8315,-0.1414,0.0652,-0.3832,1.3034
8,440.4857,505.5511,-2.9655,-1.1679,-0.1064,0.9944,0.0973,-0.0561,-0.2429,1.4012
8,439.7716,508.351,-2.9771,-1.1989,0.1601,1.0052,0.3188,-0.2588,-0.2476,1.283
8,438.8158,510.9522,-3.0573,-1.0986,0.2053,1.2998,0.5614,-0.2407,-0.2309,1.0456
8,436.5926,513.4241,-3.1399,-1.2024,0.1217,1.5125,0.7751,-0.3985,-0.2232,1.1982
8,435.4734,513.9569,3.1289,-1.1936,0.2233,1.114,0.8009,-0.4423,-0.3004,1.0666
8,433.46,515.9752,3.1298,-1.2254,0.3445,1.0307,0.973,-0.7293,-0.2103,1.1662
8,431.2033,516.9947,3.103,-1.1405,0.2319,0.9802,0.9354,-0.6968,-0.1244,1.0421
8,430.7417,517.8269,3.0357,-1.2264,0.3919,1.0252,0.9781,-0.8009,-0.0345,0.8121
8,429.4119,519.4347,3.0658,-1.1822,0.2845,1.1109,1.0038,-0.5744,-0.186,1.0061
8,428.633,520.2898,3.029,-1.3779,0.1445,1.0164,0.8218,-0.7597,0.0225,0.9585
8,428.0902,521.4816,2.9888,-1.3566,0.1646,0.8351,0.8128,-0.5213,-0.0941,0.8914
8,428.353,521.829,3.0408,-1.4322,0.1517,1.049,0.8511,-0.5477,-0.1533,0.7201
8,428.8929,521.6592,3.0138,-1.3948,0.1233,1.0736,0.5788,-0.406,-0.3068,0.7702
8,428.934,521.5458,3.0064,-1.4208,-0.0242,1.2332,0.5875,-0.3636,-0.5112,0.6745
8,428.1547,522.6912,2.9617,-1.5374,0.0807,1.2658,0.5769,-0.3004,-0.4969,0.5476
8,428.4961,521.8841,2.9656,-1.6093,-0.0155,1.3,0.5487,-0.2494,-0.7671,0.5081
8,428.3884,521.7007,2.9802,-1.6141,-0.028,1.2722,0.7088,-0.34,-0.7211,0.3199
8,428.9217,522.1357,3.0,-1.5449,0.0276,1.3175,0.7086,-0.3647,-0.6165,0.3688
8,429.1927,521.7627,2.9965,-1.5571,0.0734,1.2437,0.7593,-0.3398,-0.5992,0.6098
8,429.1322,521.9977,2.9867,-1.4309,0.2023,1.3041,0.7202,-0.3139,-0.5705,0.3531
8,429.1278,521.4553,3.0113,-1.4896,0.1129,1.3824,0.6419,-0.2902,-0.6041,0.419
8,428.3789,521.6828,2.9933,-1.5682,0.0476,1.2622,0.5065,-0.2086,-0.8608,0.6032
8,429.6111,522.0719,3.0009,-1.6626,0.0792,1.4294,0.3856,-0.2697,-0.7338,0.6586
8,429.1858,521.5661,2.9899,-1.5571,0.1426,1.2169,0.366,-0.0673,-0.7959,0.7725
8,429.3841,521.4921,2.9959,-1.4898,0.2586,1.0895,0.5641,-0.3785,-0.5819,0.7935
8,429.4249,521.4437,3.0092,-1.6051,0.225,1.11,0.4641,-0.2868,-0.7309,0.6371
8,429.758,521.4501,3.0134,-1.4089,0.1701,1.2037,0.5886,-0.2681,-0.6057,0.7447
8,429.4192,521.4652,3.0037,-1.5407,0.0726,1.2214,0.5009,-0.0972,-0.4727,0.6067
8,430.5422,521.3103,2.9862,-1.5173,-0.0218,1.2288,0.4766,-0.3036,-0.7108,0.9457
8,429.306,521.9956,2.9915,-1.6396,-0.1277,1.2426,0.5483,-0.2863,-0.5532,1.0077
8,429.4087,521.48,3.009,-1.568,0.0206,1.141,0.6245,-0.2698,-0.4051,0.7823
8,429.2137,521.1621,2.9874,-1.5901,0.0224,1.054,0.4294,-0.112,-0.4375,0.6997
8,429.4952,520.9879,2.9835,-1.5098,-0.0361,1.0444,0.4943,-0.2708,-0.3927,0.7198
8,430.4658,521.2874,3.0073,-1.5254,0.0033,1.0318,0.5042,-0.0389,-0.2513,0.708
8,429.997,520.5193,3.002,-1.4714,0.0161,1.1506,0.3131,-0.0959,-0.3205,0.4685
8,430.2461,519.548,3.0212,-1.3229,0.0237,1.1087,0.3799,-0.2605,-0.3585,0.8477
8,430.407,520.1948,3.034,-1.4308,0.0949,1.2476,0.4187,-0.292,0.1372,0.8366
8,429.368,520.5012,2.9919,-1.4814,-0.0268,1.1086,0.3592,0.0095,-0.1304,0.7424
8,429.1728,520.5147,3.0093,-1.4422,0.1186,1.1236,0.5072,-0.2398,-0.29,0.8327
8,429.9817,521.2573,2.9883,-1.6528,0.0385,1.4466,0.4321,-0.147,-0.4018,0.9331
8,429.2298,522.587,3.024,-1.5766,0.0831,1.3977,0.4416,-0.1876,-0.3284,0.9152
8,429.7125,522.6145,3.0216,-1.4352,0.041,1.4788,0.5376,-0.1266,-0.2659,0.791
8,430.5398,523.1016,3.0241,-1.4088,0.29,1.1524,0.4643,-0.1564,-0.0043,0.6083
8,429.6148,522.9116,2.9798,-1.4887,0.2202,1.4014,0.5244,-0.4487,-0.3005,0.7591
8,429.8724,522.7673,3.0048,-1.4511,0.037,1.2969,0.5355,-0.3318,-0.3882,0.8043
8,429.8009,522.1305,2.9828,-1.5666,0.0341,1.3817,0.4334,-0.1978,-0.273,0.7553
8,430.0448,522.5751,2.9914,-1.455,0.206,1.1794,0.6065,-0.3795,-0.4744,0.534
8,430.1793,521.4872,2.9828,-1.4356,0.1106,1.2377,0.6859,-0.4988,-0.5732,0.701
8,430.0796,521.7236,3.0076,-1.4614,0.058,1.3305,0.5101,-0.2048,-0.5367,0.5034
11,429.9728,519.9364,3.0713,-1.597,0.0085,1.0074,0.2872,-0.1923,-0.3899,0.3797
11,429.0921,517.4297,3.1082,-1.4835,-0.1509,0.608,-0.0434,-0.1509,-0.0738,0.4564
11,428.463,514.3747,-3.0508,-1.3251,-0.6592,0.2941,-0.2133,0.9835,0.1917,0.37
11,430.0703,512.5505,-2.8724,-1.3922,-0.9805,-0.0847,-0.2415,1.7214,0.4379,0.2563
9,430.9981,508.3628,-2.8535,-1.1693,-0.9433,-0.4877,-0.3349,1.4377,0.2376,0.006
9,431.227,505.9147,-2.8052,-1.1492,-0.8746,-0.987,-0.3571,1.2323,0.2941,-0.8326
9,433.9969,502.4015,-2.7407,-1.1311,-0.7683,-1.0278,-0.4075,1.0046,0.26,-1.0012
9,435.1601,498.8568,-2.6682,-1.0986,-0.6456,-1.4113,-0.3012,0.8329,0.1361,-1.2897
9,436.7007,494.7933,-2.6281,-0.9579,-0.3341,-1.5218,-0.1429,0.7757,-0.3297,-1.0691
9,437.7948,492.2708,-2.5498,-1.315,-0.4296,-1.2833,0.0368,0.7094,-0.3758,-1.2392
9,438.4021,489.0694,-2.5329,-1.2211,-0.0634,-1.3773,0.1341,0.1877,-0.3878,-1.0445
9,438.558,484.7898,-2.4571,-1.3468,-0.1305,-1.3147,0.0592,0.1675,-0.6051,-0.7734
9,437.1153,481.9737,-2.4759,-1.2453,0.0712,-1.3917,-0.0444,-0.3004,-0.45,-0.6026
9,434.8946,477.978,-2.447,-1.2457,-0.0079,-1.1996,0.0778,-0.2861,-0.4322,-0.7185
9,432.6152,475.5969,-2.4051,-1.4125,0.0535,-1.072,0.1406,-0.4828,-0.3448,-0.2822
9,430.1291,473.4559,-2.38,-1.3334,0.2328,-0.9208,0.2356,-0.7482,-0.2132,-0.5127
9,427.8924,469.4369,-2.3693,-1.5906,-0.1472,-0.6669,0.1408,-0.6781,-0.3392,-0.8063
9,423.9948,466.1522,-2.3542,-1.6445,0.0391,-1.0437,0.3126,-0.5492,-0.3431,-1.2259
9,420.1951,459.4678,-2.3487,-1.5106,0.2717,-1.0716,0.3336,-0.8755,-0.2054,-0.8566
9,416.4552,453.6393,-2.3332,-1.4883,0.4322,-0.9944,0.5032,-0.9042,-0.4613,-0.777
9,412.5106,448.236,-2.3302,-1.3514,0.3039,-0.9833,0.4843,-0.9954,-0.5258,-0.6519
9,409.5093,443.9143,-2.3218,-1.4224,0.3953,-1.119,0.3791,-1.0415,-0.227,-0.7031
9,405.0597,439.0909,-2.3207,-1.5096,0.0769,-0.8394,0.2628,-0.9448,-0.3503,-0.5778
9,400.9619,435.1547,-2.3226,-1.5819,0.5268,-1.0282,0.4544,-0.8786,-0.1272,-0.2655
9,397.1376,430.717,-2.289,-1.6374,0.4188,-0.824,0.4402,-0.9062,-0.0706,-0.1277
9,393.5585,425.6846,-2.3001,-1.503,0.5583,-0.9074,0.7432,-0.9981,-0.226,-0.1814
9,390.0195,420.7735,-2.242,-1.6126,0.5129,-0.4961,0.81,-0.9731,-0.0476,-0.5918
9,385.812,416.2439,-2.2276,-1.843,0.4782,-0.6524,0.8412,-1.0366,-0.0077,-0.4128
9,383.8393,411.4625,-2.2317,-1.6179,0.4419,-0.962,0.7455,-1.0262,-0.1125,-0.5745
9,381.6262,407.223,-2.2233,-1.693,0.2402,-0.7188,0.456,-1.0246,-0.1717,-0.7761
9,378.5404,403.0501,-2.2346,-1.8797,-0.2188,-0.4093,0.5675,-0.9606,-0.5109,-1.3292
9,376.2505,397.454,-2.2593,-1.7997,-0.1557,-0.3902,0.2711,-1.0345,-0.1062,-1.0955
9,372.8542,391.3172,-2.2309,-1.747,0.2345,-0.8923,0.3707,-0.8189,-0.3099,-0.991
9,369.6453,384.9765,-2.2965,-1.807,0.0935,-0.8419,0.3295,-1.0385,-0.3088,-0.9105
9,366.1462,379.7837,-2.2255,-2.0364,-0.0605,-0.4493,0.5512,-0.7434,-0.4186,-1.1853
9,363.334,375.7045,-2.2057,-2.1301,-0.2958,-0.092,0.6747,-0.6975,-0.5244,-1.4853
9,359.9531,369.6723,-2.1759,-2.036,-0.1322,-0.0023,0.8107,-0.8985,-0.3711,-1.829
9,357.3667,364.7241,-2.1294,-1.9604,-0.0761,0.1268,0.6301,-0.815,0.157,-1.7544
9,354.3654,358.7003,-2.133,-1.9141,-0.0798,-0.0519,0.488,-1.0067,0.169,-1.6015
9,351.8464,352.4063,-2.0723,-1.9561,-0.0121,0.0358,0.5093,-0.9625,0.395,-1.7532
9,350.2951,346.5645,-2.067,-1.7996,0.3031,-0.4462,0.4109,-0.9582,0.517,-1.3578
9,348.518,340.2416,-2.0786,-1.6402,0.2725,-0.8912,0.2943,-0.7564,0.4698,-1.1158
9,346.9252,334.1053,-2.0145,-1.3983,0.3577,-1.3744,0.0366,-0.6925,0.6346,-0.514
9,345.8632,329.1638,-2.0515,-1.5391,-0.0551,-1.1807,-0.07,-0.3004,0.187,-0.7669
9,344.4027,323.0602,-2.0208,-1.2985,0.16,-1.4791,-0.244,-0.4498,0.2441,-0.5991
9,343.3236,317.856,-1.9856,-1.5247,0.0886,-1.4504,0.0149,-0.304,-0.1099,-1.1243
9,342.0115,312.8095,-1.9413,-1.5821,0.1939,-1.2013,0.0516,-0.3723,0.0895,-0.6318
9,340.4687,308.908,-1.9147,-1.5505,0.2326,-1.2727,-0.0086,-0.3759,0.1282,-0.5294
9,339.667,304.6435,-1.8347,-1.5711,0.4231,-1.1416,0.2655,-0.3972,-0.0942,-1.03
9,339.0778,300.175,-1.7637,-1.5308,0.5128,-0.9761,0.3135,-0.4732,0.1966,-0.8502
9,338.9223,296.6299,-1.6917,-1.48,0.1645,-0.912,0.3062,-0.3891,-0.1387,-1.3357
9,339.237,292.091,-1.6201,-1.5862,0.0903,-0.9462,0.0976,-0.3802,-0.0173,-1.6047
