syllable,centroid x,centroid y,heading,latent_state 0,latent_state 1,latent_state 2,latent_state 3,latent_state 4,latent_state 5,latent_state 6
9,257.0319,703.516,-2.4082,-0.3052,0.4268,0.4274,1.4168,-0.1961,-0.122,-1.0913
9,258.1097,703.9952,-2.4182,-0.447,0.3323,0.5704,1.5933,-0.0202,-0.1574,-1.0841
9,258.2179,704.3306,-2.425,-0.4409,0.3821,0.4738,1.5826,-0.0778,-0.2254,-1.0059
9,258.5972,704.5241,-2.412,-0.5284,0.1369,0.9226,1.4572,0.0445,-0.1732,-1.1297
9,258.8858,704.5678,-2.4113,-0.596,0.1105,0.9848,1.4799,0.1153,0.0334,-1.4378
9,257.8453,704.2124,-2.4219,-0.524,0.0896,0.8141,1.6478,0.1855,-0.0397,-1.4103
9,258.1631,703.7232,-2.3947,-0.4324,0.1518,0.7996,1.6436,0.0527,-0.2729,-1.1681
9,257.0921,702.6932,-2.4124,-0.4449,0.3763,0.4986,1.6598,0.0191,-0.0721,-1.1843
9,257.587,702.2485,-2.4383,-0.4305,0.5581,0.5828,1.5572,-0.2007,-0.1916,-1.0144
9,257.2125,701.4812,-2.4189,-0.1183,0.9273,0.1719,1.4782,-0.4544,0.1877,-0.2373
9,256.5983,699.8243,-2.409,-0.2565,0.8913,0.4144,1.5195,-0.5069,-0.0508,-0.7748
9,256.4729,699.2602,-2.4209,-0.2909,0.6901,0.451,1.1641,-0.4933,0.0432,-0.5986
9,256.4569,697.8229,-2.3157,-0.3971,0.8043,0.1971,0.9452,-0.8686,0.3065,-0.3173
9,256.4041,696.1272,-2.3132,-0.459,0.6772,0.0204,0.5043,-0.8277,0.6468,-0.3182
20,257.2308,694.0139,-2.2033,-0.616,0.5463,-0.0128,0.584,-0.8117,0.6514,-0.3585
20,258.2081,692.9589,-2.2177,-0.4749,0.6224,-0.2138,0.5961,-0.6934,0.4464,-0.4263
20,257.2832,690.097,-2.2124,-0.4205,0.7396,-0.1878,0.9394,-0.8752,0.2298,-0.1519
20,256.9752,687.5942,-2.1777,-0.5831,0.6398,-0.3702,0.9521,-0.4825,0.6891,-0.2153
20,255.3475,685.5361,-2.2161,-0.594,0.739,-0.3501,1.1345,-0.3712,0.6345,-0.3299
20,253.5807,681.7128,-2.2517,-0.5026,0.7551,-0.4931,1.2529,-0.0415,0.4039,-0.0067
20,251.4656,678.9965,-2.3057,-0.4111,0.6771,-0.7355,1.4788,-0.0493,0.3364,0.1363
20,249.2716,675.7991,-2.3324,-0.3148,0.4764,-0.9176,1.6396,0.2602,0.4261,0.1706
20,247.2623,672.7147,-2.3124,-0.236,0.582,-0.721,1.9714,0.5164,0.1067,0.3141
20,245.8121,671.0343,-2.3279,-0.0826,0.5765,-0.7647,1.9811,0.6857,0.264,0.2664
20,244.779,670.4448,-2.3654,0.1518,0.6575,-0.9165,2.1984,0.6517,0.174,0.5027
20,243.0676,669.5116,-2.3668,0.4032,0.6223,-0.8709,2.1466,0.5419,0.0019,0.5714
20,241.7251,667.9214,-2.433,0.5886,0.7203,-0.791,1.8435,0.45,-0.3006,0.6658
20,238.0691,666.1434,-2.318,1.0009,0.64,-0.7957,1.7746,0.3192,0.0388,0.8609
20,233.9724,665.3591,-2.4571,1.231,0.5823,-0.7237,1.6499,0.1422,0.1499,1.1135
20,231.8812,664.085,-2.4409,1.3081,0.4635,-1.0051,1.6266,0.3838,0.3597,0.9491
20,230.971,664.4021,-2.3299,1.4096,0.2523,-1.2419,1.2244,0.5516,0.4893,0.9245
20,230.3153,663.7516,-2.3438,1.3881,0.3421,-1.1282,1.1948,0.4305,0.7032,0.9619
20,230.6441,662.9375,-2.41,1.2691,0.373,-1.1838,1.2711,0.5503,0.6769,0.9711
20,231.0423,664.2392,-2.4062,1.4182,0.2535,-1.1936,1.1899,0.5514,0.5736,0.7455
18,232.36,664.5432,-2.5631,1.5599,0.2282,-0.9193,1.2344,0.6859,0.2456,0.2924
18,234.0529,665.1416,-2.4963,1.5485,-0.0422,-0.8113,1.3827,0.7699,0.1853,0.4883
18,234.8126,665.6652,-2.5429,1.5626,0.1755,-0.5798,1.154,0.629,0.1107,0.5699
18,234.3183,666.2197,-2.4997,1.6122,0.1398,-0.6444,1.2658,0.4907,-0.0594,0.3892
18,234.3347,665.6186,-2.5722,1.7046,0.3121,-0.9946,1.3358,0.4684,0.1303,0.6955
18,234.7909,665.3871,-2.6727,1.8234,0.2505,-0.7122,1.164,0.3483,0.0589,0.5326
18,236.1509,664.7957,-2.4724,1.7397,0.122,-0.6312,1.1255,0.4216,0.3771,0.4583
18,235.3406,665.0768,-2.5809,1.5861,0.1014,-0.4191,1.1708,0.3699,0.4446,0.4091
18,233.6392,664.3215,-2.6574,1.8176,0.4153,-0.4595,1.2384,0.3917,0.3008,0.5634
18,233.2733,664.9831,-2.5955,1.8979,0.475,-0.5196,0.9303,0.1945,0.3501,0.5556
18,232.1148,663.8836,-2.6319,1.8386,0.5077,-0.6259,1.0944,-0.0738,0.4178,0.6173
18,232.7365,664.3739,-2.6306,1.9267,0.4497,-0.4356,1.0133,-0.3628,0.5474,0.6804
18,232.642,664.3767,-2.5981,2.1099,0.5471,-0.8009,0.659,-0.7397,0.5556,0.7976
18,233.7867,665.0528,-2.7068,2.4375,0.389,-0.8522,0.7925,-0.4985,0.7657,0.8839
18,234.484,665.1924,-2.6735,2.6005,0.5839,-1.1162,0.8445,-0.375,0.1227,1.1225
50,235.3454,664.2778,-2.6846,2.0264,0.2061,1.0559,-0.9555,-0.072,-0.2761,7.0023
50,237.2183,664.2257,-3.0666,2.9429,-0.4442,-1.3311,2.479,-1.2388,1.0425,-0.797
50,238.0115,663.6741,-2.2821,4.8064,0.4438,-6.2736,5.9725,-3.2148,3.0388,-10.6419
50,237.7395,664.6236,-2.2457,4.3648,-3.9803,-8.1801,10.9862,-1.7846,3.6833,-14.9311
50,237.7079,664.7407,-2.3519,5.427,-0.1847,-9.1767,10.9021,-1.5891,3.7324,-16.6016
50,238.515,663.7053,-2.3312,5.8906,-0.2997,-9.4693,11.6499,-2.2808,4.8883,-17.0859
50,237.5574,662.7906,-2.2315,4.4996,-4.1702,-8.9674,13.22,-1.7534,5.989,-18.7496
50,238.5993,664.0739,-1.9388,3.7883,-2.3981,-7.4491,7.3338,-2.2484,5.5084,-19.5688
50,237.8831,662.6562,-1.252,3.5801,-0.6998,-2.973,-3.4994,-2.4924,3.8687,-1.5797
16,236.795,661.6743,1.4557,3.3873,-1.1399,-3.1357,-4.2221,-1.6993,4.3103,-0.6694
16,236.1064,662.3097,-1.3622,3.32,-1.4065,-3.1493,-4.3674,-1.4149,4.0649,-0.0787
31,235.9444,662.2211,-1.3636,3.2136,-1.6279,-2.7525,-4.4438,-1.1801,3.9915,0.6159
31,236.0048,662.1817,-1.5887,2.9543,-1.4146,-2.726,-5.0707,-0.727,3.9842,0.7016
31,237.5034,660.7557,-1.4811,2.5545,-1.3536,-1.8587,-5.9214,-2.2115,4.0635,1.3555
31,238.3609,658.4719,-1.4688,2.1274,-1.4748,-1.4027,-6.8172,-2.7984,4.3032,2.259
31,239.0084,656.7989,-1.3861,1.8765,-1.4143,-1.0041,-7.4119,-2.873,3.7938,2.6787
31,239.7508,654.5163,-1.4108,1.4131,-2.1131,-0.7497,-7.9013,-3.5907,3.6169,3.3421
31,240.1515,653.6784,-1.3792,1.6202,-1.9455,-0.9432,-7.8883,-4.2048,3.5403,3.4623
31,241.921,651.3978,-1.2408,1.6289,-2.1891,-0.9026,-7.4122,-4.1932,3.3019,3.7834
31,244.6469,650.3023,-1.4506,1.3578,-2.3855,-0.8721,-6.1271,-3.7009,2.5363,3.6649
31,247.6477,648.8902,-1.4346,0.566,-2.7907,0.1407,-5.9536,-3.4928,1.987,4.3772
31,248.4116,646.0177,-1.4829,0.2369,-2.7233,0.5746,-5.3881,-3.4357,1.3099,4.4025
56,250.489,642.3774,-1.087,0.6039,-4.1977,-1.1775,-5.6004,-0.3438,2.9328,3.7465
56,253.0437,640.9313,-0.9483,0.6896,-5.7841,-2.4877,-1.5566,5.8267,1.4266,3.0485
31,255.8898,639.0816,-1.0205,0.5132,-6.6826,-3.4804,1.1275,9.5498,0.0133,2.2883
31,258.6175,636.4792,-0.9786,0.1879,-7.4156,-3.6759,2.2619,10.6886,-0.9718,2.2258
31,261.406,633.8226,-1.0105,-0.348,-7.9785,-3.4735,2.698,11.218,-1.5154,2.3962
31,263.4298,631.1432,-0.9614,-0.7899,-8.6374,-3.7684,3.4293,11.5837,-1.3728,2.5273
31,266.3326,627.1506,-0.963,-1.665,-9.3395,-3.1151,3.3648,11.9577,-1.5514,3.6399
31,267.9124,622.8054,-1.0196,-2.223,-9.3361,-2.8282,3.3556,12.2758,-1.8924,4.0067
31,269.9118,619.9164,-0.9534,-2.9379,-9.3284,-2.3695,3.1279,13.3477,-2.3358,4.1768
31,272.2954,615.597,-1.0043,-3.3961,-9.5814,-2.2723,3.3046,15.7092,-1.6565,3.876
31,274.8832,612.4442,-1.0251,-3.9423,-9.3734,-2.3707,3.7865,17.1662,-1.0966,3.4546
31,277.7494,609.7807,-1.0174,-4.0179,-9.2802,-2.6257,4.393,18.8166,-0.9516,3.0892
31,280.4449,606.3479,-0.9333,-4.4086,-9.8898,-2.9797,4.8394,19.9429,0.0495,2.5038
31,283.1429,602.2469,-0.9315,-4.691,-10.1282,-3.4362,6.4461,22.6136,-0.1327,1.4857
31,286.1569,598.7048,-1.0141,-5.0985,-9.7928,-3.0417,8.2958,24.6857,-1.2389,0.3467
31,289.7188,594.7958,-1.0659,-5.8545,-9.9895,-2.8946,9.9375,26.7318,-2.6512,-0.0833
31,292.3007,589.3039,-1.0655,-6.5881,-10.4845,-2.8863,10.9631,28.4882,-2.9203,0.2127
31,294.551,584.9149,-1.0811,-6.9253,-10.7733,-3.3941,11.5494,29.873,-3.0636,0.0855
31,295.7938,580.343,-1.1039,-7.4666,-11.4501,-3.8837,13.2922,31.9027,-4.2254,-0.2949
31,298.8729,578.9429,-1.135,-8.1583,-11.6859,-3.1276,13.8633,33.2418,-4.9265,-0.5539
31,302.4849,574.8884,-1.0966,-9.0196,-12.864,-2.8101,14.8156,35.0538,-4.894,0.0845
31,304.2333,571.1571,-1.119,-9.7311,-13.5972,-2.6336,14.781,36.6188,-4.8571,-0.091
31,306.6934,566.6873,-1.083,-10.7372,-14.3628,-2.1034,14.1448,36.7863,-4.3821,0.7648
31,309.0759,562.6088,-1.0423,-11.1686,-15.1506,-2.8577,13.927,37.5074,-3.753,1.2656
31,312.4386,557.985,-1.0095,-11.6826,-16.3594,-3.363,14.3273,38.4764,-3.2548,1.9792
31,315.8737,554.8687,-0.9964,-12.1034,-17.0562,-3.5448,15.508,40.5307,-3.8891,1.4794
31,319.4148,550.6917,-1.0189,-12.433,-17.424,-3.8307,16.724,41.7327,-4.2681,0.6291
31,322.6129,546.9319,-1.0024,-13.093,-17.828,-4.0755,16.8869,43.0189,-3.8046,0.3033
31,325.2422,541.464,-1.0007,-14.0698,-18.6366,-3.7862,17.6225,44.5989,-4.0281,0.6012
31,328.2859,536.7998,-1.0056,-14.6138,-18.8124,-3.7205,17.9221,45.4624,-4.1372,0.9622
31,330.4197,531.8863,-1.0059,-15.4134,-19.3326,-3.5355,18.1434,47.1609,-4.4089,0.6752
31,333.3733,527.1823,-0.9928,-15.973,-19.9441,-3.6789,18.8358,48.4722,-4.6347,1.0325
31,337.2377,522.4248,-0.9772,-16.6368,-21.019,-3.436,19.1309,49.0162,-5.1285,1.693
31,339.0053,519.007,-0.9964,-17.1118,-21.565,-3.629,20.2197,51.2767,-5.3389,1.2675
31,340.7175,514.5054,-0.977,-17.5499,-22.2516,-4.0201,21.6294,53.9492,-5.5397,1.1856
31,344.0092,510.1488,-0.9818,-18.1767,-22.2906,-3.9347,22.3551,55.2349,-6.8454,1.2751
31,346.19,505.3217,-0.9912,-18.6246,-23.1239,-4.1723,23.8527,57.6755,-7.4294,1.4765
31,348.1112,501.1746,-0.9917,-19.3006,-23.9969,-3.9213,24.2775,58.7894,-7.9873,2.3794
31,350.2911,496.7741,-0.9829,-19.9885,-24.6891,-3.2056,24.3047,59.4521,-9.1905,3.5608
31,352.5807,492.4088,-0.9772,-20.7616,-25.1694,-2.8163,23.8628,59.6113,-9.3496,3.9724
31,355.2741,487.566,-0.9762,-21.1617,-26.0362,-3.0141,24.6097,61.7786,-9.6432,4.0017
31,358.5751,483.4697,-0.9769,-21.6955,-27.1087,-3.3872,26.791,64.5794,-10.5547,3.5608
31,361.6701,479.1446,-0.9723,-22.3948,-27.467,-2.8805,27.6667,65.2208,-11.5572,4.0092
34,365.0531,475.0025,-0.9775,-22.8745,-27.6284,-2.6853,28.5577,65.9253,-11.5402,3.7673
34,367.7261,469.8524,-0.9704,-23.438,-27.8755,-2.308,28.7022,66.9136,-11.6287,3.6606
34,369.771,466.1343,-0.9842,-24.0396,-28.0393,-2.2914,29.0522,67.3625,-11.1586,3.1693
34,373.5973,461.7505,-0.9627,-24.6813,-28.256,-2.1909,29.7371,68.4156,-10.2444,2.4577
34,374.7465,457.9174,-0.9527,-25.231,-28.6796,-2.013,29.6418,69.2001,-9.4786,2.0344
34,378.5207,453.3128,-0.9358,-26.2494,-28.9154,-1.5842,29.4068,69.4267,-8.209,1.2482
34,381.5641,449.329,-0.9318,-26.8729,-28.7857,-1.9081,29.2272,69.0777,-8.3024,0.5422
34,384.692,445.2852,-0.9217,-27.3423,-28.7196,-2.3288,28.8294,69.6397,-8.4751,-0.8864
50,387.7667,439.7526,-0.9088,-24.3883,-26.2792,-11.2149,33.4072,50.7381,-0.3328,-22.0404
50,390.1414,434.7224,-0.9212,-23.8653,-27.7845,-16.0344,37.0048,33.7671,6.8275,-41.8813
50,394.2866,429.5577,-0.9711,-32.2841,-28.9859,-4.1326,31.1571,29.0627,5.9912,-58.376
34,396.634,425.0799,-0.9321,-37.089,-30.7227,-0.551,29.1023,19.9965,6.9764,-63.8028
34,398.6199,421.3496,-0.9231,-39.9372,-30.6587,1.3071,26.5069,17.3099,7.7329,-67.5304
34,401.1887,417.4444,-0.9474,-41.5164,-30.7453,2.5376,25.1287,13.7246,7.676,-69.0849
34,403.7029,413.6528,-0.9459,-41.3469,-30.551,3.2622,23.7806,12.6946,8.1037,-69.2592
34,406.4805,408.9101,-0.9429,-41.1568,-30.147,4.0218,22.7737,12.0048,8.4923,-69.1427
34,408.8223,405.3487,-0.9493,-40.5652,-29.6737,4.6149,21.8899,11.6669,8.3972,-69.1948
34,411.8252,400.897,-0.9551,-39.8583,-29.0301,5.0752,21.3883,11.1276,7.4659,-69.7893
34,416.2254,397.4059,-0.9586,-38.5295,-28.9194,5.3284,21.2275,11.3404,6.9939,-69.3762
34,417.9958,393.7229,-0.9595,-37.9584,-28.6137,4.7636,21.6965,11.2717,6.5137,-67.1961
34,420.3084,389.4073,-0.957,-37.0221,-28.8858,4.7821,21.4843,11.738,6.8423,-65.6191
34,422.3427,385.122,-0.9525,-36.8464,-28.5551,4.2732,21.4418,11.832,7.2149,-64.1402
34,425.4054,380.8635,-0.9552,-36.2346,-27.3937,3.4089,21.5614,11.4442,6.9524,-61.179
34,427.7106,377.8584,-0.9527,-36.1336,-26.726,3.0091,21.3889,11.1822,7.1051,-59.0524
34,430.4273,374.2026,-0.9642,-35.7008,-25.8614,2.2063,20.8281,10.8965,6.5854,-57.1828
34,433.8436,371.1415,-0.9595,-35.1162,-24.6189,1.3195,20.5215,10.3979,6.0737,-56.0053
34,435.8354,366.633,-0.9617,-34.8741,-23.2853,1.0962,19.7672,9.7866,5.8753,-55.1151
34,437.3782,363.7329,-0.9609,-34.8065,-22.0012,0.0616,19.457,9.4135,5.0632,-53.1079
34,439.6224,360.5348,-0.9624,-34.8646,-20.3634,-0.6647,19.6041,8.2392,4.9538,-51.3987
34,440.3479,358.0119,-0.8745,-35.4698,-19.0381,-1.6579,19.5089,8.1365,3.9283,-49.5438
34,440.9281,355.5525,-0.9669,-35.6686,-17.544,-2.3053,19.7339,6.6991,3.3178,-47.7389
34,442.1314,353.3292,-0.9472,-35.8771,-16.2826,-2.7831,19.4253,6.3119,2.4299,-46.1653
34,444.8961,350.6438,-0.9433,-35.7504,-15.5452,-3.2721,18.7146,5.8959,2.3733,-44.5931
34,445.4098,349.0036,-0.9556,-35.4603,-15.096,-2.5477,18.0726,5.8685,1.6905,-44.9919
34,448.4286,346.0177,-0.9743,-35.6656,-14.2179,-2.3349,17.2385,4.7086,0.9666,-44.6638
34,450.7237,343.2854,-0.9839,-35.8741,-13.0812,-2.1451,16.2857,4.533,0.4298,-44.8625
34,452.7386,339.2496,-0.9366,-36.2853,-12.0075,-1.8773,15.7576,3.2117,0.4544,-44.866
34,453.983,334.9821,-0.9409,-36.5065,-10.5272,-1.3089,14.5047,2.7135,0.2725,-44.825
34,455.0698,332.0108,-0.9354,-36.9082,-9.717,-1.0914,12.8441,2.0728,0.5151,-45.0982
34,455.7035,329.143,-0.9207,-37.1456,-9.0302,-1.0987,11.5852,1.2032,0.7626,-45.6569
34,458.9905,326.7688,-0.9175,-36.6722,-7.7623,-0.8789,11.0916,0.5611,0.469,-45.356
34,461.6434,323.1275,-0.9219,-36.7021,-6.2626,-1.3515,10.5003,-0.0547,0.671,-44.2855
34,463.7029,320.1943,-0.9084,-36.0104,-3.9724,-2.0961,10.3183,-1.1596,0.3342,-42.9923
34,466.2697,315.8404,-0.9809,-35.6216,-2.418,-3.017,9.8475,-1.1712,-0.1649,-41.192
34,467.7615,312.5944,-0.9729,-35.1875,-1.2576,-4.0345,10.3972,-1.4126,-0.3096,-39.3097
34,470.1118,309.0677,-0.9882,-34.7142,-0.5278,-4.3997,10.1792,-1.2206,-1.0446,-38.0629
34,472.2894,305.7866,-0.8829,-34.6168,-0.3376,-4.2332,9.9612,-0.7849,-0.6587,-36.8665
34,474.6865,302.3444,-0.8877,-34.7897,0.0344,-4.4333,9.9367,-0.7835,-0.6017,-34.8053
34,476.5803,299.2396,-0.9632,-34.4483,0.8709,-5.3229,9.7907,-1.038,-0.6345,-32.7394
34,477.5901,295.3509,-0.8733,-33.7439,1.9932,-6.6491,9.7607,-0.8229,-1.0701,-30.6045
34,480.26,292.0466,-0.8716,-33.1254,2.4932,-7.7189,9.9355,-1.0655,-0.599,-27.724
34,482.3066,289.2543,-0.8802,-32.5886,3.3956,-8.496,10.1026,-1.6143,-0.474,-24.947
34,484.5566,285.4603,-0.8778,-31.7404,4.4962,-9.5468,10.5277,-2.6769,-0.5245,-22.6169
34,487.1412,281.1421,-0.9714,-31.3913,5.3764,-10.0419,10.5511,-3.0947,-0.3754,-20.8815
34,488.9656,276.9511,-0.9583,-31.0315,5.7685,-10.5372,10.6612,-3.4505,-0.5614,-18.5006
34,489.6861,273.8593,-0.9471,-30.7134,6.096,-11.0726,10.3857,-3.3605,0.2172,-16.4254
34,491.2977,271.848,-0.95,-30.3033,6.7236,-11.7524,10.8793,-3.7199,0.6052,-15.0174
34,493.6187,267.8,-0.944,-29.8001,6.6309,-12.1934,10.1327,-3.8317,0.8867,-13.0504
34,495.6814,263.3025,-0.874,-29.5404,7.8772,-13.4883,10.1095,-3.8001,1.2008,-10.7328
34,498.3269,261.0794,-0.9384,-28.613,9.6919,-15.3581,10.681,-4.6889,0.6652,-8.6528
34,498.3531,258.1615,-0.9199,-28.1813,11.2271,-16.6743,10.6251,-4.908,1.1114,-5.786
34,500.5754,256.0699,-0.8764,-26.7233,13.4621,-17.5873,11.025,-5.4204,1.9583,-4.0864
34,503.8115,252.7764,-0.8824,-25.1251,15.4092,-18.8381,11.0142,-5.4555,1.9637,-2.855
34,505.2287,251.2832,-0.8854,-23.8589,18.1453,-19.832,10.706,-5.3637,1.8788,-2.5354
34,507.3381,247.7313,-0.8781,-23.0549,20.5594,-21.1118,10.5221,-5.248,1.7505,-1.1415
34,509.1967,243.9439,-0.9276,-23.2381,23.233,-23.1427,10.9537,-5.7978,1.2502,0.8374
34,510.6999,240.5817,-0.9274,-23.2474,25.3036,-25.4734,11.6791,-6.4351,1.1783,4.7599
34,512.1555,238.4862,-0.9144,-23.4145,26.5984,-26.9223,12.0556,-6.4402,1.5358,8.1814
34,512.9019,236.8646,-0.9127,-23.5416,27.2565,-27.6015,12.2501,-5.8177,1.9744,10.2295
34,513.2564,234.8657,-0.9001,-23.5841,27.4739,-27.7116,12.5216,-6.0759,2.0243,11.7499
34,514.5141,233.3812,-0.9219,-23.361,27.3464,-27.7502,12.626,-5.7697,2.5485,12.5544
34,516.5102,233.1089,-0.93,-22.8713,26.9306,-27.82,12.354,-5.7887,2.7559,12.11
34,518.0033,231.7246,-0.9215,-22.3421,26.426,-27.444,12.1846,-5.4737,2.5596,11.7045
34,519.77,230.891,-0.8989,-22.0537,25.7394,-27.1561,11.3844,-5.1776,3.0014,11.8895
34,520.181,228.8082,-0.9086,-21.8353,25.3569,-26.9459,11.2277,-5.3896,3.331,11.4398
34,519.8526,226.4932,-0.8931,-21.1957,25.1463,-26.3495,11.2312,-5.0608,2.6662,11.0073
34,519.6247,224.4588,-0.8848,-20.5783,24.856,-25.8269,11.2415,-5.229,2.4699,10.556
34,518.3671,223.8779,-0.8478,-20.8822,24.5287,-25.6698,11.1261,-4.3331,2.7698,10.7306
34,518.1759,224.766,-0.888,-21.4466,24.7664,-26.017,11.2449,-5.2683,2.6765,12.0583
34,517.6614,224.1693,-0.8634,-21.7103,25.3079,-26.1417,11.3465,-5.1367,2.7457,11.4798
34,516.8213,226.2932,-0.8888,-21.7233,25.5375,-26.4957,11.8036,-5.8031,2.3952,12.2357
34,515.5346,227.1353,-0.8795,-21.7822,25.5358,-26.1887,11.5605,-5.263,2.7233,11.8732
34,514.8786,229.2815,-0.883,-21.4875,25.6478,-26.4538,12.1655,-5.3902,3.1504,12.2665
34,513.9744,229.5602,-0.9004,-21.541,25.7118,-26.9549,12.8747,-5.1923,3.4033,12.4086
34,513.7598,229.0546,-0.894,-21.4919,25.7915,-26.8237,13.4143,-5.0541,3.2485,12.4323
34,512.9203,228.2403,-0.8883,-21.5546,25.6888,-26.2298,13.127,-5.018,3.0505,12.1554
34,512.7786,228.631,-0.8798,-21.9892,26.3903,-26.4822,12.6844,-5.363,2.4893,12.0284
34,511.5589,229.7074,-0.8845,-22.6054,26.7122,-26.7297,12.5211,-5.5345,2.1954,12.0325
34,509.6957,230.3223,-0.846,-22.7087,26.7791,-27.5404,12.4223,-5.3464,2.6345,12.1312
34,508.3849,230.5404,-0.8501,-22.91,27.0402,-28.2304,12.6545,-5.9629,3.1952,12.1365
34,506.7035,231.9453,-0.8425,-22.9664,27.0141,-28.201,13.0611,-6.3885,3.3226,12.2024
34,504.903,234.4359,-0.8601,-23.0064,27.158,-28.4465,12.8388,-5.9021,2.8166,11.3921
34,503.056,236.9607,-0.8671,-23.0239,27.5268,-28.3553,12.1366,-5.9506,3.9507,11.8186
40,499.9315,238.7838,2.2959,20.3981,14.0407,-16.079,3.6127,-7.8781,1.7628,4.2457
40,497.3238,241.7328,2.2641,23.7905,-14.9533,9.8757,-5.1247,3.5747,-7.7365,31.9222
40,496.3819,244.2227,2.3111,21.5971,-5.8198,-3.9781,-0.7634,4.3774,-7.7759,61.9543
16,495.157,246.1772,2.3026,21.6601,-6.6348,-4.1046,-0.7517,5.0526,-7.6047,63.4047
16,492.4047,247.6991,2.3027,21.7207,-6.9112,-3.7845,-0.9201,4.7367,-7.2768,63.1212
34,489.4439,250.4496,2.3028,22.0207,-8.1477,-3.4971,-1.2368,4.8034,-7.6109,63.665
34,485.7173,253.3995,2.3017,22.3654,-8.8727,-2.4679,-1.7567,4.5506,-7.7299,63.6664
34,483.2499,256.3516,2.3077,22.8338,-9.8052,-2.1924,-1.956,4.8041,-8.2371,64.3442
34,481.4031,261.1387,2.3072,22.886,-10.7347,-1.9575,-2.3764,4.5503,-8.6015,64.0728
34,478.1329,264.6127,2.2858,24.1991,-12.0927,-1.1506,-1.8698,5.0531,-8.4005,62.9334
40,474.7343,268.144,-0.9728,-13.5606,-2.9954,-12.5207,31.7561,12.7867,-2.2276,-7.9613
40,471.3139,272.9439,-0.868,-29.0104,1.945,-6.0013,8.6534,-5.1819,2.0092,-28.3196
40,467.4511,277.7217,-0.8509,-25.4331,-13.0892,12.77,3.7317,3.2979,1.3411,-67.6319
34,462.2951,283.5969,-0.8725,-22.0908,-18.6464,21.2509,1.3887,0.3352,3.4018,-84.0447
34,457.5163,287.5329,-0.8568,-21.622,-23.1659,26.0121,-1.1619,2.0024,3.9064,-95.2466
34,452.7853,292.264,-0.8463,-21.6887,-25.528,28.3635,-1.5295,0.5689,4.2495,-101.9879
34,448.8656,297.7137,-0.8481,-21.9121,-26.5634,30.0984,-1.7676,0.6741,4.4458,-106.1616
34,444.4396,302.0253,-0.8459,-22.9104,-27.1005,30.6273,-1.6692,0.3072,4.1292,-109.1061
34,439.844,307.1847,-0.86,-23.7537,-26.6046,30.4484,-1.5829,0.1417,4.6737,-109.5396
34,435.2612,312.5215,-0.8498,-25.696,-25.3711,29.1432,-0.9085,-0.5616,4.7191,-110.1628
50,430.3333,317.5586,-0.8678,-28.1286,-22.728,24.7321,0.6837,-0.2726,3.1491,-102.9135
50,425.464,322.4525,-0.8621,-31.8395,-18.7681,18.7368,2.3997,-0.9073,2.4893,-91.932
50,420.0933,327.897,-0.8643,-35.7707,-13.6177,11.3037,4.8187,-4.0538,1.5072,-78.0914
50,413.6941,332.5324,-0.8174,-38.1574,-3.0799,0.9701,5.0385,-6.0957,-0.7412,-48.4442
50,408.0642,338.0269,-0.9016,-43.489,3.4302,-10.6143,11.7835,-7.4909,-2.0319,-35.2987
50,402.0656,344.028,-0.8528,-50.5594,10.6845,-20.1006,15.201,-13.003,-1.2466,-20.275
50,396.118,350.3812,-0.8481,-54.1759,20.5388,-32.4587,18.3935,-20.3497,0.7026,3.667
50,390.5129,356.3671,-0.8317,-56.6904,37.4234,-46.523,22.0409,-19.9269,4.2333,14.0998
34,385.1062,362.8164,-0.8452,-59.5,47.9403,-55.0587,24.4633,-21.3916,4.985,22.0108
34,378.1548,368.7331,-0.8383,-61.548,57.0996,-61.2871,26.6011,-21.0929,5.6549,27.2551
34,372.2383,375.6065,-0.8249,-64.1117,63.4347,-65.8169,27.778,-20.6719,6.0811,29.7987
34,366.2173,383.3716,-0.8217,-66.4356,67.8996,-68.9943,28.7598,-20.0949,6.7497,31.3767
34,359.9153,389.3176,-0.8242,-68.8693,70.6676,-71.2079,29.7015,-19.3728,7.1773,31.707
34,354.8847,396.8741,-0.8222,-70.8926,72.9885,-73.3281,29.9975,-18.2758,8.346,31.5442
34,348.4667,404.0742,-0.8392,-72.2593,75.0921,-74.8119,30.1133,-17.3427,9.2538,29.9479
34,342.0459,410.8136,-0.854,-73.6231,76.8208,-75.7886,30.1546,-16.1136,10.3125,29.5593
34,336.4046,417.5014,-0.8534,-74.0679,79.2985,-76.7795,29.738,-15.3553,10.9824,28.5095
31,330.5391,424.1733,-0.862,-73.1562,78.7787,-75.6789,28.1442,-11.1746,12.711,25.2433
31,324.231,430.3832,-0.8896,-71.0791,75.6595,-74.2198,27.3021,-3.7632,14.8724,22.195
56,318.2792,438.285,-0.9391,-68.8083,59.5887,-75.7065,22.2239,-3.5708,21.5969,6.7228
56,311.4219,447.2126,-0.5589,-65.2395,40.8182,-82.087,15.5412,6.4004,24.6428,-6.5549
56,305.7153,454.8299,-0.543,-62.939,26.0252,-84.285,17.6689,17.2959,15.753,-15.1182
56,299.2647,463.5317,-0.6337,-60.719,18.0229,-79.5736,27.371,24.8109,-2.1267,-21.717
31,292.4126,471.5043,-0.7735,-56.787,10.8657,-75.5771,34.6947,29.8788,-11.7948,-24.7063
