FrameCounter,SystemTimestamp,LedState,ComputerTimestamp,G0
6079,6325.403488,2,58713649.2544,0.0390415309279407
6080,6325.423488,1,58713669.0944,0.0336734484807507
6081,6325.443488,2,58713689.1904,0.0392105640584342
6082,6325.463488,1,58713709.888,0.0337021328907739
6083,6325.483488,2,58713729.1392,0.0391921240805622
6084,6325.503488,1,58713749.3376,0.0336652529350298
6085,6325.523488,2,58713769.2032,0.0389278177310632
6086,6325.543488,1,58713789.2736,0.0336898395721925
6087,6325.563488,2,58713809.1136,0.0386471202901223
6088,6325.583488,1,58713829.056,0.0336652529350298
6089,6325.603488,2,58713849.1008,0.0384494027496056
6090,6325.623488,1,58713869.0688,0.0337174995390006
6091,6325.643488,2,58713889.0624,0.0381666564222345
6092,6325.663488,1,58713909.3376,0.0336703751511054
6093,6325.683488,2,58713929.1136,0.0380170877128281
6094,6325.703488,1,58713949.1456,0.0336263240928555
6095,6325.723488,2,58713969.0624,0.0380211854856885
6096,6325.743488,1,58713989.4656,0.0336836929129018
6097,6325.763488,2,58714009.152,0.0379515233470609
6098,6325.783488,1,58714029.2992,0.033749257278669
6099,6325.803488,2,58714049.2672,0.0381133853750487
6100,6325.823488,1,58714069.1072,0.0336652529350298
6101,6325.843488,2,58714089.088,0.0382875407216178
6102,6325.863488,1,58714109.12,0.0337021328907739
6103,6325.883488,2,58714129.1264,0.0383428606552339
6104,6325.903488,1,58714149.1072,0.0336836929129018
6105,6325.923488,2,58714169.1904,0.0384217427827976
6106,6325.943488,1,58714189.2224,0.0336181285471346
6107,6325.963488,2,58714209.216,0.0384975515807159
6108,6325.983488,1,58714229.2864,0.0336918884586227
6109,6326.003488,2,58714249.1264,0.0382486118794435
6110,6326.023488,1,58714270.7072,0.0336611551621694
6111,6326.043488,2,58714289.2416,0.0380949453971766
6112,6326.063488,1,58714309.4144,0.0337256950847215
6113,6326.083488,2,58714329.152,0.0380293810314094
6114,6326.103488,1,58714349.12,0.0337277439711517
6115,6326.123488,2,58714369.152,0.0380488454524966
6116,6326.143488,1,58714389.12,0.0336775462536112
6117,6326.163488,2,58714409.1136,0.0382209519126355
6118,6326.183488,1,58714429.2992,0.0337441350625935
6119,6326.203488,2,58714449.1648,0.0382373430040773
6120,6326.223488,1,58714469.4144,0.0336386174114369
6121,6326.243488,2,58714489.344,0.0381973897186879
6122,6326.263488,1,58714509.3248,0.0337451595058086
6123,6326.283488,2,58714529.1776,0.037970987768148
6124,6326.303488,1,58714549.2224,0.0336724240375356
6125,6326.323488,2,58714569.28,0.0378337123773229
6126,6326.343488,1,58714589.1456,0.033611981887844
6127,6326.363488,2,58714609.1264,0.037825516831602
6128,6326.383488,1,58714629.1968,0.0336857417993321
6129,6326.403488,2,58714649.152,0.0380847009650255
6130,6326.423488,1,58714669.2736,0.0336201774335649
6131,6326.443488,2,58714689.3696,0.0381963652754728
