syllable,centroid x,centroid y,heading,latent_state 0,latent_state 1,latent_state 2,latent_state 3,latent_state 4,latent_state 5,latent_state 6
25,438.4828,112.3863,2.5546,0.6582,1.0506,0.6503,0.6618,-0.8885,-0.6537,0.0883
25,438.4041,112.7451,2.5089,0.8035,0.9925,0.5891,0.8162,-0.9018,-0.442,0.078
25,437.6851,112.5298,2.4884,0.8173,0.9792,0.7577,0.6552,-1.2698,-0.3784,0.1782
25,438.3632,111.9767,2.5807,0.8364,1.1024,0.7393,0.8625,-0.8961,-0.4692,-0.0039
33,437.9203,112.7445,2.6219,1.0743,0.8353,-0.0519,0.2637,-0.3254,0.5465,-0.0604
33,437.472,111.3875,2.6825,0.9791,0.6306,-0.0681,0.5517,-0.0361,0.6882,-0.1033
33,436.8319,111.1656,2.6364,0.9705,0.5635,-0.0236,0.3884,0.0724,1.136,-0.0832
33,437.2746,110.8902,2.6707,0.9647,0.7843,-0.0487,0.5338,-0.3005,0.7255,-0.1133
33,436.9584,111.189,2.5537,0.7564,0.939,0.2155,0.4783,-0.6334,0.4448,0.1033
33,437.2595,112.0293,2.544,0.6996,0.8112,0.722,0.4351,-1.0604,-0.3407,0.0228
33,436.8267,112.2198,2.4734,0.6022,1.0708,1.2594,0.5391,-1.8116,-1.1089,0.1425
33,436.4973,112.5758,2.5094,0.665,0.7989,1.2205,0.6924,-1.2626,-0.7673,-0.1687
33,436.7629,112.5376,2.4918,0.6333,0.8947,0.9361,0.9434,-0.7859,-0.8509,-0.2014
33,436.7838,110.7461,2.6458,0.7345,0.7203,0.3297,0.892,-0.0243,0.1347,-0.4286
33,437.6598,111.0422,2.6326,0.8654,0.6359,0.1665,1.018,0.2987,0.2547,-0.199
33,437.1352,112.6426,2.5941,0.8663,0.604,0.1882,1.2357,0.2519,0.0208,-0.176
33,437.5433,112.8852,2.4897,0.7689,0.7601,0.4653,1.7402,0.4138,-0.0312,-0.2029
33,437.3653,113.7313,2.5073,0.7256,0.927,0.592,1.5804,0.1623,-0.0485,-0.0157
33,437.6049,116.3485,2.4908,0.6474,0.9098,0.7578,0.9809,-0.0676,0.2862,0.1544
33,438.7959,115.8484,2.4641,0.8454,0.92,0.3631,1.4138,0.2918,-0.0926,-0.3736
33,438.5387,114.6827,2.6433,1.0,0.9184,-0.2458,1.2117,0.2418,0.4629,-0.3002
33,438.6624,114.8585,2.6069,1.053,0.7941,-0.5925,1.1736,0.4015,0.5145,-0.6834
33,439.0026,114.5876,2.5767,1.0004,0.7964,-0.3065,1.1537,0.054,0.3777,-0.5327
33,439.0545,115.1044,2.4849,0.9293,0.7492,0.2221,1.279,-0.1217,-0.1623,-0.225
33,438.4451,114.5547,2.5467,0.8699,0.6529,0.3226,1.2257,0.0024,-0.1511,-0.0388
33,437.6555,114.7702,2.5363,0.8182,0.5504,0.1882,1.3195,-0.1093,-0.0496,0.008
33,438.3461,116.5549,2.4295,0.5854,0.7881,0.8213,0.9908,-0.5612,-0.0857,0.3228
33,437.849,116.1533,2.501,0.621,0.824,0.8113,0.931,-0.8368,0.1469,0.0036
33,437.8047,116.1782,2.4563,0.8783,0.8742,0.6184,1.0477,-0.4423,0.1063,-0.0144
33,437.1035,114.7144,2.4964,0.9273,0.8169,0.5818,1.1917,-0.3328,0.084,0.068
33,438.0458,115.7825,2.4911,0.9749,1.0128,0.4704,0.9483,-0.6439,0.0989,0.1447
33,438.0369,115.9508,2.4315,0.7099,0.9693,0.9246,0.7625,-1.0175,-0.0744,0.294
33,438.6182,116.2294,2.414,0.7411,0.6787,0.6268,0.9178,-0.7659,0.41,0.2067
33,439.5273,117.0083,2.3647,0.7883,0.7048,0.6863,0.952,-1.0501,0.3021,0.483
33,439.1272,117.1533,2.3937,0.9522,0.8061,0.4649,1.4582,-0.9178,0.1627,0.2016
33,439.8643,115.7118,2.3588,0.9132,0.7402,0.4519,0.9959,-0.8661,-0.1415,0.0264
33,439.4683,115.0854,2.5565,0.9147,0.9935,0.0403,0.6673,-0.1445,0.532,-0.1246
33,438.8346,115.2169,2.5877,0.8917,0.8438,-0.0457,0.5273,0.1648,0.8908,-0.3775
33,439.6465,114.8683,2.5331,0.7683,1.0526,0.3128,0.8074,-0.2021,0.1305,0.0002
25,439.076,114.7696,2.4715,0.8832,1.1531,0.5282,1.1194,-0.1251,0.4444,-0.0144
25,438.7143,115.0632,2.4453,1.0102,1.1217,0.6668,1.1756,-0.1549,0.4304,-0.0645
25,438.77,114.5568,2.471,0.9408,0.9457,0.5122,1.1685,-0.076,0.2084,-0.2349
25,438.7541,115.2599,2.4671,0.8815,0.9201,0.5274,0.8985,-0.0954,0.3934,-0.3108
25,439.8077,114.3721,2.4714,0.9975,0.7341,0.2816,0.6762,0.0436,0.2677,-0.0101
25,439.5374,114.0233,2.5241,0.7079,0.6889,0.2714,0.6382,-0.0264,0.2016,-0.1988
25,439.7397,114.4381,2.5601,0.8814,0.7072,0.2874,0.6543,-0.1201,0.2722,0.0601
25,440.9148,113.7125,2.5103,0.8865,0.8607,0.1044,0.7091,0.079,0.3121,0.1087
25,440.1383,114.7603,2.5289,0.8615,0.8109,0.0954,0.8808,-0.1187,0.3119,0.1383
25,439.9222,115.6161,2.4369,0.8587,1.0203,0.5776,0.8154,-0.2752,0.3126,0.3203
25,439.4471,116.6211,2.4585,0.7646,1.0125,0.5579,0.8599,-0.5425,0.3025,0.3728
25,438.3999,116.5145,2.4054,0.7434,0.9442,0.8227,0.6889,-0.6908,0.2645,0.3198
25,438.6639,115.7225,2.4845,0.9417,1.0006,0.8767,0.6776,-0.9564,0.1421,0.4961
25,438.8804,115.266,2.4641,0.7716,0.9643,1.0644,0.7347,-0.7812,0.2133,0.3241
25,438.3993,115.0226,2.4572,0.8226,0.9585,0.9259,0.5512,-0.8323,0.1676,0.5183
25,438.6432,115.3239,2.4656,0.8281,0.9927,1.1293,0.4734,-1.0094,0.2945,0.5599
25,438.0908,114.6986,2.4426,0.7993,0.9788,1.0113,0.5707,-0.9646,0.3838,0.5334
25,438.5216,114.4635,2.4544,0.8141,0.9977,1.0065,0.5681,-1.0073,0.3304,0.6366
25,438.6362,114.2051,2.4417,0.7748,1.0125,1.0219,0.5923,-1.0063,-0.0288,0.4906
25,438.0881,114.2825,2.4129,0.7536,1.1129,0.9031,0.563,-0.9815,-0.1231,0.5637
25,438.2691,114.2066,2.4616,0.9018,1.0614,0.9975,0.64,-0.8385,-0.0408,0.5469
25,438.5565,114.6058,2.4278,0.8753,0.8975,1.0586,0.5212,-0.8733,-0.0018,0.3905
25,439.1648,114.9446,2.4848,0.7166,1.039,1.1637,0.3962,-1.0808,-0.1477,0.4718
25,437.9843,115.4394,2.4815,0.6461,0.8728,0.9738,0.4573,-1.2599,0.0329,0.3229
25,439.2902,115.5012,2.4801,0.7166,0.9114,0.9992,0.2516,-0.976,-0.3556,0.2758
25,439.5183,115.1243,2.4717,0.7369,0.9115,0.7252,0.3423,-0.9736,-0.1504,0.2501
25,439.9598,115.7034,2.5216,0.8917,0.8462,0.6476,0.4502,-0.7024,-0.2641,0.1324
25,440.4964,115.9285,2.4332,0.909,1.0082,0.5913,0.7081,-0.4266,-0.1729,0.2319
25,439.8666,114.813,2.5071,0.9783,0.8652,0.7927,0.6559,-0.4515,0.11,0.2108
25,438.9273,114.7999,2.5258,0.8725,0.9747,0.6711,0.7137,-0.4321,0.0437,0.2168
25,438.4259,115.0887,2.4602,0.6615,0.9384,0.7434,0.6308,-0.519,0.0555,0.2119
25,437.9088,116.3517,2.4808,0.6622,0.9486,0.9714,0.5192,-0.5579,-0.0081,0.2513
25,437.7705,116.0597,2.485,0.6779,0.9843,0.8392,0.6062,-0.6959,-0.0476,0.1454
25,438.4008,116.6408,2.3947,0.6483,0.874,0.9599,0.6976,-0.5178,0.0925,-0.0251
25,438.1786,116.4156,2.4528,0.4858,0.9087,0.8712,0.7127,-0.6458,0.4085,0.0269
25,437.9792,116.7093,2.4284,0.52,0.8221,0.8988,0.3779,-0.6577,0.273,0.1239
25,437.8436,118.2995,2.4918,0.5647,0.8286,0.5814,0.3856,-0.4769,0.384,0.1347
25,437.9908,117.8776,2.4675,0.5834,0.6975,0.6032,0.232,-0.6194,0.2826,0.2161
25,438.6614,117.8831,2.5088,0.6192,0.7637,0.6148,0.2082,-0.6699,0.1963,0.2449
25,438.0749,116.8887,2.5417,0.5961,0.9165,0.4993,0.1311,-0.5549,0.1019,0.1974
25,438.4594,116.7576,2.5119,0.7333,0.8008,0.6236,0.1826,-0.8515,-0.0715,0.191
25,438.4389,117.8115,2.4966,0.5489,0.7949,0.6867,0.3748,-0.6795,-0.0472,-0.057
25,438.7814,118.3266,2.4365,0.5369,0.7421,0.5463,0.4062,-0.642,0.0666,-0.2211
25,438.0154,118.7688,2.5215,0.5108,0.9911,0.5806,0.4429,-0.5848,0.1874,-0.1318
25,437.7121,119.0199,2.5093,0.6671,1.0051,0.6916,0.3342,-0.4566,-0.1794,-0.186
25,437.5782,117.4514,2.4655,0.6873,1.0701,0.7759,0.4898,-0.5037,-0.1129,-0.2188
25,437.9225,117.898,2.4148,0.6468,1.02,0.6315,0.445,-0.4532,0.1835,-0.183
25,438.8259,117.1819,2.4676,0.6223,1.0967,0.5313,0.4004,-0.4446,0.4725,-0.1066
25,438.5112,116.2372,2.4958,0.6511,1.0223,0.684,0.4049,-0.5606,0.4602,-0.1555
25,438.5414,115.9934,2.5758,0.5181,1.1027,0.505,0.5344,-0.4937,0.4882,-0.0844
25,439.0014,115.6359,2.6,0.7473,0.9643,0.4453,0.5371,-0.3018,0.4509,0.028
25,438.6389,115.6336,2.5105,0.6861,1.0927,0.3889,0.4599,-0.6106,0.27,0.1836
25,438.6789,115.7735,2.5641,0.8149,0.8536,0.3879,0.3033,-0.6974,0.2952,0.0092
25,438.3144,116.7034,2.4766,0.6697,0.9692,0.3987,-0.0052,-0.6338,0.4455,0.2323
25,438.2414,117.3062,2.5143,0.5709,0.7919,0.2935,-0.0469,-0.737,0.2601,0.2602
25,438.418,116.9129,2.5732,0.6001,0.77,0.403,-0.2931,-0.8697,-0.0738,0.2343
25,438.6583,115.9089,2.5855,0.5605,0.6289,0.2713,-0.3435,-1.0066,-0.1658,0.1817
25,438.723,115.1026,2.6266,0.6059,0.693,0.2919,-0.2316,-1.3694,-0.3189,0.2121
25,438.6002,114.7072,2.6566,0.6669,0.6192,0.3905,-0.0192,-1.1102,-0.2542,0.1105
25,438.3501,114.4179,2.6325,0.5546,0.6089,0.2766,-0.3655,-1.1546,-0.0372,0.1897
25,436.7097,113.8997,2.6294,0.6887,0.5069,0.2595,-0.3941,-1.0579,-0.061,0.1144
25,436.7204,113.5753,2.6421,0.5239,0.5068,0.2754,-0.4327,-1.5398,-0.3208,0.1655
25,436.2877,112.9087,2.6092,0.5492,0.5347,0.2974,-0.2109,-1.1823,-0.2498,0.0715
25,436.4276,114.1045,2.5755,0.373,0.5903,0.2644,-0.0425,-1.3517,-0.2906,0.1486
25,436.2097,115.6435,2.6336,0.5729,0.6294,0.4464,-0.1471,-1.0181,0.0975,0.1576
25,435.8286,115.2958,2.5497,0.6294,0.7083,0.4958,-0.0996,-1.2024,-0.038,0.3028
25,435.6466,114.7291,2.5886,0.5855,0.8605,0.4697,-0.1005,-1.0905,0.1786,0.3125
25,435.2565,113.8988,2.6193,0.5861,0.8304,0.5808,-0.0635,-1.332,0.0195,0.4314
25,435.1825,113.1553,2.5886,0.5372,0.7781,0.5379,0.0173,-1.2901,-0.0474,0.5499
25,434.8167,112.4369,2.5642,0.4406,0.781,0.4172,-0.076,-1.2107,-0.2138,0.4307
25,435.5023,112.0381,2.6422,0.5711,0.7097,0.5564,-0.0736,-0.9957,0.0717,0.4795
25,435.262,111.3514,2.6115,0.5469,0.7608,0.3612,-0.0048,-1.0189,0.3828,0.8777
25,435.7877,111.063,2.6962,0.5191,0.7328,0.536,-0.1478,-0.9808,0.1261,0.6688
25,435.0155,111.2896,2.6788,0.4129,0.711,0.4206,-0.1296,-1.19,-0.0786,0.6388
25,434.8881,111.4204,2.6441,0.4357,0.6814,0.3624,-0.3206,-1.2222,0.0877,0.6781
25,434.2316,111.9384,2.6289,0.483,0.7053,0.5439,-0.231,-1.2223,-0.0441,0.6412
25,434.2287,111.9706,2.6346,0.4172,0.6178,0.6191,-0.1069,-1.1775,0.023,0.5023
25,435.1594,112.0468,2.6473,0.6566,0.6537,0.5259,-0.0255,-1.1543,-0.015,0.6935
25,435.9372,111.1499,2.6452,0.6995,0.637,0.2047,0.0894,-1.0297,0.2831,0.623
25,436.7671,112.8026,2.5835,0.691,0.6377,0.2348,0.0874,-0.9207,0.3068,0.4994
25,437.5149,112.4611,2.6383,0.6547,0.6083,0.1321,0.0337,-0.8774,0.0822,0.633
25,436.8966,110.7539,2.69,0.6794,0.4481,0.0796,0.1764,-0.9365,0.2486,0.3011
25,437.0766,110.5704,2.6498,0.7113,0.5205,-0.1579,0.3303,-0.9428,0.0153,0.5114
25,436.8522,109.9155,2.6743,0.7512,0.4818,-0.127,0.4987,-1.0584,0.0028,0.5655
25,436.2948,109.9441,2.6671,0.6594,0.3953,-0.1936,0.5138,-0.825,-0.0678,0.308
25,436.1437,108.7827,2.7214,0.7606,0.4354,-0.1964,0.5818,-0.6978,-0.2873,0.2241
25,435.4125,109.2721,2.7178,0.7539,0.5042,0.0006,0.6312,-0.7352,-0.1451,0.1531
25,434.683,109.7361,2.7094,0.6866,0.6233,-0.4523,0.5756,-0.7327,0.1329,0.2184
25,434.5049,109.0541,2.7041,0.635,0.6339,-0.3603,0.4915,-0.7839,0.1892,0.3523
25,434.386,108.3094,2.7218,0.5665,0.4394,-0.3837,0.4311,-0.678,0.0923,0.1494
25,432.9596,107.9362,2.6996,0.4974,0.3833,-0.2872,0.1997,-0.9999,0.0291,0.4169
25,432.2824,107.37,2.7904,0.3706,0.263,-0.4715,0.3043,-0.8787,0.1454,0.1825
25,432.8737,107.2098,2.7967,0.5714,0.3194,-0.2745,0.1292,-1.0895,-0.0183,0.4665
25,431.336,107.0428,2.7545,0.3815,0.3231,-0.2704,0.1513,-0.768,-0.0724,0.3244
25,431.7081,107.1633,2.7355,0.5797,0.2531,-0.2617,0.1115,-0.7553,-0.0426,0.3119
38,432.843,106.6462,2.8158,0.5559,0.2295,-0.3112,0.0794,-0.7561,-0.0568,0.361
38,432.491,105.6171,2.8183,0.4718,0.1776,-0.4474,0.235,-0.7611,0.0627,0.4295
38,433.0135,105.7529,2.8212,0.5954,-0.0748,-0.5473,0.1134,-0.5442,0.2016,0.3135
38,432.9985,106.0494,2.8235,0.5406,0.1336,-0.4619,0.2628,-0.5553,0.0927,0.2313
38,432.9935,106.1453,2.8063,0.488,0.2934,-0.4849,0.269,-0.6563,0.2324,0.5381
38,432.8735,106.7501,2.8171,0.5734,0.1977,-0.3894,0.1334,-0.654,0.2662,0.3601
38,432.8764,107.1413,2.7771,0.5399,0.1923,-0.215,0.146,-0.4695,0.1176,0.3074
38,433.5038,107.5788,2.7828,0.5175,0.3897,-0.342,0.1678,-0.5573,0.2322,0.2733
38,433.3591,108.0884,2.735,0.4615,0.4516,-0.219,0.1235,-0.4757,0.2872,0.3358
38,434.1668,108.7244,2.762,0.4752,0.3228,-0.1855,0.2044,-0.5072,0.0042,0.2502
38,433.9114,107.8395,2.7139,0.4814,0.4863,-0.1209,0.1874,-0.7096,0.0516,0.1769
38,433.4845,109.1032,2.8182,0.5141,0.4051,-0.315,0.2208,-0.4278,0.4395,0.1755
38,433.7515,108.7133,2.7544,0.4938,0.2733,-0.3009,0.1519,-0.6416,-0.0028,0.4086
38,433.9946,108.0231,2.7858,0.4949,0.3872,-0.1773,0.1358,-0.488,0.1039,0.1881
38,434.0026,107.466,2.7758,0.4347,0.3916,-0.2476,0.0764,-0.6864,0.0981,0.1682
38,433.9051,107.1038,2.7577,0.4397,0.3635,-0.2966,0.1464,-0.7205,0.0563,0.07
38,433.9886,107.196,2.8068,0.5689,0.2964,-0.0944,0.2693,-0.6804,0.0979,0.3369
38,434.1742,108.224,2.7794,0.5252,0.3093,-0.2639,0.0735,-0.8417,0.1849,0.3527
38,433.7629,108.4428,2.7308,0.6493,0.2714,-0.2043,0.073,-0.7367,0.0326,0.4332
38,433.3524,107.967,2.7601,0.6317,0.4179,-0.1998,0.0202,-0.7929,-0.2197,0.3794
38,433.3263,107.2842,2.7661,0.6342,0.313,-0.1657,0.1402,-0.666,-0.0238,0.3106
38,434.209,107.4145,2.7371,0.5054,0.3693,-0.0804,0.0717,-0.6551,0.2779,0.2141
38,434.5261,108.1794,2.8179,0.5617,0.3746,-0.3065,0.1202,-0.7188,0.3524,0.2562
38,433.767,107.5658,2.7585,0.4654,0.445,-0.2406,0.2103,-0.5845,0.1624,0.4097
38,433.6191,106.5212,2.7993,0.4473,0.4496,-0.1254,0.0249,-0.7599,0.2573,0.2491
38,433.6289,107.6952,2.7563,0.5682,0.362,-0.2942,0.1241,-0.4443,0.4002,0.3077
38,433.6832,107.9655,2.7896,0.603,0.3272,-0.3077,0.0686,-0.6356,0.2643,0.2194
38,433.5995,107.9637,2.7447,0.5052,0.2873,-0.2229,0.0461,-0.9051,0.3185,0.3291
38,433.6746,107.2048,2.7901,0.4881,0.2617,-0.3174,-0.0266,-0.5353,0.3082,0.2497
38,433.8519,108.1171,2.7736,0.5734,0.3665,-0.269,0.0097,-0.6267,0.2369,0.4427
38,433.8109,107.3637,2.8096,0.5373,0.3564,-0.2579,0.1239,-0.6059,0.1662,0.0997
38,435.2464,107.0738,2.7781,0.5176,0.4103,-0.34,0.0281,-0.6757,0.2359,0.105
38,434.7664,106.2811,2.8698,0.5908,0.3261,-0.3885,0.0383,-0.6478,0.3462,0.3213
38,434.5754,107.2062,2.7748,0.5084,0.1882,-0.1966,0.0537,-0.7634,0.1654,0.2353
38,434.777,106.4019,2.8191,0.4807,0.2936,-0.3009,0.1602,-0.5108,0.2838,0.2942
38,434.3865,106.3648,2.7911,0.5284,0.217,-0.4318,0.0871,-0.4248,0.332,0.1821
38,434.8863,106.1655,2.8445,0.6034,0.1528,-0.3226,-0.0156,-0.6318,-0.0,0.4233
38,434.4452,106.1892,2.7547,0.5887,0.1651,-0.2179,0.0666,-0.6277,0.1393,0.4717
38,434.5261,106.5413,2.8006,0.5811,0.2317,-0.2934,0.0562,-0.684,0.2017,0.2812
38,434.4408,107.4746,2.7437,0.5139,0.1958,-0.197,0.2393,-0.6629,0.2551,0.1064
38,433.7296,107.9887,2.8029,0.612,0.2546,-0.125,0.1948,-0.5395,0.4831,0.1995
38,434.8375,107.8092,2.7172,0.6375,0.1218,-0.2017,0.2762,-0.6698,0.074,0.3606
38,434.5516,108.3727,2.7537,0.4984,0.2506,-0.1477,0.2285,-0.4997,0.095,0.2336
38,435.0291,108.3267,2.7802,0.5734,0.1246,-0.175,0.1285,-0.6138,0.2045,0.12
38,434.8975,107.9335,2.7814,0.5383,0.1381,-0.2094,0.1077,-0.6207,0.1564,0.6605
38,434.6194,107.7813,2.7621,0.5181,0.1194,-0.2168,0.312,-0.7043,0.2384,0.7109
38,435.0433,107.0534,2.7562,0.6093,0.1454,-0.2069,0.2599,-0.427,0.1467,0.8036
38,434.8965,107.5916,2.7879,0.5667,0.2747,-0.4991,0.2304,-0.6581,0.3918,0.7212
38,435.266,106.6237,2.7814,0.7238,0.3036,-0.2536,0.1199,-0.7722,0.3991,0.9314
38,435.4865,106.9237,2.8705,0.6789,0.3529,-0.1756,0.1653,-0.3585,0.1731,0.7224
38,434.3018,108.0093,2.7575,0.4807,0.3942,-0.1304,0.2737,-0.7337,0.4979,0.73
17,433.9877,107.4918,2.804,0.6101,0.2465,-0.3429,0.0015,-0.7285,0.0834,0.4958
17,434.0263,107.6708,2.8351,0.5581,0.232,-0.2426,0.0417,-0.6647,0.2604,0.4197
17,433.832,107.0542,2.7451,0.6083,0.348,-0.2037,-0.0775,-0.7369,0.2199,0.386
17,434.5803,107.5431,2.8095,0.5467,0.2719,-0.2402,0.0177,-0.8267,0.3278,0.2618
17,433.7923,106.8767,2.7923,0.4911,0.2954,-0.4393,-0.0267,-0.7965,0.486,0.3093
17,433.7533,107.096,2.8335,0.5415,0.156,-0.4525,-0.1445,-0.7136,0.3666,0.3518
17,433.3769,106.2558,2.8487,0.5954,0.1486,-0.4357,-0.2609,-0.7114,0.4788,0.3537
17,433.2535,106.0253,2.8958,0.5501,-0.1058,-0.4277,-0.4765,-0.6677,0.3507,0.4
17,433.7581,105.3811,2.8954,0.6306,-0.1234,-0.5973,-0.5396,-0.6277,0.6966,0.3866
17,433.2341,104.1483,2.9431,0.5025,-0.0763,-0.5181,-0.5889,-0.8013,0.3539,0.4779
17,433.618,104.0013,2.9561,0.3323,-0.1242,-0.4356,-0.8535,-1.0074,0.4558,0.6797
17,432.9284,103.2517,2.9924,0.4868,-0.1701,-0.4031,-0.9257,-0.9791,0.4786,0.4743
17,433.0102,102.5047,2.9694,0.4438,-0.1111,-0.3296,-0.828,-0.841,0.6561,0.3789
17,432.9281,102.8546,2.9768,0.4385,0.0207,-0.6465,-0.8144,-1.0142,0.602,0.2296
17,432.6606,102.8247,2.9675,0.4564,0.1125,-0.6703,-0.6889,-0.9925,0.4532,0.2378
17,431.7087,101.5343,3.0489,0.5111,-0.0377,-0.5756,-0.7428,-0.9006,0.6977,0.1657
17,431.7721,101.5059,3.0004,0.4969,0.0211,-0.5686,-0.6128,-0.9715,0.4815,0.2226
17,430.9949,101.3226,3.0055,0.4718,-0.0816,-0.5401,-0.8319,-1.04,0.3121,0.299
17,430.2117,101.9451,2.9658,0.4482,-0.0086,-0.5542,-0.7373,-1.0918,0.2517,0.4405
17,430.066,101.9894,2.9711,0.3008,0.0858,-0.6161,-0.8111,-1.1456,0.5552,0.2673
17,429.7485,101.3297,2.9972,0.3509,0.0835,-0.2577,-0.9335,-1.1212,0.5527,0.1911
17,429.1089,101.8727,3.0012,0.4087,0.1538,-0.315,-1.0196,-1.2691,0.683,0.1852
17,428.4007,101.0982,3.0043,0.4635,0.0677,-0.2915,-0.812,-1.1831,0.3744,0.1392
17,428.9642,101.0396,3.0695,0.5542,0.2194,-0.3345,-0.7819,-1.0277,0.8745,0.0606
17,430.8183,99.8711,3.0951,0.5705,0.1682,-0.4865,-0.7969,-0.8623,0.7324,0.0756
17,431.7539,100.0806,3.0233,0.673,0.0427,-0.437,-0.7533,-0.6969,0.798,0.3115
17,432.3123,100.7818,3.0421,0.6689,0.002,-0.5636,-0.6567,-0.82,0.881,0.1001
17,433.0494,100.442,3.0338,0.5828,-0.1881,-0.6659,-0.6229,-0.596,0.6964,0.0913
17,432.9897,100.9252,3.047,0.5661,-0.1378,-0.7545,-0.3027,-0.659,0.5223,0.1147
17,434.0656,101.0534,2.9935,0.7916,-0.1941,-0.8428,-0.2716,-0.4677,0.0119,0.2689
17,433.6436,101.9018,3.0134,0.6928,-0.1027,-0.996,-0.2125,-0.314,0.6272,0.4915
17,433.7447,102.0255,2.9849,0.8692,-0.4013,-0.9634,-0.288,-0.4782,0.2672,0.3965
17,434.2358,102.5748,2.9746,0.7559,-0.3075,-0.9771,-0.1291,-0.1219,0.3131,0.2122
17,434.8751,102.2503,2.9682,0.877,-0.2187,-1.1097,-0.0849,-0.3732,0.3425,0.31
17,434.8171,102.1411,3.0018,0.5534,-0.2676,-1.0314,-0.2126,-0.2623,0.4936,0.2737
17,433.5307,101.398,3.011,0.7496,-0.232,-1.0532,-0.171,-0.4258,0.2538,0.2023
17,433.3539,100.2995,3.0073,0.6021,-0.1669,-0.9948,-0.0069,-0.388,0.348,0.2905
17,432.2428,100.4744,3.0461,0.6161,-0.1801,-0.8794,-0.3323,-0.4976,0.0712,0.3444
17,432.8047,99.9982,2.9866,0.7998,-0.1091,-0.8494,-0.1833,-0.3912,0.0389,0.3065
17,433.2521,99.8121,3.0447,0.6857,-0.1676,-1.0531,-0.3591,-0.483,0.0079,0.2179
17,432.9463,99.0623,2.9937,0.648,-0.2145,-0.8741,-0.4338,-0.4826,0.1014,0.1142
17,432.6092,99.5306,3.0644,0.6542,-0.0341,-0.9255,-0.4954,-0.5254,0.0827,0.3331
17,433.1251,100.5246,3.0794,0.6689,-0.0792,-0.8788,-0.5685,-0.404,0.2548,0.1576
17,433.5456,99.7231,3.1225,0.6242,-0.1617,-0.8849,-0.4704,-0.3858,0.3234,-0.1865
17,433.2655,99.2353,3.0941,0.6168,-0.1976,-0.8055,-0.5756,-0.435,0.4468,0.1869
17,433.6849,99.5236,3.0939,0.6514,-0.3077,-0.6286,-0.7263,-0.1615,0.4174,0.0241
17,433.2691,99.0253,3.0813,0.5319,-0.3467,-0.7972,-0.7801,-0.2248,0.5021,-0.097
17,432.6972,98.7508,3.0608,0.577,-0.2589,-0.8197,-0.7015,-0.3415,0.4449,0.1174
17,433.3088,98.951,3.1199,0.6018,-0.2595,-0.9814,-0.6593,-0.4257,0.403,0.0228
17,433.3099,99.1426,3.0937,0.6526,-0.0342,-0.9151,-0.7105,-0.35,0.5376,0.1683
17,433.4438,99.4009,3.0625,0.7034,-0.0607,-1.148,-0.4331,-0.4058,0.4938,-0.0661
17,432.9736,100.4928,3.0546,0.7167,-0.1749,-0.7931,-0.4196,-0.3295,0.5054,-0.0047
17,432.9078,100.2176,3.0778,0.591,-0.2275,-0.9331,-0.3556,-0.496,0.5217,0.0167
17,432.7548,100.0154,3.0249,0.5834,-0.2682,-0.9283,-0.5739,-0.6587,0.1714,0.0729
17,432.9138,99.7516,3.0522,0.5774,-0.219,-0.9383,-0.5337,-0.7549,0.3144,0.0474
17,433.5817,101.1219,3.0935,0.5811,-0.1078,-0.9879,-0.6279,-0.5499,0.4586,-0.0339
17,433.1572,100.5239,2.9966,0.6097,-0.1199,-0.8056,-0.5521,-0.7505,0.1705,0.2563
17,432.8061,100.5189,3.0682,0.644,-0.0787,-0.8779,-0.6265,-0.6588,0.483,0.0074
17,434.1964,101.5468,3.0382,0.6267,-0.1596,-0.8552,-0.7929,-0.6827,0.6212,0.2504
17,433.6537,101.5019,3.0946,0.5836,-0.1352,-0.8729,-0.9116,-0.6685,0.7171,0.0269
17,433.7043,100.8369,3.0932,0.651,-0.2222,-0.8184,-1.0473,-0.73,0.6324,0.1209
17,434.4701,100.6169,3.0771,0.6216,-0.1884,-0.7761,-0.9859,-0.9967,0.7497,0.2422
17,432.4314,100.357,3.0946,0.5239,-0.095,-0.7389,-1.1602,-0.7689,0.9808,0.2732
17,431.5407,99.8963,3.1291,0.4161,-0.0199,-0.6136,-0.9963,-0.8046,0.7536,0.405
17,430.9626,98.1963,3.102,0.4149,-0.0065,-0.6258,-0.9807,-0.6755,0.7653,0.1523
17,430.4338,97.3373,3.13,0.3933,-0.0533,-0.5415,-0.9599,-0.9182,0.2626,0.214
17,429.9329,97.3579,3.1182,0.312,0.1038,-0.4949,-0.9335,-0.9187,0.351,0.1149
17,428.0678,97.3424,3.1326,0.2152,0.0383,-0.6355,-0.9756,-1.0244,0.3062,0.0687
17,427.1732,97.9181,3.0641,0.1412,0.1394,-0.4988,-0.8259,-1.0999,0.3299,0.1458
17,426.0771,99.4145,3.0709,0.1111,0.2026,-0.4474,-0.8475,-1.0573,0.4305,0.0797
17,425.3203,100.3187,3.0457,0.2743,0.2428,-0.4712,-0.7079,-0.9748,0.5446,0.4155
17,425.7796,101.8983,3.0004,-0.0185,0.2226,-0.5417,-0.754,-1.0691,0.4838,0.3238
17,425.9733,102.0381,3.0021,-0.0187,0.2182,-0.4801,-0.6365,-1.1266,0.6482,0.4597
17,426.1543,103.2543,3.0301,-0.0411,0.2192,-0.4478,-0.5996,-1.0156,0.7905,0.5336
