FrameCounter,SystemTimestamp,LedState,ComputerTimestamp,G0
7487,7682.653504,2,57640444.5312,0.0384965271375008
7488,7682.673504,1,57640464.5248,0.0314975310918516
7489,7682.693504,2,57640484.544,0.0385887270268609
7490,7682.713504,1,57640504.5376,0.0314934333189911
7491,7682.733504,2,57640524.6336,0.0387700534759358
7492,7682.753504,1,57640544.4992,0.0314299178396541
7493,7682.773504,2,57640564.5056,0.0390046509721966
7494,7682.793504,1,57640584.6656,0.0314975310918516
7495,7682.813504,2,57640604.5568,0.0390568975761674
7496,7682.833504,1,57640624.512,0.0315313377179503
7497,7682.853504,2,57640644.5568,0.0390958264183416
7498,7682.873504,1,57640664.5376,0.0314678222386133
7499,7682.893504,2,57640684.5696,0.0389360132767841
7500,7682.913504,1,57640704.6144,0.0315354354908107
7501,7682.933504,2,57640724.608,0.0389032310939005
7502,7682.953504,1,57640744.5632,0.0315661687872641
7503,7682.973504,2,57640764.5568,0.038835617841703
7504,7682.993504,1,57640784.5504,0.0315856332083513
7505,7683.013504,2,57640804.5568,0.0385457004118262
7506,7683.033504,1,57640824.5504,0.0315548999118979
7507,7683.053504,2,57640844.544,0.0384401827606696
7508,7683.073504,1,57640864.5888,0.0315887065379966
7509,7683.093504,2,57640884.5568,0.0384637449546172
7510,7683.113504,1,57640904.5888,0.0314934333189911
7511,7683.133504,2,57640924.5696,0.0383192984612863
7512,7683.153504,1,57640944.5376,0.0314053312024914
7513,7683.173504,2,57640964.608,0.038271149630176
7514,7683.193504,1,57640984.576,0.0314667977953982
7515,7683.213504,2,57641004.672,0.0384104739074313
7516,7683.233504,1,57641024.576,0.0313981600999857
7517,7683.253504,2,57641044.5824,0.0385661892761284
7518,7683.273504,1,57641064.704,0.031392013440695
7519,7683.293504,2,57641084.608,0.0386799024730059
7520,7683.313504,1,57641104.6784,0.0313756223492532
7521,7683.333504,2,57641124.608,0.0386389247444014
7522,7683.353504,1,57641144.6016,0.0313991845432008
7523,7683.373504,2,57641164.6336,0.0389503554817956
7524,7683.393504,1,57641184.6016,0.031328497961358
7525,7683.413504,2,57641204.6848,0.0390517753600918
7526,7683.433504,1,57641224.5888,0.0313889401110496
7527,7683.453504,2,57641244.5824,0.0390558731329522
7528,7683.473504,1,57641264.5888,0.0314258200667937
7529,7683.493504,2,57641284.608,0.0389913332104001
7530,7683.513504,1,57641304.6272,0.0314524555903866
7531,7683.533504,2,57641324.608,0.0391316819308706
7532,7683.553504,1,57641344.6272,0.0313807445653287
7533,7683.573504,2,57641364.6592,0.0392156862745098
7534,7683.593504,1,57641384.6272,0.0313694756899625
7535,7683.613504,2,57641404.6464,0.0395691191837236
7536,7683.633504,1,57641424.6272,0.0314043067592763
7537,7683.653504,2,57641444.6592,0.0397678611674555
7538,7683.673504,1,57641464.6656,0.0314965066486365
7539,7683.693504,2,57641484.6592,0.0398426455221587
7540,7683.713504,1,57641504.6528,0.0314719200114738
7541,7683.733504,2,57641524.6336,0.0397207367795603
7542,7683.753504,1,57641544.6016,0.0314627000225377
7543,7683.773504,2,57641564.8,0.0395445325465609
7544,7683.793504,1,57641584.704,0.0314084045321368
7545,7683.813504,2,57641604.6464,0.0393826705185732
7546,7683.833504,1,57641624.6016,0.0313797201221136
7547,7683.853504,2,57641644.672,0.0391409019198066
7548,7683.873504,1,57641664.6272,0.0313889401110496
7549,7683.893504,2,57641684.672,0.038917573298912
7550,7683.913504,1,57641704.64,0.0313428401663696
7551,7683.933504,2,57641724.6464,0.038889913332104
7552,7683.953504,1,57641744.6656,0.0314719200114738
7553,7683.973504,2,57641764.672,0.0390230909500686
7554,7683.993504,1,57641784.6528,0.0314616755793226
7555,7684.013504,2,57641804.672,0.0391460241358821
7556,7684.033504,1,57641824.6656,0.0314883111029156
7557,7684.053504,2,57641844.7104,0.0394113549285963
7558,7684.073504,1,57641864.6528,0.0313971356567705
7559,7684.093504,2,57641884.7232,0.039344766119614
7560,7684.113504,1,57641904.7424,0.0314340156125146
7561,7684.133504,2,57641924.6848,0.039253590673469
7562,7684.153504,1,57641944.6784,0.0314760177843342
7563,7684.173504,2,57641964.7744,0.0393201794824513
7564,7684.193504,1,57641984.6912,0.031492408875776
7565,7684.213504,2,57642004.6976,0.039299690618149
7566,7684.233504,1,57642024.7168,0.0314893355461307
7567,7684.253504,2,57642044.6976,0.039135779703731
7568,7684.273504,1,57642064.7296,0.0314637244657529
7569,7684.293504,2,57642084.672,0.0388673755813715
7570,7684.313504,1,57642104.7424,0.0315323621611654
7571,7684.333504,2,57642124.736,0.0388745466838773
7572,7684.353504,1,57642144.7168,0.0315087999672178
7573,7684.373504,2,57642164.7488,0.0388653266949413
7574,7684.393504,1,57642184.7424,0.0315303132747352
7575,7684.413504,2,57642204.7744,0.0386379003011863
7576,7684.433504,1,57642224.768,0.0315241666154445
7577,7684.453504,2,57642244.7232,0.0385846292540004
7578,7684.473504,1,57642264.7296,0.0314432356014506
7579,7684.493504,2,57642284.7104,0.038598971459012
7580,7684.513504,1,57642304.7424,0.031473968897904
7581,7684.533504,2,57642324.736,0.0385016493535763
7582,7684.553504,1,57642344.7424,0.0315006044214969
7583,7684.573504,2,57642364.7488,0.0387956645563136
7584,7684.593504,1,57642384.7296,0.0314995799782818
7585,7684.613504,2,57642404.7488,0.0389165488556969
7586,7684.633504,1,57642424.7424,0.0315313377179503
7587,7684.653504,2,57642444.7232,0.0387485401684185
7588,7684.673504,1,57642464.7552,0.0315917798676419
7589,7684.693504,2,57642484.736,0.0385692626057738
7590,7684.713504,1,57642504.9088,0.031546704366177
7591,7684.733504,2,57642524.7744,0.0386143381072387
7592,7684.753504,1,57642544.7552,0.0315077755240027
7593,7684.773504,2,57642564.7488,0.0385180404450181
7594,7684.793504,1,57642584.768,0.0315262155018747
7595,7684.813504,2,57642604.9024,0.0384924293646403
7596,7684.833504,1,57642624.768,0.0314247956235786
7597,7684.853504,2,57642644.7744,0.038470916057123
7598,7684.873504,1,57642664.768,0.0315682176736943
7599,7684.893504,2,57642684.7744,0.0383828139406233
7600,7684.913504,1,57642704.7936,0.0314483578175262
