FrameCounter,SystemTimestamp,LedState,ComputerTimestamp,G0
19582,13510.612512,1,62269575.2576,0.0339541459216916
19583,13510.632512,2,62269595.2512,0.0368676624254718
19584,13510.652512,1,62269615.2448,0.0339418526031102
19585,13510.672512,2,62269635.5328,0.0369998156002213
19586,13510.692512,1,62269655.3088,0.0338107238715758
19587,13510.712512,2,62269675.264,0.0368543446636753
19588,13510.732512,1,62269695.3088,0.0338178949740816
19589,13510.752512,2,62269715.328,0.036705800397484
19590,13510.772512,1,62269735.3344,0.0337994549962096
19591,13510.792512,2,62269755.3024,0.0365910627573914
19592,13510.812512,1,62269775.3216,0.0338414571680292
19593,13510.832512,2,62269795.3408,0.0367437047964431
19594,13510.852512,1,62269815.3344,0.0337574528243899
19595,13510.872512,2,62269835.3408,0.0368461491179544
19596,13510.892512,1,62269855.296,0.0337502817218842
19597,13510.912512,2,62269875.3408,0.0369721556334132
19598,13510.932512,1,62269895.2832,0.0338045772122851
19599,13510.952512,2,62269915.3024,0.0369352756776692
19600,13510.972512,1,62269935.3088,0.0337881861208433
19601,13510.992512,2,62269955.3024,0.0369567889851866
19602,13511.012512,1,62269975.3728,0.033785112791198
19603,13511.032512,2,62269995.3664,0.0368441002315242
19604,13511.052512,1,62270015.3216,0.0337687216997562
19605,13511.072512,2,62270035.4688,0.0368983957219251
19606,13511.092512,1,62270055.3216,0.0336867662425472
19607,13511.112512,2,62270075.3152,0.0369096645972914
19608,13511.132512,1,62270095.3344,0.0337738439158317
19609,13511.152512,2,62270115.4304,0.036815415821501
19610,13511.172512,1,62270135.4368,0.0338004794394247
19611,13511.192512,2,62270155.328,0.036869711311902
19612,13511.212512,1,62270175.3344,0.0338557993730408
19613,13511.232512,2,62270195.328,0.0367570225582396
19614,13511.252512,1,62270215.3728,0.0337461839490237
19615,13511.272512,2,62270235.4176,0.0368369291290184
19616,13511.292512,1,62270255.3472,0.0338025283258549
19617,13511.312512,2,62270275.3408,0.036824635810437
19618,13511.332512,1,62270295.3472,0.0337912594504887
19619,13511.352512,2,62270315.3408,0.0368574179933206
19620,13511.372512,1,62270335.4624,0.0337892105640584
19621,13511.392512,2,62270355.3536,0.0371104554674534
19622,13511.412512,1,62270375.4112,0.0338168705308665
19623,13511.432512,2,62270395.3664,0.0369977667137911
19624,13511.452512,1,62270415.3984,0.0338281394062327
19625,13511.472512,2,62270435.4304,0.0368543446636753
19626,13511.492512,1,62270455.3856,0.0338025283258549
19627,13511.512512,2,62270475.3792,0.036833855799373
19628,13511.532512,1,62270495.3856,0.0337072551068494
19629,13511.552512,2,62270515.4176,0.0368020980597045
19630,13511.572512,1,62270535.3856,0.0337584772676051
19631,13511.592512,2,62270555.3792,0.0366904337492573
19632,13511.612512,1,62270575.4496,0.033749257278669
19633,13511.632512,2,62270595.3792,0.0366883848628271
19634,13511.652512,1,62270615.3728,0.0337871616776282
19635,13511.672512,2,62270635.4688,0.0365859405413158
19636,13511.692512,1,62270655.3856,0.0337318417440121
19637,13511.712512,2,62270675.5072,0.0364824717765894
19638,13511.732512,1,62270695.4112,0.0337277439711517
19639,13511.752512,2,62270715.456,0.0364087118651013
19640,13511.772512,1,62270735.5136,0.0337543794947446
19641,13511.792512,2,62270755.4176,0.0365029606408917
19642,13511.812512,1,62270775.5648,0.0337461839490237
19643,13511.832512,2,62270795.4944,0.0365357428237753
19644,13511.852512,1,62270815.4752,0.0336929129018379
19645,13511.872512,2,62270835.4688,0.036587989427746
19646,13511.892512,1,62270855.5008,0.0336959862314832
19647,13511.912512,2,62270875.4688,0.0364988628680312
19648,13511.932512,1,62270895.4368,0.033812772758006
19649,13511.952512,2,62270915.4176,0.0364179318540373
19650,13511.972512,1,62270935.5008,0.0338199438605118
19651,13511.992512,2,62270955.4304,0.0364425184912
19652,13512.012512,1,62270975.552,0.0337472083922388
19653,13512.032512,2,62270995.456,0.0364455918208454
19654,13512.052512,1,62271015.616,0.0337676972565411
19655,13512.072512,2,62271035.4432,0.0363585141475608
19656,13512.092512,1,62271055.4752,0.0337595017108202
19657,13512.112512,2,62271075.4432,0.036332903067183
19658,13512.132512,1,62271095.5008,0.0337093039932797
19659,13512.152512,2,62271115.5072,0.0363267564078923
19660,13512.172512,1,62271135.4624,0.033812772758006
19661,13512.192512,2,62271155.4816,0.0362898764521483
19662,13512.212512,1,62271175.4368,0.0336775462536112
19663,13512.232512,2,62271195.4816,0.036478374003729
19664,13512.252512,1,62271215.488,0.0336959862314832
19665,13512.272512,2,62271235.52,0.0365951605302518
19666,13512.292512,1,62271255.4624,0.0336980351179134
19667,13512.312512,2,62271275.456,0.0365920872006065
19668,13512.332512,1,62271295.5904,0.0337748683590469
19669,13512.352512,2,62271315.5456,0.0366504804638679
19670,13512.372512,1,62271335.552,0.0337256950847215
19671,13512.392512,2,62271355.4944,0.0366668715553097
19672,13512.412512,1,62271375.4624,0.0337717950294015
19673,13512.432512,2,62271395.5456,0.0366258938267052
19674,13512.452512,1,62271415.5648,0.0337349150736575
19675,13512.472512,2,62271435.4688,0.0365039850841068
19676,13512.492512,1,62271455.5008,0.0338199438605118
19677,13512.512512,2,62271475.5712,0.0363595385907759
19678,13512.532512,1,62271495.488,0.0337574528243899
19679,13512.552512,2,62271515.4944,0.0362550453828344
19680,13512.572512,1,62271535.6032,0.0337420861761633
19681,13512.592512,2,62271555.5072,0.0364005163193804
19682,13512.612512,1,62271575.5648,0.0338291638494478
19683,13512.632512,2,62271595.5072,0.0363738807957875
19684,13512.652512,1,62271615.5776,0.0337984305529944
19685,13512.672512,2,62271635.5712,0.0362652898149856
19686,13512.692512,1,62271655.5008,0.0337738439158317
19687,13512.712512,2,62271675.5456,0.0361013789005675
19688,13512.732512,1,62271695.5264,0.0338148216444362
19689,13512.752512,2,62271715.5328,0.036069621160899
19690,13512.772512,1,62271735.552,0.0338660438051919
19691,13512.792512,2,62271755.5968,0.0360983055709222
19692,13512.812512,1,62271775.4752,0.0337881861208433
19693,13512.832512,2,62271795.5328,0.0360388878644457
19694,13512.852512,1,62271815.5392,0.0339018993177208
19695,13512.872512,2,62271835.6096,0.0360091790112074
19696,13512.892512,1,62271855.5392,0.0339131681930871
19697,13512.912512,2,62271875.5712,0.0360091790112074
19698,13512.932512,1,62271895.5648,0.0339090704202266
19699,13512.952512,2,62271915.5328,0.0359343946565042
19700,13512.972512,1,62271935.7184,0.0338137972012211
19701,13512.992512,2,62271955.6352,0.0360286434322945
19702,13513.012512,1,62271975.5648,0.033857848259471
19703,13513.032512,2,62271995.5584,0.0361536255045383
19704,13513.052512,1,62272015.6032,0.033848628270535
19705,13513.072512,2,62272035.5968,0.0361812854713463
19706,13513.092512,1,62272055.5776,0.0338967771016453
19707,13513.112512,2,62272075.584,0.0360808900362653
19708,13513.132512,1,62272095.552,0.0338691171348372
19709,13513.152512,2,62272115.6608,0.0359845923740447
19710,13513.172512,1,62272135.5904,0.0338148216444362
19711,13513.192512,2,62272155.5712,0.0360163501137132
19712,13513.212512,1,62272175.5904,0.0339090704202266
19713,13513.232512,2,62272195.6736,0.0359979101358412
19714,13513.252512,1,62272215.5904,0.0338506771569652
19715,13513.272512,2,62272235.648,0.0359682012826029
19716,13513.292512,1,62272255.616,0.0338824348966337
19717,13513.312512,2,62272275.6224,0.0360788411498351
19718,13513.332512,1,62272295.5904,0.033903948204151
19719,13513.352512,2,62272315.6096,0.0362407031778229
