syllable,centroid x,centroid y,heading,latent_state 0,latent_state 1,latent_state 2,latent_state 3,latent_state 4,latent_state 5,latent_state 6
40,572.2629,730.2651,-1.3642,11.3771,1.1728,0.1028,0.113,1.7665,0.8956,7.8765
40,572.1797,732.1378,-1.4637,11.0374,2.5389,-0.2758,0.0898,1.4553,2.3665,10.5424
40,571.9411,731.3682,-1.4345,10.8501,1.4299,0.838,0.2797,1.6809,1.8218,7.4953
40,572.2653,729.5001,1.4206,0.4069,-0.6241,-2.2116,-0.2837,0.958,0.3661,0.7048
16,570.9833,729.009,1.354,0.1565,-0.6841,-2.2907,-0.3071,0.9673,0.0195,0.355
16,571.0161,728.6102,1.2341,0.042,-0.6596,-2.2609,-0.176,1.0331,0.3366,0.0147
16,569.2584,728.8039,1.3582,0.0865,-0.6645,-2.0595,-0.1686,0.9273,0.3251,0.1836
16,568.0254,728.7593,1.4302,0.2445,-0.5309,-2.0224,-0.1071,0.9797,0.1738,-0.1186
40,567.6632,729.6842,0.5532,-16.4684,-17.3178,1.2378,21.9953,47.3653,-9.4236,2.3991
40,567.7371,731.0434,0.5437,-17.0467,-16.2292,2.6888,18.8169,44.6148,-9.9249,4.532
16,567.7646,731.4241,0.5292,-17.3714,-16.6972,2.8401,20.0211,44.935,-9.8396,4.0251
16,568.1342,729.4838,0.5245,-17.0861,-16.594,2.7459,20.1674,44.7476,-9.8568,3.5767
16,567.828,729.0839,0.5242,-16.916,-16.3659,2.6046,20.1133,44.3744,-9.7047,3.2477
16,568.4509,728.1093,0.5331,-16.796,-16.2102,2.3933,20.0174,44.0761,-9.4834,2.9367
16,567.6897,728.19,0.5337,-16.6025,-16.0761,2.0935,20.0395,43.8936,-9.5248,2.6453
16,567.4579,728.3981,0.5294,-16.5718,-15.7755,1.7843,20.2685,43.4847,-9.6215,2.2644
16,568.2111,728.5489,0.5208,-16.5889,-15.612,1.9895,20.215,42.9604,-9.28,1.8756
16,569.0571,727.84,0.5014,-16.5917,-15.42,2.0022,20.0756,42.5282,-9.1815,1.3955
15,567.8761,727.4827,0.5119,-16.9089,-14.0519,4.1455,14.3382,33.0303,-7.7489,2.5664
50,568.5125,728.8536,0.5142,-16.1322,-11.0862,4.5504,7.2589,15.4857,-3.9553,-2.5296
50,569.1071,728.3811,0.4985,-14.615,-9.931,-0.2783,9.8909,7.2592,-1.0118,-13.7807
40,570.4113,728.7853,1.1648,-0.3756,0.7065,-0.8979,1.7206,0.4226,-0.8426,-0.3832
16,571.2587,729.7972,1.1788,-0.0523,0.542,-0.9905,1.0222,0.1101,-0.161,0.3112
16,571.2823,730.2748,1.1634,0.0729,0.8165,-1.0997,0.7063,-0.1187,-0.3203,0.1912
16,571.3661,732.0628,1.1838,-0.1317,0.9099,-1.1557,0.8348,-0.2333,-0.6295,-0.4473
16,572.5176,733.7954,1.1713,-0.3067,0.7339,-1.2486,0.7467,0.0072,-0.4217,-0.0154
16,571.9115,734.9509,1.2375,-0.3553,0.7206,-1.2108,0.7035,-0.0155,-0.435,-0.1488
16,571.4217,737.2216,1.2507,-0.4039,0.6524,-1.4151,0.74,0.1318,-0.4955,-0.2385
16,571.8679,740.6289,1.3107,-0.5706,0.5661,-1.5617,0.6743,0.1462,-0.4787,-0.1244
16,571.6429,743.0911,1.3269,-0.5921,0.5554,-1.8334,0.8488,0.081,-0.5697,-0.1046
16,570.8094,746.0879,1.3565,-0.6396,0.5527,-1.8031,0.771,-0.0059,-0.4569,-0.1872
16,572.7485,749.2071,1.3675,-0.6131,0.5287,-1.7957,0.7415,-0.0988,-0.6445,-0.0905
16,574.9655,750.1674,1.3696,-0.663,0.5034,-1.7423,0.7887,-0.0938,-0.9332,0.0132
16,574.8532,750.732,1.2996,-0.7297,0.4323,-1.748,0.8644,-0.1705,-0.8881,0.1467
16,575.5526,749.7041,1.3297,-0.7024,0.3061,-1.7607,0.922,-0.0635,-0.8685,-0.0733
16,575.1095,749.8194,1.3265,-0.8194,0.4047,-1.6282,0.8411,-0.1714,-0.8794,-0.1033
16,576.0648,750.1722,1.2749,-0.9656,0.5129,-1.4756,0.8537,-0.2849,-0.9226,-0.2485
16,576.1308,749.0127,1.2832,-0.9156,0.6084,-1.6649,0.9662,-0.3333,-0.6938,-0.1882
16,576.734,748.1807,1.2983,-0.9612,0.585,-1.6963,1.0074,-0.2845,-0.7829,-0.1342
16,576.3393,748.0641,1.3184,-0.7759,0.3045,-1.7403,1.194,-0.1437,-0.8975,-0.2366
16,575.7716,748.7797,1.2993,-0.7501,0.4052,-1.5924,1.123,-0.3141,-0.9652,-0.4292
16,574.057,748.7815,1.395,-0.8101,0.3333,-1.6291,0.9719,-0.4907,-1.0135,-0.3075
16,573.9035,749.8217,1.3544,-0.8137,0.2955,-1.5967,1.0869,-0.3472,-0.9131,-0.3077
16,574.0079,749.7487,1.3477,-0.8471,0.2872,-1.6457,1.1101,-0.1191,-0.9817,-0.4198
40,572.3856,749.7226,0.598,-19.5768,-13.4855,7.7911,6.8399,24.4328,-7.9966,7.431
40,571.7538,750.1201,0.5888,-4.9958,-4.6683,-11.1926,12.8724,-0.5899,-0.3439,20.7791
40,571.9635,750.2657,0.5699,-18.7377,-6.5577,12.1345,-12.8243,-17.8286,-0.1197,7.6628
40,572.7443,751.4881,1.372,-0.8467,0.2552,-1.4353,0.9432,-0.5118,-1.4559,0.3041
16,573.6165,750.8779,1.3918,-0.823,0.3331,-1.7396,0.9321,-0.5169,-1.326,0.2343
16,573.5842,751.3407,1.3197,-0.7014,0.2377,-2.0719,0.9078,-0.5069,-1.6591,-0.3358
16,573.5211,751.796,1.3892,-0.8539,0.2,-1.9787,0.8247,-0.3987,-1.3869,-0.4358
16,572.8609,751.2368,1.3911,-0.7619,0.0237,-1.8913,0.8457,-0.4874,-1.5248,-0.386
16,573.3944,752.0115,1.3965,-0.9046,0.1192,-1.8357,0.8087,-0.5053,-1.7066,-0.4294
16,572.7785,752.2662,1.4211,-0.8275,0.1503,-1.6498,0.8346,-0.5081,-1.5284,-0.4445
16,572.7594,752.1811,1.3947,-0.7958,0.0467,-1.5164,0.8275,-0.4226,-1.6028,-0.2286
16,573.9344,750.9046,1.416,-0.8702,0.0836,-1.6938,0.7849,-0.2875,-1.6745,-0.3276
16,575.0104,751.2348,1.3373,-0.7446,0.3187,-1.8269,0.9427,-0.5472,-1.6483,-0.4609
16,574.5928,751.8021,1.3285,-0.7575,0.3505,-1.8551,0.8766,-0.7355,-1.339,-0.0936
16,574.0913,752.0097,1.3662,-0.7063,0.136,-1.9476,0.7128,-0.4898,-1.289,-0.1987
16,574.4223,751.3355,1.3958,-0.8193,0.2015,-2.1284,0.7879,-0.4955,-1.2964,-0.1933
16,574.5289,750.1386,1.4404,-0.8657,0.1685,-2.1618,0.783,-0.5351,-1.3154,-0.2177
16,574.8541,748.3984,1.4101,-0.7959,0.3291,-2.106,1.033,-0.3519,-1.2196,-0.2738
16,574.9681,747.5935,1.355,-0.7828,0.293,-1.846,0.9387,-0.2202,-0.9934,-0.1236
16,575.5872,748.2326,1.3315,-0.9332,0.3495,-1.6218,1.0134,-0.3365,-0.8456,-0.1867
16,575.9139,748.0665,1.3525,-0.9959,0.3895,-1.5722,0.9624,-0.4586,-0.805,-0.1466
16,576.8911,747.8086,1.3505,-1.1296,0.4659,-1.5169,0.9563,-0.4161,-0.7343,0.0639
16,576.6558,748.5287,1.3464,-1.024,0.5431,-1.5724,0.7537,-0.4084,-0.8324,0.2159
16,576.8747,747.0034,1.315,-0.9507,0.5591,-1.5334,0.8496,-0.34,-0.8933,0.1149
16,576.1813,747.1104,1.3466,-0.8977,0.4984,-1.6013,0.8855,-0.5962,-0.9029,-0.0238
16,575.6911,748.0394,1.3219,-0.9445,0.535,-1.4938,0.9594,-0.7702,-0.8035,0.0381
16,575.8376,748.4599,1.3698,-0.8919,0.5978,-1.6904,0.9215,-0.6054,-1.1536,-0.011
16,576.0608,748.001,1.3314,-0.8141,0.4989,-1.741,0.994,-0.5927,-0.9726,0.1538
16,576.0983,748.9754,1.3526,-0.8068,0.4857,-1.7407,1.0292,-0.4437,-0.8785,0.0157
16,575.6522,748.9292,1.4166,-0.865,0.3396,-1.6797,0.8671,-0.4046,-0.7278,0.213
16,575.1942,749.979,1.4063,-0.7677,0.2427,-1.8301,0.976,-0.221,-0.7133,0.1352
16,575.203,749.8325,1.4004,-0.6844,0.1772,-2.0056,0.8023,-0.1869,-0.5378,0.249
16,575.8721,750.0604,1.3481,-0.7724,0.2344,-1.9253,0.9034,-0.0983,-0.5288,-0.0565
16,575.6655,750.3149,1.3939,-0.7287,0.3232,-1.9616,0.8145,-0.3377,-0.6089,-0.1075
16,575.7331,750.7807,1.3598,-0.9326,0.2439,-1.8326,0.9067,-0.2645,-0.6641,-0.384
16,575.5759,750.8781,1.3485,-0.7361,0.3178,-1.9362,0.8491,-0.3329,-0.5362,-0.1812
16,575.3901,751.7052,1.3978,-0.6245,0.4689,-1.9606,0.8165,-0.3414,-0.5645,0.1126
40,575.3999,751.6054,0.5698,-20.0874,-14.2001,8.3572,8.3223,27.0288,-9.9371,6.4538
40,575.1636,751.313,0.666,-18.2671,-18.4926,-0.2695,24.812,51.7084,-7.0724,-0.5886
40,575.4254,750.9733,0.6411,-18.8033,-17.6017,3.46,16.7347,38.4667,-3.9298,6.1091
40,576.469,750.4876,0.5778,-20.6871,-6.9304,14.2426,-15.6465,-12.7678,0.0784,9.5296
40,576.3335,751.5933,1.307,-0.9469,1.016,-1.5286,1.5513,-0.8903,-1.1455,0.6738
40,576.766,751.6144,1.3031,-0.7659,0.3022,-1.3614,1.0378,-0.3654,-1.4972,0.427
16,575.773,751.7983,1.3472,-0.6742,0.3769,-1.5098,1.0543,-0.7383,-1.666,-0.1668
16,575.6634,751.7086,1.2909,-0.6424,0.3848,-1.515,1.1922,-0.8376,-1.8993,-0.1249
16,575.7785,751.4595,1.3086,-0.6293,0.4657,-1.4,1.1161,-0.7317,-1.7632,-0.0733
16,574.6171,750.6018,1.3269,-0.6949,0.4841,-1.5116,1.3017,-0.771,-1.9474,-0.1285
16,574.3476,749.8996,1.3687,-0.6078,0.4748,-1.4087,1.3522,-0.6697,-1.6205,-0.1081
16,573.9761,750.4294,1.3516,-0.6882,0.5272,-1.3603,1.2942,-0.5758,-1.3186,-0.0709
16,573.7352,749.0893,1.3089,-0.4817,0.5593,-1.4046,1.1925,-0.3854,-1.2812,0.1619
16,574.0966,747.9195,1.3367,-0.6124,0.3665,-1.2062,1.1635,-0.4271,-1.5078,0.3237
16,574.8956,746.1187,1.3425,-0.4951,0.4829,-1.2685,1.0639,-0.554,-1.3126,0.3286
40,575.5652,744.2948,0.5957,-16.4923,-4.5228,4.1524,-2.8581,-0.6848,1.9361,-8.493
40,576.0051,743.984,1.3519,-0.6381,0.7637,-0.9758,0.7905,0.1817,-0.6456,-0.025
16,576.4534,741.542,1.288,-0.5186,0.7786,-0.8955,1.1596,0.1935,0.0232,-0.0465
16,577.2075,741.1372,1.2274,-0.3805,0.9605,-0.8705,1.0172,0.1079,0.1496,0.0067
16,577.9738,739.7704,1.2102,-0.3575,0.8904,-0.8681,1.0285,0.1867,-0.2893,0.0648
16,579.1557,738.9315,1.1938,-0.3639,0.8877,-0.885,1.0301,0.2905,-0.3357,-0.1001
16,580.4159,738.3636,1.2027,-0.4291,0.9458,-0.7476,1.0607,0.2132,0.1312,-0.0213
16,578.8351,738.3728,1.2719,-0.2953,0.8482,-0.9068,1.11,0.4899,0.1922,-0.1029
16,578.6061,737.1342,1.2796,-0.1868,0.8248,-0.9141,1.1677,0.3279,0.1438,-0.1832
16,578.1697,736.0227,1.2879,-0.2138,0.92,-0.963,1.3222,0.3937,0.228,-0.0622
16,578.2973,735.8742,1.3289,0.0199,0.8598,-0.7964,1.603,0.5256,-0.1594,-0.202
16,577.6583,734.4644,1.289,-0.089,0.8835,-1.0362,1.6769,0.8306,-0.2272,-0.3387
16,577.3747,733.5457,1.2664,-0.0726,0.9216,-1.0706,1.7004,0.741,-0.1663,-0.2984
16,577.133,731.8061,1.2524,-0.1499,0.8714,-1.1672,1.5384,0.5852,-0.2957,-0.3353
16,577.537,731.2222,1.2278,-0.0924,0.8048,-1.0927,1.5837,0.5392,-0.2651,-0.1935
16,577.623,730.334,1.2559,-0.0497,0.9202,-0.8613,1.5194,0.5135,-0.4848,-0.1158
16,576.4014,729.609,1.2281,-0.0657,0.9279,-0.8284,1.4328,0.4205,-0.3634,-0.0767
16,576.3643,728.1668,1.3043,0.005,0.945,-0.8326,1.2878,0.5325,-0.1534,-0.0701
16,576.404,727.7725,1.241,0.0636,0.9065,-0.7425,1.3713,0.5283,-0.0549,0.0598
16,576.857,727.0499,1.2597,0.0409,0.7757,-0.6813,1.4501,0.518,-0.1035,-0.0945
16,575.985,726.5133,1.2867,0.0638,0.8001,-0.7001,1.3722,0.4566,-0.003,-0.1911
16,576.4436,725.6544,1.27,0.2058,0.8405,-0.497,1.4257,0.6287,-0.1191,-0.2978
16,576.073,725.1249,1.2713,0.2669,0.9709,-0.4322,1.5353,0.5959,0.1899,-0.1257
16,575.9575,725.0759,1.2293,0.1647,0.9287,-0.4178,1.443,0.539,0.3473,-0.0483
16,576.0442,725.2226,1.2842,0.1884,0.8662,-0.5429,1.1798,0.5766,0.5164,0.0234
16,574.947,725.5299,1.2081,-0.1059,0.8177,-0.503,1.227,0.5806,0.71,-0.017
40,575.1904,726.6749,-1.4452,-2.1576,-7.6108,3.9067,8.6059,12.7806,-4.7781,2.6161
16,574.3296,727.4781,-1.4421,-2.3632,-7.4607,3.9082,9.0219,13.5755,-4.502,2.3692
16,574.7843,727.9297,-1.4559,-2.3592,-7.5904,3.6619,9.5036,13.7855,-4.5722,2.1501
40,575.9586,727.9361,1.2225,-0.1652,0.8166,-0.5228,1.5835,1.2024,0.5485,0.4882
16,575.8624,727.4094,1.2621,0.0229,0.6188,-0.5778,1.3373,0.4303,0.7401,0.698
16,574.6367,726.8861,1.2654,0.1117,0.7507,-0.5936,1.0915,0.5292,0.8166,0.5172
16,575.0558,726.4999,1.2638,-0.0623,0.7991,-0.2954,1.1912,0.5325,1.0391,0.3499
16,575.3443,726.4485,1.2932,-0.0433,0.7899,-0.4355,1.1097,0.7679,1.1521,0.1135
16,575.8526,725.1715,1.3051,0.0541,0.7739,-0.3028,1.1281,0.758,0.9824,0.1973
16,573.8385,725.0437,1.2604,0.2201,0.8117,-0.2354,1.2084,0.5239,0.4486,0.0781
16,573.9585,724.8688,1.2161,0.1395,0.9112,-0.1643,1.1006,0.4165,0.4055,0.1614
17,573.9685,723.8589,1.2281,0.0962,0.9435,-0.047,1.0598,0.2816,-0.0129,0.1427
17,572.9017,724.0803,1.1729,-0.0899,0.9127,0.0927,1.0503,0.3785,0.0356,0.0462
17,573.3185,724.2353,1.1385,0.044,0.9831,-0.0177,1.2106,0.2228,-0.2589,0.0551
17,573.364,724.219,1.1722,0.0529,0.788,0.011,1.0327,0.1474,-0.0349,0.0716
17,573.3556,724.0128,1.1514,0.0117,0.7911,0.1297,1.0927,0.1461,0.2564,0.1415
17,573.1338,724.2706,1.1511,0.0628,0.7381,0.0609,1.2042,0.2347,0.3391,0.0518
17,573.6495,724.9528,1.1493,-0.0637,0.7046,0.0004,1.0832,0.2957,0.3743,0.0887
17,573.0968,724.733,1.2279,-0.0504,0.7023,-0.0591,1.0604,0.095,0.3213,-0.0012
17,572.7263,725.1498,1.4625,-0.0133,0.794,0.2954,1.0193,-0.2478,0.0962,-0.0982
17,572.1422,726.1766,1.3021,-0.1082,0.9963,0.3402,1.1026,-0.273,-0.0053,0.0419
17,571.8727,726.4663,1.2828,-0.0512,1.0458,0.3771,1.3008,-0.3645,-0.3906,0.0907
17,572.1003,727.2035,1.2953,-0.3593,0.9825,0.3786,1.2453,-0.4051,-0.11,0.1153
17,573.3259,726.6325,1.257,-0.3832,1.166,0.6006,1.2597,-0.5268,-0.3873,0.0674
17,573.3554,725.9971,1.3191,-0.4823,1.1522,0.5907,1.3162,-0.578,-0.6186,0.1865
17,573.4479,727.2292,1.2454,-0.3228,1.2202,0.7351,1.3502,-0.6795,-0.3353,0.2554
17,574.6784,728.1272,1.2568,-0.4194,1.1754,0.6825,1.3122,-0.6819,-0.3153,0.144
17,573.8579,727.9447,1.2789,-0.4725,1.0838,0.7052,1.255,-0.5053,-0.4434,0.0241
17,575.0441,727.2677,1.2943,-0.3664,1.0587,0.616,1.1518,-0.6438,-0.4491,-0.0758
17,574.4602,728.4602,1.2831,-0.3039,1.036,0.6076,1.0488,-0.7655,-0.602,0.0579
17,574.612,727.738,1.2464,-0.0623,1.2201,0.5721,0.8566,-1.1588,-0.3431,0.2469
17,574.3402,727.7903,1.2744,-0.1575,1.1131,0.6747,0.9732,-1.2488,-0.5743,0.3772
17,574.6048,728.3151,1.3039,-0.0032,1.1191,0.7328,0.8859,-1.491,-0.6226,0.3157
17,575.6509,728.2632,1.2571,-0.1478,0.9536,0.5577,0.9372,-1.4595,-0.4008,0.3084
17,574.9931,727.3054,1.2888,-0.2257,0.9331,0.5676,0.9758,-1.292,-0.4939,0.2612
17,574.0587,726.8546,1.2966,-0.1266,1.0894,0.4047,0.9505,-1.3461,-0.4977,0.2149
17,573.4027,727.5929,1.3102,-0.1359,1.0765,0.4995,0.9116,-1.3168,-0.4032,0.2521
17,574.4659,728.2979,1.2787,-0.2609,1.0145,0.4096,0.8398,-1.3851,-0.766,0.2301
17,574.0112,728.5727,1.3454,-0.4076,1.0315,0.2124,0.94,-1.3326,-0.5336,0.1649
17,574.5442,730.1496,1.2745,-0.3861,1.0673,0.2575,0.7493,-1.4744,-0.8002,0.303
17,574.7501,730.8479,1.3052,-0.412,1.0599,0.2055,0.6606,-1.283,-0.5599,0.126
17,574.7833,731.9992,1.3044,-0.5345,1.0072,0.4987,0.5393,-1.4832,-0.6009,0.3895
17,575.8371,733.7441,1.3244,-0.6811,1.1265,0.2798,0.5742,-1.46,-0.1914,0.4846
17,575.9062,734.4349,1.3024,-0.6064,1.0467,0.3887,0.68,-1.4701,-0.3114,0.4055
17,575.5272,734.9334,1.3284,-0.5529,1.0929,0.3102,0.6064,-1.1996,-0.2965,0.3671
17,576.247,736.0518,1.323,-0.76,1.0322,0.1293,0.6634,-1.0027,-0.3919,0.4281
17,577.7028,738.1551,1.3418,-0.6927,0.9179,0.145,0.7909,-0.8524,-0.2403,0.2688
17,578.2134,738.6023,1.3368,-0.6072,0.946,-0.0128,0.5248,-0.7852,-0.5063,0.2349
17,579.1243,739.3433,1.3139,-0.7915,0.8989,-0.0396,0.8582,-0.6338,-0.291,0.1508
17,578.9633,740.124,1.3259,-0.6502,0.9611,-0.0173,0.8613,-0.6835,-0.2836,0.0728
17,578.8456,740.9055,1.3518,-0.7112,1.0301,-0.0215,0.9126,-0.6238,-0.5038,-0.1748
17,579.914,742.6573,1.3556,-0.7646,0.9764,-0.0697,0.8691,-0.5536,-0.5543,0.0311
17,578.6481,743.7548,1.3261,-0.6227,1.1205,-0.0622,0.857,-0.5948,-0.5946,0.1293
17,579.2332,742.7625,1.3943,-0.6361,1.1244,-0.0473,1.0459,-0.4015,-0.0748,-0.0867
17,578.3606,742.5736,1.3029,-0.8445,1.1405,-0.1234,1.0424,-0.372,-0.3263,-0.1004
17,578.8527,741.1961,1.3288,-0.6728,1.0661,-0.2359,1.1349,-0.282,-0.4296,-0.1878
17,578.6728,742.1594,1.307,-0.5726,1.1506,-0.2266,1.0139,-0.311,-0.3011,-0.1761
17,579.3582,741.5335,1.2725,-0.6726,1.0573,-0.1585,0.7541,-0.4032,-0.453,-0.0907
17,578.5094,741.857,1.3547,-0.8106,1.1678,-0.0921,0.8598,-0.2457,-0.1973,-0.1507
17,579.8714,741.5197,1.3445,-0.684,1.2176,-0.1139,0.9137,-0.2688,-0.234,0.0189
17,579.6875,742.3918,1.323,-0.7753,1.2552,-0.1752,1.0033,-0.1953,-0.2099,-0.0265
17,580.57,741.282,1.3699,-0.6414,1.3164,-0.057,0.8822,0.0082,-0.188,-0.159
17,578.6676,740.7225,1.3028,-0.6843,1.2932,-0.0636,0.8332,-0.3508,-0.2136,0.2557
17,578.1413,740.5872,1.343,-0.7219,1.1492,0.0966,0.6978,-0.3981,-0.4082,-0.0413
17,578.5801,740.1689,1.3371,-0.5994,1.3037,0.0324,0.5796,-0.4788,-0.017,0.0705
17,578.889,740.2515,1.2932,-0.6384,1.142,0.0673,0.6255,-0.3806,-0.136,0.1546
17,578.4811,739.2059,1.3415,-0.6817,1.0609,0.1115,0.3491,-0.5119,-0.1567,-0.0992
17,579.0993,739.7223,1.371,-0.6906,1.1373,0.1215,0.2485,-0.6236,-0.1684,-0.1509
17,579.149,739.6224,1.3206,-0.6838,0.8293,0.0567,0.3525,-0.2757,0.2738,-0.137
17,578.3317,739.3264,1.3353,-0.5756,0.8543,0.0606,0.3514,-0.3739,0.6257,0.082
17,578.6929,738.9211,1.3224,-0.5897,0.8606,0.0815,0.3546,-0.0767,0.5939,-0.0019
17,578.3164,738.9497,1.3516,-0.6954,0.8197,0.0169,0.5098,0.0341,0.7615,0.0011
17,578.0566,740.1111,1.3343,-0.6592,0.9212,-0.01,0.3895,-0.0917,0.6671,-0.0434
17,577.6062,741.1032,1.4021,-0.6251,0.9422,0.057,0.6205,0.0889,0.4904,-0.1265
17,577.8571,740.6311,1.3742,-0.6601,0.9771,0.0514,0.3134,-0.0087,0.4039,-0.1779
17,578.0896,739.5608,1.3111,-0.8072,0.763,0.0209,0.2143,0.1362,0.4584,-0.1681
59,578.2152,739.7035,1.3778,-0.6879,0.853,-0.0741,0.5135,0.2307,0.3452,-0.0026
59,577.8894,740.3446,1.3299,-0.7886,0.8931,-0.0398,0.2161,0.3204,0.3315,-0.0094
59,580.0318,739.4091,1.3448,-0.6939,1.0328,-0.1024,0.2726,0.3258,0.46,-0.0176
59,579.4556,740.5081,1.3492,-0.6672,1.0414,-0.0958,0.2545,0.138,0.8609,-0.0295
59,578.774,742.157,1.3204,-0.7041,0.9821,-0.1012,0.2728,-0.0044,0.4419,0.0978
59,579.5544,741.4919,1.325,-0.6761,1.0267,-0.2884,0.3608,-0.1329,0.836,-0.1047
59,579.5473,741.4313,1.3636,-0.647,1.1542,-0.5875,0.6111,-0.2575,0.6477,-0.1215
59,578.875,742.4512,1.3071,-0.6658,1.1327,-0.2624,0.6755,-0.4069,0.5448,-0.0015
59,579.1279,745.0365,1.3406,-0.7746,1.0332,-0.1341,0.6182,-0.3849,0.023,0.2544
59,578.5857,746.2888,1.3395,-0.9514,0.9067,-0.3452,1.0194,-0.5225,-0.1866,0.1059
59,579.1503,747.8658,1.3417,-0.846,0.6876,-0.4362,1.0124,-0.5894,-0.4526,0.2292
59,579.659,747.6538,1.3753,-0.8679,0.712,-0.8037,1.2627,-0.8118,-0.3386,0.102
59,580.0775,748.1454,1.3294,-0.9128,0.6522,-0.7163,1.2049,-0.8209,-0.8257,0.4704
59,579.1222,747.4571,1.42,-0.7468,0.7525,-0.6732,1.276,-0.9508,-0.8404,0.2855
59,579.4673,746.8414,1.3802,-0.9315,0.6575,-0.773,1.1675,-0.6091,-0.759,0.3063
59,578.7675,746.5864,1.3766,-0.9851,0.5954,-0.6044,1.1592,-0.4196,-0.6244,0.4491
59,578.3144,747.2427,1.4521,-0.8782,0.7264,-0.6366,1.0624,-0.218,-0.5714,0.406
59,579.0016,747.1231,1.4165,-0.8916,0.59,-0.6073,0.8994,-0.3038,-0.0684,0.1525
59,578.9004,746.7539,1.4029,-0.9182,0.4953,-0.9274,1.0878,-0.1156,-0.062,0.3603
59,578.4238,746.2075,1.4493,-0.9261,0.4574,-0.8986,0.9679,-0.181,-0.1584,0.4732
59,578.0006,746.8831,1.4356,-0.7419,0.4061,-0.6657,1.0042,-0.378,-0.5612,0.6046
59,577.9698,747.6391,1.4127,-0.6874,0.4239,-0.8141,1.1861,-0.6021,-0.751,0.4494
59,578.6252,747.2808,1.4003,-0.6961,0.473,-0.7807,1.056,-0.5628,-0.481,0.2069
59,579.1951,746.053,1.3869,-0.65,0.6253,-0.6286,0.7048,-0.4119,-0.6557,0.4268
59,579.1034,746.0124,1.3945,-0.6417,0.6902,-0.7307,0.8242,-0.257,-0.663,0.1716
59,580.3941,745.484,1.4245,-0.6843,0.8733,-0.7027,0.7677,-0.239,-0.1748,-0.0019
59,580.361,745.5027,1.4211,-0.7763,0.7252,-0.5301,0.6594,0.2603,-0.1542,-0.0096
59,580.6461,745.9687,1.3846,-0.6361,0.9265,-0.6894,0.4111,0.2304,-0.0455,0.2423
59,580.9505,744.0845,1.3846,-0.7864,0.8234,-0.7196,0.5751,-0.1133,-0.1334,0.1874
59,580.4617,744.3101,1.3593,-0.6299,0.9366,-0.5788,0.467,-0.4511,-0.2116,0.3368
59,579.7022,746.6358,1.4086,-0.7322,0.9588,-0.641,0.7252,-0.4833,-0.5233,0.3008
59,579.596,746.9549,1.3744,-0.7487,1.0049,-0.6647,0.831,-0.6814,-0.7079,0.3762
59,579.0721,747.0872,1.4272,-0.6841,0.875,-0.5457,0.5983,-0.8508,-0.8588,0.1643
59,578.1018,746.7303,1.4173,-0.7758,0.8332,-0.8551,0.9087,-1.0759,-1.129,0.0854
59,577.7013,747.3654,1.4117,-0.7744,0.7792,-0.949,1.0101,-0.9972,-1.2969,0.5251
59,577.6269,747.5343,1.4611,-0.8602,0.8721,-0.7971,1.1219,-1.0263,-1.2006,0.3244
59,578.4848,747.0177,1.4149,-0.8611,0.7183,-1.1381,1.2281,-0.8381,-1.0357,0.2434
59,578.9132,745.9003,1.4296,-0.734,0.6797,-1.0746,1.0885,-0.5567,-0.6597,0.4189
59,579.4811,743.6483,1.4592,-0.6167,0.8182,-1.0567,0.955,-0.6303,-0.3999,0.1985
59,580.8569,740.3706,1.4099,-0.3145,0.8337,-1.0218,0.742,-0.1946,0.2525,0.1136
59,581.3587,739.308,1.4082,-0.2085,0.8692,-0.9289,0.7702,0.0296,0.1001,0.2024
59,581.4092,737.4814,1.398,-0.2477,0.6466,-0.9405,0.6623,0.28,0.1979,-0.3367
59,581.0755,737.2083,1.3886,-0.2091,0.5657,-1.0463,0.7991,0.2573,0.3266,-0.3807
59,581.1647,736.079,1.4061,-0.1251,0.6014,-1.0848,1.0586,0.378,0.1846,0.1508
59,580.3169,735.4542,1.4075,-0.2467,0.5395,-1.0535,0.9451,0.1282,-0.1881,0.302
59,579.1613,735.9498,1.4817,-0.1986,0.4429,-1.1952,1.0743,0.138,-0.3724,0.2598
59,577.8777,735.276,1.4866,-0.2289,0.4129,-1.3352,0.7845,-0.1122,0.0482,0.1402
59,577.7148,737.5786,1.5287,-0.2131,0.3924,-1.3307,0.8839,-0.1207,-0.2575,0.0933
59,577.5284,737.803,1.5803,-0.1935,0.3787,-1.3357,0.811,-0.1572,-0.1714,-0.387
59,576.5725,737.5897,1.5572,-0.2578,0.2837,-1.1621,0.8974,-0.0282,-0.2638,0.0341
59,576.1198,735.7464,1.6465,-0.256,0.4774,-1.1569,0.8202,0.1335,-0.139,0.0245
59,575.7774,734.7152,1.6744,-0.2072,0.3763,-1.3144,0.8162,0.0593,-0.189,0.2422
59,575.7101,731.2733,1.6144,-0.0702,0.3697,-1.4027,0.4815,0.0421,-0.1185,0.1354
59,575.9088,729.8289,1.6379,-0.055,0.2381,-1.5737,0.273,0.1112,0.1597,0.002
59,575.5575,728.0474,1.652,-0.1467,0.2559,-1.3217,0.3299,0.2852,0.0282,0.3499
17,575.1945,726.4189,1.6794,-0.1313,0.1722,-1.4784,0.1984,-0.0651,-0.1319,0.3278
17,575.8737,726.6429,1.6896,-0.2119,-0.1241,-1.4206,0.0584,0.0353,-0.1844,0.3397
