FrameCounter,SystemTimestamp,LedState,ComputerTimestamp,G0
44112,5628.01744,1,38219088.1664,0.0199192738746491
44113,5628.03744,2,38219108.224,0.0231636855369107
44114,5628.05744,1,38219128.2688,0.0199623004896839
44115,5628.07744,2,38219148.16,0.0232149076976663
44116,5628.09744,1,38219168.2048,0.0198629294978179
44117,5628.11744,2,38219188.1728,0.0231083656032946
44118,5628.13744,1,38219208.192,0.0199121027721433
44119,5628.15744,2,38219228.1984,0.0231257811379515
44120,5628.17744,1,38219248.2048,0.0198711250435388
44121,5628.19744,2,38219268.1856,0.0230704612043354
44122,5628.21744,1,38219288.192,0.0198803450324748
44123,5628.23744,2,38219308.1728,0.0230253857028705
44124,5628.25744,1,38219328.2048,0.0198393673038703
44125,5628.27744,2,38219348.1856,0.0229792857581904
44126,5628.29744,1,38219368.2176,0.0199489827278874
44127,5628.31744,2,38219388.2496,0.0229065502899174
44128,5628.33744,1,38219408.1408,0.0198854672485504
44129,5628.35744,2,38219428.1856,0.0228512303563014
44130,5628.37744,1,38219448.192,0.0198465384063761
44131,5628.39744,2,38219468.2112,0.022793861536255
44132,5628.41744,1,38219488.2176,0.0198701006003237
44133,5628.43744,2,38219508.2112,0.022766201569447
44134,5628.45744,1,38219528.192,0.0198619050546028
44135,5628.47744,2,38219548.2112,0.0226760505665171
44136,5628.49744,1,38219568.2304,0.0199305427500154
44137,5628.51744,2,38219588.224,0.0227241993976274
44138,5628.53744,1,38219608.2304,0.0198844428053353
44139,5628.55744,2,38219628.224,0.022775421558383
44140,5628.57744,1,38219648.2176,0.0199192738746491
44141,5628.59744,2,38219668.2368,0.0227784948880284
44142,5628.61744,1,38219688.2688,0.0198844428053353
