syllable,centroid x,centroid y,heading,latent_state 0,latent_state 1,latent_state 2,latent_state 3,latent_state 4,latent_state 5,latent_state 6
17,427.5243,108.2269,1.5411,0.4501,0.0397,-0.5474,0.1299,-0.4877,-1.1049,0.0141
17,428.1715,107.9745,1.5734,0.5795,0.1851,-0.5354,0.0751,-0.5944,-0.8772,0.0785
17,428.1798,108.6803,1.5389,0.4869,0.0583,-0.5254,-0.0357,-0.378,-0.803,-0.0445
17,427.851,109.1627,1.5225,0.4941,0.1475,-0.4814,-0.084,-0.6922,-0.6147,0.1046
17,427.5616,108.9544,1.5928,0.6187,0.0412,-0.5015,-0.2947,-0.5803,-0.5998,0.0292
17,427.1804,109.1174,1.5759,0.5909,0.0137,-0.5485,-0.3569,-0.3981,-0.4414,0.1073
17,427.972,108.2997,1.5703,0.5318,-0.0105,-0.4738,-0.3341,-0.6266,-1.0546,0.2386
17,429.0117,108.3213,1.5949,0.4967,0.0556,-0.1976,-0.3205,-0.7367,-0.815,0.0878
17,429.0968,108.6627,1.5713,0.4928,0.1704,-0.1234,-0.0536,-0.762,-0.9617,0.3145
17,429.6174,108.6788,1.5036,0.5878,0.2228,0.0456,0.0379,-0.7925,-1.0311,0.4146
17,429.9376,108.2958,1.5283,0.5972,0.3361,0.2003,-0.0908,-0.6606,-0.6461,0.4816
17,430.4435,108.7696,1.4331,0.6186,0.3873,-0.0789,-0.0702,-0.8517,-0.8607,0.4714
17,430.4286,108.5096,1.4377,0.6134,0.471,0.0669,0.1086,-0.8693,-1.0131,0.4369
17,431.3863,109.1822,1.4511,0.5548,0.3817,-0.1023,-0.0804,-0.9345,-1.0065,0.4352
17,432.2626,107.6554,1.4181,0.4685,0.2829,0.1592,-0.0944,-0.6215,-1.005,0.428
17,433.3028,107.4854,1.3944,0.4326,0.4006,-0.0064,0.0114,-0.8225,-1.0573,0.4108
17,433.0958,107.1275,1.3512,0.5236,0.4233,-0.0165,-0.0256,-0.6565,-1.1028,0.216
17,432.7543,106.5107,1.4058,0.5284,0.4759,-0.1093,0.155,-0.6017,-1.3512,0.2708
55,431.2703,106.6225,1.4348,0.5276,0.1919,-0.3342,0.6088,-0.4425,-1.3107,0.4084
55,431.0032,107.0572,1.461,0.5388,0.2008,-0.3312,0.3723,0.0002,-0.8012,0.4638
55,430.2224,108.5646,1.4825,0.5691,0.1429,-0.2281,0.5079,-0.1934,-1.2032,0.7016
55,431.4915,109.3777,1.3551,0.5149,0.2442,0.1046,0.7475,-0.3169,-1.6204,0.9494
55,432.0976,110.2424,1.3343,0.4065,0.5433,0.5453,0.7878,-0.8058,-1.9818,0.8881
55,432.5158,111.0701,1.2957,0.4112,0.0115,0.4542,1.0112,-0.9189,-1.7219,1.12
55,432.5759,111.1606,1.3438,0.3929,0.1024,0.5397,1.1044,-0.7886,-1.6076,1.3132
55,432.0187,111.4241,1.3109,0.2644,0.1026,0.729,0.8282,-1.1639,-1.2316,1.0551
55,432.2795,111.154,1.3268,0.4266,0.0821,0.4351,1.2019,-0.5863,-1.4173,1.2652
55,432.6486,111.1135,1.2774,0.2409,0.1768,0.6766,1.0825,-0.7482,-1.4642,0.8052
55,433.3818,110.803,1.3004,0.2768,0.23,0.5138,1.2073,-1.1305,-1.5292,0.9134
55,433.9993,111.3161,1.3161,0.422,0.4535,0.6038,1.1783,-0.9523,-1.3441,0.9337
55,433.0389,112.4979,1.2767,0.3309,0.6398,0.6387,1.3645,-1.2512,-1.948,0.3893
55,434.049,111.6579,1.1981,0.7124,0.3902,0.6667,1.1856,-1.3571,-2.2055,0.4793
55,435.0003,111.4301,1.2091,0.5322,0.3224,0.6874,1.619,-0.9689,-2.0209,0.4299
55,436.6739,110.4848,1.2314,0.4506,0.6618,0.8275,1.5418,-1.0133,-1.4575,-0.3076
55,437.6844,110.5591,1.2326,0.5209,0.7578,0.8391,1.6543,-0.9159,-1.5456,0.0901
55,438.2954,110.8614,1.0707,0.5115,0.7039,0.8294,1.4864,-0.7532,-1.4616,0.4594
55,437.6845,109.9734,1.1107,0.5642,0.6666,0.7118,1.0718,-1.1007,-1.6346,0.37
55,437.5883,108.697,1.1702,0.5128,0.693,0.9769,1.3188,-1.1181,-1.1386,0.6239
55,438.5406,107.8469,1.1609,0.6302,0.7254,0.9885,1.1664,-0.9294,-0.951,0.2777
55,437.931,107.1581,1.1449,0.7211,1.1506,1.0352,1.2399,-0.9095,-0.9134,0.0275
55,438.7128,106.4285,1.0623,0.9014,1.0955,1.073,1.2139,-0.4174,-0.8033,0.3083
55,439.5027,106.475,1.0829,0.8953,1.0384,1.0787,1.5964,-0.5134,-0.3371,-0.1111
55,439.8176,105.6816,1.0503,0.8507,1.0315,1.2453,1.0274,-0.2743,-0.3938,0.4299
55,439.1975,105.8738,1.1401,0.8726,0.9733,1.1694,1.2457,-0.5402,-0.5569,0.5101
55,440.2772,105.0959,1.0254,0.7225,1.03,1.2219,0.9265,-1.0044,-0.3917,0.3787
55,440.5911,104.8201,1.019,0.839,1.2094,1.3935,0.9709,-0.8263,-0.4704,0.3312
55,441.031,103.679,0.946,0.8067,1.4327,1.5108,1.2285,-0.8817,-0.4025,0.3763
55,442.99,103.2661,1.006,1.0817,1.4442,1.4269,1.2316,-0.4926,-0.3298,0.0865
55,442.1897,102.9614,0.9085,1.0222,1.367,1.5084,0.9727,-0.5527,-0.1375,0.0945
55,441.1121,103.043,0.9817,1.0613,1.0502,1.4465,1.0543,-0.5541,-0.643,0.2791
55,440.8437,102.8111,0.9873,1.0014,1.0727,1.4469,0.8845,-0.537,-0.8006,0.6647
55,441.6377,105.0633,0.9723,0.9245,0.8346,1.2649,1.1686,0.0662,-0.3434,0.4286
55,442.1531,104.7102,1.0022,0.9732,0.8972,1.2183,1.0813,0.2946,-0.3036,0.6211
55,442.4338,105.6011,1.0313,0.884,0.8899,1.3605,1.075,-0.1914,-0.2213,0.4271
55,441.939,105.584,1.0393,1.0075,1.2362,1.4682,0.9327,0.1823,-0.0521,0.2208
55,441.5081,105.7153,1.0881,0.969,1.2568,1.3717,0.7752,-0.0351,0.1815,0.2119
55,442.523,105.8243,1.0308,0.9425,1.1776,1.1719,0.8817,-0.0948,0.274,0.3682
55,442.0009,105.7454,1.0151,0.8269,0.913,1.2082,0.7749,-0.1684,0.248,0.4945
55,440.9262,106.1544,1.0067,0.8494,1.2043,1.3346,1.234,-0.5308,-0.2653,0.3725
55,441.2299,106.7308,1.0633,1.041,1.0146,1.1113,0.9496,-0.6988,-0.1743,0.5222
55,440.796,107.3026,1.123,0.9184,1.0591,1.008,0.8161,-0.9025,-0.2204,0.4525
55,441.9184,107.2742,1.0714,0.9345,1.0256,0.9301,0.7097,-0.2365,0.1792,0.4412
55,441.1582,107.6137,1.0965,0.7901,1.3244,1.0982,1.0926,-0.7794,-0.2262,0.044
55,441.1235,107.8113,1.0444,0.8328,1.0275,0.9706,0.881,-0.3656,-0.0411,0.4612
55,439.531,107.7293,1.0981,0.8257,1.174,1.0791,0.8677,-0.7348,-0.4029,0.3408
55,438.6309,107.5873,1.068,0.9673,1.2005,1.0448,0.799,-1.0403,-0.4736,0.3708
55,437.6029,107.2154,1.1514,0.8468,0.878,0.9962,0.6632,-0.7252,-0.4026,0.4535
55,437.6964,106.2559,1.1442,0.666,0.8833,1.2168,0.6399,-0.789,-0.6711,0.4576
55,437.6493,107.0228,1.1854,0.8262,0.8914,0.9748,0.7794,-0.7683,-0.5981,0.3345
55,437.1982,107.3051,1.1522,0.8368,0.7534,0.985,0.6217,-0.8589,-0.4563,0.3484
55,437.8707,106.311,1.2323,0.8599,0.7695,0.8618,0.3552,-1.1746,-0.1495,0.4089
55,437.087,106.0867,1.2365,0.861,0.8285,0.7858,0.4427,-1.1234,-0.3201,0.4772
55,436.185,105.4904,1.2537,1.074,0.7258,0.5904,0.411,-1.2578,-0.3484,0.4428
55,436.9639,105.8499,1.2787,1.1085,0.6121,0.3306,0.4494,-1.0773,-0.4098,0.4615
55,435.7135,106.0049,1.2744,1.1511,0.4764,0.2449,0.3827,-0.8431,-0.5774,0.5856
55,434.9601,105.0787,1.3107,1.0508,0.3247,0.1681,0.1199,-0.6151,-0.6173,0.4864
55,433.3547,103.4951,1.4731,1.043,0.2528,0.1774,0.3263,-0.2209,-0.4306,0.0822
55,432.3236,103.2898,1.5664,1.0414,0.4575,0.0479,0.0273,-0.2185,-0.7769,0.0212
55,432.5485,102.0285,1.5357,1.0548,0.2813,0.0749,-0.6608,-0.1973,-0.7321,0.4631
55,431.4584,101.1185,1.5237,1.0586,0.0656,-0.0021,-0.5311,-0.3856,-0.631,0.6926
17,431.6361,99.442,1.6189,1.1377,-0.0172,-0.2101,-0.4676,-0.3126,-0.6605,0.5217
17,431.2006,99.8135,1.6009,1.1684,-0.1977,-0.1545,-0.6245,-0.2516,-0.4657,0.5235
17,431.3928,100.0576,1.7147,1.141,-0.1902,-0.2211,-0.696,-0.2771,-0.4508,0.5077
17,430.0911,100.568,1.6924,1.1167,-0.2471,-0.2469,-0.6095,-0.1945,-0.6266,0.5917
17,429.8706,100.8524,1.6559,1.0597,-0.2603,-0.6134,-0.8003,-0.4348,-0.3807,0.5403
17,429.0938,100.0256,1.7399,1.1112,-0.3164,-0.7794,-0.5961,-0.384,-0.7118,0.487
17,428.6899,99.9131,1.7831,1.125,-0.3091,-0.9102,-0.4787,-0.2703,-0.5517,0.3403
17,427.6431,98.978,1.8182,1.118,-0.5077,-1.1033,-0.3937,-0.094,-0.9909,0.1553
17,426.5734,97.9683,1.8301,1.0244,-0.4553,-1.1889,-0.6569,-0.252,-0.5707,0.0828
17,424.859,97.528,1.8557,1.0987,-0.3803,-1.2596,-0.4263,-0.0983,-0.9636,0.13
17,423.1565,97.861,1.9105,0.8824,-0.487,-1.0916,-0.4714,-0.3119,-0.8133,0.0549
17,421.8722,96.9984,1.9529,0.9329,-0.4498,-1.2206,-0.3279,-0.2074,-1.2295,-0.0435
17,420.7219,97.399,1.9603,0.8739,-0.3283,-1.2538,-0.5611,-0.2694,-1.2516,0.0768
17,420.4525,96.5715,1.9546,0.7969,-0.2704,-1.0878,-0.5,-0.2178,-1.1656,-0.2115
17,420.2083,96.2088,1.9564,0.9538,-0.2774,-1.2235,-0.3787,-0.2746,-1.1832,-0.0154
17,419.9653,95.9852,2.0284,0.8962,-0.2444,-1.1287,-0.4607,-0.3006,-1.268,-0.0935
17,420.1142,96.3495,1.916,0.8103,-0.3573,-1.2212,-0.4877,-0.2775,-1.2319,-0.2062
17,419.6347,96.1892,1.8687,0.8388,-0.2463,-1.251,-0.4409,-0.1784,-0.9257,-0.0171
17,420.6313,96.4223,1.9632,0.707,-0.4102,-1.0255,-0.3618,0.1095,-0.8428,-0.044
17,420.2737,96.3739,1.9355,0.7673,-0.4527,-0.8625,-0.4076,-0.0129,-0.8137,0.1396
17,420.0355,95.9723,1.9702,0.8476,-0.4637,-0.7446,-0.4835,-0.2515,-0.914,0.1397
17,419.1957,96.2799,1.9935,0.8365,-0.3554,-0.8099,-0.5217,-0.1986,-0.5752,0.0199
17,418.9445,96.4724,1.9653,0.7886,-0.2255,-0.8792,-0.5534,-0.3183,-0.8063,0.55
17,418.2522,96.5395,2.0044,0.7588,-0.335,-0.7145,-0.555,-0.2407,-0.7371,0.2221
17,417.9289,96.7496,2.0255,0.751,-0.3593,-0.7316,-0.7601,-0.3913,-1.0091,0.3316
17,417.5739,96.4689,2.021,0.5901,-0.3627,-0.7917,-0.8471,-0.46,-0.816,0.2153
17,418.0498,96.8404,2.0214,0.5374,-0.3161,-0.7255,-0.9204,-0.5119,-1.0189,0.1257
17,417.2934,95.7045,2.0635,0.6824,-0.3083,-0.6949,-0.8667,-0.4509,-0.9888,0.144
17,417.1783,96.1003,2.0108,0.6565,-0.1716,-0.7002,-0.7514,-0.4687,-0.7176,0.1103
17,416.535,96.0847,2.0707,0.7544,-0.3102,-0.7712,-1.1024,-0.572,-0.524,0.2022
17,415.2332,95.7642,2.0811,0.7819,-0.1039,-0.8301,-0.7631,-0.4745,-0.6759,-0.0167
17,414.6457,95.5336,2.0646,0.7307,-0.2302,-0.9504,-1.0939,-0.6281,-0.5441,0.1197
17,413.5768,96.7466,2.0877,0.6368,-0.2077,-0.9145,-0.8886,-0.6305,-0.5732,0.1582
17,412.3652,97.0665,2.106,0.5932,-0.1069,-0.8908,-1.0508,-0.6988,-0.4428,0.2528
17,411.3803,98.0259,2.1448,0.7105,-0.1755,-0.8918,-0.912,-0.4854,-0.2874,0.1631
17,410.6378,98.7107,2.1796,0.5439,-0.2199,-0.8034,-0.9917,-0.607,-0.3264,0.0909
17,409.7127,100.0218,2.1532,0.6312,-0.2999,-0.8522,-0.8559,-0.4839,-0.3839,0.1358
17,407.4445,101.1723,2.1067,0.4926,-0.1472,-0.832,-0.546,-0.7642,-0.3571,0.1731
17,405.8699,102.3097,2.1533,0.5435,-0.1396,-0.9233,-0.6909,-0.6018,-0.3424,0.1367
17,404.2207,103.2947,2.1968,0.2224,0.0005,-0.8522,-0.6084,-0.6808,-0.4459,0.1072
17,402.6201,105.087,2.2162,0.1317,0.1612,-0.8533,-0.5755,-0.5883,-0.3508,-0.0262
17,401.2673,106.0646,2.2832,0.0446,0.0257,-0.7207,-0.4282,-0.6088,-0.4371,0.3293
17,400.5592,107.1283,2.256,0.0829,0.091,-0.7696,-0.1747,-0.6792,-0.738,0.1555
17,399.4876,107.8528,2.2604,0.1456,0.0049,-0.7551,0.0341,-0.516,-0.5278,0.1736
17,397.9925,109.1075,2.2894,0.2033,0.1553,-0.7085,0.0341,-0.4701,-0.2896,0.0186
17,398.2342,109.4976,2.2374,0.1971,0.0517,-0.8262,-0.0554,-0.3644,-0.5181,0.2216
17,397.4368,109.1617,2.2438,0.0388,0.1218,-0.6859,0.0092,-0.2115,-0.3632,0.1655
17,397.056,110.3117,2.2471,0.1985,0.0586,-0.8345,0.1148,-0.1457,-0.176,0.1122
17,396.6355,109.5641,2.2557,0.2318,0.0843,-0.9593,0.131,-0.2024,-0.1862,0.2054
17,397.5873,110.0802,2.258,0.2809,0.0711,-0.8142,0.3493,-0.0941,-0.3223,-0.0229
17,399.0033,110.8079,2.1932,0.4193,0.2092,-0.9479,0.3134,-0.2298,-0.1693,0.1483
17,398.9139,110.7732,2.2258,0.3333,0.3887,-0.8447,0.2155,-0.5112,-0.4267,-0.0064
17,398.7846,110.9636,2.1995,0.3433,0.3474,-0.7171,0.4575,-0.2116,-0.33,0.0098
17,398.7379,111.8688,2.2255,0.2013,0.3298,-0.7322,0.4935,-0.3902,-0.6561,0.0052
17,398.9771,111.7901,2.2268,0.1269,0.3077,-0.7952,0.5178,-0.3579,-0.5531,-0.0477
17,398.1297,112.4202,2.183,0.1437,0.3566,-0.6242,0.5113,-0.6091,-0.8283,0.1497
17,397.5529,113.1133,2.1821,0.1392,0.4387,-0.5334,0.4117,-0.6746,-0.6826,0.1901
17,397.8938,113.2549,2.2007,0.0636,0.3844,-0.5965,0.4742,-0.634,-0.7968,0.2707
17,397.8138,112.5197,2.2082,0.0924,0.3876,-0.5898,0.3048,-0.6018,-0.628,0.2771
17,397.7153,112.9212,2.1839,0.192,0.3136,-0.6544,0.2087,-0.789,-0.7983,0.284
17,397.908,113.0817,2.1791,0.0991,0.3862,-0.6183,0.2435,-0.5932,-0.4537,0.1495
17,397.5194,113.1171,2.1967,0.0176,0.3715,-0.6425,0.2691,-0.8102,-0.4486,0.2853
17,397.8021,112.6119,2.2077,0.0841,0.239,-0.7132,0.1701,-0.6592,-0.3597,0.3825
17,397.0573,112.272,2.2061,0.1579,0.226,-0.8079,0.2692,-0.7376,-0.3482,0.4325
17,397.1541,111.9298,2.1323,0.1693,0.0777,-0.7489,0.2651,-0.5165,-0.4094,0.2798
17,396.7172,111.7219,2.2366,0.1268,0.2911,-0.7154,0.2191,-0.6589,-0.2875,0.3786
17,396.7587,111.7454,2.2295,0.0926,0.1998,-0.5883,-0.029,-0.7074,-0.1053,0.2966
17,395.8943,112.2741,2.2894,0.1253,0.1464,-0.5693,0.0548,-0.8257,-0.3043,0.3203
17,394.2476,113.3205,2.2314,-0.045,0.193,-0.3961,-0.06,-0.8626,-0.2738,0.2693
17,392.7448,113.5053,2.2464,-0.1204,0.2252,-0.3137,0.0423,-0.6722,-0.5416,0.1745
17,390.563,113.9874,2.2586,-0.2493,0.2809,-0.3843,-0.1166,-0.7736,-0.1639,0.0753
17,388.9648,116.3617,2.3169,-0.3907,0.3538,-0.3795,-0.105,-0.7047,0.0306,0.1045
17,386.5699,117.7407,2.3272,-0.2843,0.4564,-0.1561,0.0566,-0.6375,0.0339,0.3188
3,384.2089,118.9488,2.3619,-0.5207,0.6016,-0.1265,0.2739,-0.6853,0.1795,0.0261
3,380.8133,121.9045,2.4078,-0.6522,0.6919,-0.0307,0.2822,-0.6658,0.5824,-0.0925
3,376.0924,124.8921,2.3968,-0.7057,0.8555,-0.2942,0.4306,-0.7015,0.5211,0.19
3,372.148,128.4542,2.4109,-0.6798,1.0072,0.0363,0.6373,-0.8611,0.5835,0.0978
3,369.4809,133.5498,2.3987,-0.9554,0.8702,-0.0579,0.7799,-0.8901,0.4942,0.1115
3,365.5227,136.4578,2.4348,-1.0775,1.0241,-0.4721,0.7485,-0.7656,0.5433,0.2011
3,360.3531,140.0149,2.443,-1.0357,0.9605,-0.3369,0.4969,-0.9929,0.3962,0.2989
3,354.7932,144.2815,2.404,-1.1801,0.8579,-0.4164,0.5129,-0.7885,0.4268,0.2644
3,351.2487,148.8449,2.4112,-1.2046,0.8499,-0.4258,0.3542,-1.1198,0.437,0.3344
3,348.0291,153.2128,2.325,-1.1709,0.685,-0.5964,0.4155,-1.1916,0.2256,0.2598
3,343.6555,155.0592,2.3565,-1.1346,0.8282,-0.8206,0.698,-1.0125,0.4183,0.2313
3,340.777,159.0844,2.322,-0.8329,0.7171,-0.7233,0.501,-0.8089,0.4835,0.4876
3,338.3367,161.7218,2.2038,-0.9287,0.7171,-0.5459,0.818,-1.0112,0.3977,0.3747
3,338.0697,165.4043,2.1867,-0.8705,0.9809,0.0122,1.0802,-0.9112,0.3172,0.4442
3,337.8206,168.6077,2.125,-0.8818,1.0769,0.2538,1.2706,-0.9193,0.3825,0.1754
3,338.2095,172.0443,2.1006,-0.9711,1.1547,0.5466,1.2609,-0.8117,0.5614,0.2122
3,338.6868,176.7111,2.0465,-0.7611,1.1644,0.8223,1.2349,-0.8883,0.3689,0.3374
3,338.7409,180.0495,2.0164,-0.8553,1.3232,0.7609,1.2838,-0.6455,0.4717,0.1879
3,338.2537,184.8108,2.0044,-0.8152,1.4606,0.6648,1.3483,-0.7106,0.5751,0.0389
3,338.9431,188.6807,1.9149,-0.8675,1.3552,0.5377,1.3077,-0.7601,0.3894,-0.0408
3,338.7798,193.7381,1.9107,-1.0504,1.1647,0.6654,0.9615,-0.9358,0.5721,-0.276
3,339.3769,198.599,1.9424,-1.3256,1.0866,0.4872,0.9006,-1.0859,0.5833,-0.0671
3,337.892,203.0753,1.8648,-1.3897,0.9444,0.227,0.5922,-1.1495,0.1867,-0.0205
3,336.7151,207.7159,1.8969,-1.4068,0.8781,0.1892,0.472,-1.1467,0.0702,-0.0014
3,335.4005,211.325,1.8437,-1.3373,0.729,-0.0543,0.3635,-1.1575,0.3115,-0.0245
3,334.053,215.6636,1.7747,-1.2886,0.6702,-0.2474,0.0584,-1.0002,0.1295,0.2252
3,332.4231,219.7847,1.7709,-1.2803,0.5427,-0.3845,0.066,-0.9725,0.1637,0.1835
17,331.5074,222.5713,1.7565,-1.0454,0.6772,-0.425,0.1535,-0.8857,0.1973,0.1918
17,329.7798,226.6775,1.7418,-1.1079,0.4762,-0.4091,-0.021,-0.7777,0.4653,0.0152
17,328.2771,230.2674,1.7455,-1.2458,0.5225,-0.3577,0.0304,-0.7726,0.298,0.0436
17,327.0783,234.1282,1.7226,-1.3623,0.4853,-0.3206,0.2114,-0.537,0.5315,-0.1951
17,326.8634,238.3557,1.707,-1.166,0.5571,-0.4469,0.5013,-0.5342,0.0714,-0.305
17,325.5548,240.8961,1.7179,-1.172,0.4271,-0.4039,0.3973,-0.5687,0.1045,-0.3309
17,325.8025,244.6642,1.7106,-1.2275,0.4967,-0.4483,0.4726,-0.5497,0.2669,-0.6091
17,325.9757,248.6887,1.7012,-1.0369,0.5221,-0.277,0.3664,-0.3436,0.0776,-0.7138
17,325.1347,254.4091,1.7087,-1.0842,0.6728,-0.279,0.3611,-0.2654,0.2378,-0.5936
17,324.8789,260.298,1.7335,-1.237,0.5007,-0.1595,0.317,-0.3563,0.1993,-0.6169
17,324.7258,266.7819,1.8089,-1.3275,0.5605,-0.3346,0.3824,-0.4904,0.157,-0.659
17,323.3216,273.4659,1.7774,-1.4941,0.6206,-0.1888,0.2303,-0.4705,0.0181,-0.7994
17,321.6363,280.3042,1.7943,-1.626,0.4591,-0.2301,0.2179,-0.3531,0.0516,-0.7993
17,320.1014,285.9967,1.7778,-1.4531,0.44,-0.4025,0.1454,-0.3651,0.0696,-0.7914
17,317.9429,291.5507,1.7742,-1.4435,0.4529,-0.44,0.2664,-0.1018,0.3334,-0.5293
17,316.4071,295.921,1.7947,-1.3797,0.4906,-0.6572,0.3834,-0.1375,0.3376,-0.6499
17,315.7993,301.114,1.7533,-1.2202,0.5491,-0.556,0.2658,-0.2145,0.5243,-0.56
17,314.9309,304.7691,1.7217,-0.9958,0.5282,-0.8258,0.1811,-0.3651,0.4024,-0.4907
17,313.8023,308.1226,1.7144,-0.8885,0.3731,-0.8104,0.2325,-0.2723,0.3932,-0.5005
17,313.4013,309.9984,1.6419,-0.8195,0.4004,-0.7007,0.2446,-0.1801,0.0168,-0.3696
17,311.8605,311.9147,1.6644,-0.6497,0.2852,-0.6138,0.2516,-0.3106,-0.0073,-0.3531
17,311.9477,313.0842,1.621,-0.5438,0.3187,-0.4431,0.2818,-0.2883,0.1718,-0.1971
17,311.7969,313.7795,1.7209,-0.3999,0.3511,-0.3896,0.3326,-0.1193,0.4751,-0.1407
17,312.6389,313.6798,1.7101,-0.315,0.3449,-0.4163,0.3919,0.1798,0.4645,-0.2201
17,313.071,313.6037,1.6953,-0.0742,0.4215,-0.5017,0.3903,-0.2317,0.7634,0.08
17,312.8766,313.4549,1.7393,-0.0803,0.481,-0.7239,0.4033,0.0716,0.625,0.1187
17,313.2589,314.5763,1.7697,0.0254,0.3275,-0.8594,0.3629,0.044,0.5067,0.2065
17,312.9434,314.6549,1.8109,-0.0474,0.3675,-0.6584,0.3666,0.1714,0.5264,0.2703
17,312.8128,314.9205,1.753,0.1589,0.1945,-0.7141,0.322,0.1674,0.612,0.1779
17,312.9883,315.4803,1.7582,0.1177,0.3072,-0.7519,0.3886,0.1859,0.7362,0.2937
17,313.2246,314.719,1.805,0.2633,0.2506,-0.595,0.4291,0.3328,0.4997,0.3435
17,312.7803,314.7588,1.7774,0.2173,0.2453,-0.7149,0.4862,0.3494,0.5664,0.1023
17,313.2039,313.6771,1.7785,0.2991,0.183,-0.5667,0.3686,0.3889,0.7855,0.0755
17,313.8304,312.3269,1.7456,0.2526,0.3433,-0.7469,0.5022,0.2089,0.5167,-0.0356
17,313.9191,313.949,1.7566,0.2085,0.417,-0.6779,0.5883,0.2157,0.7746,-0.1037
17,314.6716,315.8782,1.7408,0.427,0.3218,-0.6166,0.6794,0.1813,0.6012,0.0369
17,313.605,316.2048,1.6617,0.1918,0.2188,-0.755,0.4802,0.1001,0.4426,-0.0161
17,313.0053,318.5056,1.7396,0.2,0.088,-0.7475,0.3014,0.0362,0.3021,-0.2056
17,311.6561,321.5294,1.7645,0.1352,-0.0214,-0.8924,0.4428,-0.0168,0.0663,-0.1506
17,311.2352,322.6187,1.7879,0.1835,-0.02,-1.1587,0.189,0.0066,0.1153,-0.1868
17,310.9096,324.0176,1.7668,0.1485,-0.0612,-1.031,0.0719,0.0677,0.0715,0.093
17,310.643,325.0531,1.8174,0.184,-0.145,-1.0685,-0.3095,-0.0038,0.2887,-0.1086
17,309.176,324.9537,1.8134,0.3273,0.02,-1.1398,-0.2807,0.1746,0.4322,0.1725
17,307.4913,326.5481,1.8214,0.285,-0.0793,-1.1972,-0.3561,-0.0114,0.4093,0.0232
17,306.8861,326.804,1.8012,0.3733,-0.0262,-1.1872,-0.2123,0.0084,0.414,0.0345
17,305.6277,327.7116,1.8455,0.271,0.0046,-1.0365,-0.3102,-0.1077,0.5327,0.1037
17,305.3878,329.2208,1.8063,0.2495,0.0111,-0.9904,-0.3872,-0.5866,0.1931,0.132
17,306.054,331.6574,1.791,0.1088,0.1133,-1.2513,-0.1477,-0.3174,0.365,0.4756
17,305.3453,331.6136,1.8691,0.1964,-0.0746,-1.2242,-0.4733,-0.5141,0.2124,0.213
17,304.5423,333.0679,1.8605,0.1912,-0.1236,-1.5164,-0.3886,-0.4153,0.5351,0.2164
17,304.067,332.6669,1.8217,0.09,-0.2196,-1.4306,-0.273,-0.5092,0.0742,0.1827
17,302.5881,332.8298,1.8588,0.2171,-0.3762,-1.5337,-0.3673,-0.3793,-0.0776,0.2008
55,302.7875,332.36,1.9099,0.151,-0.3542,-1.5706,-0.4475,-0.085,-0.2143,-0.1529
55,300.3452,333.0189,2.0053,0.2307,-0.438,-1.6891,-1.0985,-0.2497,0.2613,-0.1211
55,298.0069,332.7416,2.066,0.1648,-0.5644,-1.824,-0.9488,0.0827,0.5844,-0.2305
55,297.0674,333.0063,2.0389,0.1687,-0.4489,-1.7944,-1.0907,-0.2664,0.1551,-0.455
55,294.7805,334.071,2.0561,-0.0994,-0.4609,-1.7324,-1.4408,0.1461,0.3189,-0.4032
55,294.1431,333.909,2.0762,0.0913,-0.4103,-1.6577,-1.0399,-0.1131,0.0908,-0.4848
55,294.4613,334.2249,2.1433,-0.0951,-0.5283,-1.9087,-1.5511,-0.0051,0.5967,-0.5391
55,292.3604,335.4307,2.1104,0.0618,-0.6973,-2.1842,-0.8618,0.0375,0.3291,-0.4215
55,290.6616,335.9302,2.1187,-0.3222,-0.4663,-1.7528,-1.3208,-0.1066,0.2681,-0.0507
55,289.4879,336.2658,2.1409,-0.1885,-0.581,-1.9878,-0.918,-0.2468,-0.1995,-0.0995
55,287.9814,336.7243,2.1547,-0.4144,-0.4307,-1.6152,-0.7039,-0.2798,-0.2359,-0.164
55,286.9684,337.5669,2.1345,-0.2514,-0.2994,-1.4893,-0.5008,-0.242,-0.493,-0.2613
55,284.9399,338.0129,2.1646,-0.1536,-0.2698,-1.54,-0.0741,0.0674,-0.361,-0.0716
55,283.4859,338.4697,2.2635,0.0334,-0.1823,-1.5609,0.1195,0.2003,-0.1479,-0.2547
55,281.2232,339.5154,2.3427,0.0031,0.1111,-1.2804,-0.705,-0.4,-0.1444,0.1202
55,281.222,338.1781,2.339,-0.2064,-0.0296,-1.328,-0.7042,-0.4418,0.3758,-0.1791
55,279.5323,338.6306,2.3711,-0.2371,0.2444,-1.3196,-0.797,-0.5849,0.3892,-0.4941
55,279.3736,338.127,2.421,-0.3076,0.2271,-1.2967,-0.9166,-0.2986,0.7719,-0.3182
55,278.6147,338.9586,2.3941,-0.4239,0.2761,-1.0265,-0.8329,-0.5901,0.0135,-0.1364
55,278.0166,338.7208,2.4128,-0.2819,0.0484,-0.989,-0.592,-0.3643,-0.0842,0.0442
55,277.7979,338.4037,2.3757,-0.4776,0.1171,-1.0376,-0.5995,-0.7852,-0.2972,-0.0821
55,277.3112,338.7339,2.4355,-0.3195,0.0967,-1.2463,-0.5252,-0.6117,-0.1753,0.2613
55,277.9412,338.5032,2.4808,-0.3281,-0.0473,-1.0951,-0.6902,-0.0673,-0.1807,0.3387
