FrameCounter,SystemTimestamp,LedState,ComputerTimestamp,G0
9066,4366.04224,1,37956415.744,0.0236728338148216
9067,4366.06224,2,37956435.7248,0.0324728010326388
9068,4366.08224,1,37956455.9104,0.0236513205073043
9069,4366.10224,2,37956475.7248,0.0329143360583523
9070,4366.12224,1,37956495.7056,0.0236841026901879
9071,4366.14224,2,37956515.6864,0.033721597311861
9072,4366.16224,1,37956535.7568,0.023548876185793
9073,4366.18224,2,37956555.7632,0.0342881144098183
9074,4366.20224,1,37956575.872,0.0235529739586535
9075,4366.22224,2,37956595.7888,0.0343639232077366
9076,4366.24224,1,37956615.808,0.0235550228450837
9077,4366.26224,2,37956635.7504,0.0340197102874588
9078,4366.28224,1,37956655.936,0.023584731698322
9079,4366.30224,2,37956675.7504,0.03366730182146
9080,4366.32224,1,37956695.8464,0.0235785850390313
9081,4366.34224,2,37956715.7504,0.0332278156821767
9082,4366.36224,1,37956735.8464,0.0236646382691007
9083,4366.38224,2,37956755.7888,0.0332974778208044
9084,4366.40224,1,37956775.744,0.023630831643002
9085,4366.42224,2,37956795.7248,0.0333497244247751
9086,4366.44224,1,37956815.7696,0.0235816583686766
9087,4366.46224,2,37956835.7376,0.0333200155715369
9088,4366.48224,1,37956855.7824,0.0236421005183683
9089,4366.50224,2,37956875.7504,0.0334286065523388
9090,4366.52224,1,37956895.7312,0.0236041961194091
9091,4366.54224,2,37956915.7888,0.0334152887905423
9092,4366.56224,1,37956935.7568,0.0236134161083451
9093,4366.58224,2,37956955.776,0.0335884196938964
9094,4366.60224,1,37956975.7824,0.0236461982912287
9095,4366.62224,2,37956995.7376,0.0336959862314832
9096,4366.64224,1,37957015.872,0.0236175138812056
9097,4366.66224,2,37957035.84,0.0332944044911591
9098,4366.68224,1,37957055.808,0.0236502960640892
9099,4366.70224,2,37957075.8144,0.0329450693548057
9100,4366.72224,1,37957095.7952,0.0236523449505194
9101,4366.74224,2,37957115.7632,0.0328713094433176
9102,4366.76224,1,37957135.7824,0.023685127133403
9103,4366.78224,2,37957155.8016,0.0328866760915442
9104,4366.80224,1,37957175.7824,0.0236646382691007
9105,4366.82224,2,37957195.8016,0.0329911692994857
9106,4366.84224,1,37957215.8208,0.0235601450611593
9107,4366.86224,2,37957235.8016,0.0330260003687996
9108,4366.88224,1,37957255.7696,0.0236113672219149
9109,4366.90224,2,37957275.776,0.0331786424078513
9110,4366.92224,1,37957295.8976,0.0235273628782757
9111,4366.94224,2,37957315.7888,0.032975802651259
9112,4366.96224,1,37957335.7696,0.0236646382691007
9113,4366.98224,2,37957355.8272,0.0329286782633639
9114,4367.00224,1,37957375.8208,0.0235529739586535
9115,4367.02224,2,37957395.8016,0.0328989694101256
9116,4367.04224,1,37957415.8208,0.023657467166595
9117,4367.06224,2,37957435.84,0.0330362448009507
9118,4367.08224,1,37957455.808,0.0235765361526011
9119,4367.10224,2,37957475.8656,0.0330854180752761
9120,4367.12224,1,37957495.808,0.0236513205073043
9121,4367.14224,2,37957515.84,0.0331960579425082
9122,4367.16224,1,37957535.9104,0.0235929272440429
9123,4367.18224,2,37957555.8528,0.0335310508738501
9124,4367.20224,1,37957575.9104,0.0236041961194091
9125,4367.22224,2,37957595.8272,0.033375335505153
9126,4367.24224,1,37957615.7824,0.0236810293605425
9127,4367.26224,2,37957635.8272,0.0332749400700719
9128,4367.28224,1,37957655.8464,0.0236113672219149
9129,4367.30224,2,37957675.8144,0.03303009814166
9130,4367.32224,1,37957695.9744,0.0236533693937345
9131,4367.34224,2,37957715.8528,0.0329092138422767
9132,4367.36224,1,37957735.9616,0.0236021472329789
9133,4367.38224,2,37957755.9168,0.0328436494765095
9134,4367.40224,1,37957775.8592,0.0235714139365255
9135,4367.42224,2,37957795.84,0.0330475136763169
9136,4367.44224,1,37957815.8976,0.0236748827012519
9137,4367.46224,2,37957835.8528,0.0331612268731944
9138,4367.48224,1,37957856,0.0236113672219149
9139,4367.50224,2,37957875.968,0.033475730940234
9140,4367.52224,1,37957895.8464,0.0236830782469728
9141,4367.54224,2,37957915.904,0.0338178949740816
9142,4367.56224,1,37957935.872,0.0235949761304731
9143,4367.58224,2,37957955.8912,0.0339244370684533
9144,4367.60224,1,37957975.8976,0.0236369783022927
9145,4367.62224,2,37957995.8912,0.0338639949187617
9146,4367.64224,1,37958015.8848,0.023603171676194
9147,4367.66224,2,37958035.8784,0.0336662773782449
