syllable,centroid x,centroid y,heading,latent_state 0,latent_state 1,latent_state 2,latent_state 3,latent_state 4,latent_state 5,latent_state 6
33,571.2649,733.5287,0.4019,0.2249,1.1701,0.7363,0.1671,-1.3895,0.328,0.4618
17,570.7405,731.7332,0.3932,0.0856,1.0538,0.7463,0.1453,-1.1804,0.0649,0.4108
17,569.4024,729.3381,0.3777,0.1034,1.1527,0.751,0.3275,-1.3766,0.296,0.4851
17,568.4905,728.1849,0.296,0.1805,1.0726,0.7588,0.1913,-1.1784,0.1302,0.247
17,568.2526,724.9722,0.2733,0.3505,1.028,0.8847,0.3774,-1.2704,0.1057,0.4513
17,566.7569,723.5155,0.1845,0.3127,1.1241,0.8772,0.2431,-1.2682,0.1706,0.3632
17,565.3311,720.5639,0.127,0.4727,1.0541,0.7604,0.2982,-1.0637,0.3443,0.2632
17,565.0933,717.5219,0.0207,0.4735,1.0562,1.0507,0.3425,-1.0703,0.2411,0.179
17,564.3393,714.618,-0.0348,0.4591,1.1043,0.8467,0.264,-1.3085,0.3735,0.2167
17,564.6069,711.8426,-0.0496,0.3535,0.9836,1.0477,0.1195,-1.2728,0.5074,0.4015
17,564.9992,709.1581,-0.0804,0.3345,0.9453,0.8913,0.1746,-1.4384,0.3298,0.4748
17,565.2608,709.0156,-0.102,0.2448,1.0072,0.8369,0.0219,-1.2294,0.5139,0.18
17,564.9283,708.3217,-0.1129,0.2384,1.1391,0.8084,0.0406,-1.2193,0.7133,0.0999
17,564.6083,708.6868,-0.0911,0.24,1.0659,0.8862,0.0976,-1.2274,0.6122,0.101
17,564.2941,707.9212,-0.0973,0.2704,1.1565,0.7333,0.1698,-1.1138,0.8934,-0.0242
17,564.2554,709.1379,-0.1169,0.3371,1.2937,0.6002,0.2837,-1.175,0.8439,0.1123
17,563.6387,710.2069,-0.0628,0.2713,1.1316,0.6359,0.2072,-1.2342,0.5343,0.3721
17,562.7716,709.284,-0.0771,0.2397,0.9553,0.5893,0.1141,-0.9131,0.4651,0.4093
17,561.7906,708.4599,-0.0821,0.27,0.9992,0.5523,0.0761,-0.9173,0.2449,0.3207
17,561.9094,708.9215,-0.0691,0.2857,0.8179,0.431,-0.0377,-0.818,0.4723,0.3317
17,561.5091,708.0589,-0.112,0.3057,0.7069,0.7071,-0.0394,-1.1289,0.1789,0.5837
17,561.2383,708.0123,-0.1041,0.2434,0.8552,0.6456,0.0667,-0.8756,0.3442,0.4542
17,561.3046,707.9886,-0.1099,0.2638,0.9198,0.7208,-0.0114,-0.894,0.419,0.6386
17,561.797,707.1954,-0.0972,0.2786,0.8777,0.6878,-0.1888,-0.6725,0.2705,0.4947
17,561.5304,707.6818,-0.0808,0.1883,0.6943,0.8464,-0.2053,-0.7297,0.1346,0.7408
17,561.9787,708.4562,-0.0939,0.3091,0.6682,0.7857,-0.1599,-0.7225,0.3969,0.6743
17,561.6151,708.1271,-0.109,0.2602,0.7204,0.8451,-0.116,-0.9051,0.1853,0.6433
17,562.3719,708.1415,-0.1467,0.3202,0.7793,1.0024,-0.2559,-0.8262,0.3368,0.6292
17,562.3865,707.792,-0.1041,0.3138,0.8027,0.8709,-0.2315,-0.8694,0.2687,0.5658
17,561.3998,707.9805,-0.0502,0.2944,0.9034,0.9164,-0.2833,-1.0196,0.4087,0.6136
17,562.1096,708.2159,-0.051,0.2955,0.9955,0.7859,-0.0834,-0.9257,0.1587,0.3999
17,562.5388,707.8933,-0.076,0.2128,1.0094,0.8289,-0.0693,-0.8302,0.4176,0.2899
17,562.1849,707.9952,-0.1452,0.4568,0.9741,0.7502,-0.0093,-0.8967,0.3934,0.2807
17,562.0158,708.1044,-0.1215,0.2902,0.8812,0.7328,-0.0402,-0.9381,0.5622,0.33
17,562.6738,707.9367,-0.0707,0.2317,0.7994,0.7713,0.0763,-0.9636,0.636,0.4399
17,562.6067,708.2924,-0.0995,0.2961,0.8429,0.6468,-0.1028,-0.914,0.5275,0.477
17,562.5982,708.758,-0.0944,0.2638,0.813,0.8581,-0.1103,-0.9128,0.4001,0.7054
17,561.6205,708.4046,-0.0806,0.3252,0.6856,0.5558,-0.228,-0.8901,0.376,0.7381
17,561.4979,708.9458,-0.1149,0.1247,0.7014,0.5969,-0.2615,-0.9714,0.3822,0.654
17,561.9275,709.1738,-0.0499,0.33,0.8362,0.4086,-0.1844,-0.8031,0.6053,0.6879
17,561.1809,709.9149,-0.057,0.3297,0.8346,0.4423,-0.1758,-0.5952,0.6601,0.7753
17,559.5831,709.7355,-0.0375,0.4108,0.6989,0.3654,-0.1711,-0.6638,0.5175,0.6099
17,557.7932,710.2811,-0.0212,0.434,0.6809,0.3261,-0.2404,-0.6496,0.6182,0.3964
17,556.6845,711.1678,0.0264,0.4916,0.7178,0.1686,-0.1813,-0.666,0.4497,0.4633
17,556.0012,712.654,0.0435,0.5978,0.7218,0.1898,-0.1866,-0.5061,0.5202,0.223
17,555.5853,712.8594,0.0834,0.6406,0.7233,0.0312,-0.0746,-0.5588,0.2712,0.3928
17,554.3375,714.5666,0.0967,0.5226,0.5878,0.1215,-0.103,-0.6578,-0.0079,0.4057
17,552.8594,715.7659,0.0994,0.6487,0.3595,0.0355,-0.2013,-0.7601,-0.1924,0.4923
17,552.7138,716.0455,0.0758,0.669,0.2011,-0.0039,-0.1897,-0.4785,-0.2805,0.1232
17,550.9542,716.8566,0.0512,0.625,0.4356,0.1118,-0.2089,-0.5774,-0.3371,0.2766
49,549.2641,716.6828,-0.0159,0.7334,0.3884,0.0498,0.0006,0.1522,-0.2807,0.0879
49,547.0675,714.7755,-0.0752,0.6861,0.4601,0.2426,0.0583,0.5035,0.0303,0.03
49,545.3384,712.7337,-0.0895,0.6455,0.5652,0.3465,0.1076,0.8379,0.1047,-0.3169
49,543.0352,711.7248,-0.215,0.7647,0.5168,0.5254,-0.0202,0.2001,0.4368,-0.0893
49,540.9821,708.6975,-0.2767,0.934,0.614,0.4309,-0.0472,0.1653,0.6802,-0.1862
49,540.1246,709.0608,-0.2996,1.0023,0.5944,0.589,0.0824,0.5964,0.5318,-0.257
49,539.6452,708.6707,-0.3427,1.1141,0.6502,0.3688,0.1446,0.2662,0.7431,-0.2408
49,538.251,707.2459,-0.4169,1.1999,0.7937,0.3556,0.4404,0.5211,0.6835,-0.8907
49,535.3286,706.9297,-0.4553,1.2419,0.7071,0.379,0.5397,0.5724,0.8384,-0.4322
49,532.8277,707.9279,-0.4049,1.1761,0.6238,0.3991,0.5116,0.4206,0.5531,-0.4888
49,529.8238,710.1835,-0.3475,1.5079,0.5717,0.4388,0.2268,0.384,0.5021,-0.4525
49,527.8006,710.8812,-0.315,1.4449,0.4782,0.5501,0.0576,0.1751,0.5475,-0.3436
49,526.0777,711.4631,-0.3761,1.6552,0.2998,0.5185,-0.2792,-0.7743,0.3177,0.1552
49,526.3089,713.3723,-0.4003,1.5634,0.2096,0.6377,-0.2965,-0.9527,-0.0279,0.0572
49,527.0418,713.715,-0.3203,1.4439,0.2205,0.5609,-0.1902,-0.8635,0.0784,0.1342
49,529.2474,712.6541,-0.341,1.3637,0.2431,0.5295,-0.3521,-1.1396,0.1505,0.2368
49,530.2855,712.7614,-0.3201,1.3073,0.2816,0.5773,-0.3251,-0.4799,0.4454,0.2634
49,531.9896,711.4061,-0.3434,1.1477,0.5218,0.6409,-0.366,-0.3121,0.1795,0.2683
49,532.9832,711.704,-0.3686,0.9638,0.4111,0.7132,-0.2551,-0.2896,0.3887,-0.0893
49,533.9053,711.3708,-0.3254,0.9772,0.3653,0.77,-0.2478,-0.2058,0.4993,0.1059
49,534.7954,710.927,-0.3259,1.0125,0.577,0.8198,-0.3455,-0.3405,0.5733,0.0187
49,535.6178,710.1848,-0.3217,0.9147,0.6134,0.6992,-0.2474,0.4453,0.7458,-0.2732
49,536.3721,710.1057,-0.3094,0.9117,0.6047,0.542,-0.2806,0.4682,0.8434,-0.2143
49,537.7663,709.7897,-0.3155,0.9818,0.5227,0.4576,-0.3003,0.2804,0.8248,-0.0811
25,537.7785,708.5906,-0.3617,0.829,0.5797,0.5427,-0.3062,0.3715,0.7893,-0.2595
25,537.6985,709.6284,-0.4008,0.911,0.5522,0.7704,-0.417,0.0844,1.0054,-0.0168
25,537.7335,708.1239,-0.4259,0.851,0.5462,0.8373,-0.1687,0.0806,0.7364,-0.2155
25,537.298,707.7551,-0.4085,0.9598,0.7899,0.9602,-0.0924,-0.0118,1.09,-0.153
25,536.9206,707.8667,-0.4626,1.0633,0.9003,0.8795,-0.0051,0.051,0.7934,-0.1683
25,536.5546,707.5188,-0.3844,1.0326,0.8084,0.8258,0.221,0.2085,1.1127,-0.3519
25,537.3335,707.2975,-0.4677,1.1512,0.9406,0.7474,0.446,0.2952,1.2478,-0.288
25,537.5735,706.5135,-0.5302,0.9961,0.9888,0.7882,0.6225,0.2332,1.0452,-0.3389
25,537.3409,706.706,-0.5513,1.0591,1.1089,0.8312,0.6973,0.3159,1.0436,-0.2988
25,536.596,706.4179,-0.6057,1.035,1.1524,0.9218,0.7051,0.261,0.9408,-0.1584
25,536.3392,705.341,-0.6268,1.053,1.105,1.0054,0.5804,0.2684,1.015,-0.1928
25,535.3145,706.3687,-0.5991,1.1125,1.0795,1.1785,0.6666,0.1928,0.9985,-0.1713
25,535.3512,705.6262,-0.593,1.1566,0.988,1.2642,0.6988,0.3136,1.0555,-0.2042
25,534.4102,705.7188,-0.6674,1.0774,0.9494,1.1609,0.3962,0.4425,1.2819,-0.1569
25,533.763,706.2897,-0.6797,1.1064,0.9728,1.2414,0.4558,0.3866,1.6618,-0.3384
25,532.8813,706.0018,-0.6618,1.1685,0.8668,0.9753,0.4189,0.3298,1.5922,-0.4295
25,532.3171,706.0909,-0.7217,1.22,0.8196,1.3157,0.3006,0.2098,1.4917,-0.2586
25,531.9702,707.108,-0.8218,1.3308,0.8193,1.1856,0.666,0.4,1.5601,-0.2823
25,531.7758,706.6451,-0.8816,1.3943,0.7817,1.3908,0.714,0.237,1.6254,-0.2463
25,530.1377,706.4486,-0.9014,1.5784,0.8471,1.3349,0.6692,0.1679,1.6819,-0.1588
25,528.2946,706.1247,-0.8999,1.5538,0.7284,1.3255,0.5656,0.1188,1.5639,-0.0801
25,526.8817,705.292,-0.918,1.6992,0.8977,1.418,0.8246,-0.1065,1.6282,0.0126
25,526.5528,705.4936,-1.0048,1.5487,0.7823,1.5189,0.6685,-0.2866,1.2139,-0.0922
25,524.8287,704.7048,-0.986,1.9101,0.6752,1.6117,0.6303,-0.2392,1.3085,0.2662
25,523.8618,706.312,-0.997,1.7934,0.7115,1.7425,0.7945,-0.2532,1.1447,0.0861
25,522.5959,706.7464,-0.9597,1.7707,0.6481,1.818,0.8934,-0.3438,1.2172,0.1102
25,522.1354,707.4532,-1.0598,1.837,0.5835,1.9636,0.8043,-0.5916,0.8137,0.2934
25,521.5031,706.7896,-1.0302,1.9754,0.5237,1.8375,0.6423,-0.6359,1.0209,0.4245
25,520.0442,706.6029,-1.0647,1.958,0.5415,1.9644,0.8428,-0.6409,0.8927,0.3765
25,520.7486,707.0318,-1.0063,1.8767,0.6627,1.9234,0.7115,-0.7897,0.9658,0.3988
25,521.1913,706.8672,-0.9999,1.9226,0.7398,2.0597,0.6738,-0.7296,0.6549,0.4117
25,521.2062,705.6624,-1.0786,1.8053,0.753,2.151,0.7409,-0.5393,0.5992,0.3531
25,521.4314,705.1894,-1.0389,1.7413,0.7633,2.2005,0.6373,-0.828,0.777,0.3477
25,520.8603,705.5404,-1.0905,1.6921,0.9331,2.1981,0.6926,-0.8571,0.8407,0.3341
25,521.0522,705.2757,-1.1248,1.7771,0.8235,2.0476,0.4648,-0.9167,0.7571,0.3913
25,520.4971,704.9582,-1.1195,1.6063,0.8545,1.9061,0.5368,-0.6635,0.9448,0.2228
25,520.3701,704.1612,-1.1074,1.6498,0.9139,1.8522,0.6333,-0.8708,0.7471,0.2338
25,520.0556,703.8617,-1.1028,1.6119,0.7989,1.6658,0.7712,-0.6177,0.9947,0.0134
25,518.9314,704.4987,-1.1717,1.5848,0.8542,1.8091,0.7912,-0.6413,0.9062,-0.1157
3,518.9937,703.5538,-1.1997,1.5416,0.7627,1.8666,0.9296,-0.466,1.0449,-0.4024
3,517.8984,701.7606,-1.2218,1.4411,0.8531,1.9667,0.985,-0.5445,1.1979,-0.2599
3,516.6718,699.5948,-1.3219,1.2433,0.917,1.6916,0.8824,-0.595,1.0397,0.0168
3,515.263,697.2992,-1.3536,1.0215,0.9873,1.7305,1.1405,-0.7939,0.8517,-0.0289
3,513.1931,695.3775,-1.3892,0.914,0.8885,1.687,1.2512,-0.706,0.903,0.0415
3,510.4989,694.3605,-1.5208,0.82,1.001,1.2311,1.4892,-0.5685,0.9159,-0.1679
3,508.7525,693.158,-1.6367,0.6413,1.0573,1.0388,1.521,-0.3892,0.9876,0.0414
3,504.83,692.2201,-1.6815,0.4488,0.9363,0.7957,1.5305,-0.4797,1.1971,-0.0035
3,500.4524,691.3109,-1.7943,0.3261,0.92,0.6233,1.4077,-0.5912,1.3831,-0.058
3,495.9763,689.9141,-1.9269,0.3245,1.0389,0.4176,1.4274,-0.6124,1.4634,0.3293
3,491.4644,689.6054,-2.0289,0.1382,0.9014,0.3772,1.2329,-0.6292,1.5768,0.2568
3,486.1644,688.7602,-2.0706,0.0048,0.916,0.2319,1.0166,-0.6719,1.7992,0.4043
3,481.3809,685.7778,-2.1976,-0.3067,0.8365,0.1432,0.9385,-0.4865,2.0815,0.3326
3,478.0834,684.8977,-2.2488,-0.2751,0.8793,0.1507,0.9556,-0.6614,1.9954,0.2123
3,473.8292,683.6167,-2.3433,-0.4045,0.8059,0.0453,0.7547,-0.8302,1.815,0.3753
3,470.4232,681.6124,-2.3979,-0.4621,0.7381,-0.096,0.709,-0.7071,1.7273,0.2486
3,466.0605,679.5326,-2.4647,-0.5254,0.5439,-0.3848,0.6496,-0.7657,1.6273,0.4444
3,461.6381,676.9267,-2.5211,-0.6275,0.427,-0.6215,0.6563,-0.685,1.469,0.3717
3,458.5298,673.6434,-2.5302,-0.7023,0.5536,-0.7159,0.4646,-0.5663,1.3358,0.7295
3,453.2715,671.0651,-2.5675,-0.6709,0.7748,-0.5797,0.8123,-0.582,1.0054,0.4511
3,448.1287,668.3659,-2.5567,-0.6672,0.8257,-0.4444,0.9938,-0.3622,0.8188,0.4892
3,443.5268,665.5669,-2.5937,-0.6185,0.7171,-0.3057,0.881,-0.4969,0.8374,0.6321
3,438.7788,664.1727,-2.6172,-0.602,0.7767,-0.5441,0.7927,-0.3922,1.1407,0.5928
33,434.2243,662.0345,-2.6241,-0.4803,0.642,-0.6406,0.9856,-0.1457,0.8192,0.9205
33,429.5395,661.1537,-2.6185,-0.3252,0.7367,-0.7606,1.4962,0.0663,0.5801,0.9025
33,425.0018,660.0543,-2.5728,-0.6333,0.4728,-0.8482,0.4801,0.5615,1.5331,0.816
33,420.3628,657.1345,-2.5112,-0.9519,0.3507,-0.9008,-0.6857,0.445,2.1585,0.8424
33,415.835,653.9505,-2.5536,-0.9342,0.2655,-1.0559,-0.5093,0.4509,1.6909,0.7363
33,411.0878,650.6463,-2.5059,-1.0272,-0.0212,-0.9896,-0.0097,0.8604,1.4701,0.5895
33,405.5121,648.0891,-2.4487,-0.8697,0.1992,-0.9061,-0.0766,0.809,1.7422,0.3246
33,401.2742,646.3314,-2.5035,-0.8512,0.6286,-0.8043,0.1617,0.2425,1.2046,-0.2404
33,398.0733,646.8285,-2.5524,-0.8418,0.8106,-0.594,0.3798,-0.0452,0.5506,-0.2491
33,394.8782,648.0092,-2.5445,-0.7628,0.6434,-0.5624,0.7114,-0.1957,0.364,-0.6053
33,390.2397,647.6006,-2.5559,-0.615,0.5895,-0.4095,0.5439,-0.2978,0.4161,-0.6672
33,386.0106,647.3402,-2.5289,-0.7664,0.6244,-0.7452,0.2682,-0.609,0.6743,-1.0635
33,381.2189,646.5069,-2.5539,-1.1092,0.2856,-0.437,0.0635,-0.9292,0.3155,-0.977
33,377.4361,643.6064,-2.5565,-1.1901,0.1878,-0.8413,-0.0912,-0.62,0.2031,-1.0256
14,373.0889,640.2483,-2.5232,-1.1319,0.209,-0.8267,-0.1211,-0.4115,0.7165,-0.8965
14,368.488,636.9026,-2.5697,-1.1104,0.0413,-0.9564,-0.1967,-0.3567,0.3003,-1.0702
14,363.593,632.8512,-2.559,-1.2181,0.028,-0.9779,-0.1892,-0.4688,0.3068,-1.2132
14,359.4056,628.4554,-2.5108,-1.0669,0.1145,-0.9798,-0.2024,-0.6241,0.3173,-0.9286
14,354.0644,624.3693,-2.5119,-0.9958,0.1796,-1.1261,-0.0239,-0.4269,0.3339,-1.0219
14,349.5348,619.3706,-2.5482,-0.8279,0.2984,-0.952,-0.0253,-0.5979,0.1557,-0.7744
14,345.6646,616.5138,-2.5345,-0.893,0.2268,-0.6837,0.0727,-0.6377,0.0236,-0.9188
14,341.9013,614.4005,-2.4868,-1.0204,0.2359,-0.44,0.1999,-0.5869,0.1129,-0.8258
14,339.1087,610.5622,-2.4659,-1.0669,0.3844,-0.3479,0.2544,-0.7786,-0.1868,-0.6399
14,336.1148,608.2022,-2.4798,-1.078,0.4931,-0.2374,0.4569,-0.8716,0.2309,-0.5657
14,333.4723,605.7647,-2.411,-1.012,0.6479,-0.1966,0.4148,-0.994,0.1685,-0.3116
14,328.6508,602.8402,-2.396,-0.9471,0.7138,-0.2269,0.4154,-0.9439,-0.063,-0.1346
14,326.2549,600.9018,-2.4377,-0.5713,0.7332,-0.1766,0.3031,-1.0458,-0.0247,0.0425
14,324.3898,598.5412,-2.4031,-0.5328,0.7681,-0.3581,0.3738,-0.7894,-0.2279,-0.0499
14,323.8283,594.8863,-2.3646,-0.5458,0.8277,-0.2836,0.3022,-0.8381,0.1041,-0.1838
14,324.1344,593.7838,-2.3644,-0.4906,0.867,-0.2603,0.4002,-0.9444,-0.1015,-0.3713
14,322.944,592.6378,-2.3668,-0.4133,0.8584,-0.1712,0.5711,-0.9446,-0.1413,0.0411
14,321.7674,591.322,-2.4138,-0.4559,0.9799,-0.0583,0.5457,-1.0384,-0.2576,-0.0417
14,320.0309,589.9101,-2.381,-0.3726,1.0806,-0.3443,0.6967,-0.8268,-0.1806,0.0205
14,319.2137,588.6346,-2.3555,-0.3219,0.9272,-0.1753,0.4865,-0.9298,0.0305,0.1282
14,319.1419,587.1173,-2.3477,-0.1458,0.9013,-0.1509,0.4376,-0.8317,-0.0745,-0.1195
14,319.5491,586.194,-2.3799,-0.3116,0.796,-0.0201,0.5364,-0.8713,-0.1135,0.1631
14,318.582,586.4562,-2.3296,-0.2349,0.8066,-0.0287,0.6447,-0.8886,-0.1612,0.0899
14,318.3107,585.9721,-2.3024,-0.1698,0.7719,-0.0606,0.6849,-0.8691,-0.367,0.2644
14,318.5036,585.8627,-2.2429,-0.0376,0.7762,0.0432,0.5076,-0.7307,0.034,0.1913
14,318.6619,585.4038,-2.2143,-0.0147,0.9582,-0.0416,0.5236,-0.6129,-0.2884,0.189
14,318.2996,586.9752,-2.1739,0.0019,0.7028,0.0393,0.4649,-0.5309,-0.4144,-0.1308
14,318.9791,586.1516,-2.1541,0.0367,0.8161,-0.0116,0.3953,-0.6271,-0.2257,0.105
14,319.0196,587.158,-2.1566,0.1736,0.7865,-0.0075,0.4737,-0.6517,-0.1439,-0.0015
14,319.7838,586.9738,-2.1196,0.081,0.9093,-0.0159,0.3707,-0.8314,-0.3022,0.2898
14,318.5297,587.0967,-2.1811,0.2172,0.755,0.3127,0.4028,-0.6955,-0.1766,0.3353
14,317.7181,586.3976,-2.1405,0.429,0.8834,0.3871,0.3532,-0.5544,-0.2169,0.3959
14,317.6462,586.3982,-2.1374,0.3411,0.9023,0.2222,0.4226,-0.6757,0.0117,0.4336
14,317.7308,586.3608,-2.1604,0.4235,0.7958,0.1138,0.3158,-0.6503,0.0369,0.3434
14,318.1156,586.5174,-2.1906,0.3033,0.7558,0.1768,0.2578,-0.6041,-0.0508,0.5133
14,318.1337,587.9827,-2.2154,0.3335,0.7983,0.1433,0.2448,-0.3283,-0.0718,0.0962
14,317.1463,587.222,-2.1919,0.354,0.8243,0.2472,0.1514,-0.4897,-0.2017,0.1316
14,317.0926,586.5169,-2.1966,0.3369,0.6415,0.1411,0.3361,-0.5729,-0.305,-0.0036
14,316.1872,586.3796,-2.1863,0.3305,0.7712,0.1866,0.4299,-0.6399,-0.4414,0.6105
14,316.0607,585.5292,-2.156,0.16,0.8937,0.2501,0.4809,-0.5607,-0.1083,0.4927
14,315.9182,584.7067,-2.231,0.2048,0.7051,0.3745,0.3756,-0.7286,-0.3289,0.453
14,315.8961,584.8514,-2.261,0.2812,0.7452,0.4043,0.393,-0.8012,-0.0253,0.7067
14,315.5318,584.2389,-2.2088,0.3539,0.7415,0.3327,0.3963,-0.8651,-0.381,0.6008
14,314.74,583.6504,-2.2612,0.3521,0.8839,0.55,0.5114,-0.8249,-0.4842,0.4811
14,315.2476,583.7533,-2.2854,0.2408,0.7007,0.5977,0.4898,-0.9242,-0.2745,0.3587
14,314.4045,584.3492,-2.2411,0.378,0.774,0.5377,0.493,-1.0506,-0.1024,0.0803
14,314.9755,582.9822,-2.2321,0.2093,0.7583,0.5645,0.4316,-0.6844,0.0052,0.1551
14,315.5864,582.7807,-2.1887,0.2231,0.6098,0.5632,0.4113,-0.8235,-0.2201,-0.1068
14,314.9756,582.86,-2.2856,0.2005,0.8609,0.4753,0.6052,-1.0154,-0.0713,0.3691
14,314.4954,582.9408,-2.2383,0.2998,0.9309,0.5573,0.5882,-0.7595,-0.1676,0.152
14,314.3739,583.452,-2.2786,0.2174,1.0706,0.532,0.684,-0.92,-0.0387,0.0128
14,314.9436,583.1693,-2.2146,0.221,1.0757,0.2464,0.5506,-0.9983,0.203,0.1403
14,314.3725,583.4902,-2.2382,0.2996,0.9509,0.5158,0.6282,-0.656,-0.0066,-0.0249
14,314.9027,582.8665,-2.2237,0.1289,1.0081,0.371,0.6001,-0.7841,0.1352,0.3467
14,314.6279,583.5366,-2.2309,0.0868,1.0579,0.2679,0.6618,-0.6407,-0.0732,0.3358
14,313.8852,583.954,-2.2103,0.1414,1.0079,0.4543,0.7639,-0.4657,0.1791,-0.0023
14,313.476,584.2572,-2.2237,0.0852,0.9249,0.5266,0.7411,-0.5774,0.2495,0.0593
14,314.5009,583.4536,-2.2025,0.3025,0.9681,0.436,0.6263,-0.6836,0.394,-0.2155
14,314.3709,582.7398,-2.2286,0.0862,0.8313,0.5407,0.6729,-0.5954,0.4397,-0.0879
14,314.354,582.9946,-2.2241,0.2729,0.8651,0.3377,0.7839,-0.6772,0.1219,-0.1846
14,313.7929,583.6255,-2.1997,0.0898,0.8345,0.4908,0.8055,-0.5162,0.1145,-0.2046
14,313.8421,583.7267,-2.2734,0.287,0.9786,0.5605,0.7384,-0.5295,-0.1251,-0.1523
14,314.3504,583.7881,-2.2276,0.2074,0.8918,0.4226,0.6296,-0.6166,-0.2863,-0.1512
14,313.5984,584.0015,-2.267,0.2999,0.9335,0.7471,0.5355,-0.5963,-0.136,0.006
14,312.985,584.6124,-2.2568,0.3776,0.8715,0.6513,0.277,-0.7002,0.1434,0.2634
14,313.3423,584.0137,-2.2384,0.47,0.9703,0.4346,0.3954,-0.6765,0.244,0.083
14,313.9107,583.5522,-2.2282,0.3554,0.9202,0.4293,0.3636,-0.4539,0.3059,0.008
14,314.5147,584.347,-2.2553,0.2961,0.9208,0.3782,0.5053,-0.6217,0.273,0.25
14,314.1973,584.3939,-2.2367,0.3784,0.9553,0.2139,0.5201,-0.6161,0.3607,0.2145
14,314.4544,584.3388,-2.2302,0.2601,1.076,0.3718,0.6072,-0.5282,0.3248,0.2178
14,314.7486,584.046,-2.2314,0.2789,1.2843,0.4537,0.8545,-0.7872,0.3746,0.3636
14,314.9165,584.5268,-2.2248,0.2471,1.0164,0.4376,0.7865,-0.4756,0.3264,0.0738
14,314.7332,584.4482,-2.2335,0.2468,1.0454,0.4187,0.6599,-0.8299,0.4113,0.3489
14,313.805,584.4227,-2.2014,0.3289,1.1381,0.1077,0.6619,-0.6857,0.0442,0.034
14,314.4828,584.0791,-2.2035,0.3164,1.1576,0.3165,0.5343,-0.7466,0.2936,0.1286
14,315.854,584.166,-2.2495,0.2944,0.9557,0.3346,0.7113,-0.6761,0.0357,0.0603
14,315.4971,584.2925,-2.2457,0.3153,0.9838,0.3778,0.7802,-0.7851,0.1099,-0.0842
14,315.2025,584.7107,-2.2188,0.2459,0.9472,0.3546,0.5782,-0.73,-0.0876,-0.0705
14,315.5677,583.4856,-2.2404,0.1393,0.9484,0.3739,0.6927,-0.7963,0.1612,-0.0729
14,315.2805,583.4225,-2.2122,0.1463,0.9529,0.375,0.7047,-0.8001,-0.1895,0.1366
14,315.0003,582.8786,-2.2043,0.0068,0.854,0.4157,0.8272,-0.7585,-0.0271,-0.0142
14,314.8049,582.5062,-2.1884,-0.1043,0.8204,0.4786,0.8544,-0.9442,-0.4471,0.1521
14,314.6793,582.1584,-2.1839,-0.027,0.9242,0.4501,0.7129,-0.9067,-0.1011,0.1605
14,315.0124,579.5053,-2.1632,-0.0818,0.8791,0.1917,0.7171,-0.5976,-0.2512,0.0801
14,314.0663,578.3481,-2.1903,0.0676,0.7409,0.3071,0.8804,-0.7106,-0.2959,-0.0256
14,313.7908,576.5091,-2.2175,-0.1204,0.7343,0.4957,0.6429,-1.0456,-0.1032,0.1236
14,312.353,575.2003,-2.2237,-0.1886,0.847,0.5383,0.7502,-0.7767,0.0308,0.309
14,309.9756,573.7929,-2.133,-0.2398,0.8283,0.5965,0.6258,-0.9563,0.1125,0.1158
14,308.8532,572.0354,-2.1354,-0.2903,0.6796,0.4812,0.5036,-1.2364,0.0738,0.0652
14,308.4457,568.8319,-2.1597,-0.4223,0.8163,0.5352,0.5129,-1.0879,-0.0764,-0.0981
14,307.4161,565.9141,-2.1934,-0.4647,0.7118,0.6629,0.2822,-1.0495,-0.145,-0.2103
14,305.763,562.4281,-2.2072,-0.5245,0.7502,0.5339,0.4876,-0.9365,-0.0556,-0.3926
14,304.6441,559.2136,-2.2766,-0.6861,0.7701,0.5165,0.6749,-1.0143,-0.2322,-0.5362
14,302.7406,557.0857,-2.2228,-0.6741,0.8225,0.5286,0.6147,-1.0833,-0.1039,-0.3984
14,300.8836,554.637,-2.2366,-0.7656,0.88,0.4728,0.6828,-0.9974,-0.3114,-0.334
14,299.4267,551.2091,-2.1455,-0.75,0.711,0.6325,0.6421,-0.9136,-0.1987,-0.1148
14,296.5166,549.1154,-2.1602,-0.7579,0.8151,0.535,0.8257,-0.8562,-0.2905,-0.1166
14,294.4268,544.8773,-2.0961,-0.9488,0.6471,0.7193,0.6107,-0.865,-0.1394,-0.4143
14,291.6973,541.9527,-2.0968,-0.8587,0.756,0.5148,0.8054,-0.9009,0.1494,-0.1959
14,288.9075,538.1409,-2.1204,-1.1327,0.6848,0.484,0.9344,-0.6834,0.2102,-0.3993
14,286.3376,534.2058,-2.1302,-1.1143,0.8667,0.4497,1.0065,-0.5825,0.5169,-0.0994
14,283.3836,530.2635,-2.1399,-1.1969,0.7536,0.3876,0.9411,-0.6653,0.3629,-0.3091
14,280.8927,527.1062,-2.2104,-1.2981,0.6184,0.459,0.9005,-0.8045,0.3701,-0.2559
14,276.6631,523.8733,-2.2232,-1.2361,0.5715,0.193,0.6968,-0.8319,0.2286,-0.0392
14,272.5858,520.0266,-2.2064,-1.1705,0.4909,0.0753,0.5296,-0.7238,0.4306,-0.1985
14,269.9561,516.1215,-2.234,-1.2417,0.2796,-0.063,0.6559,-0.7291,0.1918,-0.5126
14,268.0177,512.0904,-2.2509,-1.0688,0.3253,0.0165,0.6638,-0.9055,0.3345,-0.1841
