FrameCounter,SystemTimestamp,LedState,ComputerTimestamp,G0
17882,9928.322688,1,62710608.0384,0.0319052594914664
17883,9928.342688,2,62710628.0576,0.0353166553977913
17884,9928.362688,1,62710648.1408,0.0319575060954371
17885,9928.382688,2,62710668.0704,0.0352746532259717
17886,9928.402688,1,62710688.0512,0.031902186161821
17887,9928.422688,2,62710708.0576,0.0352951420902739
17888,9928.442688,1,62710728.0768,0.0319851660622452
17889,9928.462688,2,62710748.0832,0.0354109041735817
17890,9928.482688,1,62710768.0768,0.0319349683447047
17891,9928.502688,2,62710788.0448,0.0354949085172209
17892,9928.522688,1,62710808.064,0.0319974593808265
17893,9928.542688,2,62710828.1088,0.035523592927244
17894,9928.562688,1,62710848.1536,0.0318591595467863
17895,9928.582688,2,62710868.1088,0.0357653615260106
17896,9928.602688,1,62710888.064,0.0319114061507571
17897,9928.622688,2,62710908.0704,0.0358852213821788
17898,9928.642688,1,62710928.064,0.0318571106603561
17899,9928.662688,2,62710948.0832,0.0360020079087016
17900,9928.682688,1,62710968.0768,0.0318601839900014
17901,9928.702688,2,62710988.0576,0.0361505521748929
17902,9928.722688,1,62711008.0896,0.0319206261396931
17903,9928.742688,2,62711028.0448,0.0363523674882701
17904,9928.762688,1,62711048.1664,0.031874526195013
17905,9928.782688,2,62711068.0832,0.0364189562972524
17906,9928.802688,1,62711088.064,0.0319462372200709
17907,9928.822688,2,62711108.0832,0.036323683078247
17908,9928.842688,1,62711128.0896,0.0318980883889606
17909,9928.862688,2,62711148.1728,0.0363247075214621
17910,9928.882688,1,62711168.0768,0.0319513594361465
17911,9928.902688,2,62711188.1088,0.0362499231667589
17912,9928.922688,1,62711208.0896,0.0319892638351056
17913,9928.942688,2,62711228.3008,0.0362550453828344
17914,9928.962688,1,62711248.1408,0.031865306206077
17915,9928.982688,2,62711268.1088,0.0363923207736595
17916,9929.002688,1,62711288.1152,0.0319011617186059
17917,9929.022688,2,62711308.1088,0.0366074538488332
17918,9929.042688,1,62711328.1024,0.0319462372200709
17919,9929.062688,2,62711348.224,0.0368768824144078
17920,9929.082688,1,62711368.0896,0.0318519884442805
17921,9929.102688,2,62711388.1216,0.0370049378162968
17922,9929.122688,1,62711408.128,0.0319708238572336
17923,9929.142688,2,62711428.1216,0.0371708976171451
17924,9929.162688,1,62711448.1536,0.0319995082672567
17925,9929.182688,2,62711468.1344,0.0370551355338374
17926,9929.202688,1,62711488.1536,0.0319226750261233
17927,9929.222688,2,62711508.1472,0.0368102936054254
17928,9929.242688,1,62711528.128,0.0319718483004487
17929,9929.262688,2,62711548.1856,0.0365634027905833
17930,9929.282688,1,62711568.1536,0.0320036060401172
17931,9929.302688,2,62711588.1472,0.0363994918761653
17932,9929.322688,1,62711608.192,0.0318827217407339
17933,9929.342688,2,62711628.1728,0.0365019361976766
17934,9929.362688,1,62711648.2176,0.0318878439568095
17935,9929.382688,2,62711668.1728,0.0363626119204212
17936,9929.402688,1,62711688.1664,0.03193804167435
17937,9929.422688,2,62711708.1856,0.036342123056119
17938,9929.442688,1,62711728.1664,0.0318970639457455
17939,9929.462688,2,62711748.1344,0.0363165119757412
17940,9929.482688,1,62711768.1792,0.0319042350482513
17941,9929.502688,2,62711788.1856,0.0363052431003749
17942,9929.522688,1,62711808.2432,0.0318345729096236
