FrameCounter,SystemTimestamp,LedState,ComputerTimestamp,G0
4949,17978.602624,2,59168013.8368,0.0374731083656033
4950,17978.622624,1,59168033.9072,0.0235621939475895
4951,17978.642624,2,59168053.888,0.0374382772962895
4952,17978.662624,1,59168073.9968,0.0235427295265023
4953,17978.682624,2,59168093.888,0.0375192083102834
4954,17978.702624,1,59168113.8432,0.0235468272993628
4955,17978.722624,2,59168133.9648,0.0375396971745856
4956,17978.742624,1,59168153.9584,0.0235591206179441
4957,17978.762624,2,59168173.8752,0.0375857971192657
4958,17978.782624,1,59168193.9456,0.0235150695596943
4959,17978.802624,2,59168213.952,0.0376861925543467
4960,17978.822624,1,59168233.856,0.0235089229004036
4961,17978.842624,2,59168253.9008,0.0375222816399287
4962,17978.862624,1,59168273.8816,0.0235406806400721
4963,17978.882624,2,59168293.9008,0.0372487553014936
4964,17978.902624,1,59168313.9968,0.0234935562521769
4965,17978.922624,2,59168333.9392,0.036942446780175
4966,17978.942624,1,59168353.984,0.0235253139918454
4967,17978.962624,2,59168373.952,0.0367775114225419
4968,17978.982624,1,59168393.9072,0.0235283873214908
4969,17979.002624,2,59168413.888,0.0370530866474071
4970,17979.022624,1,59168433.9328,0.0235601450611593
4971,17979.042624,2,59168453.888,0.0371350421046161
4972,17979.062624,1,59168473.9328,0.0235960005736882
4973,17979.082624,2,59168493.9136,0.0369403978937448
4974,17979.102624,1,59168513.9328,0.0235130206732641
4975,17979.122624,2,59168533.9904,0.0365214006187637
4976,17979.142624,1,59168553.9072,0.0235724383797406
4977,17979.162624,2,59168573.9392,0.0360737189337595
4978,17979.182624,1,59168594.0224,0.023530436207921
4979,17979.202624,2,59168613.9136,0.0358063392546151
4980,17979.222624,1,59168633.984,0.0234966295818223
4981,17979.242624,2,59168653.9776,0.0357131149220399
4982,17979.262624,1,59168673.9328,0.023593951687258
4983,17979.282624,2,59168693.9776,0.0355184707111685
4984,17979.302624,1,59168713.9968,0.02361239166513
4985,17979.322624,2,59168733.9904,0.0357223349109759
4986,17979.342624,1,59168753.9456,0.023630831643002
4987,17979.362624,2,59168773.9392,0.0360040567951318
4988,17979.382624,1,59168793.9328,0.0235949761304731
4989,17979.402624,2,59168813.9648,0.0363626119204212
4990,17979.422624,1,59168833.9328,0.0236380027455078
4991,17979.442624,2,59168853.9904,0.0363482697154097
4992,17979.462624,1,59168874.0224,0.023621611654066
4993,17979.482624,2,59168893.9904,0.0367457536828734
4994,17979.502624,1,59168914.0352,0.0236318560862171
4995,17979.522624,2,59168933.9904,0.0369783022927039
4996,17979.542624,1,59168953.9456,0.0236175138812056
4997,17979.562624,2,59168973.9776,0.0374515950580859
4998,17979.582624,1,59168993.9712,0.0236841026901879
4999,17979.602624,2,59169013.952,0.0375827237896203
5000,17979.622624,1,59169034.0096,0.0236738582580368
5001,17979.642624,2,59169053.9648,0.037779416886922
5002,17979.662624,1,59169074.0608,0.0236339049726474
5003,17979.682624,2,59169094.0544,0.0377671235683406
5004,17979.702624,1,59169113.984,0.023712787100211
5005,17979.722624,2,59169134.08,0.0377937590919335
5006,17979.742624,1,59169154.0096,0.0236482471776589
5007,17979.762624,2,59169174.0288,0.0375110127645625
5008,17979.782624,1,59169194.0608,0.0236584916098101
5009,17979.802624,2,59169214.0544,0.0373727129305223
5010,17979.822624,1,59169233.984,0.0236861515766181
5011,17979.842624,2,59169254.1056,0.037424959534493
5012,17979.862624,1,59169274.0096,0.0236789804741123
5013,17979.882624,2,59169294.0544,0.0375335505152949
5014,17979.902624,1,59169314.0352,0.0237414715102342
5015,17979.922624,2,59169334.0672,0.0374751572520335
5016,17979.942624,1,59169354.0352,0.0236748827012519
5017,17979.962624,2,59169374.0672,0.0375396971745856
5018,17979.982624,1,59169394.0352,0.0235867805847522
5019,17980.002624,2,59169414.08,0.0376267748478702
5020,17980.022624,1,59169434.048,0.0236748827012519
5021,17980.042624,2,59169454.016,0.0377497080336837
5022,17980.062624,1,59169474.0992,0.0236738582580368
5023,17980.082624,2,59169494.0544,0.0380211854856885
5024,17980.102624,1,59169514.0096,0.0237158604298564
5025,17980.122624,2,59169534.0928,0.0384114983506464
5026,17980.142624,1,59169554.0608,0.0236421005183683
5027,17980.162624,2,59169574.0672,0.0384698916139078
5028,17980.182624,1,59169594.0608,0.0236349294158625
5029,17980.202624,2,59169614.0416,0.0383653984059664
5030,17980.222624,1,59169634.0992,0.0235222406622001
5031,17980.242624,2,59169654.1184,0.0383305673366525
