syllable,centroid x,centroid y,heading,latent_state 0,latent_state 1,latent_state 2,latent_state 3,latent_state 4,latent_state 5,latent_state 6
17,584.9415,726.9288,0.1468,0.7937,0.7501,0.9751,0.7515,-1.6073,0.2772,0.4914
17,584.7626,727.2688,0.1493,0.828,0.8254,1.0643,0.803,-1.8457,0.2621,0.6513
17,584.2418,728.8078,0.0789,1.0074,0.7126,1.1596,0.7142,-1.7044,0.0886,0.3009
17,584.0174,728.7752,0.108,0.8705,0.8535,1.2402,0.7168,-1.6405,0.5357,0.5112
17,583.0176,729.864,0.1754,0.7828,0.6893,1.0966,0.933,-1.4462,0.164,0.3326
17,582.6072,730.0724,0.111,0.8947,0.7152,1.229,0.9168,-1.5227,0.1519,0.3705
17,583.1252,731.8897,0.0997,0.8192,0.641,1.2447,0.9618,-1.3177,0.13,0.3837
17,583.8423,732.0627,0.1012,1.0549,0.5766,1.1014,0.8557,-1.3349,0.491,0.6079
17,584.9346,731.7891,0.116,0.8113,0.5432,0.9591,0.9281,-1.4533,0.0355,0.241
17,585.2897,731.1949,0.0783,0.9805,0.6855,1.1392,0.8676,-1.3937,0.0435,0.3568
17,586.2093,729.9818,0.0843,0.8104,0.6083,1.1167,0.6405,-1.4159,0.0715,0.3175
17,587.4052,729.9052,0.0768,0.6224,0.626,0.996,0.635,-1.4979,0.0559,0.5546
17,587.043,730.2753,0.0666,0.6732,0.6446,0.812,0.7756,-1.5134,0.2794,0.4732
17,587.4239,729.6295,0.1201,0.8611,0.7502,0.9082,0.679,-1.6562,0.5518,0.5017
17,587.1732,728.7157,0.0182,0.919,0.6434,1.1122,0.7727,-1.4897,0.2803,0.3817
17,585.7477,728.3691,0.0241,1.0437,0.5846,1.1277,0.7496,-1.3573,0.3956,0.5126
17,584.6143,727.9149,0.0184,1.0685,0.6561,0.9826,0.8155,-1.422,0.369,0.267
17,583.9431,728.0809,0.0019,1.1838,0.5182,1.0858,0.6352,-1.3294,0.1798,0.3235
17,583.9718,728.0948,-0.0191,1.2282,0.6262,1.2677,0.8429,-1.3468,0.9529,0.3612
17,583.6229,728.0769,-0.0032,1.2059,0.5986,1.2031,0.7659,-1.5688,0.4393,0.4087
17,583.3882,727.9843,0.0338,1.0622,0.6486,1.3056,0.6827,-1.3575,0.6193,0.4743
17,581.6027,728.7521,0.033,1.0916,0.7594,1.2487,1.0807,-1.3429,0.3104,0.7333
17,581.0511,729.0334,0.1596,0.9384,0.6355,1.282,1.2079,-1.3354,0.2742,0.3492
17,580.7883,729.9396,0.0776,1.0693,0.718,1.2136,1.2107,-1.2403,0.4706,0.6498
17,580.5305,728.4112,0.0757,1.0089,0.7207,1.1129,1.1137,-1.0888,0.2248,0.7583
17,579.6365,726.5579,0.0958,0.8757,0.6507,0.9838,1.0144,-1.1035,0.2597,0.6053
17,579.4963,726.1538,0.0694,0.9044,0.5467,0.9784,0.9298,-1.0847,0.3208,0.7899
17,579.4178,726.1944,0.1015,0.8418,0.5668,1.0481,0.876,-1.1978,0.051,0.6797
17,580.4265,726.1818,0.0697,0.7676,0.5548,0.8194,0.9657,-1.19,0.2985,0.5376
17,581.0936,726.4044,0.1004,0.7004,0.7424,0.7593,1.1087,-1.2601,-0.1048,0.6167
17,580.9958,726.6779,0.1539,0.7165,0.7016,0.8995,1.0261,-1.2871,0.1071,0.6378
17,580.9003,727.0275,0.0971,0.5884,0.5422,0.9067,1.0939,-1.0778,-0.0992,0.5022
17,579.4256,727.6453,0.1042,0.6895,0.5243,1.0316,1.0683,-1.1037,0.0265,0.4919
17,578.3113,727.401,0.0896,0.6661,0.6296,1.0948,1.2101,-1.1204,0.0539,0.4665
17,577.5112,727.7311,0.0814,0.8184,0.6641,1.1089,1.1493,-1.3479,-0.2289,0.704
17,575.6214,727.369,0.0994,0.8239,0.7177,1.2219,1.2925,-1.323,0.0257,0.6834
17,575.3819,725.9814,0.0426,0.8939,0.7694,1.2537,1.154,-1.3779,-0.0738,0.6123
17,574.5494,725.4949,0.0863,0.7609,0.7201,1.2454,1.03,-1.3008,0.2565,0.4107
17,574.6308,725.9155,0.1128,0.6859,0.755,1.0924,1.0644,-1.2697,0.1448,0.6757
17,573.7554,725.15,0.123,0.7174,0.8783,1.0097,0.8319,-1.1747,0.4861,0.5083
17,573.0697,724.7505,0.1112,0.5843,0.9329,0.7813,0.8357,-1.3365,0.3917,0.549
17,571.688,724.7987,0.1316,0.3261,1.1214,0.7264,0.7538,-1.4953,0.0496,0.7629
17,568.8262,724.3856,0.1188,0.2369,1.1026,0.7469,0.6971,-1.4852,-0.0655,0.4815
17,566.1281,724.8762,0.1253,-0.0965,1.0061,0.8029,0.5598,-1.5049,0.0887,0.6164
17,563.2572,723.7691,0.1081,-0.0247,1.1678,0.8129,0.5664,-1.3783,0.067,0.6218
17,559.877,723.2631,0.1201,-0.0356,1.0747,0.7556,0.5703,-1.3134,0.1523,0.5887
17,556.6603,722.1567,0.0986,-0.1152,1.0803,0.7103,0.3792,-1.5206,0.0722,0.5072
17,553.559,721.5808,0.0168,-0.0853,1.07,0.7021,0.4849,-1.3285,-0.1152,0.5486
17,550.5388,719.5871,-0.0179,-0.2196,1.0244,0.6971,0.6193,-1.2311,0.0553,0.3155
17,546.9755,717.2849,0.0125,-0.2164,1.031,0.7559,0.7734,-1.0675,-0.0454,0.2475
17,543.7836,715.5691,-0.0874,0.1336,1.1171,0.4057,0.7753,-1.1186,-0.2443,0.2036
17,542.7444,713.4926,-0.154,0.0393,1.1968,0.6957,0.764,-1.1772,-0.1627,0.2096
17,541.7544,712.807,-0.2356,0.2965,1.1844,0.6264,0.792,-1.0904,-0.238,0.0007
17,542.0936,712.1969,-0.2634,0.2069,1.1128,0.6656,1.0552,-1.0874,-0.2998,-0.0038
17,542.7856,711.9654,-0.313,0.1255,1.1735,0.5466,1.0471,-0.8824,-0.2365,-0.2043
17,542.6638,711.2889,-0.3775,-0.0487,1.1223,0.5756,1.2918,-0.8158,-0.233,-0.2123
17,543.214,711.0533,-0.3966,-0.1027,1.0871,0.7204,1.1341,-0.6753,0.2019,-0.3512
17,544.613,710.9105,-0.5067,-0.1412,1.1287,0.6832,1.2148,-0.8991,-0.1965,-0.1315
17,547.1555,709.6131,-0.4685,-0.2078,1.2868,0.6494,1.1952,-0.8611,-0.0463,0.0234
17,547.6358,709.6034,-0.5242,-0.1871,1.1654,0.4945,1.2439,-0.7744,0.1706,-0.0746
17,549.8028,710.0786,-0.5399,-0.0972,1.2586,0.4866,1.163,-0.7633,0.346,-0.111
17,551.2665,709.496,-0.6007,-0.1419,1.1837,0.2529,1.1922,-0.6621,0.423,-0.0975
17,554.1399,709.0376,-0.6594,-0.0691,1.3101,0.4495,1.3563,-0.6644,0.2917,0.1307
17,555.8752,708.6811,-0.6724,-0.1023,1.3488,0.3295,1.103,-0.7428,0.2727,0.191
17,556.3847,706.325,-0.7309,0.0186,1.3387,0.1491,1.0832,-0.6927,0.3632,0.1015
17,557.2968,704.1997,-0.7749,-0.198,1.2021,0.218,1.0676,-0.8245,0.2311,0.1597
17,558.3661,701.9789,-0.8468,-0.2246,1.1766,0.2578,1.1893,-0.7127,0.4671,-0.0401
17,558.8018,699.2801,-0.9042,-0.2457,1.0908,0.241,1.0352,-0.7071,0.8601,0.1381
17,559.7728,697.3902,-1.0003,-0.3266,1.05,0.3586,1.1308,-0.4205,0.8111,-0.0353
17,560.7206,696.9776,-1.0383,-0.1961,0.9606,0.2425,0.7895,-0.8159,1.0378,0.2259
17,560.9536,696.1159,-1.0168,-0.0968,0.8942,0.3307,1.1567,-0.6983,0.8187,0.2786
17,560.728,695.0709,-1.0733,-0.0456,0.8238,0.2809,0.6485,-1.0075,0.9107,0.5368
17,560.5985,694.3123,-1.1098,-0.0136,0.8165,0.2103,0.648,-0.8168,0.9396,0.3214
17,561.6182,694.0858,-1.1126,-0.0719,0.8561,0.0816,0.6011,-0.7253,1.2145,0.4121
17,562.1596,692.7943,-1.1469,-0.0535,0.8281,-0.0847,0.7785,-0.5985,1.0208,0.4586
17,563.071,693.0178,-1.1751,-0.0711,0.7923,-0.1621,0.8872,-0.4258,1.2109,0.266
17,563.6638,692.303,-1.2375,-0.1119,0.8331,0.0917,1.0031,-0.2357,1.0697,0.0322
17,564.3136,690.6665,-1.2964,-0.0522,0.9468,-0.011,1.0432,-0.4538,1.1914,0.1255
17,564.349,688.5729,-1.3139,-0.0522,0.7849,0.119,1.1221,-0.5363,0.8563,-0.0039
40,563.372,687.7068,-1.9265,-0.2334,4.7785,5.7271,-15.78,-13.1432,3.8561,14.9852
40,562.4235,686.4171,0.3444,-17.4611,-2.6514,16.9256,-27.2173,-24.4541,4.808,16.6724
40,562.5025,684.4955,0.3007,-15.7841,-4.2677,12.5192,-14.9222,-8.4032,0.3602,10.3857
34,562.8918,683.3109,0.2525,-13.7216,-5.5095,8.2062,-8.8576,-8.7308,0.4593,4.0397
34,562.3403,682.9425,0.3081,-13.2033,-6.8634,7.4186,-6.4564,-2.5575,-1.0205,0.8134
34,561.3164,680.3942,2.8542,-12.9284,-7.7083,5.8154,-3.9292,-2.2941,-1.6302,-1.8084
34,559.7335,679.0741,-1.1828,-12.7136,-7.9376,5.0756,-3.0415,-0.5646,-1.9467,-3.5492
34,558.4889,678.1555,2.0086,-12.6605,-8.0576,4.4606,-1.995,-0.981,-1.4462,-4.9423
34,557.6691,677.0804,-2.4882,-12.3174,-7.9924,4.024,-1.6556,-0.7911,-1.4329,-5.2547
34,557.366,676.7191,-1.3053,-12.0474,-7.9314,4.1105,-1.2638,-1.1144,-1.1795,-5.2047
34,556.4216,676.7731,-2.3807,-12.1277,-7.6229,4.0125,-0.5571,-1.2268,-0.1169,-5.8727
34,555.8251,674.6798,0.8484,-11.9494,-7.2649,3.8302,0.2867,-1.3265,0.869,-5.7672
34,555.8464,673.7191,-0.21,-12.1326,-7.2791,3.4584,-0.0094,-1.232,1.7349,-5.7269
34,556.239,674.3071,0.2363,-12.5816,-6.8222,3.1977,-0.0166,-1.4819,2.0434,-6.0232
34,556.5617,674.7712,0.2775,-12.5272,-6.2936,2.9253,-0.2251,-1.5656,2.3258,-6.2093
34,555.838,674.0501,0.0744,-11.6457,-5.9642,2.1388,0.0059,-1.1285,2.8687,-5.3556
34,555.7754,673.2007,-0.3691,-10.4035,-5.502,1.855,0.168,-0.2884,3.2296,-4.6216
34,556.2268,672.3841,1.7848,-9.1399,-5.0049,0.767,0.4267,0.1781,3.6458,-3.5877
34,556.7915,670.7221,-2.2977,-7.3526,-3.8892,-0.1497,0.7843,-0.0619,3.4094,-2.2156
34,558.4277,668.6472,0.621,-5.8208,-3.2666,-0.6265,0.8053,-0.1906,2.9972,-1.3987
34,559.3617,667.5962,-0.6362,-4.2198,-1.7815,-1.2409,1.4413,-0.5476,1.8837,-0.8629
34,560.4093,668.0939,-0.5865,-2.8996,-1.0074,-1.3375,1.8945,-0.3458,1.358,0.0742
34,560.7258,667.6866,-0.8129,-1.4588,-0.3646,-0.8922,2.2635,-0.4224,1.2951,0.0815
34,561.4903,667.5524,0.3854,-0.4565,-0.4085,-0.7841,2.4473,-0.5916,1.2066,0.7104
34,562.0875,666.327,2.687,0.1369,-0.2718,-0.4184,2.2893,-0.5902,0.8281,0.8667
34,563.83,665.4579,-1.9739,0.4452,-0.3822,-0.2245,2.422,-0.7738,0.0794,1.5729
44,565.3191,665.8817,-2.0326,0.5382,-0.2449,-0.103,2.4877,-0.3393,-0.4072,1.4404
44,565.0189,665.9403,-2.0397,0.7993,-0.084,0.0621,2.7028,0.184,-0.6372,1.6508
44,565.0938,666.205,-2.0446,0.7596,-0.0905,0.0007,2.6431,-0.0834,-0.501,2.7192
44,565.1533,665.247,-2.0793,0.7066,-0.1949,0.0698,2.6462,0.3577,-1.101,2.3884
44,563.2706,664.9344,-2.0677,0.7154,0.2589,-0.2903,2.6288,-0.7578,-0.2334,1.1732
44,563.5975,664.3341,-1.9825,0.7667,0.1654,-0.3126,2.5715,-0.4887,-0.5297,1.2073
44,562.5549,663.9577,-2.1427,0.5307,0.2995,-0.2802,2.3539,-1.2293,-0.3123,2.0232
44,561.6447,663.5189,0.8522,0.6911,0.033,-0.0617,2.2509,-0.8964,-1.0374,2.1162
44,561.574,664.7264,0.7972,0.418,0.0833,-0.1562,2.4528,-1.1385,-0.7808,1.7519
44,562.1896,665.7169,0.5405,0.4882,-0.3178,-0.2375,2.8758,-0.864,-1.5129,1.3972
44,560.9691,665.2756,-2.7586,0.6093,-0.1695,-0.4834,2.5028,-0.6237,-0.7957,1.6967
44,560.6825,665.3702,0.6755,0.8157,-0.3553,-0.0932,2.3502,0.5005,-1.9764,2.2656
44,559.8985,664.8144,-2.15,0.7373,-0.0874,-0.1305,2.1812,0.6973,-0.881,2.402
44,559.0922,663.7492,-2.1703,0.7449,-0.4787,0.0329,2.0208,0.4982,-0.6145,2.1719
44,558.6828,662.8359,-2.189,0.6258,-0.0514,-0.4953,2.3119,-0.4377,0.1352,1.111
44,556.9714,661.6307,-2.2532,0.6172,-0.443,-0.2847,2.2504,0.1813,-0.1441,1.1442
44,557.1242,659.8466,-2.2389,0.6806,-0.5737,-0.3355,2.8368,-0.2955,-0.0108,1.0032
44,555.368,658.3844,-2.3326,0.7096,-0.4892,-0.1907,2.8684,0.5759,-0.2538,0.74
44,553.7715,657.5499,-2.3497,0.743,0.0927,-0.4574,3.0129,0.3821,0.0928,0.0869
44,552.6226,656.2854,-2.3302,0.8473,0.0927,-0.7813,3.1539,0.5105,0.1945,0.1627
44,551.4346,655.2546,-2.347,0.8053,0.3978,-1.0556,3.343,0.6809,1.0342,-0.5158
44,550.9854,654.561,-2.3095,0.8334,0.2595,-1.3626,3.3947,0.8087,1.2932,-0.2032
44,549.6157,654.0538,-2.3126,0.9157,0.181,-1.6147,3.355,0.793,1.4551,0.4186
43,550.4434,653.3295,0.0089,-1.9362,3.1178,-6.7142,5.0063,-0.6967,3.3861,5.6245
43,547.9883,652.888,0.0738,-1.9152,2.6553,-6.6509,4.0431,-0.0046,1.5216,5.0663
43,545.3274,652.112,-2.318,0.0563,-0.5051,-1.7425,2.345,2.2705,0.2381,-0.2763
43,543.4593,653.3368,3.0288,-3.9619,0.9972,-5.6968,5.9465,-0.6402,2.3117,-4.4954
43,542.7965,653.4733,0.003,-6.0406,-1.3903,-3.7147,5.8219,-0.4813,1.4828,-14.7279
34,542.901,654.0332,-1.516,-7.2285,-3.0179,-3.2845,6.3437,-1.5324,2.9841,-18.2934
34,543.4644,653.8964,0.1201,-8.5499,-4.0988,-3.4609,6.7761,-2.4076,4.3173,-20.1782
34,544.2956,653.5852,0.1382,-8.6015,-4.9727,-3.4938,6.9475,-2.4799,5.1506,-20.0752
22,544.0069,653.6865,-2.3037,0.4977,1.2384,-1.5142,1.1398,0.3153,2.7305,-1.1916
22,543.1292,653.7485,-2.066,-0.3073,1.9324,-2.6613,-1.1649,-1.0231,-1.974,0.5514
22,541.0379,652.7628,-2.5739,-0.3635,0.7001,1.1699,1.955,-0.8118,1.51,0.9245
40,539.6413,652.587,0.0531,-18.2239,-9.1555,-7.4625,24.0745,45.8011,-7.8424,4.6691
40,537.8792,651.5686,0.129,-10.8876,-12.0678,0.4331,16.6858,36.4611,-6.305,0.4068
16,537.5868,652.2568,0.1572,-11.0194,-12.5142,0.2083,17.5107,36.6397,-6.2997,-0.2023
16,536.2987,652.0294,0.2066,-10.7293,-12.2678,0.0753,17.2827,36.4248,-6.1819,-0.3489
16,535.8958,651.4747,0.127,-10.4998,-12.165,0.0154,17.3261,36.3663,-6.0414,-0.8169
16,535.8054,651.391,0.0842,-10.2544,-11.8696,-0.0978,17.3104,36.1649,-5.8606,-0.8064
40,534.8816,651.8317,-0.1114,-12.0349,-3.7893,7.0638,-10.89,-2.6619,3.8176,3.8002
40,533.1689,650.8408,-2.4666,-0.1397,-0.0743,-1.7035,3.6981,4.9068,1.6301,-0.0895
40,532.4855,650.275,-2.554,-0.6397,0.2056,0.314,2.3182,1.8201,1.8571,2.1263
16,530.2588,649.9651,0.7088,-0.4498,0.1958,0.2967,2.4932,1.6889,1.4283,1.6281
16,528.5065,649.4452,-2.3896,-0.5941,-0.0592,0.4528,2.3985,1.6531,1.2031,1.7543
16,528.0877,648.9196,-2.6881,-0.6534,-0.0408,0.4261,2.3932,1.7305,1.1477,1.7575
16,526.0719,648.6846,-2.7608,-0.8109,-0.1323,0.5845,2.5782,1.6961,0.8782,2.0004
16,524.0319,648.4147,-2.5168,-0.7642,-0.1855,0.5516,2.4797,1.7333,0.7598,1.9231
16,522.372,648.2419,3.0984,-0.7915,-0.2365,0.6622,2.6491,1.834,0.9374,1.6831
16,520.2424,646.44,-1.0477,-0.688,-0.2894,0.694,2.6899,1.9683,0.7052,1.7555
20,518.0063,646.6438,-3.121,-0.628,-0.1833,0.45,2.3196,1.7177,0.688,1.4578
20,515.8891,646.9292,-1.8469,-0.8224,-0.3309,0.3548,2.076,1.7099,1.0813,1.6104
20,514.3992,646.1113,0.6952,-0.836,-0.2541,0.2247,1.514,1.5052,1.3428,1.315
20,513.0679,647.3419,-2.2252,-0.9909,-0.27,-0.0271,1.6043,1.5691,1.4738,1.3254
20,511.853,645.8382,1.1124,-1.0052,-0.2673,-0.3534,1.5515,1.4606,1.3495,1.1838
20,509.9155,646.7025,2.8856,-0.9025,-0.3119,-0.745,1.1667,1.6925,1.2054,1.1051
20,509.1509,644.7908,1.1209,-0.8525,-0.3357,-1.1017,1.0424,2.0172,1.4191,0.97
20,506.576,644.6294,-0.8962,-0.8906,-0.3917,-1.2099,0.6472,2.0795,1.7343,0.7883
20,505.3608,645.7521,1.9975,-0.7868,-0.4661,-1.5487,0.5766,1.9922,2.0518,0.793
20,503.6372,646.9052,-2.3757,-0.8117,-0.2685,-1.6436,0.5559,2.0618,2.0301,0.5842
20,503.3914,647.3575,1.5183,-0.7193,-0.1892,-1.6685,0.6308,1.9109,1.8942,0.3907
20,503.0093,647.6318,1.8561,-0.6788,0.0116,-1.7156,0.5957,1.9825,1.2266,0.3687
20,501.8,647.3001,-0.5011,-0.6539,0.0347,-1.8447,0.6062,2.056,1.1776,0.2409
20,501.0095,647.9391,-1.6534,-0.7092,0.1285,-1.8411,0.4475,1.6491,0.5954,0.018
20,499.4699,648.1424,-2.4074,-0.6995,0.0554,-2.1346,0.5367,2.211,0.7332,0.0619
20,499.512,647.8589,0.2092,-0.8611,0.1213,-2.5139,0.5601,2.447,0.5683,-0.4608
20,500.3581,648.1698,-0.0455,-0.7863,-0.017,-2.7274,0.4681,2.5113,0.1185,-0.5622
20,499.5804,649.8697,0.1183,-0.6001,-0.1041,-2.6696,0.4694,2.2162,-0.1379,-0.4226
20,499.4495,649.6097,-1.7447,-0.4841,-0.3211,-2.7827,0.5898,2.1831,-0.349,-0.4766
20,498.3804,650.6702,-0.261,-0.1919,-0.5151,-2.7253,0.4595,2.133,-0.6863,-0.2794
20,498.0647,650.9907,2.2145,0.0483,-0.4245,-2.528,0.7694,1.8998,-1.0179,-0.0755
20,496.7132,650.0948,1.9282,0.3035,-0.5333,-2.2676,0.6394,2.066,-1.1704,-0.0964
20,496.6315,650.8452,-2.9973,0.5355,-0.5568,-2.1538,0.6081,1.8198,-0.9458,0.0152
20,496.6178,650.6375,0.849,0.8422,-0.3936,-1.8778,0.7084,1.7743,-1.0577,0.159
20,496.5286,650.9471,3.1367,1.1665,-0.4387,-1.8386,0.6479,1.9752,-0.761,0.2045
20,495.4076,651.6652,-0.5579,1.3909,-0.4136,-1.433,0.7212,1.5092,-1.1834,0.0682
20,495.9241,652.371,-0.2233,1.5675,-0.3928,-1.1619,0.9917,1.5147,-1.5605,0.2623
20,496.4407,652.6008,-2.588,1.6213,-0.3244,-0.6747,1.0854,0.9126,-2.0433,0.1428
20,495.6173,653.8483,0.2393,1.8399,-0.3035,-0.3132,1.0463,0.7767,-1.976,0.5555
20,495.2482,655.5351,-2.8905,1.7782,-0.1078,-0.064,1.0081,0.2513,-2.3197,0.535
20,495.3899,656.1808,2.8262,1.9712,-0.1296,0.2195,0.7752,0.1072,-1.9131,0.4382
20,494.761,657.8431,2.8569,1.8781,-0.0389,0.1832,0.6301,0.3325,-1.6086,0.2929
20,493.7328,658.6787,2.7836,2.1118,-0.1853,0.2922,0.6232,0.2583,-1.5152,0.3767
20,494.3273,659.867,2.9783,2.3094,-0.1437,0.284,0.6228,0.3291,-0.8135,0.4164
20,492.9346,660.5531,3.1146,2.3205,-0.2311,0.4703,0.6919,0.6051,-0.4778,0.2492
22,492.5044,662.4259,3.0212,3.9389,-1.39,-0.5823,0.76,1.402,-1.1788,-1.3734
22,492.306,661.61,1.3732,5.4948,-2.5837,0.7998,-0.1659,2.142,0.439,0.0825
22,493.3291,662.0694,0.1321,4.5638,-1.8203,-0.2442,-0.014,2.2616,0.5914,-0.0154
22,493.5469,662.8965,1.0109,4.4414,-1.3939,-0.3712,-0.9532,0.9973,0.364,-0.8073
22,495.9923,663.6439,0.9829,4.9218,-1.7377,-2.1801,-1.031,2.0577,-1.3222,-0.0393
51,496.7385,665.7865,0.5586,5.5983,-2.1273,-2.5485,-1.395,2.1386,-2.025,0.1973
51,498.1775,665.6314,0.6921,5.7947,-2.5886,-2.2519,-1.4374,2.3951,-2.1337,-0.3746
51,499.9553,666.1695,0.6566,5.924,-2.6341,-2.192,-1.6747,2.1237,-2.1765,-0.0456
51,501.0111,666.8139,0.6235,5.8455,-2.8753,-1.8744,-1.7021,2.2023,-2.2375,-0.8075
51,501.185,667.28,0.5656,6.0451,-2.9895,-1.853,-1.87,2.3918,-2.725,-0.7012
51,502.5402,667.5574,0.5756,6.1789,-2.9154,-1.9227,-1.9584,2.4265,-2.5972,-0.7917
51,503.2874,667.6305,0.6392,6.3436,-2.8624,-1.83,-1.834,2.4073,-2.5225,-0.6134
51,503.009,667.0054,0.4951,6.5984,-3.0468,-1.7168,-1.8476,2.589,-2.3436,-1.2136
51,503.4598,668.5322,0.5953,6.9029,-3.1593,-1.6134,-1.9598,2.5722,-2.4732,-1.0809
51,503.8609,669.005,0.6511,6.7754,-2.8914,-1.5512,-1.8986,2.6573,-2.3919,-0.7165
51,502.5905,669.3887,0.6534,6.6809,-2.7915,-2.001,-1.9579,2.5414,-2.2466,-0.3983
51,503.0088,668.3126,0.4813,6.5252,-2.6481,-2.0917,-1.9116,2.3229,-2.2609,-0.1955
51,504.2505,667.999,0.6429,6.2911,-2.3702,-2.4879,-1.9379,2.0938,-2.0175,0.3725
51,503.518,667.2172,0.5763,6.333,-2.6693,-2.3457,-1.7774,2.416,-2.3001,-0.2519
51,502.0264,667.5237,0.6663,6.1172,-2.2768,-2.5229,-1.7616,2.2581,-2.2871,0.6439
51,501.4524,667.8713,2.3967,6.0506,-2.4101,-2.1468,-1.5799,2.4931,-2.1079,-0.2732
51,500.4275,667.2952,0.5939,6.2577,-2.6879,-1.9059,-1.6404,2.4517,-1.9039,-0.0996
51,500.2019,666.7313,-1.4683,6.06,-2.5985,-2.1189,-1.5717,2.1248,-1.6628,-0.3122
51,499.6659,666.4051,2.4285,5.8377,-2.4657,-2.1254,-1.4371,2.1069,-1.7913,0.1912
51,499.8908,666.1323,2.9223,5.5223,-2.3379,-2.6854,-1.3643,1.8698,-1.626,0.2388
51,499.7163,665.8583,0.7302,5.4944,-2.1169,-2.6088,-1.2985,1.697,-1.8028,0.3677
51,499.1351,664.4315,1.6959,5.3611,-2.2307,-2.8942,-1.5427,1.9134,-1.9802,0.3163
51,499.2081,664.8975,2.582,5.3317,-2.5357,-2.628,-1.6531,2.0681,-2.0643,0.191
51,499.2395,664.162,2.7604,5.0357,-2.8409,-2.3067,-1.6868,2.1921,-2.1053,-0.2144
51,498.9668,664.7365,1.8483,5.017,-2.7975,-2.3906,-1.5896,1.8872,-2.2629,-0.241
51,499.0616,664.1064,1.352,4.9327,-2.8687,-2.3247,-1.7923,2.1321,-2.1667,-0.3312
51,499.1806,664.0607,2.5585,4.8976,-2.7827,-2.1641,-1.6548,2.1109,-2.1464,-0.3746
51,497.5236,664.5862,-0.8305,4.8599,-2.5102,-2.2477,-1.3191,1.7955,-2.4075,-0.2
51,499.0044,663.7361,0.8543,4.7481,-2.1138,-2.707,-1.3044,1.6279,-2.5028,0.0852
51,499.283,662.8464,0.807,4.7471,-2.0163,-2.6045,-1.3666,1.6173,-2.6657,0.2347
22,499.9338,661.7417,3.0087,3.9178,-1.2179,3.2186,0.5142,1.3041,0.5135,-3.0111
22,500.268,660.7724,2.8227,1.4371,-0.4949,1.8013,0.4583,-0.0354,-0.144,-0.118
22,499.0256,660.3817,-2.825,3.1272,-0.4519,2.1207,0.7457,0.6549,0.6865,-1.1653
34,499.6554,661.2283,-2.8748,3.2769,-0.6232,2.5753,1.0247,1.0346,1.2492,-0.3381
34,499.4644,661.2535,-3.0587,2.3744,-0.3481,2.4271,1.0849,0.4631,0.837,0.2519
34,500.0292,660.9993,3.1394,2.5258,-0.2138,1.9606,0.7347,0.1801,0.1896,-0.0909
34,500.9649,661.4925,-2.9076,3.0954,-0.186,1.6349,0.7119,0.5709,0.3114,0.3496
34,500.7887,662.1845,-2.6783,3.2711,-0.3774,1.1429,0.8811,0.3038,-0.3574,1.0041
34,502.4718,662.502,-3.0155,3.2587,-0.2459,1.2825,0.8016,0.186,-0.5312,0.2668
34,504.2094,662.9206,3.0843,3.1931,-0.2168,1.8695,0.7306,0.2634,-0.5009,0.1598
34,506.5678,663.6302,-3.0949,3.1368,-0.2623,2.7353,0.4837,0.9896,-0.1392,-0.7847
34,506.4593,665.4487,-2.7998,3.8595,-0.3737,1.7843,0.7536,1.0094,0.3206,-0.6977
34,506.1788,665.4099,3.0524,3.8153,0.2797,1.3851,0.8171,1.014,-0.4619,-2.1052
34,504.4371,666.9509,-3.0501,3.7765,0.4672,1.6561,1.3087,1.5628,-0.1857,-2.3539
34,503.8833,667.6408,-3.0283,3.6879,0.8226,2.2165,1.4804,1.5018,-0.7371,-2.1168
34,504.2756,668.633,-3.0411,3.3883,0.9816,1.7404,1.3673,0.9182,-1.1676,-1.5372
34,503.0646,669.5644,-3.0588,3.6554,0.4202,1.5418,1.4937,1.1951,-1.0299,-0.8316
34,502.2842,670.1794,3.0442,3.3473,-0.21,1.6919,1.3661,0.3593,-1.468,-1.0873
34,501.3244,670.1327,1.1887,2.8376,-1.0985,1.8769,0.9062,0.4563,-1.2597,-1.4623
34,502.3065,671.2345,2.5305,2.3529,-2.2782,1.8516,1.205,0.2157,-0.4817,-1.4567
34,500.6566,671.5974,-0.3218,2.1442,-3.1198,2.2017,1.5665,0.5187,-1.0861,-2.5668
34,500.8571,671.8101,-0.3974,2.0575,-3.6734,2.2901,1.4695,0.8948,-0.8943,-2.8035
34,499.2176,672.0025,-0.2942,2.2898,-3.8328,2.3148,2.1307,1.2283,-1.1243,-3.0891
34,498.347,672.4712,1.4744,2.1896,-4.314,2.3789,1.4829,2.0187,-0.9759,-3.6519
34,497.0127,672.9994,3.1145,1.5555,-4.1464,2.2116,1.3743,1.8797,-0.9943,-2.9934
34,495.9116,671.8458,2.5515,1.3818,-4.208,1.7271,1.2753,2.0008,-1.4436,-2.8376
34,495.1485,672.3562,-2.7485,0.9126,-4.2701,1.5926,1.2706,1.8236,-1.551,-2.4243
34,494.6269,672.1627,-3.0016,0.7209,-4.468,1.6637,1.0642,2.3432,-1.3916,-1.8638
34,495.4257,671.4595,3.0268,0.1332,-4.8618,1.6849,0.8162,2.6348,-1.2987,-2.3999
34,495.4823,670.5946,-2.3621,-0.6837,-4.6475,1.1526,0.8657,1.7843,-0.6215,-2.0766
34,494.092,671.5169,1.7063,-1.2156,-4.7126,1.1918,0.8207,1.9984,-0.5964,-2.6787
