syllable,centroid x,centroid y,heading,latent_state 0,latent_state 1,latent_state 2,latent_state 3,latent_state 4,latent_state 5,latent_state 6
20,564.056,664.9926,-0.9737,-0.0701,0.4113,-1.4622,0.9184,1.0844,0.4428,-0.9641
20,563.9386,664.2791,-0.9222,0.012,0.5421,-1.4113,1.0735,1.4915,0.753,-0.9078
20,563.852,664.6296,-0.9487,0.1054,0.4619,-1.4016,0.7134,1.6386,1.2355,-0.6764
20,563.7323,665.0445,-0.9013,0.0309,0.4964,-1.4924,0.6771,1.6925,0.9747,-0.757
20,564.4281,665.1545,-0.9105,0.2039,0.2353,-1.5915,0.6902,1.5285,0.8187,-0.7952
20,564.1064,663.0968,-0.9781,0.2529,0.3288,-1.69,0.5683,1.6397,0.6708,-0.7221
20,565.3125,662.234,-1.0007,0.3338,0.4978,-1.5877,0.7175,1.2642,0.6749,-0.8333
20,566.1032,661.9107,-0.9964,0.4764,0.4454,-1.5614,1.0578,1.1763,0.4775,-0.4722
20,568.2478,663.113,-0.9638,0.5589,0.369,-1.4562,1.2433,1.2496,0.0815,-0.5622
20,569.9479,663.4771,-0.971,0.5759,0.3244,-1.3155,1.2609,0.9976,-0.2992,-0.4573
20,571.7224,664.2112,-0.845,0.7234,0.3741,-1.1999,1.3057,0.7673,-0.8257,-0.3546
20,571.9506,663.748,-0.8534,0.9567,0.142,-1.1768,1.2658,0.7363,-0.7249,-0.1312
20,571.2781,662.9788,-0.8499,1.0231,0.2687,-1.1317,1.3168,0.9604,-0.9447,-0.1627
20,570.9945,662.4118,-0.8254,1.085,0.1495,-1.1464,1.2571,0.6507,-1.1381,-0.0888
20,572.3966,662.3431,-0.7362,1.3124,0.19,-1.0957,1.2974,0.5517,-1.0448,-0.0234
20,573.34,662.0305,-0.8152,1.4483,0.3463,-1.1896,1.3085,0.9474,-1.026,-0.0834
20,572.8434,662.6778,-0.8068,1.5272,0.3684,-0.918,1.3102,0.8083,-0.9741,0.0756
20,574.4564,662.6651,-0.8324,1.5909,0.5273,-0.8494,1.4049,1.0802,-0.7804,-0.1032
20,575.4922,662.35,-0.7378,1.5426,0.3288,-1.0907,1.1347,1.3994,0.0003,-0.1337
20,574.6868,661.9809,-0.675,1.4916,0.4859,-1.0125,1.0903,1.3794,0.1208,-0.2031
20,572.7545,661.4671,-0.6872,1.5969,0.4844,-0.8383,1.1174,1.1617,-0.3024,-0.3512
20,570.7786,661.1934,-0.7383,1.6806,0.3396,-0.8156,1.0994,1.3655,0.0435,-0.1267
20,570.2236,661.4767,-0.5964,1.5858,0.2686,-0.8412,0.8681,1.4103,0.2582,-0.2617
20,572.1087,660.5328,-0.5687,1.5091,0.2605,-0.8827,0.8585,1.1579,-0.032,-0.3463
20,572.9171,660.2331,-0.6183,1.3273,0.2004,-0.8946,0.8198,1.1111,-0.376,-0.3213
20,573.4027,659.5946,-0.652,1.4933,0.1006,-0.8653,0.7409,0.6996,-0.7351,-0.1988
20,574.952,659.6248,-0.4991,1.2596,-0.0101,-1.0702,0.6967,0.9551,-0.7515,-0.2518
20,576.8899,659.4163,-0.5444,1.1315,0.0535,-1.0166,0.6793,0.645,-1.0081,-0.3042
17,579.0797,659.3031,-0.4853,1.1662,0.0406,-1.0423,0.6519,0.6406,-0.9949,-0.2712
17,580.8163,659.1152,-0.4452,1.1774,-0.0285,-0.9088,0.4004,0.3803,-0.7979,-0.0038
17,582.1359,659.3095,-0.4299,1.1608,0.0345,-1.0952,0.3378,0.2963,-0.9598,-0.2663
17,583.2315,659.3026,-0.4052,1.2778,0.062,-0.9558,0.3955,0.4029,-1.0312,-0.4516
17,584.7394,658.7878,-0.3777,1.1454,0.336,-0.8224,0.4189,0.1592,-1.1945,-0.3871
17,585.7933,658.4242,-0.4067,1.3024,0.1543,-0.7764,0.5237,0.2958,-1.3088,-0.4789
17,586.3243,658.7362,-0.3511,1.2099,0.2334,-0.6233,0.5299,0.3373,-1.3133,-0.567
17,586.5816,659.7183,-0.3718,1.1624,0.2749,-0.3682,0.6193,0.296,-1.3741,-0.4439
17,586.6326,660.062,-0.3436,1.5163,0.178,-0.3483,0.3921,0.4184,-1.3775,-0.3137
17,584.9524,659.9419,-0.3952,1.3922,0.1081,-0.081,0.3082,0.4667,-1.3374,-0.2338
17,584.78,660.287,-0.3642,1.5927,0.1472,-0.3922,0.4424,0.4433,-1.3134,-0.1785
17,584.0997,659.002,-0.31,1.5978,0.0538,-0.423,0.4186,0.5276,-1.434,-0.2919
17,583.898,658.3446,-0.3899,1.6126,0.082,-0.4787,0.4774,0.615,-1.4148,-0.1995
17,583.4985,657.8934,-0.4181,1.7596,-0.0478,-0.5124,0.4278,0.8828,-1.2554,-0.2191
17,582.9914,657.9448,-0.3181,1.6291,0.0397,-0.5803,0.2055,0.7027,-0.9727,-0.4209
17,582.4145,657.1084,-0.3775,1.774,0.0511,-0.385,0.3233,0.699,-1.0786,-0.5145
17,581.8138,657.1646,-0.4021,1.8629,0.171,-0.4402,0.3547,0.6166,-0.8073,-0.4205
17,581.8163,658.6418,-0.4123,1.9581,0.1601,-0.4034,0.5048,0.6629,-0.7495,-0.5213
17,581.0799,658.5275,-0.4286,1.9445,0.0869,-0.5183,0.3831,0.5406,-0.58,-0.4436
17,579.9279,658.1756,-0.4764,1.982,0.0425,-0.2393,0.6389,0.6249,-0.871,-0.5648
17,578.9503,659.944,-0.5237,2.0331,0.0727,-0.1934,0.531,0.7167,-0.5274,-0.5184
17,578.3954,660.5467,-0.4934,2.0811,0.1705,-0.1822,0.7112,0.7255,-0.777,-0.7153
17,579.5894,661.2217,-0.352,1.9181,0.1615,-0.1687,0.4504,0.7199,-0.7559,-0.6582
17,581.9658,661.7522,-0.3537,1.5741,0.1226,-0.1741,0.5022,0.6285,-0.9453,-0.8553
35,584.4359,662.0634,-0.3508,1.0912,0.1895,0.1389,-0.4055,-0.0484,-0.8587,-0.6453
35,586.4837,661.949,-0.2572,0.8924,0.2388,0.1778,-0.5107,0.328,-0.4982,-0.7636
35,587.1236,663.0169,-0.2774,0.9951,0.3253,0.1971,-0.4776,0.3484,-0.3678,-0.4572
35,587.3834,662.9553,-0.2995,1.1558,0.5146,0.0679,-0.1901,0.3935,-0.5908,-0.5329
35,588.5223,663.0477,-0.3812,1.3561,0.6265,-0.0993,0.8927,0.7829,-1.0619,-0.7115
35,588.5141,663.3149,-0.3319,1.1044,0.2554,-0.3044,1.2704,1.0318,-1.3784,-1.0595
35,589.2227,664.3985,-0.3112,1.0645,0.2315,-0.07,1.0299,1.0242,-1.326,-0.8858
35,589.6118,665.703,-0.2126,0.9306,-0.0291,0.0709,-0.0837,0.513,-1.2759,-0.6999
35,589.0418,666.0851,-0.1545,0.724,0.1609,0.545,-0.9999,-0.5679,-0.7608,-0.5046
35,589.7733,665.8626,-0.179,0.7958,0.1336,0.6223,-0.8671,0.2218,-0.788,-0.6345
35,590.1593,665.7935,-0.1594,0.9137,0.2447,0.3058,-0.9828,0.4046,-0.6655,-1.0552
35,588.9458,666.1697,-0.1437,0.7498,0.5596,0.4439,-0.8424,0.3609,-0.406,-1.2949
35,589.5206,664.2355,-0.1202,0.7786,0.382,0.1967,-1.0605,0.3933,-0.7192,-1.4341
35,589.2955,663.965,-0.1809,0.7811,0.5769,0.2599,-0.8454,0.2956,-0.7445,-1.2846
35,590.3019,663.2681,-0.1274,0.7471,0.6955,0.1961,-1.0038,0.3047,-0.5425,-1.4161
35,590.3786,662.0301,-0.1939,0.8127,0.7323,0.1911,-0.8589,0.3569,-0.5107,-1.621
35,589.4304,661.9315,-0.2209,0.9944,0.8094,0.0889,-0.5264,0.3073,-0.569,-1.4042
35,590.1084,662.3743,-0.2021,0.8779,0.5926,0.4161,-0.6744,0.6243,-0.7801,-1.111
35,589.8245,662.3658,-0.1903,0.9741,0.5965,0.4465,-0.7518,0.4503,-0.5984,-0.7796
35,587.8256,663.4525,-0.2123,1.1968,0.5867,0.3576,-0.8505,0.25,-0.4295,-0.6491
35,586.3315,664.2119,-0.2417,1.2463,0.4053,0.5251,-0.7063,-0.1108,-0.626,-0.3493
35,585.0667,664.4075,1.4918,1.0143,0.3228,0.5722,-0.7521,0.1441,-0.9103,-0.5817
35,584.1681,665.3167,-0.2685,1.2959,0.4538,0.2636,-1.0174,0.4099,-0.6356,-0.774
35,582.4546,666.5038,-1.0801,1.237,0.2498,0.3437,-0.9133,0.3607,-0.3186,-0.6276
35,582.6825,665.9133,-0.2174,1.3244,0.2645,0.3461,-0.8225,0.1903,-0.1722,-0.9222
35,581.4979,666.884,-0.1953,1.6622,0.2809,0.3145,-0.4459,0.6403,-0.2009,-0.6647
35,581.1247,668.2864,-0.1602,1.45,0.288,0.4721,-1.0389,-0.2283,-0.065,-0.6973
35,580.9861,668.3258,-0.093,1.3931,0.2858,0.7422,-1.1673,-0.3146,-0.0081,-0.282
35,579.9344,668.0553,-0.087,1.4462,0.353,0.3955,-1.05,-0.3115,0.0075,-0.7324
35,577.6132,667.29,-0.2045,1.6479,0.3124,0.4024,-0.3559,0.2559,-0.858,-0.5106
35,578.1083,667.3287,-0.1826,1.4839,0.5108,0.3218,-0.1443,0.1473,-0.6534,-0.5032
35,578.4787,667.389,-0.2087,1.3249,0.6832,0.6235,-0.2598,-0.0548,-0.581,-0.2315
35,575.592,667.6087,-0.2698,1.3437,0.8911,0.7682,-0.4303,-0.35,-0.4093,-0.1489
35,572.6394,667.832,-0.2725,1.3258,0.6602,0.8301,-0.3846,-0.2845,-0.4028,0.0391
35,570.4194,668.2336,-0.3819,1.3454,0.7359,0.929,-0.1849,-0.1927,-0.3869,-0.1525
35,568.2442,668.7414,-0.3895,1.6307,0.7919,0.9818,-0.0088,-0.1755,-0.043,-0.0671
20,566.8031,668.8921,-0.5739,1.5056,0.5812,0.9604,0.5898,-0.1401,0.176,-0.023
20,566.2391,668.8574,-0.5975,1.8375,0.4999,0.6689,0.6384,0.0564,0.4204,-0.0903
20,564.7077,668.1603,-0.5239,1.6924,0.4051,0.3272,1.1194,0.5864,0.7777,-0.0773
20,560.9177,666.5642,1.6199,1.9672,0.4711,0.4569,1.2016,0.8017,0.6418,-0.152
20,557.982,665.5051,2.6182,1.9651,0.4289,0.5358,1.6873,0.7719,0.7583,-0.074
20,557.433,664.8107,2.467,2.2201,0.3635,0.376,1.8141,1.1377,1.1002,-0.0644
20,554.5456,663.988,-2.6199,2.3238,0.3,0.0155,1.7519,1.4747,1.5798,-0.0082
20,553.2706,663.4888,2.6937,2.4642,0.267,-0.1963,1.8815,1.4375,1.5891,0.005
20,551.1438,662.3219,2.0757,2.473,0.1139,0.0158,1.7622,1.6351,1.368,-0.2822
20,549.0327,662.6066,-1.462,2.439,0.1642,0.2465,1.7566,1.4355,1.7457,-0.181
20,548.3804,661.0754,-1.1439,2.2978,0.3418,0.257,1.7787,1.2915,1.2878,-0.2865
20,547.6891,661.0904,-1.284,2.4223,0.3345,0.2744,1.678,1.5458,1.7613,-0.0769
20,546.8603,661.3871,-1.3836,2.3961,0.1964,0.2154,1.3465,1.5239,1.4406,-0.004
20,546.836,661.6287,-1.2465,2.3969,0.1533,0.1182,1.1086,1.5341,1.4014,0.0396
20,545.8192,662.7109,-1.4008,2.4092,0.1466,0.2602,1.0907,1.4142,0.8831,-0.1515
20,545.6434,662.9521,-1.2796,2.4524,-0.027,0.3815,1.0931,1.5712,0.8871,-0.0373
20,545.0553,662.4305,-1.3005,2.4937,0.0166,0.3953,1.0835,1.1755,0.9521,-0.0074
20,545.2987,662.6011,-1.4597,2.4892,0.0279,0.5572,1.2788,1.241,0.6946,0.1593
20,544.8663,662.1149,-1.4283,2.4355,-0.1265,0.1677,1.215,1.0139,0.9034,0.0193
20,544.6536,662.3398,-1.2848,2.4734,-0.1689,0.2428,1.1408,0.8297,0.9478,0.0746
20,544.3661,662.5781,-1.3399,2.5052,-0.284,0.1552,1.3459,0.8662,0.6978,0.4516
20,545.1675,662.635,-1.6174,2.3008,-0.2616,0.2405,1.226,0.6822,0.5001,0.5943
20,544.3028,663.264,-1.4241,2.3679,-0.4243,-0.0232,1.1572,0.9643,0.7534,0.6886
20,543.6427,663.8704,-1.494,2.2483,-0.3995,-0.1636,0.9023,0.9468,0.7809,0.6472
20,541.3834,664.5226,-1.354,2.2023,-0.2978,-0.2259,0.675,1.0491,1.0024,0.6455
20,538.5057,664.823,-1.3291,2.0674,-0.2563,-0.0122,0.9903,0.9179,0.9892,0.5801
20,535.2458,666.2717,-1.7881,2.0759,-0.1285,0.5863,0.9432,0.5629,0.9082,0.5957
20,532.8493,666.3698,-1.7397,2.1101,0.0117,0.8942,1.0744,0.4597,0.9762,0.3669
20,530.8632,666.988,-1.732,1.9501,0.1121,0.9172,0.9335,0.5088,1.3305,0.3164
20,529.484,666.8327,-1.8544,1.8629,0.2604,0.9789,1.0309,0.7566,1.6676,0.0427
20,528.6515,666.9755,-1.8703,1.7273,0.4229,1.2909,1.2393,0.5921,1.7169,-0.0037
20,528.2735,666.1236,-1.8467,1.7134,0.4061,1.0667,1.2035,0.6073,1.7834,-0.1102
20,527.4327,666.0984,-2.0827,1.5746,0.3194,1.0908,1.2167,0.6029,1.8184,-0.0504
20,526.7203,665.5365,-2.0461,1.3345,0.371,1.0974,1.2694,0.53,1.8356,-0.1745
20,526.4951,665.482,-2.2069,1.031,0.4837,0.9054,1.4866,0.6081,1.327,-0.1399
20,526.104,665.1755,-2.1617,1.0634,0.4948,0.8653,1.8044,0.4448,1.3895,-0.0262
20,525.0376,664.7341,-2.1693,0.8613,0.4337,0.6135,1.5818,0.8853,1.7222,-0.1862
20,525.8268,662.8943,-2.2928,0.8078,0.4728,0.4016,1.5783,0.5209,1.7452,0.1936
20,525.5019,663.0413,-2.3472,0.623,0.5701,0.4838,1.7626,0.2959,1.8144,0.2075
18,524.8829,662.305,-2.3687,0.5052,0.7202,0.5846,1.7478,0.1053,1.3466,0.1242
18,524.388,661.6985,-2.4581,0.3494,0.7951,0.7967,1.8612,0.1395,1.5905,-0.0068
18,521.5239,660.891,-2.5124,0.2476,0.941,0.4213,1.689,-0.2455,1.6295,0.0647
18,518.2544,661.5917,-2.6826,-0.0456,0.8979,0.5693,1.7642,-0.4058,1.4483,-0.0974
18,515.9164,661.4304,-2.6502,-0.2787,0.9494,0.4665,1.5886,-0.0729,1.5113,-0.1556
18,512.492,661.1993,-2.6769,-0.3014,1.0535,0.2183,1.6383,0.0014,1.6351,-0.4135
18,508.7792,661.6113,-2.8057,-0.5095,1.0958,0.0631,1.7305,0.2087,1.8902,-0.7457
18,506.898,662.1794,-2.7441,-0.5771,1.1718,0.08,1.5356,0.0526,1.8698,-0.8191
18,503.2638,661.5429,-2.7753,-0.8665,1.2446,-0.1109,1.5709,-0.3081,1.8555,-0.6459
18,500.3356,661.6749,-2.792,-1.0498,1.216,-0.3986,1.4256,-0.2496,1.6932,-0.7567
18,498.2382,661.3218,-2.8258,-1.109,0.9534,-0.3684,1.2925,-0.0681,1.5815,-0.6597
18,496.9332,660.8448,-2.8606,-1.1172,0.7679,-0.4641,1.1951,0.5219,1.1474,-0.9491
18,493.0873,661.0898,-2.8676,-1.2624,0.7668,-0.4446,1.2441,0.7435,0.9975,-1.2325
18,488.9129,661.0478,-2.906,-1.3031,1.0382,-0.5965,1.389,0.4537,0.77,-1.3662
18,484.2237,660.912,-2.8731,-1.4092,0.8404,-0.6484,1.2594,0.382,1.0608,-1.3467
18,480.6482,659.4819,2.7979,-1.3167,0.6231,-0.6346,0.9584,0.0106,1.2112,-1.0821
18,476.7437,658.5054,0.1976,-1.3202,0.5424,-0.5111,0.6349,-0.1954,1.3659,-0.8109
18,474.102,657.207,0.9281,-1.3789,0.5422,-0.7464,0.5975,-0.1212,1.4862,-0.1268
18,470.3751,656.7016,-2.2536,-1.4407,0.574,-0.6313,0.4759,-0.1121,1.1188,-0.1845
18,466.6192,656.228,-2.8186,-1.5336,0.6235,-0.7786,0.2801,-0.159,1.1455,0.1969
18,464.1322,655.5847,2.246,-1.6555,0.3888,-0.5828,0.1315,0.0338,1.0597,0.1289
18,462.5788,653.8094,-2.9808,-1.7943,0.3722,-0.8061,0.1148,-0.1371,0.7945,0.4893
18,459.042,654.7247,-2.9905,-1.8707,0.1781,-0.7483,0.2262,0.0206,0.7372,0.6493
18,455.9655,653.3946,-2.9848,-1.816,-0.0057,-0.8332,0.1452,0.125,1.0151,1.0161
18,452.1139,654.5252,-2.9372,-1.5871,-0.1133,-0.9701,0.1322,0.2591,0.9007,1.1829
18,448.1846,654.811,-2.9436,-1.2496,0.0546,-1.1792,0.4405,0.425,0.8764,1.0055
18,445.6146,654.1316,-2.9374,-1.0787,-0.1732,-0.9836,0.6307,0.7768,0.6221,1.2287
18,442.5557,653.8482,-2.894,-1.0047,-0.452,-0.8116,0.4821,1.1054,0.6607,0.85
18,438.5452,653.5441,-2.9082,-0.9755,-0.2316,-0.846,0.8188,1.1328,-0.0603,0.8427
18,434.4251,652.0476,-3.0013,-0.9193,0.0577,-1.0265,0.9694,1.2984,-0.1244,0.3434
18,428.2834,651.0738,-2.8732,-0.8607,0.0233,-1.1258,1.1853,1.5435,-0.1742,0.4444
30,421.7874,648.231,-2.8949,-1.0929,-0.1636,-1.6122,2.0206,1.9991,-1.4326,-0.291
30,415.4251,644.8163,-2.7768,-1.8318,-0.2635,-0.93,-1.13,1.5187,0.1377,0.2136
30,410.4737,642.3897,-2.8312,-1.8693,-0.4741,-0.4271,-0.6874,0.8997,-0.9806,0.0771
30,405.2831,641.0562,-2.8425,-2.0812,-0.7929,-0.7711,-0.3819,0.1442,-1.1019,-1.4737
30,400.2515,638.7957,-2.8492,-1.9384,-0.4109,-1.028,-0.6738,-0.0787,-1.1157,-2.5566
12,396.799,636.7695,-2.844,-2.2118,-1.0012,-0.1496,-0.6953,-0.0596,-0.9983,-1.6301
19,392.1087,634.9631,-2.8288,-2.2445,-0.9731,-0.05,-0.7729,0.1098,-0.701,-1.0558
19,388.231,634.1938,-2.8185,-2.2746,-0.8944,-0.032,-0.7961,0.1552,-0.9909,-0.4462
7,384.2936,633.1736,-2.7648,-2.0949,-1.0441,0.2267,-0.5861,0.087,-0.9514,-0.5948
7,380.1071,633.3876,-2.7658,-2.0432,-1.0826,0.2784,-0.429,0.3752,-1.1747,-0.8244
7,375.8876,632.5431,-2.7203,-1.8586,-0.913,0.0247,-0.4267,0.0581,-0.9077,-0.7111
7,372.9227,631.6563,-2.678,-1.8597,-0.6978,-0.2407,-0.317,-0.0831,-0.8363,-0.9206
7,369.8505,631.6539,-2.6812,-1.7773,-0.7954,-0.2642,-0.2999,0.0347,-0.7043,-0.907
7,366.8048,631.6919,-2.6484,-1.5604,-0.5592,-0.3474,-0.2793,-0.261,-0.676,-1.1013
7,364.7374,630.8782,-2.6837,-1.5278,-0.5796,-0.3517,-0.2994,-0.3636,-0.6341,-1.1004
7,362.7926,629.102,-2.6531,-1.4683,-0.3362,-0.3726,-0.3416,-0.5517,-0.7242,-1.1986
7,360.3507,628.4338,-2.6618,-1.3129,-0.3712,-0.6513,-0.3812,-0.7961,-0.8611,-1.1428
7,358.1743,626.4209,-2.6635,-1.1911,-0.2978,-0.8209,-0.3351,-0.6975,-0.8676,-1.5232
7,357.5833,627.2164,-2.6885,-1.2481,-0.4542,-0.5617,-0.2932,-0.6477,-0.9528,-1.4354
7,357.9371,627.6348,-2.6732,-1.08,-0.3503,-0.6684,-0.3729,-0.6773,-0.6195,-1.4186
7,357.6806,627.0596,-2.6994,-1.2703,-0.4659,-0.5438,-0.2202,-0.6674,-0.7786,-1.3357
7,355.8563,625.6775,-2.6699,-1.1581,-0.595,-0.3774,-0.1581,-0.6541,-0.7401,-1.5154
7,354.3429,626.0041,-2.6989,-0.9886,-0.2694,-0.5045,-0.0169,-0.7595,-0.6003,-1.8934
7,353.9353,626.9081,-2.6796,-0.8186,-0.0297,-0.4642,0.1188,-0.9335,-0.3531,-2.0701
7,353.9211,628.4029,-2.6641,-0.8051,0.1451,-0.6414,0.1512,-0.9442,-0.3752,-2.0229
7,354.2171,628.1244,-2.6825,-0.8046,0.0576,-0.705,0.045,-1.0362,-0.2399,-2.0463
7,354.2325,628.6581,-2.692,-0.8106,-0.0509,-0.727,0.1078,-0.8999,0.0141,-2.1185
7,353.5637,628.8753,-2.6893,-0.722,0.0585,-0.8124,0.1344,-1.0199,0.4014,-1.8901
7,353.5373,628.6516,-2.6964,-0.9067,0.0467,-0.8204,0.1731,-0.8671,0.3345,-1.9443
7,354.6297,628.9714,-2.6524,-0.6676,-0.0824,-0.6232,-0.0403,-0.7,0.341,-1.817
7,355.7896,628.8843,-2.6797,-0.7009,-0.0102,-0.5408,0.0316,-0.6118,0.1414,-1.7516
7,355.4872,628.0004,-2.6957,-0.4807,-0.0694,-0.36,0.0363,-0.6638,0.0977,-1.6627
7,355.3177,629.109,-2.6952,-0.4844,0.0574,-0.3173,0.0837,-0.6556,0.2784,-1.5335
7,355.1071,629.2898,-2.7304,-0.526,-0.0836,-0.2739,0.0707,-0.3954,0.1272,-1.6394
7,354.8464,629.5433,-2.7219,-0.419,-0.1288,-0.376,0.0592,-0.4015,0.1812,-1.5237
7,354.6434,630.2647,-2.7083,-0.5279,-0.0828,-0.2709,0.2226,-0.3984,0.1158,-1.5244
7,355.0987,630.7682,-2.6709,-0.5329,0.1231,-0.6198,0.1829,-0.6333,0.4928,-1.4104
7,354.8747,631.1832,-2.6841,-0.4978,0.0532,-0.2977,0.3657,-0.5775,0.2055,-1.7496
7,354.7665,631.2289,-2.7389,-0.4696,0.4403,-0.3357,0.1716,-0.8675,0.4599,-1.1989
7,354.3956,632.5187,-2.8079,-0.4258,0.3478,-0.1258,0.4191,-0.5425,0.0584,-1.2118
7,355.7206,634.5156,-2.829,-0.5308,0.2404,0.0597,0.4767,-0.6029,-0.0645,-1.2151
7,355.5787,635.759,-2.8524,-0.4602,0.3609,0.1685,0.4238,-0.6581,0.2159,-0.9583
7,355.0749,636.8396,-2.83,-0.4413,0.4574,0.0714,0.3886,-0.5801,0.3818,-0.844
7,354.584,637.8046,-2.9078,-0.6255,0.1482,0.5752,0.515,-0.2421,0.173,-1.1728
7,354.1921,639.2152,-2.9631,-0.6027,0.0642,0.4514,0.4136,-0.3334,0.0926,-0.874
7,353.0479,639.4972,-2.9157,-0.593,0.0739,0.4605,0.4893,-0.2731,0.2303,-0.6621
7,352.2816,641.4778,-2.9722,-0.7595,-0.154,0.5133,0.5115,-0.0942,-0.0247,-1.1639
7,350.7945,642.2522,-3.0059,-0.7537,0.2595,0.1917,0.6467,-0.5329,0.2766,-1.0815
14,350.1228,642.6881,-3.026,-0.7712,0.08,0.2797,0.5357,-0.5141,0.1434,-1.0646
14,350.1848,642.8913,-2.9688,-0.8208,0.1501,-0.0112,0.5852,-0.2995,0.3673,-1.3968
14,350.3291,641.8058,-2.9776,-0.817,0.0629,0.1186,0.3464,-0.2642,0.6986,-1.219
14,349.0728,641.8618,-2.9404,-0.7326,0.0997,0.0862,0.3541,-0.1079,0.4009,-1.0148
14,349.4222,641.6084,-2.996,-0.5903,0.2054,-0.1046,0.3862,-0.1459,0.3949,-0.7192
14,348.3273,640.7203,-2.9284,-0.562,0.1762,-0.2226,0.424,0.0649,0.7288,-0.7147
14,348.386,640.6981,-2.9214,-0.5514,0.1591,-0.3758,0.5364,0.1008,0.7091,-0.4494
14,348.2948,640.2906,-2.9273,-0.5651,0.2509,-0.4192,0.602,0.1874,1.001,-0.4353
14,348.0516,639.3806,-2.9305,-0.3868,0.3127,-0.5873,0.5335,0.2256,0.6437,-0.4675
14,347.6924,639.0077,-2.9224,-0.4741,0.4203,-0.7517,0.7935,0.2609,0.8155,-0.4251
14,347.4791,638.8668,-2.9429,-0.4988,0.3637,-0.7471,0.536,-0.1041,0.7763,-0.4771
14,346.8884,637.6771,-2.8814,-0.5476,0.237,-0.4565,0.6449,0.1025,0.8297,-0.701
14,347.365,638.4637,-2.9163,-0.7019,0.1171,-0.3072,0.4933,0.123,0.7003,-0.7913
14,345.2804,638.3203,-2.9239,-0.7289,0.2488,-0.3633,0.5266,-0.2146,0.6704,-0.8536
14,345.5718,638.505,-2.9088,-0.8102,0.2315,-0.4992,0.3944,-0.2861,0.6551,-1.1423
14,343.9513,637.7893,-2.9506,-1.0531,0.1736,-0.3922,0.5165,-0.0979,0.6255,-1.2266
14,343.9874,638.5712,-2.9011,-0.9149,0.1288,-0.5489,0.3232,-0.2285,0.8107,-1.1868
14,343.8152,639.1601,-2.928,-0.9605,0.0286,-0.4289,0.3937,0.0033,0.5538,-1.3319
14,343.3813,639.455,-2.9707,-1.0199,0.2426,-0.5658,0.4587,-0.3849,0.5355,-0.8092
14,343.4182,639.4098,-2.9596,-0.9303,0.2593,-0.5248,0.6283,-0.3348,0.6163,-0.6916
14,342.9928,639.2809,-2.9534,-0.9139,0.3913,-0.5641,0.7353,-0.1973,0.5603,-0.4651
14,343.3714,639.335,-2.9612,-0.9101,0.4929,-0.5549,0.7021,-0.2484,0.7051,-1.0867
14,343.781,639.6957,-2.9763,-1.1713,0.3245,-0.3937,0.6479,-0.3959,0.4913,-0.8427
14,343.9706,640.1551,-2.9627,-1.0787,0.1956,-0.4257,0.5855,-0.3396,0.6175,-0.8879
14,342.7521,639.4362,-2.9793,-0.965,0.2936,-0.3292,0.7208,-0.2114,0.5988,-1.2259
14,342.6211,639.6681,-2.9571,-0.9571,0.3358,-0.6443,0.7207,-0.4047,0.6872,-1.0548
14,342.4436,639.6595,-2.9492,-1.0416,0.3051,-0.544,0.7013,-0.4024,0.654,-1.1404
14,341.8295,640.2353,-2.9888,-0.9793,0.3029,-0.4867,0.7799,-0.3274,0.6166,-1.1129
14,341.6007,640.4743,-3.0017,-0.9684,0.3585,-0.3977,0.7974,-0.4048,0.3938,-0.7339
14,341.9794,640.1738,-2.9687,-0.9418,0.4309,-0.4381,0.657,-0.2623,0.6848,-0.5063
14,342.3074,640.04,-2.9545,-0.8404,0.5335,-0.3562,0.6468,-0.2008,1.1046,-0.0807
14,342.7188,639.7216,-2.9363,-0.7378,0.5635,-0.3971,0.5334,-0.0785,0.9264,-0.1981
14,342.8243,640.7653,-2.9557,-0.7949,0.6659,-0.2966,0.7182,-0.0115,0.7298,0.0513
14,343.1892,640.8,-2.9764,-0.7928,0.5377,-0.3503,0.5226,-0.25,0.7472,-0.0848
14,343.1802,641.0082,-2.9594,-0.9825,0.6061,-0.2212,0.4131,-0.3699,0.6547,-0.0245
14,344.0385,640.351,-2.9593,-0.9921,0.5791,-0.3437,0.4469,-0.2266,0.5557,-0.1796
14,343.8279,640.2054,-2.9571,-1.0634,0.593,-0.2479,0.5399,-0.3181,0.6461,-0.4066
14,342.9031,640.3437,-2.9911,-0.8552,0.4538,-0.2545,0.4673,-0.1455,0.5436,-0.4205
14,344.2098,640.3597,-2.9901,-1.0029,0.401,-0.2741,0.6062,-0.2491,0.4714,-0.5154
14,343.7765,640.2219,-2.9359,-0.8638,0.4716,-0.3599,0.6558,-0.2031,0.7166,-0.4285
14,343.2375,639.1448,-2.9558,-0.9158,0.4554,-0.3746,0.6224,-0.0375,0.7041,-0.5073
14,343.7998,640.1805,-2.963,-0.8931,0.3867,-0.6054,0.4037,-0.1019,0.8159,-0.4893
14,343.9448,638.8592,-2.9323,-0.7109,0.4175,-0.9387,0.2994,-0.0532,0.5045,-0.3728
14,344.9761,637.5719,-2.908,-0.4415,0.2436,-1.0843,0.2661,0.2182,0.4043,-0.1581
14,345.5776,637.1801,-2.814,-0.2437,0.2533,-1.2903,0.3904,0.2663,0.6419,-0.1414
14,347.5435,636.0589,-2.7533,-0.3231,0.1572,-1.5342,0.3456,0.4629,0.6166,-0.1464
