FrameCounter,SystemTimestamp,LedState,ComputerTimestamp,G0
27636,8864.673984,1,60340691.008,0.0336201774335649
27637,8864.693984,2,60340711.0016,0.036951666769111
27638,8864.713984,1,60340731.0208,0.0335474419652919
27639,8864.733984,2,60340750.9504,0.0369147868133669
27640,8864.753984,1,60340770.9312,0.0337277439711517
27641,8864.773984,2,60340790.976,0.0368512713340299
27642,8864.793984,1,60340811.008,0.0336601307189542
27643,8864.813984,2,60340831.1424,0.0368400024586637
27644,8864.833984,1,60340850.9824,0.0335638330567337
27645,8864.853984,2,60340870.9504,0.0366863359763968
27646,8864.873984,1,60340891.0336,0.0336478374003729
27647,8864.893984,2,60340911.0272,0.0366955559653328
27648,8864.913984,1,60340931.0336,0.0336457885139427
27649,8864.933984,2,60340951.0272,0.0367232159321409
27650,8864.953984,1,60340970.944,0.0336877906857623
27651,8864.973984,2,60340991.0016,0.0367713647632512
27652,8864.993984,1,60341010.9696,0.0336775462536112
27653,8865.013984,2,60341031.0912,0.0368400024586637
27654,8865.033984,1,60341051.0208,0.0336929129018379
27655,8865.053984,2,60341071.0656,0.036824635810437
27656,8865.073984,1,60341090.944,0.0335689552728092
27657,8865.093984,2,60341111.0528,0.0367652181039605
27658,8865.113984,1,60341131.136,0.0335699797160243
27659,8865.133984,2,60341150.9888,0.0368676624254718
27660,8865.153984,1,60341170.9696,0.0336611551621694
27661,8865.173984,2,60341191.0016,0.0368307824697277
27662,8865.193984,1,60341211.0336,0.0336355440817915
27663,8865.213984,2,60341231.0272,0.0367365336939373
27664,8865.233984,1,60341251.072,0.0336591062757391
27665,8865.253984,2,60341271.0272,0.0368133669350708
27666,8865.273984,1,60341290.9824,0.0336109574446289
27667,8865.293984,2,60341311.0528,0.0367570225582396
27668,8865.313984,1,60341331.0848,0.0336550085028787
27669,8865.333984,2,60341351.0144,0.0367447292396582
27670,8865.353984,1,60341370.9952,0.0336529596164485
27671,8865.373984,2,60341391.0272,0.0367549736718094
27672,8865.393984,1,60341411.0336,0.0336263240928555
27673,8865.413984,2,60341431.3344,0.0367201426024955
27674,8865.433984,1,60341451.0208,0.03362120187678
27675,8865.453984,2,60341471.104,0.0368481980043846
27676,8865.473984,1,60341491.0848,0.0336468129571578
27677,8865.493984,2,60341511.1936,0.0369465445530354
27678,8865.513984,1,60341531.1488,0.0336222263199951
27679,8865.533984,2,60341551.2704,0.0369311779048087
27680,8865.553984,1,60341571.072,0.0336355440817915
27681,8865.573984,2,60341591.0656,0.0370018644866515
27682,8865.593984,1,60341611.0592,0.0336099330014137
27683,8865.613984,2,60341631.0784,0.0369557645419714
27684,8865.633984,1,60341651.1616,0.0336970106746983
27685,8865.653984,2,60341671.0784,0.037061282193128
27686,8865.673984,1,60341691.1232,0.0336375929682218
27687,8865.693984,2,60341711.1296,0.0371514331960579
27688,8865.713984,1,60341731.0848,0.0336437396275124
27689,8865.733984,2,60341751.0272,0.0372026553568136
27690,8865.753984,1,60341771.0592,0.0336375929682218
27691,8865.773984,2,60341791.2192,0.0371350421046161
27692,8865.793984,1,60341811.1104,0.0336130063310591
27693,8865.813984,2,60341831.0144,0.0370807466142152
27694,8865.833984,1,60341851.2,0.0336365685250067
27695,8865.853984,2,60341871.0912,0.0371125043538837
27696,8865.873984,1,60341891.0848,0.0336632040485996
27697,8865.893984,2,60341911.104,0.0370664044092036
27698,8865.913984,1,60341931.136,0.0336519351732333
27699,8865.933984,2,60341951.104,0.0369649845309075
27700,8865.953984,1,60341971.072,0.0335986641260475
27701,8865.973984,2,60341991.0528,0.0369209334726576
27702,8865.993984,1,60342011.1744,0.0336109574446289
27703,8866.013984,2,60342031.2704,0.0369311779048087
27704,8866.033984,1,60342051.1616,0.0335771508185301
27705,8866.053984,2,60342071.1296,0.036906591267646
27706,8866.073984,1,60342091.0848,0.0336365685250067
27707,8866.093984,2,60342111.1424,0.0369270801319483
27708,8866.113984,1,60342131.1872,0.0336263240928555
27709,8866.133984,2,60342151.1936,0.0370090355891573
27710,8866.153984,1,60342171.1616,0.0336048107853382
27711,8866.173984,2,60342191.1808,0.0369649845309075
27712,8866.193984,1,60342211.1616,0.0335587108406581
27713,8866.213984,2,60342231.2576,0.0371022599217325
27714,8866.233984,1,60342251.1872,0.0335832974778208
27715,8866.253984,2,60342271.1808,0.0371237732292499
27716,8866.273984,1,60342291.1616,0.0336140307742742
27717,8866.293984,2,60342311.1424,0.0372866597004528
27718,8866.313984,1,60342331.2768,0.0336898395721925
27719,8866.333984,2,60342351.3216,0.0371852398221567
27720,8866.353984,1,60342371.1616,0.033611981887844
27721,8866.373984,2,60342391.2064,0.0371811420492962
27722,8866.393984,1,60342411.1872,0.0336959862314832
27723,8866.413984,2,60342431.2064,0.0371401643206917
27724,8866.433984,1,60342451.2128,0.0336355440817915
27725,8866.453984,2,60342471.104,0.0371739709467904
27726,8866.473984,1,60342491.1872,0.0336355440817915
27727,8866.493984,2,60342511.1808,0.0373358329747782
27728,8866.513984,1,60342531.264,0.0336252996496404
27729,8866.533984,2,60342551.2192,0.0373768107033827
27730,8866.553984,1,60342571.264,0.0336222263199951
27731,8866.573984,2,60342591.1808,0.0371514331960579
27732,8866.593984,1,60342611.1488,0.0336744729239658
27733,8866.613984,2,60342631.2192,0.037061282193128
27734,8866.633984,1,60342651.2,0.0336273485360706
27735,8866.653984,2,60342671.1936,0.0369905956112853
27736,8866.673984,1,60342691.2256,0.0336007130124777
27737,8866.693984,2,60342711.1552,0.0369957178273608
27738,8866.713984,1,60342731.2384,0.0336734484807507
27739,8866.733984,2,60342751.232,0.0370735755117094
27740,8866.753984,1,60342771.1488,0.0335843219210359
27741,8866.773984,2,60342791.1936,0.0371002110353023
27742,8866.793984,1,60342811.2,0.0335617841703034
27743,8866.813984,2,60342831.2704,0.0371411887639068
27744,8866.833984,1,60342851.2896,0.0336529596164485
27745,8866.853984,2,60342871.2192,0.0372856352572377
27746,8866.873984,1,60342891.2256,0.0336109574446289
27747,8866.893984,2,60342911.2576,0.0370602577499129
27748,8866.913984,1,60342931.1872,0.033594566353187
27749,8866.933984,2,60342951.1936,0.0368184891511463
27750,8866.953984,1,60342971.2256,0.0337062306636343
27751,8866.973984,2,60342991.2704,0.0368983957219251
27752,8866.993984,1,60343011.392,0.033639641854652
27753,8867.013984,2,60343031.296,0.0368594668797509
27754,8867.033984,1,60343051.1872,0.0335751019320999
27755,8867.053984,2,60343071.36,0.0368451246747393
27756,8867.073984,1,60343091.264,0.0335894441371115
27757,8867.093984,2,60343111.2064,0.0367549736718094
27758,8867.113984,1,60343131.2384,0.033639641854652
27759,8867.133984,2,60343151.2576,0.0368236113672219
27760,8867.153984,1,60343171.264,0.0336754973671809
27761,8867.173984,2,60343191.3216,0.0368666379822566
27762,8867.193984,1,60343211.2128,0.0335976396828324
27763,8867.213984,2,60343231.2448,0.03689737127871
27764,8867.233984,1,60343251.264,0.0335832974778208
27765,8867.253984,2,60343271.2576,0.036933226791239
27766,8867.273984,1,60343291.3152,0.0335955907964022
27767,8867.293984,2,60343311.2832,0.0368553691068904
27768,8867.313984,1,60343331.3024,0.0336109574446289
27769,8867.333984,2,60343351.2704,0.0367221914889258
27770,8867.353984,1,60343371.3408,0.0337185239822157
27771,8867.373984,2,60343391.2448,0.036724240375356
27772,8867.393984,1,60343411.3024,0.0336068596717684
27773,8867.413984,2,60343431.2576,0.0367928780707685
27774,8867.433984,1,60343451.3152,0.0336468129571578
27775,8867.453984,2,60343471.3344,0.0368512713340299
