syllable,centroid x,centroid y,heading,latent_state 0,latent_state 1,latent_state 2,latent_state 3,latent_state 4,latent_state 5,latent_state 6
16,574.58,149.2807,-0.4935,-1.1338,1.2917,-0.1584,2.0012,0.4847,1.7321,-0.5247
16,575.1538,150.1164,-0.4872,-1.1368,1.2442,-0.0183,1.9684,0.3138,1.7243,-0.3355
16,576.6054,149.5149,-0.5243,-1.1543,1.2152,-0.2053,1.9617,0.1731,1.4005,-0.7792
16,576.2672,148.3747,-0.5313,-1.0348,1.3083,-0.3071,2.079,0.2203,1.3274,-0.6164
16,576.7459,148.2788,-0.5403,-0.9317,1.2866,-0.2911,2.2505,0.462,1.4932,-0.7767
16,577.4495,147.9315,-0.5195,-1.0471,1.307,-0.2697,2.212,0.3578,1.3386,-0.8884
16,577.1318,147.8784,-0.5501,-0.9658,1.1983,-0.342,2.0591,0.2276,1.2899,-0.7934
16,576.9936,148.2245,-0.5424,-0.9483,1.307,-0.4203,2.1218,0.1495,1.3596,-0.6166
16,576.4071,148.8497,-0.5119,-1.0263,1.1278,-0.3281,2.0272,0.191,1.4242,-0.4802
16,576.1904,148.5327,-0.5358,-1.0825,1.1534,-0.4739,1.9938,0.1306,1.3946,-0.5687
16,574.5139,149.412,-0.5241,-1.073,1.1341,-0.3655,1.8516,0.2557,1.5078,-0.7216
16,575.0348,150.9752,-0.5435,-1.1462,1.1377,-0.3413,1.8342,0.1293,1.3332,-0.761
16,575.4414,151.2875,-0.4851,-1.0281,1.1359,-0.3389,1.6648,0.0367,1.0086,-0.8128
16,574.918,152.2174,-0.4764,-0.9712,1.1728,-0.3691,1.7708,0.0481,1.1856,-0.6988
16,574.7459,154.0665,-0.4603,-1.005,1.0322,-0.4108,1.8357,0.0689,0.977,-0.5797
16,573.7764,157.4815,-0.4254,-1.073,1.0082,-0.3691,1.7135,0.0375,0.9615,-0.6485
16,573.1403,159.6752,-0.3842,-1.0507,1.043,-0.2995,1.7427,0.0647,0.8159,-0.42
16,572.9606,160.6547,-0.3813,-0.9222,0.9489,-0.4021,1.754,0.1752,0.7659,-0.455
16,571.5047,160.4909,-0.3794,-0.888,0.9117,-0.4629,1.6076,0.2852,0.9002,-0.3441
16,570.7173,161.6278,-0.376,-0.8507,0.9719,-0.6008,1.5304,0.2773,1.0249,-0.3309
16,569.6389,163.1936,-0.366,-0.6326,1.0489,-0.5401,1.3335,0.3061,0.7183,-0.4103
16,569.4398,163.2023,-0.3741,-0.6264,1.0265,-0.4081,1.1829,0.2578,0.7411,-0.2155
16,568.9031,164.0639,-0.3053,-0.5899,0.9578,-0.3676,1.4004,0.3595,0.8216,-0.2094
16,569.311,165.1614,-0.3339,-0.6284,0.9108,-0.2407,1.5819,0.3066,0.8056,-0.2216
16,568.7467,165.8234,-0.3457,-0.679,0.9613,-0.2351,1.6164,0.1945,0.5386,-0.2739
16,568.7664,165.8208,-0.363,-0.663,0.8038,-0.2448,1.4758,0.162,0.6212,-0.0718
16,569.8951,166.1701,-0.345,-0.6362,0.7798,-0.2561,1.5268,0.1305,0.4665,-0.0574
16,570.7153,166.761,-0.3307,-0.8287,0.798,-0.2627,1.3893,0.0352,0.241,-0.0814
16,571.2101,166.3141,-0.3764,-0.7994,0.8261,-0.1083,1.3466,-0.1172,-0.0142,-0.0124
16,572.0894,165.729,-0.3721,-0.9032,0.7334,-0.0851,1.1687,-0.1254,-0.0808,-0.1215
16,571.3808,164.8486,-0.3823,-0.9001,0.7189,-0.1222,1.2806,-0.1163,0.0064,-0.2177
16,572.1031,164.0944,-0.3389,-0.95,0.6949,-0.2007,1.1541,-0.0859,0.1315,-0.1983
16,571.8783,163.5961,-0.4039,-0.8842,0.7559,-0.1877,1.1056,0.0238,0.0932,-0.4006
16,572.1812,163.6146,-0.381,-0.9493,0.7413,-0.347,1.0128,0.0787,0.352,-0.5693
16,572.9147,162.7781,-0.3899,-1.0006,0.7042,-0.4066,1.0289,0.1099,0.409,-0.3804
16,572.892,162.552,-0.4082,-0.9433,0.8439,-0.2215,0.9759,0.0371,0.536,-0.1294
16,573.6631,161.3346,-0.3845,-0.8983,0.8862,-0.2403,0.8327,-0.193,0.3013,0.0459
16,573.8721,160.7381,-0.408,-0.9094,0.8472,-0.4197,0.7422,-0.1132,0.1574,0.1419
16,574.314,160.4097,-0.3939,-0.9577,0.8786,-0.4726,0.5757,-0.2136,0.4012,0.1576
16,575.1203,159.2404,-0.3887,-1.1377,0.7732,-0.3547,0.6662,-0.1597,0.0973,0.2732
16,575.3138,159.492,-0.4068,-1.0623,0.8606,-0.4671,0.6752,-0.192,0.0317,0.3708
17,575.5053,159.57,-0.4067,-1.113,0.8419,-0.325,0.7706,-0.3286,-0.0369,0.1591
17,575.9037,159.9788,-0.4081,-0.9526,0.8227,-0.4736,0.8235,-0.2253,-0.0382,0.3312
17,576.7297,162.0338,-0.4548,-0.7871,0.7746,-0.1676,0.7398,-0.1308,-0.1453,0.2465
17,578.262,163.8823,-0.4567,-0.8236,0.5918,-0.4599,0.6756,-0.0749,-0.1134,0.326
17,578.6437,163.4634,-0.436,-0.692,0.6606,-0.1055,0.7843,-0.1357,-0.0393,0.2747
17,579.3132,162.2702,-0.4032,-0.6292,0.6147,-0.2751,0.4707,-0.1211,0.2155,0.4925
17,579.2323,161.153,-0.4484,-0.4255,0.4807,-0.2962,0.2316,-0.1332,0.3642,0.4332
17,579.2398,160.0878,-0.4266,-0.6568,0.3714,-0.3629,0.2294,-0.0482,0.4631,0.4193
17,579.1437,158.7104,-0.3925,-0.441,0.3248,-0.2861,-0.1154,-0.3357,0.5674,0.4824
17,580.7795,157.5184,-0.36,-0.6298,0.2568,-0.3594,-0.0696,-0.2812,0.3943,0.6767
17,580.9059,157.7188,-0.3949,-0.6448,0.1499,-0.183,-0.2577,-0.4447,0.1669,0.4609
17,582.0268,156.7484,-0.3399,-0.5806,0.4049,-0.3631,-0.086,-0.6138,0.1638,0.6649
17,582.4315,157.4587,-0.3634,-0.6116,0.2519,-0.2364,-0.1061,-0.7453,-0.1168,0.68
17,582.8773,157.528,-0.3532,-0.6358,0.1227,-0.2165,0.0327,-0.7535,-0.1767,0.5109
17,582.8037,156.9194,-0.375,-0.3855,0.2243,-0.0648,-0.0755,-1.1101,-0.0957,0.7433
17,584.0287,156.7006,-0.3158,-0.4246,0.0367,-0.1219,-0.1652,-1.2793,-0.3272,0.5927
17,584.5643,156.7503,-0.3526,-0.3359,-0.0208,-0.0645,-0.2379,-1.4394,-0.2565,0.8559
17,585.7426,157.3314,-0.3642,-0.3056,0.2622,-0.0522,-0.0937,-1.4938,-0.0314,0.8588
17,587.7001,156.1658,-0.3897,-0.3588,0.1538,0.0324,-0.3036,-1.6036,0.0468,0.8362
17,589.358,155.5784,-0.3666,-0.3063,0.2657,0.0051,-0.2495,-1.4682,0.225,0.8673
17,590.6704,153.0642,-0.3272,-0.4543,0.1459,0.113,-0.3318,-1.3484,0.4464,0.6756
17,592.0222,152.4916,-0.3968,-0.3053,0.4011,0.2101,-0.0871,-1.3794,0.3833,0.6633
17,593.6064,150.6289,-0.3843,-0.3164,0.1704,0.1365,-0.2064,-1.0868,0.7889,0.534
17,594.5914,149.2202,-0.4329,-0.2776,0.5128,0.1911,0.0962,-1.1715,0.5964,0.6699
26,595.4405,148.0348,-0.4414,-0.294,0.2459,0.1287,0.3029,-1.2337,0.4983,1.0748
26,595.9192,147.1887,-0.539,-0.2652,0.2399,-0.1066,0.1828,-1.6562,0.5363,1.0967
26,597.906,145.9851,-0.5323,-0.4467,0.1935,0.3194,0.197,-0.6278,0.2819,0.8986
26,598.8757,144.6659,-0.4967,-0.368,0.4337,0.287,0.4705,0.0424,0.8321,0.7765
26,600.399,143.2764,-0.5299,-0.1018,0.3449,-0.0724,0.2349,0.1833,1.3826,0.7115
26,601.3495,141.351,-0.5168,0.0809,0.2057,-0.3533,0.2472,0.4904,1.9871,0.6193
26,602.3288,139.9507,-0.5136,0.0145,0.2539,-0.3192,0.0619,0.4817,2.1781,0.4823
26,602.347,139.3307,-0.5524,0.1239,0.23,-0.3495,0.1627,0.2534,1.9952,0.3485
26,602.3599,139.635,-0.582,0.1132,0.3835,-0.2294,0.426,0.3764,1.7597,0.3912
26,603.0629,139.5648,-0.5854,0.1736,0.4304,-0.0054,0.4557,0.5239,1.7925,0.478
26,603.2506,140.5969,-0.5382,0.2671,0.3436,-0.1535,0.2644,-0.1055,1.7861,0.7206
26,603.403,139.8293,-0.5654,0.4268,0.2662,-0.5443,0.2811,-0.7542,1.755,0.6583
26,602.5456,141.6795,-0.5272,0.629,0.1732,-0.3467,0.0054,-1.2146,1.4655,0.9176
26,601.7367,143.5749,-0.555,0.6053,0.3524,-0.1014,0.2141,-1.2113,1.0568,0.6582
26,602.3161,143.865,-0.4832,0.6437,0.3671,-0.2878,0.3402,-1.0746,0.3849,0.0987
26,601.7708,144.9122,-0.5122,0.5574,0.4785,-0.0339,0.27,-0.6979,0.4576,0.2286
26,600.8666,144.1938,-0.5698,0.5179,0.5014,0.0912,0.114,-0.0941,0.4729,0.1499
26,600.8115,144.5315,-0.4591,0.4419,0.4944,-0.0825,-0.0109,0.3656,1.3378,0.0796
26,599.3665,146.5733,-0.4093,0.5194,0.2635,-0.2863,-0.0539,0.3603,1.0559,-0.0084
26,597.9062,148.66,-0.3364,0.5744,0.0982,-0.1464,-0.2642,0.1031,1.269,0.4044
26,597.0711,150.8749,-0.2441,0.7573,0.0502,-0.4209,-0.1085,0.0766,1.0849,0.4394
26,595.9663,152.5376,-0.2989,0.6551,0.1667,-0.4293,0.4732,0.545,0.1626,0.1464
26,594.0829,155.6567,-0.2604,0.5464,0.2596,-0.4422,0.5945,0.7611,-0.3679,-0.1115
26,592.8089,156.9325,-0.3148,0.5876,0.1024,-0.9012,0.6961,0.244,-0.4619,-0.2295
26,591.9293,158.7856,-0.1606,0.638,-0.1804,-0.8707,0.009,-0.2487,-0.0479,0.1026
26,591.8245,158.536,-0.1172,0.4793,-0.2597,-0.8739,-0.2413,-0.0112,-0.1281,0.031
26,591.6184,159.6633,-0.1001,0.3125,-0.0801,-0.7393,-0.6049,-0.1452,0.4786,-0.1632
26,592.6072,161.9942,-0.0444,0.3756,-0.0021,-0.4257,-1.0303,0.1542,-0.4263,-0.1065
26,592.8628,163.6453,-0.0001,0.1441,-0.057,-0.3042,-0.8977,0.0292,0.0574,0.026
26,594.2151,165.2359,0.0647,0.0712,-0.075,-0.8583,-0.9691,0.0711,0.0031,-0.1647
49,593.1492,167.2718,0.0725,0.0981,0.0001,-0.7746,-1.1692,-0.2465,-0.0135,0.2253
49,593.8509,169.9755,0.1207,0.0704,-0.2067,-0.7741,-1.1627,-0.4384,-0.1282,0.4845
49,593.577,172.8014,0.1533,0.1183,-0.1571,-0.7564,-1.1646,-0.4312,-0.4697,0.6552
49,592.6956,175.9601,0.1606,-0.1009,-0.2126,-0.7636,-0.9048,0.0495,-0.3907,0.1293
49,591.5641,178.2823,0.2016,-0.0998,-0.197,-0.8495,-0.7435,0.1883,-0.4087,-0.0895
49,591.2727,179.0293,0.2126,-0.1263,-0.2294,-0.9943,-0.6367,0.563,-0.7108,-0.1167
49,589.7948,180.1744,0.2459,-0.201,-0.1857,-0.8544,-0.6004,0.3123,-0.5439,-0.2358
49,589.4142,180.7792,0.2327,-0.3141,-0.2542,-0.9477,-0.7266,0.1998,-0.4462,-0.3308
49,588.9507,181.7835,0.2571,-0.3256,-0.3033,-0.7597,-0.7722,-0.2397,-0.638,0.0723
49,588.8674,182.595,0.2931,-0.404,-0.2066,-0.6723,-0.7345,-0.0543,-0.5959,-0.174
49,588.148,183.0364,0.2612,-0.3329,-0.2015,-0.6837,-0.7784,-0.0772,-0.7752,0.0391
49,587.9988,183.3556,0.3687,-0.4495,-0.108,-0.7309,-0.6378,0.2791,-0.6247,-0.0993
49,587.1253,183.778,0.3241,-0.4509,-0.0087,-0.7717,-0.5987,0.6283,-0.479,-0.0064
49,586.2264,185.1958,0.3625,-0.4296,0.0828,-0.8171,-0.6589,0.3528,-0.5271,-0.0349
49,584.9907,185.7698,0.3648,-0.2806,0.2469,-0.9176,-0.7554,0.3901,-0.5962,-0.0028
49,585.0824,185.3043,0.2881,-0.5048,0.1257,-0.7381,-0.6346,0.3597,-0.8089,0.1043
49,583.9551,186.1709,0.3285,-0.3281,0.0233,-0.7288,-0.8139,0.0424,-1.3327,0.3091
49,584.4358,187.91,0.3751,-0.4943,0.1459,-0.8882,-0.7053,0.4033,-1.1073,0.1553
49,583.6108,190.3949,0.4411,-0.3763,0.0922,-1.0234,-0.9333,-0.0011,-0.7604,0.1481
49,582.7383,192.009,0.4109,-0.2971,0.2448,-1.0982,-0.8548,-0.3616,-0.9961,0.164
49,581.2061,193.0634,0.4438,-0.3356,0.4314,-1.0424,-0.6958,-0.2844,-1.0125,0.0469
49,579.317,195.2349,0.5099,-0.377,0.4061,-1.2151,-0.66,-0.5625,-0.8827,0.1403
49,578.4198,196.798,0.4901,-0.3735,0.4968,-1.0099,-0.6967,-0.7804,-0.9084,0.2094
49,576.7922,198.7768,0.4938,-0.3795,0.3569,-0.7377,-0.4485,-0.6608,-0.912,0.3168
49,577.2025,199.8424,0.5456,-0.504,0.259,-0.7333,-0.4113,-0.5585,-1.0562,0.3937
49,576.6308,202.2032,0.5411,-0.654,0.3746,-0.7529,-0.3273,0.1475,-0.5444,-0.2891
49,577.0233,203.8185,0.5781,-0.893,0.3818,-1.0664,-0.0223,0.3458,-0.4382,-0.2649
49,576.6882,204.6117,0.5852,-0.8491,0.4791,-1.1041,-0.1158,0.0029,-0.4618,-0.1994
49,577.0406,205.4594,0.6074,-0.9841,0.593,-1.0469,-0.0843,0.4068,-0.4698,-0.5437
49,576.855,205.6731,0.5796,-0.9747,0.4989,-1.0046,-0.0844,0.0041,-0.1952,-0.2113
49,576.7039,206.4124,0.621,-0.8457,0.5113,-0.9288,-0.3264,-0.0764,-0.2024,-0.0426
49,576.4608,208.1847,0.5992,-0.7693,0.5339,-0.8154,-0.4695,-0.3953,-0.0631,-0.2223
49,575.5815,208.8411,0.6579,-0.8597,0.4948,-0.7606,-0.5974,-0.4788,-0.2989,0.1101
49,576.5428,211.1846,0.6617,-0.8711,0.3785,-0.622,-0.2591,-0.7271,-0.3606,0.301
49,576.8696,212.8516,0.6799,-0.7374,0.2812,-0.7112,-0.525,-1.1678,-0.5002,0.6692
49,576.7867,214.3993,0.7277,-0.9353,0.4013,-0.5548,-0.3049,-1.0456,-0.8595,0.5817
49,577.4006,217.169,0.7663,-0.7098,0.3988,-0.4549,-0.2972,-0.6737,-1.0467,0.1401
49,577.9658,218.4,0.7847,-0.7996,0.4655,-0.3275,0.1021,-0.4044,-1.4472,0.0181
49,578.9973,220.1455,0.7215,-0.7004,0.4535,-0.4103,0.0261,-0.2699,-1.4291,-0.0263
49,579.165,222.3857,0.7162,-0.6519,0.4841,-0.3008,0.128,-0.7661,-1.3982,0.1362
49,579.2491,223.9985,0.6844,-0.6276,0.5836,-0.3858,0.2154,-0.5801,-1.1685,0.006
49,577.7929,225.8657,0.6318,-0.5977,0.6537,-0.3201,0.2823,-0.282,-1.0991,-0.1226
49,576.5732,228.0888,0.7101,-0.7038,0.7298,-0.382,0.2573,0.0346,-0.4925,-0.4964
49,576.1591,227.1178,0.6759,-0.6445,0.7989,-0.2251,0.4267,0.0992,-0.8215,-0.3993
49,576.75,227.4747,0.661,-0.5331,0.8506,-0.162,0.494,-0.1182,-0.9366,-0.3247
49,579.0414,228.8862,0.6688,-0.4882,0.8046,-0.4022,0.4268,-0.2429,-0.7735,0.0895
49,579.4797,229.5022,0.6408,-0.556,0.7918,-0.3617,0.3563,-0.2159,-0.8604,-0.1092
49,580.1021,229.2455,0.736,-0.445,0.7484,-0.4008,0.5261,0.4035,-0.4403,-0.4876
49,580.8385,228.4409,0.7372,-0.3193,0.7475,-0.2576,0.5145,0.2156,-0.4824,-0.3197
49,580.9271,227.9736,0.6916,-0.6223,0.907,-0.2306,0.4279,0.3865,-0.3534,-0.328
49,581.8243,227.3308,0.6534,-0.5313,0.9234,-0.1276,0.2532,0.2218,-0.1436,-0.2836
49,582.0618,226.0172,0.6537,-0.4614,1.0306,-0.002,0.1626,-0.1548,-0.1815,0.1899
49,581.5461,225.3644,0.6351,-0.3266,0.8067,0.1861,0.1361,-0.4165,-0.2648,0.1226
49,581.8792,223.3886,0.6048,-0.1797,0.8372,0.2743,-0.0545,-1.0525,-0.7511,0.5447
49,582.6732,222.5619,0.5935,-0.0861,0.8832,0.1253,-0.1252,-1.0304,-0.7467,0.6931
49,583.4265,221.5929,0.5517,-0.178,0.8195,0.1938,-0.024,-1.0688,-0.6093,0.6553
49,585.046,222.1667,0.5792,-0.1136,0.8119,0.1973,-0.2285,-0.7959,-0.2896,0.5924
49,586.3814,222.7741,0.5411,-0.1574,0.8885,0.1394,-0.1898,-1.373,-0.6719,0.5854
49,587.5249,222.1545,0.5248,-0.2001,0.6807,-0.0251,-0.1358,-1.4046,-0.5809,0.8587
49,589.3461,222.4442,0.5187,-0.1094,0.6144,-0.1451,-0.3269,-1.2743,-0.2349,0.5077
49,589.4098,222.5041,0.5761,-0.0602,0.5538,-0.1093,-0.1601,-1.1866,-0.2162,0.3184
49,589.5322,221.7325,0.5328,0.1035,0.4984,0.0431,-0.2451,-1.3344,0.075,0.6058
49,589.5731,221.0596,0.5267,0.195,0.5352,0.2327,-0.3779,-1.3054,-0.0487,0.2174
49,589.6966,220.6234,0.5242,0.1824,0.4238,0.1214,-0.3473,-1.2708,0.1054,0.0233
49,590.201,219.7456,0.531,0.1473,0.524,0.1514,-0.2124,-1.4413,-0.2805,0.1143
49,591.2084,219.405,0.4329,0.1677,0.6539,0.1603,-0.1073,-1.4035,-0.1648,-0.0626
49,592.4037,218.3988,0.4595,0.3781,0.617,0.1444,-0.3287,-1.3744,-0.0258,-0.054
49,592.2425,217.0491,0.3754,0.2558,0.5488,0.4009,-0.4098,-1.6345,0.0328,-0.0343
49,592.5957,215.9906,0.3648,0.4929,0.461,0.3513,-0.6296,-1.7932,-0.3992,0.2064
49,594.3245,215.6232,0.3609,0.2803,0.4969,0.343,-0.5331,-1.2934,0.1331,-0.089
49,595.6185,214.7005,0.2704,0.4256,0.5214,0.2349,-0.4937,-1.0726,0.1837,-0.1794
49,596.5665,214.7655,0.3469,0.4923,0.4871,0.2226,-0.4233,-0.5325,0.3039,-0.1131
49,598.4229,214.4055,0.3279,0.5833,0.4136,0.2153,-0.3626,-0.0533,0.513,-0.3816
49,600.3225,215.0416,0.3766,0.6845,0.526,0.0314,-0.6264,0.1861,0.3483,-0.2234
49,601.3148,215.2777,0.3633,0.7972,0.2457,0.0106,-0.713,0.1918,0.5946,-0.1157
49,601.6486,216.3758,0.3348,0.7424,0.3035,0.0695,-0.5409,0.0959,0.2274,-0.214
49,602.186,216.6625,0.3371,0.8891,0.3208,0.043,-0.3622,-0.0975,0.0973,-0.4774
49,603.4112,216.8936,0.357,0.7517,0.2671,0.0842,-0.2209,0.0274,0.6116,-0.5354
49,602.1634,217.2952,0.404,0.8563,0.1998,0.0752,-0.4095,0.2617,0.1196,-0.2221
49,602.2687,216.1564,0.3619,1.0973,0.2868,0.0533,-0.399,0.151,0.3173,-0.3079
49,601.8172,215.106,0.2409,0.9706,0.3688,0.0028,-0.4304,0.2578,0.5217,-0.2857
49,601.8747,214.8328,0.3104,0.9968,0.3011,0.187,-0.2916,0.4478,0.543,-0.3396
49,602.1727,214.9192,0.2162,1.0346,0.2206,-0.0074,-0.4388,-0.1503,0.3929,-0.0104
49,601.6492,213.8867,0.2757,1.0765,0.1559,-0.0063,-0.4745,-0.4997,0.4337,0.1509
49,601.5241,213.6517,0.2327,1.0579,0.2644,0.0641,-0.345,-0.6889,0.0335,0.1869
49,600.585,213.7574,0.2482,1.1111,0.1368,0.008,-0.5124,-1.1371,0.1958,0.6973
49,600.2031,214.2015,0.249,1.0831,0.3152,-0.0902,-0.4535,-0.884,0.4705,0.2458
49,600.5679,214.495,0.2352,1.1479,0.3565,-0.068,-0.3745,-0.9699,0.4016,-0.0203
49,600.5665,214.246,0.2426,1.1028,0.3256,-0.092,-0.3277,-0.9252,0.3627,0.0068
49,600.7711,212.5736,0.1712,1.1279,0.1927,-0.0606,-0.4047,-0.8188,0.1888,0.178
49,601.2522,211.9962,0.1288,0.9846,0.106,-0.0241,-0.4244,-0.8241,0.0811,0.0796
33,600.5866,211.9972,0.2094,1.0504,0.1492,0.1211,-0.3049,-1.0358,0.3832,0.5385
33,600.2383,211.6555,0.2001,0.9283,0.1347,0.4425,-0.1918,-1.387,0.273,0.7292
33,600.1582,211.7237,0.0995,0.9776,0.4512,0.8661,0.5565,-1.7373,-0.5308,0.8639
17,600.6759,210.8272,0.1081,0.9072,0.4343,0.7478,0.5654,-1.6365,-0.479,0.9266
17,599.737,209.7926,0.138,0.8941,0.5032,0.8169,0.611,-2.0261,-0.3469,1.1907
17,599.9329,208.6889,0.0236,0.9362,0.5605,0.5916,0.7219,-1.8407,-0.4042,0.8359
17,598.2884,207.43,-0.0127,1.1204,0.4842,0.5792,0.5866,-1.6703,-0.4093,0.9405
17,597.9612,206.2644,0.0808,0.8533,0.6449,0.5453,0.7122,-1.6739,-0.1809,0.8019
17,597.0004,205.7756,0.0671,0.9301,0.5227,0.3221,0.4239,-1.5008,-0.2751,0.6767
17,597.5157,205.4476,0.009,0.8334,0.3301,0.2983,0.0695,-1.6057,0.0521,0.596
17,596.4554,204.6612,0.1268,0.7891,0.3271,0.47,0.2101,-1.8787,-0.3776,0.6192
17,595.74,204.541,0.1067,0.6099,0.3619,0.5521,0.1725,-1.72,-0.1548,0.8864
17,595.4919,204.7159,0.1279,0.5895,0.1997,0.3354,0.2433,-1.5428,-0.3958,0.9651
17,596.3312,203.7649,0.1178,0.6369,0.2228,0.4298,0.0376,-1.8662,-0.4523,0.9334
17,596.402,203.4491,0.1682,0.4936,0.1212,0.4179,0.1231,-1.6927,-0.2232,0.9848
17,595.7971,203.4342,0.1259,0.6281,0.1144,0.562,0.251,-1.7558,-0.2718,0.9197
17,595.5022,202.2635,0.0652,0.505,-0.022,0.5101,0.2141,-1.8173,-0.4959,0.8521
17,594.7366,201.7072,0.0165,0.5104,0.1714,0.7462,0.4929,-1.7984,-0.2237,1.1231
17,594.5364,200.3387,-0.0392,0.5771,0.2589,0.8067,0.5328,-2.0722,-0.2199,1.0375
17,593.3909,198.5362,-0.0434,0.5854,0.3512,0.9994,0.6842,-2.0138,-0.1386,1.1413
17,592.6379,196.503,-0.07,0.5944,0.5202,1.103,0.6461,-1.8671,0.0679,0.9695
17,592.1333,194.7493,-0.1113,0.4874,0.4587,1.2255,0.654,-1.9278,-0.0469,0.7786
17,592.01,192.4847,-0.0575,0.369,0.5403,0.9944,0.6043,-2.0155,0.0709,1.0088
17,592.0678,190.2297,-0.1381,0.3849,0.3916,0.8238,0.5828,-1.817,-0.0765,1.0478
17,591.5701,188.7965,-0.1667,0.384,0.3722,0.7942,0.7369,-1.7947,0.1914,1.055
17,592.1651,187.2783,-0.1936,0.296,0.4002,0.7684,0.8609,-2.0955,0.3836,1.0539
17,592.137,185.4571,-0.1913,0.1654,0.315,0.834,0.7334,-1.7539,0.54,0.947
17,591.5481,183.6264,-0.2306,0.1267,0.407,0.9295,0.8367,-1.9984,0.6774,1.0205
17,591.0606,181.2453,-0.2837,0.0943,0.4192,1.0117,0.7609,-1.8109,1.0129,0.9528
17,592.3305,179.25,-0.3002,0.1654,0.372,0.8326,0.6532,-1.6579,1.2237,1.079
17,592.0962,177.0317,-0.3377,-0.0364,0.4641,0.806,0.7772,-1.6461,1.5409,1.2108
17,592.6562,174.5583,-0.3228,0.0595,0.4502,0.9715,0.8059,-1.635,1.4002,1.4306
17,593.3223,171.2296,-0.4006,-0.0963,0.4253,0.6767,0.8444,-1.7943,1.4655,1.2833
17,594.0457,169.1185,-0.4617,-0.1668,0.5073,0.8364,0.8146,-1.7361,1.4232,1.4698
17,595.0349,166.8103,-0.4409,-0.3873,0.6697,0.517,0.852,-1.6023,1.1817,1.2079
17,594.5647,166.3784,-0.4751,-0.2723,0.6686,0.464,0.4914,-1.8336,1.28,1.3335
17,595.0157,164.6271,-0.4545,-0.3724,0.7999,0.5411,0.6045,-1.739,1.5669,0.978
17,596.2475,162.7833,-0.4373,-0.4333,0.7375,0.5241,0.6012,-1.6675,1.4554,0.9144
17,596.9093,162.6128,-0.4365,-0.2964,0.6927,0.5078,0.4582,-1.6929,1.5272,1.064
17,597.1172,160.0469,-0.5299,-0.3691,0.6257,0.5115,0.3088,-1.5154,1.8267,1.1054
17,598.8717,159.5702,-0.5266,-0.2741,0.6931,0.3395,0.3305,-1.8964,1.575,0.916
31,599.1385,159.5079,-0.4818,-0.2028,0.3993,0.2154,0.7714,-1.3202,1.678,0.7447
31,600.0688,159.8738,-0.461,-0.0325,0.3571,-0.3318,0.7588,-0.7971,1.5136,0.6176
31,601.7903,158.8906,-0.4904,-0.1758,0.1015,-0.3511,0.6291,-0.7009,1.5113,0.9054
31,603.3598,159.5151,-0.4278,0.0416,0.0489,-0.7744,0.696,-0.5218,1.4909,0.8312
40,602.7964,159.8871,-1.5958,-78.1299,-24.7388,65.4968,-62.1832,-27.3265,-5.9406,56.7319
16,603.8624,160.469,-1.5892,-80.8071,-25.799,66.8273,-63.3772,-24.7228,-6.4691,58.5974
16,604.4407,160.8978,-1.584,-81.9762,-26.7415,67.1817,-62.9578,-23.9034,-6.7116,59.8484
16,603.9592,160.0975,-1.5834,-81.8403,-26.6306,66.8799,-62.1331,-24.1905,-7.0348,58.6291
16,603.9044,159.5762,-1.5868,-81.5677,-26.3973,66.3792,-61.3639,-24.7504,-7.4745,57.1214
16,603.2242,158.2361,-1.5927,-81.2618,-26.1445,65.6425,-60.5706,-25.211,-7.5946,55.5766
16,604.0088,157.7957,-1.5916,-81.0485,-25.7745,65.1371,-60.0955,-25.7719,-7.7168,54.3347
16,605.2659,157.7558,-1.5914,-80.9629,-25.6108,64.8541,-59.5763,-26.3001,-7.6977,53.2012
16,605.3093,157.2253,-1.593,-80.8244,-25.324,64.4612,-58.8857,-26.7559,-7.6985,51.8437
16,605.313,157.0923,-1.5929,-80.6613,-25.08,64.2283,-58.3184,-27.1,-7.7062,50.764
16,605.3222,156.4366,-1.5928,-80.5415,-24.8651,63.6486,-57.6825,-27.6562,-7.816,49.5113
16,605.4095,156.2317,-1.5972,-80.246,-24.4963,63.1177,-57.0619,-27.9034,-7.6895,48.4843
16,605.6049,156.6909,-1.5953,-79.9127,-24.2491,62.663,-56.3806,-28.3081,-7.7029,47.2502
16,606.3225,156.7972,-1.5974,-79.7849,-24.0641,62.3604,-55.7813,-28.8041,-7.9778,45.9912
16,605.7626,155.8485,-1.6025,-79.6506,-23.7522,61.7785,-55.2343,-29.1584,-7.7597,44.74
16,605.7949,154.2996,-1.6006,-79.5638,-23.7349,61.1266,-54.9318,-29.5518,-8.0094,43.6954
16,605.9718,153.7966,-1.6036,-79.3772,-23.4187,60.7982,-54.3116,-29.9591,-8.1184,42.7654
16,605.9035,153.8637,-1.601,-79.3326,-23.3148,60.4334,-53.8411,-30.3024,-8.1518,41.7727
16,605.7906,153.5431,-1.6016,-79.0432,-22.9408,59.9242,-53.453,-30.8368,-8.002,40.5411
40,606.4132,151.6183,-0.7673,-0.1916,0.8616,0.2588,-0.285,-2.025,0.915,0.926
40,605.7942,151.4436,-0.8026,-0.6778,-0.2523,1.2346,0.9611,-0.9617,0.4348,2.7729
16,604.9641,150.4694,-0.7841,0.0915,0.6594,0.7117,0.9952,-1.644,0.4138,1.0675
