FrameCounter,SystemTimestamp,LedState,ComputerTimestamp,G0
29193,21794.022944,2,62983871.7696,0.0305109922756982
29194,21794.042944,1,62983891.7376,0.0228420103673653
29195,21794.062944,2,62983911.7312,0.0304362079209949
29196,21794.082944,1,62983931.8144,0.0228758169934641
29197,21794.102944,2,62983951.7952,0.0305786055278956
29198,21794.122944,1,62983971.8656,0.0229126969492081
29199,21794.142944,2,62983991.8464,0.0308070563648657
29200,21794.162944,1,62984011.7504,0.0228645481180978
29201,21794.182944,2,62984031.7568,0.0308449607638249
29202,21794.202944,1,62984051.7888,0.0228594259020223
29203,21794.222944,2,62984071.872,0.0308726207306329
29204,21794.242944,1,62984091.7632,0.0228635236748827
29205,21794.262944,2,62984111.808,0.0308941340381503
29206,21794.282944,1,62984131.7504,0.0228983547441965
29207,21794.302944,2,62984151.872,0.0307568586473252
29208,21794.322944,1,62984171.7632,0.0228696703341734
29209,21794.342944,2,62984191.872,0.0306451943368779
29210,21794.362944,1,62984211.776,0.0228799147663245
29211,21794.382944,2,62984231.7696,0.0305898744032618
29212,21794.402944,1,62984251.8656,0.0228809392095396
29213,21794.422944,2,62984271.7824,0.0305263589239248
29214,21794.442944,1,62984291.84,0.0228512303563014
29215,21794.462944,2,62984311.7824,0.030355276907001
29216,21794.482944,1,62984331.8016,0.0228348392648596
29217,21794.502944,2,62984351.8336,0.0302589792447805
29218,21794.522944,1,62984371.8656,0.0228338148216444
29219,21794.542944,2,62984391.8336,0.0302466859261991
29220,21794.562944,1,62984411.8016,0.0228266437191386
29221,21794.582944,2,62984431.8464,0.0301237527403856
29222,21794.602944,1,62984451.8528,0.0228102526276968
29223,21794.622944,2,62984471.808,0.0300602372610486
29224,21794.642944,1,62984491.8784,0.0227805437744586
29225,21794.662944,2,62984511.7952,0.0300981416600078
29226,21794.682944,1,62984532.032,0.022784641547319
29227,21794.702944,2,62984551.8592,0.0301114594218043
29228,21794.722944,1,62984571.8016,0.0228737681070338
29229,21794.742944,2,62984591.8592,0.0301759993443563
29230,21794.762944,1,62984611.9296,0.0228737681070338
29231,21794.782944,2,62984631.9616,0.0301401438318274
29232,21794.802944,1,62984651.9296,0.0229577724506731
29233,21794.822944,2,62984671.8592,0.0300448706128219
29234,21794.842944,1,62984691.9552,0.0228440592537956
29235,21794.862944,2,62984712.0896,0.0300376995103161
29236,21794.882944,1,62984731.9168,0.0229331858135104
29237,21794.902944,2,62984751.9104,0.0300120884299383
29238,21794.922944,1,62984771.8784,0.0228655725613129
29239,21794.942944,2,62984791.9616,0.0300602372610486
29240,21794.962944,1,62984811.8912,0.0228696703341734
29241,21794.982944,2,62984831.8848,0.0299700862581187
29242,21795.002944,1,62984851.8912,0.0228430348105805
29243,21795.022944,2,62984871.9488,0.0299926240088512
29244,21795.042944,1,62984891.8912,0.0228543036859467
29245,21795.062944,2,62984911.872,0.0299608662691827
29246,21795.082944,1,62984931.904,0.0228891347552605
29247,21795.102944,2,62984951.9488,0.0299618907123978
