syllable,centroid x,centroid y,heading,latent_state 0,latent_state 1,latent_state 2,latent_state 3,latent_state 4,latent_state 5,latent_state 6
44,471.8095,41.1204,-0.5562,-0.8074,0.166,-0.5661,-0.8722,-1.4018,2.3515,-0.0135
44,471.7225,40.1304,-0.5904,-0.8341,-0.0873,-0.6125,-0.7576,-0.9051,2.6139,0.2517
44,471.8367,39.4149,-0.5937,-0.7664,0.4782,-0.844,-0.7323,-1.4009,2.4963,-0.0045
44,473.1139,37.1619,-0.5915,-0.7564,0.806,-0.8616,-0.7774,-1.5023,2.5765,0.5846
44,473.6451,36.637,-0.5991,-0.7802,0.7479,-0.8726,-0.395,-0.6158,2.0519,0.8935
44,474.1855,36.9599,-0.6452,-0.9554,0.7279,-0.9982,0.1576,-0.3864,2.0952,0.3099
44,475.0639,35.0304,-0.7035,-1.0393,0.6417,-0.9807,0.7602,-0.6123,1.7076,0.2863
44,475.7422,34.436,-0.6947,-1.0186,0.342,-1.0622,0.8548,-0.7443,1.4829,0.5763
44,477.7817,33.6443,-0.6327,-1.1958,0.5584,-0.8131,-0.0938,-1.1834,1.762,0.5721
44,479.5843,32.1128,-0.6452,-1.3837,0.4753,-0.4871,-0.0363,-0.7935,1.6001,1.1615
44,481.5004,32.1186,-0.6113,-1.398,0.674,-0.734,0.0417,-1.1003,2.1883,0.336
44,482.7131,32.0702,-0.624,-1.4715,0.2555,-0.5694,0.351,-1.0427,1.9865,0.3043
44,483.8961,31.8529,-0.6501,-1.3053,0.1167,-0.8078,0.6703,-0.6024,1.7393,0.3108
44,486.0059,30.4452,-0.6064,-1.2341,0.5729,-1.0715,0.5195,-0.0751,1.9413,0.4334
44,487.6664,29.3681,-0.6728,-0.8639,0.9735,-1.1204,0.6655,0.0133,1.2937,0.2262
44,487.1163,28.2544,-0.6233,-1.1352,0.9459,-1.1411,0.7824,0.2795,1.3916,0.4194
44,485.0149,27.8975,-0.6972,-0.9422,1.0298,-1.1579,1.1416,0.0564,0.8985,0.2775
44,483.1664,28.2441,-0.7792,-0.6554,0.6816,-1.3213,1.4823,-0.1665,1.4292,0.0708
44,479.3654,29.6561,-0.7182,-0.6252,0.5277,-1.1808,1.1344,0.0303,0.9361,0.9069
44,478.9945,31.4131,-0.663,-0.2926,0.549,-1.1325,1.4506,-0.5481,1.1589,1.221
44,477.9861,31.0977,-0.6856,-0.3046,0.6871,-1.1877,1.2705,-0.5731,1.2164,0.3319
44,477.8011,31.0652,-0.6913,-0.3621,0.5522,-0.9133,1.4004,-0.9515,0.9657,0.2001
44,477.8114,31.2085,-0.7265,-0.3169,0.4363,-0.9185,1.1996,-0.6928,1.0443,0.6564
44,476.9809,31.1567,-0.6504,-0.1863,0.3429,-0.9788,1.1738,-0.8666,0.8473,0.4707
44,475.0431,31.3845,-0.6681,-0.2849,0.0109,-1.1955,1.2851,-0.6584,1.3134,0.4561
44,473.17,32.7834,-0.6567,0.0155,0.3796,-1.1013,0.7412,-0.3834,0.9442,0.9454
44,472.6016,34.5028,-0.5584,0.126,0.3645,-1.1755,0.2839,-0.4716,1.3402,1.5711
44,472.2769,34.463,-0.6081,0.2442,0.326,-1.1935,0.0607,-0.6602,1.5096,1.1165
44,471.9959,34.9492,-0.6474,0.435,0.2111,-1.1532,0.0294,-0.7416,1.9856,1.1895
44,471.2985,36.7692,-0.3767,0.5674,0.503,-1.3205,-0.4823,-1.0603,2.5001,0.5153
44,471.0054,38.0914,-0.3325,0.5441,0.4123,-1.2905,-0.4722,-1.0084,2.373,0.6545
44,471.8698,37.6137,-0.6025,0.1231,0.034,-0.665,-0.951,-1.5633,2.5315,1.2478
44,471.6568,38.1925,-1.6747,0.1982,-0.2474,-0.372,-0.8052,-1.6304,1.7397,0.9529
44,470.8244,39.9389,-0.5337,0.1011,-0.1123,-0.4425,-1.2447,-1.0641,2.3623,0.8814
44,469.0905,39.0743,-0.5802,0.2279,-0.2453,-0.3847,-1.1642,-1.0576,1.6678,0.9243
44,467.3526,40.8963,-0.5848,0.2223,-0.189,-0.5988,-1.3807,-1.3108,1.8195,1.1562
44,464.9612,41.7005,-0.5741,0.3924,-0.5221,-0.7029,-1.4563,-0.869,2.0843,1.4656
44,462.3393,45.1016,-2.4375,0.5521,0.002,-0.8519,-1.4205,-1.4085,1.8332,0.3987
44,458.6155,46.2166,-0.4779,0.6096,-0.4756,-0.7471,-1.6363,-0.896,1.483,1.4219
44,454.9692,49.5035,-1.8819,0.9178,-0.5842,-0.8234,-1.6314,-0.9436,1.274,0.5539
44,452.6565,53.2902,-0.262,0.8078,-0.4442,-0.9181,-1.5597,-0.5712,0.7521,0.1256
44,450.1477,58.0279,-0.1428,0.9751,-0.6092,-0.981,-1.6042,-0.5557,0.5368,-0.5084
44,448.1588,61.3232,-0.0673,1.0879,-0.0485,-0.943,-1.4805,0.2048,-0.2098,-0.3953
44,446.5151,64.7247,-0.01,1.3155,-0.0775,-0.6818,-1.2351,-0.104,-0.0464,-0.7331
48,445.7126,66.688,0.625,1.3051,-0.0782,0.1041,-1.228,-0.223,0.1757,-0.265
48,444.4278,69.165,0.6848,1.0357,0.025,-0.2089,-0.7855,-0.4721,-0.3513,-0.0217
48,443.1134,71.8709,0.8383,0.838,-0.2209,-0.332,-0.5966,-0.5177,-0.2325,-0.4577
48,441.6408,75.8142,0.8939,0.9018,-0.2641,-0.3214,-0.4102,-0.2977,0.3492,-0.5512
48,440.4154,77.9258,0.8461,0.6328,-0.2167,-0.6505,-0.7819,-0.5541,-0.5759,-0.37
48,441.2204,80.8436,0.8398,0.6812,-0.8271,-1.0857,-1.2373,-0.2619,-1.1059,-0.6737
48,441.3105,83.3902,0.9646,0.4867,-0.4577,-0.7176,-0.9539,-0.2744,-1.0617,-0.2227
48,441.9674,87.2579,1.0072,0.1708,-0.1383,-0.6355,-0.523,-0.5799,-0.9587,-0.12
48,441.2648,91.7079,1.096,-0.0039,0.0957,-1.0267,-0.81,-0.6989,-0.5928,0.2459
48,440.7011,96.7686,1.0272,0.3566,-0.7098,-1.2538,-1.001,-0.4329,-1.8867,-0.4423
23,440.6886,101.0184,0.9737,0.1564,-0.5447,-1.5389,-1.295,-0.5482,-1.7417,-0.519
23,438.856,106.1425,0.9881,0.2826,-0.7559,-1.4828,-1.4697,-0.504,-1.8448,-0.5089
23,439.9826,110.1609,1.1403,-0.04,-0.588,-1.3884,-1.4962,-0.6073,-1.8391,-0.3231
23,439.0459,114.6984,1.0666,-0.0657,-0.3397,-1.3677,-1.2814,-0.8827,-1.7669,-0.4731
23,439.3303,120.1315,1.125,-0.5091,-0.1912,-1.3074,-1.2292,-0.681,-1.6387,-0.528
23,440.0595,126.3358,1.1485,-0.6981,-0.1582,-1.3971,-1.187,-1.0316,-1.8725,-0.4611
23,440.5463,133.1136,1.2322,-1.026,-0.0418,-1.3405,-1.0168,-0.9663,-1.5423,-0.7009
23,441.7286,139.576,1.2337,-1.4355,0.019,-1.2888,-0.8802,-1.0879,-1.4806,-0.4247
23,441.8654,147.4632,1.3046,-1.69,0.1715,-1.1311,-0.5779,-1.1971,-1.5112,-0.7099
23,443.7781,155.783,1.3576,-1.8399,0.4343,-1.2396,-0.1844,-1.0151,-1.0475,-0.4909
23,444.6192,162.8167,1.3914,-1.9339,0.5423,-1.3249,0.0348,-0.8263,-0.9546,-0.5067
23,445.9191,169.8006,1.4369,-1.9374,0.7167,-1.3542,0.2689,-0.7944,-0.837,-0.2975
23,446.8535,177.2632,1.4811,-1.9487,0.9033,-1.0702,0.2987,-0.8876,-0.4652,-0.273
23,446.2629,184.1123,1.54,-1.7973,0.8292,-0.889,0.2885,-0.7646,-0.2941,-0.0513
23,446.0455,190.1193,1.541,-1.707,0.801,-0.9977,0.3707,-0.5553,-0.2601,-0.2249
23,444.6389,194.9071,1.5503,-1.5599,0.6632,-1.2646,0.3597,-0.5977,-0.2706,-0.0162
23,444.6604,200.8842,1.5325,-1.2264,0.6663,-1.1971,0.4802,-0.8599,-0.8907,-0.0297
23,443.6677,205.6455,1.5158,-1.2302,0.4983,-1.3296,0.7961,-0.5275,-1.1671,-0.0537
23,441.8388,209.6144,1.5092,-1.207,0.5434,-1.4885,1.2654,-0.1897,-1.5011,0.281
33,439.5373,212.4879,1.6475,-1.1233,0.0515,-2.126,0.7767,0.7166,-0.6642,-0.169
33,438.4829,214.7317,1.666,-0.8399,-0.0731,-2.443,0.4824,1.204,-0.0514,-0.1022
33,436.2286,216.5155,1.6959,-0.6234,-0.0423,-2.0914,0.7265,1.1086,-0.3187,0.0008
33,435.7638,219.3482,1.7961,-0.4132,0.032,-2.1536,0.5943,1.3025,-0.3809,0.1959
33,435.7216,222.4011,1.8306,0.0159,0.0169,-2.2113,0.8289,1.3672,-0.3374,-0.0647
33,433.7779,225.7537,1.8956,0.2144,-0.1015,-1.7482,1.1068,1.1185,-1.3574,-0.2501
33,435.2004,226.7478,1.9199,0.2944,-0.1375,-1.7446,1.2277,0.8708,-1.51,-0.067
33,435.5972,228.4835,1.9437,0.4615,0.0429,-1.8634,0.9142,0.6877,-1.5185,-0.2652
33,434.133,229.1433,1.9659,0.3054,-0.7581,-2.1189,0.957,1.6552,-1.3509,-0.3092
33,430.8994,229.2385,2.0911,0.3774,-0.5898,-1.9584,1.0647,1.7093,-1.6679,-0.1878
33,427.2442,232.1286,2.0721,0.4179,-0.5015,-2.1868,0.7755,1.6887,-1.7058,-0.3129
31,421.4218,233.1912,2.1746,0.0192,-0.5528,-1.9232,0.1219,1.0372,-1.4584,0.1466
31,414.2261,235.1044,2.1739,-0.6654,-0.0565,-1.2364,-0.3229,-0.3789,-2.1215,0.1311
31,406.648,237.3441,2.197,-1.0203,0.1193,-0.7221,-0.1255,-0.9827,-1.8411,-0.3757
31,400.1813,240.8215,2.2413,-1.6193,0.1317,-0.4126,-0.1793,-1.2168,-1.6773,-0.335
31,394.2205,245.3649,2.2808,-1.7494,0.3304,-0.7527,-0.0116,-1.5162,-0.7622,-0.361
31,387.0322,249.3475,2.3076,-2.0085,0.6543,-0.5758,0.449,-1.3831,0.09,-0.4244
31,381.095,253.7825,2.3823,-1.9973,1.1385,-0.7364,0.6058,-1.1124,0.7293,-0.6522
9,375.2412,258.8159,2.3804,-2.0685,1.1971,-0.5552,0.7753,-1.0418,1.0706,-0.2359
9,371.0328,262.9403,2.3924,-1.9885,1.1352,-0.5062,0.8368,-1.0308,1.189,-0.3448
9,366.8128,267.9759,2.4082,-1.8186,1.1295,-0.5952,0.8704,-0.9273,0.8901,-0.647
9,361.0809,273.6694,2.3643,-1.8284,1.0715,-0.4659,0.7733,-0.9233,1.0663,-0.0021
9,357.4523,278.7898,2.3826,-1.7292,1.1081,-0.4545,0.6869,-0.7733,0.8147,-0.134
9,353.74,282.3346,2.3015,-1.5855,1.1816,-0.6827,0.5917,-1.001,0.8119,0.1885
9,351.0571,286.9133,2.2754,-1.5852,1.1263,-0.6688,0.5855,-0.894,0.4236,0.3378
9,346.8138,291.6392,2.2246,-1.614,0.9682,-0.5398,0.6428,-0.7884,0.4917,0.1038
9,343.6281,296.7903,2.1335,-1.6346,1.0761,-0.3085,0.9047,-1.023,0.2133,0.1098
9,340.8892,302.4477,2.0587,-1.7085,1.0328,0.0515,0.9994,-0.6571,0.2666,-0.2328
9,339.3052,308.8333,1.9691,-1.6818,1.2222,0.075,1.1725,-0.8544,0.3084,-0.0192
9,336.4798,314.8012,1.9577,-1.7242,1.0261,0.3564,1.2271,-0.7334,0.5087,0.085
9,334.7846,320.2882,1.8536,-1.8022,1.028,0.212,1.3029,-0.5348,0.3313,-0.4718
9,332.1298,328.3485,1.8541,-1.6781,0.8496,0.4924,1.1987,-0.4012,0.2623,-0.6697
9,329.6888,335.8453,1.8281,-1.7875,0.8007,0.1032,1.2327,-0.3753,0.196,-0.5759
9,327.8238,341.9667,1.7366,-1.5962,0.7805,-0.0989,0.9199,-0.4614,0.4499,-0.3556
9,326.9986,350.9095,1.6387,-1.5947,0.7729,-0.0936,0.7772,-0.3471,0.7787,-0.3343
9,326.9103,357.2091,1.5724,-1.6075,1.0224,-0.2713,0.8507,-0.3417,0.3925,-0.1227
9,326.3065,365.3745,1.5386,-1.7123,1.0934,-0.3757,0.8604,-0.4369,0.562,0.078
9,328.9006,372.622,1.5008,-1.9194,0.917,-0.104,0.8326,-0.3248,0.3573,-0.5007
9,332.1349,381.876,1.4565,-1.8045,1.0597,-0.1175,0.7011,-0.3896,0.5274,0.0142
9,334.2822,389.2333,1.3968,-2.0183,1.0228,0.0804,0.6745,-0.4732,0.5614,-0.4788
9,336.8046,397.7128,1.3996,-1.9695,0.506,0.3714,0.4512,-0.1503,0.6921,-0.2002
9,338.566,407.7037,1.4053,-1.8635,0.7357,-0.099,0.4875,-0.151,0.4805,-0.3377
9,339.3641,413.9517,1.4042,-1.8434,0.5465,-0.1945,0.0693,-0.1996,0.3858,-0.145
9,339.8473,421.5331,1.4103,-1.8789,0.4147,-0.8022,-0.1455,-0.1149,0.4272,0.1237
9,339.1844,429.3116,1.408,-1.7425,0.3068,-0.9717,-0.3246,-0.356,0.1633,-0.2299
9,340.204,435.8367,1.3436,-1.8862,-0.0005,-0.7727,-0.2793,-0.1503,0.023,-0.5573
9,339.1478,442.499,1.353,-2.0326,0.0041,-0.5789,-0.1228,-0.2402,-0.1513,-0.7523
9,339.8527,450.8967,1.3765,-1.957,0.251,-0.7446,0.1113,-0.2488,0.0267,-0.3932
9,341.2607,459.2038,1.4399,-2.1013,0.2532,-0.7638,0.2233,-0.0454,-0.1513,-0.5481
9,340.9276,466.77,1.4777,-2.0012,0.2193,-0.7183,0.2187,-0.3727,0.303,-0.4052
9,340.523,475.7502,1.5132,-2.11,0.2923,-0.641,0.1126,-0.4172,0.0042,-0.5866
9,341.5296,482.9295,1.5356,-2.2413,0.1442,-0.4794,-0.0589,-0.444,0.1411,-0.7188
9,340.935,490.4685,1.5916,-2.054,0.5468,-0.7771,0.0323,-0.5559,0.0753,-0.4078
9,341.7448,498.7205,1.5613,-2.0961,0.3043,-0.5575,0.1178,-0.4048,-0.6337,-1.0129
9,340.1444,506.2087,1.5886,-2.1246,0.5384,-0.7704,0.136,-0.5039,-0.1969,-0.6483
9,340.057,513.7704,1.5194,-2.056,0.5776,-0.8145,0.2438,-0.7996,-0.5501,-0.9173
9,340.8556,522.7923,1.533,-1.9534,0.6687,-0.6682,0.4457,-0.7215,-0.3473,-0.7853
9,342.9815,532.3841,1.5197,-1.8999,0.8247,-0.8967,0.7702,-0.512,-0.5566,-1.1672
9,343.793,540.2715,1.533,-1.9138,0.6753,-0.6386,0.8997,-0.3598,-0.2208,-1.1168
9,344.957,549.2446,1.5512,-1.8674,0.6562,-0.7411,1.1776,-0.2329,-0.1907,-1.2471
9,345.718,558.1526,1.511,-1.9113,0.834,-0.6507,1.1951,-0.5018,-0.0732,-0.9066
9,345.2839,567.2928,1.5152,-1.9799,0.6928,-0.6159,1.1231,-0.4212,-0.1935,-1.0141
9,344.1121,576.1515,1.5521,-1.7562,0.8561,-0.8246,0.8231,-0.5903,0.0782,-0.4877
9,343.5424,585.0413,1.4919,-1.7909,0.8025,-1.1724,0.6318,-0.5596,-0.1362,-0.614
9,341.7786,594.4196,1.4683,-1.7762,0.6975,-1.0622,0.5539,-0.4849,-0.1625,-0.617
9,341.264,603.6649,1.4346,-2.0767,0.4969,-0.8483,0.5441,-0.4608,-0.1238,-0.8572
9,341.2734,612.9589,1.4337,-1.9083,0.5657,-0.7965,0.6383,-0.2702,0.0144,-0.9929
9,342.9778,623.2216,1.4015,-1.9122,0.6092,-0.8424,0.5788,-0.4636,0.314,-0.5945
9,344.0575,632.695,1.449,-1.8628,0.4795,-0.887,0.572,-0.2994,0.1449,-1.023
9,344.6205,641.3221,1.5081,-1.88,0.2725,-0.8631,0.5603,-0.105,0.2517,-1.3004
9,343.2756,650.21,1.5348,-1.6564,0.283,-1.0506,0.3495,-0.0647,0.1045,-1.3485
9,339.7886,657.1173,1.5977,-1.6003,0.071,-1.398,0.2157,0.1259,0.2359,-1.3017
9,337.6323,661.2419,1.6809,-1.4403,-0.0348,-1.3715,-0.0242,0.0517,-0.0795,-1.5632
9,334.1051,664.98,1.7037,-1.3311,-0.256,-1.4079,0.0996,0.2957,-0.4678,-1.4675
9,331.0826,669.1197,1.7644,-1.1877,-0.1586,-1.5546,0.032,0.0753,-0.0594,-1.158
9,328.5268,671.9192,1.8069,-1.0123,0.0838,-1.6337,0.1232,0.0107,-0.051,-0.8864
9,326.6117,673.3119,1.8504,-1.0223,0.2867,-1.3971,0.2701,-0.023,0.0187,-0.2513
9,326.9013,675.0058,1.8265,-1.0022,0.4163,-1.0906,0.4362,-0.1001,-0.096,-0.7672
9,327.6746,675.403,1.8612,-1.0413,0.5302,-0.9676,0.5856,-0.0952,-0.1764,-0.8874
9,329.6015,675.9955,1.898,-1.2113,0.4922,-0.8128,0.8363,-0.2654,-0.3154,-0.9187
9,331.3821,677.205,1.8925,-1.0151,0.6018,-0.7621,1.0157,0.1621,-0.1401,-0.6851
9,333.2144,677.7867,1.7844,-1.1074,0.4511,-0.7231,1.1165,0.1767,-0.3206,-0.7482
9,334.925,677.8633,1.7975,-1.0324,0.4307,-0.5334,1.3564,0.227,-0.045,-0.941
9,336.6386,678.1404,1.7393,-0.9835,0.5276,-0.4488,1.5006,0.0109,-0.0658,-1.0853
9,337.8073,678.9964,1.7048,-1.0599,0.668,-0.1929,1.5366,0.1339,0.2452,-0.3567
9,340.356,680.3855,1.6646,-0.8014,1.0443,-0.3843,1.8244,0.118,0.1678,-0.1929
9,342.5065,680.5874,1.6252,-1.0153,1.0526,-0.3732,1.9276,0.0047,0.4742,-0.1763
9,344.6239,681.3351,1.5519,-0.9137,0.9805,-0.2094,1.8471,0.153,0.5705,-0.1974
9,347.4165,681.1192,1.5047,-1.0613,0.8821,-0.1407,1.7753,0.1013,0.3858,-0.2739
9,350.2567,682.0688,1.5362,-0.9772,1.0012,-0.1709,1.9748,-0.0621,0.1799,-0.3346
9,351.7866,683.4945,1.5061,-0.9619,0.817,0.1597,1.927,0.0971,0.5198,0.0804
9,354.2511,686.1686,1.4297,-1.0333,1.1113,-0.121,2.0551,0.0462,0.4931,-0.1956
9,356.455,689.3799,1.3424,-1.1102,1.0806,-0.1988,2.0085,0.155,0.4321,-0.1145
9,359.3447,692.527,1.318,-1.2557,1.1322,-0.3976,1.9623,-0.1178,0.7512,-0.0661
9,361.8028,696.6123,1.3016,-1.2999,1.0106,-0.3307,1.8053,-0.0326,0.6566,-0.1391
9,365.4762,701.0562,1.305,-1.4497,1.1153,-0.7165,1.7766,-0.123,0.4261,0.0194
9,365.4633,705.8778,1.218,-1.5659,0.868,-0.7892,1.4506,-0.3441,0.4681,-0.0319
9,365.682,712.5855,1.2791,-1.7153,0.3898,-0.8004,1.2638,-0.0082,0.435,-0.0013
9,365.7384,719.4604,1.2767,-1.4839,0.5014,-1.1532,0.9853,-0.0962,0.4737,-0.0515
9,365.4354,726.9807,1.2602,-1.5631,0.3305,-1.102,0.9539,0.1763,0.3066,-0.1658
9,366.2731,733.8187,1.257,-1.3886,0.4714,-1.1791,0.8183,-0.1964,-0.1322,-0.2099
9,365.9307,739.6596,1.3112,-1.4426,0.2944,-1.2823,0.538,-0.1028,-0.0604,-0.1974
9,364.5481,743.8489,1.3942,-1.4448,-0.0001,-1.2036,0.4413,0.1352,-0.3052,-0.483
9,362.1102,749.829,1.5333,-1.3835,0.1416,-1.8109,0.5187,0.1296,0.0319,-0.5065
9,358.8456,755.9278,1.6503,-1.314,-0.0418,-1.9272,0.3252,-0.1409,-0.221,-0.435
9,354.9485,760.1246,1.8343,-1.1037,0.2012,-2.2515,0.1438,-0.1216,-0.2553,-0.1089
9,351.1497,764.3143,1.8637,-1.2435,0.1022,-2.0971,0.2021,-0.064,-0.3765,-0.4239
9,346.6173,768.2019,1.9503,-1.3046,-0.01,-1.9027,0.2049,-0.0623,-0.314,-0.2446
9,341.5749,772.3537,2.0021,-1.2974,0.3616,-2.1325,0.3809,-0.2554,-0.381,-0.6023
9,335.8394,776.0139,2.0414,-1.1145,0.2745,-1.7958,0.3485,-0.2743,-0.4029,-0.3569
9,329.8435,779.7695,2.0888,-1.0819,0.4177,-1.8312,0.4852,-0.3419,-0.4173,-0.5959
9,324.9794,783.5811,2.1393,-1.2116,0.2641,-1.7159,0.2906,-0.267,-0.4509,-0.7871
9,320.5285,785.6099,2.2424,-1.4648,0.0216,-1.5166,0.0713,-0.2712,-0.1649,-0.6916
9,314.9144,789.0635,2.3174,-1.4252,0.4295,-1.779,0.0955,-0.3996,-0.018,-0.3894
9,310.307,792.3101,2.3367,-1.4061,0.2723,-1.4717,0.1557,-0.3031,-0.4162,-0.7825
9,304.8865,794.6225,2.4401,-1.5678,0.0872,-1.4069,0.2879,-0.2058,-0.4981,-1.0801
9,300.3464,796.7588,2.5796,-1.4266,0.2392,-1.6055,0.2476,-0.2137,-0.0074,-0.8548
9,296.1558,798.3741,2.6187,-1.6016,0.2664,-1.4515,0.3053,-0.1876,-0.4439,-1.1059
9,290.5878,801.3812,2.6927,-1.5632,0.0915,-1.2366,0.3565,-0.2921,-0.3816,-0.825
9,285.7358,803.059,2.7185,-1.6792,0.1505,-1.3148,0.4884,-0.3889,-0.912,-1.0026
9,281.1181,804.41,2.7668,-1.6418,0.1583,-1.3266,0.3452,-0.4245,-0.5041,-0.6438
9,274.3312,807.0019,2.7797,-1.3936,0.0062,-1.2841,0.2151,-0.4485,-0.7313,-0.9867
9,268.0098,807.5193,2.793,-1.6,0.0003,-1.3217,0.0854,-0.3569,-0.6287,-1.0075
9,262.174,809.2589,2.805,-1.6853,-0.1965,-1.1424,0.0992,-0.3627,-0.7557,-1.9178
9,255.8964,809.1764,2.8406,-1.8626,0.0537,-1.1918,0.2466,-0.2428,-0.384,-1.5075
9,250.1121,811.7311,2.8382,-1.9094,-0.3687,-1.0491,0.1504,-0.2049,-0.6227,-1.6987
9,245.2846,813.0807,2.8604,-1.8246,-0.2963,-1.0722,0.3528,-0.0838,-0.3903,-1.7143
9,240.4817,814.8355,2.9229,-2.009,-0.5002,-0.8364,0.1201,-0.0996,-0.2476,-1.5149
9,234.8293,815.7719,3.0052,-1.9192,-0.3477,-0.8988,0.1733,-0.0143,-0.1997,-1.6537
9,228.3424,815.2984,3.0814,-1.785,-0.3606,-0.8296,0.1578,0.066,-0.2366,-1.1883
9,221.8441,815.6947,3.0717,-1.6921,-0.1263,-1.2147,0.1586,0.0248,-0.265,-0.7276
9,215.6194,815.3386,3.0914,-1.5912,-0.0579,-1.4175,0.1882,-0.272,-0.5584,-0.8568
9,209.9757,813.861,3.1352,-1.7224,-0.147,-1.4369,0.0627,-0.0218,-0.2167,-1.1252
9,203.7616,812.7375,3.0973,-1.6442,-0.1307,-1.4403,-0.0509,-0.1166,-0.5598,-1.1187
9,198.373,810.728,3.1294,-1.6144,-0.1374,-1.4868,-0.1097,0.102,-0.3944,-0.8891
9,191.2682,810.1463,3.0962,-1.627,-0.121,-1.3934,-0.1211,-0.1506,-0.428,-1.0981
11,185.5605,811.162,3.1127,-1.834,-0.3055,-1.047,0.1234,-0.0956,-0.4634,-1.1509
11,180.0523,813.6139,-3.1406,-1.8444,-0.3171,-0.5331,0.1238,0.347,-0.6653,-0.9031
11,174.8951,814.0765,-3.1025,-2.0885,-0.7293,-0.2001,0.1624,0.5442,-0.6582,-0.853
11,166.8807,815.5435,-3.1068,-2.1995,-0.7322,0.1646,0.3395,0.6469,-0.8581,-0.7548
11,160.1992,816.2244,-3.0789,-2.2149,-0.8538,0.6291,0.1987,0.7975,-0.5111,-0.5258
12,151.9133,817.2053,-3.1007,-2.0115,-0.1452,-0.0421,0.3938,-0.6243,-0.04,-3.0933
12,144.7716,818.1979,-3.1336,-1.8283,0.3277,-0.6376,0.45,-0.2511,-0.7136,-1.2078
7,137.4891,819.2246,3.1254,-1.3979,0.5279,-0.9402,0.6294,-0.4859,-0.0463,-1.3506
7,131.5034,818.7054,3.0287,-1.6642,0.4577,-0.9317,0.7641,-0.5093,-0.0596,-1.3388
7,125.946,818.9255,3.0076,-1.494,0.6419,-1.2348,0.5908,-0.4844,0.2451,-1.2734
7,121.5314,820.7959,2.9177,-1.5386,0.3936,-0.9352,0.5437,-0.2623,0.1244,-1.0365
7,117.6538,822.1927,2.8822,-1.52,0.2755,-0.8137,0.5464,-0.5049,0.2,-0.6649
7,113.8447,824.7357,2.7979,-1.4712,0.4858,-0.7246,0.6459,-0.6456,0.198,-0.5558
7,111.2719,827.6881,2.7691,-1.2447,0.8324,-0.6466,0.9963,-0.5097,0.1678,-0.8058
7,108.6721,832.028,2.7219,-1.1761,0.9128,-0.3614,0.9556,-0.9531,0.4922,-0.4439
7,107.9012,833.1746,2.7035,-1.437,0.7985,-0.3141,0.8945,-0.9607,0.4488,-0.4018
7,105.9576,834.4062,2.6103,-1.0814,1.0268,-0.5202,0.9239,-1.0919,0.753,-0.2061
7,103.9141,834.9178,2.6235,-1.141,0.9758,-0.329,0.9311,-1.0801,0.7442,-0.1944
7,99.9521,836.027,2.5878,-0.967,1.1912,-0.5606,1.0753,-1.0311,1.2726,0.0594
7,97.7985,835.6324,2.5315,-1.2378,0.8182,-0.043,0.7624,-0.7993,0.7875,0.3002
52,97.3537,834.2006,2.5932,-1.1854,0.71,-0.5369,0.5924,-0.8648,1.1969,0.4903
52,97.1859,833.6698,2.5412,-0.9963,0.7397,-0.3737,0.6482,-0.8668,0.9046,0.7182
52,98.3777,832.402,2.4994,-0.8397,0.7945,-0.4345,0.6748,-0.6209,1.1514,0.8388
52,100.359,830.9534,2.434,-0.7892,0.9363,-0.3391,0.8442,-0.4881,1.1236,0.93
52,103.6846,830.85,2.3957,-0.6587,1.2504,-0.2903,0.9588,-0.4865,1.0672,0.662
52,106.7721,831.1903,2.3638,-0.5568,0.9613,-0.0687,0.9749,-0.7289,0.9323,0.8945
52,110.3234,831.3848,2.3213,-0.3795,1.036,-0.0992,0.9289,-0.6365,1.066,0.9206
52,113.8333,829.3197,2.347,-0.106,0.9931,-0.0392,1.0423,-0.6694,0.9136,0.7044
52,117.3063,828.216,2.3261,0.1383,0.9122,-0.0799,0.7994,-0.8102,0.7717,0.7878
52,118.9964,826.6773,2.2775,0.2093,0.7924,0.2121,0.4524,-0.8871,0.7974,0.6768
52,119.4862,824.9754,2.3324,0.3719,0.8399,0.083,0.1875,-0.6314,1.2651,0.577
52,122.8276,824.4921,2.3069,0.55,0.9229,0.2171,-0.0078,-1.0279,0.6612,0.6462
52,123.6556,823.2223,2.3175,0.7213,0.8226,0.0749,0.0741,-0.9459,0.9396,0.5467
52,124.7624,823.1092,2.3063,0.5654,0.7496,0.2589,0.1403,-0.8506,0.7964,0.6677
52,125.4142,822.9957,2.2867,0.4895,0.7619,0.2987,-0.0694,-0.855,0.9245,0.6839
52,124.3735,823.5469,2.274,0.5217,0.8379,0.2942,0.0572,-0.8083,1.117,0.7277
52,124.7259,826.3103,2.1848,0.33,0.9299,0.575,0.0481,-0.9297,0.8684,0.8107
52,123.9114,828.7999,2.1809,0.1719,1.0124,0.6647,0.2533,-0.7161,1.0308,0.7314
52,122.8868,831.7804,2.1915,-0.0689,1.0219,0.4275,0.2588,-0.7729,1.2489,0.9153
52,121.2483,835.0254,2.1597,-0.3095,0.9303,0.6234,0.4961,-0.744,1.1866,0.6992
52,121.4568,836.4619,2.1646,-0.3481,1.1346,0.4559,0.351,-0.6527,1.4383,0.5476
52,122.1139,838.6406,2.1219,-0.3656,1.2047,0.5085,0.6909,-0.4573,1.2199,0.5108
52,121.1274,839.3626,2.1535,-0.3252,1.193,0.6077,0.7454,-0.4242,1.3903,0.3524
