FrameCounter,SystemTimestamp,LedState,ComputerTimestamp,G0
31718,12137.087488,1,57887203.9552,0.0320097526994079
31719,12137.107488,2,57887223.9232,0.0330915647345668
31720,12137.127488,1,57887244.0192,0.0319308705718442
31721,12137.147488,2,57887263.9872,0.0330126826070031
31722,12137.167488,1,57887283.9424,0.0320251193476346
31723,12137.187488,2,57887303.9616,0.0329460937980208
31724,12137.207488,1,57887324.0832,0.0319400905607802
31725,12137.227488,2,57887343.8208,0.0329419960251603
31726,12137.247488,1,57887363.968,0.0319390661175651
31727,12137.267488,2,57887384.1152,0.033002438174852
31728,12137.287488,1,57887404.0448,0.0319779949597394
31729,12137.307488,2,57887424.192,0.0330096092773578
31730,12137.327488,1,57887443.968,0.0319185772532629
31731,12137.347488,2,57887463.9744,0.0330680025406192
31732,12137.367488,1,57887483.904,0.0319011617186059
31733,12137.387488,2,57887503.9104,0.0331325424631713
31734,12137.407488,1,57887524.2368,0.0319226750261233
31735,12137.427488,2,57887544.2816,0.0330598069948983
31736,12137.447488,1,57887563.9552,0.0319216505829082
31737,12137.467488,2,57887584.2048,0.0330833691888459
31738,12137.487488,1,57887604.1984,0.0319124305939722
31739,12137.507488,2,57887624.0768,0.0331479091113979
