syllable,centroid x,centroid y,heading,latent_state 0,latent_state 1,latent_state 2,latent_state 3,latent_state 4,latent_state 5,latent_state 6
55,468.1465,40.0582,-0.8898,-0.381,0.173,-1.273,-0.1004,-0.9736,0.3532,0.2641
55,469.2526,40.5851,-0.8972,-0.4176,0.4702,-1.2414,-0.0415,-1.0313,0.196,0.1481
55,470.7015,39.7373,-0.8484,-0.3024,0.5475,-1.2314,-0.4257,-0.9398,0.5158,-0.0965
55,472.3705,39.222,-0.8323,-0.3582,0.5772,-1.0251,-0.8582,-1.121,0.7339,0.4782
55,474.2958,37.94,-0.7453,-0.2867,0.2137,-1.0645,-1.4699,-1.561,1.0466,0.5714
55,474.4343,38.4096,-0.7711,-0.2549,0.2765,-1.0523,-1.0471,-1.4379,0.9933,0.322
55,473.287,38.0525,-0.8055,-0.3674,0.3791,-0.9833,-1.1368,-0.8648,0.9998,0.395
55,474.0039,39.1705,-0.8662,-0.1586,0.2289,-1.033,-0.3047,-0.6024,0.3466,0.5306
55,473.3066,38.3604,-0.8618,-0.1229,0.229,-1.1327,0.1558,-0.374,0.2136,-0.0281
55,472.3424,38.9265,-0.8324,-0.097,0.5239,-0.8921,0.1648,-0.0796,-0.0148,-0.1128
55,468.3574,39.2833,-0.9109,0.1732,0.4249,-1.0961,0.3103,0.2317,0.4143,-0.1715
55,465.901,38.7735,-0.9155,0.0724,0.5246,-0.969,0.2709,0.1017,0.2969,0.2723
55,463.7405,38.2237,-0.9439,-0.173,0.6224,-0.7517,-0.0149,-0.2043,0.3774,0.6489
55,461.6369,37.4132,-1.0016,-0.0541,0.3219,-1.0515,0.2099,-0.113,0.6921,0.8433
55,460.8932,37.03,-0.9769,-0.1635,0.4385,-1.0115,-0.1556,-0.1702,1.1421,0.6949
55,459.5706,36.072,-1.0228,-0.2391,0.2237,-1.0668,0.2122,-0.3757,1.4777,0.4868
55,457.5896,35.631,-0.9953,-0.2262,0.4872,-0.8146,0.1065,0.0881,1.2218,0.5299
55,457.2538,35.5709,-1.0536,-0.1348,0.5157,-0.8745,0.7635,-0.2418,1.0821,0.1803
55,456.117,35.1249,-1.0875,-0.1986,0.2128,-0.9587,0.5569,-0.4034,1.2008,0.3182
55,456.0148,33.9668,-1.044,-0.2097,0.3654,-0.8428,0.4688,-0.2677,1.286,0.7556
55,456.0618,34.007,-1.0837,-0.104,0.2471,-0.9616,0.214,-0.2934,1.3126,0.3234
55,455.4038,32.8458,-1.0748,-0.3396,0.1668,-1.0379,0.2534,-0.2395,1.3026,0.8717
55,455.3533,32.4796,-0.9998,-0.0824,-0.0601,-1.3999,0.5151,0.0885,1.3357,0.8056
55,454.5245,32.8081,-1.0822,-0.1258,0.0648,-1.3292,0.4494,-0.0835,1.6436,0.5296
55,454.5675,33.0234,-1.156,-0.2368,0.3229,-1.093,0.3547,-0.2632,1.3991,0.7153
55,454.0211,31.5206,-1.1261,-0.0582,0.301,-1.4686,0.4961,-0.2421,1.2825,0.0557
55,453.8068,31.5559,-1.1535,0.1592,0.2783,-1.6169,0.9474,-0.0541,1.5718,0.21
55,453.1658,31.2749,-1.187,0.0211,0.2785,-1.3136,0.7365,0.2901,1.8264,0.1866
55,453.6234,32.4229,-1.1288,-0.0036,0.3646,-1.2655,0.5937,0.2655,2.1946,-0.066
55,453.3709,34.5949,-1.1174,0.0919,0.2628,-1.1174,0.1837,0.3625,1.7885,0.5203
55,452.9849,34.8209,-1.1301,-0.0824,0.4881,-0.975,0.2364,-0.355,1.3538,0.735
55,452.8659,36.3006,-1.1257,-0.152,0.4848,-1.1062,0.6413,-0.6937,1.0112,0.819
55,452.9754,35.6172,-1.1678,-0.2616,0.4522,-0.9807,0.4133,-0.3913,0.9535,0.6105
55,451.2524,36.32,-1.1451,-0.3148,0.3596,-0.7399,0.5518,0.3249,1.2669,0.9537
55,450.3729,36.3615,-1.1974,-0.276,0.1975,-0.9198,0.3942,0.3605,1.5402,0.5309
55,448.8843,35.9527,-1.1754,-0.3873,0.0913,-1.0225,0.6642,0.7623,1.7713,0.2262
55,447.1566,35.3578,-1.2101,0.0029,0.306,-1.2973,0.7506,0.4958,2.2366,-0.2487
55,445.7377,34.5586,-1.2003,-0.319,0.1265,-1.3036,0.696,1.0493,2.4292,0.3555
55,445.1987,34.1776,-1.2318,-0.0898,-0.0366,-1.3896,0.7024,0.8944,2.6483,0.4688
55,444.4774,33.8928,-1.1984,-0.0981,-0.0917,-1.4847,0.7488,0.894,3.1613,0.3877
55,443.3277,35.7995,-1.2467,-0.1156,0.0673,-1.3623,0.2368,1.0179,3.1389,0.1931
55,441.844,37.0027,-1.2933,0.076,0.3572,-1.2537,0.5353,0.6376,2.5111,0.31
55,440.1928,37.8681,-1.356,0.2298,0.4175,-0.973,0.4047,0.5364,2.3655,-0.4515
55,440.7291,39.19,-1.3195,0.1455,0.5834,-1.0096,0.494,0.5039,2.2087,-0.5349
55,440.185,40.2327,-1.2736,-0.0042,0.4494,-0.8755,0.4478,0.3591,1.9563,-0.2171
55,440.4948,42.915,-1.3153,-0.2058,0.5763,-0.5504,0.2186,0.2887,1.528,0.2782
55,440.3411,45.1037,-1.3219,-0.1338,0.5297,-0.4324,0.4561,0.0236,1.2861,-0.0998
0,440.5628,47.8715,-1.2985,-0.1785,0.5769,-0.1138,0.4788,-0.1579,1.1018,-0.1836
0,440.2671,50.2583,-1.2483,-0.2552,0.5534,-0.1259,0.369,-0.058,1.1642,-0.2344
0,438.5417,52.9289,-1.2803,-0.3806,0.436,0.0167,0.3303,-0.2419,1.1205,-0.4259
0,436.0383,54.8399,-1.2614,-0.3,0.5462,0.1849,0.4379,-0.2774,1.3745,-0.305
0,434.976,56.179,-1.2574,-0.1885,0.6531,0.3644,0.2256,-0.4216,1.0515,-0.1231
0,433.28,57.4761,-1.3222,-0.2024,0.8002,0.3296,0.1814,-0.5178,1.2704,0.0374
0,433.4231,59.8667,-1.2937,-0.2661,0.8539,0.4976,0.142,-0.6359,1.3037,0.049
0,433.2706,61.3748,-1.3322,-0.2434,0.9868,0.5368,0.0266,-0.6787,1.4449,0.3255
0,434.1719,62.111,-1.2615,-0.14,1.0358,0.3203,-0.1566,-0.4231,1.412,0.5621
0,436.4968,62.323,-1.2086,-0.0527,0.9143,0.1431,-0.0879,-0.235,1.4588,0.4676
0,437.9073,63.0857,-1.1586,-0.1146,0.7363,0.0159,-0.0517,-0.1348,1.4133,0.2952
0,439.3066,62.9774,-1.1522,-0.2327,0.6908,-0.1938,0.1149,-0.0917,1.2484,0.0816
0,439.7161,64.329,-1.0864,-0.1089,0.605,-0.5108,0.0542,-0.0105,1.3215,0.1485
0,440.2286,66.1477,-1.1096,-0.073,0.6155,-0.6456,0.052,0.08,1.3306,0.2135
0,441.1779,66.4179,-1.0758,-0.2445,0.5261,-0.689,0.0048,0.1106,1.8597,0.0021
0,441.4612,65.9863,-0.9929,-0.284,0.4755,-0.8466,0.0534,0.1988,1.2814,0.1067
0,442.8431,65.3717,-0.9305,-0.3371,0.338,-1.2683,-0.0707,0.3325,1.3999,-0.277
0,444.4743,64.7003,-0.968,-0.2508,0.3113,-1.2886,-0.3107,0.2545,1.3252,-0.235
0,444.676,66.0355,-0.9495,-0.3235,0.293,-1.2928,-0.3079,0.0918,1.3187,-0.0719
0,443.6325,66.3315,-0.8487,-0.4227,0.358,-1.2676,-0.3256,0.2382,1.1285,-0.0729
0,444.1017,68.0455,-0.8431,-0.3673,0.3903,-1.0066,-0.3687,-0.075,0.9239,-0.0614
0,445.4483,70.0651,-0.8292,-0.3758,0.2963,-1.1706,-0.244,-0.0247,0.9501,-0.2343
0,445.648,71.6447,-0.8156,-0.2847,0.2285,-1.1148,-0.2716,-0.0605,0.7368,-0.1044
0,445.8847,72.4417,-0.8345,-0.4046,0.3221,-1.0905,-0.1217,-0.0926,0.8221,-0.1456
0,445.8022,72.5938,-0.8758,-0.1927,0.3015,-0.936,-0.2441,-0.2016,0.3858,-0.0355
0,445.7257,72.5995,-0.8243,-0.3252,0.1993,-1.0875,-0.2895,0.0128,0.6306,0.0261
0,446.205,72.9481,-0.812,-0.1633,0.0898,-1.2941,-0.3737,-0.0352,0.5379,0.2879
0,446.7978,73.5859,-0.7535,-0.2194,0.0928,-1.2705,-0.4982,0.1318,0.1456,0.1742
0,447.4815,72.8705,-0.7696,-0.4268,0.027,-1.5534,-0.5647,0.0391,0.3293,0.2223
0,446.957,72.5581,-0.7382,-0.2927,-0.2303,-1.7291,-0.5612,0.3098,0.481,0.0955
0,448.4426,71.9575,-0.6919,-0.5071,-0.3313,-1.9358,-0.6465,0.3221,-0.1795,0.1112
0,447.6175,72.2992,-0.7283,-0.4851,-0.3291,-2.071,-0.4523,0.4551,-0.0061,0.1511
0,447.7686,72.5143,-0.6623,-0.1928,-0.4238,-2.066,-0.6738,0.5417,-0.3121,0.011
0,447.8843,73.6352,-0.6202,-0.1743,-0.618,-2.0633,-0.734,0.5257,-0.4264,-0.1546
0,446.6002,74.463,-0.618,-0.0477,-0.5063,-1.9224,-0.9383,0.3121,-0.503,-0.0522
0,444.9449,76.0459,-0.5731,0.0347,-0.3922,-1.7504,-0.9042,0.2734,-0.6831,0.1407
0,444.4464,76.6214,-0.5581,0.1278,-0.3836,-1.698,-0.8128,0.3768,-0.4559,-0.2511
14,443.1511,77.2824,-0.6183,0.0349,-0.6499,-1.6574,-0.9446,0.496,-0.5041,-0.6654
14,442.6789,77.6331,-0.5644,0.168,-0.6151,-1.6713,-0.8822,0.5509,-0.6135,-0.6821
14,444.0596,77.7499,-0.5399,0.268,-0.8052,-1.8087,-1.1062,0.651,-0.5708,-0.7924
14,444.1543,78.7128,-0.5742,0.3319,-0.449,-1.8407,-1.0349,0.5671,-0.6303,-0.6921
14,443.7495,79.1667,-0.555,0.3136,-0.3963,-1.8218,-1.0038,0.473,-0.8064,-0.5132
14,445.1607,78.1294,-0.5262,0.2097,-0.4207,-1.8134,-0.7685,0.3345,-1.0325,-0.4233
14,445.6262,78.6818,-0.534,0.1185,-0.4032,-2.0222,-0.9448,0.566,-0.7715,-0.9127
14,446.4058,78.6053,-0.5031,0.1724,-0.4064,-2.1312,-0.8316,0.348,-0.7123,-0.7101
14,447.5946,79.0935,-0.4612,-0.029,-0.5529,-2.1001,-0.6195,0.8168,-0.5263,-1.0692
14,447.633,79.0367,-0.4322,0.0447,-0.5939,-2.0657,-0.8258,0.5337,-0.26,-0.6469
14,447.9501,79.1569,-0.4896,0.1194,-0.3728,-2.1907,-0.6345,0.6014,-0.3564,-0.7393
14,448.1395,79.3348,-0.4558,-0.0584,-0.3872,-1.9136,-0.7478,0.4173,-0.3277,-0.6956
14,447.2892,80.5904,-0.4757,0.0276,-0.1575,-1.5651,-0.5033,0.3712,-0.6087,-0.5145
14,447.6839,80.0928,-0.5458,0.0336,-0.1888,-1.613,-0.7766,0.3316,-0.5136,-0.6322
14,447.6351,81.368,-0.5349,0.1681,-0.263,-1.7486,-0.6104,0.3766,-0.8215,-0.3454
14,448.0063,80.9909,-0.5423,0.1711,-0.3787,-1.7335,-0.6879,0.2547,-0.5803,-0.2176
14,448.1603,81.0738,-0.5146,0.2421,-0.3561,-1.8207,-0.4684,0.4458,-0.9872,-0.3214
14,446.914,81.7932,-0.4879,0.2684,-0.4037,-1.8255,-0.6912,0.6212,-0.7589,-0.2183
14,447.8324,81.6472,-0.4923,0.3705,-0.3423,-2.028,-0.5205,0.6392,-0.8115,-0.5428
14,448.2784,80.9786,-0.4565,0.0553,-0.4391,-1.9083,-0.6131,0.5109,-0.7,-0.5206
14,448.0557,80.7233,-0.484,0.164,-0.4803,-2.0338,-0.5434,0.5128,-0.9242,-0.6791
14,449.752,80.2409,-0.4566,0.0131,-0.5614,-2.168,-0.7794,0.4464,-0.8131,-0.5353
14,449.2889,79.2691,-0.4817,0.1138,-0.4375,-2.2544,-0.6955,0.364,-0.895,-0.581
14,449.7163,79.2364,-0.4782,0.0176,-0.4773,-1.9258,-0.5666,0.3545,-1.0071,-0.2524
14,448.6778,79.9029,-0.4392,0.1075,-0.4821,-2.1745,-0.6717,0.5196,-0.8447,-0.4577
14,449.4256,80.3811,-0.451,0.2163,-0.4984,-1.9334,-0.6918,0.4763,-0.6916,-0.3563
14,447.8134,81.4325,-0.4616,0.2858,-0.1604,-1.903,-0.7934,0.3039,-0.7383,-0.0379
14,447.0525,81.1422,-0.4394,0.3097,-0.3961,-1.7547,-0.6758,0.4099,-0.7796,0.0097
14,447.392,81.9064,-0.4803,0.2487,-0.4155,-1.5744,-0.6177,0.1307,-0.733,-0.1486
14,447.7879,81.4796,-0.4648,0.2332,-0.4634,-1.587,-0.5055,0.255,-0.8913,0.0132
38,447.0041,82.4214,-0.4586,0.3925,-0.4004,-1.6544,-0.7062,0.232,-0.8613,0.0546
38,447.5434,82.3897,-0.478,0.2589,-0.4597,-1.467,-0.6765,0.2428,-0.7638,0.1198
38,448.3559,82.4417,-0.463,0.3014,-0.3754,-1.6383,-0.641,0.166,-0.8476,0.2067
38,448.3101,82.6048,-0.4401,0.2061,-0.4453,-1.5883,-0.7463,0.3013,-0.9604,0.1019
38,448.3246,83.8205,-0.3917,0.325,-0.4062,-1.6351,-0.7055,0.3028,-0.9565,-0.0283
38,448.3327,83.3435,-0.4825,0.2856,-0.5845,-1.7525,-0.4828,0.2506,-1.1604,0.1597
38,449.1806,84.2267,-0.4233,0.257,-0.5951,-1.6813,-0.7057,0.5423,-1.0543,0.2365
38,448.5329,83.3585,-0.4289,0.3969,-0.4784,-1.8561,-0.6683,0.4938,-1.0684,0.0214
38,448.8768,83.3025,-0.4034,0.3444,-0.6523,-1.8586,-0.5922,0.308,-1.171,0.2053
38,448.2748,83.4587,-0.4592,0.2919,-0.6496,-1.8581,-0.7478,0.4406,-1.1014,0.1926
38,447.5221,83.0013,-0.4473,0.2835,-0.5179,-1.8958,-0.8138,0.3431,-1.0224,0.213
38,447.9901,82.5616,-0.4363,0.2541,-0.5801,-1.9717,-0.6831,0.1702,-1.1151,0.1601
38,447.8989,82.1432,-0.4568,0.2694,-0.591,-1.9919,-0.7733,0.2345,-0.9253,0.2913
38,448.1346,82.4873,-0.4312,0.148,-0.43,-1.821,-0.9281,0.0616,-1.0005,0.0597
38,448.1678,82.4393,-0.4428,0.3075,-0.5242,-2.0186,-0.6731,-0.0072,-0.9962,0.166
38,447.4301,81.6405,-0.3944,0.0635,-0.5126,-1.9191,-0.7727,0.2662,-0.5845,0.2103
38,447.3758,82.3831,-0.4163,0.1848,-0.5619,-1.8119,-0.9404,0.232,-0.8,-0.1011
38,446.7663,82.3676,-0.4563,0.2987,-0.3989,-1.8063,-0.7206,0.0144,-0.8236,-0.1388
38,446.358,82.8437,-0.442,0.2792,-0.4227,-1.8464,-0.8756,0.2499,-0.9196,-0.0385
38,447.2186,82.185,-0.4327,0.226,-0.5841,-1.9215,-0.803,0.1844,-0.8629,0.1156
38,448.2952,82.7884,-0.4266,0.1259,-0.6002,-1.9449,-0.8638,0.0106,-1.0029,-0.0728
38,447.6111,83.0325,-0.4551,0.0806,-0.5724,-1.7907,-0.727,0.2916,-0.8037,-0.2495
38,447.7668,83.3029,-0.4579,0.2804,-0.8555,-1.8264,-0.6829,0.0849,-0.7663,-0.1631
38,447.7337,83.6658,-0.4559,0.2646,-0.63,-1.9486,-0.7301,0.0684,-0.8965,-0.0561
38,447.933,83.0866,-0.4144,0.1476,-0.7452,-1.9721,-0.6876,0.3188,-0.9088,-0.0286
38,447.5832,82.3634,-0.439,0.1927,-0.7757,-1.9806,-0.7682,0.2103,-1.0756,-0.2205
38,447.5647,82.4795,-0.427,0.2199,-0.6711,-1.9636,-0.7634,0.2127,-0.9756,-0.2842
38,447.641,82.4753,-0.4416,0.2782,-0.676,-1.9799,-0.6743,0.3245,-0.916,-0.1952
38,447.5046,82.3267,-0.4745,0.1528,-0.807,-1.9493,-0.5426,0.4208,-1.0454,-0.1678
38,447.692,82.6637,-0.4371,0.1285,-0.846,-1.9788,-0.6391,0.4423,-0.8174,-0.0107
38,448.0964,82.1803,-0.414,0.0574,-0.7837,-2.0503,-0.5686,0.3876,-1.2263,-0.2289
38,447.3811,82.9684,-0.4434,0.116,-0.6986,-1.7328,-0.5959,0.1706,-1.1578,-0.1419
38,447.3503,82.2926,-0.4522,0.2264,-0.6647,-1.9369,-0.6912,0.3363,-0.8461,-0.2206
38,447.8921,81.6247,-0.395,0.1495,-0.6203,-2.0241,-0.7433,0.2783,-0.8398,-0.3433
38,447.4211,81.9658,-0.4576,0.2442,-0.5757,-1.8805,-0.6674,0.1041,-0.6968,-0.0667
38,447.628,82.6933,-0.4437,0.2931,-0.5863,-1.7353,-0.5936,0.3366,-0.9138,-0.1556
38,448.2999,82.3437,-0.4512,0.1897,-0.7871,-1.7573,-0.6177,0.1739,-1.1161,-0.0878
38,448.572,81.3173,-0.4478,0.2238,-0.7983,-1.9348,-0.5304,0.2802,-0.9717,0.1081
38,448.0881,81.9606,-0.4094,0.0858,-0.774,-1.8614,-0.4876,0.2917,-1.0283,-0.1057
38,448.0741,81.3518,-0.4657,0.0893,-0.8072,-1.9495,-0.754,0.3331,-1.0103,0.0894
38,448.341,82.6925,-0.4705,0.1218,-0.6974,-1.9657,-0.6258,0.499,-1.0366,0.194
38,447.707,82.7858,-0.4227,0.1616,-0.7574,-1.8317,-0.6134,0.4574,-1.0342,-0.0798
38,446.779,82.6924,-0.4347,0.1232,-0.7117,-1.8525,-0.742,0.2816,-1.0476,0.2003
38,447.2349,82.3622,-0.4324,0.2004,-0.7157,-1.9966,-0.6197,0.208,-0.9069,-0.0203
38,446.6259,81.4224,-0.4079,0.1975,-0.5785,-1.7906,-0.8429,0.3979,-0.9833,-0.0058
38,446.6771,81.8126,-0.4062,0.0761,-0.6372,-1.8081,-0.6981,0.4143,-0.819,-0.1908
38,446.5861,82.336,-0.4788,0.1904,-0.6159,-1.8478,-0.7483,0.1416,-0.8573,0.0484
38,447.1204,82.98,-0.4155,0.146,-0.5133,-1.6711,-0.9614,0.2071,-0.9021,-0.0478
38,447.3718,82.9433,-0.4228,0.1808,-0.6756,-1.8506,-1.0901,0.4383,-0.8364,-0.0362
38,447.2133,82.8486,-0.4287,0.1799,-0.6559,-1.8865,-0.9342,0.3148,-1.0292,-0.0613
38,447.2277,82.6925,-0.4367,0.2555,-0.4642,-1.9248,-0.822,0.4246,-0.8139,-0.1324
38,446.7539,82.6784,-0.4483,0.2028,-0.5674,-1.8213,-0.9773,0.5069,-0.585,-0.0552
38,447.6556,82.5156,-0.4505,0.2557,-0.5757,-1.9107,-0.8111,0.5702,-0.5739,-0.2818
38,447.6836,82.9003,-0.4517,0.2969,-0.3541,-1.8041,-0.773,0.3608,-0.7237,-0.1077
38,446.5591,82.8884,-0.4789,0.2364,-0.3942,-1.8637,-0.8307,0.42,-0.7678,-0.0483
38,447.6644,83.1329,-0.409,0.2192,-0.2713,-1.7425,-0.8955,0.2676,-0.6489,-0.0676
38,447.1305,82.8483,-0.4506,0.2637,-0.4813,-1.6542,-0.7586,0.3201,-0.7779,-0.011
38,447.4666,82.7589,-0.4304,0.1658,-0.3122,-1.6014,-0.7971,0.4117,-0.8452,0.086
38,447.0256,82.7262,-0.4096,0.2107,-0.3079,-1.6788,-0.7911,0.3378,-0.6173,-0.1713
38,447.2331,82.4488,-0.4425,0.3086,-0.4778,-1.877,-0.8399,0.1164,-0.875,-0.0556
38,446.964,83.2027,-0.4724,0.2975,-0.5132,-1.7217,-0.8093,0.3504,-0.9955,-0.0223
38,446.9206,82.6839,-0.4957,0.2891,-0.3711,-1.6139,-0.8783,0.1751,-0.8042,-0.2009
38,447.2046,82.1538,-0.4626,0.2172,-0.4379,-1.7931,-0.8505,0.3213,-1.0679,-0.2193
38,447.9721,81.8144,-0.4587,0.247,-0.5327,-1.7976,-0.7795,0.2871,-1.0805,-0.0962
38,448.0283,82.9559,-0.4288,0.3075,-0.5239,-2.0172,-0.8972,0.4408,-0.7528,-0.3262
38,448.1023,82.6873,-0.3932,0.3013,-0.4449,-2.1029,-0.7818,0.2996,-1.0348,-0.1307
38,448.4997,82.5606,-0.3797,0.3008,-0.3875,-1.8861,-0.7835,0.0853,-1.1495,-0.242
38,449.1049,83.076,-0.4299,0.3723,-0.551,-2.041,-0.8074,0.3261,-1.0447,-0.1022
0,448.9755,83.7348,-0.3854,0.3828,-0.7022,-2.1234,-0.8818,0.2711,-1.4984,-0.3804
0,447.9622,83.983,-0.3289,0.5137,-0.792,-2.3573,-0.823,0.2858,-1.6449,-0.2864
0,447.6995,85.3702,-0.2453,0.4724,-1.0376,-2.402,-1.0914,0.2598,-1.5763,-0.7662
0,447.1066,87.0226,-0.228,0.5143,-0.9952,-2.7504,-1.0917,0.335,-1.5479,-0.7212
0,448.0542,87.6797,-0.2269,0.479,-0.9915,-2.8393,-1.0596,0.1396,-1.7265,-0.7134
0,447.1394,89.3906,-0.2026,0.4973,-0.9525,-3.0046,-1.1662,0.1802,-1.6563,-0.7459
0,446.4852,91.8769,-0.0832,0.5419,-0.9343,-2.8945,-1.0959,-0.0748,-1.9162,-0.815
0,444.6997,93.3758,-0.005,0.4884,-0.9414,-3.1166,-0.9779,0.0861,-1.7806,-0.7035
0,443.3931,95.14,0.0455,0.5801,-0.7642,-2.9968,-0.8179,0.3151,-2.0355,-0.622
0,442.4621,96.3221,0.2899,0.619,-0.7645,-3.0828,-0.5484,0.3835,-2.0093,-0.9143
0,442.4459,98.5545,0.3764,0.5271,-0.8577,-3.0812,-0.732,0.2304,-1.9869,-0.7574
0,442.1661,99.3913,0.508,0.3184,-0.9325,-3.2328,-0.6304,0.4121,-2.0171,-0.8637
0,441.7961,100.2566,0.7032,0.2893,-0.9668,-3.0756,-0.7448,0.367,-2.0456,-0.7391
0,441.5688,100.9076,0.7061,0.2832,-0.8585,-3.0597,-0.6448,0.412,-2.4208,-0.8164
0,442.3394,101.5398,0.8179,0.1036,-0.7067,-2.9005,-0.8346,0.2905,-2.359,-0.6715
0,441.4671,103.6536,0.8886,0.0091,-0.7252,-2.813,-0.7161,0.2802,-2.0077,-0.6911
0,440.9211,104.8798,0.9821,0.0144,-0.6295,-2.5927,-0.6755,0.3001,-1.8968,-0.6285
0,440.5229,106.6041,0.9774,-0.1183,-0.5506,-2.5506,-0.867,0.1491,-1.5678,-0.4546
0,440.5683,107.9596,1.0129,-0.117,-0.4432,-2.3717,-0.5783,0.0118,-1.6089,-0.465
0,440.6295,108.479,1.1034,-0.2242,-0.3592,-2.2384,-0.7607,-0.1794,-1.6021,-0.3816
0,440.9795,109.8995,1.1132,-0.4117,-0.2724,-1.8668,-0.7086,-0.3679,-1.5607,-0.5986
0,441.358,111.1799,1.1894,-0.4293,-0.1861,-1.6237,-0.5279,-0.4315,-1.4837,-0.4206
0,442.4387,112.0518,1.2227,-0.495,-0.1049,-1.6002,-0.483,-0.4116,-1.4593,-0.2319
0,443.0596,112.0012,1.2716,-0.358,0.0228,-1.4016,-0.6727,-0.3587,-1.2743,0.019
0,442.1861,111.7699,1.296,-0.2748,-0.0755,-1.5745,-0.7704,-0.355,-1.3812,0.021
0,442.7625,111.8228,1.2829,-0.2585,-0.1546,-1.6099,-0.8156,-0.716,-1.3526,0.0015
0,443.6088,111.3091,1.3307,-0.276,-0.0358,-1.6667,-0.6576,-0.5512,-1.3211,-0.0847
0,443.8756,110.8599,1.3231,-0.234,-0.0437,-1.6508,-0.5237,-0.5325,-1.2261,0.1639
0,444.7632,110.9451,1.3426,-0.2713,0.0221,-1.503,-0.4925,-0.5757,-1.3205,0.0754
0,445.1006,111.7126,1.3581,-0.2979,-0.0492,-1.4511,-0.5354,-0.5034,-0.9894,0.1804
0,445.5471,112.2458,1.2868,-0.476,-0.0084,-1.2562,-0.2217,-0.4437,-1.2361,0.1699
0,445.4023,111.2188,1.3648,-0.3716,0.0903,-1.2163,-0.1698,-0.3809,-1.27,0.2408
0,445.2523,110.7751,1.3141,-0.3007,0.1445,-1.1887,-0.1458,-0.323,-1.204,0.0623
0,447.0388,110.6896,1.3489,-0.1816,0.1227,-0.9922,0.0169,-0.3993,-0.985,0.0929
0,446.9172,110.3486,1.3535,-0.3776,0.1193,-1.1385,0.0753,-0.2065,-0.9969,0.0384
38,446.3112,110.6287,1.3511,-0.2897,0.1076,-1.1199,0.0812,-0.3661,-1.267,-0.0219
38,445.7877,109.6556,1.3334,-0.15,0.1514,-1.0442,0.1441,-0.5212,-1.0842,-0.0932
38,444.6568,109.4641,1.3774,-0.1688,0.1066,-0.8519,0.0213,-0.2769,-0.9443,0.0566
38,443.6494,109.317,1.357,-0.1259,0.2759,-0.991,0.1865,-0.3119,-1.1112,0.1424
38,443.5098,107.4396,1.3709,0.0108,0.1743,-0.9814,0.0982,-0.2857,-0.8335,-0.0136
38,442.9666,107.4352,1.3867,-0.2007,0.1788,-1.0202,0.082,-0.0843,-0.9791,0.0354
38,442.8962,106.6225,1.3909,-0.1543,0.1119,-1.0811,0.0172,-0.1028,-0.9316,0.2701
38,442.8014,107.4926,1.4215,-0.0891,0.0695,-0.9907,0.0338,-0.3347,-0.8623,0.4071
38,441.6707,108.9363,1.4199,-0.2626,0.158,-0.9255,0.0025,-0.0333,-0.8431,0.6667
38,442.9262,109.2278,1.3609,-0.2502,0.1247,-0.9633,0.0768,-0.3773,-0.8513,0.5321
38,444.013,109.9032,1.3701,-0.2212,0.1309,-0.8985,0.0752,-0.1798,-0.9292,0.301
38,442.9118,109.4749,1.3398,-0.2334,0.0623,-0.823,0.0648,-0.1191,-1.1504,0.4226
38,443.1829,109.0115,1.3497,-0.1443,0.0666,-0.8253,-0.0148,-0.3272,-1.0754,0.4557
38,442.0526,108.0187,1.389,-0.144,0.0685,-0.9079,-0.0274,-0.1872,-1.0735,0.4559
38,441.3255,108.4508,1.4181,-0.1647,0.0319,-0.8482,0.0087,-0.3876,-1.2593,0.4965
38,439.781,109.0087,1.4683,-0.0027,-0.0409,-0.8536,-0.1308,-0.3985,-1.196,0.5192
38,439.2165,108.5195,1.4199,-0.0205,-0.0133,-0.8684,-0.0241,-0.2259,-1.1689,0.4851
38,437.873,107.9429,1.4365,-0.0494,0.1653,-0.8381,0.1107,-0.3633,-1.3587,0.4995
38,436.8582,107.8647,1.4762,-0.0611,0.0991,-0.9401,0.1695,-0.4015,-1.1421,0.8144
38,436.6181,108.7844,1.4723,0.0208,-0.0421,-1.0835,0.0953,-0.297,-1.3041,0.5018
38,436.1371,109.4019,1.4566,-0.012,0.2781,-0.8208,0.1395,-0.6952,-0.9897,0.4448
38,436.296,109.6033,1.4985,-0.2258,0.2058,-0.9096,0.2171,-0.5032,-1.1289,0.585
38,436.5359,109.3719,1.4802,-0.162,0.3305,-0.9328,0.1215,-0.3724,-1.0041,0.5512
38,437.7656,108.7471,1.4836,-0.1492,0.4423,-0.701,0.3125,-0.3912,-0.8809,0.5066
38,437.5077,109.4087,1.4342,-0.2117,0.4841,-0.8835,0.0574,-0.7331,-1.0006,0.3759
38,437.8992,109.6592,1.4195,-0.2119,0.4297,-0.9343,0.238,-0.3794,-1.0878,0.2104
38,437.6315,110.7517,1.4054,-0.1026,0.3793,-0.7508,0.2794,-0.1716,-0.9717,0.5023
38,437.5225,110.6393,1.4011,-0.1899,0.2385,-0.6475,0.256,-0.6751,-0.9744,0.5839
38,438.7324,110.8607,1.4226,-0.2932,0.3622,-0.7061,0.1693,-0.5195,-0.7053,0.2739
38,439.5328,111.257,1.4421,-0.2417,0.2511,-0.8992,0.2382,-0.3646,-0.9053,0.2982
38,439.4628,111.9475,1.4353,-0.3126,0.1999,-0.8683,0.0852,-0.6982,-0.9009,0.4537
