syllable,centroid x,centroid y,heading,latent_state 0,latent_state 1,latent_state 2,latent_state 3,latent_state 4,latent_state 5,latent_state 6
44,85.7816,62.6835,-2.4094,-2.2374,-0.2844,-2.2211,1.4095,0.2437,-0.5636,-1.631
44,85.8365,63.3463,-2.4486,-2.0022,-0.1078,-2.0232,0.7492,0.0324,-0.0755,-1.0809
44,86.4848,64.0584,-2.401,-1.8929,0.3071,-1.9238,0.5552,0.0061,-0.1831,-1.5974
44,85.8822,63.9428,-2.4206,-1.8698,0.5238,-1.7177,0.697,-0.4717,0.2512,-1.5847
44,85.0286,62.9447,-2.4305,-1.9154,0.0824,-1.4618,0.5092,-0.4955,0.3668,-0.8837
44,82.9712,61.7317,-2.3985,-1.876,0.2321,-1.6589,0.7173,-0.461,-0.1127,-0.7026
44,80.771,59.7228,-2.4339,-1.7275,0.1926,-1.5565,0.7009,-0.6364,-0.4415,-0.0041
44,79.8588,58.3504,-2.4171,-1.753,0.3437,-1.8863,0.7908,-1.4454,-0.2402,-0.3988
44,78.9884,57.921,-2.4056,-1.5452,0.6806,-1.8131,0.7275,-0.6296,-0.7686,0.0347
44,79.3873,57.9329,-2.4044,-1.6467,0.2267,-1.4461,0.8295,-0.2665,-1.067,0.0451
44,79.1743,56.3549,-2.3653,-1.7726,0.1168,-1.9828,1.0734,0.0886,-0.6983,-0.6027
44,79.757,56.2028,-2.3984,-1.5522,0.3349,-2.04,1.0036,0.2875,-0.6335,-1.0977
44,80.0153,54.8171,-2.3631,-1.4587,0.2305,-1.8024,0.44,0.0428,-0.157,0.053
44,80.7485,56.3275,-2.4266,-1.462,0.5408,-1.8736,0.4603,0.0109,-0.1372,-0.1104
44,81.9737,56.8581,-2.3712,-1.4634,0.6584,-1.679,0.4566,0.2672,-0.2813,-0.0032
44,81.5653,56.8871,-2.381,-1.6093,0.6178,-1.9198,0.2124,0.3794,0.4202,-0.3395
44,81.7062,57.1382,-2.4259,-1.4957,0.3541,-2.0697,0.3705,0.4377,0.2072,-0.3309
44,81.7494,56.8317,-2.3683,-1.6916,0.3166,-1.8958,0.3275,0.3782,0.3295,-0.7997
44,80.2189,57.3911,-2.3438,-1.5903,0.1545,-2.0287,0.4501,0.5927,0.1319,-0.6522
44,80.1445,58.2962,-2.3308,-1.4697,0.0854,-1.9955,0.6309,0.4396,0.2761,-0.2939
44,81.2891,58.6665,-2.4057,-1.352,0.191,-1.9069,0.6029,0.1728,0.1405,-0.0132
44,81.4659,57.9653,-2.3912,-1.2762,0.0946,-1.9351,0.6023,0.2912,-0.111,0.5017
44,81.6125,57.4711,-2.4196,-1.3255,0.258,-2.127,0.5905,0.2515,0.1463,-0.0959
44,80.4212,57.1338,-2.4539,-1.3842,0.7344,-2.1505,0.8246,-0.2412,-0.4443,-0.1449
44,79.7707,56.9678,-2.429,-1.622,0.6461,-2.0313,0.6493,0.1042,0.146,-0.0945
44,78.8407,57.8686,-2.4784,-1.6326,0.5688,-1.8887,1.0164,0.0622,-0.2419,-0.255
44,77.9744,56.6664,-2.4663,-1.4703,0.823,-1.9082,0.763,-0.2758,0.0651,-0.2747
44,77.7122,56.666,-2.4497,-1.4539,0.6442,-1.9471,0.8987,-0.3563,0.1095,0.0382
44,77.8845,55.6641,-2.4614,-1.4712,0.4337,-1.9286,1.3405,-0.1087,-0.3784,-0.0433
44,76.4092,55.6351,-2.4843,-1.5718,0.6885,-1.7352,1.3275,-0.3146,-0.4584,-0.2335
44,75.4548,53.1755,-2.4933,-1.5127,0.8211,-1.5268,1.0343,-0.0589,-0.6238,0.4076
44,76.188,52.5864,-2.4883,-1.6228,0.825,-1.5003,1.2499,0.1782,-0.7967,0.3369
44,77.0978,52.3675,-2.4673,-1.6912,0.708,-1.5906,1.2578,0.0826,-0.4639,-0.1256
44,76.67,52.3025,-2.4721,-1.7253,0.5971,-1.6513,1.1951,0.0651,-0.395,0.0357
44,78.1076,52.0422,-2.4561,-1.5861,0.6781,-1.617,1.1676,-0.5885,0.0302,-0.2207
44,80.4756,53.9719,-2.4284,-1.4857,0.4538,-1.6256,0.885,-0.6142,-0.1032,-0.1365
44,81.4669,55.2885,-2.3836,-1.4641,0.2868,-1.2847,0.3806,-0.8397,-0.2356,0.4815
44,81.3793,56.044,-2.461,-1.5676,-0.2605,-0.6932,0.3413,0.0279,-0.607,1.9566
44,80.9314,56.9941,-2.4077,-1.2674,0.0099,-1.1047,0.2804,-0.893,-0.2381,0.8939
44,79.2255,57.2276,-2.2885,-1.0605,0.1208,-1.1457,0.523,-0.6112,0.0947,0.6222
44,79.7504,58.309,-2.4151,-1.1771,0.3939,-1.2049,0.0911,-1.2209,0.3859,-0.0636
44,80.6092,58.079,-2.4551,-1.2141,0.1806,-1.1837,-0.2151,-0.9619,0.3949,0.5127
17,80.2826,57.1987,-2.4264,-1.2869,0.2159,-1.2494,-0.2098,-0.9969,0.5066,0.405
17,80.1985,56.8306,-2.442,-1.1776,0.2276,-1.2893,-0.2327,-0.8613,0.3695,0.3458
17,81.0046,57.5241,-2.4128,-1.1724,0.2901,-1.3627,-0.0862,-1.1104,0.0994,0.2739
17,81.6839,57.6128,-2.4103,-1.292,0.1585,-1.5023,0.0228,-1.0645,0.2145,0.0581
17,82.0669,58.0539,-2.426,-1.2257,0.2254,-1.469,0.107,-1.0124,0.1179,0.0922
17,81.8841,58.1014,-2.4111,-1.318,0.1452,-1.544,0.2553,-1.0617,0.1516,0.2061
17,81.6121,57.3088,-2.4227,-1.4084,0.1962,-1.5946,0.4192,-0.8691,0.296,0.0088
17,81.8416,56.6136,-2.4071,-1.3144,0.3159,-1.5248,0.2601,-1.0512,0.3358,0.1873
17,81.5535,57.3851,-2.3916,-1.3547,0.2957,-1.5594,0.249,-0.9565,0.2956,0.158
17,81.1347,57.921,-2.3915,-1.4028,0.3668,-1.472,0.3585,-1.1305,0.1153,0.2643
17,80.4455,58.0994,-2.4385,-1.6612,0.4711,-1.4483,0.1601,-1.2091,0.1936,0.2327
17,79.034,57.9436,-2.4742,-1.5328,0.5627,-1.3374,0.255,-1.2441,0.1158,0.2258
17,79.0757,57.8528,-2.4404,-1.5229,0.5198,-1.4959,0.1598,-1.1344,0.0638,0.1283
17,79.4216,58.1313,-2.4697,-1.3865,0.6727,-1.4297,0.1601,-1.1568,0.6353,0.2022
17,79.7821,58.0539,-2.467,-1.4166,0.6724,-1.4452,0.1563,-1.2408,0.3433,0.2072
17,80.0263,58.3034,-2.4441,-1.4588,0.7073,-1.5661,0.0263,-1.1769,0.584,-0.1
17,79.9215,58.6338,-2.4656,-1.432,0.6198,-1.4353,-0.1486,-1.274,0.3934,-0.1264
17,79.8561,58.065,-2.4355,-1.2795,0.7057,-1.6251,-0.0814,-1.3736,0.1416,0.0845
17,79.6059,58.4184,-2.4729,-1.2358,0.8374,-1.4072,-0.0842,-1.3125,0.3715,-0.101
17,79.9853,58.2707,-2.4163,-1.4658,0.7597,-1.4187,-0.2037,-1.2996,0.483,-0.1159
17,79.0395,59.3241,-2.4172,-1.231,0.6857,-1.3945,-0.2021,-1.2406,0.5538,0.1719
17,78.6204,58.7868,-2.4244,-1.2704,0.6485,-1.2535,-0.1127,-1.0178,0.8271,0.2193
17,77.7359,58.3927,-2.4325,-1.151,0.532,-1.4447,-0.1003,-0.8773,0.8319,0.4361
17,78.0292,58.9249,-2.4425,-1.3011,0.5709,-1.4719,0.134,-0.9584,0.8941,0.2371
17,78.8418,58.7088,-2.3757,-1.2986,0.5755,-1.5754,-0.0089,-0.6801,1.0137,0.3084
17,79.5159,58.2911,-2.4552,-1.1347,0.6222,-1.4091,0.0068,-1.0758,0.8076,0.5637
17,80.5307,58.197,-2.4481,-1.0323,0.516,-1.2259,-0.0325,-1.0353,0.7981,0.6177
17,80.7677,58.6642,-2.4779,-1.1286,0.4581,-1.4789,0.0059,-1.2554,0.8449,0.4035
17,80.0002,58.982,-2.4479,-1.2127,0.5114,-1.1789,0.0839,-1.0862,0.89,0.5429
17,80.992,59.0445,-2.4395,-1.2809,0.5197,-1.3569,0.0581,-1.2239,0.7878,0.6087
17,79.5254,58.0448,-2.3996,-1.2353,0.5102,-1.3894,0.1722,-1.1704,0.5383,0.5617
17,78.351,57.4348,-2.4478,-1.2321,0.6172,-1.451,0.1686,-0.9931,0.3778,0.4856
17,77.7386,57.1048,-2.4169,-1.2644,0.5348,-1.2662,0.0501,-1.1089,0.3449,0.6609
17,77.4253,55.8927,-2.451,-1.4073,0.5432,-1.3304,0.1739,-0.9334,0.4909,0.7718
17,77.7659,55.7649,-2.4136,-1.3773,0.4728,-1.2366,0.0697,-0.7016,0.7474,0.8013
17,78.44,55.1111,-2.3826,-1.513,0.6219,-1.2759,0.2344,-0.9671,0.8035,0.7492
17,78.8058,55.9273,-2.421,-1.3968,0.5926,-1.216,0.1959,-0.8656,0.6001,0.8376
17,77.853,55.9011,-2.4214,-1.4906,0.5092,-1.1709,0.0037,-0.7755,0.648,0.7329
17,79.1644,57.1567,-2.431,-1.6876,0.5103,-1.0946,0.0709,-0.7693,0.6795,0.5102
17,80.3874,57.2492,-2.4142,-1.6311,0.5843,-0.9486,0.0134,-1.0531,0.7051,0.7187
17,81.1964,56.8749,-2.4238,-1.4185,0.6308,-1.1618,-0.0047,-1.0407,0.8487,0.5119
17,80.501,55.9687,-2.4108,-1.4427,0.6842,-1.0882,0.0065,-1.0328,0.7163,0.3913
17,79.5448,56.5835,-2.402,-1.3303,0.578,-1.0967,-0.0829,-0.9116,0.6823,0.494
17,79.0346,56.1706,-2.3993,-1.5815,0.6604,-1.1514,0.0352,-0.5822,0.7913,0.2788
17,78.2537,54.3508,-2.4173,-1.513,0.679,-1.1521,0.0475,-0.4902,0.8092,0.228
17,78.1533,54.4019,-2.4267,-1.4843,0.7615,-0.8959,0.3024,-0.5208,0.818,0.3254
17,78.4496,55.7863,-2.4197,-1.3173,0.741,-0.7786,0.2681,-0.3921,0.875,0.4664
17,80.0426,56.0663,-2.3829,-1.2712,0.8221,-0.5928,0.3071,-0.5024,0.8776,0.627
17,79.6988,55.4338,-2.3745,-1.2234,0.7094,-0.6244,0.2485,-0.6067,1.0143,0.5629
17,79.4693,54.6875,-2.3634,-1.2391,0.8624,-0.4881,0.135,-0.7516,1.0462,0.4175
17,79.618,54.6398,-2.3657,-1.2956,0.862,-0.4667,0.056,-0.7595,0.9586,0.17
17,80.299,55.5183,-2.3897,-1.315,1.0525,-0.4093,0.1279,-0.8756,0.9845,0.2954
17,81.8158,56.3473,-2.3561,-1.1564,1.033,-0.6706,0.2353,-0.8296,0.7301,0.316
17,81.3574,57.0325,-2.3829,-1.2267,0.9808,-0.5422,0.1657,-0.6128,0.8057,0.3908
17,80.2878,56.5078,-2.3653,-1.1967,0.9144,-0.4681,0.0054,-0.8151,0.4034,0.2692
17,79.3043,55.4724,-2.3964,-1.2282,0.9286,-0.3766,-0.0938,-0.9219,0.5561,0.3751
17,79.1534,53.895,-2.3985,-1.2001,0.9832,-0.4616,0.0435,-1.2666,0.6467,0.4053
17,79.2898,52.7101,-2.4122,-1.4901,0.8642,-0.3857,-0.001,-1.0764,0.6741,0.2232
17,78.8107,50.8738,-2.3785,-1.582,1.0308,-0.3925,-0.0124,-1.2545,0.9575,0.5806
17,77.7192,50.1442,-2.3581,-1.7669,0.9625,-0.4522,-0.1642,-1.1716,0.7769,0.3977
17,77.5625,49.5448,-2.3906,-1.6598,1.0111,-0.4579,-0.0922,-1.0141,0.8888,0.458
17,77.8683,49.9949,-2.364,-1.8146,1.0685,-0.5663,-0.024,-1.0261,0.9682,0.5096
17,76.9708,49.5467,-2.3789,-1.5724,1.0087,-0.4014,-0.2465,-1.1082,1.0518,0.6199
17,75.5785,48.8013,-2.3578,-1.5114,1.087,-0.6632,-0.1653,-1.0941,1.1738,0.5961
49,75.5943,48.5621,-2.3809,-1.4854,1.1252,-0.5405,-0.1177,-1.333,0.791,0.3852
49,74.8508,48.0935,-2.3439,-1.641,0.9063,-0.698,-0.1028,-0.8167,1.2207,0.3159
49,74.4076,48.7635,-2.3498,-1.4842,0.9229,-0.6295,-0.1301,-1.0456,0.8814,0.7372
49,75.7558,49.3968,-2.3535,-1.5498,0.827,-0.5801,-0.1149,-1.0957,0.9148,0.6642
49,75.6794,49.9259,-2.3373,-1.6907,0.7989,-0.4769,0.0323,-0.6834,1.1157,0.4216
49,75.5543,50.1192,-2.3505,-1.7462,0.9535,-0.5834,-0.0699,-0.8689,1.2747,0.3713
49,76.2771,50.0155,-2.3673,-1.7651,1.0608,-0.634,-0.004,-0.5657,1.5175,0.3627
49,75.0999,49.663,-2.3726,-1.778,0.9762,-0.602,0.2831,-0.4215,1.3028,0.2524
49,75.5854,49.1642,-2.3679,-1.8463,1.1167,-0.6693,0.1022,-0.4052,1.557,0.0005
49,76.7457,50.1241,-2.3637,-1.8331,1.1295,-0.5738,0.1448,-0.509,1.3908,0.1419
49,76.8706,49.7507,-2.3561,-1.7322,1.191,-0.5716,0.1718,-0.3635,1.4134,0.0902
49,76.4463,49.7811,-2.3583,-1.6964,1.2131,-0.4463,0.1318,-0.8128,1.0969,0.1987
49,76.1941,51.0421,-2.3887,-1.787,1.1022,-0.4874,0.3031,-0.5796,0.8976,0.1564
49,76.2109,51.5925,-2.3694,-1.8448,1.0424,-0.4611,0.3152,-0.7301,1.07,0.2807
49,76.0289,51.5156,-2.365,-1.6774,1.2206,-0.4524,0.2862,-0.6117,1.1876,0.2547
49,76.9662,52.9651,-2.3812,-1.4971,1.1177,-0.5143,0.3261,-0.6597,0.688,0.1486
49,79.044,54.5382,-2.396,-1.2687,1.0621,-0.6414,0.2055,-0.5733,0.8829,0.2704
49,79.8054,56.1158,-2.3491,-1.0563,0.937,-0.6467,0.0325,-1.2079,0.5393,0.5023
49,80.6116,56.5738,-2.355,-1.2159,0.9577,-0.5543,0.051,-1.0807,0.7188,0.2548
49,80.7812,56.9364,-2.3587,-1.3214,1.0785,-0.6306,0.1038,-1.0954,0.2652,0.364
49,79.7563,56.2011,-2.3835,-1.3219,0.961,-0.5903,0.2513,-1.0476,0.5542,0.5856
49,79.3738,55.7745,-2.3432,-1.3268,1.019,-0.528,0.3123,-1.1348,0.8989,0.5706
49,78.8143,55.6055,-2.386,-1.399,0.9891,-0.668,0.3383,-0.6258,1.1194,0.3044
49,78.7907,55.8821,-2.3973,-1.465,0.8312,-0.716,0.279,-0.3358,1.1122,0.2321
49,79.17,54.3638,-2.3579,-1.3228,0.9299,-0.8438,0.2752,-0.2881,1.1231,0.2919
49,80.182,55.1354,-2.3409,-1.3678,0.8598,-0.7812,0.0349,-0.6547,1.3083,0.5501
49,80.1682,56.2921,-2.3886,-1.3588,0.7165,-0.7077,-0.0222,-0.9664,0.8382,0.6184
49,80.3022,56.1932,-2.399,-1.2914,0.7092,-0.6813,0.0876,-1.0282,1.2172,0.5389
49,79.5046,55.8153,-2.3382,-1.455,0.693,-0.902,-0.0146,-0.4658,1.5067,0.386
49,79.5106,55.1822,-2.3793,-1.392,0.8015,-1.0496,0.2795,-0.105,1.2885,0.1955
49,79.7888,56.34,-2.3354,-1.3662,0.9566,-1.3526,0.4166,0.3314,1.5016,-0.0818
49,79.0567,55.744,-2.3568,-1.4289,0.831,-1.3033,0.461,0.318,1.3054,-0.0468
49,78.1275,55.7575,-2.377,-1.3889,0.8389,-1.3643,0.5887,1.0687,1.1808,-0.236
49,77.174,55.5397,-2.3877,-1.3527,0.8972,-1.2183,0.8106,0.7317,1.0974,-0.4144
49,77.8914,54.2435,-2.3762,-1.2335,0.8457,-1.2866,0.68,0.5428,0.6917,-0.0534
49,76.8012,53.9739,-2.3632,-1.4266,0.745,-1.4531,0.6863,0.6201,0.7749,-0.0315
49,76.299,54.0921,-2.4031,-1.5618,0.8686,-1.552,0.8704,0.6764,0.6274,-0.0263
49,75.3559,54.164,-2.3515,-1.5462,0.9431,-1.7673,0.9215,0.56,0.4174,-0.0422
59,76.6093,53.1653,-2.3589,-1.3839,0.6793,-1.5798,0.8532,0.3544,0.4024,0.1216
59,75.3541,52.6987,-2.3976,-1.4836,0.7028,-1.6949,1.0171,0.2866,0.436,0.1666
59,73.9395,51.628,-2.3727,-1.4546,0.4591,-1.6872,0.9157,0.2956,0.2417,0.2247
59,73.5667,51.9927,-2.3642,-1.5475,0.6334,-1.5783,1.0483,0.0827,-0.0024,0.1549
59,74.4861,51.2957,-2.3676,-1.4216,0.7836,-1.4898,0.8731,0.0299,0.0128,0.2585
59,76.2668,52.4087,-2.3836,-1.6132,0.8514,-1.4538,0.9574,-0.1633,-0.2423,0.4164
59,76.5413,54.6072,-2.4199,-1.2784,0.9736,-1.1396,0.8243,-0.263,0.1049,0.1805
59,76.3884,55.5708,-2.3897,-1.2962,0.9588,-1.1751,0.9824,-0.2977,0.2363,0.4568
59,77.4347,54.6475,-2.3903,-1.3896,0.7334,-1.318,0.9,-0.3349,0.1154,0.3194
59,75.9585,53.7809,-2.4158,-1.3389,0.6522,-1.6461,1.0421,-0.4055,0.0194,0.3763
59,75.1242,52.235,-2.3472,-1.4637,0.5541,-1.6395,1.0483,-0.1886,-0.3052,0.5746
59,74.3848,52.1257,-2.3859,-1.4248,0.4219,-1.7249,0.9805,-0.3197,0.3013,0.708
59,74.9493,52.6296,-2.3827,-1.4285,0.6576,-1.5223,0.7153,-0.6149,0.5709,0.3808
59,75.2913,52.7496,-2.426,-1.3679,0.6626,-1.2893,0.5997,-0.747,0.7346,0.7015
59,75.0832,51.4743,-2.3603,-1.4876,0.6613,-1.3264,0.6412,-0.9275,0.6372,0.7012
59,76.1185,52.4488,-2.4432,-1.2727,0.5084,-1.2292,0.3955,-1.1779,0.5563,0.5359
59,76.5049,53.9395,-2.4382,-1.2436,0.4852,-1.1661,0.4541,-1.2298,0.6914,0.7898
59,78.1909,56.7191,-2.4368,-1.1903,0.5387,-1.1053,0.2291,-1.2507,0.5709,0.9678
59,78.2977,56.2483,-2.4204,-1.2868,0.5219,-1.1161,0.4551,-1.2275,0.6368,0.6567
59,79.3135,57.6781,-2.3856,-1.2969,0.4014,-1.1728,0.2167,-1.3152,0.9249,0.8009
59,79.3536,56.6026,-2.41,-1.4626,0.4763,-1.1166,0.0885,-1.3164,0.803,0.7983
59,79.6887,56.7721,-2.3879,-1.2298,0.61,-1.0345,0.0233,-1.2399,0.8444,0.8814
59,80.7414,56.5567,-2.3924,-1.2564,0.6681,-0.885,0.0912,-1.1785,0.7596,0.5984
59,81.7489,56.243,-2.4036,-1.2601,0.5729,-0.9399,-0.0254,-1.1827,0.7421,0.6637
59,79.6118,55.8835,-2.3877,-1.1973,0.7387,-0.9031,0.3028,-0.9788,0.5633,0.6249
59,78.0139,54.5038,-2.4282,-1.1827,0.5252,-1.0933,0.5269,-1.0219,0.7187,0.5569
59,76.6202,53.8962,-2.3972,-1.2886,0.7497,-1.2476,0.4583,-1.1412,0.854,0.3334
59,77.0979,53.7368,-2.3601,-1.1996,0.7415,-1.2256,0.4162,-0.9101,1.1024,0.3901
59,77.8527,53.7667,-2.3805,-1.3846,0.6712,-1.1675,0.3754,-0.6477,0.9639,0.1194
59,77.979,54.3982,-2.4596,-1.3549,0.704,-1.1133,0.5819,-0.3545,1.0879,0.3377
59,78.7822,54.7897,-2.3878,-1.3129,0.8424,-1.0947,0.5399,-0.6687,1.0415,0.4756
59,78.6784,55.1366,-2.4243,-1.1355,0.8802,-1.0899,0.4216,-0.7012,1.3229,0.4998
59,78.3036,55.8043,-2.3848,-1.1728,0.7938,-1.2576,0.3663,-0.648,0.9535,0.5832
59,77.604,55.054,-2.4203,-1.1315,0.6195,-1.5041,0.6294,-0.9211,1.0701,0.5722
59,78.4563,55.5487,-2.4134,-1.1762,0.7134,-1.5779,0.6956,-0.9091,1.1074,0.7418
59,79.4109,55.2961,-2.4077,-1.196,0.4543,-1.506,0.8169,-0.9751,0.7354,0.8259
59,78.4706,54.8498,-2.4136,-1.0488,0.5388,-1.4936,1.0122,-0.9384,0.7561,0.8476
59,78.466,55.3256,-2.4309,-1.1438,0.7298,-1.5677,1.0178,-0.9144,0.1758,1.1044
59,77.8591,54.2302,-2.4105,-1.2221,0.5872,-1.431,0.9753,-0.7499,0.0183,0.7334
59,76.8522,53.0822,-2.4293,-1.2105,0.6797,-1.4198,0.9017,-0.1514,0.3539,0.7926
59,75.9936,52.2014,-2.4054,-1.4164,0.6502,-1.3529,1.0757,0.1699,-0.1163,0.6469
59,74.8306,51.4245,-2.4566,-1.41,0.4835,-1.5517,1.2639,0.0639,0.0851,0.7291
59,74.927,50.8361,-2.3901,-1.4345,0.6137,-1.5576,1.1455,0.0386,0.2308,0.5949
59,75.7946,48.8141,-2.3655,-1.3491,0.6766,-1.4417,1.1251,-0.0043,-0.0341,0.737
59,75.8972,49.1958,-2.4019,-1.3979,0.8157,-1.4121,1.1128,0.28,0.1752,0.6956
59,77.4008,51.4068,-2.4036,-1.2427,1.1652,-1.1029,0.9934,0.1682,0.2312,0.537
59,77.6969,51.2041,-2.3657,-1.2591,1.0326,-1.0333,0.8768,0.0911,0.1647,0.3367
59,76.8193,50.6297,-2.3671,-1.3761,1.055,-1.0778,1.0221,0.1564,0.1623,0.2475
59,75.6238,52.156,-2.3763,-1.3905,0.9277,-1.2528,1.1384,0.3093,0.2128,0.1563
59,73.3612,51.1283,-2.3992,-1.5025,0.9377,-1.3678,1.2066,0.1002,0.2279,0.0721
59,72.6887,50.5533,-2.3678,-1.399,0.7506,-1.3294,1.0638,0.0991,0.6142,0.2866
59,72.2044,50.8319,-2.4018,-1.5682,0.6325,-1.5191,1.0161,0.2846,0.4505,0.6142
59,71.7505,50.5489,-2.3807,-1.6489,0.8146,-1.4731,0.8505,0.3194,0.2287,0.4677
59,72.5662,51.249,-2.3592,-1.5225,0.5903,-1.5968,0.8946,0.3496,0.3996,0.3709
59,71.8843,50.8039,-2.4123,-1.7292,0.7899,-1.4457,0.8482,0.31,0.6832,0.2805
59,73.9628,50.866,-2.361,-1.4077,0.7822,-1.1465,0.6656,0.2608,0.4465,0.1698
59,73.9004,52.0653,-2.4212,-1.4867,0.7886,-1.2012,0.739,0.3166,0.4351,0.1748
59,74.5147,53.6677,-2.4155,-1.4036,0.7098,-1.1221,0.7352,0.5616,0.218,0.3901
59,74.7721,53.3719,-2.4039,-1.4833,0.9593,-1.154,0.7888,0.4498,0.546,0.1594
59,75.4536,53.3736,-2.3891,-1.6398,0.9956,-1.0097,0.7614,0.3743,0.4884,-0.0157
59,75.8065,54.3913,-2.3972,-1.5925,1.0523,-1.0827,0.8252,0.2331,0.5959,0.1346
59,75.1373,54.1474,-2.427,-1.5975,0.9729,-1.2148,0.7205,0.2127,0.8406,-0.0213
26,76.3643,54.3525,-2.3718,-1.397,0.8321,-1.263,0.6656,-0.3864,1.0016,0.2209
26,79.1693,56.4876,-2.357,-1.222,0.8,-1.2714,0.3231,-0.3598,1.5883,0.4505
26,80.048,57.1032,-2.3672,-1.0777,0.5996,-1.0921,0.1027,-0.5115,1.4223,0.8204
26,79.8414,56.5153,-2.3449,-1.1233,0.7239,-0.8858,0.0895,-0.7937,1.5016,1.194
26,77.9028,54.6516,-2.384,-1.2822,0.7022,-1.1323,0.5854,-0.3091,1.2734,0.5858
26,76.6821,54.4975,-2.3742,-1.4026,0.5074,-1.3028,0.7462,-0.1471,0.591,0.2678
26,76.7057,54.5161,-2.3928,-1.4687,0.7655,-1.1322,0.7042,0.0143,0.6334,-0.2243
60,76.6647,54.7036,-2.4205,-1.542,0.8311,-0.8285,0.6106,0.5204,0.357,-0.4438
60,78.8752,56.0846,-2.461,-1.2348,0.628,-0.3021,0.5109,0.7012,0.176,1.3595
60,79.8239,56.3443,-2.419,-0.7996,1.225,-0.5847,0.6205,0.3035,0.3706,2.2444
60,79.6563,55.3383,-2.4145,-1.1832,0.5576,-0.4892,0.7062,0.2589,0.6095,1.1035
60,79.2253,55.2373,-2.4109,-1.512,0.2724,-0.5923,0.9915,0.3159,0.9219,-0.0842
60,78.5635,53.6324,-2.3875,-1.3359,0.5516,-1.4093,1.0504,-0.112,0.9117,-1.0622
60,76.7679,52.9802,-2.4757,-1.1656,0.5506,-1.5361,0.743,-0.2608,0.6443,0.3117
60,75.8206,52.4208,-2.4244,-1.2334,0.5036,-1.4464,0.8244,-0.5427,0.4541,0.4884
60,74.9346,51.8432,-2.4168,-1.1312,0.5607,-1.6228,1.0143,-0.5965,0.2369,1.3386
60,75.2394,52.1636,-2.3883,-1.4047,0.5591,-1.5362,0.7167,-0.3366,0.3149,0.2061
60,74.7555,51.7038,-2.4076,-1.4053,0.8168,-1.42,1.2821,0.1261,0.1766,-0.0803
60,74.7836,52.528,-2.4161,-1.2723,0.7087,-1.8001,1.1455,-0.102,0.0007,0.27
60,75.3303,51.6377,-2.3626,-1.4654,0.8506,-1.5075,1.1316,0.1219,-0.0511,0.2468
60,75.7306,52.6203,-2.3709,-1.5273,0.8775,-1.4101,1.2726,0.2628,0.034,0.0112
60,75.4354,51.7506,-2.3928,-1.6925,0.9574,-1.1719,1.3352,0.3707,-0.0966,-0.952
60,76.3872,51.5492,-2.4114,-1.3577,0.7119,-1.2258,1.2992,-0.1556,0.0016,-0.3785
60,77.0926,52.0382,-2.3957,-1.5558,0.553,-1.234,1.4252,-0.205,0.2003,0.1659
60,77.8659,51.372,-2.3671,-1.3186,1.003,-1.5118,1.0079,-0.3762,0.1853,0.2472
60,76.483,50.2182,-2.3858,-1.0732,0.7774,-1.2693,1.3157,-0.6132,0.5064,1.0503
60,76.3087,49.9414,-2.3778,-1.1794,1.2614,-1.3322,1.4008,-0.5586,0.2667,1.3218
60,76.6261,49.3466,-2.3948,-1.2878,1.0971,-1.1816,1.3456,-0.3192,0.1831,0.7951
60,76.0747,50.0382,-2.3541,-1.5008,0.9831,-1.0621,1.9341,0.2819,0.2038,0.0528
60,76.5187,49.7775,-2.3699,-1.5345,0.6601,-1.2271,1.8177,0.1516,0.3077,-0.3042
60,76.0773,50.1956,-2.3758,-1.4254,0.7914,-1.8078,1.939,0.1219,0.7385,0.2453
60,75.8199,51.4482,-2.4254,-1.4305,0.637,-1.2306,1.6985,0.3835,0.7673,0.9854
14,74.8968,52.0437,-2.4389,-1.3722,0.7801,-1.2549,1.6001,0.1644,0.89,0.6887
14,74.1759,51.6942,-2.4107,-1.3382,0.6239,-1.3601,1.5604,0.1,0.8949,0.919
14,74.784,52.6752,-2.4391,-1.3231,0.888,-1.4948,1.7328,0.0849,0.8896,0.9495
14,75.6692,52.6517,-2.4363,-1.4078,0.8096,-1.5353,1.7475,0.3929,0.8021,0.4961
14,76.7637,52.1765,-2.397,-1.2227,0.7235,-1.4242,1.6808,0.1325,0.9525,0.6113
14,78.2152,52.4674,-2.4079,-1.2212,0.7547,-1.3407,1.96,0.3086,0.958,0.3719
14,78.7708,54.1527,-2.4065,-1.0205,0.9764,-1.0418,1.7684,0.2147,0.6827,0.8628
14,79.0381,55.9334,-2.4646,-1.1098,0.7984,-0.8486,1.6312,0.4249,1.1597,0.6737
14,80.0548,56.2141,-2.4538,-1.1402,0.7616,-0.8674,1.6987,0.1815,0.9219,0.5668
14,78.605,56.3066,-2.472,-1.235,0.686,-0.9385,1.571,0.2791,0.879,0.4437
14,77.6336,55.5643,-2.4461,-1.1858,0.7083,-1.2738,1.633,0.3206,0.8693,0.4406
14,76.6704,54.59,-2.433,-1.4915,0.7346,-1.3243,1.4215,0.0748,0.6903,0.4956
14,77.2666,54.6591,-2.4227,-1.3861,0.705,-1.4279,1.2105,0.0914,0.7831,0.5325
14,76.6428,52.5166,-2.4141,-1.3607,0.6161,-1.3355,0.9768,0.172,0.9661,0.2296
