syllable,centroid x,centroid y,heading,latent_state 0,latent_state 1,latent_state 2,latent_state 3,latent_state 4,latent_state 5,latent_state 6
14,223.9858,790.3865,2.6604,-1.8221,0.8168,-0.8652,0.8835,-0.0937,-0.2805,-1.0096
14,219.847,793.3921,2.675,-1.8182,0.6469,-0.8921,0.7212,-0.265,-0.1555,-0.9307
14,215.359,795.1591,2.6749,-1.7896,0.6168,-0.9583,0.6335,-0.261,-0.3097,-0.8869
14,210.5501,797.8641,2.659,-1.6546,0.3941,-1.1215,0.4079,-0.1192,0.1039,-0.9808
14,206.5894,799.5248,2.6158,-1.4644,0.4087,-1.2181,0.4519,-0.2698,-0.3337,-0.63
14,203.3892,801.2393,2.5317,-1.5053,0.4556,-1.1247,0.5753,-0.1318,-0.1653,-0.9498
14,199.1685,803.2007,2.5454,-1.4419,0.4936,-1.4548,0.5437,0.049,-0.2398,-1.0252
14,196.2684,804.5588,2.5256,-1.4633,0.5261,-1.2642,0.5923,-0.2347,-0.0212,-0.7973
14,193.2341,807.0071,2.4869,-1.4696,0.5228,-1.4677,0.5566,0.03,-0.0068,-1.2536
14,190.595,808.9345,2.4755,-1.4507,0.5722,-1.4392,0.6915,-0.0348,-0.2318,-1.1767
14,187.9195,812.023,2.4839,-1.7184,0.5027,-1.3737,0.7692,-0.1232,0.0729,-0.8174
14,185.6212,814.6531,2.479,-1.5682,0.5809,-1.3719,0.8287,-0.0564,0.1896,-0.7093
14,183.7992,817.1611,2.4952,-1.6063,0.6748,-1.3063,0.8448,-0.0782,-0.0399,-0.6308
14,180.3837,819.9432,2.5079,-1.5128,0.7654,-1.3056,0.9361,-0.2052,0.1997,-0.6454
14,179.3822,822.6212,2.4922,-1.5911,0.7069,-1.3542,1.1693,-0.1635,-0.1568,-0.6758
14,177.2634,825.2769,2.5008,-1.652,0.8347,-1.08,1.0993,-0.3544,-0.2765,-0.501
14,174.3271,827.4109,2.5224,-1.4971,0.7184,-1.0931,1.1565,-0.3775,-0.087,-0.7257
14,170.9352,829.3291,2.5736,-1.5268,0.6937,-0.9947,0.9782,-0.4551,0.0056,-0.4662
14,167.1216,830.867,2.5858,-1.5184,0.653,-0.8938,1.1177,-0.4414,-0.0858,-0.6632
14,163.1352,833.1786,2.611,-1.5731,0.5605,-0.9648,0.9359,-0.5123,-0.44,-0.4549
14,158.1197,834.385,2.6612,-1.8109,0.4899,-1.1113,0.96,-0.4021,-0.0455,-0.5732
14,154.2547,834.9647,2.6866,-1.4767,0.6963,-1.3126,1.0705,-0.2928,-0.1855,-0.4269
14,150.3487,835.7465,2.6941,-1.4454,0.4635,-1.4978,0.683,-0.4343,-0.1369,-0.8222
14,145.938,835.967,2.7254,-1.4531,0.4202,-1.4424,0.6456,-0.4939,-0.2546,-0.6921
14,140.7371,835.9539,2.7902,-1.2064,0.5899,-1.6441,0.606,-0.3512,0.0928,-0.5509
14,135.9974,835.953,2.783,-1.206,0.6927,-1.7198,0.5388,-0.3171,-0.2009,-0.3382
14,131.3863,834.9343,2.7838,-1.1428,0.672,-1.461,0.4644,-0.5725,-0.11,-0.2217
14,127.0495,834.2729,2.8652,-1.4826,0.5396,-1.3953,0.3275,-0.4104,0.1591,-0.1046
14,122.9545,834.8635,2.8385,-1.5261,0.3916,-0.9856,0.3041,-0.504,-0.0625,-0.2952
14,118.588,834.3233,2.8683,-1.6248,0.2402,-1.1729,0.3911,-0.1972,0.0991,-0.4815
14,114.376,835.8022,2.8671,-1.8214,0.3178,-1.0501,0.5245,-0.3603,0.7691,-0.5502
14,110.8356,836.1734,2.8894,-1.6128,0.4167,-0.8753,0.7646,-0.1685,0.5753,-0.5066
14,108.2212,837.4122,2.9131,-1.8143,0.631,-0.9687,0.8605,-0.2481,0.7268,-0.586
14,103.9578,838.6206,2.9449,-1.6095,0.6954,-1.1362,0.8775,0.0889,0.6976,-0.8715
14,101.2003,839.2975,2.9524,-1.7156,0.6734,-0.9035,0.7802,-0.4179,0.6509,-0.4549
14,98.93,839.5889,3.0043,-1.6433,0.6428,-0.8455,0.803,-0.2202,0.6581,-0.5778
14,97.6612,840.806,2.9648,-1.5083,0.506,-0.9171,0.7174,-0.149,0.5114,-0.6893
14,97.0111,841.7566,2.9586,-1.5066,0.6637,-0.7611,0.8838,-0.4588,0.7758,-0.1341
14,96.9808,842.2612,2.9612,-1.4664,0.7046,-0.8952,1.0194,-0.288,0.6282,-0.3865
14,95.5561,844.1632,2.9532,-1.3423,0.7386,-0.7075,1.2021,-0.3625,0.6851,-0.394
14,93.263,845.5433,2.9185,-1.3526,0.6892,-0.7511,1.2837,-0.2442,0.7468,-0.2148
14,91.8705,846.6194,2.9365,-1.2188,0.9562,-0.6364,1.3594,-0.4402,0.761,0.0739
14,91.467,848.7169,2.9306,-1.2371,0.9207,-0.5633,1.3353,-0.3679,0.4657,-0.0261
14,89.2476,849.5302,2.9152,-1.0804,1.0831,-0.677,1.391,-0.4397,0.491,-0.0965
14,87.309,850.0921,2.9283,-1.1543,1.1722,-0.7376,1.4381,-0.3906,0.7709,-0.0252
14,86.4537,849.9074,2.8925,-1.2352,1.0936,-0.758,1.4273,-0.2014,1.1322,-0.1063
14,85.6008,850.5466,2.874,-1.3745,0.9812,-0.5875,1.3533,-0.2177,1.145,-0.0232
14,85.7736,850.7859,2.8497,-1.4215,1.0396,-0.6853,1.3952,0.0301,1.1088,-0.5041
14,85.6443,850.8718,2.8438,-1.5296,0.9694,-0.4916,1.5268,0.1011,0.8385,-0.4081
14,86.4541,850.9649,2.8686,-1.2583,0.9557,-0.6237,1.5465,0.2473,0.9466,-0.3098
13,86.2964,850.5071,2.8507,-1.3648,0.9088,-0.5392,1.7306,0.1316,1.0552,-0.2726
13,86.9216,850.0741,2.8497,-1.4431,0.9862,-0.6545,1.64,0.2262,0.5966,-0.4369
13,85.1842,850.3965,2.888,-1.3551,1.0045,-0.717,1.4864,0.1457,0.8388,-0.3893
13,85.6301,851.0124,2.8626,-1.3465,1.067,-0.6478,1.5621,0.2477,0.9054,-0.125
13,84.7296,851.233,2.8616,-1.3197,1.1607,-0.5812,1.5663,0.2848,0.7418,-0.3263
13,84.3916,852.064,2.8467,-1.3424,1.1938,-0.5704,1.5228,0.3115,0.8574,-0.3049
13,83.3505,851.2994,2.8815,-1.3869,1.1679,-0.5552,1.4284,0.4864,0.8097,-0.2035
13,84.4946,852.0389,2.9254,-1.2655,0.9727,-0.515,1.424,0.395,0.7264,-0.495
59,84.7516,852.7347,2.7497,-1.2219,1.0619,-0.4565,1.5903,0.3728,0.7898,-0.3085
59,85.0337,852.2436,2.8051,-1.092,1.2214,-0.4504,1.7561,0.3146,0.8144,-0.4222
59,85.0913,852.2898,2.8316,-1.0389,1.2484,-0.419,1.7542,0.6263,0.7381,-0.3453
59,85.2497,852.2513,2.828,-1.0966,1.2625,-0.1804,1.5359,0.5777,0.5191,-0.2767
59,85.4335,851.6131,2.7731,-1.0758,1.33,-0.1593,1.668,0.3767,0.3775,-0.2023
59,84.5616,852.8869,2.8304,-0.9648,1.3091,-0.3699,1.563,0.2323,0.7133,-0.4879
59,84.0127,853.2177,2.8092,-0.972,1.3224,-0.2467,1.3517,0.3516,0.9105,-0.0822
59,84.5236,853.5516,2.8286,-0.9228,1.2332,-0.3246,1.5018,0.4691,0.9305,0.002
59,85.6184,852.3436,2.8242,-0.996,1.2661,-0.3098,1.4291,0.5429,0.9537,-0.1608
59,84.9133,851.8254,2.887,-0.9513,1.1194,-0.4928,1.5404,0.2599,0.6935,0.0334
59,85.1306,852.5618,2.8362,-1.0684,1.165,-0.4687,1.6251,0.1462,0.7273,-0.106
59,84.8576,852.7176,2.8376,-1.0303,1.0833,-0.4835,1.7394,0.2331,0.6386,-0.302
59,85.2684,851.7891,2.8615,-1.0303,1.2316,-0.4651,1.7045,0.5743,0.914,-0.3594
59,86.0827,852.093,2.8548,-1.1385,1.0985,-0.3648,1.5557,0.6648,0.9948,-0.1323
59,85.8146,851.996,2.8072,-0.9907,1.2556,-0.3952,1.4463,0.3982,0.8193,-0.2083
59,87.1137,850.7863,2.8483,-0.9055,1.2269,-0.4649,1.5215,0.3268,0.9925,-0.0471
59,87.2385,851.2312,2.807,-0.9659,1.1528,-0.3848,1.509,0.0717,1.0702,-0.335
59,86.7779,851.3221,2.835,-0.9345,1.3889,-0.3048,1.3078,-0.0149,1.0612,-0.6164
59,87.0289,850.6413,2.8402,-0.9429,1.5204,-0.156,1.0818,-0.3758,1.1107,-0.5237
59,87.7469,851.6863,2.7816,-1.0484,1.416,-0.0593,1.1604,-0.417,0.5846,-0.2594
59,87.4036,851.8015,2.7831,-0.9842,1.307,-0.1707,1.2107,-0.7182,0.5886,-0.4948
59,87.0182,850.9319,2.788,-0.9181,1.2486,0.0375,0.9943,-0.5032,0.7242,-0.281
59,87.1439,850.9483,2.8333,-0.8943,1.1851,0.0087,1.1542,-0.4236,0.8389,-0.3026
59,87.2358,851.5561,2.7947,-0.7936,1.2217,0.0044,1.2089,-0.4731,0.7269,-0.1216
59,88.1375,852.4005,2.8223,-0.9739,1.1044,0.0312,1.2676,-0.4554,0.6371,0.14
59,88.3938,852.8357,2.7927,-0.7561,1.397,0.1536,1.0383,-0.459,0.7786,-0.1606
59,87.4447,853.6248,2.733,-1.004,1.2368,0.3878,0.9976,-0.4355,0.6407,-0.1229
59,87.5988,852.4738,2.7919,-0.9431,1.2465,0.1915,1.0418,-0.5005,0.7296,0.0097
59,87.6673,852.2313,2.7903,-0.9896,1.0915,0.1201,1.1624,-0.5847,0.535,0.3069
59,87.6474,851.4332,2.7784,-0.9697,1.0483,0.163,1.063,-0.6761,0.7411,0.1259
59,87.144,851.4363,2.8072,-1.0254,1.2007,0.0676,1.1963,-0.4046,0.6422,0.1365
59,87.496,851.3127,2.7931,-1.0027,1.0309,0.1095,0.9625,-0.6238,0.6253,0.3593
59,88.2039,852.0828,2.8061,-1.0403,1.1545,0.2175,1.3471,-0.3253,0.7312,0.0894
59,87.8164,852.6178,2.7929,-0.8851,1.2646,0.065,1.2697,-0.4527,1.2241,-0.111
59,88.1277,852.3715,2.8306,-1.0525,1.0327,0.0535,1.08,-0.7851,1.0566,0.0062
59,87.1497,853.0293,2.788,-1.0468,1.0104,0.1292,1.1653,-0.4207,0.8913,0.3432
59,88.2318,853.0423,2.824,-0.9966,1.1141,-0.0004,1.2011,-0.5747,0.7851,0.2572
59,87.954,851.7406,2.7737,-1.0155,1.1322,0.0381,1.1082,-0.6238,0.6679,0.2549
59,87.4239,852.0431,2.7901,-1.0697,1.1213,0.1321,1.0601,-0.4871,0.5832,0.2742
59,87.9287,851.4282,2.7856,-1.098,1.138,0.2071,0.9248,-0.6681,0.6522,0.1836
59,87.945,851.4177,2.7649,-1.0888,1.1607,0.236,1.0456,-0.512,0.5311,0.1936
59,87.9401,852.0132,2.8024,-1.0481,1.1639,0.0341,1.0376,-0.669,0.6863,-0.1329
59,88.0369,851.7833,2.7998,-1.0388,1.0607,0.255,0.9587,-0.7032,0.6226,0.0546
59,88.0229,851.6405,2.7852,-1.0741,1.1735,0.1391,1.2194,-0.732,0.4187,0.1875
59,87.4579,852.1427,2.7674,-1.0321,1.0971,0.2616,1.1188,-0.7176,0.4165,0.3408
59,87.6438,852.1311,2.7724,-1.0194,1.2132,0.2913,1.0426,-0.5478,0.6111,0.1142
59,88.6467,851.897,2.7775,-0.9829,1.2647,0.2097,1.081,-0.4864,0.4259,0.1467
59,88.2674,851.0049,2.8317,-0.9072,1.221,-0.0587,1.1521,-0.54,0.3045,0.2261
59,88.4976,849.0201,2.8537,-0.8068,0.9178,-0.186,1.1119,-0.5102,0.5433,0.2754
59,89.118,847.4671,2.9263,-0.9057,0.8185,-0.5627,1.1745,-0.2461,0.5078,0.1103
59,89.8691,846.6201,2.9354,-0.9237,0.892,-0.7086,0.9953,-0.2374,0.4415,0.2055
59,91.6485,845.7902,2.9378,-0.7528,0.8003,-0.4943,0.7427,-0.4607,0.0616,0.2924
59,92.4072,846.3899,2.9729,-0.758,0.9418,-0.9004,0.6702,-0.4886,0.5518,-0.0235
59,91.9232,845.9234,2.9698,-0.7889,0.5834,-0.728,0.4495,-0.4231,0.5938,0.0592
59,91.377,845.6106,2.9684,-0.8981,0.482,-0.8288,0.3421,-0.4051,0.667,0.2859
59,90.8556,845.487,3.0048,-0.8694,0.6657,-0.8816,0.3306,-0.3744,0.6691,0.177
59,89.2099,845.0263,3.0174,-0.8371,0.5337,-1.0318,0.2104,-0.1609,0.9225,-0.0745
59,89.4467,844.9681,3.0186,-0.8265,0.2562,-1.1418,0.1716,0.2117,0.6799,0.1965
59,90.3045,843.3273,3.0649,-0.973,0.247,-1.4389,0.2959,0.0672,0.6545,-0.1169
59,90.9394,841.2399,3.056,-0.9154,0.0214,-1.5186,0.2415,-0.0451,0.568,0.1547
59,88.6864,840.1639,3.1159,-0.918,0.1422,-1.645,0.2385,-0.1665,0.6046,0.3435
59,89.7523,838.071,3.1114,-0.8932,0.1427,-1.7431,0.0527,-0.2983,0.4868,0.367
59,90.6729,836.6294,-3.1212,-0.745,0.3344,-1.5455,-0.0692,-0.5278,0.2192,0.2588
59,89.9471,834.627,-3.0984,-0.6707,0.3263,-1.3663,-0.1526,-0.872,0.3722,0.5682
59,91.4478,833.6803,-3.0675,-0.7138,0.2014,-1.261,-0.2439,-1.0641,-0.0198,0.4485
59,90.4437,832.8063,-3.0655,-0.6935,0.3258,-1.162,-0.2461,-1.1549,-0.004,0.3582
59,90.642,832.5688,-3.0665,-0.5047,0.4145,-1.0648,-0.0604,-0.722,-0.3652,0.2866
59,90.8395,831.0977,-3.0228,-0.6224,0.3653,-1.313,0.0498,-0.6347,-0.2271,0.1921
59,91.9779,831.809,-3.0413,-0.6175,0.1618,-1.2565,-0.1495,-0.6518,-0.0292,0.1219
59,91.6653,831.2891,-2.9448,-0.6539,0.0206,-1.5599,-0.2452,-0.5265,-0.1087,0.2955
59,90.3654,830.5766,-2.9073,-0.6034,0.0707,-1.7952,-0.3105,-0.6632,0.1737,-0.1984
59,91.2063,829.8734,-2.9714,-0.7137,-0.1069,-1.8493,-0.0896,-0.4506,-0.1705,0.0625
59,91.9703,830.2735,-2.8961,-0.5858,-0.0167,-1.9747,-0.1348,-0.631,-0.0581,0.0582
59,91.4615,828.7774,-2.8597,-0.6463,0.0949,-1.7393,-0.014,-0.6702,-0.2189,-0.0369
59,91.9974,826.8083,-2.8708,-0.6395,0.0935,-1.7986,0.0433,-0.7732,-0.5583,-0.0093
59,91.091,824.7054,-2.8144,-0.6713,-0.0484,-1.7122,0.2271,-0.6281,-0.8966,-0.184
25,90.8338,823.2332,-2.8425,-0.6722,0.102,-1.8282,0.3996,-0.4371,-0.4726,-0.2127
25,90.9934,821.842,-2.7778,-0.6503,-0.1223,-1.9005,0.1784,-0.6372,-0.6443,-0.1291
25,90.8159,819.9703,-2.7967,-0.7084,0.0276,-2.0112,0.2312,-0.7336,-0.903,0.0387
25,89.6935,817.6699,-2.7323,-0.8636,-0.0433,-2.1589,0.2981,-0.7994,-1.2368,0.0217
25,89.7494,816.9959,-2.7693,-1.0156,-0.1017,-2.0623,0.1886,-0.6032,-1.2904,-0.1193
25,90.0244,815.6522,-2.775,-1.1554,0.0299,-2.0325,0.044,-0.6339,-1.1854,-0.1124
25,90.1934,814.7429,-2.7292,-0.9087,0.0808,-2.1352,0.0645,-0.2757,-1.1947,-0.115
25,89.9631,815.1794,-2.705,-1.0486,-0.092,-1.9024,0.2769,-0.3471,-1.3192,-0.2176
25,89.617,814.9233,-2.7394,-0.8777,-0.0101,-1.9448,0.288,-0.1536,-1.1843,-0.4152
25,88.4513,815.051,-2.696,-1.0429,-0.0357,-2.0026,0.3293,-0.3917,-1.2699,-0.4999
25,87.9637,814.526,-2.713,-1.0029,0.0048,-2.008,0.4153,-0.2113,-1.0588,-0.345
25,87.5776,815.1202,-2.7346,-0.9262,0.0316,-2.0312,0.2844,-0.3552,-1.3187,-0.1573
25,87.0923,815.4691,-2.7254,-1.0481,-0.0024,-2.082,0.122,-0.39,-1.2769,-0.1165
25,87.7797,815.6301,-2.7517,-1.0317,0.1335,-2.2607,0.3392,-0.42,-1.2315,-0.2041
25,88.8642,816.475,-2.73,-0.9381,0.1903,-2.1477,0.2947,-0.48,-1.1728,0.0479
25,89.0096,816.5133,-2.7292,-0.7448,0.0786,-1.9534,0.3732,-0.4972,-1.4028,0.1339
25,89.88,816.2914,-2.7075,-0.8454,0.1703,-1.9201,0.5998,-0.383,-1.3385,0.0145
25,89.553,817.6615,-2.7511,-0.9074,0.2333,-1.7913,0.4315,-0.7119,-1.4106,0.1141
25,88.9556,818.3789,-2.7845,-0.8291,0.2286,-1.7734,0.6035,-0.3975,-1.4981,0.0238
25,89.5715,819.1521,-2.7954,-0.8069,0.4335,-1.5538,0.5524,-0.223,-1.2117,-0.0394
25,89.5682,820.3461,-2.8512,-0.81,0.6029,-1.4429,0.7193,-0.2531,-1.07,0.1082
25,89.5658,820.4564,-2.8471,-0.9005,0.6201,-1.2993,0.8988,-0.0881,-1.0163,-0.0073
25,90.9119,821.2493,-2.8626,-0.8812,0.8057,-1.3316,1.1624,-0.0231,-0.9211,0.0317
25,90.816,822.8162,-2.9176,-0.7835,0.6586,-1.2682,1.1327,-0.0095,-0.8057,-0.0263
25,90.1209,824.2312,-2.8865,-0.7005,0.7573,-1.3067,1.3216,0.0738,-0.8164,0.1289
25,90.0786,826.2806,-2.9228,-0.687,0.6759,-1.2796,1.1932,0.1004,-0.3757,0.1066
25,90.3115,828.7188,-2.947,-0.6884,0.6955,-1.2377,1.236,0.1388,-0.5012,0.0448
25,90.3474,830.6873,-2.9535,-0.4849,0.888,-1.2467,1.2667,0.2209,-0.0919,0.1866
25,91.1483,832.4957,-2.9771,-0.4905,0.7711,-1.2364,1.1475,0.1515,-0.0737,0.2012
25,91.0571,834.0771,-3.1175,-0.5483,0.8851,-1.1321,1.4069,0.1178,-0.039,0.1109
25,91.0309,836.9685,-3.1149,-0.5436,0.9911,-0.7916,1.5405,-0.0217,-0.0652,0.0021
25,90.6332,839.113,3.1359,-0.58,0.9308,-0.7646,1.4289,-0.1345,0.1333,0.0932
25,91.0591,839.5843,3.0839,-0.5861,0.9952,-0.8816,1.3075,-0.2192,0.1732,0.2473
25,90.8334,840.439,3.0468,-0.5707,0.9962,-1.0545,1.204,-0.2314,0.2464,0.2671
25,90.2658,841.6856,3.0467,-0.661,0.9825,-1.0397,1.2527,-0.3558,0.3287,0.4618
25,90.5019,843.2398,3.0242,-0.7405,0.8217,-0.9401,1.2051,-0.32,0.2255,0.2767
25,90.9974,843.9587,3.0061,-0.8567,0.8008,-0.841,1.2801,-0.2632,0.5665,0.2053
25,89.8288,843.5924,3.0058,-0.6763,0.6995,-1.0818,1.1668,-0.1567,0.5588,0.385
25,89.6087,843.1142,3.0507,-0.7487,0.6363,-0.9212,1.3354,0.0215,0.6679,0.2433
25,89.4249,843.1461,3.0315,-0.6302,0.7075,-1.2692,1.3466,0.172,0.6366,0.3994
25,90.4927,843.1698,3.0542,-0.5719,0.5689,-1.2144,1.4033,0.0198,0.7849,0.452
25,91.6467,843.0374,3.0083,-0.394,0.5364,-1.4154,1.1578,0.0596,0.5484,0.4799
25,92.5863,842.9655,3.0261,-0.4455,0.6636,-1.2204,1.2704,-0.0646,0.522,0.4239
25,93.4306,842.5257,3.0111,-0.3649,0.545,-1.1771,1.3029,0.2225,0.1705,0.3823
25,94.2419,842.4161,3.0215,-0.4075,0.7824,-1.3691,1.3196,0.0561,0.513,0.3767
25,93.8292,841.7263,3.0391,-0.3122,0.6853,-1.3897,1.3333,-0.0166,0.191,0.3249
25,93.9965,841.2427,3.0472,-0.4705,0.4893,-1.4031,1.3407,0.1133,0.5485,0.1807
25,94.9565,841.267,3.0711,-0.4115,0.6857,-1.3756,1.2866,0.1447,0.5261,0.1296
25,95.9958,841.1059,3.1218,-0.4257,0.6371,-1.3481,1.313,0.2997,0.4033,0.0976
25,96.5992,841.5146,3.1015,-0.3753,0.6234,-1.3166,1.3766,0.3666,0.6837,0.0975
25,97.6371,841.8263,3.0217,-0.4492,0.5937,-1.5108,1.1198,0.2784,0.5551,0.1291
25,98.2353,841.3422,3.0623,-0.2572,0.7216,-1.3328,1.1101,0.2891,0.6081,0.1055
25,98.2634,841.0864,3.0987,-0.2809,0.5638,-1.4836,1.0873,0.3981,1.0313,0.2206
25,97.7578,841.8058,3.1204,-0.3349,0.3462,-1.5132,1.0052,0.3233,0.9077,0.0369
25,98.501,841.6019,3.1011,-0.2762,0.4622,-1.6898,0.9739,0.6392,0.9703,0.0958
25,97.5556,841.8948,3.0897,-0.2936,0.3768,-1.7432,0.8654,0.6127,0.8932,0.1601
25,97.8034,841.6393,3.1059,-0.2974,0.1695,-1.8578,0.8472,0.7487,0.8733,0.0692
23,97.6285,841.7935,3.1313,-0.368,-0.0864,-1.8954,0.8157,0.5563,0.6197,-0.0358
23,98.2416,839.4054,-3.136,-0.2681,-0.022,-1.7856,0.831,0.6458,0.343,0.0979
23,99.4225,838.1054,3.1122,-0.2,0.0099,-1.6124,0.9877,0.4399,-0.0705,0.2137
23,100.3702,836.7016,3.1414,-0.2788,0.0207,-1.5796,0.7642,0.3686,-0.0326,-0.182
23,99.5267,835.9867,3.1224,-0.3141,-0.1138,-1.8162,0.8444,0.4232,-0.0735,-0.2694
23,98.8755,834.1154,-3.0858,-0.1712,-0.1551,-1.8173,0.5275,0.6052,-0.1393,-0.308
23,99.9674,831.9399,-2.9936,-0.1456,-0.3752,-2.2685,0.4349,0.6904,-0.4226,-0.2849
23,100.7683,828.865,-2.8841,0.0751,-0.5027,-2.489,0.2156,0.7449,-0.4435,-0.5491
23,101.9568,824.7356,-2.7498,0.0186,-0.7668,-2.8286,0.0966,0.8512,-0.7203,-0.3685
23,104.2918,820.096,-2.6261,0.0912,-0.8853,-3.0531,0.0836,0.7554,-1.2023,-0.6476
23,105.6032,816.8594,-2.5362,0.0537,-0.9304,-2.9471,-0.3148,0.6727,-1.426,-0.9775
23,105.5932,814.0441,-2.4024,-0.0308,-0.814,-3.0199,-0.3265,0.4613,-1.4622,-1.0661
23,104.7683,813.1514,-2.346,-0.1853,-0.8091,-2.9282,-0.357,0.5944,-1.8322,-1.1159
23,103.8557,812.3219,-2.2385,-0.2893,-0.9804,-2.7199,-0.4577,0.2184,-1.8115,-0.9153
23,102.9883,810.1397,-2.2016,-0.299,-0.9182,-2.585,-0.6308,0.1593,-1.5862,-0.6474
23,101.9901,808.9765,-2.1666,-0.4135,-0.7865,-2.7574,-0.5308,-0.164,-1.6329,-0.4173
23,102.0204,808.3614,-2.1408,-0.4761,-0.4997,-2.4337,-0.3521,-0.1906,-1.5662,-0.599
23,100.2803,805.3754,-2.0285,-0.37,-0.4561,-2.2132,-0.3379,-0.2293,-1.1949,-0.2672
23,100.808,803.4575,-1.9536,-0.5135,-0.3496,-2.0005,-0.277,-0.2591,-1.1239,-0.2428
23,101.4957,802.4054,-1.8962,-0.4484,-0.2894,-1.9606,-0.2694,-0.215,-1.1526,-0.2043
23,102.4945,800.1109,-1.8367,-0.3282,-0.2591,-1.9313,-0.4887,-0.2897,-1.0242,-0.2566
23,103.113,800.096,-1.7705,-0.247,-0.0711,-1.7628,-0.4154,-0.4568,-1.1121,-0.014
23,104.6604,800.7143,-1.6527,-0.2724,-0.1825,-1.5373,-0.6137,-0.5364,-0.8977,-0.2254
23,106.4146,800.4366,-1.5765,0.0063,-0.2153,-1.6531,-0.6181,-0.7397,-0.9031,-0.0159
23,108.0248,800.3428,-1.4006,0.1454,-0.2618,-1.9565,-0.4195,-0.4271,-0.9209,-0.1923
23,111.0285,801.6488,-1.3772,0.2675,-0.2289,-2.0984,-0.2076,-0.3725,-1.3539,0.0247
23,113.4567,802.1801,-1.2819,0.2718,-0.3425,-2.2821,-0.2104,-0.1692,-1.5788,0.0862
23,115.2899,803.0448,-1.2291,0.1336,-0.4646,-2.144,-0.3522,-0.0992,-1.7602,-0.0527
23,117.3536,802.7975,-1.1457,0.2445,-0.6106,-1.9975,-0.4098,-0.3707,-1.7745,-0.0314
23,120.0373,803.8118,-1.0425,-0.0263,-0.4234,-1.9206,-0.6276,-0.2604,-1.5581,0.1564
23,121.685,804.4063,-1.0602,-0.0726,-0.4221,-1.971,-0.6066,-0.4894,-1.4275,-0.0723
23,122.9207,803.2469,-0.9644,-0.1641,-0.3636,-1.8313,-0.7168,-0.5552,-1.2885,-0.1722
23,126.0582,802.6777,-0.9158,-0.2516,-0.2852,-1.6029,-0.6696,-0.5441,-1.4297,-0.1516
23,127.1208,801.5066,-0.8486,-0.5901,-0.02,-1.4594,-0.3017,-0.8646,-1.4492,0.2371
23,129.2203,800.6224,-0.8884,-0.5338,0.1249,-1.3494,-0.3479,-1.0719,-1.2514,0.2707
23,132.3839,799.8973,-0.8156,-0.5709,0.0504,-1.3733,-0.4328,-1.0929,-1.1304,0.2516
23,135.3487,799.7203,-0.788,-0.7964,0.1769,-1.0778,-0.2548,-1.2813,-1.0985,0.1896
23,136.946,799.0351,-0.7513,-0.6633,0.4054,-0.894,-0.0482,-1.452,-0.9249,0.4017
23,138.6677,799.0607,-0.7004,-0.7086,0.3895,-0.8226,0.0519,-1.4074,-0.4827,0.4708
23,139.486,798.2324,-0.6413,-0.8219,0.6403,-0.4537,0.3843,-1.2901,-0.1309,0.4524
23,140.6714,796.8837,-0.5898,-0.7073,0.7046,-0.3299,0.5096,-1.2894,0.0581,0.6289
23,141.8705,796.6484,-0.5244,-0.5867,0.8335,-0.146,0.4277,-1.2315,0.4061,0.6029
25,142.3073,795.5008,-0.445,-0.5645,1.0047,-0.2342,0.675,-1.2558,0.3454,0.4817
25,142.195,793.6003,-0.5098,-0.5402,1.0572,-0.0812,0.7199,-1.401,0.372,0.5265
25,141.5429,794.3451,-0.4151,-0.3269,1.0,0.0591,0.7151,-1.3901,0.3571,0.5729
25,140.8117,794.4615,-0.4275,-0.3975,1.1679,0.1765,0.8781,-1.4586,0.4224,0.5248
25,139.6908,794.4455,-0.4392,-0.3372,1.1823,0.3716,0.9685,-1.4099,0.0181,0.5446
25,139.5832,794.2901,-0.4296,-0.2733,1.1324,0.4277,0.8974,-1.4238,0.3232,0.3834
25,138.7471,795.3207,-0.3642,-0.2354,1.0025,0.3443,0.9716,-1.1028,0.0816,0.2561
25,138.1983,796.0119,-0.4161,-0.0153,1.0756,0.3232,0.8931,-1.1333,0.2422,0.3892
25,136.8491,797.2543,-0.3792,0.0838,1.0194,0.1634,0.7005,-1.2737,0.4186,0.3251
25,136.3512,797.6207,-0.3907,0.0787,0.9029,0.0879,0.8784,-1.3472,0.1606,0.3135
25,135.6421,797.9774,-0.3767,0.0528,1.015,0.0597,0.8576,-1.5164,0.2593,0.4258
25,134.727,797.9644,-0.3691,-0.0459,0.9078,0.106,0.6577,-1.5225,0.3921,0.2561
25,134.1904,798.1197,-0.3944,0.0848,1.0636,0.482,0.8157,-1.545,0.322,0.3447
25,134.2743,798.6079,-0.4175,0.1971,0.9027,0.3513,0.8969,-1.3441,0.1464,0.2995
25,134.0708,798.6574,-0.4661,0.1345,0.9776,0.582,0.9456,-1.4436,0.2721,0.3374
25,134.2748,797.3115,-0.4508,0.2404,0.8988,0.7247,0.999,-1.3769,0.2725,0.29
25,133.0789,796.7162,-0.4647,0.0496,0.9479,0.7573,0.9169,-1.4452,0.5971,0.52
25,132.2495,795.7577,-0.477,-0.0631,1.0905,0.7582,1.0037,-1.4444,0.5136,0.3874
25,132.7854,795.4629,-0.5329,-0.0812,0.9728,0.8017,0.8899,-1.3429,0.572,0.3898
