syllable,centroid x,centroid y,heading,latent_state 0,latent_state 1,latent_state 2,latent_state 3,latent_state 4,latent_state 5,latent_state 6
1,133.3246,104.3198,0.3568,0.2239,0.6491,-0.668,0.1607,-0.1921,-0.0653,0.2239
1,133.9958,103.829,0.2824,0.2305,0.4955,-0.7034,0.2757,-0.2359,-0.0432,-0.0595
1,135.4495,103.306,0.3446,0.1741,0.4393,-0.5894,0.2528,-0.5314,-0.1642,-0.0488
1,136.3145,102.3766,0.2458,0.2887,0.5042,-0.4976,0.2383,-0.349,-0.234,0.1891
1,136.1092,102.2891,0.246,0.1546,0.6499,-0.3496,0.3667,-0.5569,-0.0252,0.1795
1,136.8188,101.7199,0.2716,0.2138,0.5908,-0.4461,0.2571,-0.3127,-0.2719,-0.0952
1,137.8383,101.6569,0.2646,0.0908,0.6043,-0.4492,0.1052,-0.3951,-0.2176,-0.0733
1,138.4744,101.8642,0.2977,0.0257,0.6808,-0.3662,0.2692,-0.4924,0.0167,0.3225
1,139.7445,102.0954,0.2405,-0.0003,0.6192,-0.6141,0.0568,-0.4394,-0.0991,0.203
59,140.3849,101.7614,0.2058,-0.1261,0.6686,-0.6448,0.1428,-0.5123,-0.3174,0.1851
59,141.2819,100.7637,0.2185,0.1007,0.7887,-0.5226,0.0287,-0.6563,0.2203,-0.0912
59,141.1006,101.6957,0.1943,-0.1293,0.7106,-0.5406,0.2539,-0.4658,0.1143,0.1304
59,139.9233,100.6583,0.1833,-0.0871,0.6032,-0.4129,0.1624,-0.5207,0.031,0.102
59,140.1746,99.4356,0.1645,0.0463,0.6583,-0.3633,-0.0708,-0.6837,-0.0317,0.1777
59,140.0413,99.2557,0.1442,0.2526,0.6909,-0.334,0.1332,-0.7027,-0.1539,0.2587
59,140.0366,98.7593,0.1317,0.0448,0.5174,-0.4714,0.0008,-0.7258,-0.0622,0.312
59,140.3352,98.104,0.1626,0.1411,0.4497,-0.4167,-0.2969,-0.7887,-0.2215,0.2283
59,141.4044,98.4765,0.1951,0.169,0.6086,-0.2782,-0.5055,-0.75,-0.0417,0.0063
59,142.1461,98.597,0.1695,0.401,0.7347,-0.3257,-0.3407,-0.8592,-0.0072,0.4602
59,141.3013,98.3145,0.1261,0.1743,0.6531,-0.3388,-0.3427,-1.0303,-0.2428,0.4117
59,140.479,98.1216,0.1546,0.1659,0.4963,-0.4545,-0.3664,-0.9472,0.0896,0.4537
59,140.0936,97.8646,0.1427,0.0773,0.6004,-0.5456,-0.2855,-0.8298,0.007,0.2339
59,141.0241,98.3228,0.2306,0.1509,0.5035,-0.5081,-0.285,-0.7421,0.049,0.1631
59,141.0667,98.5433,0.1968,0.0669,0.422,-0.4294,-0.263,-1.0604,-0.1035,0.3327
59,140.8255,98.3051,0.1353,0.1216,0.5932,-0.4661,-0.376,-1.2224,-0.2773,0.4614
59,140.3816,98.1514,0.1832,0.2374,0.6111,-0.4794,-0.2037,-1.1514,0.2841,0.3813
59,141.3886,98.6721,0.1905,0.1112,0.5968,-0.4291,-0.1759,-1.027,0.0146,0.3878
59,141.4365,98.1295,0.1572,0.2213,0.6416,-0.2957,-0.3384,-1.0186,0.3187,-0.0555
59,140.8505,98.6764,0.1389,0.1434,0.5277,-0.5435,-0.2711,-0.8057,0.1737,0.2672
59,140.7566,99.0817,0.1598,0.0706,0.4768,-0.59,-0.1461,-0.7386,0.2806,0.1608
59,140.6418,98.5068,0.1756,0.2037,0.4963,-0.6232,-0.1436,-0.8526,0.4137,0.1852
59,139.9351,98.1478,0.1191,0.2539,0.4724,-0.7732,0.0278,-0.8525,0.411,0.1047
59,138.9393,98.0319,0.1467,0.1878,0.3743,-0.7168,0.3093,-0.6654,-0.0545,0.3628
59,139.1549,97.1564,0.0962,0.2594,0.542,-0.7174,0.2823,-0.8234,-0.1434,0.4516
59,140.2507,97.3935,0.1078,0.2962,0.4777,-0.6195,0.3263,-0.9141,-0.103,0.2723
59,140.4116,97.5713,0.1255,0.3805,0.6081,-0.6591,0.1789,-0.7127,0.1486,0.3222
59,140.5337,98.2833,0.1955,0.2579,0.4864,-0.3784,-0.084,-0.6134,0.245,0.3123
59,140.7391,98.786,0.2046,0.208,0.567,-0.3869,-0.2865,-0.602,0.2939,0.3898
59,140.9939,99.0195,0.1682,0.2086,0.5392,-0.4033,-0.3334,-0.5271,0.2826,0.3392
59,140.1792,98.9866,0.1667,0.1206,0.4304,-0.4962,-0.4082,-0.5888,0.395,0.2141
59,140.9207,98.2417,0.1847,0.175,0.6901,-0.5492,-0.3321,-0.671,0.5715,0.2579
59,140.8883,98.3294,0.1775,0.1574,0.586,-0.5145,-0.1498,-0.8818,0.3046,0.24
59,141.1337,99.5561,0.1638,0.1916,0.7069,-0.4907,-0.2655,-1.0497,0.2889,0.2224
59,141.3458,99.8151,0.1793,0.2355,0.6828,-0.5091,-0.3769,-0.9912,0.4124,0.2531
59,141.5955,100.5444,0.1984,0.1857,0.5684,-0.5397,-0.4654,-0.8413,0.5184,0.4122
59,141.2472,99.0284,0.187,0.2083,0.5527,-0.4466,-0.4756,-0.9429,0.3432,0.4029
59,141.7537,99.1304,0.1991,0.0486,0.4341,-0.4832,-0.3569,-0.8505,-0.0031,0.5797
59,141.5874,99.1121,0.213,0.1416,0.5196,-0.3502,-0.5154,-1.1809,0.1284,0.573
59,142.2527,98.3583,0.2299,-0.0558,0.5082,-0.2494,-0.3507,-1.0292,-0.4452,0.6068
59,143.3838,97.917,0.1439,0.0047,0.6444,-0.3372,-0.3225,-1.2182,-0.3411,0.8909
59,143.2104,98.8463,0.1467,-0.121,0.4624,-0.2491,-0.5509,-1.2226,-0.1691,0.6516
59,143.945,98.5984,0.1094,-0.1933,0.5397,-0.0878,-0.4004,-1.2041,-0.0294,0.7943
59,144.9365,99.1879,0.105,-0.3042,0.6065,-0.116,-0.2566,-1.1678,0.0681,0.8227
59,145.4821,97.8907,0.1335,-0.4361,0.6486,-0.2095,-0.1552,-1.6201,-0.0722,0.7918
59,146.73,97.7146,0.1048,-0.3963,0.5204,-0.3729,-0.118,-1.7179,-0.3557,0.7516
59,146.5246,97.9311,0.0907,-0.4207,0.4927,-0.4897,-0.0073,-1.5406,-0.5143,1.1309
59,147.5686,97.9457,0.1201,-0.3561,0.4827,-0.3814,-0.0819,-1.4079,-0.216,1.101
59,147.4132,97.9219,0.085,-0.1739,0.5549,-0.4274,-0.211,-1.3853,0.1361,0.7957
59,147.0889,97.9222,0.1586,-0.2988,0.4965,-0.4775,-0.0689,-1.335,-0.0389,0.7488
59,147.6978,97.83,0.0886,-0.2613,0.4006,-0.6206,-0.1193,-1.3549,-0.0051,0.9586
59,147.7604,97.3992,0.1433,-0.4273,0.2895,-0.772,0.0925,-1.4572,-0.023,0.7373
59,148.0812,97.9739,0.1106,-0.2774,0.1621,-0.7278,-0.0901,-1.5584,0.0627,1.0722
59,147.6842,97.9068,0.1609,-0.347,0.1834,-0.9113,0.1565,-1.4124,-0.1776,0.8956
59,147.7224,97.9403,0.1486,-0.3118,0.2032,-0.7621,0.1123,-1.4495,-0.0521,0.865
59,147.0533,97.9366,0.1723,-0.1725,0.3273,-0.7303,0.0345,-1.2946,-0.1064,0.8889
59,147.1345,98.0727,0.1645,-0.3177,0.3612,-0.5322,-0.1623,-1.3431,-0.0426,0.7649
59,147.7684,98.5738,0.125,-0.2919,0.3619,-0.6874,0.0204,-1.0881,-0.1614,0.9769
59,147.495,98.4589,0.154,-0.314,0.2063,-0.7,-0.1614,-1.3475,0.0825,0.865
59,148.7285,99.0668,0.184,-0.3721,0.3947,-0.8018,-0.0682,-1.2019,0.0673,0.8825
59,148.9875,99.6982,0.1997,-0.3415,0.1828,-0.9049,-0.1004,-1.3559,0.1921,0.9293
59,148.88,100.5837,0.1978,-0.3686,0.3654,-0.9521,0.0003,-1.3898,0.2816,0.743
59,148.9034,100.3477,0.163,-0.4571,0.3267,-1.0545,0.1013,-1.4141,0.008,0.7608
59,149.6595,100.28,0.1701,-0.4871,0.5053,-1.1554,0.1755,-1.3467,0.0131,0.4907
59,151.0437,100.5645,0.2103,-0.622,0.3301,-0.9151,-0.0847,-1.4827,0.1433,0.5088
59,150.4695,100.65,0.1605,-0.5136,0.3723,-0.8257,-0.0881,-1.4254,-0.0597,0.726
59,152.3011,100.1242,0.1301,-0.6379,0.3142,-0.9974,0.1168,-1.3809,-0.0182,0.6153
59,152.2231,99.5844,0.127,-0.7365,0.3275,-0.953,0.119,-1.3839,0.0517,0.4487
59,153.0396,99.8027,0.1769,-0.6798,0.2856,-0.7289,0.0205,-1.3777,-0.2078,0.6428
59,153.3067,100.012,0.1386,-0.7052,0.2726,-0.8777,0.074,-1.3993,-0.4996,0.8883
59,152.9432,100.6259,0.1476,-0.5292,0.2473,-0.8261,-0.2418,-1.3873,-0.5143,0.8886
59,153.6429,100.97,0.1742,-0.5443,0.5434,-0.8613,-0.164,-1.266,-0.1052,0.5787
59,154.8502,102.3253,0.2126,-0.6649,0.3916,-0.9525,-0.21,-1.1941,-0.2974,0.618
59,157.0717,104.6012,0.2421,-0.6754,0.2607,-1.0008,-0.174,-0.9478,0.0002,0.6393
59,157.9979,106.2192,0.2958,-0.8676,0.0701,-0.9743,-0.3826,-1.0516,0.141,0.4085
9,157.8041,107.7923,0.2653,-0.8299,0.2102,-1.0044,-0.4106,-1.1485,0.1655,0.4919
9,160.1936,109.3605,0.2438,-0.8757,0.3761,-1.1346,-0.2932,-1.351,-0.0122,0.1167
9,163.1571,110.9419,0.3095,-1.2323,0.4347,-1.2306,-0.23,-1.1018,0.2068,-0.1541
9,165.7529,112.442,0.3534,-1.3172,0.5318,-1.3892,-0.394,-1.1464,0.3013,-0.3522
9,168.9253,114.3975,0.3559,-1.4364,0.4697,-1.3266,-0.4151,-1.0221,0.2609,-0.0761
9,173.091,115.5223,0.3682,-1.494,0.6748,-1.5953,-0.5435,-1.038,0.5928,0.2691
9,177.1819,117.4881,0.3861,-1.6015,0.8574,-1.6593,-0.2072,-1.0074,0.4054,-0.2713
9,180.7996,119.0853,0.3899,-1.6306,0.6269,-1.3877,-0.1479,-1.2246,0.2468,-0.5218
9,184.2923,120.4046,0.3923,-1.5847,0.6922,-1.5388,-0.2056,-1.2445,0.2338,-0.6421
9,188.1693,121.9855,0.3822,-1.6308,0.6479,-1.4494,-0.1626,-1.2151,0.0222,-0.913
9,192.722,123.4428,0.3884,-1.7893,0.558,-1.1088,-0.2957,-1.3342,0.1923,-0.6104
9,198.3159,125.243,0.3583,-1.8672,0.7908,-1.1921,-0.0559,-1.3022,-0.0441,-0.2905
9,203.7445,126.6061,0.3582,-1.7791,0.9471,-1.2191,0.0194,-1.4895,0.2193,-0.5411
9,210.0921,128.3802,0.3406,-1.7562,0.8955,-1.0733,-0.0472,-1.4315,0.1246,-0.6953
9,215.2835,130.0764,0.369,-1.7036,0.7505,-0.9302,-0.1603,-1.3125,0.0048,-0.3146
9,219.9491,131.2104,0.3678,-1.6963,0.6284,-0.8841,-0.2027,-1.2845,-0.0307,-0.5576
9,224.4322,133.4615,0.3844,-1.5713,0.7639,-1.1996,-0.2067,-1.1202,-0.2391,-0.3156
9,229.2521,135.3873,0.3807,-1.6416,0.6786,-1.1156,-0.3034,-1.2933,-0.3567,-0.4969
9,233.898,136.4522,0.3313,-1.6934,0.7494,-1.2166,-0.2466,-1.3129,-0.3478,-0.8132
9,237.6332,138.0497,0.3498,-1.4412,0.6311,-1.0491,-0.4413,-1.5231,-0.2073,-0.3863
9,241.9606,140.2402,0.2879,-1.721,0.6286,-1.0925,-0.4962,-1.114,-0.0602,-0.4667
9,246.8281,140.9885,0.3342,-1.7206,0.6237,-1.0023,-0.5437,-1.0766,-0.1579,-0.4538
9,252.7512,142.6512,0.3136,-1.8892,0.4518,-0.7052,-0.4456,-0.9977,0.037,-0.2629
9,257.642,144.212,0.2787,-1.7818,0.6149,-0.7744,-0.3562,-1.1464,0.3561,-0.0887
9,263.1104,145.5261,0.3078,-1.7591,0.5153,-0.5877,-0.0968,-0.8409,0.239,-1.0031
9,267.5378,147.0397,0.3146,-1.873,0.5526,-0.6809,0.0961,-1.0,0.341,-0.9502
9,272.5072,148.3857,0.3213,-1.9522,0.5057,-0.6043,0.3796,-1.009,0.5418,-1.3088
9,277.3791,149.1146,0.3296,-1.8964,0.4592,-0.5906,0.2729,-0.9503,0.3077,-1.3124
9,281.6186,150.3638,0.3706,-1.9062,0.5282,-0.808,0.0781,-0.8398,0.4803,-0.6064
9,286.3477,151.3442,0.383,-1.935,0.5653,-0.9118,0.1068,-0.9192,0.2602,-0.6024
9,291.7006,153.4471,0.3924,-1.8844,0.3253,-0.8098,0.032,-0.7804,0.0746,-1.0915
9,295.821,154.3329,0.3712,-2.1561,0.3345,-0.7268,0.0325,-0.9177,0.1018,-1.017
9,301.3669,155.1489,0.3776,-1.9725,0.4869,-0.8741,-0.05,-0.9242,-0.0612,-0.7626
9,305.8982,156.435,0.3517,-1.8632,0.4874,-1.1022,0.0507,-0.7728,0.075,-0.6166
9,310.2128,158.0601,0.3803,-1.8199,0.7287,-1.0495,0.0136,-1.0919,-0.0831,-0.5087
9,315.1416,158.2895,0.3725,-1.8144,0.7366,-0.9272,0.021,-0.9817,-0.103,-0.7273
9,317.9597,159.8913,0.335,-1.7891,0.6258,-0.7052,0.0616,-1.2151,-0.2506,-0.5231
9,319.8942,160.2846,0.3295,-1.8814,0.8874,-0.9806,0.1572,-1.2998,-0.0878,-0.515
9,323.1355,160.0329,0.3873,-1.7842,0.797,-0.6533,-0.1305,-1.0937,0.055,-0.1509
9,324.8089,160.6913,0.352,-1.7457,0.8292,-0.541,-0.1174,-1.1863,-0.0259,-0.1875
9,324.7914,161.5196,0.3522,-1.7641,0.4635,-0.3528,-0.0922,-0.9807,0.0205,-0.5838
9,325.6294,162.1362,0.442,-1.3547,0.6168,-1.1093,-0.4363,-0.8679,0.2176,-0.3022
9,324.8316,164.3035,0.535,-1.4656,0.1384,-1.2552,-0.6318,-0.7396,0.1675,-0.211
9,323.3181,165.9161,0.5788,-1.354,0.0892,-1.3457,-0.8063,-0.5856,-0.2403,-0.5849
9,323.5615,169.7261,0.6268,-1.255,0.2242,-1.9032,-0.8806,-0.5934,-0.1403,0.064
9,324.0929,172.9827,0.6928,-1.3875,0.2295,-1.7475,-0.9788,-0.8028,-0.4352,0.2252
9,324.9479,176.7834,0.7429,-1.3976,0.1188,-1.6562,-1.1109,-0.6049,-0.6134,-0.1492
9,326.813,182.2406,0.7839,-1.4544,0.2347,-1.6541,-0.868,-0.7257,-0.9527,-0.5319
9,328.1026,185.5864,0.811,-1.5486,0.2296,-1.6645,-0.8714,-0.8406,-1.0613,-0.6454
9,328.471,189.5352,0.8527,-1.5539,0.2903,-1.7019,-0.7417,-0.9517,-1.0337,-0.4712
9,329.0134,194.3835,0.8763,-1.6383,0.3798,-1.6226,-0.7811,-1.0168,-0.9684,0.0029
9,331.0173,199.0879,0.9,-1.6157,0.489,-1.5736,-0.43,-0.8495,-1.1552,-0.6041
14,331.047,203.4043,0.9461,-1.6534,0.4081,-1.6118,-0.2897,-0.9321,-0.9038,-0.5528
14,331.0226,206.0526,0.944,-1.6615,0.5912,-1.5543,-0.2697,-1.289,-0.8094,-0.332
14,331.3506,209.229,0.9701,-1.6053,0.5154,-1.5161,-0.235,-1.1197,-0.5493,-0.1891
14,330.6429,209.2244,0.9742,-1.3504,0.5323,-1.5427,-0.4608,-0.9598,-0.4495,-0.1407
14,329.2115,208.1493,0.9764,-1.5252,0.4278,-1.548,-0.5404,-0.7671,-0.2749,-0.4588
14,327.8192,207.6978,0.9595,-1.4928,0.5417,-1.6764,-0.6857,-1.03,-0.3877,-0.2614
14,328.0908,208.4968,1.0019,-1.4582,0.4189,-1.636,-0.6894,-0.9108,-0.7138,-0.2467
14,327.8883,210.4761,1.0111,-1.4668,0.4507,-1.5885,-0.3699,-0.697,-0.6094,-0.2906
14,328.2266,213.762,1.0768,-1.5698,0.3564,-1.5755,-0.1975,-0.6534,-0.5028,-0.2709
14,328.4143,216.0119,1.1258,-1.5451,0.5356,-1.3462,-0.2054,-0.7197,-0.715,0.1787
14,328.5652,218.4745,1.1292,-1.4343,0.681,-1.3695,-0.0876,-0.8837,-0.6893,0.3162
14,329.5895,221.3808,1.2097,-1.5335,0.6105,-1.3392,-0.1559,-0.8003,-0.5235,0.1847
14,331.0081,225.112,1.2137,-1.6945,0.7338,-1.4252,0.1046,-0.8446,-0.2542,-0.0896
14,331.7187,228.5426,1.2144,-1.6317,0.6809,-1.1662,-0.1942,-1.0094,-0.3851,-0.0705
14,334.7522,231.5017,1.2409,-1.8356,0.587,-1.1233,-0.0579,-0.8868,-0.6118,-0.0473
14,336.9066,235.1234,1.2505,-1.7686,0.7359,-1.2893,0.1738,-1.0941,-0.4321,-0.4752
14,338.3543,238.1933,1.252,-2.0024,0.5867,-1.1812,0.1045,-0.8316,-0.5461,-0.6208
14,340.5695,242.6247,1.2819,-1.8695,0.6849,-1.0683,0.1482,-1.1436,-0.4695,-0.673
14,341.3136,246.8897,1.2449,-1.9386,0.6867,-1.2178,0.1634,-1.1115,-0.5185,-0.6385
14,343.2085,251.4047,1.2461,-1.8882,0.8441,-1.1851,0.2042,-1.4481,-0.5202,-0.6494
14,344.1741,253.8273,1.2464,-1.9413,0.7055,-1.1139,0.3182,-1.2657,-0.3971,-0.4229
14,345.0462,254.7594,1.2176,-1.9191,0.5838,-0.9229,0.2084,-1.0063,-0.4477,-0.9428
14,345.8536,255.8622,1.2372,-1.8308,0.4789,-1.0196,0.4629,-1.053,-0.3411,-0.5319
14,345.7581,256.4443,1.2656,-1.5657,0.6787,-1.0393,0.4988,-0.9408,-0.5496,-0.7507
14,345.1193,257.1618,1.1716,-1.5302,0.8555,-0.9482,0.6462,-1.0001,-0.4725,-0.785
14,345.1081,256.8001,1.1795,-1.558,0.942,-0.9359,0.7625,-0.8029,-0.5731,-0.6594
14,345.1495,257.0191,1.222,-1.713,1.0563,-0.7619,0.7442,-0.7133,-0.2287,-0.9383
14,345.3494,257.35,1.1854,-1.6051,0.9351,-0.8519,0.7727,-0.8061,-0.3985,-0.5889
14,345.6559,257.3152,1.1884,-1.6889,1.0335,-0.8188,0.5776,-0.8933,-0.2316,-0.5463
14,345.5257,257.5006,1.201,-1.7484,0.9167,-0.9709,0.3587,-0.6981,-0.1457,-0.8128
14,345.2573,258.5475,1.2568,-1.6147,0.835,-0.8296,0.2126,-0.706,0.0046,-0.4744
14,344.653,261.3154,1.2936,-1.7451,0.5893,-0.9426,0.0778,-0.944,0.3787,-0.7307
14,343.3636,261.9357,1.2894,-1.755,0.3952,-1.1587,-0.0416,-0.6915,0.1566,-0.9502
14,343.3362,261.9869,1.3026,-1.7216,0.2564,-1.3722,-0.2432,-0.904,0.2639,-0.4966
14,342.4203,264.6596,1.3688,-1.4635,0.3726,-1.7239,-0.4552,-0.5843,0.0575,-0.5507
14,340.1534,265.0061,1.3745,-1.453,0.2616,-1.8557,-0.4529,-0.0829,0.093,-0.4277
14,337.8634,264.3672,1.4245,-1.415,0.3334,-1.9301,-0.451,-0.6952,-0.1747,0.0629
14,335.6283,265.7751,1.4461,-1.5078,0.3105,-1.677,-0.4039,-0.5217,-0.1801,-0.278
14,334.6782,265.4645,1.5005,-1.2456,0.3873,-1.8363,-0.3214,-0.6528,-0.2687,-0.1773
14,332.8442,266.9547,1.5247,-1.2868,0.1786,-1.82,-0.3883,-0.5617,-0.2537,-0.2434
14,332.01,267.7428,1.5286,-1.2793,0.1872,-1.9,-0.404,-0.5317,-0.5927,-0.6103
14,330.905,269.5327,1.5775,-1.2928,0.2525,-1.908,-0.1612,-0.4667,-0.586,-0.7664
14,329.7478,271.0897,1.5696,-1.1845,0.3196,-1.9849,0.0971,-0.5607,-0.9265,-0.4621
14,328.9462,272.2885,1.586,-1.3292,0.4365,-1.8842,0.0663,-0.6712,-0.6915,-0.2683
14,329.5771,272.0585,1.6111,-1.2949,0.5072,-1.6916,0.0371,-0.6534,-0.6881,-0.0968
14,329.7236,273.1867,1.5967,-1.2791,0.4648,-1.59,-0.2466,-0.7742,-0.9471,0.0677
14,330.4426,272.6234,1.5405,-1.2369,0.573,-1.5067,0.1372,-0.6005,-1.0692,-0.3656
14,331.099,271.8579,1.5681,-1.0952,0.5231,-1.4643,0.1597,-0.7403,-0.9598,-0.2048
14,330.7522,270.5919,1.5136,-1.2999,0.51,-1.4575,0.0689,-0.8078,-1.0726,-0.166
14,329.7523,270.5327,1.5359,-1.0996,0.5541,-1.6368,0.2807,-0.6747,-1.0285,-0.4026
14,328.7671,270.7543,1.5734,-1.165,0.4933,-1.4523,0.2966,-0.7451,-1.0295,-0.1162
14,329.5768,271.4105,1.6048,-0.9096,0.3775,-1.5964,0.3364,-0.379,-0.942,0.138
14,329.3273,272.7518,1.6063,-1.0023,0.267,-1.6282,0.0211,-0.1423,-0.85,-0.3942
14,328.5828,273.7284,1.6032,-0.9029,0.2096,-1.6982,-0.0175,-0.2718,-0.756,-0.0026
14,326.6068,274.7726,1.7277,-0.885,0.2098,-1.6488,-0.0838,-0.3593,-0.9045,-0.2524
14,325.9121,274.9886,1.7138,-0.8793,0.1289,-1.8746,-0.1358,-0.1621,-0.768,-0.5231
14,323.4904,274.9577,1.8331,-0.6854,0.0842,-1.8624,-0.112,-0.3409,-0.8777,-0.2171
14,322.4059,276.2103,1.844,-0.5687,0.1438,-1.9437,-0.1102,-0.2799,-0.6928,-0.2804
14,322.0535,277.0784,1.9034,-0.6446,-0.0422,-1.9777,-0.3396,-0.106,-0.7377,-0.3946
14,321.4605,276.1929,1.922,-0.6496,-0.1297,-1.8286,-0.2686,-0.3309,-0.6265,-0.3624
14,320.7818,275.6422,1.9885,-0.5839,-0.2686,-1.8167,-0.1572,-0.2313,-0.7456,-0.3871
14,319.5803,273.6141,2.0043,-0.4873,-0.1484,-2.2384,-0.2594,-0.0459,-0.6321,-0.5149
14,318.9357,272.9823,2.0234,-0.4772,-0.2657,-2.2332,-0.2667,0.2023,-0.7839,-0.322
14,318.0909,273.5603,2.0075,-0.458,-0.1594,-2.2856,-0.0945,-0.0121,-1.0265,-0.3382
14,318.9189,272.5848,1.9668,-0.5949,-0.1495,-2.0618,-0.1162,-0.085,-0.744,-0.344
14,319.0405,271.952,1.9912,-0.4623,0.0451,-2.0509,-0.0058,-0.2293,-0.8805,-0.2616
14,319.482,270.8864,1.9734,-0.3699,0.0043,-2.1999,0.0615,-0.157,-0.5317,-0.0525
14,319.6344,270.1216,1.9661,-0.4515,0.0417,-2.149,-0.1362,-0.1921,-0.588,-0.5017
4,320.5119,269.4477,1.9535,-0.301,0.212,-1.9753,0.0196,-0.4068,-0.467,-0.1629
4,321.0262,270.7671,1.9004,-0.4323,0.1864,-1.7232,0.1437,-0.5424,-0.7099,-0.3132
4,321.9919,271.697,1.8356,-0.4917,0.3199,-1.4297,0.3129,-0.7405,-0.5466,-0.0996
4,323.3322,270.2846,1.7941,-0.6837,0.4585,-1.1984,0.3369,-0.8581,-0.5433,-0.1635
4,325.122,270.1188,1.7616,-0.5735,0.6069,-1.1477,0.3117,-0.807,-0.3229,-0.14
4,327.2941,269.2548,1.7128,-0.6253,0.6368,-1.0999,0.1548,-0.8869,-0.7298,-0.2662
4,327.9308,269.5851,1.6808,-0.4603,0.6896,-1.0972,0.2453,-0.7601,-0.5091,-0.1984
4,329.5602,269.2318,1.6522,-0.4746,0.6785,-0.9032,0.3613,-0.8665,-0.8442,0.0151
4,330.9676,269.9879,1.5947,-0.4103,0.8061,-0.9254,0.5588,-0.7947,-0.5863,0.2104
4,331.8481,268.371,1.528,-0.327,0.8922,-0.3476,0.4838,-1.1379,-0.7167,0.0978
4,333.1457,267.3016,1.5239,-0.3802,0.9782,-0.1636,0.6757,-0.8733,-0.4487,0.0421
4,334.4973,265.4873,1.4383,-0.1957,1.0887,0.2129,0.7388,-0.9143,-0.505,-0.0039
4,336.7374,262.4019,1.4422,-0.1039,1.0624,0.3128,0.9162,-0.8302,-0.5699,0.2085
4,338.6573,260.9059,1.4233,-0.0905,1.1582,0.3569,0.8584,-0.8705,-0.8884,0.0991
4,339.8917,260.2816,1.3475,-0.0245,1.1303,0.4267,0.8064,-0.9733,-0.8455,0.2465
4,342.0837,261.0804,1.3341,-0.1992,1.2008,0.6829,0.6201,-0.9471,-0.694,0.2185
4,343.7099,260.7296,1.2702,-0.2525,1.3531,0.5607,0.8328,-0.8897,-0.4035,0.0303
4,344.4618,261.7016,1.2453,-0.2538,1.2432,0.5331,0.6133,-0.8593,-0.3076,0.0478
4,345.6644,261.7771,1.2298,-0.4287,1.2327,0.4541,0.645,-1.064,-0.0749,0.2919
4,347.4053,262.622,1.2118,-0.2683,1.2249,0.5366,0.8364,-1.0115,0.1628,0.1703
4,349.4296,262.781,1.1834,-0.2233,1.1984,0.5665,0.8454,-0.9301,0.2224,0.2791
4,351.5416,262.1395,1.1378,-0.2081,1.2496,0.3856,0.9864,-1.0296,0.1754,0.2392
4,353.3847,260.758,1.1481,-0.2891,1.258,0.2846,1.0047,-0.8952,0.3935,0.0014
4,355.6266,260.589,1.0562,-0.2352,1.2321,0.3065,1.117,-0.8224,0.7428,0.2409
20,358.1239,258.961,1.013,-0.2909,1.13,0.1697,1.3755,-0.4127,1.0275,0.1705
20,359.3355,258.3036,1.0224,-0.3685,1.2529,0.2203,1.4593,-0.3084,0.8076,-0.1163
20,361.254,258.5801,1.0039,-0.328,1.1612,0.0093,1.3303,-0.1285,1.3676,-0.0201
20,362.9471,257.694,1.0006,-0.3436,1.159,-0.1404,1.3879,0.1345,1.1784,-0.3213
20,364.4294,258.4394,0.9427,-0.3251,1.0055,-0.4227,1.2793,0.179,1.3614,-0.3353
20,366.5437,259.3428,0.9688,-0.3186,0.8275,-0.8204,1.1253,0.5282,1.4934,-0.2947
20,368.2753,258.896,0.9491,-0.1133,0.621,-0.8513,0.8955,0.5568,1.7033,-0.2596
20,368.6417,260.197,0.9098,-0.1297,0.6401,-1.0197,0.7814,0.5488,1.4747,-0.2679
20,368.1858,260.8987,0.8876,-0.2124,0.6394,-1.2017,0.7963,0.4329,1.6678,-0.1749
20,367.9244,260.7278,0.892,-0.1013,0.7051,-1.1727,0.723,0.5851,1.6793,0.0336
20,367.5066,261.7786,0.9171,-0.1262,0.8167,-1.4427,0.7899,0.4277,1.9034,-0.012
20,367.442,262.1814,0.9244,-0.2356,0.9143,-1.2309,0.9017,0.825,1.4802,-0.2112
20,368.4078,261.6482,0.8499,-0.0645,0.8665,-1.139,1.1639,0.9173,1.691,-0.1601
20,368.9599,260.8719,0.8403,-0.1316,0.8422,-0.8456,1.3563,0.882,1.1126,0.1186
20,370.2641,261.3196,0.8227,-0.0541,0.8274,-0.8142,1.3732,0.59,1.4921,0.0189
20,370.5072,259.9648,0.7888,-0.221,0.9426,-0.9464,1.2472,0.7882,1.5105,0.0444
20,371.8218,259.5256,0.8173,-0.0779,0.9525,-1.025,1.5288,0.9249,1.5053,-0.0227
20,372.6941,259.8571,0.7652,0.0591,0.8939,-1.1044,1.4412,1.1624,1.7417,-0.2181
20,373.773,260.238,0.717,0.2815,0.8082,-1.0694,1.6281,1.302,2.1,-0.0833
44,374.8235,260.7403,0.8138,0.3069,0.582,-0.9049,1.6923,1.4625,2.169,0.2188
44,373.8759,261.5208,0.686,0.4599,0.3485,-1.0164,1.8901,1.4758,1.9042,0.9662
44,375.043,260.0937,0.68,0.5968,0.3961,-1.1704,1.7817,1.0971,1.6587,0.8188
44,377.3236,260.2914,0.6846,0.4884,0.2551,-1.1147,1.3996,1.1002,1.5984,0.9135
44,381.2028,258.8865,0.5146,0.2605,0.1778,-1.0104,1.5383,1.5753,1.6589,1.1455
