syllable,centroid x,centroid y,heading,latent_state 0,latent_state 1,latent_state 2,latent_state 3,latent_state 4,latent_state 5,latent_state 6
17,321.3584,233.4569,2.851,0.6321,0.4089,0.136,1.0006,-0.306,-0.5379,0.1649
17,320.4678,233.4428,2.8267,0.4697,0.3579,0.2081,0.976,-0.2635,-0.6441,0.0328
17,320.5287,233.1315,2.8072,0.5406,0.3115,0.3257,0.8518,-0.6856,-0.7847,-0.0327
17,321.0731,232.8593,2.8202,0.64,0.2879,0.1939,0.966,-0.6431,-0.9466,0.1218
17,320.3683,232.298,2.7886,0.567,0.2829,0.0699,1.1843,-0.3745,-0.7305,0.0562
17,320.245,232.7105,2.833,0.6849,0.3585,0.0261,1.3077,-0.5137,-0.7101,0.016
17,321.2575,231.1938,2.8532,0.5455,0.3851,0.1122,1.1619,-0.395,-0.4502,0.1463
17,321.9154,231.8631,2.8369,0.6445,0.3741,0.0777,1.1534,-0.5584,-0.5076,0.4847
17,322.1686,231.9481,2.7887,0.6497,0.3857,0.1243,1.2467,-0.7164,-0.6114,0.3849
17,322.6035,231.2331,2.8785,0.7281,0.3375,-0.0897,1.0575,-0.654,-0.4634,0.516
17,322.8085,232.0793,2.8299,0.8072,0.3161,0.0544,1.1224,-0.5341,-0.4055,0.3968
17,322.7483,232.1937,2.8171,0.845,0.3264,-0.0168,0.9171,-0.55,-0.6707,0.5652
17,322.2725,232.1496,2.851,0.6589,0.292,0.1012,0.6581,-0.3134,-0.4207,0.4094
17,321.8915,231.3191,2.8233,0.6416,0.3074,0.125,0.7868,-0.3681,-0.8327,0.4854
17,321.6017,231.3377,2.8164,0.5463,0.4142,0.2649,0.6593,-0.5484,-0.5501,0.5184
17,320.8058,231.2949,2.8388,0.6135,0.3972,0.2925,0.578,-0.4398,-0.4319,0.1904
17,320.0877,231.5567,2.8694,0.5652,0.4504,0.0997,0.6759,-0.4182,-0.1229,0.4852
17,320.065,231.4841,2.7938,0.637,0.2516,0.0697,0.7887,-0.5911,-0.5601,0.4725
17,320.2502,231.4864,2.8489,0.5479,0.5143,0.0666,0.7627,-0.711,-0.4595,0.5793
17,320.3069,231.0322,2.8675,0.6016,0.4623,-0.0301,0.8015,-0.6458,-0.4318,0.2827
17,320.9672,230.4832,2.9333,0.6275,0.5378,0.1619,0.8131,-0.5571,-0.2979,0.3099
17,321.0876,230.2768,2.8399,0.6551,0.5114,0.2679,0.7719,-0.449,-0.4795,0.2713
17,321.4508,229.6879,2.8553,0.6277,0.4287,0.1597,0.7368,-0.4947,-0.6431,0.2643
17,321.7852,229.3442,2.9508,0.4666,0.4457,0.1368,0.7445,-0.5766,-0.357,0.2416
17,322.076,230.3322,2.8677,0.6147,0.3472,0.3255,0.6814,-0.5908,-0.7117,0.1631
17,322.1329,230.5214,2.8726,0.523,0.3118,0.2205,0.6644,-0.6815,-0.5038,0.1278
17,322.535,230.2311,2.8696,0.5639,0.3363,0.3907,0.8185,-0.8078,-0.5354,0.2768
17,322.764,229.8967,2.8388,0.6598,0.17,0.5658,0.9648,-0.761,-0.7854,0.3667
17,321.7831,230.262,2.869,0.698,0.0576,0.4544,0.8479,-0.4933,-0.4362,0.1707
17,321.7288,230.0562,2.8653,0.8212,0.162,0.3198,0.8983,-0.5805,-0.6762,0.2428
17,322.7565,229.2695,2.8506,0.8774,0.1818,0.3348,0.8787,-0.3436,-0.2336,0.2293
17,322.7883,229.8227,2.9085,0.7198,0.088,0.2597,0.666,-0.4873,-0.3936,0.2123
17,321.7261,230.6133,2.9006,0.6741,0.2019,0.1256,0.585,-0.4599,-0.1663,0.1809
17,321.4764,230.9681,2.8954,0.8563,0.1579,0.2405,0.5822,-0.5535,-0.3521,0.3445
17,321.2298,230.7201,2.9019,0.7884,0.1826,0.1769,0.5751,-0.4819,-0.2264,0.589
17,321.3481,230.1971,2.8498,0.7719,0.2026,0.1665,0.7123,-0.5326,-0.369,0.246
17,321.366,231.1549,2.8803,0.6657,0.2727,0.1976,0.7843,-0.7185,-0.52,0.3691
17,321.3542,229.6639,2.8836,0.7339,0.206,0.379,0.754,-0.5998,-0.4245,0.347
17,322.5292,230.783,2.8214,0.6447,0.3193,0.4631,0.8069,-0.8391,-0.8097,0.3343
17,322.661,230.6947,2.8417,0.7396,0.4783,0.2402,0.8788,-0.6876,-0.9946,0.0841
17,323.4335,230.3464,2.8037,0.6158,0.4215,0.2975,0.974,-0.8524,-0.8958,0.1435
17,323.4743,229.5126,2.8567,0.6245,0.5513,0.1269,0.8339,-0.6825,-1.0145,0.0607
17,322.8152,230.1772,2.8478,0.6389,0.4284,0.3807,0.851,-0.8009,-0.904,0.1424
17,322.5303,230.696,2.8347,0.7364,0.3908,0.5429,0.9276,-0.8362,-0.8141,0.0985
17,321.8707,230.957,2.8631,0.5666,0.177,0.3693,0.7694,-0.7879,-0.8691,0.0488
17,321.4902,230.504,2.8284,0.6135,0.3016,0.2784,0.9008,-0.6727,-0.551,-0.0343
17,321.262,231.0454,2.8335,0.5776,0.384,0.3234,0.7468,-0.5674,-0.4793,-0.1486
17,321.7753,230.4502,2.9015,0.6398,0.4355,0.4438,0.6978,-0.5581,-0.0481,0.0505
17,321.5409,230.0529,2.9156,0.4806,0.4885,0.1953,0.6938,-0.4582,0.0366,-0.2887
17,321.9982,229.7112,2.9538,0.5933,0.4396,0.3225,0.6711,-0.3656,-0.0796,-0.2701
17,322.4012,229.504,2.9129,0.6804,0.323,0.2291,0.6979,-0.3248,-0.3042,-0.2678
17,323.9642,229.6413,2.9072,0.6404,0.3805,0.4883,0.7039,-0.5848,-0.3357,-0.1606
17,323.3619,229.6791,2.8766,0.7204,0.5583,0.4087,0.3931,-0.7087,-0.0944,-0.2605
17,324.1457,229.6315,2.9613,0.6016,0.4441,0.3592,0.6008,-0.4769,-0.0069,-0.3313
17,323.0397,229.3984,2.9102,0.7684,0.3907,0.3222,0.3536,-0.7841,-0.2663,-0.1461
17,322.6499,229.693,2.9178,0.6177,0.4588,0.5431,0.5633,-0.766,-0.2152,-0.1327
17,322.716,230.0216,2.9274,0.7394,0.2211,0.6044,0.4292,-0.7721,-0.1632,-0.1914
17,322.8584,229.9145,2.8711,0.6765,0.2246,0.541,0.5312,-0.7728,-0.3418,0.1819
17,322.2172,229.7947,2.8528,0.637,0.131,0.7147,0.4746,-0.8207,-0.3843,0.2084
17,321.8467,230.3961,2.8614,0.6754,0.124,0.6881,0.4582,-0.5978,-0.3524,0.1481
17,322.3882,230.1171,2.8694,0.615,0.1816,0.5598,0.5957,-0.7892,-0.3175,0.2908
17,321.5432,231.7466,2.8849,0.7276,0.4211,0.5288,0.5395,-0.7598,-0.2675,-0.0503
17,321.6671,231.2024,2.8794,0.6431,0.3827,0.3588,0.5316,-0.7505,-0.2361,0.1568
17,322.1062,230.7489,2.8797,0.6778,0.2753,0.3386,0.5631,-0.848,-0.4402,0.118
17,321.8893,230.3042,2.8836,0.6057,0.391,0.3876,0.6401,-0.8462,-0.4083,0.1024
17,321.9582,230.5048,2.8802,0.6579,0.3666,0.3737,0.4559,-0.882,-0.2157,0.1036
17,321.7542,230.566,2.8767,0.579,0.4245,0.3291,0.5163,-0.7159,-0.1714,0.056
17,321.6452,229.7572,2.8765,0.6237,0.3403,0.2643,0.4077,-0.9028,-0.0608,-0.1156
17,321.5944,230.2676,2.9192,0.5205,0.4475,0.4494,0.4441,-0.9356,-0.0188,-0.0578
17,321.0389,230.3232,2.888,0.6149,0.3944,0.3006,0.4982,-0.9843,-0.0823,0.0656
17,320.0711,230.8061,2.8587,0.5678,0.3213,0.4806,0.5891,-1.0415,-0.1076,0.149
17,319.2325,231.415,2.8433,0.5947,0.3961,0.0393,0.8246,-0.9625,-0.0761,0.2985
17,319.543,231.7855,2.8785,0.5828,0.4016,0.043,1.0554,-0.9396,-0.2127,0.1308
17,319.8613,231.1304,2.8755,0.6123,0.265,-0.0386,1.0116,-0.7674,-0.6732,-0.042
17,321.0716,230.891,2.8046,0.6913,0.2383,-0.0087,1.0453,-0.9323,-0.9183,0.0341
17,322.3661,231.4154,2.849,0.8738,0.1504,0.2324,1.0665,-0.72,-0.8098,0.2887
17,323.0218,230.952,2.8343,0.5699,0.109,0.3005,0.9473,-0.8682,-1.0343,0.0987
17,323.9261,230.8657,2.8438,0.7515,0.163,0.3787,0.5678,-0.8363,-0.9186,0.1899
17,323.0686,230.2063,2.8904,0.6492,0.242,0.3369,0.5609,-0.9534,-1.0028,0.2658
17,322.5505,229.5791,2.8645,0.688,0.2419,0.4928,0.6585,-0.8204,-1.0413,0.1579
17,322.4025,230.1367,2.8981,0.6774,0.2828,0.511,0.494,-0.9603,-0.9272,0.3911
17,323.0104,230.7517,2.8678,0.7055,0.4462,0.3367,0.5978,-0.9365,-0.6603,0.2917
17,322.3479,230.7723,2.8701,0.6734,0.2696,0.6016,0.4856,-1.0719,-0.9246,0.0763
17,322.3704,231.7493,2.8493,0.6816,0.3476,0.6174,0.624,-0.6512,-0.7038,0.1976
17,322.9793,231.1827,2.8195,0.6977,0.297,0.2873,0.7038,-0.7062,-0.7342,0.2688
17,322.3356,230.5725,2.8345,0.7587,0.2056,0.2229,0.6553,-0.8781,-0.4062,0.5953
17,322.6968,231.173,2.8345,0.711,0.1493,0.5698,0.7257,-0.7133,-0.7231,0.3508
17,323.317,231.0788,2.8471,0.6098,0.2403,0.4632,0.5518,-0.8959,-0.2886,0.3263
17,323.794,231.6855,2.8192,0.6384,0.313,0.4942,0.7988,-0.7114,-0.5259,0.2694
17,322.0564,231.7695,2.833,0.6192,0.3009,0.4241,0.6585,-0.3653,-0.2398,0.2729
17,321.5818,232.2307,2.8169,0.7505,0.4461,0.2662,0.7771,-0.5699,-0.466,0.2723
17,321.562,231.7245,2.9292,0.7068,0.503,0.3712,0.7445,-0.4472,-0.3695,0.4096
17,320.4065,230.3416,2.9096,0.6643,0.5633,0.2595,0.834,-0.1722,-0.4453,0.1518
17,321.1887,230.7051,2.8831,0.7107,0.519,0.1793,0.9078,-0.271,-0.3584,0.0531
17,322.8331,230.0419,2.893,0.9058,0.6184,0.1771,0.9085,-0.4487,-0.7235,0.2046
17,322.9206,229.2014,2.9174,0.7786,0.4148,0.1172,0.9321,-0.4937,-0.8456,-0.0009
17,322.9795,228.6636,2.8652,0.8147,0.6241,0.3622,1.0949,-0.5594,-0.9077,0.1396
17,322.6336,228.5396,2.8981,0.8143,0.4501,0.311,0.8719,-0.5434,-0.6999,0.1235
17,321.879,228.8898,2.8635,0.6237,0.4541,0.499,0.9021,-0.7025,-0.7156,0.27
17,321.9463,229.5763,2.8311,0.7475,0.4368,0.3924,0.7687,-0.7278,-0.6456,0.0886
17,323.0122,228.204,2.9289,0.753,0.5484,0.3662,0.8053,-0.6832,-0.5554,0.0291
17,321.9451,228.7157,2.8843,0.8111,0.3038,0.2352,0.7439,-0.562,-0.3428,0.0916
17,321.8388,229.2953,2.8679,0.6594,0.4458,0.2304,0.7526,-0.5357,-0.3931,0.1786
17,322.0416,229.616,2.9677,0.5681,0.4702,0.1399,0.7095,-0.4448,0.0559,0.205
17,322.0652,229.99,2.904,0.5919,0.3368,0.1651,0.699,-0.2685,-0.1156,0.1902
17,321.2547,231.1912,2.8774,0.725,0.4154,0.0343,0.8572,-0.326,0.1827,0.2609
17,320.7405,230.4555,2.9091,0.6547,0.3703,0.0691,0.6789,-0.425,0.0255,0.2717
17,320.1669,230.5072,2.9295,0.5426,0.5198,0.0294,0.8224,-0.2401,0.0965,0.3804
17,319.6502,230.9797,2.9125,0.6012,0.3868,0.1569,0.7599,-0.4822,-0.0369,0.3054
17,319.9032,231.2555,2.8846,0.6415,0.5426,-0.0326,0.866,-0.1404,0.023,0.0762
17,319.6846,232.7911,2.8417,0.732,0.5792,-0.0732,0.9619,-0.2513,0.0537,-0.0321
17,320.3681,232.1323,2.8141,0.7175,0.4621,-0.2253,0.8409,-0.0075,-0.2019,-0.0734
17,321.6575,232.1759,2.8759,0.6117,0.4525,-0.0638,0.8013,-0.2312,-0.1733,-0.1228
17,322.4118,230.8071,2.8788,0.6329,0.3949,0.0174,0.7401,-0.3932,-0.1374,-0.0399
17,322.9367,229.8589,2.8913,0.722,0.4813,0.2358,0.5789,-0.4517,-0.3297,-0.1325
17,324.0767,228.7308,2.9296,0.8234,0.3955,0.2364,0.5413,-0.1863,-0.3038,-0.3736
17,323.5278,228.6343,2.9187,0.7013,0.4094,0.0329,0.6912,-0.4305,-0.5329,-0.2847
17,324.3123,228.0627,2.9035,0.8158,0.2512,0.1279,0.7386,-0.4214,-0.6337,-0.2753
17,324.3315,228.3424,2.8819,0.7222,0.1984,0.2402,0.6148,-0.5781,-0.5692,-0.1965
17,323.0668,229.2257,2.8972,0.7248,0.3026,0.35,0.452,-0.8698,-0.6128,-0.1875
17,322.3951,229.6298,2.9114,0.6022,0.4297,0.3055,0.7875,-0.5492,-0.6545,-0.1321
17,321.7802,229.9169,2.9038,0.5557,0.2981,0.2465,0.7593,-0.539,-0.675,0.0238
17,321.7866,229.592,2.8866,0.6942,0.2142,0.328,0.7259,-0.409,-0.7435,0.0013
17,322.0143,229.1828,2.8782,0.7388,0.337,0.325,0.6691,-0.509,-0.4501,0.392
17,322.0175,230.521,2.8669,0.6251,0.3769,0.1108,0.6611,-0.591,-0.4852,0.1888
17,322.0014,230.5236,2.8161,0.6453,0.4861,0.2965,0.6833,-0.5969,-0.4878,0.3097
17,322.3859,231.2478,2.8081,0.6533,0.5555,0.2074,0.5812,-0.7542,-0.2856,0.3083
17,321.8049,231.572,2.8585,0.6396,0.426,0.2111,0.5857,-0.612,-0.3217,0.4678
17,322.281,231.6832,2.878,0.5937,0.4001,0.295,0.5477,-0.6277,-0.5538,0.3527
17,322.2633,232.8681,2.8365,0.6623,0.4095,0.5011,0.6848,-0.6622,-0.5003,0.484
17,322.0659,231.7197,2.8796,0.4608,0.4738,0.2564,0.7706,-0.5013,-0.4082,0.4461
17,322.2289,232.2235,2.8502,0.4848,0.3086,0.3199,0.7829,-0.4892,-0.5333,0.269
17,322.1751,232.0101,2.8709,0.4383,0.3604,0.3896,0.7603,-0.5174,-0.4383,0.4538
17,321.7249,231.9172,2.8346,0.4235,0.3741,0.288,0.7944,-0.6536,-0.4479,0.4035
17,322.1261,232.1105,2.81,0.6737,0.3938,0.4727,0.6893,-0.5436,-0.3527,0.4342
17,322.3364,231.6551,2.854,0.4793,0.4058,0.3914,0.7098,-0.5946,-0.2673,0.1872
17,322.6038,230.4473,2.8847,0.6587,0.2552,0.3086,0.6204,-0.6703,-0.4633,0.203
17,323.1554,230.7923,2.8318,0.6266,0.1274,0.5087,0.9168,-0.7133,-0.8043,-0.0147
17,323.5801,231.1303,2.7932,0.7417,0.1639,0.4329,0.791,-0.7736,-0.3427,0.1021
17,323.7951,230.7907,2.7763,0.7846,0.2643,0.4553,0.7589,-0.7861,-0.6324,0.0551
17,323.6836,231.3406,2.8908,0.6594,0.3063,0.6283,0.6767,-0.7893,-0.3898,0.0967
17,323.0656,231.0623,2.8396,0.6232,0.0922,0.5216,0.6751,-0.5339,-0.4572,-0.003
17,323.0613,231.2048,2.8521,0.6851,0.2567,0.3945,0.6397,-0.5295,-0.5204,0.219
17,322.7317,231.6072,2.883,0.4418,0.1426,0.4684,0.6622,-0.5537,-0.5487,0.1398
17,322.0932,233.1763,2.817,0.5783,0.3666,0.4654,0.9646,-0.4824,-0.4961,0.1275
17,322.2818,232.8292,2.8315,0.602,0.4518,0.4205,0.9131,-0.7584,-0.7419,0.11
17,321.7999,233.5943,2.7289,0.5111,0.5403,0.5078,1.0899,-0.7259,-1.0021,-0.0064
17,320.7991,234.2455,2.7166,0.5278,0.6196,0.3764,1.1254,-0.8326,-0.8356,-0.0089
17,321.3452,233.3747,2.7462,0.5477,0.4658,0.0465,1.1854,-0.9354,-1.0842,0.1238
17,322.7391,232.4013,2.77,0.6557,0.2969,0.2963,0.9231,-0.8209,-1.0099,0.0745
17,323.5667,231.965,2.7787,0.505,0.1908,0.3922,0.8535,-0.7422,-1.0499,0.1559
17,323.752,231.5723,2.8618,0.5734,0.3677,0.3986,0.8038,-0.8288,-0.8717,0.0968
17,323.7212,231.0134,2.8195,0.6897,0.3179,0.3629,0.8913,-0.9467,-1.032,0.0813
17,324.0595,231.642,2.8449,0.7982,0.3181,0.3923,0.862,-0.5833,-1.0235,-0.0177
17,324.0793,231.8804,2.8012,0.6627,0.3131,0.3823,0.6901,-0.7062,-0.7936,0.0992
17,323.1944,232.6178,2.9249,0.82,0.3695,0.2518,0.5672,-0.7798,-0.67,0.1897
17,322.9804,230.3227,2.8904,0.7717,0.3265,0.3561,0.182,-1.0674,-0.5254,0.4122
17,322.6361,230.4018,2.9069,0.663,0.4575,0.3115,0.3219,-0.9956,-0.4497,0.3694
17,321.6017,229.7274,2.9087,0.6436,0.2648,0.4512,0.0253,-1.2571,-0.3002,0.4084
17,322.0625,229.815,2.9326,0.5719,0.2123,0.3149,0.0656,-0.9069,-0.0517,0.3319
17,321.569,230.0755,2.9063,0.6131,0.3772,0.5284,0.1916,-1.0392,-0.1809,0.4424
17,322.1772,230.6399,2.9623,0.7529,0.3004,0.592,0.2847,-0.9578,-0.1769,0.3369
17,323.843,229.7963,2.9018,0.7876,0.3344,0.6054,0.5223,-0.8099,-0.0825,0.4797
17,325.4815,230.497,2.8986,0.7805,0.2669,0.5817,0.398,-0.6692,-0.2563,0.1606
17,325.2386,231.1323,2.805,0.7609,0.3989,0.561,0.4556,-0.6817,-0.1439,0.1288
17,324.9926,231.6836,2.7475,0.694,0.4515,0.4985,0.1874,-0.7615,-0.1287,0.3673
17,324.8819,232.2628,2.8517,0.6887,0.423,0.6573,0.2215,-0.9545,-0.1064,0.2986
17,324.7575,231.8298,2.8551,0.5541,0.2511,0.6538,0.0601,-0.6938,-0.0747,0.152
17,324.6998,231.264,2.8382,0.8004,0.4613,0.5035,0.4393,-0.6681,0.0356,0.3156
17,324.3529,231.0949,2.8467,0.859,0.3262,0.2998,0.349,-0.5492,-0.1147,0.2456
17,324.2732,231.2677,2.8464,0.9172,0.3322,0.3113,0.5086,-0.5586,-0.1343,0.2644
17,324.3067,231.8692,2.9634,0.7702,0.2585,0.2534,0.4238,-0.5264,-0.1056,0.0128
17,324.7084,231.0186,2.8702,0.7527,0.2783,0.4145,0.5419,-0.6214,-0.0424,0.0149
17,323.9594,230.8186,2.9318,0.7053,0.1367,0.3802,0.2308,-0.7284,-0.0315,0.1633
17,323.7916,231.1994,3.0309,0.7703,0.3519,0.2581,0.6123,-0.4911,0.2537,0.0578
17,323.0205,231.2296,2.8891,0.7312,0.3119,0.3214,0.4457,-0.3565,0.2283,0.2092
17,322.8671,231.2856,3.0039,0.6547,0.2954,0.0776,0.3318,-0.5121,0.1038,-0.0163
17,322.0216,230.9887,2.9052,0.7272,0.2124,0.1951,0.3119,-0.6031,0.0084,-0.1066
17,321.3759,231.0877,2.9011,0.413,0.3425,0.061,0.3625,-0.5551,-0.0169,-0.1389
17,320.0445,231.4531,2.9298,0.3251,0.2185,-0.043,0.3907,-0.4827,-0.0452,-0.2229
17,319.8489,230.106,2.954,0.4807,0.1107,-0.2524,0.6556,-0.2416,-0.2344,-0.1671
17,319.8657,231.6216,2.8961,0.5655,0.2367,-0.3889,0.7201,-0.0976,-0.0573,-0.2621
17,321.5075,233.0857,2.7924,0.6332,0.2121,-0.243,0.7585,0.1162,-0.1901,-0.2888
17,324.2771,232.4538,2.823,0.6684,0.2328,0.038,0.6943,-0.0971,-0.4768,-0.3261
17,324.5678,232.1197,2.8787,0.7517,0.1951,-0.1834,0.7245,-0.1784,-0.4774,-0.1319
17,325.6148,231.2363,2.8375,0.8597,0.1891,-0.2465,0.6983,-0.2495,-0.7128,-0.4787
17,325.8221,230.3897,2.927,0.8445,0.2702,-0.2148,0.7476,-0.2757,-0.6129,-0.2802
17,326.0327,231.0504,2.8749,0.9604,0.2343,-0.0488,0.6048,-0.4359,-0.4433,-0.0573
17,325.587,230.8874,2.8761,0.9437,0.2564,0.0644,0.5836,-0.4682,-0.3752,0.0279
17,325.041,230.8066,2.9214,1.0501,0.3236,0.1473,0.4838,-0.508,-0.3594,0.1758
17,325.5435,231.0626,2.9074,0.8694,0.4693,0.2264,0.252,-0.6842,-0.0837,-0.0066
17,325.14,232.0617,2.8542,0.8991,0.4091,0.3989,0.3688,-0.8088,-0.0358,0.0499
17,324.5813,232.6148,2.8457,0.6488,0.4137,0.4446,0.2919,-0.7834,-0.3076,0.0332
17,324.1117,233.1621,2.8234,0.618,0.4071,0.3542,0.1059,-0.9771,0.1534,0.1432
17,323.509,233.504,2.7975,0.5852,0.4379,0.3843,0.2243,-0.9722,-0.1648,0.1979
17,322.5223,233.7115,2.7967,0.5864,0.4113,0.4259,0.1653,-1.0655,0.1901,0.2517
17,322.7098,232.7979,2.8586,0.6158,0.302,0.3998,0.1204,-0.6992,0.2449,0.0203
17,322.9447,232.4619,2.9103,0.6242,0.4026,0.2444,0.114,-0.823,0.442,0.1524
17,322.8035,232.6446,2.9974,0.6437,0.2682,0.2894,0.0092,-0.7616,0.5574,0.0292
17,322.1949,231.0173,2.9452,0.5879,0.3547,0.356,-0.0382,-0.7585,0.6747,0.0853
17,322.3654,230.6396,3.0331,0.8375,0.3167,0.1472,0.0917,-0.7603,0.2881,0.1476
17,322.4292,230.1686,3.0098,0.7143,0.2456,0.1914,0.2973,-0.4521,0.1354,0.0124
17,322.1661,229.6277,2.9825,0.6982,0.0961,0.0273,0.1706,-0.7342,0.1328,0.0812
17,321.4519,228.9249,3.0116,0.906,0.1598,-0.1444,0.0043,-0.7086,-0.0857,-0.082
17,322.9111,227.8777,2.9905,0.7566,0.0988,0.1343,0.0265,-0.8208,-0.1067,0.0645
17,323.936,228.1662,3.0425,0.646,0.2079,0.0268,-0.0822,-0.5462,0.1261,0.1378
17,323.4357,226.8192,3.006,0.6926,0.1499,0.0454,0.2309,-0.8095,-0.3676,0.2536
17,323.8309,226.3159,2.9854,0.7588,0.2266,0.1679,0.4152,-0.7601,-0.3579,0.1929
17,325.9761,227.4654,2.9954,0.7424,0.0564,-0.0575,0.4195,-0.6837,-0.6464,0.0145
17,327.5953,226.4658,2.9776,0.9074,0.1292,0.1754,0.4007,-0.6449,-0.9302,-0.1075
17,328.138,228.1352,2.97,0.8648,0.1241,0.1741,0.3543,-0.5708,-1.0202,0.2442
17,327.8866,227.2468,2.9583,0.8179,0.2879,0.1983,0.1907,-0.511,-0.8161,0.3142
17,327.944,227.064,3.0153,0.8645,0.204,0.3068,0.2681,-0.6092,-0.808,0.3622
17,326.862,226.9378,3.0081,0.9346,0.1164,0.3073,0.2434,-0.7808,-0.9498,0.5264
17,326.4458,226.6332,3.0406,0.8614,0.1415,0.3011,0.1643,-0.846,-0.8652,0.3366
17,325.2632,226.7888,2.9982,0.8649,0.2839,0.2747,0.1015,-0.869,-0.7028,0.2872
17,325.1133,226.3298,3.0351,0.8187,0.1403,0.2072,-0.1178,-0.9046,-0.5341,0.1279
17,325.1226,225.1824,3.1224,0.8152,0.2117,0.2225,0.0313,-0.9015,-0.5275,0.2312
17,325.334,226.1262,3.0791,0.6221,0.184,0.3394,-0.1052,-0.9622,-0.5859,0.2356
17,325.2895,225.9515,3.0433,0.6968,0.2718,0.3946,-0.1675,-1.158,-0.4925,0.324
17,324.8572,226.0354,3.0555,0.8264,0.1752,0.352,-0.2522,-0.9766,-0.3768,0.0785
17,324.9015,225.356,3.0304,0.5757,0.1235,0.2191,-0.2103,-0.7687,0.0252,0.1899
17,324.939,226.1705,3.0937,0.6734,0.0641,0.1055,-0.1988,-0.5154,-0.2052,0.1567
17,323.905,225.9778,3.0068,0.4694,0.1505,0.2488,-0.1306,-0.2355,0.1633,0.012
17,323.917,225.7973,3.1228,0.6639,0.301,-0.1025,-0.0753,-0.3408,0.0376,0.0925
17,322.4457,226.1549,3.049,0.5654,0.1773,0.0657,-0.1731,-0.5411,-0.1049,0.0528
17,322.8101,225.596,3.1289,0.5398,0.2344,0.0423,-0.2418,-0.6139,-0.0018,-0.0229
17,322.699,224.8787,3.0837,0.6934,0.157,0.1333,-0.205,-0.5023,0.2146,0.2345
17,322.9202,225.2852,3.0988,0.6791,0.1023,0.227,-0.3628,-0.3585,0.105,0.0333
17,322.2333,224.7264,-3.1184,0.6098,0.2107,0.2209,-0.3528,-0.1807,0.3078,0.1425
17,321.9681,224.5756,-3.1405,0.5472,0.1378,0.3059,-0.4094,-0.3616,0.2146,0.1504
17,320.8077,224.4984,3.1201,0.7253,0.212,0.0425,-0.231,-0.2848,0.261,0.1743
17,319.6482,225.3869,-3.1224,0.575,0.0763,-0.1098,-0.2627,-0.4421,0.2159,0.1584
17,320.1214,225.3728,-3.1358,0.7225,0.1584,-0.0403,-0.3484,-0.3741,0.2484,0.0476
17,318.8419,224.9671,-3.0796,0.7456,0.3002,-0.1092,-0.3525,-0.6826,0.2356,0.2312
17,317.5597,223.9941,-3.1186,0.6399,0.193,0.0072,-0.3127,-0.6223,-0.0967,0.156
17,316.0907,223.1894,-3.0617,0.6686,0.2351,-0.1254,-0.4971,-0.9535,-0.0805,0.3898
17,316.3284,223.8476,-3.133,0.5709,0.286,-0.0712,-0.3376,-0.7456,-0.462,0.0905
17,315.8222,223.5971,-3.043,0.3256,0.1494,-0.1736,-0.4656,-0.5611,-0.0332,0.0978
17,316.2557,223.6818,-3.0488,0.463,0.1989,0.0556,-0.4439,-0.7554,-0.411,0.0768
17,315.0636,222.3079,-3.0139,0.4893,0.2035,0.0415,-0.5192,-0.6843,-0.2114,-0.0856
17,314.9573,222.4147,-2.904,0.3513,0.3204,-0.1482,-0.2807,-0.665,-0.125,-0.0167
17,313.4452,220.905,-2.9717,0.5463,0.2355,-0.2659,-0.4451,-0.6819,-0.3038,0.064
17,313.9146,220.6309,-2.9075,0.4222,0.3616,-0.3433,-0.2978,-0.6557,-0.2586,-0.1152
17,311.4883,219.7943,-2.9655,0.3653,0.3372,-0.0433,-0.3119,-0.9457,-0.4681,0.0971
17,309.015,218.3423,-2.9833,0.1324,0.6289,-0.0323,0.119,-0.7494,-0.401,0.1414
17,307.7208,218.8643,-2.9949,-0.0648,0.6699,-0.0209,0.0866,-0.9016,-0.0932,0.0036
17,306.8399,219.6656,-3.0446,0.0617,0.7343,-0.0677,0.1396,-0.8731,-0.2244,-0.0513
17,305.684,219.2492,-3.0515,0.0408,0.6674,-0.0707,0.1533,-1.1395,-0.2739,-0.1919
17,304.2229,219.1722,-3.0575,-0.0755,0.6273,-0.1026,-0.0427,-1.0721,-0.0332,-0.1386
17,303.0321,220.3307,-3.063,-0.1347,0.7219,-0.1879,0.0042,-1.5588,-0.3118,-0.0532
17,303.1468,221.1935,-3.0659,-0.3071,0.653,-0.1449,-0.1452,-1.2371,-0.4106,-0.1192
17,302.0535,221.986,-3.0621,-0.2835,0.5637,-0.3752,0.0479,-1.1012,-0.4062,0.3401
17,302.3698,222.3834,-3.0575,-0.3113,0.486,-0.3138,-0.0735,-1.1811,-0.5456,0.141
17,302.3339,222.8911,-3.1019,-0.4307,0.5851,-0.3465,0.1411,-1.3861,-0.5684,0.1084
17,301.0717,223.8928,-3.0868,-0.5824,0.4918,-0.4691,-0.0727,-1.6709,-0.7026,0.2588
17,301.7549,224.3672,-3.0978,-0.4862,0.4513,-0.5309,0.031,-1.4224,-0.6773,0.2255
17,300.4862,223.8431,-3.1352,-0.4261,0.4912,-0.5974,-0.1792,-1.591,-0.7468,0.3816
17,299.6668,222.5169,-3.1287,-0.4952,0.5061,-0.7551,-0.0364,-1.2415,-0.6778,0.31
17,298.5175,223.0807,-3.0779,-0.6328,0.5082,-0.725,-0.1521,-1.3048,-0.6937,0.2151
