syllable,centroid x,centroid y,heading,latent_state 0,latent_state 1,latent_state 2,latent_state 3,latent_state 4,latent_state 5,latent_state 6
14,443.7332,372.165,0.167,0.1489,0.2449,-1.1531,0.2274,-0.038,-0.4321,0.0159
14,444.6871,372.1538,0.1644,0.1913,0.2195,-1.1539,-0.0801,-0.1336,-0.273,0.1062
14,444.4695,373.4242,0.2094,-0.1818,0.3399,-1.0941,0.1897,0.0752,-0.4179,-0.038
14,444.9268,373.3713,0.2145,-0.0489,0.1774,-1.1688,0.2408,0.0639,-0.3099,0.03
14,445.0538,373.8343,0.1811,-0.0451,0.1927,-1.152,0.2217,0.0676,-0.2762,-0.0496
14,445.3419,373.6175,0.1978,-0.0931,0.0718,-1.0197,0.3479,0.0978,-0.2367,-0.3741
14,444.9016,373.4492,0.1415,-0.0644,0.0534,-1.1615,0.3109,-0.0468,-0.6399,-0.3671
14,444.9764,373.7987,0.186,-0.1281,0.0589,-1.0947,0.2611,0.1404,-0.1753,-0.5652
14,444.5401,373.3011,0.1651,0.1045,0.0891,-1.2354,0.2026,-0.0528,-0.1809,-0.254
14,443.7952,372.5212,0.1913,0.0856,0.0673,-1.2832,0.2635,0.1448,-0.0534,-0.4843
14,443.1389,372.385,0.1979,0.0798,-0.0343,-1.4178,0.3048,0.0335,-0.1649,-0.2315
14,443.288,372.2809,0.189,-0.0295,0.0052,-1.3825,0.3688,0.2833,-0.2349,-0.4226
14,442.6353,372.8016,0.2134,0.0897,0.1057,-1.2955,0.2537,-0.1235,-0.042,-0.3452
14,442.79,373.0569,0.1697,0.1113,0.0017,-1.4168,0.4187,0.1713,-0.188,-0.2846
14,442.111,373.5703,0.1723,0.1802,-0.0021,-1.4162,0.2912,0.1065,-0.372,-0.442
14,442.97,373.0967,0.2013,0.1596,0.1735,-1.4025,0.5241,0.3741,-0.384,-0.1195
14,442.9762,373.2708,0.1885,0.1442,0.2663,-1.2416,0.4071,0.2162,-0.1968,-0.1483
14,443.5319,372.8106,0.1513,0.056,0.2217,-1.1941,0.6712,0.1405,-0.568,-0.0363
14,442.9293,372.5362,0.2093,-0.0038,0.1865,-0.8564,0.5404,0.1976,-0.3374,-0.2345
14,442.7154,372.7316,0.1331,0.0501,0.2047,-0.9067,0.6778,0.2348,-0.3947,-0.4122
14,442.6919,372.4215,0.0986,-0.0591,0.1601,-0.7493,0.8299,0.0354,-0.5424,-0.1905
14,442.2648,372.8039,0.1001,0.0112,0.1111,-1.0245,0.6647,0.0102,-0.6004,-0.2252
14,442.0211,372.5065,0.1389,0.0293,0.2043,-1.0252,0.7006,0.0627,-0.5961,-0.4726
14,441.9832,372.4631,0.0879,0.1104,0.1763,-1.1538,0.5397,0.0311,-0.5461,-0.4349
14,442.2852,372.5985,0.1339,0.0788,0.1935,-1.1231,0.6364,0.1272,-0.4526,-0.5542
14,442.6297,372.0578,0.1965,0.1858,0.2839,-1.1995,0.6673,-0.1642,-0.4326,-0.2995
14,442.5827,373.4458,0.1895,0.0622,0.2262,-0.9487,0.493,-0.2166,-0.324,-0.3132
14,443.0283,373.4266,0.1556,-0.0847,0.3992,-0.9326,0.4626,-0.3185,-0.1755,-0.3476
14,443.268,373.4386,0.1643,-0.1236,0.2268,-0.9918,0.4296,-0.1469,-0.321,-0.762
14,443.221,373.1798,0.1636,0.0154,0.3436,-0.8384,0.5072,-0.0851,-0.2572,-0.5754
14,443.7007,372.549,0.1471,-0.1398,0.359,-0.8994,0.4997,-0.3129,-0.2516,-0.3144
14,445.0259,371.8193,0.155,-0.217,0.3143,-1.0422,0.4643,-0.3987,-0.2117,-0.3305
14,444.1906,370.4689,0.1409,-0.2326,0.5379,-0.8834,0.3217,-0.5029,-0.0718,-0.031
14,443.8785,369.9958,0.0533,-0.1426,0.722,-0.7541,0.4924,-0.4178,-0.2838,-0.2331
14,445.5404,369.9874,-0.009,-0.1683,0.7154,-0.4894,0.5182,-0.6996,-0.2054,0.1094
14,445.3672,369.0516,-0.0522,-0.1819,0.854,-0.4235,0.6056,-0.5774,-0.1486,-0.1961
14,445.9241,368.2004,0.0656,-0.1854,0.8279,-0.4076,0.4066,-0.8228,-0.4328,0.2158
14,446.2177,367.2471,-0.001,-0.1126,0.8405,-0.4155,0.5472,-0.8591,-0.2336,0.2261
14,447.4986,366.1344,-0.0235,-0.1032,0.8539,-0.1389,0.5713,-0.9946,0.1255,0.1911
14,448.2045,366.2366,-0.0475,-0.1718,0.8547,-0.3478,0.5728,-0.7518,-0.1093,0.0691
14,448.3739,366.4461,-0.059,-0.2905,0.7997,-0.0445,0.4604,-0.7973,-0.0937,-0.0294
14,449.5199,366.96,-0.0803,-0.2422,0.8418,-0.0583,0.3504,-0.8099,-0.3242,-0.2179
14,450.645,366.8029,-0.0793,-0.3119,0.9979,-0.1778,0.498,-0.801,-0.1103,-0.4949
14,451.8697,367.0234,-0.0906,-0.4021,0.8743,0.1018,0.3753,-1.1642,-0.3,-0.0786
14,453.103,368.4208,-0.1009,-0.3623,0.8532,0.0342,0.456,-1.224,-0.3113,-0.2893
14,454.6694,368.0583,-0.0244,-0.3679,0.878,0.0176,0.4496,-0.9753,-0.1367,-0.3176
14,455.5432,367.7579,-0.0966,-0.4024,0.8628,-0.1461,0.3602,-1.0874,-0.086,-0.0167
14,457.3115,367.7544,-0.1093,-0.3675,0.9703,0.038,0.4021,-0.8977,-0.2276,0.103
14,459.0275,367.4938,-0.0828,-0.6111,0.9665,0.1182,0.5977,-0.6299,-0.04,-0.271
14,460.1312,368.426,-0.0895,-0.4763,0.9308,0.0443,0.5115,-0.7247,-0.2542,-0.2423
14,461.1276,368.4113,-0.1048,-0.5484,0.9835,-0.0531,0.5778,-0.7705,-0.4548,-0.1598
14,461.1403,367.4588,-0.0942,-0.2464,0.8905,-0.0418,0.4189,-0.7334,-0.1041,-0.1015
14,461.8116,366.7811,-0.1121,-0.3198,0.9089,-0.0864,0.4897,-0.9255,-0.3844,0.0139
14,462.2861,366.4386,-0.0074,-0.3341,0.8145,-0.078,0.523,-0.8479,-0.2289,-0.2622
14,462.5841,365.6711,-0.0416,-0.2795,0.8159,-0.1306,0.726,-0.627,-0.167,-0.3509
14,462.4188,365.5966,-0.1194,-0.3544,0.7526,-0.0922,0.6552,-0.8299,-0.1765,-0.3037
14,462.1101,364.845,-0.054,-0.1947,0.7995,-0.0654,0.5656,-0.9637,-0.3575,-0.2687
14,461.4656,363.6853,-0.0584,-0.2393,0.9415,-0.1123,0.5865,-1.1248,-0.0234,-0.2418
14,460.8895,363.714,-0.0731,-0.1277,0.9848,-0.0731,0.468,-1.1448,0.1791,-0.053
14,461.7659,363.1148,-0.0331,0.0259,0.9723,-0.1744,0.3543,-1.0136,0.1762,0.2482
14,462.506,363.0925,-0.0631,-0.1366,1.0048,-0.1864,0.6986,-1.1064,0.2327,0.049
14,464.7728,362.8522,-0.1031,-0.2018,0.8115,-0.2554,0.522,-0.9966,0.0312,-0.1966
14,467.0322,362.5849,-0.0914,-0.1988,0.8105,-0.1711,0.3377,-1.1835,-0.1895,-0.0388
14,469.0461,362.0992,-0.0672,-0.0984,0.8806,-0.1729,0.4045,-1.0967,-0.1217,-0.1943
14,470.4124,363.8078,-0.146,-0.2709,0.7126,-0.1609,0.2694,-0.8706,-0.328,0.1346
14,471.3305,363.0317,-0.1325,-0.2532,0.7336,-0.0961,0.3671,-1.2071,-0.4853,-0.0364
14,474.2519,363.7901,-0.1913,-0.3858,0.5627,-0.0027,0.3011,-1.0622,-0.4216,-0.1404
14,477.4126,363.4283,-0.1891,-0.3138,0.6004,-0.0597,0.294,-1.0236,-0.2909,-0.2321
14,479.8596,363.3714,-0.2576,-0.4209,0.6578,-0.2671,0.2766,-1.1083,-0.37,-0.2693
14,482.3773,362.6355,-0.2587,-0.5037,0.5722,-0.2596,0.347,-1.005,-0.2885,-0.3516
14,485.8773,363.2451,-0.2673,-0.6277,0.4783,-0.0131,0.2011,-0.8312,-0.0654,-0.2191
14,490.1605,363.1605,-0.274,-0.6427,0.557,-0.2731,0.3036,-0.8601,0.2604,-0.144
14,494.5634,362.132,-0.2507,-0.6397,0.6899,-0.3261,0.241,-0.9781,0.3908,-0.1041
14,501.2319,360.7559,-0.2731,-0.7108,0.5755,-0.1175,0.1322,-0.9539,0.3907,-0.1545
14,506.8891,358.4932,-0.3036,-0.5852,0.7183,-0.135,0.2164,-1.1133,0.6084,0.0286
14,510.9729,356.6047,-0.2794,-0.6652,0.7082,-0.1805,0.286,-0.925,0.4434,-0.2609
14,515.9861,355.1799,-0.2587,-0.5389,0.7048,0.041,0.1625,-1.1282,0.2068,0.2117
14,519.6077,354.4365,-0.2333,-0.2314,0.8139,-0.0568,0.2045,-0.9619,0.2898,-0.0166
14,523.2427,353.7687,-0.2877,-0.2733,0.5506,-0.1169,-0.0806,-1.0773,0.5299,0.0634
14,525.9966,354.5408,-0.3467,-0.0906,0.6006,-0.1002,-0.235,-0.9528,0.3401,-0.0022
14,529.4957,355.0717,-0.3388,-0.1243,0.5254,-0.0614,-0.2116,-1.022,0.1442,-0.096
14,533.4157,354.9636,-0.3358,-0.2003,0.6421,0.0877,-0.1921,-0.8842,0.5101,-0.0804
14,536.7077,355.2831,-0.386,-0.3372,0.538,-0.0386,-0.2372,-0.8397,0.3556,0.0709
14,539.5018,356.6312,-0.3479,-0.2931,0.6214,-0.1275,-0.1028,-1.0505,-0.0273,-0.0205
14,541.7541,356.3342,-0.2637,-0.129,0.5348,-0.0817,-0.2937,-0.8058,0.1895,-0.0948
14,542.2988,356.9214,-0.2563,-0.1119,0.4158,-0.0972,-0.2506,-0.8757,-0.2178,-0.0317
14,543.6511,357.9522,-0.297,0.0509,0.3117,-0.0367,-0.4242,-0.9819,-0.2493,0.1484
14,544.2997,358.9734,-0.2491,0.232,0.3178,0.0872,-0.1946,-0.8828,0.0305,-0.0054
14,544.9533,359.7412,-0.2715,0.3157,0.5884,0.0566,-0.1744,-1.1039,0.036,-0.0199
14,546.0176,360.767,-0.246,0.4513,0.362,0.2526,-0.1754,-0.8455,-0.0105,0.1902
14,546.9743,360.9642,-0.2158,0.5457,0.2971,0.0625,-0.5337,-0.7164,-0.0242,0.0336
14,547.8566,361.9517,-0.2063,0.5953,0.2785,-0.2931,-0.5766,-0.5772,-0.1274,0.3051
14,549.8665,362.0243,-0.1932,0.6577,0.2412,-0.3084,-0.607,-0.6351,-0.1003,0.0609
14,550.3098,362.019,-0.0806,0.6414,0.2322,-0.4119,-0.5966,-0.696,-0.0982,0.0507
14,552.7154,362.7807,-0.1287,0.4494,0.3496,-0.3072,-0.549,-0.4672,-0.1137,-0.3816
14,554.2205,362.9304,-0.055,-0.026,0.2519,-0.28,-0.4122,-0.2169,-0.0604,-0.4152
14,555.3485,364.4866,-0.023,-0.0179,0.3892,-0.3147,-0.3766,-0.6705,-0.159,-0.153
14,557.738,365.4855,0.0041,-0.1028,0.2852,-0.4701,-0.4711,-0.6804,0.1234,-0.3403
14,559.1522,365.9529,0.0357,-0.2569,0.4283,-0.3823,-0.4643,-1.0379,0.226,0.0864
14,560.692,366.0706,-0.0053,-0.4756,0.4425,-0.3928,-0.7073,-0.9246,0.182,-0.3019
14,561.9971,366.0201,0.0186,-0.5862,0.3842,-0.6167,-0.8122,-1.0935,-0.0681,-0.0843
14,563.9124,365.9688,-0.0071,-0.7621,0.2968,-0.6248,-0.9113,-1.2481,-0.2801,-0.1771
14,564.8417,367.9551,0.0408,-0.7806,0.3976,-0.4962,-0.7813,-1.2683,-0.2816,-0.3427
14,566.7437,368.0105,0.0583,-0.8649,0.2034,-0.53,-0.7229,-1.0182,-0.1039,-0.1353
14,568.1811,367.1825,0.0403,-0.6784,0.1676,-0.2786,-0.7619,-1.242,-0.0559,-0.0855
14,569.5302,366.0947,0.078,-0.7953,0.184,-0.2545,-0.7715,-1.0512,-0.4712,-0.3383
14,571.1471,366.2257,0.0228,-0.9286,0.262,-0.2651,-0.7249,-0.9849,-0.2153,-0.2365
14,571.4991,366.446,-0.024,-0.8159,0.3755,-0.5077,-0.6382,-1.1294,-0.3673,0.0195
14,573.0155,366.1904,0.017,-0.7077,0.2512,-0.4246,-0.5495,-0.8404,-0.4216,-0.1062
14,572.5789,366.5278,0.0359,-0.6066,0.3625,-0.3525,-0.481,-0.8409,-0.3496,0.0932
14,572.6652,365.5827,-0.0129,-0.7317,0.2558,-0.2107,-0.5502,-0.7734,-0.4974,-0.1577
14,572.5305,365.5384,0.0155,-0.6734,0.3422,-0.3049,-0.3681,-0.7063,-0.2983,-0.2137
14,572.9487,364.2621,0.0161,-0.728,0.2699,0.0188,-0.5918,-0.5158,0.12,-0.3449
14,572.7215,362.7331,0.0086,-0.7892,0.3599,-0.2838,-0.5564,-0.6675,0.2468,-0.0645
14,572.8626,361.9438,-0.0174,-0.8908,0.167,-0.2106,-0.4186,-0.6463,0.1008,0.0322
14,572.9644,361.0647,-0.0113,-0.7498,0.2426,-0.3638,-0.4638,-0.6608,0.0477,0.0307
14,572.1525,360.8656,-0.073,-0.7087,0.2596,-0.3063,-0.5193,-0.7786,0.1598,0.1185
14,571.4906,360.8934,-0.073,-0.6903,0.325,-0.3341,-0.4878,-1.04,0.3124,-0.0529
14,570.6792,359.263,-0.0609,-0.6649,0.3732,-0.4475,-0.6731,-1.0099,0.1531,0.3494
14,570.0648,359.3284,-0.0871,-0.5504,0.3763,-0.3072,-0.6401,-1.0026,-0.0504,0.0758
14,568.9588,359.1881,-0.1288,-0.2971,0.5461,-0.1496,-0.5045,-1.2146,0.0575,0.468
14,566.9271,358.1603,-0.077,-0.4161,0.307,-0.1348,-0.3962,-1.2568,-0.252,0.5101
14,563.3533,356.6526,-0.2027,-0.2194,0.6512,-0.2258,-0.3716,-1.3779,-0.5889,0.8906
14,561.9462,356.6168,-0.1966,-0.3855,0.7137,-0.0999,-0.1368,-1.416,-0.5345,0.4414
14,560.5804,356.0708,-0.22,-0.1663,0.6991,-0.1089,-0.0978,-1.433,-0.2982,0.6015
14,558.2244,355.5567,-0.2869,-0.1867,0.6536,-0.0594,0.0303,-1.225,-0.0455,0.2122
14,556.6533,354.5762,-0.2667,-0.2071,0.469,-0.0395,-0.0845,-1.009,-0.2019,0.3234
14,554.652,353.9382,-0.2641,-0.2041,0.5866,0.0662,-0.0367,-1.2223,0.0727,0.4344
14,552.8068,351.9686,-0.3321,-0.0802,0.7649,0.1355,-0.0414,-1.2905,0.09,0.238
14,550.1471,352.0476,-0.3374,-0.1348,0.7505,0.2922,-0.002,-1.466,-0.0417,0.3344
14,547.8915,352.3188,-0.373,-0.1173,0.7462,0.5056,0.0232,-1.4261,-0.2241,0.4278
14,544.7829,352.9339,-0.3698,0.1445,0.7113,0.5482,-0.1787,-1.2452,-0.2664,0.3363
14,542.2828,352.9146,-0.3924,0.1194,0.532,0.6671,-0.0138,-1.0719,-0.5315,0.2189
14,541.2005,352.5676,-0.4386,0.2699,0.6801,0.6515,-0.1546,-1.2526,-0.4588,0.1422
14,538.7937,353.0018,-0.4079,0.1864,0.7208,0.8022,-0.098,-0.9657,-0.4108,0.1227
14,538.3324,353.3809,-0.4224,0.1761,0.7635,0.7332,-0.16,-0.9763,-0.5863,0.1428
14,537.4262,354.1173,-0.4304,0.1402,0.611,0.8468,0.0213,-1.0489,-0.3287,0.1765
14,537.8753,354.2675,-0.4285,0.2393,0.7634,0.9106,-0.0375,-1.1964,-0.3149,0.3113
14,537.7338,354.5777,-0.4192,0.3296,0.8384,0.8807,0.0076,-0.951,-0.1426,0.023
14,538.0393,354.2764,-0.4001,0.2248,0.861,0.748,0.1335,-1.0674,-0.4433,-0.0061
14,538.5273,355.8421,-0.4321,0.1917,0.7019,0.7757,0.2296,-1.2026,-0.2155,0.2862
14,538.0283,356.5035,-0.3904,0.1893,0.7371,0.6762,0.1565,-1.0484,-0.2791,0.1218
23,537.7244,356.6115,-0.2883,0.2072,0.5215,0.3325,-0.0081,-0.8872,0.0302,-0.2349
23,538.1856,357.5871,-0.327,0.4074,0.2687,0.0828,-0.2388,-0.5967,-0.2654,-0.1343
23,538.2564,358.6536,-0.236,0.2964,0.2207,-0.3444,-0.3972,-0.5175,-0.1099,-0.0441
23,538.5144,359.5756,-0.2361,0.3038,0.2029,-0.4748,-0.2406,-0.5544,-0.3801,0.099
23,538.1935,360.2341,-0.1845,0.1795,0.2742,-0.3654,-0.003,-0.5838,-0.5052,0.0228
23,538.2146,361.2752,-0.1693,0.1562,0.3705,-0.3619,0.038,-0.4337,-0.7059,-0.001
23,537.7378,361.6784,-0.1464,0.2806,0.4087,-0.5149,0.1067,-0.4273,-0.4849,0.1225
23,538.4641,361.9068,-0.1248,0.3286,0.3769,-0.6174,0.1999,-0.6157,-0.8178,0.1044
23,537.1175,362.0843,-0.1273,0.3336,0.2423,-0.8635,0.3763,-0.4197,-1.0217,0.1733
1,538.1431,362.4507,-0.1388,0.3767,0.263,-0.8631,0.4372,-0.4478,-0.802,0.083
1,537.8017,362.0313,-0.1516,0.3963,0.346,-0.9948,0.5916,-0.4676,-0.9302,-0.1167
1,538.1168,362.0028,-0.1096,0.3904,0.2133,-0.8764,0.5367,-0.1854,-0.9845,0.0255
1,537.7811,361.2748,-0.2091,0.4412,0.4007,-1.0483,0.4815,-0.2104,-0.8726,0.1446
1,538.3607,361.7322,-0.2234,0.4125,0.3975,-1.0795,0.555,-0.3271,-0.988,0.2085
1,539.5151,362.0554,-0.1296,0.2987,0.1704,-1.1188,0.4122,-0.2714,-0.8822,0.0703
1,540.0296,362.2411,-0.1301,0.3858,0.2844,-1.1544,0.2863,-0.3368,-1.0116,0.2209
1,540.2145,361.9466,-0.0659,0.3091,0.1257,-1.074,0.2592,-0.5418,-0.8947,0.0426
1,539.5205,361.7074,-0.1108,0.3057,0.0421,-1.0953,0.2075,-0.5265,-0.8886,0.0513
1,540.4682,362.0336,-0.071,0.2716,0.2704,-1.1208,0.1523,-0.4412,-0.9209,0.0642
1,541.0572,362.4107,-0.072,0.1937,0.2626,-1.1499,0.1,-0.3937,-0.8398,-0.0284
1,542.0504,361.1448,-0.1149,0.1931,0.1999,-1.0803,0.1214,-0.4296,-0.7743,0.0892
1,541.9691,361.5867,-0.0996,0.1974,0.3567,-1.1586,0.1275,-0.2504,-0.8983,0.0423
1,542.8046,362.1977,-0.0848,0.223,0.2723,-1.1965,-0.0047,-0.4625,-0.6587,0.1004
1,542.9271,362.3955,-0.0982,0.1283,0.2989,-1.1334,0.1406,-0.4499,-0.8464,0.2921
1,543.535,362.4782,-0.1011,0.1997,0.2435,-1.0116,-0.0359,-0.3637,-0.9432,0.0034
1,544.2982,362.929,-0.137,0.2579,0.241,-1.065,0.038,-0.0598,-0.8769,0.0431
1,544.9199,363.356,-0.0834,0.2635,0.361,-1.2214,0.2146,-0.1691,-0.7263,0.0207
1,544.7575,363.392,-0.0653,0.1621,0.157,-1.2568,0.0597,-0.2368,-0.5316,-0.0213
1,545.1547,363.118,-0.0428,0.0788,0.2268,-1.3367,-0.0522,-0.2963,-0.6826,0.0952
1,545.0031,363.0222,-0.0889,0.0698,0.2463,-1.1233,0.1687,-0.3163,-0.7878,0.2235
1,543.7057,362.0543,-0.0694,0.1136,0.3193,-1.2911,0.0017,-0.3439,-0.6428,-0.0062
1,542.8803,362.8571,-0.1026,0.04,0.3251,-1.1942,0.2074,-0.2462,-0.5323,-0.0153
1,542.2643,362.7594,-0.0993,0.0845,0.37,-1.019,0.4509,-0.3953,-0.5533,-0.1477
1,542.9142,362.9533,-0.1254,0.1359,0.3,-1.1217,0.4302,-0.3895,-0.7979,0.0563
1,542.9901,362.8884,-0.0918,0.1935,0.4307,-0.8885,0.4604,-0.2651,-0.636,0.4953
1,541.6004,362.808,-0.1063,0.2095,0.4815,-0.953,0.5574,-0.2633,-0.8309,0.1275
1,542.2593,363.2518,-0.0867,0.1684,0.4874,-0.8894,0.6863,-0.4201,-0.6992,0.059
1,541.5812,363.1102,-0.0802,0.2384,0.3858,-0.8176,0.5458,-0.3119,-0.7633,0.332
1,541.2831,364.5581,-0.092,0.3175,0.3978,-0.8749,0.5961,-0.3166,-0.6064,0.1466
1,541.7365,363.8896,-0.1019,0.2732,0.485,-1.054,0.6676,-0.5455,-0.4782,0.1603
1,541.0323,363.2704,-0.1023,0.1706,0.4078,-0.8849,0.6434,-0.5709,-0.5692,0.1949
1,541.7814,363.0304,-0.1812,0.0732,0.4692,-0.7448,0.6583,-0.6282,-0.6664,0.3423
1,541.699,362.4074,-0.173,0.176,0.5865,-0.6466,0.522,-0.6888,-0.6182,0.1509
1,542.5517,362.131,-0.2165,0.1808,0.5591,-0.5625,0.5336,-0.5918,-0.623,0.0797
1,542.573,360.698,-0.2015,0.1089,0.5797,-0.654,0.3079,-0.5923,-0.4498,0.1945
1,542.6604,360.9185,-0.1613,0.1923,0.6531,-0.5806,0.488,-0.6748,-0.3635,0.0991
1,542.9399,361.0295,-0.2259,0.1633,0.6905,-0.6138,0.5002,-0.5127,-0.5467,0.2635
1,543.4539,360.469,-0.2158,0.0453,0.6636,-0.5429,0.608,-0.7377,-0.4185,0.177
1,542.5448,361.5895,-0.2172,0.1162,0.6418,-0.5974,0.5214,-0.7441,-0.7429,0.1519
1,542.9221,361.5072,-0.2328,0.1707,0.6339,-0.5038,0.5134,-0.7064,-0.7829,0.2318
14,542.2558,360.4498,-0.2389,0.0533,0.7778,-0.3869,0.6562,-0.8661,-0.7339,0.2188
14,541.5861,359.7569,-0.3046,0.1661,0.6943,-0.201,0.7215,-0.561,-0.7664,-0.165
14,540.8212,360.7654,-0.2861,0.0425,0.816,-0.4447,0.6713,-0.6549,-0.46,0.0514
14,540.8948,360.0769,-0.2444,0.2,0.712,-0.3929,0.6186,-0.6932,-0.4629,0.0639
14,539.6358,360.2709,-0.3083,0.1884,0.7214,-0.1932,0.911,-0.4266,-0.5903,0.0489
14,539.4103,360.0876,-0.3176,0.287,0.7928,-0.1867,0.8442,-0.4692,-0.6528,0.0428
14,538.9997,360.9936,-0.3625,0.2514,0.7721,-0.0926,0.9659,-0.5182,-0.4759,0.2075
14,538.6764,360.4144,-0.3117,0.2564,0.9515,-0.0892,1.2092,-0.2861,-0.2821,0.0691
14,537.9812,359.5655,-0.341,0.3574,0.791,-0.2162,1.3453,-0.2061,-0.4922,-0.0951
14,538.6479,358.889,-0.3221,0.2867,0.6827,-0.1457,1.3413,-0.2372,-0.4937,-0.2065
14,537.6276,358.4723,-0.3401,0.39,0.8257,-0.4515,1.4058,-0.0964,-0.7761,-0.1909
14,538.7572,357.9701,-0.3208,0.3482,0.639,-0.2902,1.2208,0.0782,-0.7468,-0.4608
14,538.7365,357.6676,-0.3278,0.4371,0.9199,-0.3856,1.4496,-0.2138,-0.6553,-0.3775
14,538.7076,358.3892,-0.333,0.4645,0.775,-0.387,1.3804,-0.1565,-0.4752,-0.2569
14,538.7883,358.6304,-0.4051,0.5427,0.7056,-0.0434,1.3172,-0.0482,-0.7742,-0.0274
14,538.6737,359.2591,-0.4134,0.5387,0.6732,-0.1418,1.3444,0.1759,-0.5767,-0.0437
14,538.3052,358.8219,-0.4107,0.6565,0.6566,-0.0594,1.4205,0.098,-0.4664,-0.0876
14,538.2836,358.3031,-0.3777,0.5919,0.7365,-0.148,1.3803,0.0165,-0.5139,-0.0099
14,538.0032,357.201,-0.406,0.5205,0.7376,0.0577,1.5284,-0.0159,-0.3438,-0.1743
14,537.9877,356.2417,-0.4493,0.5633,0.892,-0.1941,1.4755,-0.2425,-0.3395,0.0888
14,537.7123,355.6375,-0.4042,0.4672,0.7092,-0.3096,1.3123,-0.1095,-0.3693,-0.0462
14,537.5626,355.056,-0.3931,0.6245,0.8483,-0.3544,1.4172,-0.1738,-0.2889,0.1446
14,537.9582,354.9519,-0.3985,0.5146,0.5603,-0.3302,1.4287,0.2653,-0.5301,-0.185
14,537.7054,354.2073,-0.4204,0.6092,0.689,-0.3716,1.6807,-0.0184,-0.4686,0.0488
14,537.234,354.4692,-0.3522,0.3228,0.5848,-0.3855,1.4559,-0.0054,-0.465,-0.2176
14,537.6051,354.0772,-0.3638,0.2898,0.7317,-0.5075,1.5017,0.0265,-0.5928,0.135
14,538.1361,353.6304,-0.3936,0.3071,0.6796,-0.7757,1.4965,0.2441,-0.7155,-0.0935
14,538.0346,352.6688,-0.3997,0.348,0.7601,-0.5086,1.4268,0.0584,-0.6501,0.2062
14,537.8507,353.3649,-0.4249,0.4436,0.8154,-0.5711,1.3142,-0.1474,-0.69,0.1623
14,537.3334,353.5678,-0.3624,0.429,0.839,-0.4209,1.1789,-0.0581,-0.5768,0.2961
14,537.486,353.931,-0.3985,0.5348,0.6072,-0.4498,1.1712,-0.0418,-0.6313,0.25
14,537.4711,353.7827,-0.4302,0.3923,0.6442,-0.3956,1.1884,0.063,-0.7308,0.1972
14,538.2549,353.9669,-0.3439,0.4115,0.6916,-0.7128,0.9686,0.1454,-0.4477,0.3292
14,538.7702,352.2867,-0.4149,0.3072,0.4848,-0.7054,0.9447,0.1785,-0.5951,-0.0797
14,539.1954,352.5588,-0.3792,0.2666,0.2895,-0.7514,0.7346,0.0558,-0.1681,-0.0938
14,539.1924,353.1301,-0.3932,0.3817,0.3422,-0.8665,0.6684,0.0373,-0.2778,-0.2747
14,538.1488,353.1712,-0.3832,0.4991,0.1445,-0.9446,0.6612,0.2319,-0.1509,-0.1458
14,538.3624,353.8999,-0.44,0.6143,0.1981,-0.9029,0.7472,0.2454,-0.3453,-0.3296
14,538.5365,354.2997,-0.475,0.5526,0.1896,-0.9377,0.6641,0.0478,-0.2401,-0.1502
14,538.3404,353.4911,-0.418,0.5249,0.1887,-1.0295,0.7422,0.2479,-0.1091,-0.2608
14,537.9764,354.3601,-0.3974,0.5589,0.1515,-1.0782,0.5809,0.4536,0.0031,-0.3322
14,537.304,353.1726,-0.3932,0.4113,0.0873,-0.8313,0.4802,0.386,-0.0434,-0.1638
14,537.6209,352.9442,-0.3838,0.585,0.18,-1.0667,0.5636,0.3698,-0.0838,-0.1601
14,537.9468,353.3362,-0.4004,0.6518,0.3255,-1.2102,0.6659,0.3263,0.1666,-0.0462
14,538.0421,354.9888,-0.404,0.5382,0.2682,-1.1134,0.8366,0.4884,-0.1661,0.1905
14,539.0696,355.183,-0.4373,0.5919,0.2397,-1.2518,0.6827,0.3529,0.0923,0.2436
14,539.4641,355.6817,-0.3987,0.55,0.1732,-1.2298,0.6236,0.8218,-0.1206,-0.2587
14,539.47,355.9571,-0.4515,0.5385,0.1656,-1.1658,0.5768,0.6941,-0.0439,-0.0897
14,539.562,355.9345,-0.3616,0.323,-0.0128,-1.1733,0.5203,0.8598,0.0809,-0.0945
14,539.4467,355.61,-0.3918,0.3939,0.1096,-1.316,0.6269,0.6597,0.0023,0.0913
14,538.8539,356.4487,-0.3175,0.4094,-0.0396,-1.2893,0.5611,0.6583,0.1055,0.1231
14,539.1388,355.8424,-0.2754,0.4318,-0.102,-1.4045,0.3806,0.781,-0.078,0.1137
14,539.69,356.6949,-0.2242,0.3657,-0.3471,-1.3044,0.1429,0.7027,0.1347,0.0972
14,540.7808,357.1385,-0.2493,0.5854,-0.2748,-1.4663,0.1292,0.5788,0.0999,0.409
14,541.6856,358.2042,-0.1821,0.3901,-0.3642,-1.5919,-0.086,0.6324,0.2116,0.2199
14,542.8249,360.0699,-0.1609,0.4485,-0.2277,-1.7343,-0.2438,0.3868,-0.0312,0.1397
14,543.0749,360.9949,-0.0755,0.339,-0.3464,-1.7717,-0.3872,0.5003,0.2096,-0.2305
14,543.3858,362.0603,-0.0305,0.3898,-0.4112,-1.8778,-0.2367,0.452,0.084,-0.0124
14,545.1349,364.0237,0.0299,0.3292,-0.2766,-1.7581,-0.3434,0.3676,-0.0812,-0.1132
