syllable,centroid x,centroid y,heading,latent_state 0,latent_state 1,latent_state 2,latent_state 3,latent_state 4,latent_state 5,latent_state 6
9,344.4343,308.4523,-0.9124,-1.2275,-0.1076,-1.6695,-0.2935,-0.1755,-0.1823,-0.4581
3,346.2359,304.6261,-0.8958,-1.3748,-0.0413,-1.6685,-0.1971,-0.2599,-0.2366,-0.608
3,348.0636,300.8068,-0.8975,-1.3581,0.0055,-1.5074,-0.168,-0.5521,-0.2287,-0.667
3,351.256,296.2098,-0.9291,-1.2917,0.132,-1.2475,-0.305,-0.6995,-0.2307,-0.6039
3,354.1166,291.0661,-0.9107,-1.3158,0.1895,-1.3001,-0.1049,-0.4836,0.0477,-0.6549
3,358.5466,285.1506,-0.8875,-1.3447,0.1644,-1.4722,-0.106,-0.5295,0.1345,-0.6103
3,362.7972,278.5194,-0.9146,-1.3656,0.2932,-1.4493,0.1174,-0.492,0.2591,-0.4651
3,366.7118,271.9034,-0.8942,-1.4492,0.307,-1.3776,0.1832,-0.6484,0.1884,-0.3794
3,371.5997,265.0675,-0.8814,-1.4033,0.3989,-1.2719,0.2284,-0.6686,-0.0668,-0.2801
3,376.6727,258.5582,-0.8202,-1.404,0.6207,-1.3705,0.5325,-0.5085,0.0519,-0.3323
3,381.0173,252.5228,-0.8056,-1.4794,0.4832,-1.223,0.4499,-0.7514,0.2878,-0.4108
3,385.7363,247.4071,-0.7976,-1.5083,0.3124,-1.1293,0.2966,-0.5454,0.3969,-0.2976
3,390.9011,242.2968,-0.7406,-1.6126,0.1378,-1.0688,0.0959,-0.6127,0.2253,-0.4073
3,395.0987,236.5595,-0.7596,-1.6485,0.297,-1.109,0.0488,-0.6325,0.1828,-0.2655
3,399.5783,232.1945,-0.7841,-1.6737,0.358,-1.3182,0.198,-0.5674,0.1408,-0.3607
3,404.8689,225.7532,-0.7973,-1.3814,0.3156,-1.1947,0.3303,-0.66,0.1084,-0.5207
3,407.5888,221.4647,-0.8249,-1.3494,0.3931,-0.8803,0.2989,-0.6244,0.0762,-0.4892
3,409.5951,217.8946,-0.8398,-1.2571,0.4225,-0.7473,0.5095,-0.6559,0.1166,-0.5492
3,411.655,213.4716,-0.8829,-1.1363,0.5764,-0.5762,0.613,-0.6384,0.2871,-0.2348
3,413.2489,208.9975,-0.8951,-1.1001,0.7022,-0.4709,0.7095,-0.6398,0.1173,0.2183
3,414.6618,204.3477,-0.9377,-1.0871,0.7694,-0.293,0.7773,-0.8727,0.2684,0.1549
3,414.4496,201.0625,-0.8996,-1.0673,0.7421,-0.1922,0.9267,-0.9463,0.2244,0.1072
3,415.9017,198.4314,-0.9079,-0.9611,0.76,-0.144,0.836,-1.0241,0.628,0.2024
3,416.4845,196.163,-0.9151,-0.9559,0.8945,-0.4315,0.6695,-0.943,0.5784,0.2636
3,417.5843,194.4092,-0.8913,-0.885,0.8893,-0.4681,0.5989,-0.8585,0.66,0.2046
3,417.7163,192.6445,-0.9729,-0.7827,1.0354,-0.391,0.5291,-1.1796,0.0734,0.3199
3,417.5794,190.8134,-1.0618,-0.741,0.9776,-0.3939,0.5533,-0.8839,0.1367,0.2208
3,417.1619,189.2047,-1.155,-0.8498,0.8991,-0.2105,0.5084,-1.1793,-0.1975,0.2334
3,417.2651,187.4072,-1.1731,-0.8217,1.0624,-0.2678,0.56,-1.0753,0.1671,0.1935
3,417.3821,186.1715,-1.1929,-0.8742,1.1163,-0.3764,0.5562,-1.0652,0.2851,0.1057
3,416.015,184.7921,-1.2458,-0.9526,1.078,-0.1049,0.5547,-1.2049,0.2315,0.0793
3,417.3682,182.4912,-1.2737,-0.978,1.0659,0.0955,0.7156,-1.3017,0.3076,-0.0673
3,416.725,180.5353,-1.2767,-0.9263,1.0492,0.0286,0.5849,-1.2392,0.17,0.1107
3,416.4824,180.4304,-1.2676,-1.0107,1.0735,0.0209,0.5107,-1.2468,0.4114,0.0142
3,415.8692,179.0034,-1.2972,-0.9494,1.0783,-0.0169,0.5416,-1.0572,0.5098,0.1102
3,415.1765,177.531,-1.2769,-0.8805,0.8509,0.1265,0.4276,-1.2427,0.1458,-0.0203
3,415.1853,176.0824,-1.2837,-0.9826,0.6819,0.109,0.4573,-1.2827,0.0578,-0.078
3,415.5327,174.931,-1.3012,-0.9951,0.8096,-0.0613,0.3227,-1.2584,-0.0262,-0.0143
3,415.4292,174.0138,-1.2649,-0.8759,0.8145,-0.0238,0.3529,-1.1032,0.1164,-0.0553
3,415.5306,173.8331,-1.291,-0.8546,0.8,-0.0592,0.1946,-1.248,0.2184,0.2
3,414.1702,173.3653,-1.2631,-0.6917,0.9474,-0.1582,0.4285,-0.9715,0.2888,0.0141
3,413.8093,174.9745,-1.283,-0.6694,0.7562,0.0397,0.5753,-1.0546,0.2097,-0.032
3,413.3373,175.9767,-1.2806,-0.6128,1.0057,-0.1625,0.6116,-0.953,0.2312,0.0218
3,413.4803,175.9364,-1.2838,-0.6307,1.0396,-0.1293,0.8465,-0.7535,0.4961,0.1501
3,411.8389,176.6547,-1.2928,-0.5479,0.8749,-0.207,0.8534,-0.6618,0.523,0.0155
3,412.4211,178.704,-1.2602,-0.5167,0.9515,-0.2922,0.8683,-0.7825,0.4948,0.1017
3,411.648,178.5995,-1.2984,-0.3712,1.0576,-0.342,1.1448,-0.4968,0.4843,0.1278
3,411.1644,177.6009,-1.3395,-0.3632,0.9048,-0.3314,1.0527,-0.7571,0.3529,0.268
3,409.8872,177.3308,-1.3262,-0.3283,1.0482,-0.3741,1.1659,-0.6083,0.247,0.4032
3,409.568,177.3047,-1.3453,-0.2594,0.9006,-0.1875,1.1925,-0.4381,0.3668,0.4052
3,409.8103,176.2378,-1.318,-0.5115,0.8363,-0.2233,1.0824,-0.6128,0.5744,0.1022
3,410.4246,175.2207,-1.3292,-0.7359,0.808,-0.34,0.9151,-0.48,0.6016,0.0524
3,411.4909,174.0772,-1.335,-0.6426,0.8687,-0.3182,0.9693,-0.6151,0.6505,-0.04
3,411.8604,171.8276,-1.3447,-0.7609,0.7152,-0.4396,0.9718,-0.6195,0.6728,0.0366
3,412.3325,171.7705,-1.3355,-0.8471,0.7651,-0.1644,0.7131,-0.7707,0.8348,0.1507
3,412.5978,170.7398,-1.3036,-1.0146,0.5614,-0.4042,0.557,-0.7121,0.8481,0.1943
3,414.1629,170.1204,-1.2584,-0.9099,0.6488,-0.395,0.4074,-0.6766,0.725,0.3097
3,414.7935,170.5699,-1.316,-0.8146,0.831,-0.4824,0.473,-0.7386,0.4023,0.4473
3,415.5934,170.2135,-1.2797,-0.7793,0.6145,-0.5085,0.4569,-0.6363,0.3279,0.1171
3,415.9207,171.0943,-1.2781,-0.9631,0.629,-0.4816,0.2722,-0.8089,0.2738,0.2786
3,416.729,171.4774,-1.2232,-1.0329,0.5135,-0.7851,-0.0615,-0.7854,0.3243,0.2287
3,416.0423,170.3592,-1.2126,-0.965,0.455,-0.7892,-0.4337,-0.8635,0.7005,0.3822
1,417.4767,170.5415,-1.1282,-0.8957,0.4197,-0.7598,-0.3119,-0.7034,0.599,0.1093
1,417.4222,170.6874,-1.1741,-0.8211,0.3609,-0.8828,-0.3012,-0.9756,0.5543,0.2661
1,417.972,172.1101,-1.161,-0.8218,0.4683,-0.8827,-0.3081,-0.8974,0.508,0.1326
1,419.1306,172.1072,-1.109,-0.8333,0.3681,-0.885,-0.2304,-1.0419,0.5845,0.257
1,418.8448,172.8577,-1.1289,-0.7706,0.5395,-1.0239,-0.1861,-1.2908,0.4451,0.2635
1,419.4514,173.7666,-1.0834,-0.6913,0.4682,-0.8946,-0.1467,-0.9968,0.3561,0.3843
1,420.3605,173.9769,-1.1195,-0.7764,0.301,-0.9944,-0.0454,-1.0373,0.5655,0.297
1,420.8618,173.9464,-1.0742,-0.6851,0.3665,-1.0727,-0.0269,-1.1328,0.3996,0.4001
1,421.6693,174.4606,-1.0609,-0.6947,0.4781,-0.7751,-0.1817,-1.056,0.5449,0.6888
1,423.2215,174.4075,-1.0533,-0.6943,0.4994,-0.7297,-0.1088,-1.0034,0.4525,0.3998
1,422.4228,174.5381,-1.0775,-0.6735,0.397,-0.7247,-0.0788,-1.0302,0.5831,0.3832
1,422.4084,174.7226,-1.0734,-0.7051,0.6003,-0.7965,-0.1725,-1.1184,0.6688,0.2563
1,422.1147,174.1302,-1.0759,-0.6893,0.4255,-0.7753,-0.086,-1.1572,0.5338,0.2246
1,421.8927,174.4979,-1.0773,-0.7154,0.3121,-0.7043,-0.1177,-1.118,0.5477,0.3393
1,421.6483,175.2832,-1.0577,-0.6936,0.3388,-0.8385,-0.0696,-1.0275,0.662,0.2185
1,420.8697,174.8574,-1.0849,-0.7102,0.5045,-0.8672,-0.0297,-1.2769,0.7279,0.2311
1,420.8834,174.5262,-1.0925,-0.7156,0.3778,-0.8011,-0.0781,-1.0048,0.3195,0.2054
1,420.6382,174.247,-1.0664,-0.6882,0.4117,-0.7495,-0.2658,-1.0116,0.5284,0.2902
1,421.4942,173.918,-1.108,-0.7733,0.401,-0.6546,-0.16,-1.2835,0.7517,0.552
1,421.0444,173.7045,-1.0997,-0.7227,0.4416,-0.7454,-0.2106,-1.1484,0.6962,0.0931
1,420.2915,172.6598,-1.0677,-0.6951,0.4706,-0.8048,-0.1811,-1.1003,0.7301,0.0185
1,420.9018,173.4371,-1.0996,-0.7055,0.3409,-0.9125,-0.4481,-1.1865,0.8484,0.1372
1,421.7816,173.4953,-1.0782,-0.7615,0.2961,-1.0812,-0.4209,-0.9339,0.6998,-0.0578
1,421.9816,173.5874,-1.0472,-0.6995,0.2993,-0.9154,-0.6214,-0.9054,0.8177,0.1864
1,422.3488,174.7914,-1.031,-0.6936,0.1436,-0.9935,-0.6706,-0.8231,0.9973,0.4821
1,422.4615,174.7283,-1.0157,-0.625,0.1984,-1.0879,-0.742,-0.9921,0.9339,0.5699
1,422.6868,176.3101,-1.0209,-0.6825,0.1329,-1.1109,-0.6573,-0.7576,0.8272,0.291
1,423.0144,176.3788,-0.951,-0.6693,0.1955,-1.1521,-0.7443,-0.9631,1.0257,0.3966
1,421.8783,177.5652,-0.9645,-0.7307,0.1613,-1.0742,-0.7786,-0.7527,0.8994,0.3682
1,422.3063,176.9125,-0.9983,-0.7121,0.0907,-1.1784,-0.6847,-0.8606,0.8816,0.4044
1,422.0202,176.9661,-0.9536,-0.8001,0.2399,-1.1754,-0.5433,-0.9628,0.9853,0.3439
1,421.3145,176.9331,-1.0172,-0.8008,0.1612,-1.0537,-0.5017,-0.8624,0.9886,0.4566
1,421.8615,176.8628,-0.9651,-0.7765,0.1667,-1.2154,-0.6204,-0.7428,1.0452,0.1495
1,422.0046,176.7877,-0.9918,-0.8647,0.0967,-1.2604,-0.7006,-0.8957,0.7942,0.1025
1,421.6845,177.9437,-1.0107,-0.8037,0.227,-0.9921,-0.7098,-0.7996,0.8935,0.2646
1,421.7653,178.117,-0.9861,-0.755,0.115,-1.024,-0.5015,-0.9873,1.0859,0.1204
1,421.0973,178.5086,-0.9758,-0.7629,0.0885,-1.027,-0.504,-0.9631,1.0443,0.1451
1,422.0668,178.2283,-0.954,-0.7588,0.1228,-1.1939,-0.7006,-1.0133,0.8728,0.4669
1,421.6811,178.7675,-0.9918,-0.7622,0.0806,-0.9008,-0.515,-1.0174,0.9553,0.3744
1,421.4143,178.3481,-0.9675,-0.754,0.1639,-1.0083,-0.6452,-1.0143,1.0132,0.5617
1,421.5025,179.9849,-0.9745,-0.7489,0.2623,-0.7749,-0.4844,-1.0269,0.9914,0.5823
1,420.002,179.1489,-0.983,-0.7572,0.1874,-0.7605,-0.6132,-0.92,0.9383,0.4949
1,419.9147,179.702,-1.0438,-0.7395,0.2585,-0.8182,-0.5575,-0.8908,0.6795,0.5637
1,420.1479,178.8893,-0.9729,-0.7571,0.236,-0.7023,-0.4186,-0.9025,0.6663,0.6046
1,419.8984,178.9221,-1.0134,-0.7811,0.2086,-0.9021,-0.3077,-0.8663,0.6328,0.5562
1,420.3477,178.8225,-1.0265,-0.6919,0.3252,-0.9285,-0.3229,-0.9149,0.746,0.807
1,420.7435,178.5485,-1.0008,-0.7919,0.1362,-0.8924,-0.2104,-1.1302,0.8276,0.6282
1,421.3013,178.5606,-0.9844,-0.8009,0.0001,-0.9622,-0.4088,-1.0296,0.8474,0.5861
1,421.0671,178.5709,-0.9886,-0.8936,0.0672,-0.9985,-0.3796,-0.9895,0.9183,0.8333
1,420.4627,178.4398,-1.0237,-0.7736,-0.0429,-0.9638,-0.302,-0.9165,0.8079,0.7196
1,420.205,177.9623,-0.9832,-0.7176,0.0447,-0.884,-0.447,-0.9222,0.7199,0.6739
1,420.5685,178.7948,-0.9697,-0.7618,0.1927,-0.9169,-0.3683,-0.9854,0.6786,0.735
1,418.6555,179.8794,-1.0172,-0.6369,0.158,-0.8935,-0.3648,-1.0191,0.6203,0.6845
23,418.1543,180.0829,-1.0133,-0.6428,0.2774,-0.8505,-0.42,-0.9369,0.4671,0.6748
23,415.8842,181.6317,-1.0192,-0.614,0.3188,-1.005,-0.4514,-0.6966,0.445,0.3933
23,415.1723,183.7694,-0.9907,-0.1802,0.3282,-0.9918,-0.482,-0.8986,0.1491,0.5241
23,415.355,186.3451,-0.9882,-0.2063,0.3529,-1.1451,-0.4839,-0.7492,0.2685,0.2901
23,416.3576,189.1718,-0.8414,-0.2373,0.2972,-1.3957,-0.5104,-0.5445,0.3855,0.551
23,416.8591,192.1506,-0.847,-0.0531,0.1498,-1.3989,-0.6541,-0.5303,0.3277,0.4173
23,419.1407,194.553,-0.7245,-0.1735,-0.078,-1.4054,-0.9018,-0.1889,0.6923,-0.0079
23,421.8957,196.376,-0.6487,-0.1591,-0.1073,-1.6491,-0.8045,-0.2924,0.2549,0.2275
23,424.5829,198.8845,-0.6018,-0.181,0.0013,-1.8269,-0.9059,-0.1833,0.1053,-0.1737
23,427.1345,200.6997,-0.5537,-0.2272,-0.1401,-1.9323,-0.7908,-0.2688,-0.1627,-0.0267
23,430.5298,202.8639,-0.5152,-0.3804,0.0664,-1.8462,-0.5878,-0.5024,-0.3949,-0.16
23,435.4468,203.3337,-0.4323,-0.4058,0.168,-1.8868,-0.3674,-0.4869,-0.4929,-0.0922
23,439.0667,203.3755,-0.4105,-0.6456,0.1689,-1.7129,-0.237,-0.4926,-0.6384,-0.1816
23,443.1027,203.0135,-0.3865,-0.7038,0.3702,-1.4786,-0.2103,-0.2889,-0.426,-0.3092
23,448.3731,202.0225,-0.3327,-0.9269,0.2567,-1.605,-0.0411,-0.4866,-0.3113,-0.3075
23,452.7872,199.987,-0.3213,-1.0645,0.3226,-1.5121,0.0382,-0.2392,-0.2735,-0.1968
23,458.7748,199.7564,-0.3017,-1.22,0.2598,-1.1969,-0.1263,-0.2951,-0.1557,-0.1225
23,463.3387,198.649,-0.2377,-1.3464,0.2448,-0.9867,-0.051,-0.5465,-0.4532,0.0317
23,467.6578,197.2824,-0.1896,-1.2641,0.4371,-0.786,0.008,-0.6443,-0.1804,0.1701
23,472.8839,195.497,-0.1525,-1.2525,0.5916,-0.8865,0.054,-0.5243,-0.1913,0.0043
23,477.657,196.116,-0.114,-1.1618,0.6407,-0.8887,0.0198,-0.5408,-0.2052,-0.2379
23,482.576,195.6866,-0.0915,-1.1223,0.4736,-1.0021,0.0903,-0.1616,-0.0147,0.0484
23,487.9904,195.0586,-0.1305,-1.1488,0.5692,-0.8436,0.0875,-0.2385,0.1795,-0.0369
23,492.1918,193.8875,-0.1525,-1.1484,0.5933,-0.7994,0.2152,-0.5078,-0.0484,-0.0074
23,496.5414,192.3266,-0.2162,-1.1487,0.6333,-0.5582,0.2616,-0.6425,0.0077,-0.1831
23,500.0088,190.8375,-0.2165,-1.1982,0.7188,-0.4732,0.3967,-0.5875,0.2867,0.2819
23,504.7184,190.7117,-0.2749,-1.2527,0.8271,-0.3104,0.4806,-0.5334,0.3231,0.1675
23,508.7406,189.5847,-0.2502,-1.1656,0.9769,-0.1061,0.5015,-0.6697,0.5392,0.0162
23,513.6592,188.8613,-0.2793,-1.0815,1.1667,-0.0316,0.9654,-0.6076,0.3842,0.2777
33,516.4877,186.66,-0.2883,-1.0065,0.8731,0.0451,1.1669,-0.9628,-0.243,0.4361
33,519.0981,187.1401,-0.2963,-0.7577,0.7137,0.286,1.4385,-1.138,-0.791,0.6619
33,521.64,184.8379,-0.2754,-0.6326,0.9677,0.4879,1.7456,-1.4033,-1.0464,0.53
33,523.1154,183.3173,-0.3575,-0.6503,0.9594,0.4622,1.8029,-1.5735,-0.9732,0.6693
33,523.3148,183.2094,-0.3805,-0.5295,0.8555,0.2902,1.6682,-1.7804,-1.0259,0.6932
33,523.4329,182.885,-0.3874,-0.4914,0.8512,0.1382,1.402,-1.832,-1.0924,0.483
33,522.6755,182.5114,-0.3754,-0.6214,0.8414,-0.0815,1.08,-1.4421,-1.2137,0.5537
33,523.668,183.4571,-0.3015,-0.4176,0.7695,-0.8068,0.9993,-0.4313,-0.6482,0.0816
33,524.5571,184.8267,-0.3492,-0.5083,0.6139,-0.871,0.7021,-0.0975,-0.2489,0.0228
33,527.2347,186.2391,-0.3296,-0.5566,0.5957,-0.9745,0.8862,-0.2004,-0.9108,0.2341
33,527.6911,186.1732,-0.3891,-0.4697,0.8606,-0.9245,0.6143,-0.5111,-0.8262,0.1699
33,530.2172,186.0249,-0.4843,-0.5219,0.8115,-0.4706,0.4699,-1.2933,-0.8483,0.2865
33,532.1642,185.7793,-0.4556,-0.5392,0.7571,-0.0696,0.4,-1.6346,-0.8331,0.3475
26,532.8398,184.5744,-0.5013,-0.6073,1.1063,0.2031,0.4182,-1.9095,-0.8843,0.1957
26,534.8574,184.4669,-0.5235,-0.8657,0.8992,-0.0175,0.931,-1.5027,-0.6956,0.0353
26,537.0697,184.2066,-0.5237,-0.8703,0.8401,-0.2805,1.1863,-1.6446,-0.5935,-0.1405
26,538.2719,184.406,-0.5357,-0.991,0.8273,0.0124,1.4167,-0.885,-0.5782,0.1349
41,540.1189,183.428,-0.5085,-1.0603,0.927,-0.104,1.577,-0.763,-0.2684,0.0513
41,540.6575,183.2875,-0.537,-1.023,1.0871,0.0897,1.536,-1.0478,-0.1268,0.0044
41,542.7422,183.0279,-0.5106,-1.022,1.0031,-0.1099,1.587,-0.9092,-0.5927,0.0491
41,543.4232,182.0245,-0.5407,-1.0607,0.8963,-0.0377,1.6765,-1.0758,-0.7462,0.1055
41,542.6977,181.3401,-0.5346,-1.1191,0.9253,0.2095,1.58,-1.3783,-0.6192,0.4441
41,542.621,181.9977,-0.4895,-1.0687,0.9132,0.1734,1.7431,-1.5496,-0.5427,0.4019
41,541.9511,182.2115,-0.5151,-0.9372,1.077,0.3718,1.8328,-1.573,-0.6421,0.5187
41,542.4659,181.1106,-0.5109,-0.7762,1.0897,0.2879,1.707,-1.5358,-0.7178,0.5512
41,543.3557,180.4576,-0.5556,-0.7849,1.0482,0.3452,1.9799,-1.7132,-0.7083,0.3816
41,544.0576,180.3676,-0.5563,-0.7017,1.0879,0.2267,1.9752,-1.7688,-0.8243,0.3737
41,544.6929,179.7187,-0.5246,-0.6065,1.1904,0.2275,2.0553,-1.5705,-0.9655,0.3116
41,546.3878,180.6721,-0.5472,-0.5051,1.1224,0.3094,1.8905,-1.5365,-0.8265,0.2334
41,545.7678,180.7152,-0.5162,-0.656,1.011,0.2487,1.806,-1.5397,-1.0627,0.1038
41,546.4369,181.7467,-0.5094,-0.6045,0.9629,0.0333,1.7724,-1.4069,-1.2331,0.4989
41,546.8304,182.6509,-0.5746,-0.6206,1.0151,-0.0499,1.8598,-1.7686,-1.4671,0.4189
41,548.8059,181.9726,-0.6258,-0.4745,1.0312,-0.0794,2.1436,-1.5625,-1.4603,0.6197
41,549.3686,182.55,-0.5732,-0.6598,0.9229,0.0105,1.934,-1.6106,-1.529,0.4474
41,550.3968,183.0641,-0.6326,-0.6421,1.1429,-0.0291,2.0849,-1.5228,-1.6571,0.241
41,551.2931,181.838,-0.6406,-0.5935,1.0369,-0.0216,2.1415,-1.7067,-1.8312,0.5047
41,552.2775,182.058,-0.6041,-0.6261,1.0248,0.1436,2.2582,-1.6758,-1.5021,0.3013
41,552.0415,181.6469,-0.6071,-0.6217,1.1003,0.1709,2.1615,-1.7868,-1.4097,0.288
41,552.9168,180.7712,-0.6684,-0.6165,1.0907,0.3281,2.2425,-1.7672,-1.3563,0.2011
41,555.9177,180.438,-0.6581,-0.6055,0.982,0.177,1.9837,-1.8003,-1.105,0.4654
41,557.1897,180.2813,-0.7188,-0.647,1.0776,0.3103,1.8686,-1.7937,-0.7192,0.1488
41,559.236,179.8922,-0.7216,-0.5723,0.9445,0.2618,1.6968,-1.4215,-0.1723,0.3861
41,560.5377,179.1051,-0.7017,-0.6893,1.2527,0.2273,1.9514,-1.3007,-0.1959,0.1793
41,560.4006,178.1813,-0.6824,-0.6919,1.2915,0.2484,1.8149,-1.1967,0.0836,0.2107
41,560.9519,176.6693,-0.7052,-0.7825,1.1567,-0.044,1.8219,-1.3705,-0.2427,0.2596
41,561.7118,177.5472,-0.6496,-0.8739,1.2056,0.0355,1.7102,-1.2811,0.084,0.2616
41,562.2194,176.9226,-0.6694,-0.8459,1.124,0.0968,1.8366,-1.2519,-0.3251,0.3477
41,562.4117,176.1365,-0.657,-0.7898,1.1197,-0.0412,1.8647,-0.9875,-0.1018,0.5559
41,561.6283,175.831,-0.6701,-0.8651,1.1348,0.0458,1.7965,-1.2145,-0.1488,0.4988
41,561.2332,176.3262,-0.6508,-0.8291,1.2813,0.0219,2.0059,-1.2625,-0.2539,0.3296
41,561.0058,177.0197,-0.6613,-0.7662,1.0487,0.1055,1.8962,-1.1084,-0.2067,0.6115
41,561.0977,177.3415,-0.6802,-0.8362,1.0157,0.1851,2.0074,-1.0357,-0.6315,0.513
41,561.6747,177.4689,-0.6857,-1.0138,0.9482,0.3237,2.0788,-1.317,-0.374,0.4855
41,561.6442,176.2172,-0.6577,-0.8462,0.9696,0.1593,1.9764,-1.2178,-0.4142,0.519
41,562.3405,176.8634,-0.7177,-0.731,1.0813,0.1036,1.9453,-1.2492,-0.4948,0.4479
41,561.5855,178.2973,-0.6817,-0.8162,0.8956,0.1805,2.0062,-1.1197,-0.3174,0.5156
41,562.2537,177.3633,-0.6378,-0.7858,1.1131,0.1496,1.9319,-1.1776,0.0213,0.5072
41,561.6919,176.7887,-0.643,-0.8371,1.1195,0.1192,1.9371,-1.1552,-0.232,0.4112
41,561.2757,176.3983,-0.6911,-0.7552,1.29,0.2899,1.8824,-1.0323,0.1761,0.4838
41,561.7843,177.9731,-0.6651,-0.7529,1.2369,0.1563,1.7834,-1.2392,0.0078,0.4431
41,561.0261,176.0551,-0.6995,-0.7034,1.2626,0.1698,1.7739,-1.1747,-0.0729,0.279
41,560.122,176.3401,-0.6954,-0.7157,1.1228,0.2912,1.8214,-1.1611,-0.3727,0.4375
41,560.2141,175.6989,-0.7155,-0.6546,1.248,0.0289,1.7729,-1.0385,-0.5159,0.4799
41,560.9151,176.1471,-0.6714,-0.5278,1.1763,-0.1114,2.0074,-1.0213,-0.1691,0.2876
41,559.6643,177.8103,-0.6387,-0.5502,1.1587,0.089,1.9615,-1.2599,-0.2669,0.215
41,558.5864,178.7712,-0.6713,-0.5284,1.1617,0.0413,2.1124,-0.8896,0.026,0.1709
41,557.3253,179.7272,-0.6935,-0.4448,1.2478,-0.0714,2.2559,-1.0147,-0.1336,0.1882
41,555.5793,179.9918,-0.7118,-0.3127,1.2933,-0.0948,2.2432,-0.6495,-0.1229,-0.0503
41,554.5668,181.2992,-0.7477,-0.1133,1.2701,-0.2376,2.3423,-0.6388,-0.2039,0.0931
41,553.9086,182.038,-0.7131,-0.2157,1.1794,-0.1572,2.2905,-0.603,-0.0666,-0.0203
41,554.166,183.2363,-0.799,-0.1134,1.2381,-0.0946,2.4469,-0.6143,-0.3866,0.1037
41,554.1397,183.0859,-0.743,-0.0653,1.2413,-0.1812,2.3335,-0.679,-0.0002,0.0626
41,554.4719,183.2133,-0.7918,-0.1747,1.3177,-0.1055,2.2691,-0.833,-0.0966,0.1013
41,553.3911,182.7674,-0.7968,-0.1532,1.2101,-0.1095,2.1048,-0.8332,-0.4176,0.0536
41,554.3283,182.8911,-0.8023,-0.2175,1.093,-0.1337,2.2189,-0.8495,-0.222,0.0115
41,554.4848,184.2406,-0.8341,-0.2052,1.4233,-0.1636,2.103,-0.9905,-0.2652,0.1736
41,554.6822,184.5294,-0.8512,-0.2686,1.3727,-0.1315,1.9399,-1.0266,-0.1679,0.1643
41,555.8883,183.8173,-0.8967,-0.2744,1.2725,-0.0599,1.9931,-1.0712,0.0708,0.2021
41,556.3392,183.363,-0.9075,-0.3309,1.1323,-0.1847,1.799,-0.6403,0.3606,0.3036
41,557.521,184.0987,-0.8894,-0.3738,1.4012,-0.1315,1.9089,-0.7082,0.4497,0.0482
41,558.0263,183.7152,-0.8655,-0.4371,1.5035,0.0795,1.9567,-0.7217,0.1528,-0.0539
41,557.7183,182.851,-0.9119,-0.4589,1.4515,0.1033,2.0952,-0.58,0.1901,0.1558
41,558.3497,183.6975,-0.8496,-0.4813,1.4841,-0.0532,2.0481,-0.6184,-0.0656,0.0892
41,558.5355,184.4593,-0.8234,-0.4561,1.3916,0.0379,2.097,-0.8207,-0.2167,0.0604
41,559.2256,183.9846,-0.8651,-0.5791,1.3486,-0.1071,2.0292,-0.8883,-0.5597,0.1824
41,558.5288,183.5676,-0.8369,-0.5141,1.3704,0.0978,2.1241,-0.9255,-0.4288,0.2419
41,559.17,183.5763,-0.8558,-0.5837,1.1597,0.0403,1.9976,-1.0045,-0.2427,0.0803
41,559.7173,183.1379,-0.8482,-0.5115,1.1651,0.1409,1.9902,-0.9285,-0.3169,0.1794
41,558.6101,181.9201,-0.8323,-0.5025,1.28,-0.0852,1.9979,-0.8204,-0.1805,0.1322
41,558.088,182.5335,-0.8735,-0.5678,1.0863,-0.0873,1.997,-0.7024,-0.2401,0.3144
41,558.479,182.786,-0.8394,-0.5586,1.2969,-0.1255,2.0833,-0.5442,-0.0985,0.0943
41,559.1062,182.4471,-0.8671,-0.5608,1.2639,-0.1258,2.0486,-0.8226,0.0058,0.0093
41,558.9883,183.1057,-0.8597,-0.5405,1.1776,-0.2082,2.0774,-0.7076,-0.0639,-0.0119
41,559.3785,183.1354,-0.8469,-0.3765,0.9441,-0.1925,2.0875,-0.6252,0.2288,-0.1586
41,558.2594,183.2132,-0.8643,-0.5099,1.0902,0.0468,2.0641,-0.705,-0.0755,0.1625
41,558.3229,184.5088,-0.8312,-0.4819,1.2967,0.0548,2.1898,-0.7269,-0.3113,0.2012
41,558.9034,184.6523,-0.8773,-0.4196,1.2326,-0.0576,2.1903,-1.109,-0.6097,0.4696
41,558.8346,184.6788,-0.8817,-0.3987,1.3294,0.0916,2.2051,-1.2562,-0.6099,0.4268
41,558.5715,184.4685,-0.8676,-0.4682,1.2782,0.0819,2.2892,-1.2654,-0.8476,0.3161
41,558.842,183.7151,-0.8637,-0.4701,1.4037,0.1989,2.2008,-1.0851,-0.6807,0.3194
41,558.1404,184.0425,-0.8961,-0.4914,1.4167,0.2715,2.3535,-1.2143,-0.6963,0.0939
41,558.5833,184.917,-0.863,-0.4405,1.3187,0.2923,2.3045,-1.1849,-0.7139,0.6158
41,557.9826,184.2014,-0.8891,-0.4176,1.3296,0.3343,2.2976,-1.4859,-1.0459,0.4187
41,558.7762,184.9216,-0.8866,-0.3507,1.2189,0.2864,2.2338,-1.392,-0.9448,0.4306
41,559.5462,185.0985,-0.8569,-0.3737,1.2515,0.459,2.3627,-1.47,-1.0244,0.5507
41,559.4894,185.7033,-0.8863,-0.3231,1.2222,0.3925,2.3343,-1.5162,-0.6955,0.5032
