FrameCounter,SystemTimestamp,LedState,ComputerTimestamp,G0
205,8656.67552,2,65516787.5072,0.0383664228491815
206,8656.69552,1,65516807.4112,0.0292949781793595
207,8656.71552,2,65516827.4048,0.0383961317024197
208,8656.73552,1,65516847.424,0.0291966316307087
209,8656.75552,2,65516867.392,0.0383018829266294
210,8656.77552,1,65516887.4496,0.0292560493371852
211,8656.79552,2,65516907.4176,0.0384063761345709
212,8656.81552,1,65516927.4368,0.0292673182125515
213,8656.83552,2,65516947.4688,0.0383951072592046
214,8656.85552,1,65516967.4112,0.0292048271764296
215,8656.87552,2,65516987.4816,0.0384155961235069
216,8656.89552,1,65517007.4752,0.029235560472883
217,8656.91552,2,65517027.456,0.0384248161124429
218,8656.93552,1,65517047.4496,0.0292662937693364
219,8656.95552,2,65517067.456,0.0383510562009548
220,8656.97552,1,65517087.488,0.0292662937693364
221,8656.99552,2,65517107.4432,0.0383879361566988
222,8657.01552,1,65517127.4624,0.0292611715532608
223,8657.03552,2,65517147.4304,0.0384504271928207
224,8657.05552,1,65517167.4496,0.0292919048497142
225,8657.07552,2,65517187.4688,0.0384975515807159
226,8657.09552,1,65517207.4496,0.0292201938246563
227,8657.11552,2,65517227.4688,0.0384627205114021
228,8657.13552,1,65517247.4752,0.0293041981682955
229,8657.15552,2,65517267.4688,0.0385446759686111
