syllable,centroid x,centroid y,heading,latent_state 0,latent_state 1,latent_state 2,latent_state 3,latent_state 4,latent_state 5,latent_state 6
7,565.9115,182.7001,0.098,-1.0204,0.5167,0.2515,1.1946,0.4651,0.4145,-0.7031
7,565.2859,183.1171,1.0612,-0.9589,0.3595,0.3547,1.024,0.6867,0.3523,-0.4712
7,565.7863,183.3362,0.9835,-0.9953,0.2259,0.4005,1.0112,0.7573,0.5171,-0.4174
7,566.0229,183.3217,1.7079,-0.8405,0.3317,0.2282,0.9757,0.5559,0.5246,-0.479
7,566.7339,184.9012,-3.0855,-0.9818,0.4762,0.0774,0.9405,0.3734,0.6124,-0.4104
7,567.71,184.9715,2.7223,-0.9227,0.313,0.2638,0.9005,0.2115,0.3174,-0.2942
7,567.9699,185.2413,-0.0045,-1.0906,0.2491,0.5254,0.8135,0.2471,0.5521,0.0629
7,568.3505,185.5648,-3.1139,-0.7568,0.6471,0.4125,1.0906,0.1307,0.5288,-0.1997
7,569.5506,184.5006,-0.1689,-0.6577,0.8401,0.2273,1.1338,-0.0497,0.6586,0.089
7,570.0564,184.4667,0.0021,-0.5427,1.1412,-0.2429,1.1449,-0.5436,0.9472,-0.0763
7,570.8551,184.7533,1.2452,-0.5814,1.0666,-0.1104,1.2701,-0.2024,0.8228,-0.0939
7,571.8536,185.233,-1.3153,-0.6799,1.0606,-0.4234,1.0727,-0.4113,1.0674,-0.0657
7,572.1216,184.3085,0.7322,-0.6653,0.5829,-0.1832,0.8039,0.064,1.0182,0.1579
7,572.8475,185.106,-2.0639,-0.8227,0.5155,-0.2116,0.7441,0.1299,0.8081,0.3136
7,572.9951,185.3827,2.4518,-0.6528,0.6084,-0.2465,0.966,0.0719,0.5473,0.2611
7,573.8119,184.0927,-1.4385,-0.8056,0.7595,-0.2459,1.2292,0.1069,0.8615,0.4644
7,574.5025,182.1924,-2.4021,-0.7058,1.0362,-0.4974,1.1736,-0.0116,1.2066,0.5746
7,575.2066,181.1722,-1.3035,-0.7702,0.8404,-0.2651,1.0846,0.0237,0.7681,0.404
7,574.4909,181.1538,-1.3065,-0.7166,1.0256,-0.3544,0.9981,-0.1217,1.0967,0.5135
7,574.4271,181.6376,-1.3353,-0.7656,0.8679,-0.1296,1.0066,-0.0186,1.0912,0.5669
7,574.0195,181.7792,-1.3133,-0.6986,0.8783,-0.0817,1.0589,-0.1269,0.6258,0.3901
7,574.0921,182.5801,-1.305,-0.7272,0.8767,-0.0093,1.1894,-0.1857,0.5809,0.4973
7,573.411,183.2349,-1.3428,-0.7483,0.7515,-0.0243,1.255,0.1825,0.7293,0.4568
7,573.3966,182.8508,-1.3087,-0.798,0.7762,0.0365,1.2067,0.015,0.671,1.1228
7,573.9196,182.6847,-1.3291,-0.8116,0.55,0.1691,1.0494,0.0165,0.473,1.1229
8,574.8591,182.5522,-1.3248,-0.9185,0.5342,0.3005,1.0155,-0.0495,0.6073,1.1798
8,574.6446,182.6126,-1.3055,-0.8159,0.7521,0.0551,1.1472,-0.1461,0.4665,1.2386
8,574.1554,182.7089,-1.3394,-0.6419,0.8001,0.0207,1.3218,0.0764,0.6237,1.3805
8,574.7543,182.3547,-1.3072,-0.7311,0.7322,0.0441,1.2719,-0.0725,0.7209,1.3198
8,574.8441,181.6916,-1.3145,-0.7557,0.5763,-0.0402,1.2456,0.1325,0.6621,1.2953
8,575.6014,182.3578,-1.3507,-0.7706,0.6231,-0.1162,1.2179,-0.0791,0.5049,1.2565
8,576.209,182.136,-1.314,-0.741,0.6189,-0.1866,1.109,0.0071,0.5555,1.2604
8,577.5082,182.7103,-1.2577,-0.9353,0.7033,0.004,0.9981,0.4352,0.4632,1.2133
8,578.0572,183.2339,-1.2847,-0.9763,0.6219,-0.1338,0.8157,0.1641,0.4621,1.3328
8,579.654,183.0516,-1.2264,-1.0107,0.532,-0.0828,0.8936,0.4743,0.5594,1.1134
8,581.2109,183.3301,-1.244,-1.1385,0.5333,-0.0834,0.8297,0.4653,0.3853,1.0276
8,579.4822,184.3086,-1.219,-0.9832,0.3482,-0.2231,0.5017,0.387,0.5408,1.2539
8,579.6267,184.7781,-1.2024,-0.8676,0.4187,-0.4556,0.4376,0.201,0.5206,1.0234
8,577.9605,184.5182,-1.2344,-0.7161,0.295,-0.4309,0.2808,0.1376,0.5859,1.0139
8,576.9314,184.687,-1.1985,-0.7602,0.3028,-0.4033,0.2268,0.1435,0.4169,0.9547
8,576.689,185.072,-1.2762,-0.6928,0.4911,-0.463,0.3031,0.1122,0.4173,0.8798
8,577.3165,184.8591,-1.2374,-0.8066,0.3205,-0.3628,0.2633,0.0399,0.2397,1.1402
8,576.6402,184.9987,-1.2614,-0.7206,0.3493,-0.3387,0.2809,0.1803,0.2874,1.0166
8,576.0805,186.0879,-1.2726,-0.8286,0.2204,-0.2205,0.2561,0.206,0.5078,1.3271
8,575.5428,185.6856,-1.3004,-0.8874,0.1889,-0.2164,0.2375,0.1331,0.4197,1.2622
8,575.0964,186.4335,-1.2679,-0.8255,0.2744,-0.3497,0.2061,0.0922,0.5423,1.2863
8,575.0813,186.6514,-1.2673,-0.8282,0.1468,-0.131,0.1209,0.2145,0.1137,1.3276
8,575.7013,185.3629,-1.2952,-0.8923,0.0521,-0.3189,0.0233,0.2243,0.2357,1.2477
8,577.4992,186.0383,-1.2869,-0.9329,0.1965,-0.1012,0.4889,0.169,0.2586,1.3948
8,577.759,185.706,-1.273,-0.8739,0.2839,-0.1836,0.4587,0.1247,0.2224,1.3394
8,577.2234,185.6287,-1.2642,-0.7551,0.4636,-0.1326,0.4997,-0.067,0.0249,1.1832
8,577.2538,184.9887,-1.2827,-0.7643,0.4589,-0.1746,0.4163,-0.1468,0.1201,1.2913
8,577.7625,186.0362,-1.297,-0.8124,0.5213,-0.2602,0.5636,-0.288,0.0127,1.4943
8,576.8184,186.3669,-1.2708,-0.7785,0.4661,-0.2597,0.3473,-0.2809,-0.1369,1.4288
8,577.2934,185.0,-1.3106,-0.9298,0.4554,-0.1514,0.3361,-0.1241,-0.3736,1.1963
8,578.0574,184.9696,-1.3101,-0.9006,0.524,-0.2495,0.5593,-0.0942,-0.2575,1.1041
8,577.7956,185.5536,-1.3079,-0.8626,0.4758,-0.0767,0.5252,-0.0207,-0.2838,0.9126
8,576.6081,186.0834,-1.3028,-0.8539,0.3579,-0.1693,0.5999,0.1945,-0.2272,1.1221
8,577.5287,186.6093,-1.2571,-0.8274,0.417,-0.2389,0.5115,-0.1345,-0.2146,1.2325
8,577.0764,185.7859,-1.2785,-0.7922,0.5159,-0.1914,0.4963,-0.2943,-0.0127,1.1039
8,576.4124,185.989,-1.2701,-0.8464,0.6726,-0.1586,0.6344,-0.1185,-0.0341,0.9868
8,576.721,185.8783,-1.2883,-0.7581,0.468,-0.0866,0.609,-0.1446,-0.0201,1.2412
8,577.0823,186.2203,-1.3148,-0.7597,0.4995,-0.3038,0.5231,0.0386,0.3055,1.1004
8,577.2566,186.4929,-1.3107,-0.8187,0.3885,-0.0936,0.4767,0.0359,0.2724,1.2624
8,577.2912,185.8683,-1.2959,-0.8638,0.4262,-0.237,0.4343,-0.053,0.2575,1.4586
8,577.5587,186.7223,-1.2999,-0.8594,0.396,-0.2668,0.4452,0.0168,-0.0322,1.5549
8,577.6594,185.4397,-1.2775,-0.7263,0.4832,-0.3106,0.3518,-0.0745,-0.064,1.4252
8,577.5949,186.3211,-1.2514,-0.8904,0.418,-0.4073,0.4567,0.1218,-0.0127,1.2996
8,577.2207,186.2273,-1.2988,-0.7735,0.5034,-0.3845,0.3797,-0.2122,0.101,1.1828
8,577.5038,186.7994,-1.3094,-0.853,0.566,-0.2255,0.3386,-0.1285,0.1367,1.1313
8,578.114,186.1716,-1.3004,-0.6636,0.6177,-0.3484,0.3341,-0.0412,0.2566,1.0989
8,577.0128,186.002,-1.3111,-0.8164,0.5581,-0.2209,0.2794,-0.0886,0.3839,1.1125
8,576.7611,186.2311,-1.2691,-0.9186,0.5278,-0.3496,0.3977,0.2467,0.5682,0.9003
8,576.5338,185.9566,-1.2902,-0.7965,0.3306,-0.3427,0.3756,0.3128,0.188,1.0979
8,576.8592,186.2955,-1.2896,-0.867,0.3789,-0.2642,0.4913,0.0923,0.0863,1.0623
8,576.269,186.3476,-1.3352,-0.8988,0.4394,-0.2142,0.671,0.1352,0.0377,0.9033
8,576.54,185.8055,-1.3019,-0.859,0.5189,-0.2087,0.5128,0.1157,0.0212,0.946
8,576.7181,186.6541,-1.2823,-0.7943,0.5603,-0.2919,0.6591,0.05,-0.095,0.8593
8,575.3851,186.2802,-1.2809,-0.8627,0.4968,-0.4064,0.5225,0.3096,0.2138,0.7909
8,574.6122,186.5158,-1.3079,-0.8545,0.6199,-0.3128,0.6004,0.0613,-0.0313,0.8507
8,575.2686,186.2171,-1.2749,-0.7093,0.6575,-0.3512,0.6977,0.1614,0.0282,0.8199
8,574.4722,186.8446,-1.3471,-0.6367,0.6925,-0.2015,0.7193,0.273,0.0973,0.9019
8,573.6485,188.1055,-1.3939,-0.669,0.5864,-0.0436,0.7283,0.4112,0.0773,1.0925
8,572.8568,188.9268,-1.4058,-0.6718,0.4003,0.0634,0.8475,0.4512,0.1405,1.1484
26,571.0032,190.0694,-1.4701,-0.6147,0.5649,0.0677,1.1235,0.2683,-0.129,0.8703
26,570.4748,191.8777,-1.4808,-0.6214,0.5635,0.0746,1.2868,-0.0031,-0.1616,0.5624
26,571.0493,192.2766,-1.5301,-0.4132,0.3958,0.3207,1.2778,-0.5677,-0.5176,1.1272
26,572.0407,192.8293,-1.5242,-0.3001,0.6504,0.3163,1.7384,-0.8043,-1.2612,0.718
26,572.7503,193.3656,-1.5219,-0.2077,0.2436,0.2492,1.5923,-1.0426,-1.6861,1.1863
26,571.4992,194.7744,-1.535,-0.1268,0.2808,0.1935,1.5556,-1.2523,-1.4682,1.3227
26,571.3909,194.3722,-1.5487,-0.0089,0.2646,0.1063,1.4231,-1.0021,-1.5324,1.4576
26,570.7744,194.7654,-1.5757,-0.1223,0.2839,0.3347,1.2067,-1.1751,-1.3786,1.5371
26,568.8209,194.8329,-1.5742,-0.1192,0.3336,0.6176,1.2544,-0.7364,-1.0943,1.5406
26,568.4875,195.202,-1.5928,0.0143,0.5473,0.2684,1.4576,-1.3415,-0.6093,1.1859
26,565.7357,196.8013,-1.5514,0.0779,0.8122,0.3103,1.253,-1.0821,-0.3274,0.9651
26,564.3233,196.8255,-1.64,0.2953,0.9335,0.0783,1.2484,-1.0623,0.4927,0.7101
26,562.9872,196.9989,-1.6446,0.0343,0.5009,0.0641,1.743,0.0425,-0.214,0.3755
26,562.056,197.7165,-1.7081,0.0827,0.7601,0.6835,1.8271,0.5139,-0.7717,0.5645
26,561.9515,199.3612,-1.6848,0.1571,0.4789,0.635,2.0936,0.3884,-0.8894,0.6714
26,562.8271,201.8592,-1.7015,0.2868,0.5422,0.6744,1.493,-0.8102,-0.1062,1.345
26,561.7793,202.711,-1.6728,0.5625,0.2772,0.4569,1.0971,-1.295,0.1404,1.6875
26,561.869,202.4324,-1.6521,0.566,0.4756,0.1663,1.1158,-1.7751,0.6718,1.8106
26,561.1908,203.3387,-1.7275,0.6035,0.4208,0.4661,0.8137,-1.432,0.5164,1.8252
26,559.6534,204.9202,-1.7093,0.7126,0.4882,0.2066,0.9611,-1.4104,0.6508,1.4276
26,559.1445,203.6749,-1.681,0.7249,0.6246,0.2458,1.1663,-0.8025,0.6641,1.0541
26,558.921,204.8804,-1.6322,0.7728,0.7983,0.2664,1.3237,-0.5789,0.7817,0.8779
0,558.9778,204.5036,-1.7008,0.7271,0.7403,0.0408,1.103,-0.5267,0.7625,0.9807
38,559.5231,205.2847,-1.6665,0.8162,0.7422,0.0805,1.0602,-0.5399,0.7447,1.0212
38,559.89,205.4175,-1.686,0.8787,0.6281,0.2219,1.2269,-0.5761,0.6838,0.8958
38,560.1675,204.5831,-1.6769,0.8267,0.6921,0.1286,1.1198,-0.4901,0.6184,0.8741
38,558.9724,205.4467,-1.6602,0.7841,0.6577,0.1597,1.2854,-0.7163,0.5278,0.9266
38,559.6409,204.9758,-1.7337,0.7482,0.7281,0.2849,1.2746,-0.5183,0.5637,0.846
38,560.3563,204.5442,-1.7048,0.8235,0.6871,0.1801,1.2355,-0.5733,0.6165,1.0235
38,560.2664,205.2931,-1.697,0.7111,0.7692,0.1917,1.2092,-0.3734,0.5478,0.7456
38,560.2705,204.6308,-1.7125,0.757,0.7076,0.0797,1.177,-0.4445,0.5918,0.8319
38,560.6741,204.7312,-1.6684,0.7538,0.6312,0.223,1.1518,-0.4572,0.6993,0.9522
38,560.3274,204.5695,-1.7902,0.8306,0.6565,0.0547,1.1822,-0.6617,0.3356,0.8543
38,560.5539,205.5267,-1.6722,0.7316,0.6476,-0.0104,1.1591,-0.5222,0.6229,0.6685
38,560.4215,206.1089,-1.6942,0.7966,0.6936,0.1348,1.1232,-0.626,0.8444,0.8464
38,560.4652,205.0797,-1.6788,0.867,0.7619,0.0587,1.0451,-0.3759,0.4585,0.6282
38,560.5956,204.3128,-1.7688,0.8452,0.7312,0.0005,1.1787,-0.7299,0.6602,0.8021
38,560.1937,205.1547,-1.6524,0.8697,0.7455,0.2061,0.9905,-0.5279,0.5383,0.7048
38,560.1586,204.3942,-1.669,0.6719,0.6825,-0.0232,0.9007,-0.5262,0.3208,0.7326
38,560.2563,204.2012,-1.7185,0.6349,0.8385,0.1741,1.0354,-0.8717,0.4198,0.5592
38,560.9459,203.4967,-1.6376,0.6704,0.6276,0.0969,1.083,-0.697,0.1153,0.6337
38,560.5945,203.2185,-1.6437,0.7564,0.6688,-0.1682,1.1669,-0.8714,0.3427,0.609
38,561.1851,203.8114,-1.6337,0.7204,0.6436,-0.1139,1.1463,-0.7826,0.3629,0.5454
38,561.2156,204.0925,-1.6568,0.7987,0.7554,-0.0937,1.2545,-0.6976,0.4935,0.5716
38,560.7156,204.8033,-1.6944,0.8331,0.7831,0.1273,1.1533,-0.7669,0.4,0.5442
38,560.7883,204.2561,-1.6717,0.7027,0.7166,-0.0417,1.1084,-0.7728,0.5716,0.5776
38,560.5809,205.213,-1.7179,0.9205,0.6866,-0.0019,1.0553,-0.8225,0.6433,0.775
38,560.8308,204.7344,-1.6914,0.9891,0.882,0.102,1.1354,-0.8825,0.4821,0.5391
38,559.6807,205.2547,-1.7622,0.8695,0.7189,-0.0188,1.0172,-0.6064,0.6581,0.5125
38,559.8071,205.1532,-1.7191,1.0046,0.9016,-0.0627,1.0364,-0.6278,0.3364,0.8643
38,559.6299,205.7517,-1.6741,0.9122,0.6994,0.0065,1.1729,-0.5519,0.5583,0.7646
38,560.7962,205.774,-1.6641,0.8776,0.8312,-0.0675,1.0878,-0.7023,0.6073,0.6493
38,560.3517,204.8583,-1.7128,0.9098,0.7055,0.0105,0.9676,-0.7699,0.5953,0.6136
38,560.5658,204.5127,-1.7098,1.0599,0.6909,0.154,1.1426,-0.6832,0.5469,0.7262
38,561.0559,205.5349,-1.7233,0.9207,0.6713,0.0445,1.1396,-0.671,0.5786,0.3663
38,561.0589,204.5421,-1.6541,0.842,0.7771,0.119,1.265,-0.4613,0.6811,0.6657
38,560.4433,205.1921,-1.6635,0.7363,0.776,-0.0619,1.1442,-0.5653,0.599,0.708
38,560.565,204.4421,-1.6821,0.8339,0.9618,0.1238,1.1992,-0.5021,0.6778,0.4203
38,561.77,204.7321,-1.6661,0.8229,0.8525,0.1262,1.3702,-0.3475,0.6007,0.7111
38,561.8085,204.4815,-1.7192,0.9023,1.0154,0.1282,1.3164,-0.3589,0.3884,0.6836
38,562.0582,204.787,-1.7087,0.8534,0.8498,0.3993,1.3159,-0.5472,0.6054,0.7296
38,562.1348,205.1022,-1.7123,0.8073,0.9382,0.1885,1.431,-0.4221,0.5207,0.7332
38,561.5319,205.853,-1.6801,0.9266,0.9833,0.1783,1.3038,-0.3684,0.5084,0.6212
38,561.6077,205.3469,-1.7105,1.02,1.0125,0.2611,1.1864,-0.3358,0.7448,0.6921
38,562.2405,205.8784,-1.6922,0.9247,0.9772,0.1045,1.2937,-0.1518,0.3943,0.6108
38,561.7442,205.9189,-1.7183,0.9449,1.009,0.0323,1.2411,-0.4031,0.3035,0.7225
38,560.6228,205.6205,-1.6873,0.9109,0.9939,0.069,1.3946,-0.3695,0.8079,0.6163
38,560.1029,205.5123,-1.7325,0.8736,0.8702,0.1487,1.4973,-0.3484,0.3306,0.5894
38,559.7516,205.4136,-1.6636,0.8326,0.886,0.0773,1.5445,-0.3323,0.4477,0.5229
38,560.8669,205.7947,-1.7081,1.0881,0.945,0.2216,1.3705,-0.1194,0.8013,0.6278
38,560.3249,206.2234,-1.717,1.0052,0.9012,0.1499,1.5674,-0.2077,0.4419,0.5241
38,560.0028,205.2655,-1.8518,0.8605,0.861,0.0911,1.4692,-0.6237,0.3187,0.6326
38,560.1225,204.0425,-1.7609,0.9564,0.9092,0.2024,1.5753,-0.3308,0.6569,0.6071
38,559.5319,204.5806,-1.7492,0.9402,1.0098,0.1516,1.5428,-0.5476,0.4827,0.4977
38,558.5864,204.635,-1.8169,0.9171,1.0021,0.1642,1.5058,-0.5266,0.3868,0.7572
38,559.0232,204.5203,-1.818,0.983,1.0492,0.2518,1.4441,-0.6666,0.3829,0.5641
38,558.6343,204.7083,-1.8445,0.9588,0.8839,0.1847,1.5545,-0.4434,0.4867,0.3689
38,558.8946,205.7517,-1.8024,1.1834,1.0477,0.2456,1.455,-0.5292,0.3799,0.6536
38,559.5094,205.3507,-1.767,1.021,1.064,0.3868,1.5359,-0.4825,0.4269,0.6021
38,559.3717,205.5119,-1.7856,0.8851,1.0688,0.1455,1.4592,-0.4086,0.5221,0.208
38,560.0096,204.6269,-1.7992,0.8962,1.0747,0.1668,1.6088,-0.5775,0.6383,0.4057
38,559.2977,205.051,-1.7911,0.9709,0.9943,0.2293,1.4342,-0.6121,0.4833,0.573
38,560.1585,204.1684,-1.7692,0.959,0.8701,0.1546,1.4667,-0.4483,0.2697,0.4368
38,559.4637,204.6269,-1.8024,0.8519,0.7929,0.0541,1.5894,-0.6309,0.4283,0.3888
38,559.4278,204.8194,-1.7663,0.8954,0.8902,0.2098,1.4703,-0.5893,0.2443,0.4887
38,559.9955,204.5378,-1.7752,0.9198,1.1326,0.2853,1.4245,-0.4687,0.4103,0.6989
38,559.3929,204.6951,-1.7798,0.944,1.0293,0.1862,1.3586,-0.3971,0.5972,0.363
38,559.6031,204.9116,-1.736,0.8768,1.0926,0.2147,1.3355,-0.3097,0.462,0.2499
38,560.1587,204.1229,-1.7528,0.899,1.0366,-0.0517,1.3512,-0.3967,0.5376,0.5405
38,559.496,204.6358,-1.757,0.9138,0.9443,0.1551,1.3173,-0.2185,0.5147,0.6222
38,559.6827,204.5529,-1.7479,0.8201,0.9787,0.2063,1.5542,-0.1889,0.8667,0.328
38,558.7769,204.2664,-1.7492,0.7402,1.0469,0.2395,1.5227,-0.2515,0.5213,0.3222
38,559.3051,204.5099,-1.7481,0.7406,0.9875,0.0382,1.3479,-0.115,0.5571,0.2911
38,559.2488,204.1738,-1.7385,0.9213,0.9445,0.1559,1.311,-0.2758,0.5873,0.4659
38,559.3597,204.2705,-1.7857,0.7467,1.0457,0.2171,1.3901,-0.3079,0.6351,0.2205
38,560.8422,203.2085,-1.7286,0.764,0.9812,-0.0383,1.4567,-0.2263,0.607,0.071
38,559.874,204.5136,-1.7639,0.8844,0.8679,0.0431,1.2413,-0.2865,0.6947,0.2751
38,560.0537,203.5876,-1.7372,0.8495,1.0221,0.0959,1.3654,-0.2669,0.4755,0.2166
38,559.8556,204.4615,-1.7588,0.9015,1.0238,-0.035,1.4414,-0.2086,0.4658,0.1937
38,560.2957,205.0117,-1.7217,0.886,1.025,0.041,1.3971,-0.1713,0.5753,0.1957
38,560.8361,204.9771,-1.7142,0.8376,0.9478,0.0936,1.345,-0.0237,0.2796,0.0383
38,561.1659,204.8135,-1.7375,0.8269,0.9634,0.0537,1.5034,-0.2264,0.3422,0.4314
38,560.0552,205.5284,-1.7454,0.9087,0.9267,0.1741,1.5556,-0.023,0.2263,0.324
38,559.8255,205.3071,-1.7466,0.9277,1.0537,0.1058,1.3582,0.1721,0.4784,0.2168
38,559.9023,205.48,-1.7555,0.7895,1.1133,0.1949,1.2886,-0.018,0.525,0.3316
38,559.3607,204.8669,-1.809,0.9362,0.9033,0.1442,1.5158,-0.1934,0.4778,0.3784
38,558.7937,204.7262,-1.7732,0.9172,1.0065,0.1629,1.5353,-0.2891,0.4247,0.2813
38,558.54,204.2133,-1.7641,0.7856,1.0372,0.263,1.5464,-0.0557,0.7059,0.4488
38,558.9065,204.011,-1.8038,0.7633,1.0766,0.178,1.7501,-0.0778,0.8313,0.4768
38,557.682,204.2056,-1.7585,0.7831,1.309,0.0482,1.4449,-0.2108,0.5914,0.2771
38,558.6555,204.581,-1.8257,0.7855,1.1082,0.0199,1.5197,-0.145,0.6549,0.3287
38,558.7559,204.4813,-1.7712,0.8199,1.2848,0.2115,1.6471,-0.1664,0.5468,0.5288
38,557.5704,204.1163,-1.7438,0.7979,1.2298,0.0809,1.372,-0.1068,0.7599,0.3519
38,558.5932,204.487,-1.8111,0.8951,1.1731,0.1089,1.5316,-0.2368,0.7779,0.5574
38,557.8474,204.1652,-1.7635,0.9332,1.1589,0.2359,1.4619,-0.2878,0.5603,0.387
38,559.3172,202.9843,-1.7834,0.7753,1.0888,0.0552,1.5553,-0.4624,0.6058,0.3065
38,559.078,203.048,-1.7668,0.8462,1.1364,0.1143,1.4619,-0.1145,0.2042,0.5714
38,558.9497,203.2855,-1.736,0.856,1.2354,0.2204,1.3168,-0.2242,0.501,0.6586
38,558.4645,203.2785,-1.7744,0.8901,1.0059,0.1598,1.6436,-0.2949,0.5212,0.4743
38,558.7963,203.4139,-1.7951,0.7462,0.8459,0.1672,1.5307,-0.0096,0.5016,0.4671
38,558.2527,203.2346,-1.7524,0.8635,0.955,0.0468,1.5164,-0.1215,0.246,0.4847
38,558.8402,203.3888,-1.7815,0.8398,0.9933,0.2021,1.5708,-0.0517,0.6245,0.5912
38,559.7534,203.3923,-1.7588,0.7831,0.931,0.2571,1.3248,-0.0789,0.5407,0.2883
38,559.01,202.8659,-1.7904,0.7846,0.8904,0.1672,1.2395,-0.2021,0.6023,0.4534
38,559.0809,202.484,-1.7439,0.7401,0.9785,0.1139,1.451,-0.1759,0.7817,0.4271
38,558.8852,202.0765,-1.7555,0.7092,1.0187,0.072,1.4289,-0.0282,0.7962,0.2171
38,558.0858,201.8763,-1.7446,0.6084,0.9499,-0.0654,1.3323,-0.3524,0.9974,0.0212
38,557.7406,201.6973,-1.7815,0.5467,0.8956,-0.1253,1.2792,-0.3062,0.5717,-0.0157
38,557.6055,200.9563,-1.7882,0.7316,0.991,-0.0912,1.2837,-0.1365,0.6654,0.2005
38,556.8273,200.6107,-1.8474,0.5918,0.9359,-0.1285,1.1794,-0.1456,0.7223,0.2535
38,556.3605,200.4902,-1.8206,0.6,0.7935,-0.1773,1.3379,-0.1581,0.7208,0.3716
38,555.1823,200.6562,-1.7847,0.6355,0.905,-0.1807,1.303,-0.1082,0.592,0.2998
41,556.5088,200.2815,-1.8081,0.5238,0.7102,-0.3018,1.4067,-0.2572,0.7702,0.0819
41,555.5361,199.927,-1.7844,0.4524,0.7655,-0.4593,1.3406,-0.155,0.6681,0.1419
41,556.1059,199.8203,-1.7846,0.4141,0.8561,-0.3979,1.3103,-0.1859,0.7208,0.1223
41,555.9137,198.779,-1.7824,0.2995,0.7226,-0.5687,1.3466,-0.2501,0.525,0.1199
41,555.5931,199.2872,-1.7765,0.3157,0.684,-0.6614,1.2691,-0.3278,0.2391,0.3393
41,556.4477,197.6335,-1.6982,0.3548,0.6331,-0.7748,1.1212,-0.0877,0.5813,0.2235
41,557.2591,195.5676,-1.737,0.301,0.77,-0.704,1.0973,-0.277,0.4166,0.4803
41,556.7651,195.3802,-1.7847,0.2191,0.8668,-0.6495,1.0293,-0.4662,0.6661,-0.0215
41,556.4288,195.2502,-1.819,0.3389,0.732,-0.5946,1.2006,-0.432,0.4842,0.1747
41,555.9699,195.0264,-1.8064,0.2378,0.8468,-0.5774,1.3529,-0.3183,0.392,0.2416
41,555.3939,194.0188,-1.8406,0.3057,0.7635,-0.6317,1.1452,-0.3739,0.5863,0.4012
41,555.4048,194.0405,-1.804,0.3587,0.8221,-0.5853,1.3319,-0.2792,0.8192,0.4558
41,555.7387,193.4396,-1.7751,0.3547,0.9006,-0.5366,1.2493,-0.3656,0.7734,0.5294
41,554.4988,193.5397,-1.8008,0.2305,0.8592,-0.454,1.296,-0.1924,0.8825,0.6013
41,554.1389,194.7577,-1.8206,0.2013,0.8758,-0.4663,1.385,-0.3956,0.6324,0.6648
41,554.9457,192.6812,-1.7944,0.139,0.9227,-0.5749,1.0468,-0.5196,0.8437,0.2958
41,555.2262,193.5172,-1.7846,0.116,0.8678,-0.5915,1.1577,-0.3675,0.5897,0.5558
41,555.8256,193.6248,-1.7711,0.1008,0.9852,-0.6505,1.0522,-0.4037,0.5499,0.4438
41,555.8282,194.4131,-1.7861,0.1984,0.9705,-0.8565,0.9911,-0.1851,0.6065,0.2818
41,556.5298,193.9933,-1.7221,0.1638,0.87,-0.8858,0.8301,-0.4126,0.6142,0.5552
41,556.2738,193.3362,-1.7307,0.0922,0.9377,-0.9458,0.9256,-0.3273,0.5979,0.3981
41,556.9085,192.455,-1.7349,0.0687,0.7805,-1.1038,0.6908,-0.2726,0.5616,0.4239
41,557.0294,191.9023,-1.7784,0.064,0.8499,-1.095,0.6516,-0.3401,0.7932,0.3183
41,557.1294,192.0499,-1.7061,0.1567,0.8021,-1.2317,0.6983,-0.2991,0.8505,0.1201
41,557.3812,192.5025,-1.6968,0.2247,0.7896,-1.2018,0.6882,-0.2384,0.9108,0.1769
41,557.4724,192.6573,-1.6891,0.0687,0.8961,-1.1663,0.7422,-0.1777,0.7551,0.1058
41,557.5947,192.046,-1.6829,0.0455,0.8062,-1.1266,0.6627,-0.3656,0.6803,-0.0456
41,558.3439,191.8297,-1.7042,0.0446,0.7568,-1.0533,0.8188,-0.342,0.7612,-0.0348
41,559.3249,190.9844,-1.689,0.0296,0.819,-0.9672,0.9846,-0.2791,0.6256,0.1094
41,559.6992,190.4999,-1.6847,-0.0327,0.9283,-0.678,1.1145,-0.5541,0.622,0.1855
41,559.36,191.2401,-1.7312,0.1095,0.9323,-0.6311,1.1433,-0.6256,0.2406,0.2667
41,558.8997,190.9724,-1.7299,0.0211,0.8108,-0.5455,1.1232,-0.76,0.3806,0.6836
41,557.949,191.1366,-1.7578,-0.0736,0.8425,-0.5125,1.1943,-0.9275,0.2594,0.7754
41,558.639,191.8508,-1.7593,-0.0813,0.862,-0.4771,1.4073,-0.9468,0.2126,0.4288
41,557.7379,191.7781,-1.8204,-0.1592,0.6745,-0.4149,1.1946,-0.9864,-0.0042,0.5722
41,558.5342,191.9255,-1.7782,-0.0174,0.7391,-0.5204,1.1863,-0.8639,-0.0244,0.6742
41,558.4239,192.7055,-1.7586,0.0269,0.7408,-0.5316,1.1276,-0.9863,0.0103,0.4912
41,558.9208,192.5837,-1.765,0.0647,0.6383,-0.3453,1.0429,-0.9572,-0.1047,0.5974
41,558.8593,192.4366,-1.745,0.056,0.6746,-0.4067,1.1043,-0.9355,-0.0425,0.5578
41,558.3603,191.7804,-1.7175,0.0522,0.6238,-0.4241,1.0105,-0.7867,-0.152,0.5318
41,557.9945,192.6687,-1.7673,0.0536,0.8213,-0.402,0.9937,-0.725,-0.0068,0.5751
41,558.7148,192.9648,-1.7354,-0.0697,0.7347,-0.4327,0.7235,-0.5801,0.0894,0.688
