FrameCounter,SystemTimestamp,LedState,ComputerTimestamp,G0
16175,9234.69216,2,61623279.4112,0.0365091073001824
16176,9234.71216,1,61623299.392,0.0320507304280124
16177,9234.73216,2,61623319.4112,0.0363165119757412
16178,9234.75216,1,61623339.4176,0.0321009281455529
16179,9234.77216,2,61623359.3856,0.0361526010613232
16180,9234.79216,1,61623379.392,0.0320968303726924
16181,9234.81216,2,61623399.3728,0.0360409367508759
16182,9234.83216,1,61623419.392,0.0321541991927387
16183,9234.85216,2,61623439.3984,0.0357930214928186
16184,9234.87216,1,61623459.4176,0.0321060503616285
16185,9234.89216,2,61623479.424,0.0356762349662958
16186,9234.91216,1,61623499.4304,0.03212039256664
16187,9234.93216,2,61623519.5648,0.0355840350769357
16188,9234.95216,1,61623539.4944,0.03212039256664
16189,9234.97216,2,61623559.5648,0.035587108406581
16190,9234.99216,1,61623579.4944,0.0321511258630934
16191,9235.01216,2,61623599.5264,0.0354057819575061
16192,9235.03216,1,61623619.4688,0.0321716147273957
16193,9235.05216,2,61623639.4496,0.0353258753867273
16194,9235.07216,1,61623659.584,0.0321091236912738
16195,9235.09216,2,61623679.552,0.0353699264449772
16196,9235.11216,1,61623699.584,0.0322136168992153
16197,9235.13216,2,61623719.6544,0.0353648042289016
16198,9235.15216,1,61623739.6352,0.0321224414530703
16199,9235.17216,2,61623759.5264,0.0354969574036511
16200,9235.19216,1,61623779.5712,0.032219763558506
16201,9235.21216,2,61623799.6416,0.0355655950990637
16202,9235.23216,1,61623819.712,0.0321910791484828
16203,9235.25216,2,61623839.6544,0.035587108406581
16204,9235.27216,1,61623859.5456,0.0322494724117442
16205,9235.29216,2,61623879.616,0.0355973528387321
16206,9235.31216,1,61623899.5584,0.0322248857745815
16207,9235.33216,2,61623919.552,0.0356424283401971
16208,9235.35216,1,61623939.9424,0.0322054213534944
16209,9235.37216,2,61623959.4624,0.0357202860245457
16210,9235.39216,1,61623979.4432,0.0321572725223841
16211,9235.41216,2,61623999.488,0.0357458971049235
16212,9235.43216,1,61624019.5328,0.0322156657856455
16213,9235.45216,2,61624039.5136,0.0355440817915463
16214,9235.47216,1,61624059.4816,0.032174688057041
16215,9235.49216,2,61624079.5136,0.0355420329051161
16216,9235.51216,1,61624099.712,0.0321234658962854
16217,9235.53216,2,61624119.808,0.0354918351875756
16218,9235.55216,1,61624139.6352,0.0321316614420063
16219,9235.57216,2,61624159.5904,0.0355440817915463
16220,9235.59216,1,61624179.5712,0.0322269346610117
16221,9235.61216,2,61624199.5648,0.0355932550658717
16222,9235.63216,1,61624219.5584,0.0321234658962854
16223,9235.65216,2,61624239.8208,0.0354785174257791
16224,9235.67216,1,61624259.5328,0.0321716147273957
16225,9235.69216,2,61624279.552,0.0354539307886164
16226,9235.71216,1,61624299.5456,0.0322064457967095
16227,9235.73216,2,61624319.5392,0.0354109041735817
16228,9235.75216,1,61624339.584,0.0320486815415821
16229,9235.77216,2,61624359.5264,0.0354713463232733
16230,9235.79216,1,61624379.5968,0.0321449792038027
16231,9235.81216,2,61624399.5392,0.035359682012826
16232,9235.83216,1,61624419.5328,0.0321849324891921
16233,9235.85216,2,61624439.6288,0.0354293441514537
16234,9235.87216,1,61624459.5456,0.0321541991927387
16235,9235.89216,2,61624479.6416,0.0355942795090868
16236,9235.91216,1,61624499.584,0.0321316614420063
16237,9235.93216,2,61624519.5648,0.0356526727723482
16238,9235.95216,1,61624539.5712,0.0322043969102793
16239,9235.97216,2,61624559.5648,0.0356526727723482
16240,9235.99216,1,61624579.648,0.0320855614973262
16241,9236.01216,2,61624599.6032,0.0357653615260106
16242,9236.03216,1,61624619.5712,0.0320978548159076
16243,9236.05216,2,61624639.6032,0.03566906386379
