syllable,centroid x,centroid y,heading,latent_state 0,latent_state 1,latent_state 2,latent_state 3,latent_state 4,latent_state 5,latent_state 6
14,81.8389,494.5301,3.108,0.1647,-0.1795,-0.4784,-1.25,-0.8613,0.2222,-0.0846
14,79.932,492.8146,3.1411,0.2003,-0.0861,-0.3525,-1.0726,-1.0366,0.2033,-0.2792
14,77.9199,489.0496,3.1136,0.2383,0.1216,-0.3477,-0.8797,-1.034,0.2889,-0.0905
26,74.3614,486.9315,-3.1398,0.2243,0.0534,-0.1152,-0.8452,-0.4964,-0.1292,-0.1828
26,71.8749,484.9689,-2.9905,0.5578,0.3024,-0.1822,-0.757,-0.9498,-0.0737,-0.4879
26,70.0071,483.5058,-2.9193,0.6089,0.7263,-0.0022,-0.7097,-0.605,-0.03,-0.842
26,68.6656,481.9351,-2.9237,0.4612,0.6524,-0.2105,-0.5484,-0.3816,-0.2462,-1.1571
26,68.3609,478.8252,-2.8573,0.3762,0.7106,-0.1746,-0.3914,-0.3005,-0.2052,-1.3153
26,69.549,477.8015,-2.8933,0.3726,0.5314,-0.0859,-0.0767,0.0411,-0.6388,-1.3561
26,71.254,476.5022,-2.9345,0.6732,0.6078,0.3757,-0.5944,-1.1784,-0.9291,-0.5884
26,73.6415,473.9934,-2.8357,0.751,0.399,0.574,-0.3456,-1.4138,-1.1895,-0.0357
26,74.6971,474.1355,-2.7838,0.7897,0.3023,0.5536,-0.5263,-1.5872,-0.7456,0.2404
26,77.6709,473.9487,-2.8739,0.7859,0.574,0.3642,-0.4274,-1.7633,-1.0671,0.0352
26,78.2879,473.5718,-2.7903,0.5695,0.5296,0.5259,-0.2553,-1.0525,-1.2324,-0.1405
26,78.8998,473.3368,-2.8235,0.4574,0.5907,0.3702,-0.3707,-0.7292,-1.0343,-0.2688
26,80.3185,472.9484,-2.826,0.4243,0.5668,0.0641,-0.3329,-0.784,-1.3223,-0.454
26,84.4646,472.2998,-2.6401,0.566,0.5839,0.2242,-0.8548,-0.9937,-1.1391,-0.3204
26,87.4371,470.1627,-2.5899,0.4556,0.0888,0.0071,-0.982,-0.2617,-1.2862,-0.173
26,89.0325,467.4663,-2.4688,0.4507,0.132,-0.1871,-1.364,-0.3082,-0.5594,-0.0498
26,90.2644,465.3807,-2.4658,0.2433,0.2876,-0.3567,-1.0407,0.3583,-0.8975,-0.5839
26,90.3546,463.7744,-2.3249,-0.0621,0.4246,-0.0613,-0.5246,0.6703,-1.1011,-0.5263
26,92.9187,462.9153,-2.3754,-0.0359,0.1511,-0.2131,-0.7436,0.0618,-0.848,0.2049
26,94.3492,460.4665,-2.3475,0.1444,-0.2807,-0.7263,-0.7902,-1.5762,-0.8783,0.2461
26,96.4736,458.7419,-2.2533,0.0053,0.0271,-1.0347,-0.7214,-1.2251,-0.7395,-0.0921
26,97.3653,456.6601,-2.1279,-0.0172,-0.0808,-1.058,-0.832,-1.2191,-1.1477,-0.3555
23,98.8668,452.7902,-2.1315,-0.2877,-0.0844,-1.2381,-0.7355,-1.0904,-1.0434,-0.1819
23,99.1012,448.0555,-1.9863,-0.2748,-0.1312,-1.2746,-0.6764,-1.0931,-1.1527,-0.2552
23,100.6526,442.281,-1.8941,-0.5662,0.0025,-1.4672,-0.6283,-0.9717,-0.78,-0.2916
23,101.9755,435.8135,-1.912,-0.6182,0.2622,-1.5815,-0.3615,-1.1746,-0.7864,-0.1129
23,104.1206,429.9732,-1.8814,-0.8505,0.2074,-1.742,-0.5685,-0.8774,-0.7894,-0.3879
23,105.7076,424.6798,-1.8382,-1.084,0.4121,-1.87,-0.2831,-0.8412,-0.6403,0.0092
23,106.5717,417.6461,-1.8134,-1.3263,0.5565,-1.8519,-0.1935,-0.6645,-0.5543,-0.1749
23,107.7485,409.8575,-1.7492,-1.4461,0.5885,-1.7618,0.0334,-0.882,-0.6048,0.0019
23,109.228,402.8247,-1.7489,-1.7238,0.6975,-1.6315,0.4141,-0.889,-0.7359,0.0891
23,108.4176,394.3062,-1.6698,-1.8164,0.8686,-1.4371,0.4583,-0.9241,-0.4359,0.0246
23,108.0857,387.7385,-1.6649,-1.8093,0.9445,-1.3212,0.5573,-0.8778,-0.0746,0.4226
23,107.7951,382.1293,-1.6571,-1.5307,1.079,-1.0947,0.8987,-1.0536,-0.2946,0.3502
23,106.6883,377.95,-1.5879,-1.4397,1.0556,-0.8812,0.8208,-0.8809,-0.027,0.2909
23,105.7326,374.5379,-1.5647,-1.3031,1.0468,-0.6639,0.7587,-0.9086,0.2571,0.3957
23,104.8612,373.4297,-1.5543,-0.988,1.0581,-0.6233,0.5229,-1.0164,0.2502,0.5469
23,104.4262,372.5486,-1.5604,-1.0228,1.0118,-0.5054,0.6312,-0.9354,0.1726,0.6402
23,103.8184,371.8049,-1.605,-1.0918,1.141,-0.2998,0.4962,-1.1135,0.184,0.3525
23,105.2731,371.2105,-1.532,-1.0561,1.0968,-0.4763,0.2367,-1.2188,0.0126,0.5812
23,107.0429,370.6992,-1.5186,-0.9424,0.9073,-0.4209,0.0235,-0.9152,-0.0183,0.5283
23,109.0934,369.3975,-1.4852,-1.0881,0.7655,-0.8879,0.1605,-0.7611,0.0197,0.9265
17,111.5092,370.0598,-1.4729,-0.8808,0.7906,-0.572,0.0867,-0.805,-0.1965,0.6667
17,114.3134,369.5559,-1.4396,-0.7781,0.873,-0.7181,0.1995,-0.9195,-0.0673,0.6506
17,117.5763,371.4856,-1.3854,-0.636,0.6364,-0.4877,-0.268,-0.9871,-0.0194,0.7859
17,118.8388,371.0837,-1.3025,-0.5153,0.7728,-0.5066,-0.2293,-1.1353,0.1031,0.8701
17,121.5224,370.4264,-1.2943,-0.6527,0.69,-0.3867,-0.3865,-1.04,-0.1101,0.8649
17,122.84,368.9358,-1.2226,-0.6233,0.753,-0.6275,-0.2686,-1.0445,-0.1477,0.7591
17,125.0686,368.8023,-1.1811,-0.4222,0.9157,-0.3375,-0.2488,-1.2888,-0.2127,0.72
17,126.9697,366.8503,-1.2259,-0.618,0.8092,-0.4587,-0.0644,-1.2101,-0.8119,0.5634
17,129.5964,364.5031,-1.1131,-0.6794,0.8513,-0.6269,0.0743,-0.898,-0.8912,0.5577
17,131.488,365.1693,-1.159,-0.6758,0.8517,-0.316,0.2035,-0.9617,-1.1721,0.3814
17,133.9709,363.5298,-1.0929,-0.6434,0.8596,-0.365,0.1675,-0.9042,-1.3564,0.3276
17,136.5597,362.95,-1.0564,-0.9254,0.7895,-0.2262,0.2588,-0.632,-1.3972,0.0722
17,139.2725,361.4384,-1.0298,-1.031,0.8889,-0.2634,0.1874,-0.8032,-1.359,0.1244
17,142.0552,360.6294,-1.0109,-0.9718,0.7703,-0.2138,0.0568,-0.9584,-1.4294,0.1188
17,142.7821,359.9485,-0.9788,-0.9735,0.9121,-0.2939,-0.0364,-1.0832,-1.5458,-0.1907
17,144.2965,358.5483,-0.9566,-0.8877,0.8521,-0.4204,-0.0732,-0.9271,-1.5964,-0.2141
17,143.8,358.7143,-0.9902,-0.6816,0.702,0.0238,-0.1436,-1.1552,-1.5688,-0.3099
17,143.898,358.2077,-0.9442,-0.7769,0.6587,-0.0178,-0.0379,-1.234,-1.722,-0.352
17,142.78,359.5869,-0.9659,-0.6478,0.5725,-0.3018,-0.1085,-1.0604,-1.8963,-0.3682
17,142.2656,359.4328,-0.9819,-0.7252,0.5511,-0.4188,0.0847,-0.996,-1.7488,-0.4564
17,140.8133,359.654,-1.0263,-0.4586,0.7172,-0.3729,0.2064,-0.9423,-2.0944,-0.3422
17,140.3181,360.9767,-0.9863,-0.5962,0.629,-0.3398,0.1974,-1.2319,-2.1064,-0.3048
34,141.4588,360.9803,-0.9904,-0.5131,0.9946,-0.2839,0.2832,-1.3642,-1.8116,-0.1682
34,143.056,362.3138,-0.8964,-0.6019,0.7984,-0.2798,0.1199,-0.7076,-1.3517,-0.2415
34,145.251,362.4158,-0.8612,-1.0145,0.8643,-0.7718,-0.1369,-1.4718,-0.8424,0.1493
34,148.6215,362.1031,-0.8234,-1.3746,0.6816,-1.251,-0.021,-1.6867,-1.0724,0.4512
34,150.5735,362.4859,-0.8064,-1.4039,0.6772,-1.0772,0.2075,-1.8309,-0.636,0.8277
34,151.0903,363.688,-0.7364,-1.5783,0.3126,-1.318,0.2353,-1.8168,-0.6436,0.4629
34,155.0184,364.1545,-0.656,-1.2136,-0.0429,-1.1331,-0.2708,-1.4453,-0.6113,-0.2553
34,159.7724,364.536,-0.6429,-1.3755,0.1739,-1.1991,0.1918,-1.0452,-0.3458,0.8394
34,163.895,364.9729,-0.5992,-1.5213,0.2862,-1.308,0.2845,-0.7086,-0.3623,0.5029
34,169.2102,364.6821,-0.58,-1.6804,0.3254,-1.1736,0.2758,-1.191,-0.5408,0.5343
34,176.2182,363.8631,-0.5394,-1.7525,0.8721,-1.5058,0.1654,-1.1179,-1.1571,-0.4707
34,183.8322,361.861,-0.5189,-2.174,0.8287,-0.8905,0.4456,-1.3493,-1.2517,-1.3697
34,191.7791,361.3943,-0.4974,-2.227,0.6258,-0.4499,0.7057,-1.5557,-1.0804,-1.1105
34,199.4796,358.3966,-0.4807,-1.8549,0.8791,-0.1546,1.038,-1.7057,-1.1115,-0.7634
34,208.2118,355.8419,-0.4649,-1.9464,0.7441,-0.3924,0.9493,-1.2087,-0.9593,-0.4442
34,215.7058,354.0984,-0.4689,-1.7674,0.8143,-0.3076,0.9396,-1.1197,-1.1099,-0.3414
34,223.0804,352.187,-0.4353,-1.8136,1.2793,-0.2148,0.5806,-1.5789,-1.5944,-0.7638
34,231.564,352.0639,-0.4169,-1.8864,1.358,-0.4498,0.4007,-1.4154,-1.5593,-1.3061
34,238.9928,352.291,-0.4137,-1.4759,0.4967,-0.1633,0.3878,-1.3833,-1.6872,-0.4266
34,246.8913,352.3601,-0.4331,-1.7358,0.2969,0.3643,0.2252,-1.3163,-1.5603,-1.0203
34,254.5493,351.7136,-0.459,-1.8616,0.1271,0.323,0.6109,-1.1537,-1.5599,-0.9173
34,263.092,348.621,-0.4171,-2.0392,0.6688,-0.1558,0.7758,-1.1318,-0.3532,-0.7591
34,271.1577,344.728,-0.4305,-1.9012,1.0598,-0.4787,0.831,-1.0201,-0.0696,-0.1678
34,279.6001,342.5699,-0.4353,-1.9089,1.2374,-0.0482,0.6956,-1.2723,0.1687,-1.0759
34,286.4158,339.7227,-0.4655,-1.938,1.0924,-0.3465,0.9041,-1.1647,0.1605,-0.5828
34,293.5594,337.6504,-0.4708,-2.2033,0.7933,-0.2186,0.7156,-1.0081,0.4462,-1.3337
34,300.1705,334.6305,-0.4693,-2.4982,0.4745,-0.0541,0.7798,-1.235,0.1569,-1.6838
34,304.4659,333.8438,-0.4935,-2.3781,0.4552,-0.2196,0.3485,-1.0332,0.0519,-1.1031
34,308.388,331.8327,-0.4634,-2.5588,-0.0945,0.1441,-0.1597,-0.687,0.3241,-2.1402
34,314.0466,329.8073,-0.4983,-2.4536,-0.4378,0.3492,-0.0643,-0.7673,0.7543,-1.8586
34,319.2104,329.9769,-0.5161,-2.183,-0.7574,0.5258,-0.6168,-0.4173,1.01,-1.3973
34,321.7987,328.2087,-0.5143,-2.0465,-0.47,-0.1956,-0.6053,-0.5967,0.9501,-1.4693
34,325.047,325.4176,-0.5647,-1.7254,-0.2091,-0.374,-0.6176,-0.6904,0.9496,-1.1691
34,328.0052,324.0291,-0.5212,-1.0268,0.2953,-0.4944,-0.3828,-0.97,0.5778,-0.9357
34,329.738,323.1975,-0.5251,-0.7603,0.2889,-0.5035,-0.3451,-1.1272,0.4261,-1.0187
34,331.7957,322.9806,-0.5395,-0.6569,0.2908,-0.4603,-0.2345,-1.0886,-0.0044,-0.4746
34,332.1648,322.8327,-0.4546,-0.8354,-0.0506,-0.3284,-0.354,-0.7612,-0.3346,-0.019
34,335.1156,324.7055,-0.4914,-0.784,0.1481,-0.9468,-0.1105,-1.1787,-0.6325,0.168
34,334.4503,324.7295,-0.4605,-0.573,0.3446,-0.6593,-0.3001,-1.0297,-1.2035,-0.1609
34,334.5194,325.9813,-0.4974,-0.3511,0.3563,-0.5839,-0.0272,-1.2803,-0.7029,-0.2388
34,333.9698,325.8017,-0.468,-0.3656,0.4337,-0.1927,-0.0449,-0.7206,-0.7618,-0.0764
34,334.2853,325.6973,-0.4554,-0.2134,0.167,0.2351,-0.0738,-0.6668,-0.8693,-0.262
34,333.9342,325.0603,-0.4537,-0.4522,-0.4766,0.2345,-0.6977,-0.4113,-0.0555,-0.4734
34,336.0471,325.0278,-0.4816,-0.1909,-0.0135,0.4007,-0.0338,-0.6941,-0.4396,-0.1806
34,336.7239,324.5991,-0.4804,-0.2923,-0.0358,0.3597,-0.7394,-0.6823,-0.9678,-0.7458
34,339.002,323.9516,-0.519,-0.078,-0.1771,0.3952,-0.666,-0.8292,-1.0664,-0.445
34,340.1269,322.5562,-0.6115,-0.088,-0.0754,0.6606,-0.6904,-1.1613,-1.1988,-0.0445
34,341.586,320.5163,-0.512,0.0597,-0.0986,0.4692,-0.4111,-0.8152,-0.1167,-0.4695
34,344.1546,319.3995,-0.5627,0.2781,0.21,0.0671,-0.1107,-1.1468,-0.0489,-0.5758
34,345.3817,319.1833,-0.52,0.2826,-0.099,0.1685,-0.1116,-0.9516,0.4529,-1.0399
34,346.5186,318.0667,-0.5314,0.186,-0.1657,0.1075,-0.1442,-0.9893,0.7135,-1.5598
34,349.7002,318.1224,-0.5058,-0.0752,-0.4786,-0.5847,-0.0044,-1.7809,1.2832,-1.6583
34,349.9211,317.4686,-0.5643,0.0068,-0.5494,-0.339,0.064,-2.0208,0.6943,-1.8399
34,349.6592,317.8467,-0.5556,0.3793,-0.7184,-0.3044,-0.1794,-2.1002,0.9874,-1.9592
34,349.5116,317.3112,-0.6699,0.6442,-0.3845,0.2046,0.3525,-1.2419,0.6018,-1.6023
34,349.4312,319.6759,-0.6677,0.7057,-0.356,0.5835,-0.1885,-0.9761,0.6394,-0.8692
34,348.5524,319.6645,-0.6233,0.5266,-0.5903,0.9291,-0.608,-0.577,1.2159,-0.4965
34,349.3164,319.3565,-0.593,0.458,-0.2721,0.6753,-0.5918,-0.6401,0.9311,-0.1919
34,347.2844,319.9225,-0.5998,0.6605,-0.3106,0.8461,-0.5657,-1.0257,1.0936,-0.2061
34,344.3864,322.262,-0.678,1.1874,-0.3102,0.8745,-0.2835,-0.9632,0.9742,0.6674
34,339.928,323.8332,-0.7331,1.3887,-0.3835,0.6065,-0.278,-0.7183,0.3094,0.1023
34,335.5667,325.8229,-0.6481,1.4159,-0.3691,0.6932,-0.4068,-0.6681,0.192,-0.2936
34,331.0429,327.0574,-0.6884,0.9886,-0.4283,0.2303,-0.5852,-0.7579,0.26,-0.5935
34,327.8014,328.464,-0.6133,0.7585,-0.2358,0.171,-0.7849,-0.836,-0.2855,0.0176
34,323.7435,329.3788,-0.6142,0.7064,-0.1672,-0.0041,-0.7063,-0.8396,-0.3602,0.201
34,320.7342,329.7077,-0.5614,1.1138,0.0977,0.0093,-0.9075,-0.6423,-0.3441,0.4563
34,319.2391,331.9583,-0.6073,1.1659,-0.1548,-0.2562,-0.7137,-0.8963,-0.357,0.3596
34,318.2131,335.0936,-0.5091,0.9896,-0.2235,0.2924,-1.2765,-0.5178,-0.842,0.2858
34,316.9498,337.3682,-0.4544,0.9639,-0.0827,0.2061,-1.4992,-0.4537,-0.916,-0.0299
34,317.1259,339.8275,-0.3309,0.741,-0.0899,0.0359,-1.0973,-0.6527,-1.2492,0.2419
34,319.3749,341.4349,-0.2921,0.3239,-0.2079,-0.2434,-0.9258,-1.1026,-0.5929,0.1801
34,321.4122,343.5267,-0.2544,0.2025,0.1001,-0.017,-0.524,-1.1454,-1.1671,-0.5392
34,325.2134,344.7036,-0.2214,0.0441,0.0078,-0.2407,-0.3925,-1.1206,-1.2822,-0.4402
34,329.0351,346.4358,-0.176,-0.1699,0.3527,-0.5989,-0.2945,-1.2074,-1.0904,0.3175
34,332.5359,346.3142,-0.1427,-0.4401,0.4106,-0.6298,-0.2492,-0.9316,-0.9985,0.1732
34,336.7148,348.3782,-0.0861,-0.6438,0.4148,-0.6892,-0.0432,-0.9801,-1.0246,-0.2516
34,340.96,349.7842,-0.0821,-1.3658,0.0682,0.0915,0.002,-0.6706,-0.6524,-1.3938
34,346.5091,351.7158,-0.0679,-1.5032,0.0684,0.196,0.0937,-1.1063,-0.6257,-1.6667
34,352.834,354.5352,-0.0009,-1.6649,-0.4082,0.9489,-0.0844,-0.977,0.0957,-0.3636
34,360.0392,355.4511,-0.0219,-1.8601,-0.4029,1.1514,-0.2937,-0.4912,0.0512,-0.4471
34,366.9857,355.1974,-0.0438,-1.9521,-0.3026,1.2101,-0.4386,-0.4025,-0.0065,-0.34
34,373.0646,354.6004,-0.031,-2.1133,-0.2561,1.4214,-0.2424,-0.3693,-0.4671,-0.2055
34,379.2663,354.6387,-0.0418,-1.6859,-0.3172,0.8996,-0.2397,-0.1221,-0.4664,-0.193
34,386.8637,354.8717,-0.1001,-1.5914,0.0978,0.6133,-0.0255,0.0054,-0.8851,-0.418
34,392.1633,356.1578,-0.0862,-1.9049,0.0513,0.7635,-0.0662,0.1083,-0.4686,-0.1056
34,396.6291,355.374,-0.1188,-1.8907,-0.0467,0.919,0.0804,0.1876,-0.7427,-0.0799
34,401.4037,353.1475,-0.1292,-1.9217,0.3914,0.7399,0.0998,-0.013,-0.2302,-0.2602
34,404.418,351.1269,-0.1915,-1.9217,0.6912,1.0545,0.3673,0.2333,-0.7123,-0.3116
34,407.1841,351.099,-0.1937,-1.9053,0.2551,1.2703,0.4347,0.8858,-0.1911,-0.4173
34,407.6396,350.8511,-0.2212,-1.6682,0.2117,1.233,0.3088,0.8039,-0.0688,0.3182
34,407.2967,351.2779,-0.2626,-1.6341,0.1363,1.0229,0.232,0.3883,-0.3587,-0.1987
34,406.0837,352.4424,-0.2819,-1.4646,0.0189,1.2265,-0.0048,0.5465,-0.1061,-0.4615
34,403.7899,353.5803,-0.2546,-1.5565,-0.1421,1.2668,0.0173,0.0866,0.3434,-0.1977
34,400.6084,355.9946,-0.193,-1.2733,-0.3951,1.0827,-0.2486,0.5242,0.2334,-0.4616
34,395.969,358.9927,-0.185,-0.9777,-0.2222,0.874,-0.2259,0.1297,0.0759,-0.7654
34,393.1422,360.216,-0.1913,-1.118,-0.2024,0.9851,-0.134,-0.4226,-0.1345,-1.0435
34,390.3151,360.9099,-0.1796,-1.2197,-0.4682,0.7709,0.1454,-0.7661,-0.1974,-1.1631
34,389.2225,362.0783,-0.1833,-1.0785,-0.1402,0.7715,0.2773,-0.6558,0.1118,-1.1953
34,386.048,362.468,-0.2486,-0.7885,0.1844,0.7179,0.6729,-0.7988,0.373,-0.7804
34,383.8572,359.7361,-0.3099,-0.5441,0.634,1.103,1.322,-0.5922,-0.1836,-1.1681
34,383.0614,358.3121,-0.423,-0.5318,0.3669,1.5082,1.7044,-0.9988,-0.4915,-1.371
34,383.2152,356.3881,-0.4451,-0.7167,0.5999,1.2588,1.7619,-0.7844,-0.3096,-0.8464
34,381.3899,355.1877,-0.5044,-0.7521,0.4979,1.5341,1.6481,-0.9068,-0.5491,-1.3597
34,381.1746,354.3288,-0.5066,-0.837,0.3171,1.4223,1.3909,-0.7143,-0.2845,-1.712
34,381.4849,353.8657,-0.5363,-0.8462,0.2549,1.872,1.4335,-0.7832,-0.5385,-2.5384
34,382.0795,352.9528,-0.5118,-0.611,0.8308,1.5447,1.4358,-0.5371,-0.0757,-1.7357
34,382.1089,352.3866,-0.5203,-0.5058,1.0217,1.3201,1.4503,-0.4772,0.2461,-0.84
34,380.5895,353.1084,-0.5779,-0.285,1.4121,0.9884,1.3478,-0.3121,-0.104,-0.0237
34,378.5407,353.102,-0.5848,-0.1207,1.0673,1.0897,1.3439,-0.1727,0.3801,0.126
34,377.0428,352.2969,-0.6298,0.0754,0.7645,1.5226,1.4558,-0.1101,0.6532,-0.1804
34,375.4881,350.7454,-0.6314,0.2656,0.9265,1.0439,1.6612,-0.612,0.705,-0.3406
34,372.978,351.2446,-0.7268,0.4306,0.8325,1.3248,1.6408,-0.3891,0.2119,-0.7223
34,370.0726,350.1434,-0.7195,0.2997,0.4769,1.8,1.5923,-0.2154,0.853,-0.5624
34,367.6985,349.3875,-0.8034,0.6155,0.6739,1.9159,1.0332,-0.213,1.3072,-0.5885
34,365.3972,347.2185,-0.8218,0.4253,0.3577,1.8205,0.4481,-0.6132,1.2374,-0.9193
34,363.4865,346.6141,-0.8328,0.869,0.2257,1.842,0.0716,-0.9386,0.5743,-1.5257
34,362.5441,344.9656,-0.9045,0.9313,0.3464,1.8348,-0.0301,-1.1201,0.756,-1.6962
34,362.8429,343.61,-0.9758,1.1123,0.329,1.3375,-0.0913,-1.288,1.4408,-0.5666
34,362.467,341.9602,-0.9987,0.7987,0.0568,1.5999,-0.2953,-0.9219,2.2081,0.0896
34,362.5841,340.8411,-0.9738,0.8196,0.0717,1.472,-0.2011,-0.8695,2.3007,-0.1445
34,364.2419,340.2973,-0.9635,0.9676,0.2065,1.3706,-0.1393,-0.7725,1.192,-0.4201
34,367.0359,339.8222,-0.9634,1.7961,0.3292,1.6341,-0.4543,-0.1218,0.5289,0.4511
34,369.3887,338.9361,-1.5442,2.2028,0.5036,1.5014,-0.2137,-0.5723,-0.4281,-0.4421
34,370.5821,337.8875,-0.933,2.7377,-0.2226,1.6272,-0.4548,0.1103,-0.3231,-0.8226
34,371.849,337.6914,-1.2528,2.6666,-0.4933,1.3059,-0.7042,-0.2423,-0.0976,-0.4337
34,372.7301,336.319,-1.0717,2.6202,0.3636,0.8169,-0.7257,-0.2699,-0.4693,-0.4842
34,374.86,335.904,-0.965,2.5383,0.8379,0.359,-1.1001,-0.6725,-0.3388,-0.5123
34,374.887,336.0156,-1.2738,2.2552,0.9189,0.6494,-0.868,-0.6138,-0.3555,-0.0858
34,375.504,335.255,-1.1748,2.8454,1.5134,1.2739,-0.8087,-1.1551,-0.697,-0.5314
34,375.6897,334.9588,-1.2435,3.3405,1.9448,1.7999,-1.3934,-0.9651,-1.4581,-0.0393
22,376.6154,334.214,1.4233,3.7029,-1.6157,-0.4183,-0.9503,1.9282,-0.677,0.6739
22,376.809,333.2619,0.7433,3.5478,-2.0326,-1.7565,-0.7995,3.6125,-1.4682,-2.5559
22,377.8878,333.0003,-0.1215,3.282,-0.5404,-1.2429,1.5906,2.3969,-2.8494,-0.6605
22,378.5347,332.3317,2.2651,2.8495,0.0994,0.196,0.9092,-0.0437,1.5963,-0.8347
22,379.5741,332.2615,1.5902,2.4353,0.0826,0.2103,0.8504,0.2421,-0.0341,0.4179
33,379.5562,331.4503,2.0116,2.3019,-0.2623,0.4382,0.5027,0.3642,-0.343,0.1218
33,380.2133,332.6733,1.7606,2.2436,-0.3544,0.1218,-0.0627,0.2313,-0.0909,0.4048
33,381.1208,333.0027,1.7808,2.1625,-0.4811,-0.1213,-0.0135,0.8708,0.2436,0.0943
33,380.2304,333.7677,1.2915,2.266,-0.4459,-0.1897,0.102,0.8701,0.0695,0.0826
33,378.853,333.4147,1.513,2.3739,-0.0627,0.1182,-0.0018,0.3409,-0.0532,0.0406
33,377.2627,334.1158,-1.2968,2.5039,0.006,0.2959,-0.8496,0.0227,0.358,0.3266
33,375.0124,334.4039,-1.3419,2.2717,0.0719,1.1587,-1.063,-0.977,-0.0754,0.6931
33,373.1086,333.9176,-1.2196,2.3175,-0.1962,1.4507,-1.2474,-1.242,0.0851,0.9042
33,372.236,332.5379,-1.1036,2.5466,-0.1172,1.7989,-0.8745,-1.0092,-0.3239,0.7224
33,371.6003,332.7096,-0.8499,2.956,-0.1845,1.4617,-0.6526,-0.6333,-0.6468,0.045
33,371.5012,333.1757,-0.9938,2.9609,-0.5293,1.2547,-0.8933,-0.3264,-0.1305,0.3237
33,371.6077,332.1982,-1.2565,2.8598,-0.5317,1.7076,-1.3557,-0.3577,0.2061,0.2522
33,372.0451,332.5737,-1.2599,2.8723,-0.3926,1.8516,-0.999,-0.7034,0.3598,0.0835
33,371.8261,333.0615,-1.1182,2.7038,-0.2703,1.9667,-0.8603,-0.858,0.2245,0.4867
33,371.98,333.6436,-1.2052,2.6489,-0.7307,1.7495,-0.9665,-0.5802,0.4044,0.5421
33,373.1004,335.0377,-1.1424,2.8328,-0.3917,1.4595,-0.5085,-0.6952,0.4211,0.4894
33,372.0402,335.8197,-1.028,2.9064,-0.5051,1.388,-0.5096,-0.3877,0.4121,0.3165
51,370.5167,337.05,-1.0298,2.9705,-0.3175,1.4973,-0.3671,-0.4422,0.664,0.154
51,370.1521,337.3713,-1.0154,2.7466,0.0569,1.5601,-0.1894,-0.6546,1.0395,0.4048
51,369.5187,338.5914,-1.0672,2.5659,0.2585,1.6668,0.0133,-0.7539,0.951,0.1979
51,369.1474,340.0419,-1.071,2.77,0.2124,1.7751,-0.0572,-0.6154,0.7844,0.2994
51,367.4451,339.5326,-1.1184,2.9875,0.031,2.0299,-0.0911,-0.6378,0.7009,0.1633
51,366.4298,338.9792,-1.1155,3.0234,-0.1101,2.2117,-0.1385,-0.6626,0.3749,0.0419
51,365.2635,339.0889,-1.2085,3.0211,-0.2272,2.1408,-0.2989,-0.6071,0.1566,0.3289
51,362.6903,339.116,-1.2166,2.6944,-0.1518,2.0145,-0.2924,-0.516,0.4331,0.2752
51,359.3419,339.9161,-1.191,2.241,-0.0949,1.6816,-0.2082,-0.3996,0.3835,0.5363
51,357.7427,341.2036,-1.35,1.878,-0.0932,1.3321,-0.4282,-0.5496,0.7084,0.538
51,358.5435,341.6269,-1.4657,1.6455,-0.0386,1.2302,-0.575,-0.3193,1.068,0.2725
51,358.6159,340.4989,-1.5072,1.5058,-0.0107,0.872,-0.5363,-0.3429,1.1013,0.2236
51,359.2617,338.5453,-1.466,1.2954,0.1475,0.7051,-0.5021,-0.3731,1.2219,0.3362
51,360.2446,337.3632,-1.6792,1.1979,0.0183,0.6512,-0.3939,-0.3308,1.4828,-0.5242
51,361.6061,336.8573,-1.6663,0.9399,0.1687,0.8195,-0.3269,-0.4239,1.7351,-0.3929
51,362.2518,334.1473,-1.6856,0.8144,0.3803,1.1754,-0.1456,-0.1502,1.8593,-0.6975
51,362.8229,332.649,-1.7156,0.3354,0.4913,1.1172,-0.0039,-0.2951,2.0581,-0.291
51,361.8961,330.6372,-1.6913,-0.0531,0.4726,0.654,0.178,-0.5618,2.0283,-0.157
51,361.8445,328.0575,-1.7963,-0.3298,0.5753,0.1854,0.0513,-0.3647,2.2906,-0.1996
51,359.7708,325.1574,-1.7723,-0.6473,0.7716,-0.2112,0.1303,-0.6279,2.3115,0.3003
51,357.5477,322.4706,-1.8367,-0.96,0.8469,-0.328,0.3189,-0.6782,2.0116,0.3052
51,355.2545,319.0321,-1.8137,-0.9695,0.6529,-0.3445,0.1016,-1.0094,1.8405,0.1655
51,351.7669,315.6531,-1.8899,-1.3503,0.6395,-0.3553,0.1747,-1.0965,1.5163,0.2642
51,349.3999,312.858,-1.8735,-1.5145,0.6897,-0.58,0.1016,-0.9453,1.8341,0.1465
51,346.8027,308.4691,-1.8465,-1.4762,0.7535,-0.8307,-0.1082,-0.7879,1.7163,0.6374
51,344.4345,303.5665,-1.9136,-1.6401,0.9713,-1.1572,0.049,-1.2399,1.0914,0.6316
51,343.4498,300.4865,-1.9554,-1.5602,0.8074,-1.2312,-0.1471,-1.0404,0.9881,0.3929
51,342.5758,296.6539,-1.9442,-1.5159,0.5288,-1.0567,0.0311,-0.948,1.0598,0.2557
51,340.9745,292.9319,-1.9484,-1.3505,0.6029,-1.1714,-0.0999,-1.1248,1.1474,0.4231
51,339.8978,289.421,-1.9324,-1.3915,0.5694,-1.036,-0.0571,-0.899,1.2633,0.1771
