syllable,centroid x,centroid y,heading,latent_state 0,latent_state 1,latent_state 2,latent_state 3,latent_state 4,latent_state 5,latent_state 6
9,263.8826,229.9419,1.2282,-1.8158,0.7131,-1.109,0.6159,-0.5821,-0.4879,-0.5769
9,266.151,236.118,1.1906,-1.7846,0.5549,-0.9864,0.3228,-0.8201,-0.1679,-0.4322
9,269.4535,242.9347,1.2123,-1.7848,0.4082,-1.0032,0.0695,-0.579,-0.0473,-0.5357
9,271.9828,248.0734,1.1595,-2.0792,0.1204,-0.6833,0.0656,-0.5862,-0.1123,-0.5109
9,275.4375,254.4157,1.1377,-2.1067,0.1694,-0.5367,0.1325,-0.5771,-0.1464,-0.6481
9,279.1927,260.55,1.1718,-1.892,0.1107,-0.5922,0.2458,-0.5059,0.0361,-0.4291
9,284.3548,265.5989,1.2024,-1.7321,0.3458,-0.855,0.2985,-0.5184,0.0116,-0.5321
9,287.8168,270.8711,1.2309,-1.8698,0.3554,-1.0246,0.3747,-0.4366,0.0982,-0.7458
9,289.0911,275.5846,1.2365,-1.9402,0.1964,-1.0593,0.2336,-0.4838,-0.0124,-0.5495
9,291.1049,279.0955,1.2506,-1.8289,0.2998,-1.3363,0.1154,-0.528,-0.3206,-0.5786
9,292.577,282.1158,1.2662,-1.8721,0.2928,-1.4365,0.0244,-0.4401,-0.4591,-0.3451
9,294.2832,285.8141,1.234,-1.638,0.6596,-2.0925,-0.0029,-0.626,-0.3657,-0.5361
9,294.9628,289.8939,1.1831,-1.7905,0.1655,-1.6567,-0.1517,-0.4439,-0.5508,-0.7873
0,295.968,291.9998,1.1751,-1.6866,0.2874,-1.6605,-0.0727,-0.3847,-0.5611,-0.6973
0,297.7815,294.4775,1.128,-1.6509,0.2791,-1.4096,-0.0185,-0.7367,-0.4821,-1.0137
0,299.4249,297.578,1.1287,-1.7166,0.2343,-1.4113,0.0065,-0.5915,-0.4586,-1.0343
0,299.7618,298.9895,1.1706,-1.6147,0.3268,-1.6502,0.1347,-0.2877,-0.069,-0.7358
0,300.3434,300.6142,1.2084,-1.4236,0.1454,-1.5788,0.0407,-0.2228,-0.3196,-0.7619
0,301.3063,302.4862,1.2832,-1.0959,0.1664,-1.8871,-0.1144,-0.0674,-0.0014,-0.3521
0,300.822,303.131,1.2786,-0.8629,0.0255,-2.0411,-0.0754,0.0564,-0.3042,-0.26
0,300.0888,302.9662,1.3651,-0.696,-0.0171,-2.2323,-0.4067,0.0729,-0.3074,-0.1284
0,299.3167,304.0797,1.4425,-0.6754,-0.2697,-2.4303,-0.2805,0.1678,-0.4263,-0.4716
0,297.8921,306.3767,1.4698,-0.7402,-0.3171,-2.466,-0.4883,0.153,-0.4992,-0.5145
0,294.6201,308.8808,1.5573,-0.8973,-0.3952,-2.573,-0.5861,0.2458,-0.3877,-0.506
0,292.6796,311.1826,1.5963,-0.8425,-0.54,-2.8918,-0.7897,0.4578,-0.4083,-0.4406
0,291.5807,314.0168,1.6334,-1.0441,-0.5678,-2.8794,-0.7827,0.2989,-0.3775,-0.4699
0,290.1009,317.6681,1.7155,-1.1697,-0.5483,-2.7528,-0.8002,0.1843,-0.5407,-0.5864
0,288.6081,320.6115,1.7703,-1.1472,-0.3207,-2.7007,-0.5026,0.1554,-0.9788,-0.6255
0,287.374,322.6206,1.7495,-1.2441,-0.2642,-2.5998,-0.5216,-0.0634,-0.7123,-0.7792
0,287.0004,324.9413,1.758,-1.2933,-0.2692,-2.3892,-0.5446,0.0283,-0.9415,-0.9212
0,286.7825,327.8048,1.758,-1.1477,-0.1633,-2.0936,-0.4035,-0.1633,-0.9883,-0.8824
0,287.6075,328.6706,1.7107,-1.2372,-0.193,-1.9717,-0.4293,-0.3994,-1.0348,-1.0474
0,288.0409,329.553,1.6791,-1.3215,-0.1346,-2.0405,-0.2389,-0.196,-0.7633,-0.7152
0,288.7892,330.2872,1.6496,-1.2736,-0.1116,-1.8493,-0.3548,-0.1759,-1.061,-0.8108
0,287.6992,330.5834,1.6295,-1.2402,-0.2872,-2.3998,-0.2173,-0.1597,-1.3266,-0.8277
0,286.7286,331.1113,1.6868,-1.3411,-0.3896,-2.2829,-0.3605,-0.2889,-1.3411,-1.0245
0,284.7913,332.7353,1.7214,-1.2423,-0.6036,-2.5596,-0.4236,-0.1706,-1.6042,-1.2571
0,281.6701,333.86,1.7696,-1.2792,-0.7031,-2.6336,-0.472,0.1764,-1.4487,-1.3399
0,279.8331,336.1019,1.8483,-1.4573,-0.6584,-2.8074,-0.6114,0.0954,-1.7003,-1.5426
0,277.0499,337.5644,1.9121,-1.3824,-0.6346,-2.947,-0.6838,0.2823,-1.5741,-1.6399
0,274.6451,339.4309,1.9851,-1.4815,-0.5376,-2.7166,-0.7593,0.2168,-1.7215,-1.6168
23,270.8292,341.6207,2.1088,-1.2649,-0.4895,-2.6287,-0.7089,0.1959,-1.6923,-1.4743
23,268.0713,344.3762,2.1672,-1.2348,-0.4529,-2.4653,-0.8091,-0.1616,-1.5936,-1.3186
23,263.7087,345.3607,2.3106,-1.3438,-0.2762,-2.1603,-0.3541,-0.4196,-1.6385,-0.904
23,259.5671,347.3162,2.4156,-1.3237,-0.1463,-1.8596,-0.2293,-0.3616,-1.8911,-0.7388
23,256.3186,349.9728,2.4926,-1.4829,-0.0707,-1.9805,0.1804,-0.7263,-1.8038,-0.6413
23,253.7408,351.6606,2.5548,-1.5442,-0.0318,-1.9582,0.1275,-0.4525,-1.6481,-0.4735
23,249.9111,352.7719,2.6144,-1.5421,0.1424,-1.9252,0.5665,-0.6758,-1.5671,-0.52
23,246.4281,353.9405,2.6405,-1.5278,0.134,-1.7593,0.517,-0.3258,-1.3961,-0.9112
23,242.4712,356.6498,2.6592,-1.5188,0.1627,-1.6639,0.4568,-0.5383,-1.1807,-0.4105
23,237.5591,359.0315,2.6821,-1.5936,0.2732,-1.4741,0.5035,-0.516,-0.7884,-0.619
23,232.5525,360.6926,2.6487,-1.7051,0.4439,-1.3895,0.445,-0.6166,-0.533,-0.0385
23,226.1696,360.7135,2.6613,-1.6984,0.4175,-1.3277,0.6783,-0.4841,-0.6028,-0.0492
23,220.6405,361.1531,2.7192,-1.6701,0.5787,-1.3515,0.5021,-0.3431,0.1296,-0.1772
23,215.2805,361.7482,2.7452,-1.7203,0.4421,-1.2522,0.6155,-0.43,0.2271,-0.1715
23,209.2563,362.1134,2.8358,-1.5041,0.6118,-1.1676,0.5994,-0.0762,0.4714,-0.0251
23,203.5066,361.2675,2.9495,-1.2018,0.506,-1.3373,0.7494,0.1197,0.5588,0.1449
60,198.3757,360.792,3.0355,-1.3349,-0.1072,-1.1837,0.3937,0.036,0.5529,0.3004
60,194.2281,360.0578,3.0572,-1.612,-0.1271,-0.6481,0.1465,0.7942,-0.208,0.2633
60,190.1645,359.7993,3.1061,-1.8249,-0.3463,-0.7016,-0.0423,0.5829,-0.5875,0.197
60,185.0636,358.282,3.0945,-1.7955,-0.6109,-0.5426,-0.3148,0.4238,-0.8727,0.4731
60,178.8789,357.5776,3.1308,-1.8684,-0.6253,-0.8105,-0.0825,0.4716,-0.7541,-0.4439
60,173.2481,357.534,3.1415,-1.9267,-0.6617,-0.7314,0.329,0.3995,-0.7904,-0.0595
60,169.2283,356.9249,3.1384,-2.159,-0.4392,-0.4746,0.1557,0.2105,-0.549,-0.6353
60,163.6081,355.9852,-3.1333,-2.2571,-0.6632,-0.18,0.2596,-0.062,-0.7561,-0.5693
60,158.187,356.2099,3.0968,-2.3496,-0.4803,0.0185,0.2532,-0.0124,-0.7258,0.3801
60,152.8117,357.2254,-3.1138,-2.5387,-0.3741,0.2997,0.3514,0.1203,-0.2098,0.1849
60,147.8385,359.1258,3.1161,-2.5695,-0.485,0.799,0.3872,0.1781,-0.0221,-0.4432
60,141.5831,360.7723,3.1109,-2.3026,-0.2633,0.8063,0.3256,0.4831,0.3564,-0.757
60,136.9942,361.7247,3.0928,-2.237,-0.3434,0.8504,0.3587,0.1568,1.0411,-1.1216
60,131.7032,361.728,3.0926,-2.4733,-0.5219,0.8192,0.326,0.1832,0.9554,-1.2653
60,125.4446,362.0613,3.0305,-2.2399,-0.5518,0.3047,0.0993,-0.0655,0.5025,-1.5019
60,119.9448,361.0208,3.0081,-1.983,-0.3417,-0.1939,0.3482,-0.6074,0.1709,-1.6981
60,114.5929,360.4028,2.9856,-1.6722,0.333,-1.039,0.57,-0.6031,0.1057,-1.5226
60,109.0797,360.5673,2.9994,-1.3452,0.3559,-1.2855,0.3557,-1.0423,-0.2458,-0.5182
60,104.753,359.6851,2.946,-1.3826,0.365,-1.5007,0.6212,-0.5156,0.1053,-0.9349
60,102.1406,359.4859,2.9628,-1.3032,0.493,-1.3592,0.6677,-0.7431,0.3008,-0.4638
60,100.1567,359.6071,2.934,-1.3675,0.6388,-1.3791,0.6576,-0.4475,0.6986,-0.1668
60,99.6623,360.0091,2.949,-1.4447,0.7503,-1.2345,0.6873,-0.4122,0.7345,-0.6031
60,97.8805,360.7523,2.9209,-1.4032,0.8679,-1.0753,0.7477,-0.1792,0.9055,-0.2237
60,97.1077,361.3264,2.8862,-1.2699,0.924,-1.2891,1.04,-0.1401,0.7602,-0.6199
60,96.5639,363.3962,2.8395,-1.3726,0.9862,-0.8156,1.0848,0.2866,0.8529,-0.4038
60,98.1375,366.543,2.7253,-1.0539,1.4145,-0.5186,1.4338,0.3961,1.0945,-0.1398
4,98.3696,372.5088,2.6422,-0.9558,1.5192,-0.2983,1.741,0.3517,1.0937,-0.3873
4,98.022,376.8115,2.5608,-0.9203,1.66,-0.0266,1.8717,0.1039,1.0934,-0.3597
4,98.5374,382.6598,2.4882,-0.9533,1.6406,0.2257,1.8015,-0.0515,1.2619,-0.2855
3,97.2399,389.434,2.3446,-1.1919,1.7713,0.3705,2.0153,-0.201,1.3303,-0.176
3,96.2472,396.226,2.3329,-1.3468,1.4962,0.2039,2.0302,-0.1802,1.5531,-0.2003
3,94.7913,403.0968,2.2189,-1.4657,1.3686,0.1067,1.6485,-0.2899,1.5898,-0.4898
3,91.5403,408.7182,2.186,-1.6662,1.3521,-0.1191,1.5028,-0.408,1.3146,-0.3904
3,88.9425,414.8463,2.0376,-1.7259,1.1285,-0.2033,1.4618,-0.3824,1.3142,-0.7754
3,86.5707,421.4586,2.08,-1.5432,1.1128,-0.6339,0.9832,-0.3884,1.0996,-0.4754
3,83.6025,427.0865,2.0097,-1.4198,0.7662,-1.1253,0.7014,-0.2682,0.9281,-0.6736
3,81.5265,431.6605,1.9274,-1.515,0.7314,-1.3409,0.4315,-0.1822,1.1931,-0.6042
3,78.0669,435.4768,1.9471,-1.4588,0.5674,-1.6254,0.2884,-0.3083,1.0206,-0.6538
3,77.5582,438.0826,1.9232,-1.2976,0.4023,-1.7463,0.178,-0.0421,1.1788,-0.52
3,76.4303,440.0249,1.9465,-1.008,0.3604,-1.8348,0.1337,-0.0647,0.9331,-0.3787
3,75.1136,441.9502,1.9884,-1.0283,0.4521,-1.7589,0.0427,-0.0311,1.1435,-0.3255
3,75.5608,442.205,1.9655,-0.998,0.5943,-1.8998,0.1256,0.0269,1.2932,-0.1455
3,76.6394,443.5499,1.9691,-1.0358,0.4241,-1.7221,-0.127,-0.0702,1.1399,-0.0409
3,76.9508,444.8498,1.9918,-1.1334,0.4566,-1.7472,-0.1078,-0.2274,1.0967,-0.2578
3,75.8134,445.3221,2.014,-1.1122,0.279,-1.6636,-0.0189,-0.1298,0.9327,-0.1797
3,76.544,446.5431,2.0232,-1.2574,0.2711,-1.8262,-0.147,-0.1677,1.1137,-0.1542
3,75.7419,448.4799,2.0338,-1.213,0.2524,-2.0229,-0.303,-0.1412,0.9041,-0.0718
3,76.5856,450.2526,2.0446,-1.0758,0.1195,-1.9886,-0.5342,-0.1914,0.8041,-0.2432
3,77.414,451.2581,1.9755,-0.9141,0.0568,-1.9332,-0.3837,-0.1815,0.5275,-0.2489
3,76.9284,452.7292,2.0312,-0.7924,0.0924,-1.8855,-0.3981,-0.1611,0.4549,-0.2404
3,77.995,452.4682,1.9981,-0.5884,0.0077,-2.0482,-0.4957,0.0745,0.3198,-0.0463
3,76.3399,452.4704,1.9492,-0.637,-0.0033,-2.1267,-0.4578,0.0912,0.2523,-0.2478
3,76.6311,451.381,1.9825,-0.5611,-0.0633,-1.812,-0.3576,0.0035,0.2671,-0.1974
3,76.8343,452.8846,1.9934,-0.5862,-0.057,-1.7573,-0.389,-0.1226,0.333,-0.1955
3,76.2372,453.8711,1.9825,-0.7636,-0.1142,-1.7895,-0.4387,-0.1635,0.0652,-0.1769
3,77.7635,454.9108,1.9315,-0.6883,-0.0156,-1.9209,-0.561,-0.101,0.2449,-0.1678
3,77.5222,455.6737,1.9306,-0.7525,-0.0079,-1.9393,-0.5309,-0.0634,0.1391,-0.1967
3,77.5357,456.5148,1.9296,-0.8005,0.0356,-1.9287,-0.5758,-0.2514,0.2849,-0.0567
3,78.037,458.3349,1.9097,-0.9591,0.052,-1.5577,-0.2673,-0.4772,0.1596,-0.3688
3,80.2818,460.4927,1.869,-0.8463,0.3203,-1.1596,-0.1322,-0.406,0.3252,0.1025
3,81.3138,460.95,1.7668,-1.0409,0.6044,-0.9318,0.2711,-0.5604,0.4612,0.215
3,84.2729,464.5588,1.7033,-1.0601,0.8402,-0.7007,0.4525,-0.3484,0.3617,0.3749
3,85.851,468.1534,1.623,-1.1782,0.9444,-0.7916,1.0637,-0.2093,0.3243,0.0506
3,88.6726,472.7827,1.5555,-1.2499,0.7979,-0.7161,1.1005,-0.3784,0.4718,0.1956
3,89.467,476.8567,1.5807,-1.4204,1.0838,-0.9377,1.1081,-0.4728,0.5968,0.301
3,89.8382,482.0952,1.5365,-1.2101,1.0618,-0.856,1.0572,-0.4766,0.7264,0.1352
3,89.4715,488.4516,1.5645,-1.3876,0.9369,-0.8762,0.9938,-0.5231,0.94,0.368
3,90.492,493.926,1.5695,-1.2746,1.0163,-0.6708,1.039,-0.3691,0.8961,0.1374
3,90.3598,499.9313,1.6043,-1.4881,1.0813,-0.6773,0.8375,-0.4379,0.7509,-0.039
3,90.5785,505.5781,1.6197,-1.5219,0.8595,-0.7708,0.7725,-0.4744,0.5597,-0.1935
3,89.4213,511.495,1.6042,-1.7271,0.6247,-0.8273,0.8888,-0.2778,0.3589,-0.3716
3,88.5283,516.9456,1.5867,-1.7158,0.5184,-0.7555,0.5996,-0.3254,0.1339,-0.3349
3,86.1781,520.282,1.6435,-1.6405,0.1891,-0.8556,0.3405,-0.1787,0.0666,-0.4769
3,84.9826,523.6376,1.6355,-1.6574,0.1214,-0.6658,0.2968,-0.3015,0.1572,-0.5999
3,83.1364,528.0452,1.6391,-1.6783,0.0689,-0.7511,0.2069,-0.2585,0.5207,-0.5797
3,81.1641,533.1525,1.617,-1.6767,-0.093,-0.9777,0.1769,-0.0831,0.1644,-0.584
3,79.7909,535.8821,1.651,-1.6474,-0.0222,-1.3725,-0.0541,-0.0083,0.007,-0.5191
3,77.813,537.5553,1.6406,-1.6038,-0.0799,-1.7288,0.0232,0.2212,-0.1415,-0.6179
3,75.2887,538.189,1.6506,-1.5446,0.1023,-1.8434,0.0789,0.1409,-0.2886,-0.2429
3,73.7096,540.1864,1.6483,-1.3934,0.0644,-1.666,0.2482,0.238,-0.3326,-0.2946
3,71.4995,541.1351,1.5996,-1.3369,0.1539,-1.5138,0.4048,0.1037,-0.1787,-0.4682
3,72.0659,542.8884,1.6795,-1.1963,0.285,-1.459,0.4873,0.0302,-0.2848,-0.1653
3,70.4197,542.884,1.6627,-1.1434,0.2087,-1.3359,0.3131,-0.013,-0.0221,0.0308
3,70.5838,544.1413,1.7081,-0.96,0.2686,-1.3211,0.2705,-0.2307,0.2559,0.1155
3,69.8289,544.6169,1.7278,-1.1366,0.1653,-1.537,0.4245,-0.011,0.332,-0.0175
3,70.0782,544.1314,1.7598,-0.9128,0.259,-1.4093,0.1933,-0.0237,0.0612,0.2354
3,70.3238,544.7025,1.7407,-0.9321,0.2245,-1.6064,0.3201,0.0035,0.0395,-0.0048
3,70.3781,544.4275,1.7975,-0.974,0.2146,-1.8063,0.3768,0.1478,0.1169,0.0472
3,69.5874,543.8855,1.7193,-0.97,0.2853,-1.6325,0.5384,0.0521,0.2271,0.31
3,70.3028,543.2354,1.7573,-0.9718,0.3241,-1.6179,0.4946,0.0724,0.2625,0.2914
3,71.7433,541.9817,1.767,-0.9672,0.3359,-1.4411,0.3732,-0.1397,0.393,0.3442
3,71.7833,541.0463,1.7772,-0.9485,0.3542,-1.4389,0.4033,-0.1105,0.3235,0.1336
3,72.9792,542.0019,1.7828,-0.9231,0.3352,-1.5426,0.2776,0.0387,0.0628,0.4803
3,73.6986,541.6756,1.7641,-1.015,0.2557,-1.4996,0.408,0.0013,-0.0322,0.0288
3,73.2869,541.0862,1.7584,-0.8937,0.2995,-1.3407,0.3263,0.1633,-0.3635,0.293
3,73.2301,542.3328,1.7294,-0.9868,0.2178,-1.4879,0.5075,0.0254,-0.4029,-0.0928
3,73.2723,542.645,1.7716,-1.1153,0.1528,-1.403,0.4225,0.1432,-0.0114,-0.1851
3,73.6632,541.4038,1.794,-0.9434,0.1678,-1.2988,0.2818,-0.0021,0.1639,0.0261
3,72.3324,541.2012,1.7982,-1.0525,0.3579,-1.2826,0.1632,-0.1266,0.1602,-0.0186
3,72.2623,541.149,1.7848,-1.1266,0.2365,-1.3082,0.1409,-0.1562,0.2137,-0.1165
3,72.3534,541.6699,1.7901,-1.0662,0.0965,-1.5635,0.2165,-0.1329,0.0665,0.072
3,72.3022,542.8698,1.7562,-1.1258,0.2206,-1.7241,0.263,-0.1251,-0.1471,-0.1214
3,73.0754,542.8116,1.7796,-0.9968,0.2379,-1.2849,0.3517,-0.0823,-0.0116,0.0395
3,73.4712,542.9305,1.7712,-1.0438,0.2661,-1.4185,0.4014,-0.1139,-0.0288,0.0621
3,72.8256,543.8584,1.7738,-1.1116,0.1052,-1.4573,0.3321,0.0181,0.1207,-0.0489
3,71.5924,542.7093,1.7554,-0.9693,0.0438,-1.6003,0.1751,0.0262,-0.0401,-0.0362
3,71.4814,543.2883,1.7725,-1.0741,0.2665,-1.6002,0.2649,0.0995,0.2935,-0.1613
3,71.1363,544.3406,1.8254,-1.0831,0.3687,-1.7002,0.2942,0.2942,0.3986,-0.0229
3,71.9528,543.9923,1.8299,-1.1377,0.5055,-1.8244,0.4896,0.3297,0.326,-0.2624
3,74.1735,543.6356,1.7584,-1.012,0.407,-1.4909,0.6207,0.3367,0.1374,-0.275
3,76.3277,544.4279,1.646,-1.0693,0.6108,-1.1149,0.9675,0.3564,0.322,-0.2616
3,78.697,543.3541,1.6197,-1.105,0.7699,-0.9673,1.2838,0.262,0.479,-0.3557
3,81.0769,542.398,1.5358,-1.0083,0.8514,-0.5394,1.532,0.0639,0.5025,-0.4239
3,82.9244,541.5036,1.5368,-1.0262,0.9686,-0.3792,1.3213,-0.1465,0.5694,0.0219
3,86.1248,540.5258,1.492,-1.0297,0.9459,-0.3957,1.2983,-0.1813,0.7735,-0.0766
3,87.9945,540.0563,1.4803,-1.1059,1.0242,-0.3376,1.5743,-0.235,0.5305,-0.0974
3,90.6271,540.1876,1.3229,-0.9775,1.0359,-0.0954,1.5293,-0.3332,0.4181,-0.0075
3,94.4334,540.5974,1.2365,-0.8113,1.0879,-0.1685,1.9683,-0.1346,0.5404,0.1391
3,97.0726,539.1236,1.219,-0.6557,1.1683,0.0085,2.0162,-0.1884,0.5091,0.0908
3,99.5216,539.7051,1.1558,-0.5392,1.2699,0.0617,1.7781,-0.2336,0.7055,0.3942
3,100.7462,539.7621,1.0417,-0.5016,1.1925,-0.1849,1.8228,-0.0769,0.7719,0.3368
3,103.1026,540.0533,1.0559,-0.4858,1.2008,-0.0621,1.9299,-0.1268,0.7281,0.3784
3,104.2018,539.3314,1.008,-0.6388,1.2171,-0.2308,1.8291,-0.0892,0.7432,0.2306
3,105.808,539.6482,0.9671,-0.4779,1.1024,-0.2528,1.888,-0.0969,0.5918,0.3127
3,107.2189,539.1277,0.8878,-0.4803,1.1569,-0.2563,2.0765,0.0498,0.9932,0.2788
3,110.0572,538.2417,0.8517,-0.3971,1.1112,-0.3859,1.9515,-0.1494,0.8084,0.2664
3,111.8842,539.828,0.8451,-0.7112,1.0963,-0.4724,1.8897,-0.0141,0.9497,0.1253
3,114.7115,540.4293,0.7506,-0.6957,0.9571,-0.4136,1.8557,-0.1426,0.878,-0.0578
3,117.9159,541.8261,0.7185,-0.8645,1.1068,-0.5249,1.8258,-0.0963,1.2958,-0.0117
3,120.4016,543.783,0.7083,-1.0587,1.1718,-0.3105,1.6919,-0.2003,1.2662,-0.0188
3,123.6628,545.8369,0.7095,-1.0007,1.0463,-0.5792,1.3641,-0.0841,1.5517,0.2436
3,126.3464,547.7006,0.6745,-1.0663,0.8183,-0.7083,1.1964,-0.3404,1.4411,0.022
3,130.1866,549.6906,0.6722,-1.0313,0.7324,-0.6184,1.0083,-0.234,1.3849,0.0519
3,133.0614,552.3872,0.6293,-1.219,0.7321,-0.8081,0.806,-0.3523,1.3478,0.0226
3,136.4945,554.0224,0.6519,-1.1133,0.519,-0.6828,0.6507,-0.2679,1.2736,-0.183
3,139.2603,555.6005,0.5714,-0.9934,0.5888,-0.8671,0.6056,-0.2988,1.0861,-0.0025
3,141.6583,556.5678,0.5489,-0.9635,0.559,-0.8176,0.4244,-0.4528,1.035,-0.0062
3,141.5733,555.8102,0.5361,-1.0764,0.6801,-1.0394,0.2428,-0.606,1.0001,-0.0114
3,144.8288,556.8682,0.5006,-1.1056,0.6782,-0.8952,0.346,-0.4655,1.0156,-0.1715
3,146.8116,556.1295,0.5236,-0.8731,0.5969,-0.9907,0.3329,-0.3275,1.0511,-0.0393
3,148.9181,555.5774,0.4527,-0.8534,0.6363,-0.9574,0.426,-0.3228,1.2109,0.0233
3,151.8026,554.9488,0.4537,-0.857,0.4456,-0.8678,0.2354,-0.2637,1.4921,0.0506
3,155.0534,555.165,0.4675,-0.8761,0.5138,-0.9466,0.3537,-0.3339,1.1497,0.0479
3,156.4772,554.7625,0.5064,-0.8913,0.6227,-1.1653,0.2569,-0.3224,1.44,0.108
3,159.1318,554.161,0.4976,-0.8582,0.3186,-1.2524,0.0823,-0.2228,1.0413,-0.0542
3,160.8398,553.7977,0.4547,-0.7827,0.4077,-1.3589,0.2579,-0.289,0.9041,0.053
3,163.1215,553.6302,0.3791,-0.6965,0.5122,-1.2266,0.608,-0.1969,0.9127,0.078
3,165.3016,554.069,0.3894,-0.7991,0.3975,-1.3673,0.6425,-0.1116,0.6711,0.2085
3,166.9206,555.6564,0.3457,-0.6059,0.4663,-1.2028,0.726,-0.2387,0.7052,0.2115
3,166.2096,555.3206,0.3457,-0.6155,0.4087,-1.1428,0.5218,-0.2484,0.486,0.3287
3,165.172,555.6022,0.3307,-0.5531,0.3494,-1.3044,0.4136,-0.0245,0.3375,0.278
3,165.8187,555.6655,0.3898,-0.4683,0.3948,-1.2638,0.141,-0.1544,0.1126,0.3196
3,166.5041,555.6639,0.3843,-0.4202,0.3288,-1.142,0.3101,-0.0601,0.6191,0.2261
3,166.4678,554.5144,0.301,-0.3428,0.3082,-0.8711,0.3881,-0.1045,0.4129,0.3688
3,166.7245,554.3684,0.2165,-0.4136,0.5188,-0.6306,0.8596,0.0616,0.346,0.4052
3,167.7618,554.5993,0.1447,-0.3042,0.6732,-0.1962,0.8108,0.0851,0.3905,0.4968
3,165.8784,552.7961,0.1467,-0.3325,0.7104,-0.3251,1.1294,0.123,0.4174,0.2458
3,165.3286,552.0829,0.1285,-0.1839,0.7445,-0.3781,1.1198,0.2131,0.5617,-0.0033
3,165.8987,550.6427,0.061,-0.2683,0.6922,-0.2521,1.1949,0.0934,0.3541,0.0654
3,164.9444,550.0323,0.0525,-0.3147,0.7969,-0.3495,1.1154,0.0676,0.57,0.0349
3,164.0197,549.0385,0.0163,-0.2716,0.8993,-0.4276,0.9195,0.0877,0.5519,0.1632
3,163.5549,548.4614,0.0021,-0.3424,0.8781,-0.4418,0.9594,-0.0843,0.3641,0.2739
3,163.0709,547.799,-0.0071,-0.3493,0.7769,-0.6015,1.1463,0.1129,0.525,0.3045
3,164.3225,546.2895,-0.0393,-0.3877,0.8792,-0.4469,0.9639,-0.1267,0.387,0.3715
3,165.0602,546.2803,-0.0498,-0.4206,0.9957,-0.3929,1.0128,-0.2147,0.418,0.4217
3,165.6993,545.598,-0.0575,-0.3757,0.8303,-0.2786,1.0396,-0.1979,0.3869,0.3521
3,166.0672,545.6385,-0.0709,-0.5322,0.9947,-0.381,1.1148,-0.1334,0.6726,0.4537
3,167.7129,544.9594,-0.0916,-0.5582,0.8244,-0.4047,1.2077,-0.2188,0.7491,0.2937
3,167.9051,544.0723,-0.0857,-0.63,0.7297,-0.332,1.2597,-0.1364,0.3926,0.2921
3,169.2932,542.8348,-0.1199,-0.5661,0.8484,-0.1498,1.3632,-0.1103,0.4691,0.2687
3,172.1738,541.7719,-0.121,-0.6697,0.9649,-0.1754,1.6209,-0.1182,0.9624,0.1688
3,174.0343,539.7588,-0.2141,-0.6518,1.0711,-0.1315,1.4845,-0.0051,0.8129,0.0576
3,175.6419,538.6977,-0.2225,-0.6636,1.1949,-0.2579,1.7171,-0.1134,0.8521,0.2528
3,178.7723,537.0144,-0.2866,-0.7013,1.0314,-0.1141,1.6304,-0.2945,0.9496,-0.0206
3,180.8641,534.7787,-0.2921,-0.807,0.9717,-0.0376,1.6338,-0.0913,1.3888,-0.2206
3,183.7633,533.1426,-0.3374,-0.847,0.9874,-0.0042,1.454,-0.292,1.0824,-0.1189
3,185.6546,531.7574,-0.2753,-0.8897,0.8482,-0.1466,1.2575,-0.1939,1.1918,-0.4324
3,189.6036,530.3862,-0.2963,-1.0021,0.6121,-0.2182,1.0943,-0.1004,0.9318,-0.5848
3,192.8455,528.9004,-0.3111,-1.1959,0.6015,-0.3396,1.2848,-0.094,1.0007,-0.9903
3,195.4107,526.9956,-0.269,-1.1843,0.5772,-0.2203,1.1803,-0.1083,0.7369,-0.827
3,199.3899,527.1083,-0.2882,-1.0803,0.5611,-0.1694,0.9916,-0.2791,0.7207,-0.7251
3,203.1861,526.6426,-0.2966,-1.279,0.5649,-0.309,0.9642,-0.3838,0.5488,-0.7833
3,206.6532,525.0853,-0.3491,-1.3739,0.5944,-0.3335,0.6861,-0.364,0.5138,-0.6951
3,209.5297,524.3346,-0.3348,-1.4604,0.4683,-0.4289,0.3947,-0.2939,0.5252,-0.9461
42,214.0017,523.4513,-0.3905,-1.4523,0.3656,-0.375,0.3949,-0.4299,0.3845,-0.7552
42,217.5998,521.9111,-0.4028,-1.3053,0.4119,-0.6,0.5375,-0.4867,0.1619,-0.7306
42,221.702,519.8563,-0.4697,-1.2065,0.5806,-0.698,0.6281,-0.4574,0.0816,-0.7225
60,224.5473,519.737,-0.4484,-1.38,0.564,-0.4779,0.838,-0.3714,0.4055,-1.9824
60,227.6984,518.2938,-0.3946,-1.3368,0.8573,-0.1153,1.0961,-0.4072,0.655,-1.8387
60,230.4702,517.8495,-0.4131,-1.3915,0.5977,0.0554,0.9028,-0.4236,0.3833,-1.4269
60,233.3052,514.3475,-0.4015,-1.4232,0.2494,0.157,0.9383,-0.377,1.1401,-1.6504
60,236.4481,511.1136,-0.4133,-1.4729,0.2674,0.2236,1.0159,-0.8386,1.4569,-1.3975
60,240.8178,509.2599,-0.4001,-1.6755,0.1875,0.0183,0.8233,-0.9829,1.1346,-1.7708
60,244.4472,507.5056,-0.3852,-1.5774,0.1968,-0.0905,0.6018,-0.9434,0.8751,-1.5681
60,248.1196,506.6787,-0.3254,-1.5722,0.0901,-0.4019,0.4499,-0.9743,0.5349,-1.5127
