FrameCounter,SystemTimestamp,LedState,ComputerTimestamp,G0
6356,10766.997248,1,64940264.8832,0.025150080931014
6357,10767.017248,2,64940284.7744,0.0267738234269674
6358,10767.037248,1,64940304.7808,0.0251572520335198
6359,10767.057248,2,64940324.8768,0.0266765013215318
6360,10767.077248,1,64940345.1008,0.0251521298174442
6361,10767.097248,2,64940365.0688,0.0265392259307067
6362,10767.117248,1,64940384.9344,0.0250804187923863
6363,10767.137248,2,64940404.928,0.0265535681357182
6364,10767.157248,1,64940425.1776,0.0251562275903047
6365,10767.177248,2,64940445.0304,0.0264039994263118
6366,10767.197248,1,64940464.7936,0.025213596410351
6367,10767.217248,2,64940484.7872,0.0263538017087713
6368,10767.237248,1,64940504.8448,0.0252064253078452
6369,10767.257248,2,64940524.7872,0.0263671194705677
6370,10767.277248,1,64940544.8192,0.0251480320445838
6371,10767.297248,2,64940564.8384,0.0263886327780851
6372,10767.317248,1,64940584.832,0.0251931075460487
6373,10767.337248,2,64940604.8256,0.0263742905730735
6374,10767.357248,1,64940624.9472,0.0251787653410371
6375,10767.377248,2,64940645.6704,0.0263394595037597
6376,10767.397248,1,64940664.9856,0.0252156452967812
6377,10767.417248,2,64940685.1456,0.026378388345934
6378,10767.437248,1,64940705.5744,0.0252545741389555
6379,10767.457248,2,64940725.3376,0.0263507283791259
6380,10767.477248,1,64940744.8192,0.0252494519228799
6381,10767.497248,2,64940765.0048,0.0262831151269285
6382,10767.517248,1,64940784.832,0.0251808142274674
6383,10767.537248,2,64940804.8128,0.0261806708054173
6384,10767.557248,1,64940825.0624,0.0252197430696416
6385,10767.577248,2,64940844.992,0.0262472596143996
6386,10767.597248,1,64940864.8448,0.0252258897289323
6387,10767.617248,2,64940884.864,0.0261734997029115
6388,10767.637248,1,64940904.832,0.0252781363329031
6389,10767.657248,2,64940924.8384,0.0261284242014465
6390,10767.677248,1,64940944.8576,0.0251931075460487
6391,10767.697248,2,64940964.8512,0.0260853975864118
6392,10767.717248,1,64940985.3184,0.0252361341610835
6393,10767.737248,2,64941004.864,0.026023930993505
6394,10767.757248,1,64941024.8576,0.0252484274796648
6395,10767.777248,2,64941045.1712,0.0260454443010224
