syllable,centroid x,centroid y,heading,latent_state 0,latent_state 1,latent_state 2,latent_state 3,latent_state 4,latent_state 5,latent_state 6
9,549.2323,371.2888,-0.3973,-1.6814,0.2856,-0.6006,0.6779,-0.652,0.1217,-1.3624
9,549.7252,373.0276,-0.3054,-1.4938,0.338,-1.054,0.3847,-0.6989,0.1973,-1.26
9,549.1085,375.1583,-0.2974,-1.5479,0.249,-1.036,0.2705,-0.6309,0.2788,-0.8021
9,548.512,376.5315,-0.2789,-1.369,0.4341,-1.2126,0.2733,-0.6674,-0.2141,-1.0265
9,549.4222,378.3956,-0.2265,-1.3184,0.5362,-1.5515,0.1276,-0.6574,-0.2512,-0.1207
9,549.5617,380.2386,-0.1702,-1.5201,0.2335,-1.4226,0.0526,-0.7515,-0.5242,-0.1269
14,550.0468,383.2895,-0.1857,-1.4201,0.298,-1.4738,0.0314,-0.6326,-0.7986,-0.2529
14,549.6034,385.1503,-0.1045,-1.3834,0.4477,-1.77,0.0676,-0.6948,-0.4876,-0.2157
14,550.1897,386.3107,-0.0817,-1.3278,0.5359,-1.7727,0.0185,-0.967,-0.5361,-0.1242
14,551.6554,388.3897,-0.0722,-1.2387,0.4906,-1.9396,0.0111,-0.7529,-0.769,-0.0855
14,550.5147,392.0424,0.0325,-1.1733,0.42,-1.8405,-0.0686,-0.6067,-0.7558,-0.3216
14,550.8562,395.394,0.0426,-1.1385,0.332,-1.9578,-0.1103,-0.5311,-1.2013,-0.3506
14,550.8434,398.0797,0.1248,-1.1213,0.1467,-1.7235,0.0159,-0.5749,-1.4676,-0.4056
14,550.9081,401.877,0.1703,-1.2621,-0.0226,-1.6459,-0.1817,-0.6314,-1.3911,-0.6697
14,551.8943,406.1244,0.2415,-1.3394,0.1861,-1.5356,0.0158,-0.5117,-1.4049,-0.869
14,552.7057,408.6205,0.2064,-1.2031,0.2172,-1.5185,0.1139,-0.6242,-1.2478,-0.7242
14,552.8681,410.8046,0.3154,-0.987,0.2218,-1.5682,0.1519,-0.6232,-1.2328,-0.5049
14,553.1142,413.286,0.4106,-1.0282,0.0474,-1.5525,-0.064,-0.6055,-1.3657,-0.6445
14,553.3869,416.0295,0.4779,-1.2099,0.1081,-1.6644,0.0428,-0.6289,-1.6913,-0.6681
14,554.7656,418.7037,0.5036,-1.0843,0.1638,-1.7895,0.0307,-0.5351,-1.6232,-0.8279
14,553.5663,421.9415,0.5337,-1.0822,0.035,-1.6261,-0.0337,-0.2621,-1.3677,-0.6942
14,552.9763,424.5715,0.5609,-1.1454,0.2297,-1.5357,-0.1211,-0.2414,-1.2397,-0.5061
14,553.0243,428.2425,0.6967,-1.1338,0.3254,-1.5333,-0.1545,-0.2824,-1.3715,-0.5215
14,553.1839,432.1468,0.7573,-1.2747,0.1845,-1.528,-0.0556,-0.2346,-1.425,-0.3672
14,554.7236,436.6953,0.79,-1.2656,0.2163,-1.4676,0.1099,-0.2933,-1.4693,-0.2601
14,555.9521,441.2146,0.8344,-0.9953,0.3008,-1.4626,-0.0459,-0.2199,-1.4213,-0.2083
14,557.5156,446.201,0.8151,-1.1502,0.2278,-1.3721,-0.0413,-0.4824,-1.4296,-0.0756
14,557.6481,451.1717,0.8371,-1.0445,0.4579,-1.2617,0.2071,-0.5199,-1.5264,0.0101
14,559.2047,454.7529,0.8214,-1.021,0.6021,-1.0542,0.3539,-0.6834,-1.3754,0.0428
14,559.0394,459.4125,0.838,-1.0187,0.4481,-1.0408,0.2626,-0.5732,-1.3661,0.0478
14,558.4119,463.9524,0.8305,-0.8916,0.4323,-1.0379,0.198,-0.6119,-1.2144,-0.0899
14,558.3257,467.9247,0.9354,-1.2132,0.3791,-1.1462,0.0859,-0.6195,-1.0597,-0.3514
14,557.9904,471.5437,1.0279,-1.3633,0.4553,-1.0208,0.1321,-0.6528,-0.8417,-0.2215
14,557.2664,474.1943,1.0343,-1.2187,0.3894,-1.1198,0.1085,-0.6794,-0.9664,-0.1218
14,556.5591,476.9838,1.0884,-1.2782,0.4364,-1.3059,0.2468,-0.5606,-0.8507,-0.0721
14,555.6849,481.2958,1.1992,-1.4197,0.4781,-1.0825,0.3398,-0.5379,-0.8845,-0.3054
14,555.064,484.1598,1.2376,-1.4603,0.5379,-1.2377,0.236,-0.448,-0.7486,-0.443
14,555.7446,487.6562,1.2574,-1.5008,0.5424,-1.0622,0.7257,-0.6701,-0.8057,-0.1423
14,556.9513,490.4092,1.25,-1.4367,0.5955,-1.1675,0.5323,-0.6164,-0.5587,-0.3435
14,558.0751,494.3369,1.2662,-1.3705,0.7841,-1.0124,0.7388,-0.4365,-0.8066,-0.0995
14,559.6025,497.807,1.2457,-1.5489,0.8908,-1.1016,0.8935,-0.6328,-0.7911,0.1359
14,559.4768,501.5332,1.303,-1.3166,0.9425,-1.0659,0.8833,-0.5509,-0.5632,-0.2686
14,559.6753,506.6682,1.2105,-1.4847,0.9406,-1.1374,0.6607,-0.8336,-0.6747,0.1302
14,560.2245,512.2787,1.2098,-1.3765,0.7951,-1.3568,0.4281,-0.7695,-0.6127,0.0305
14,560.2953,517.1895,1.221,-1.394,0.758,-1.3212,0.6346,-0.8483,-0.8709,-0.12
14,559.0142,522.1597,1.2034,-1.4775,0.5541,-1.1928,0.5354,-1.0214,-0.7827,0.0624
14,559.5979,525.313,1.2117,-1.294,0.7217,-0.9769,0.7261,-0.899,-0.6956,-0.0294
14,559.6592,529.8289,1.2261,-1.3169,0.6547,-0.9975,0.5804,-0.6664,-0.716,-0.1275
14,559.7557,533.7676,1.2721,-1.1787,0.8998,-0.9249,0.6293,-0.8443,-0.7314,0.129
14,560.286,535.5053,1.2477,-1.2664,0.8225,-0.879,0.6034,-0.9051,-0.7779,0.0695
14,561.4887,538.3394,1.3274,-1.3306,0.8254,-0.7376,0.7176,-0.84,-0.3029,0.0671
14,562.1909,539.8931,1.2956,-1.0994,0.9028,-0.6474,0.8704,-0.8931,-0.2747,0.1035
14,563.618,539.9455,1.2934,-1.35,1.0249,-0.6087,0.8969,-0.7539,-0.261,0.2674
14,564.8822,541.4086,1.2919,-1.227,1.0753,-0.5045,0.8948,-0.699,-0.3766,0.2823
14,565.9322,542.8962,1.32,-1.347,1.0767,-0.6963,1.0631,-0.4511,0.1028,0.1094
14,567.2436,544.332,1.3146,-1.4098,0.9539,-0.7096,0.9625,-0.4524,-0.1783,-0.1284
14,568.602,545.6161,1.2916,-1.4011,0.9049,-0.7434,1.0189,-0.5268,-0.0854,-0.136
14,569.6322,545.8214,1.3023,-1.3514,1.0086,-0.5334,1.1073,-0.309,-0.1428,-0.1092
14,569.671,547.3784,1.2625,-1.1724,0.9467,-0.6966,0.9464,-0.4894,0.0597,0.3036
14,569.7564,547.6481,1.275,-1.0179,0.9741,-0.6871,0.9951,-0.1235,-0.0055,-0.0317
14,570.7838,547.6085,1.1889,-0.9716,0.9713,-0.8054,0.9506,-0.5803,-0.2152,-0.0671
14,570.6005,548.5079,1.2037,-0.9727,0.8799,-1.0234,0.8817,-0.377,-0.5319,-0.1965
14,569.3714,549.2866,1.1478,-0.9623,1.0782,-0.8042,0.6898,-0.763,-0.4393,0.1391
14,569.0607,549.5041,1.1233,-1.0125,0.7909,-0.8215,0.6687,-0.389,-0.2232,-0.2292
14,569.2039,549.3121,1.1063,-1.0114,0.7663,-1.0153,0.7158,-0.6231,-0.3511,0.0038
14,569.4722,549.0788,1.1375,-1.1088,0.8574,-0.7033,0.8902,-0.3753,-0.0931,-0.0594
14,569.61,550.3373,1.1542,-0.9852,0.8463,-0.8111,0.8307,-0.3129,-0.4217,-0.1082
14,570.4593,551.2791,1.1219,-0.9075,0.9128,-0.6335,1.0188,-0.4428,-0.2997,-0.2086
14,570.4998,552.181,1.109,-0.9303,0.7726,-0.6585,0.8748,-0.5478,-0.4481,-0.2956
14,570.1944,552.8193,1.1529,-0.7117,0.6866,-0.5712,0.7816,-0.5147,-0.4293,-0.3053
14,570.2125,553.3656,1.1692,-0.854,0.788,-0.4767,0.9399,-0.3706,-0.1543,-0.3691
14,569.9512,552.3759,1.1123,-0.6555,0.6943,-0.4389,0.8423,-0.4679,-0.341,-0.1981
14,569.8852,552.0726,1.1137,-0.6149,0.5831,-0.4081,0.9461,-0.2609,-0.216,-0.4179
14,569.0663,551.8715,1.1301,-0.5482,0.6412,-0.4029,0.8472,-0.2469,-0.0751,-0.3126
14,569.3025,552.1222,1.0939,-0.5739,0.52,-0.309,1.0137,-0.3352,-0.1162,-0.0286
14,569.8019,553.3229,1.0703,-0.5956,0.6424,-0.3837,1.1275,-0.3773,0.1505,0.1673
14,570.0171,553.3387,1.1144,-0.698,0.7389,-0.4321,1.0125,-0.4247,0.2367,0.2423
14,569.9724,552.8226,1.0839,-0.6207,0.8507,-0.5582,0.8665,-0.2162,0.0544,0.3045
14,571.6167,552.1085,1.0718,-0.8146,0.7684,-0.4713,0.8293,-0.3448,-0.1113,0.4077
14,571.0021,551.5422,1.1073,-0.7547,0.8445,-0.3053,0.9204,-0.4968,-0.0013,0.5135
14,570.5371,551.3745,1.108,-0.6348,1.0475,-0.5063,0.7888,-0.2876,-0.3896,0.6451
14,571.176,550.8064,1.1221,-0.6971,0.9801,-0.4295,0.8385,-0.0514,-0.0943,0.6671
14,572.1015,551.3457,1.0916,-0.9408,1.0231,-0.5885,0.7765,-0.3941,-0.2087,0.7867
14,572.0626,550.4558,1.1104,-0.77,1.0619,-0.3682,0.871,-0.4791,-0.114,0.7746
14,572.4128,550.5319,1.0892,-0.756,1.0544,-0.274,0.8339,-0.5286,-0.297,0.795
14,572.0623,550.7258,1.0649,-0.7724,0.9519,-0.2612,0.7233,-0.4417,-0.2372,0.3575
14,572.3031,550.5148,1.0978,-0.7013,0.9975,-0.3739,0.7785,-0.3202,-0.3173,0.5435
14,572.2825,550.6506,1.0523,-0.7687,0.9754,-0.3432,0.7082,-0.2982,-0.2256,0.0563
14,573.3672,550.6046,1.0865,-0.5968,0.966,-0.6015,0.7041,-0.3853,-0.5928,0.2328
14,572.7769,551.1845,1.0676,-0.5879,1.0113,-0.4203,0.7283,-0.4317,-0.5801,0.1617
14,572.9488,551.7421,1.052,-0.5853,1.032,-0.3921,0.6021,-0.7379,-0.8144,0.4162
14,574.558,551.7853,1.0158,-0.4405,1.0934,-0.2365,0.6496,-0.7542,-0.6807,0.292
14,573.9782,551.9947,0.9773,-0.4783,1.0142,-0.2066,0.7584,-0.4284,-0.5736,0.2875
14,573.6701,552.0157,0.9638,-0.3321,0.9866,-0.244,0.6916,-0.4385,-0.7346,0.2893
14,572.7981,552.2782,0.9081,-0.2591,0.9408,-0.1666,0.6302,-0.5701,-0.7283,0.3562
14,572.0968,553.2649,0.8871,-0.4165,0.8915,-0.0432,0.653,-0.8547,-0.6663,0.342
14,571.3894,553.1486,0.9771,-0.3803,1.1839,-0.1597,0.7806,-0.6697,-0.7401,0.5919
14,571.8753,554.078,0.8576,-0.4175,1.2432,0.1895,0.9637,-0.9596,-0.5843,0.3912
14,572.5448,555.4086,0.835,-0.3761,1.2803,0.1872,0.8838,-0.9653,-0.3988,0.2955
14,572.1541,554.7224,0.866,-0.4203,1.1853,0.0867,0.9497,-0.812,-0.2818,-0.052
14,573.4114,554.9627,0.8451,-0.2881,1.084,0.2293,0.832,-0.864,0.0027,0.4416
14,573.9223,554.8816,0.8573,-0.4038,0.9619,0.1197,0.7268,-0.9708,-0.3417,0.4134
14,574.3472,554.7757,0.8461,-0.3761,1.0066,0.0611,0.8288,-0.7057,-0.4685,0.3251
14,574.4837,554.5366,0.8629,-0.6221,0.959,-0.0023,0.6137,-0.7159,-0.5175,0.0327
14,575.6673,554.5681,0.8743,-0.4899,1.127,-0.2544,0.721,-0.8201,-0.4413,0.0597
14,577.8845,556.3602,0.8391,-0.5325,0.9662,-0.1712,0.6626,-0.4284,-0.5086,0.0883
14,578.7926,556.518,0.8775,-0.5667,1.1563,-0.1496,0.6641,-0.7657,-0.1528,0.4718
14,580.304,556.2768,0.8086,-0.7757,1.02,0.0724,0.6633,-0.5865,-0.1671,0.0457
14,581.5815,556.5306,0.774,-0.603,0.9899,-0.0114,0.6558,-0.5247,0.0439,0.4048
14,580.3795,556.5536,0.8078,-0.7045,1.0546,-0.1961,0.8023,-0.6263,0.1788,0.278
14,579.5484,555.9671,0.8314,-0.5633,1.0168,-0.05,0.714,-0.5731,0.409,0.4625
14,578.9297,555.765,0.8398,-0.6968,0.9581,-0.1768,0.5802,-0.6385,0.1088,0.0845
14,578.7396,555.2679,0.8769,-0.4426,0.9248,-0.106,0.3839,-0.7373,0.2675,0.4194
14,577.5248,555.4026,0.8361,-0.4073,1.1335,-0.1034,0.244,-0.8707,-0.0794,0.2178
14,576.4456,554.9802,0.8558,-0.2998,1.2502,-0.2883,0.517,-0.7118,-0.0049,0.3975
14,575.3096,554.3311,0.8701,-0.3139,1.1215,0.1329,0.5267,-0.9974,-0.433,0.9865
14,573.3423,553.1798,0.8987,-0.2405,1.0917,0.0605,0.4082,-0.8591,-0.3819,0.7663
14,571.0612,552.0201,0.9639,-0.2108,0.8818,-0.1436,0.2918,-0.6111,-0.1448,0.4526
14,569.4838,551.6094,0.9648,0.013,0.7674,-0.2103,0.3424,-0.5578,0.0875,0.6373
14,568.0299,551.9165,1.0682,0.0319,0.6461,-0.6118,0.2266,-0.2266,-0.0812,0.2635
14,566.76,551.8785,1.0307,0.1342,0.3838,-0.7453,0.2228,-0.328,-0.2649,0.3025
14,567.1982,552.3528,1.124,-0.0788,0.3617,-0.4985,0.2381,-0.1583,-0.0213,0.2769
14,566.0222,551.4782,1.0961,-0.1063,0.3226,-0.5566,0.1679,-0.4269,-0.0899,-0.0073
14,565.2078,551.8033,1.0662,-0.0371,0.3397,-0.3608,0.4026,-0.2287,0.1694,0.0102
14,565.3582,551.6435,1.1024,-0.3495,0.4663,-0.4598,0.4754,-0.2013,0.2049,0.2487
14,565.3958,551.9608,1.0858,-0.1253,0.4469,-0.3142,0.5713,-0.0134,0.3381,0.0291
14,566.1038,552.526,1.0927,-0.156,0.3068,-0.3402,0.3003,-0.0554,0.2324,0.1027
14,566.195,552.94,1.0514,-0.2715,0.4508,-0.5155,0.5838,-0.271,0.0387,0.3516
14,565.982,553.8599,1.0457,-0.2619,0.4462,-0.6193,0.5576,-0.0441,0.0894,0.1878
14,567.5168,554.7755,1.0271,-0.3358,0.4249,-0.7423,0.3958,0.0267,-0.2141,0.1475
14,569.5619,554.0074,0.9931,-0.3038,0.5457,-0.7015,0.6597,-0.2288,-0.4327,0.4256
14,569.753,553.8685,1.0208,-0.3097,0.5762,-0.7883,0.6324,-0.0698,-0.4502,0.2265
14,570.0966,554.0957,1.0356,-0.4423,0.5541,-0.8562,0.7366,-0.1251,-0.37,0.175
14,570.662,554.7339,1.0598,-0.5228,0.6719,-0.9362,0.843,-0.2458,-0.5378,0.518
14,570.9279,554.5416,1.0612,-0.6447,0.8218,-0.8845,0.8188,-0.0875,-0.5425,0.2253
14,570.0222,554.9487,1.0451,-0.5095,0.9195,-0.9278,0.9135,-0.2184,-0.4468,0.2483
14,570.3268,556.3042,1.0017,-0.5709,1.0327,-0.8799,1.0007,-0.286,-0.4086,0.2117
14,569.3921,555.5854,0.9848,-0.5251,1.0643,-0.8069,0.9428,-0.0758,-0.322,0.1817
14,568.602,556.5114,0.9908,-0.6297,1.135,-1.0762,1.026,0.0716,-0.1063,0.1045
14,567.6773,556.9965,0.9662,-0.6812,0.8378,-0.7736,0.9666,0.0709,-0.2736,0.1514
14,568.2387,556.1261,0.9785,-0.6364,0.9649,-0.6389,1.1196,-0.1439,-0.0572,0.2401
14,569.1651,556.9368,0.9855,-0.6439,0.8084,-0.976,0.9931,-0.0353,-0.3067,0.2169
14,569.7651,557.298,1.002,-0.649,0.7194,-0.8365,0.9332,0.1146,0.0459,0.0445
14,570.9582,556.7439,1.0052,-0.6576,0.6874,-0.7366,0.8632,0.0861,-0.1695,-0.1062
14,570.741,557.2934,0.968,-0.6104,0.6842,-0.6308,0.9506,-0.211,-0.401,0.1572
14,571.2444,557.3663,0.9561,-0.662,0.8255,-0.7599,0.9473,-0.1259,0.0132,0.1137
14,570.346,557.5128,1.0253,-0.6864,0.9248,-0.6325,1.0638,-0.0385,-0.0058,-0.119
14,570.5946,558.5742,1.0249,-0.8457,0.9642,-0.6807,1.2163,0.0021,0.2862,0.2333
14,571.059,559.3696,1.023,-0.74,1.0712,-0.597,1.151,-0.0258,0.3985,0.4497
14,570.4784,559.0615,1.0222,-0.6764,1.0508,-0.5016,1.1035,0.1846,0.2388,-0.0051
14,570.5431,558.3704,0.9782,-0.6044,0.8909,-0.5272,1.0694,-0.0193,-0.0439,0.0331
14,570.4783,558.2785,0.9536,-0.6336,0.7411,-0.338,1.0071,-0.0703,0.2292,0.3129
14,570.0993,558.4849,0.965,-0.7325,0.9522,-0.4375,1.2497,0.1048,0.0875,-0.0734
14,570.7042,558.8745,0.9578,-0.5537,1.0459,-0.2543,1.3469,-0.147,0.1776,0.5805
14,570.4379,558.3703,0.9368,-0.5785,1.1605,-0.3373,1.2159,-0.0758,0.329,0.5705
14,570.4864,558.3187,0.9418,-0.5779,1.0672,-0.4775,1.2244,-0.0171,0.4081,0.3479
14,570.231,558.6735,0.9862,-0.5259,1.134,-0.4755,1.132,-0.1243,0.3477,0.3745
14,570.6842,557.6839,0.9622,-0.5251,1.0627,-0.3883,1.284,-0.049,0.406,0.3466
14,570.2849,557.8801,0.9824,-0.6899,0.9968,-0.4046,1.1048,-0.0048,0.3702,0.1784
14,571.6205,556.9898,0.9914,-0.6121,1.0892,-0.6921,1.2619,0.2277,0.2427,-0.2162
14,570.8079,557.8068,1.0186,-0.6132,0.9784,-0.4595,1.2381,0.0403,0.0515,-0.1272
14,571.4931,558.3936,1.0224,-0.6343,0.9866,-0.4915,1.1419,0.1471,-0.0199,-0.0234
14,569.8106,557.7819,1.0081,-0.6031,1.0742,-0.4797,1.2599,-0.1293,-0.1354,0.0251
14,570.108,557.7662,0.9852,-0.5783,0.9045,-0.3497,1.2197,-0.1632,-0.1854,-0.0425
14,570.047,558.3939,1.0128,-0.6553,1.1679,-0.2945,1.3136,-0.4,-0.0697,0.2635
14,569.5673,558.2881,0.9776,-0.8099,1.2315,-0.1827,1.3051,-0.2057,-0.2069,-0.1628
14,569.0307,558.3791,1.0418,-0.5816,1.1708,-0.3483,1.229,-0.3674,-0.0507,-0.0722
14,568.7603,558.3772,0.9851,-0.6432,1.0002,-0.2822,1.3086,-0.2488,-0.1908,-0.028
14,568.9007,558.9938,1.0149,-0.5605,1.1037,-0.4642,1.2599,-0.392,0.0849,0.0174
14,568.989,558.8476,0.9933,-0.5937,1.0286,-0.2793,1.1725,-0.4729,0.1378,0.0083
14,569.5138,558.6519,0.9926,-0.552,0.9872,-0.3893,1.0601,-0.2037,0.1018,-0.3274
14,569.2704,557.0819,0.973,-0.5747,0.9897,-0.5049,1.0914,-0.2377,0.1399,0.1025
14,570.7202,557.7386,0.9498,-0.4923,1.0884,-0.6624,0.9511,-0.2901,0.2194,0.0503
14,570.7529,557.5177,1.0033,-0.4984,1.0443,-0.8217,0.8421,-0.0929,0.3351,0.1006
14,570.4712,557.8461,0.9785,-0.5633,1.0443,-0.9172,0.9842,-0.1979,0.3166,0.2194
14,569.6627,557.6354,0.9884,-0.6022,1.0239,-0.9527,0.8035,-0.2303,0.3649,0.3463
14,570.1004,557.1224,0.9874,-0.5287,0.9711,-0.7459,0.8358,-0.3161,0.1123,0.2965
14,569.6576,556.6226,1.003,-0.5595,0.9006,-0.743,0.781,-0.1617,0.0844,0.0809
14,569.315,556.4894,0.9943,-0.6306,0.6435,-0.5443,0.7466,-0.469,0.1096,-0.0262
14,569.9257,556.4143,1.0207,-0.5909,0.7518,-0.8199,0.8595,-0.106,0.1312,-0.067
14,569.286,555.9883,1.0175,-0.5353,0.7934,-0.7995,0.9318,-0.1745,0.1112,0.383
14,569.9981,555.2013,1.0333,-0.4801,0.7409,-0.8782,0.9727,-0.1152,-0.1961,0.6618
14,569.6197,555.4499,1.0099,-0.3856,0.9609,-0.8412,1.0769,-0.0242,-0.2618,0.5976
14,569.4711,555.1697,0.9585,-0.6214,1.0189,-0.7088,1.0487,-0.049,-0.2612,0.4728
14,570.8636,555.3727,0.9917,-0.4641,0.9626,-0.7025,1.1647,-0.0148,0.0572,0.2339
14,570.5397,555.2645,0.99,-0.6703,0.8958,-0.5333,1.1457,-0.1032,0.1366,0.0669
14,570.1373,554.3455,1.0201,-0.6033,0.8278,-0.7588,0.893,0.1206,0.2124,0.2084
14,570.7839,554.2109,0.9902,-0.7273,0.8705,-0.7392,1.0559,0.1225,0.236,0.2936
14,569.6567,554.4034,0.9448,-0.6003,0.8913,-0.6379,1.0123,-0.0569,0.1052,0.6194
14,568.9281,554.2124,1.0011,-0.4731,1.1557,-0.676,1.0923,-0.1648,0.0983,0.5599
14,568.5929,554.4876,1.0068,-0.4865,0.8917,-0.5226,0.8652,-0.0014,0.0286,0.5729
14,567.6603,554.6926,1.0108,-0.3301,0.9932,-0.6583,0.8096,-0.2467,-0.046,0.7408
14,567.2869,554.6921,1.0489,-0.4898,0.8536,-0.5542,0.6617,-0.1377,0.1658,0.3349
14,568.3978,553.7776,1.0312,-0.3095,0.9106,-0.8118,0.6063,-0.2461,0.2014,0.6908
14,567.2882,553.9464,1.0052,-0.5137,0.6588,-0.6843,0.7088,-0.0837,0.0224,0.4208
14,566.6917,553.2595,1.0694,-0.4075,0.7249,-0.7291,0.6605,0.0329,0.2258,0.2932
14,567.9112,552.7444,1.0017,-0.4146,0.7365,-0.7794,0.7263,-0.0734,0.0342,0.4808
14,567.6346,553.712,1.0099,-0.5056,0.6397,-0.7477,0.7796,-0.2326,-0.0218,0.2782
14,568.1204,552.6674,1.0715,-0.4002,0.6291,-0.8929,0.666,-0.1112,0.0953,0.535
14,567.5356,552.7657,1.0142,-0.3993,0.6135,-0.6382,0.5236,-0.1389,-0.0565,0.7346
14,567.1616,552.2566,1.0268,-0.4162,0.7612,-0.8602,0.46,-0.0886,0.1498,0.6519
14,567.804,550.9821,1.0162,-0.2612,0.7179,-0.7954,0.3757,-0.2634,0.0912,0.702
14,568.5221,551.6348,1.013,-0.3153,0.6513,-0.8688,0.4221,-0.294,0.104,0.7425
14,569.5106,552.0792,0.9994,-0.3621,0.4768,-0.7014,0.3201,-0.4311,0.0076,0.621
14,569.3021,552.5464,0.9653,-0.5167,0.4929,-0.6755,0.4794,-0.2606,0.1038,0.6835
14,569.8258,552.8811,0.9852,-0.5309,0.6122,-0.7194,0.3342,-0.1997,0.1199,0.3591
14,571.5535,552.5992,0.9528,-0.5437,0.6402,-0.5716,0.5951,-0.2555,-0.0198,0.6395
14,571.7365,552.4909,0.9573,-0.7405,0.5506,-0.5823,0.6755,-0.4868,-0.1821,0.3872
14,572.2601,553.5347,0.9822,-0.5743,0.6685,-0.5482,0.4682,-0.3567,-0.3187,0.4117
14,573.0953,554.2568,1.0059,-0.4613,0.6473,-0.6881,0.5228,-0.3353,-0.4811,0.4047
14,574.1203,555.2648,0.9658,-0.4811,0.4484,-0.5244,0.5582,-0.5886,-0.4067,0.5901
14,574.9167,555.9944,0.9757,-0.3771,0.5718,-0.3951,0.5151,-0.5145,-0.0879,0.7
14,574.7331,556.6424,0.9889,-0.4202,0.6307,-0.6056,0.4658,-0.6111,0.007,0.6166
14,575.0982,557.8566,0.9542,-0.4376,0.5291,-0.5271,0.7191,-0.5882,-0.1836,0.6557
14,576.0878,556.2349,0.9975,-0.3248,0.721,-0.5374,0.613,-0.6424,0.0886,0.7343
14,576.9173,555.9431,0.9284,-0.4414,0.7644,-0.5556,0.6159,-0.4386,-0.045,0.5077
14,576.0811,554.9059,0.9725,-0.3614,0.6409,-0.5322,0.5946,-0.4272,-0.0393,0.5862
14,575.8802,555.2336,0.9631,-0.2745,0.6632,-0.5594,0.4662,-0.5503,-0.0188,0.6196
14,576.6006,554.673,1.0298,-0.2332,0.7179,-0.6662,0.2915,-0.3087,0.0233,0.5776
14,575.2042,555.2283,0.9862,-0.0496,0.7089,-0.6913,0.2869,-0.309,0.0085,0.5901
14,574.779,555.6687,1.0219,-0.0994,0.519,-0.7546,0.2231,-0.1035,0.0026,0.3948
14,573.1364,555.4908,0.9873,-0.2258,0.5684,-0.6495,0.5396,-0.2023,0.2694,0.2156
14,573.6283,555.1027,1.0064,-0.1463,0.5772,-0.6249,0.3776,-0.1011,0.3407,0.2954
14,573.1435,555.6676,1.0434,-0.1972,0.6674,-0.3519,0.4947,-0.2123,0.1703,0.4399
14,573.2746,556.3262,1.0181,-0.1837,0.8229,-0.3998,0.4628,-0.2834,0.0187,0.1191
14,572.7372,556.0357,0.9712,-0.2978,0.8247,-0.1831,0.7971,-0.1034,0.1595,0.1818
14,572.8191,556.341,1.0294,-0.2225,0.708,-0.4302,0.5006,-0.0661,0.1235,0.0978
14,572.4823,555.9556,0.9839,-0.2534,0.724,-0.38,0.7421,-0.3605,0.1833,0.546
14,572.9045,556.2253,0.9328,-0.2313,0.7717,-0.4392,0.5853,-0.3447,-0.2302,0.1356
14,572.6743,556.8589,1.003,-0.1835,0.8345,-0.5061,0.6224,-0.1196,0.0448,0.1402
14,572.0371,556.7925,1.0001,-0.1556,0.8424,-0.3131,0.6779,-0.4098,-0.2547,0.4109
14,572.294,557.8615,0.994,-0.2128,0.7503,-0.2946,0.6594,-0.5685,-0.5207,0.3318
14,574.4478,558.4157,0.9765,-0.1464,0.8275,-0.0614,0.8925,-0.4135,-0.2007,0.3844
14,572.9952,557.4253,0.9539,-0.1843,0.8702,0.1455,0.9641,-0.5926,-0.2387,0.4821
14,573.6027,557.065,0.9309,-0.1533,0.9664,-0.0962,0.7972,-0.4884,-0.2425,0.3481
1,572.3226,557.4703,0.9647,-0.251,0.9158,-0.2548,0.8477,-0.6278,-0.0938,0.4334
1,572.6223,558.4929,0.9503,-0.3025,0.8055,-0.2465,0.842,-0.5447,-0.1729,0.5049
1,572.4879,558.2445,0.9347,-0.3668,0.8369,-0.2859,0.797,-0.5892,-0.1566,0.5422
1,573.2589,558.3561,0.9665,-0.3634,0.9095,-0.3641,0.9731,-0.526,-0.1449,0.5656
1,574.4521,558.2332,0.9474,-0.2987,0.8098,-0.5802,0.7899,-0.4599,-0.1836,0.3579
1,573.6157,557.6808,0.9139,-0.3328,0.7609,-0.5314,0.8961,-0.3891,-0.3124,0.6568
1,572.7017,557.78,0.9407,-0.2817,0.7296,-0.5575,0.8001,-0.4229,-0.2159,0.7048
1,572.8687,557.869,0.9834,-0.256,0.8078,-0.5366,0.8792,-0.3365,-0.1909,0.3609
1,573.0512,557.5599,1.0076,-0.2898,0.67,-0.5837,0.7514,-0.2602,-0.1025,0.2671
1,574.1211,557.4216,0.8835,-0.3018,0.7988,-0.4598,0.731,-0.3443,-0.0249,0.6082
1,574.8549,556.4036,0.9634,-0.419,0.7788,-0.6114,0.8911,-0.3828,-0.1792,0.2991
1,574.2654,557.0432,0.9607,-0.3284,0.8288,-0.5702,0.7321,-0.3854,-0.3198,0.2758
1,574.1038,557.1254,0.9701,-0.2792,0.6979,-0.7599,0.6947,-0.491,-0.2761,0.4469
1,573.2312,557.5873,0.97,-0.3533,0.6296,-0.7219,0.7508,-0.2247,-0.4598,0.4733
1,573.262,557.6278,0.9663,-0.2777,0.5674,-0.8046,0.7241,-0.1352,-0.2075,0.4099
1,572.8559,556.7028,0.9772,-0.2129,0.6176,-0.6937,0.6586,-0.15,-0.4381,0.4641
1,573.2929,557.2027,0.9555,-0.3554,0.6794,-0.6495,0.6247,-0.3391,-0.4198,0.5613
1,573.6554,557.281,0.9903,-0.3486,0.631,-0.5328,0.7194,-0.2816,-0.5378,0.471
