syllable,centroid x,centroid y,heading,latent_state 0,latent_state 1,latent_state 2,latent_state 3,latent_state 4,latent_state 5,latent_state 6
14,444.8347,62.6304,-0.3201,-2.031,0.5789,-1.0594,0.6903,-1.0351,-0.8147,-0.4452
14,446.2701,62.0503,-0.3415,-1.9672,0.512,-0.9453,0.754,-1.0429,-0.7386,-0.344
14,447.7002,61.3406,-0.3414,-1.8516,0.7468,-0.9002,0.7267,-1.1414,-0.5427,-0.0357
14,449.3877,60.5795,-0.3732,-1.5885,0.9301,-0.9912,0.7449,-1.1864,-0.5088,-0.1815
14,449.6866,59.8136,-0.3508,-1.4781,1.0216,-1.0752,0.9296,-1.2053,-0.4243,-0.0404
14,449.5784,59.6856,-0.4225,-1.4237,1.228,-1.1549,1.1761,-1.004,-0.1604,-0.4149
14,449.5762,59.4668,-0.3408,-1.45,0.9534,-1.0315,1.0961,-0.9836,0.0907,-0.2628
14,450.0063,60.1693,-0.387,-1.3947,1.175,-0.8574,1.3846,-1.0663,-0.1447,-0.025
14,449.9491,60.5221,-0.3796,-1.5977,0.8532,-0.7649,1.1751,-0.8718,-0.1396,-0.5617
14,450.4193,59.2643,-0.4088,-1.6303,1.1378,-0.6858,1.3099,-1.1658,0.0016,-0.6996
14,449.7551,60.0938,-0.4309,-1.4589,1.2894,-0.7775,1.262,-1.479,-0.3985,-0.2116
14,449.7022,57.9503,-0.3832,-1.405,1.2416,-0.5397,1.0891,-1.2844,-0.2465,-0.1867
14,449.8868,58.3907,-0.3737,-1.2513,1.3243,-0.4967,1.1509,-1.5153,-0.3505,-0.0319
14,449.6713,58.1322,-0.4249,-1.4376,1.115,-0.3821,1.0314,-1.5066,-0.5527,0.1172
14,450.2784,57.2429,-0.4388,-1.4878,1.1779,-0.6145,1.0102,-1.3628,-0.3848,-0.1393
14,449.7236,56.7503,-0.4587,-1.4776,1.3558,-0.5658,1.1062,-1.4424,-0.4324,0.0456
14,451.9699,55.4101,-0.4705,-1.436,1.2594,-0.649,0.9876,-1.4793,-0.7526,-0.058
14,451.9305,55.4206,-0.4987,-1.5206,1.2604,-0.377,0.809,-1.4843,-0.3785,-0.19
14,453.8009,55.7164,-0.5029,-1.3597,1.1982,-0.498,0.6782,-1.7038,-0.6,0.0092
14,454.625,55.0613,-0.5016,-1.3814,1.0537,-0.533,0.7338,-1.5857,-0.4887,0.0468
14,455.4891,54.3056,-0.5291,-1.5004,1.0869,-0.6951,0.6304,-1.5703,-0.5429,0.0248
14,456.6258,53.5071,-0.5225,-1.6397,1.0891,-0.9152,0.7294,-1.603,-0.4054,0.0308
14,458.5464,53.4885,-0.5075,-1.6472,1.1731,-0.7806,0.527,-1.4215,-0.1495,0.0521
14,460.8657,53.1989,-0.4728,-1.9496,0.9844,-0.8038,0.492,-1.3949,0.0132,-0.127
14,461.2707,51.9645,-0.4879,-1.8721,0.9395,-0.7631,0.4133,-1.3887,0.252,0.0846
14,462.7027,51.4982,-0.48,-1.9645,0.7501,-0.7402,0.457,-1.3467,0.1708,0.029
14,463.6578,51.2109,-0.4928,-1.8419,0.6591,-0.5427,0.3238,-1.2637,0.4461,-0.0549
14,464.2275,50.7609,-0.4972,-1.7304,0.6993,-0.8777,0.2934,-1.2487,0.3848,0.0964
14,464.0378,48.4286,-0.4778,-1.568,0.7988,-0.6944,0.4354,-1.1224,0.5193,0.0739
14,464.2241,48.8467,-0.4583,-1.3051,0.8198,-0.9902,0.4287,-1.1909,0.5082,0.1174
14,464.8984,48.6876,-0.4689,-1.3806,0.76,-0.7585,0.3982,-1.2393,0.4791,0.0883
14,463.8941,48.669,-0.4612,-1.5048,0.7443,-0.7886,0.2584,-0.947,0.7268,0.1047
14,464.4065,48.8003,-0.4869,-1.3946,0.6584,-0.5979,0.3369,-1.317,0.7032,0.2768
14,464.1181,49.6415,-0.4558,-1.4145,0.4394,-0.7516,0.0992,-1.0786,0.5857,0.063
14,463.21,50.7768,-0.4049,-1.4264,0.4141,-0.849,0.1079,-0.9525,0.532,-0.0731
14,461.2983,50.512,-0.4252,-1.2102,0.5916,-0.774,-0.2207,-1.2114,0.3868,-0.0099
23,459.2723,50.4638,-0.4499,-1.0592,0.622,-0.8197,-0.2548,-1.1628,0.1834,0.1646
23,457.7186,50.6339,-0.4912,-0.7827,0.4874,-0.8664,-0.3568,-1.1928,0.1257,0.0998
23,456.5855,51.0443,-0.4723,-0.628,0.4519,-0.8966,-0.1284,-1.1838,-0.3763,0.2714
23,455.5011,51.2428,-0.446,-0.6393,0.2529,-0.9291,-0.4296,-1.1217,-0.2828,0.2602
23,455.0397,51.6157,-0.4257,-0.6141,0.3132,-0.7354,-0.2468,-1.1311,-0.2392,0.1328
23,454.0499,53.2296,-0.3995,-0.4359,0.2254,-0.7681,-0.3477,-1.0115,-0.1715,0.1757
23,453.7023,54.3001,-0.4094,-0.451,0.3686,-0.7734,-0.1394,-1.0722,-0.2044,0.2239
23,454.2479,55.0389,-0.3802,-0.3442,0.3786,-0.7228,-0.2212,-1.0036,-0.1965,0.2821
23,452.6322,55.9529,-0.3856,-0.3296,0.3268,-0.5792,-0.1531,-0.8634,-0.2478,0.2455
23,450.7653,58.7257,-0.3334,-0.2808,0.3707,-0.2725,-0.0772,-0.6788,-0.3328,0.3192
23,449.5877,58.9908,-0.3663,0.0324,0.2649,-0.3018,-0.3447,-0.5695,-0.1754,0.3244
23,449.5179,60.0354,-0.3411,0.0445,0.2676,-0.5659,-0.4169,-0.2274,0.1779,0.2709
23,448.9086,60.4807,-0.2735,0.1166,0.3094,-0.6828,-0.5722,0.0468,0.3063,0.0715
23,449.0215,62.2265,-0.2465,0.2284,0.0447,-0.6956,-0.8207,-0.0018,-0.2345,0.0496
23,449.302,62.1413,-0.1886,0.3551,0.0984,-0.9144,-1.178,0.0283,-0.3255,-0.2458
23,449.1265,63.4221,-0.1578,0.3956,-0.0478,-0.9141,-1.289,0.1487,-0.3852,-0.4687
23,450.2243,64.9203,-0.1779,0.3954,-0.0288,-0.8834,-1.2876,0.0214,-0.2572,-0.2994
23,451.4447,65.5676,-0.1947,0.3963,-0.1491,-0.9551,-1.1807,-0.0581,-0.297,-0.302
23,452.9053,66.2488,-0.1074,0.5576,-0.1633,-0.9014,-1.1,0.0529,-0.6802,-0.5144
23,454.027,65.6848,-0.0605,0.3631,-0.1646,-0.9345,-1.0494,0.0987,-0.4214,-0.736
23,454.4126,67.8166,-0.1414,0.3677,0.021,-0.6936,-0.9632,-0.1679,-0.3498,-0.5144
23,454.8519,67.7954,-0.1287,0.3604,-0.0013,-0.2889,-0.9295,0.0444,-0.12,-0.6841
23,455.8778,67.7411,-0.0943,0.3008,0.0774,-0.4648,-0.9005,0.0144,0.2957,-0.4346
23,455.4281,66.8601,-0.1868,0.3965,0.0683,-0.3083,-0.8759,0.0396,0.3469,-0.3317
23,455.6039,66.8926,-0.2296,0.3168,0.1604,-0.2859,-0.6921,-0.0268,0.4517,-0.1876
23,455.963,65.9674,-0.2214,0.4067,0.1291,-0.0986,-0.7359,-0.1553,0.4305,-0.2332
23,456.5406,65.0307,-0.2652,0.4127,0.2568,0.0755,-0.8795,-0.2781,0.1321,0.2931
23,456.4863,63.6934,-0.3043,0.3493,0.2471,-0.2169,-0.6192,-0.4634,0.2345,0.345
23,457.7337,62.9108,-0.3059,0.4789,0.1674,-0.1013,-0.6428,-0.6114,0.3817,0.446
23,458.4658,61.3316,-0.3567,0.426,0.1112,-0.1404,-0.7984,-0.6752,0.4978,0.5284
23,458.0267,59.1064,-0.4709,0.4313,0.0816,-0.2706,-0.8074,-0.6657,0.5019,0.481
23,459.6752,57.8105,-0.4759,0.4638,0.0121,-0.1917,-0.6595,-0.899,0.7016,0.6536
23,459.6236,57.8157,-0.4228,0.4227,0.0837,-0.3754,-0.6538,-0.8233,0.7789,0.5883
23,460.0252,58.5241,-0.4202,0.5105,0.0189,-0.3965,-0.603,-0.6124,0.6544,0.3438
23,459.4058,59.2922,-0.4218,0.5267,0.1046,-0.496,-0.6033,-0.6494,0.7354,0.5052
23,460.4443,62.0179,-0.3731,0.582,-0.0266,-0.6661,-0.7608,-0.4126,0.4315,0.4223
23,460.6547,62.9694,-0.2968,0.6069,0.0301,-0.7452,-0.7476,-0.4079,0.3501,0.3076
23,461.4084,64.3093,-0.2938,0.6076,-0.0812,-0.64,-0.7332,-0.3081,0.277,-0.039
23,461.3463,64.8668,-0.2724,0.5665,-0.0573,-0.5862,-0.731,-0.3736,0.2619,-0.0129
23,461.7747,66.675,-0.2128,0.4723,-0.0492,-0.5655,-0.8124,-0.1155,0.3267,-0.0545
23,462.092,68.149,-0.1885,0.5121,-0.2518,-0.7129,-0.9778,-0.1988,0.5443,-0.1318
23,463.6336,68.4247,-0.1482,0.4156,-0.1732,-0.6932,-0.8677,-0.1457,0.4481,0.0062
23,463.0601,69.2224,-0.1619,0.411,-0.0073,-0.6028,-0.8252,-0.2449,0.315,0.1662
23,461.6792,67.6958,-0.2544,0.5199,0.0939,-0.4582,-0.5843,-0.4105,-0.0375,0.0203
23,460.9155,67.2599,-0.2892,0.4125,0.2766,-0.2568,-0.5233,-0.4711,-0.0499,0.2518
23,461.4887,65.8416,-0.3346,0.5169,0.1845,0.0116,-0.4924,-0.8206,-0.0776,0.4946
23,461.1056,64.142,-0.4048,0.5704,0.3053,0.0168,-0.6207,-0.9421,-0.1719,0.4793
23,460.0206,60.9253,-0.4495,0.4521,0.3387,0.1694,-0.65,-1.0868,-0.1358,0.5824
23,460.0672,58.0528,-0.4458,0.3681,0.3558,-0.1105,-0.6524,-1.1712,-0.3164,0.7954
23,460.1343,56.397,-0.5533,0.1842,0.3175,-0.2881,-0.5587,-1.1889,-0.3249,0.9499
23,459.8083,52.2392,-0.5724,0.1968,0.2828,-0.1548,-0.5717,-1.1716,-0.3515,0.8177
23,461.5796,49.77,-0.5688,-0.1883,0.3534,-0.3654,-0.4988,-1.0815,-0.0184,1.0008
23,462.3998,47.6822,-0.6068,-0.2795,0.5053,-0.2502,-0.4871,-0.9695,0.0919,0.7783
23,464.9806,45.1173,-0.652,-0.5013,0.4335,-0.5405,-0.7246,-1.4509,0.3466,1.1568
23,465.4097,42.7612,-0.6046,-0.4671,0.3874,-0.5269,-0.7513,-1.4024,0.2936,0.9397
23,467.6117,41.9086,-0.6395,-0.5563,0.3306,-0.6484,-0.6041,-1.1468,0.4745,0.7972
23,467.7101,39.1602,-0.6569,-0.3634,0.1459,-0.7068,-0.3441,-0.642,0.6738,0.9789
23,468.3879,37.7528,-0.6475,-0.433,0.1466,-0.9457,-0.2635,-0.446,0.4523,0.5766
17,469.2507,36.5519,-0.6331,-0.313,0.0966,-0.7732,-0.2546,-0.2895,0.6418,0.509
17,469.5305,34.4365,-0.6257,-0.3674,0.132,-0.9545,-0.2723,-0.3752,0.6299,0.3582
17,470.8579,32.6763,-0.6517,-0.2406,0.1101,-0.8085,-0.1906,-0.4606,0.6579,0.3993
17,472.136,31.5314,-0.6477,-0.3518,0.0997,-0.9081,-0.1225,-0.6107,0.6621,0.1122
17,472.8397,30.6735,-0.6903,-0.2306,-0.0028,-0.9851,-0.0601,-0.5104,0.6776,0.293
17,474.4293,30.4514,-0.6428,-0.1675,0.0808,-1.1149,0.0102,-0.3212,0.9482,0.1705
17,474.5644,29.6183,-0.679,0.1,0.0669,-1.2556,0.2384,-0.2936,0.8242,0.4895
17,474.1205,29.2773,-0.7573,0.2191,0.0039,-0.9976,0.2789,-0.2276,0.84,0.3965
17,473.2731,28.9736,-0.6702,0.4305,-0.1304,-1.1378,0.149,-0.1935,0.7484,0.3284
17,472.8574,29.4148,-0.6545,0.3395,-0.0433,-1.1024,0.165,-0.0303,0.7133,0.1045
17,471.6983,28.59,-0.7074,0.4972,-0.0385,-1.2515,0.2333,0.0199,0.6733,0.1695
17,472.767,28.0204,-0.7152,0.3344,-0.0808,-1.2188,0.269,-0.0222,0.5852,0.1155
17,471.9759,28.0679,-0.6963,0.3791,-0.0647,-1.072,0.0706,-0.1432,0.5903,0.2233
17,471.9771,27.5879,-0.6936,0.2243,0.1057,-0.8925,0.2953,-0.1062,0.7398,0.2273
17,472.1031,27.5029,-0.7239,0.2133,0.0949,-0.8148,0.0807,-0.3212,0.5138,0.2936
17,474.1599,26.8363,-0.6429,0.1925,0.0125,-1.1099,0.131,-0.1029,0.3918,0.2915
17,474.2076,26.5666,-0.7265,0.2001,0.0414,-1.213,0.0828,-0.031,0.3938,0.3641
17,474.1007,26.4251,-0.6431,0.1664,0.0436,-1.1928,-0.0263,0.1104,0.5552,0.0518
17,473.6499,27.2473,-0.6017,0.2092,-0.1527,-1.2321,-0.0759,0.0579,0.4784,0.14
17,474.2132,27.0974,-0.6153,0.1392,-0.0716,-1.2138,-0.0479,-0.3845,0.2345,0.349
17,473.5338,27.5641,-0.5439,0.1261,-0.2074,-1.3192,0.1233,-0.089,0.384,0.2208
17,473.4716,27.8477,-0.557,0.1801,-0.1788,-1.4931,0.0753,0.0591,0.1742,0.103
17,473.1059,27.9766,-0.5982,0.231,-0.2024,-1.3781,-0.0095,-0.0062,0.2445,0.3263
17,473.0084,29.0401,-0.5546,0.2396,-0.0574,-1.7098,0.1423,0.0045,0.1206,0.1703
17,473.6181,29.1104,-0.5736,0.2835,-0.1912,-1.2972,-0.2617,-0.2877,0.2589,0.4092
17,472.4661,29.3983,-0.5867,0.3291,-0.1594,-1.3963,0.0276,-0.2178,0.0471,0.3727
17,471.894,29.6291,-0.5574,0.319,-0.271,-1.2367,0.0916,-0.1506,0.28,0.4074
17,471.6951,28.8845,-0.6571,0.3258,-0.159,-1.1827,0.0921,-0.2496,0.0782,0.4341
17,470.9416,29.4059,-0.6224,0.2728,-0.1831,-0.8872,-0.1463,-0.5055,0.0336,0.4765
17,471.1764,30.9511,-0.6361,0.2771,-0.2141,-0.8438,-0.2838,-0.5104,0.0793,0.5148
17,469.8978,31.8396,-0.623,0.193,-0.1502,-0.8448,-0.479,-0.5457,0.0583,0.42
17,469.1764,33.647,-0.6235,0.2277,-0.0998,-0.7218,-0.4378,-0.578,0.0255,0.563
17,468.177,35.3509,-0.5481,0.4132,-0.1694,-0.7339,-0.7618,-0.5857,0.2936,0.5041
17,468.1451,35.4849,-0.5427,0.332,-0.3045,-0.7488,-0.749,-0.8878,0.2531,0.6396
17,468.2258,37.1891,-0.4863,0.3567,-0.2132,-0.8412,-0.784,-0.6532,0.6565,0.4392
17,467.4511,38.6877,-0.4869,0.2619,-0.1704,-0.6892,-0.661,-0.8128,0.7079,0.3694
17,467.3741,40.4186,-0.4106,0.3458,-0.2537,-0.6302,-0.6736,-0.6246,0.8324,0.2659
17,467.7567,41.7622,-0.466,0.2237,-0.1454,-0.5344,-0.4475,-0.7548,0.8094,0.107
17,468.3265,43.259,-0.4601,0.5025,-0.0965,-0.7624,-0.5668,-0.8796,0.7636,0.2278
17,468.3509,44.7797,-0.5359,0.6308,-0.0314,-0.7441,-0.514,-0.9358,0.7668,0.2444
17,468.0992,45.3706,-0.3888,0.5147,-0.0612,-0.9054,-0.5098,-0.773,0.7792,0.3175
17,468.5253,46.4333,-0.4193,0.6383,-0.0189,-0.7597,-0.3616,-0.952,0.5739,0.0588
17,467.8484,47.1508,-0.3893,0.526,0.0217,-0.6327,-0.3755,-1.0436,0.4523,-0.0607
17,467.2531,48.1332,-0.3859,0.585,-0.0849,-0.8261,-0.5726,-0.9543,0.3416,-0.1304
17,466.8247,49.5787,-0.3283,0.6178,-0.1249,-0.7282,-0.5674,-0.9485,0.0964,-0.4106
17,467.3036,49.1209,-0.321,0.7474,0.0298,-0.7397,-0.3993,-0.5905,0.2556,-0.3902
17,466.3634,50.5751,-0.2805,0.8167,-0.0349,-0.6095,-0.6441,-0.5671,0.6728,-0.4489
17,467.2806,52.8357,-0.2762,0.7707,-0.0278,-0.9174,-0.6093,-0.0584,0.4397,-0.4414
17,467.9147,56.8044,-0.1491,0.8518,0.0825,-1.0922,-0.5905,0.1209,0.5487,-0.3864
17,467.0548,59.5406,-0.1484,0.7998,0.1949,-0.8973,-0.7312,0.0042,0.8186,-0.4891
17,466.4903,61.4403,-0.0917,0.7609,0.2037,-0.7984,-0.7997,-0.094,0.703,-0.4145
17,466.0682,64.019,-0.1298,0.8295,0.208,-0.7008,-0.8933,0.1972,0.7643,-0.5091
17,466.8776,65.2786,-0.0516,0.7205,0.0891,-0.7765,-1.1407,0.1537,0.8533,-0.6127
17,467.802,65.9101,-0.005,0.6425,0.1445,-0.7433,-0.8555,0.2946,0.379,-0.5653
17,467.6599,66.3831,-0.0567,0.5689,0.1694,-0.7013,-0.8606,0.0884,0.3107,-0.4794
17,468.716,66.2069,0.0015,0.8014,0.23,-0.5799,-0.6469,0.2679,0.1145,-0.4838
17,468.4815,67.8256,-0.0774,0.843,0.3181,-0.7428,-0.7018,0.115,0.1043,-0.4374
17,468.8234,68.6165,0.037,0.7414,0.0715,-0.4832,-0.7447,0.2709,-0.0733,-0.4145
17,469.6129,69.8131,0.0483,0.7341,0.2249,-0.6132,-0.812,0.0194,-0.1058,-0.3986
17,469.3279,70.1824,0.0581,0.6295,0.3118,-0.4221,-0.6916,0.2069,0.2212,-0.5585
17,470.4359,71.9585,0.0257,0.6394,0.5242,-0.5845,-0.6863,-0.1114,0.1739,-0.5114
17,469.5843,71.4668,0.0158,0.6411,0.3487,-0.43,-0.7594,0.0096,-0.0615,-0.518
17,470.1541,71.1521,0.0067,0.5596,0.4243,-0.6475,-0.4887,-0.0529,-0.253,-0.6468
17,469.9295,70.4794,-0.0499,0.7152,0.5366,-0.5451,-0.2914,-0.1887,-0.5396,-0.8839
17,468.4156,70.385,-0.0688,0.6447,0.4841,-0.5016,-0.3966,0.0297,-0.3996,-0.8601
17,467.86,68.5173,-0.1304,0.788,0.4413,-0.6108,-0.0375,-0.0526,-0.6401,-1.0796
17,465.7603,67.0999,-0.165,0.693,0.346,-0.3488,-0.2603,-0.0126,-0.6467,-1.0022
23,464.415,67.0331,-0.2651,0.8589,0.31,-0.0946,0.0888,-0.3824,-1.1456,-0.6087
23,463.8679,66.6367,-0.2963,0.7981,0.2536,0.1349,-0.2607,-0.3435,-0.5868,-0.7794
23,464.6108,65.8273,-0.2949,0.7042,0.3555,0.2917,-0.1342,-0.8344,-0.3282,-0.3842
23,465.8433,64.5944,-0.2704,0.6145,0.2896,0.1654,-0.1642,-0.8975,-0.3011,-0.2331
23,466.7193,63.7524,-0.283,0.7452,0.1971,0.1709,-0.1367,-0.9651,-0.2729,0.3081
23,466.49,63.3725,-0.2785,0.788,0.2616,0.2957,0.0592,-0.9008,-0.6032,0.2898
23,466.3025,62.6038,-0.3309,0.6406,0.4082,0.3422,0.0364,-1.1149,-0.7081,0.2686
23,465.7259,63.3233,-0.407,0.7029,0.4023,0.4706,0.1459,-1.2407,-0.4961,0.4482
23,466.1243,63.6518,-0.3129,0.6524,0.3727,0.1645,0.3218,-1.1504,-0.7271,0.6732
23,465.7937,63.8837,-0.387,0.718,0.4697,0.1645,0.1855,-1.2542,-0.6065,0.578
23,465.0436,63.562,-0.3567,0.8269,0.534,-0.0102,0.4105,-1.3926,-0.7779,0.4557
23,463.9547,63.301,-0.358,0.935,0.3681,-0.0698,0.1481,-1.2733,-0.7319,0.6615
23,462.425,63.2794,-0.2813,0.9896,0.2646,-0.1392,-0.0298,-1.2244,-0.7945,0.6057
23,460.7562,64.1706,-0.2922,0.8161,0.3762,-0.1298,-0.049,-1.2767,-0.7773,0.6555
23,458.0519,63.3872,-0.3934,0.5816,0.4624,-0.2424,-0.2147,-1.3041,-0.551,0.7527
23,455.5366,64.3918,-0.2682,0.4445,0.4115,-0.2704,-0.3612,-1.307,-0.536,0.8191
23,454.7043,64.9637,-0.3016,0.398,0.1272,-0.3744,-0.7138,-1.21,-0.4838,0.5471
23,452.5663,65.3539,-0.2739,0.4252,0.1978,-0.2907,-0.9099,-1.164,-0.3732,0.3136
23,450.2143,65.0955,-0.2798,0.5078,0.2486,-0.2738,-0.9682,-1.0044,-0.3637,0.2518
23,447.5729,64.4811,-0.2511,0.3152,0.0856,-0.379,-0.7847,-1.1455,-0.2334,0.2403
23,445.4822,63.8076,-0.2121,0.1966,0.1718,-0.5483,-0.7954,-1.1768,-0.482,0.5142
23,442.9798,63.8263,-0.2573,0.3838,0.2456,-0.5283,-0.8903,-1.4724,-0.9094,0.2609
23,441.3793,63.8672,-0.2278,0.3659,0.1473,-0.5406,-0.9521,-1.1591,-0.6492,0.0702
23,439.7655,63.4713,-0.2494,0.5482,0.0129,-0.6532,-1.2752,-0.9701,-0.7281,-0.0285
23,438.9393,63.6215,-0.2609,0.2982,0.0377,-0.7859,-1.2197,-0.906,-0.8771,-0.186
23,437.0967,65.318,-0.2456,0.488,-0.1404,-0.721,-1.2902,-0.6601,-1.173,-0.3743
23,435.6349,66.8895,-0.213,0.2322,-0.1975,-0.9527,-1.1695,-0.561,-1.2694,-0.2387
23,433.9258,69.1955,-0.0258,0.324,-0.2444,-1.1991,-1.0217,-0.3536,-1.0525,-0.4266
23,434.7747,71.1533,0.0514,0.3455,-0.3592,-1.452,-1.221,0.3134,-0.7967,-0.7167
23,433.8016,73.518,0.0732,0.5003,-0.774,-1.5434,-1.1581,0.356,-1.0241,-0.9106
23,432.5154,75.5188,0.1034,0.4894,-0.8364,-1.4701,-1.4605,0.5056,-0.9197,-1.4329
23,431.384,76.6518,0.161,0.6107,-0.9073,-1.5968,-1.0785,0.6484,-1.4331,-1.0489
23,428.6293,76.8563,0.1461,0.6269,-0.7773,-1.5579,-0.9174,0.4344,-1.6971,-1.3183
23,426.6245,78.5429,0.1999,0.6129,-0.6915,-1.3335,-1.0914,0.0589,-1.6742,-1.18
23,424.8988,79.9864,0.1971,0.7268,-0.6521,-1.6588,-1.0209,-0.0343,-1.9261,-0.8008
23,421.2121,80.8343,0.358,0.8809,-0.7869,-1.733,-1.1973,0.0479,-1.8036,-0.7294
23,418.2141,84.7494,0.3707,0.872,-0.8098,-1.7194,-1.1486,-0.0295,-1.7079,-0.6321
48,416.6039,87.5425,0.5855,0.989,-0.8295,-1.3604,-0.89,-0.1223,-1.6629,-0.8344
48,415.9058,90.4972,0.7421,0.9538,-0.7278,-0.696,-0.9686,-0.1719,-1.4917,-0.8843
48,416.1312,93.945,1.0929,0.4948,-0.0282,-0.1115,-0.1167,0.1052,-0.365,-0.5557
48,417.1299,97.2774,1.1181,-0.1519,0.5757,-0.3854,0.1528,-0.2729,0.2368,-0.167
48,416.1039,101.4346,1.1746,-0.7607,0.8148,-0.9475,0.3242,-0.6295,0.1922,-0.1642
48,416.7758,106.3162,1.0909,-0.3787,0.3324,-0.7671,0.257,-0.5096,-0.379,-0.6841
48,415.4438,110.9449,0.9005,-0.2889,-0.108,-1.1744,-0.276,-0.3782,-1.5449,-0.7857
48,416.1337,115.8885,0.9815,-0.7075,0.0532,-1.5363,-0.3443,-0.41,-1.5944,-0.4756
0,417.2503,118.8137,1.0252,-0.8357,0.0645,-1.3629,-0.2235,-0.4105,-2.0314,-0.7374
0,417.1569,122.7987,1.0532,-1.0721,0.0912,-1.3201,-0.1519,-0.5855,-1.7078,-0.5633
0,419.1516,125.1625,1.0854,-1.2523,0.2028,-1.3012,0.0907,-0.5555,-1.6453,-0.4023
0,421.423,127.185,1.0463,-1.1875,0.3778,-1.2465,0.2469,-0.4334,-1.5016,-0.1324
0,422.1712,128.8853,1.1327,-1.2626,0.4124,-1.4326,0.1727,-0.2661,-1.2254,-0.3048
0,423.1976,131.3934,1.1735,-1.1678,0.4576,-1.3582,0.3046,-0.3125,-1.3561,-0.1415
0,424.1847,132.9075,1.1408,-1.0797,0.5326,-1.3689,0.3959,-0.4097,-1.1799,-0.2908
0,425.6913,136.371,1.123,-1.1011,0.6201,-1.2567,0.4218,-0.5292,-1.3894,-0.0883
0,427.2242,139.282,1.1802,-1.049,0.5947,-1.1063,0.6771,-0.4724,-1.0263,-0.2746
0,428.5801,141.9189,1.1527,-0.9393,0.7277,-0.8781,0.6493,-0.5795,-1.2548,-0.1553
0,429.6995,143.6928,1.1713,-1.0053,0.8809,-0.7969,0.613,-0.5625,-0.8547,0.1927
0,430.6111,145.3657,1.1524,-0.8873,0.8425,-0.903,0.6178,-0.6732,-1.079,0.1217
0,431.1474,147.6222,1.1494,-1.0591,0.7393,-0.8471,0.4057,-0.6246,-0.9339,-0.1346
0,430.5894,148.9238,1.1056,-0.8588,0.7697,-0.8263,0.2819,-0.5266,-0.9701,0.1094
0,431.0635,150.311,1.0857,-0.86,0.7298,-1.022,0.4351,-0.6059,-1.0161,0.2116
0,430.8808,150.6428,1.0378,-0.6768,0.5994,-0.9918,0.2322,-0.8072,-1.1038,0.1558
0,430.848,151.4484,1.0636,-0.6064,0.6386,-0.8513,0.0629,-0.5828,-0.561,0.3389
0,431.7334,150.7093,1.0199,-0.4551,0.5092,-0.9609,-0.2592,-0.61,-0.6636,0.5152
0,432.012,151.1941,1.0324,-0.4856,0.5264,-1.0084,-0.2999,-0.7792,-0.3377,0.6517
0,431.5847,150.916,1.0067,-0.5993,0.6405,-0.8059,-0.0073,-0.9807,-0.4817,0.3701
0,430.1623,150.3052,1.0329,-0.583,0.6252,-0.7522,0.0537,-0.7389,-0.5834,0.351
0,428.02,148.9333,1.0915,-0.44,0.6981,-0.8619,0.1803,-0.607,-0.2733,0.5945
8,427.6099,148.2049,1.0289,-0.3409,0.6565,-0.8958,0.338,-0.6892,-0.5103,0.6266
8,427.0921,147.647,1.0369,-0.2477,0.7546,-0.873,0.2406,-0.4203,-0.5658,0.6031
8,425.9829,148.521,1.0741,-0.1622,0.5585,-0.8754,0.1789,-0.3634,-0.459,0.4359
8,424.5859,147.6578,1.0535,-0.1826,0.5815,-0.6813,0.2856,-0.4121,-0.373,0.5874
8,424.1541,147.1137,1.1011,-0.1736,0.5367,-0.7314,0.213,-0.3133,-0.6264,0.5138
8,423.8248,146.5745,1.0571,-0.0868,0.6736,-0.5631,0.5023,-0.3873,-0.8734,0.5623
8,423.7706,147.0344,1.0774,-0.0985,0.6131,-0.5135,0.4755,-0.3686,-0.8677,0.5946
8,424.1344,146.7834,1.0375,-0.1336,0.573,-0.3914,0.4954,-0.3843,-0.7909,0.7188
8,424.3726,147.6137,1.0759,-0.1667,0.7124,-0.5027,0.4154,-0.3514,-0.7029,0.5956
8,424.7001,147.4965,1.0765,-0.1033,0.863,-0.4831,0.5498,-0.4985,-0.4954,0.4944
8,424.9214,147.8605,1.0848,-0.0258,0.7851,-0.5112,0.4279,-0.5692,-0.4771,0.5552
8,424.706,147.668,1.0654,-0.1651,0.8376,-0.6209,0.6324,-0.4687,-0.4664,0.2709
8,424.7374,147.5308,1.0303,-0.1378,0.652,-0.5011,0.6445,-0.5592,-0.5805,0.2384
8,424.7812,148.511,0.9958,-0.2906,0.6896,-0.4129,0.5805,-0.2312,-0.745,0.2436
8,424.7997,147.8646,1.0309,-0.2125,0.687,-0.354,0.5432,-0.461,-0.6074,0.2525
8,424.879,147.54,1.0711,-0.3596,0.8337,-0.3804,0.5487,-0.4995,-0.8207,0.1811
8,426.1434,145.7234,1.0118,-0.1679,0.8037,-0.3896,0.674,-0.3502,-0.6565,0.3443
8,425.7307,145.5926,1.0699,-0.2152,0.9215,-0.5206,0.5718,-0.4703,-0.5505,0.5327
8,426.3158,145.6849,1.0096,-0.2198,1.0285,-0.4114,0.5384,-0.2715,-0.4531,0.2528
8,425.3244,145.7955,1.0274,-0.1222,0.8963,-0.4279,0.5857,-0.2773,-0.6435,0.3196
8,425.5416,146.9148,1.0066,-0.1215,0.7264,-0.3895,0.3983,-0.2946,-0.5811,0.2065
