syllable,centroid x,centroid y,heading,latent_state 0,latent_state 1,latent_state 2,latent_state 3,latent_state 4,latent_state 5,latent_state 6
17,451.4815,841.9162,0.2161,0.8099,0.8478,0.4664,0.4369,-0.158,1.0031,0.4701
17,453.5593,841.2978,0.245,0.6769,0.7335,0.2558,0.3485,-0.1667,1.0343,0.7674
17,453.4021,841.884,0.2658,0.5836,0.3969,0.1675,0.2473,0.1582,0.7923,0.6804
17,454.4486,842.9161,0.3071,0.6023,0.411,0.0647,0.1516,0.029,0.9429,0.8192
17,455.6703,843.8355,0.355,0.5519,0.3486,0.137,0.1827,0.0066,0.8186,0.8534
17,456.5887,844.7445,0.3347,0.4492,0.1972,-0.0512,0.169,0.0888,0.6544,0.6546
17,458.9676,845.0517,0.4043,0.45,0.2262,-0.1733,0.0963,0.188,0.6194,0.8508
17,460.4479,846.3223,0.3789,0.3756,0.2252,-0.3773,0.2891,0.2593,0.2999,0.3801
17,460.5342,847.6193,0.36,0.1744,0.2191,-0.4182,0.1931,0.2416,0.2986,0.542
17,460.373,847.398,0.3981,0.1855,0.0785,-0.324,-0.0366,0.2654,0.109,0.3081
17,461.4981,848.6425,0.4007,0.0607,0.1681,-0.2843,0.1603,0.252,0.2692,0.3684
17,462.9191,848.7749,0.4617,0.1853,0.277,-0.2399,0.2916,0.1607,0.2394,0.4602
17,462.5762,848.9385,0.4569,0.1795,0.2531,-0.2854,0.1667,0.2724,-0.1138,0.2475
17,462.8413,849.7229,0.4364,0.1315,0.3755,-0.3466,0.4005,0.3454,0.1709,0.5186
17,462.5728,850.6638,0.4099,-0.0504,0.0991,-0.4234,0.3825,0.4002,-0.2457,0.5291
17,463.3838,851.1381,0.4058,-0.187,0.2473,-0.3968,0.2697,0.2092,-0.1446,0.6443
17,463.6622,852.0899,0.4502,-0.2577,0.2764,-0.3483,0.4674,0.215,-0.0634,0.5277
17,463.5067,852.4279,0.4345,-0.1455,0.3949,-0.4795,0.396,0.1464,0.0699,0.5648
17,464.0368,852.8824,0.4436,-0.2249,0.4126,-0.5332,0.317,0.2843,0.632,0.4903
17,463.7732,852.3956,0.3806,-0.1635,0.4919,-0.4382,0.3879,0.1929,0.4136,0.6162
17,463.4916,852.947,0.429,-0.1478,0.5176,-0.4604,0.1858,0.0539,0.621,0.728
17,463.6231,853.4589,0.4988,-0.2195,0.4994,-0.5769,-0.0565,-0.1581,0.6993,0.7161
17,463.7025,853.903,0.4163,-0.2614,0.3512,-0.4732,0.0012,-0.0978,0.5288,0.6506
17,463.7287,853.7855,0.4,-0.1782,0.275,-0.4402,0.0344,0.0081,0.471,0.6699
17,463.5414,853.226,0.4168,-0.1605,0.2808,-0.3172,0.0016,0.2115,0.5312,0.6583
17,463.8841,852.9131,0.4155,-0.2836,0.484,-0.4774,0.1956,0.3137,0.7069,0.6476
17,463.4758,852.6136,0.4788,-0.1299,0.3777,-0.4212,-0.0181,0.1663,0.7374,0.6201
17,462.8029,852.8464,0.43,-0.2388,0.3725,-0.4962,0.1152,-0.0057,0.7285,0.5842
17,462.6068,852.9749,0.413,-0.265,0.302,-0.4542,-0.0368,-0.004,0.6687,0.5885
17,462.0102,852.8091,0.4715,-0.2805,0.3269,-0.4442,-0.1522,0.2931,0.774,0.5999
17,461.3719,852.2358,0.4671,-0.1097,0.3298,-0.3225,-0.0203,0.0413,0.6568,0.6646
17,460.8552,851.7152,0.4655,0.0316,0.2805,-0.1595,0.0316,0.0869,0.7056,0.5526
17,459.9102,851.2692,0.4192,0.0861,0.2092,-0.1715,-0.0117,0.2011,0.9936,0.802
17,459.4516,850.5904,0.449,0.1744,0.2996,-0.2016,0.1126,0.1612,0.9087,0.6327
17,458.0894,849.9068,0.4374,0.404,0.3342,-0.3323,0.3178,0.4222,0.7653,0.5681
17,456.5484,848.9291,0.3832,0.5009,0.5312,-0.1753,0.3615,0.3332,1.0102,0.5664
17,455.8154,848.3231,0.3511,0.3861,0.3955,-0.2115,0.4258,0.3992,0.7451,0.4934
17,455.2966,848.3558,0.3256,0.5461,0.5821,0.0391,0.5046,0.243,0.6192,0.5546
17,452.2806,846.8944,0.2799,0.4454,0.6625,0.1887,0.6286,0.3669,0.8194,0.3735
17,451.5198,845.4813,0.2157,0.5929,0.6883,0.254,0.5122,0.2047,1.0198,0.5524
17,451.9836,844.6777,0.1812,0.5018,0.7676,0.1929,0.8033,0.332,0.8061,0.2429
17,451.1415,843.1558,0.1599,0.5513,0.6915,0.0451,0.616,0.4656,0.6609,0.591
17,450.2434,840.8388,0.1027,0.587,0.9032,-0.0092,0.5405,0.5279,1.0298,0.3912
17,449.5694,840.4078,0.0983,0.5917,0.8754,0.0656,0.5363,0.4686,0.8264,0.2386
17,449.1882,838.7018,0.0976,0.5328,0.7573,0.0007,0.5287,0.6452,0.9242,0.1578
17,449.0699,838.5319,0.0203,0.6206,0.7655,0.0284,0.4949,0.3745,0.7578,0.3438
17,447.9661,838.1542,0.0205,0.5645,0.8358,-0.0181,0.2788,0.0726,1.0078,0.2788
17,448.0654,837.7839,0.0555,0.573,0.8311,0.1225,0.2423,0.2517,0.8635,0.4062
17,446.4683,837.5525,-0.0307,0.5727,0.7656,0.0606,0.3159,-0.0312,0.6673,0.4292
17,444.0304,837.1726,0.0061,0.6314,0.7236,-0.0581,0.3443,0.1443,0.4835,0.2387
17,443.8049,836.8519,-0.0178,0.6175,0.7666,0.1049,0.5217,0.124,0.5126,0.1559
17,443.4291,836.9561,-0.0334,0.4782,0.7416,-0.0258,0.6963,0.1539,0.2234,0.2575
17,441.4909,836.2668,-0.0554,0.608,0.7879,0.1543,0.5913,0.2838,0.4073,0.1098
49,440.5302,837.1736,-0.0002,0.4178,0.7516,0.1828,0.538,0.451,0.5737,-0.1216
49,438.6445,839.2058,-0.0088,0.4762,0.8149,0.1277,0.5093,0.2235,0.7046,0.181
49,437.4827,840.1917,0.0146,0.6156,0.7365,0.0839,0.5502,-0.7556,0.6053,0.5897
49,436.4858,841.2048,0.0548,0.7904,0.7866,0.1775,0.4376,-1.1859,0.6945,0.7047
49,434.1611,842.2637,0.0175,0.7819,0.8785,0.2333,0.4092,-1.1704,0.7195,0.6735
49,434.192,842.2645,-0.0418,0.9179,0.8504,0.2167,0.4171,-1.0661,0.3214,0.6967
49,433.106,843.0448,0.0003,0.9928,0.9438,0.6033,0.6341,-0.9721,0.5367,0.5097
49,432.247,842.3986,-0.0607,1.0361,1.0733,0.4687,0.7155,-0.1166,0.483,-0.0601
49,432.0931,842.7701,-0.0083,1.0298,0.9764,0.5178,0.8344,0.1867,0.7027,0.2513
49,431.9042,842.9716,0.0268,0.9156,1.0906,0.4264,0.6201,-0.0241,1.0718,0.0272
49,431.1409,843.1214,-0.0203,0.9867,0.9546,0.4916,0.6938,-0.1477,1.0146,0.2462
49,430.2441,843.3562,0.027,1.1417,0.8559,0.3381,0.565,-0.3879,0.9761,0.762
49,430.2376,843.5936,0.0389,1.1198,0.8056,0.5539,0.6838,-0.2525,0.8311,0.7264
49,430.5968,843.0695,0.0665,0.9187,0.9597,0.4214,0.6212,-0.5125,1.1206,0.5553
49,431.083,842.2262,-0.0133,1.0659,0.8091,0.3346,0.7233,-1.0357,0.489,0.7788
49,431.5169,843.2878,0.0215,0.9631,0.9806,0.3018,0.7052,-0.9366,0.9525,0.3897
49,431.8074,843.3699,0.063,0.9332,0.8229,0.4441,0.7724,-0.7367,0.9407,0.6304
49,431.6568,843.5488,0.0192,0.9012,0.8134,0.3103,0.7539,-1.0175,0.7324,0.6255
49,431.8106,843.3853,0.032,0.9265,0.8186,0.4056,0.7473,-0.7505,0.7229,0.4304
49,432.0415,842.862,-0.0482,1.0094,0.7957,0.4139,0.742,-0.512,0.6971,0.4833
49,431.5536,841.9899,0.0367,1.1274,0.855,0.1999,0.8901,-0.305,0.8323,0.469
49,432.2651,841.8873,-0.0127,1.0708,0.7872,0.2593,1.0485,0.4604,0.8354,-0.0611
49,430.9862,842.024,-0.0233,1.0349,0.7992,0.3357,1.0588,0.7587,0.8066,-0.3056
49,431.1427,841.475,0.0396,0.9855,0.6896,0.3694,0.9985,0.8223,0.9856,-0.136
49,431.2897,841.8599,0.0504,1.046,0.6525,0.4099,0.9152,0.2689,0.9283,-0.0228
49,431.131,842.5455,-0.0254,1.084,0.8284,0.3822,1.018,0.6064,0.9661,-0.4135
49,431.4277,842.4885,0.0042,0.9923,0.9969,0.2515,1.0267,0.847,1.0946,-0.4515
49,431.4525,841.8314,-0.0125,0.9688,0.879,0.4169,1.0331,1.0171,1.0085,-0.3352
49,431.792,842.3977,0.0378,0.8811,0.8848,0.3659,1.0924,0.782,1.0465,-0.2304
49,432.4882,842.9119,-0.0644,0.8383,0.7987,0.1944,1.1826,0.5962,1.0183,-0.0575
49,431.752,842.2756,-0.0335,0.9807,0.9278,0.2401,1.082,-0.3969,1.1518,0.3612
49,432.4647,841.766,0.0252,1.0616,0.6375,0.1663,0.8163,-0.7473,1.0071,0.506
49,433.2887,842.9324,0.0562,1.052,0.7539,0.2262,0.6342,-0.7767,1.0341,0.4655
1,433.5562,843.3396,0.0176,0.9829,0.8484,0.2476,0.6619,-0.6657,0.9901,0.4787
1,432.6252,843.3064,0.0476,1.004,0.8289,0.188,0.5012,-0.8908,0.9187,0.5347
1,434.1812,843.585,0.0417,0.9,0.8323,0.1503,0.5427,-0.9634,0.6088,0.3832
1,434.2764,843.7453,0.0226,0.8859,0.6038,0.2771,0.5058,-1.0074,0.7426,0.5786
1,433.5071,843.9358,0.0383,0.9753,0.5893,0.1408,0.4218,-0.8696,0.8476,0.5299
1,433.5216,844.059,0.1017,0.8991,0.6373,0.1937,0.3912,-0.7576,0.7076,0.2665
1,432.8443,843.8512,0.1276,0.9255,0.7525,0.1019,0.4792,-0.9283,0.6712,0.4615
1,432.7335,843.9305,0.0774,0.9023,0.6617,0.0434,0.3616,-0.6743,0.7508,0.2936
1,432.1988,843.2183,0.0746,0.8777,0.6189,-0.0907,0.3926,-0.7921,0.6858,0.303
1,431.9495,843.0517,0.0624,0.9047,0.6282,-0.0827,0.3858,-0.7871,0.8093,0.5737
1,432.132,843.3181,0.0791,0.9117,0.5439,0.0019,0.5258,-0.8252,0.8939,0.6683
1,431.659,841.8222,0.0461,0.9958,0.7766,0.0426,0.4799,-0.6647,0.9095,0.2655
1,430.7175,841.3264,0.0377,1.0675,0.7428,-0.0649,0.4791,-0.6124,0.8788,0.2293
1,430.7307,841.8616,0.0977,1.0603,0.6769,-0.0364,0.4286,-0.3896,1.1784,0.4571
38,430.2829,842.0783,-0.0085,1.107,0.5943,-0.0121,0.4708,-0.6322,0.8123,0.4136
38,430.7817,842.0056,0.0219,1.0845,0.7156,0.0176,0.4403,-0.6657,1.0516,0.3091
38,430.7144,842.5799,0.0633,0.9927,0.517,0.0639,0.625,-0.5712,0.782,0.5678
38,430.9124,842.6263,0.0446,1.0126,0.5792,0.0579,0.5506,-0.6461,0.7013,0.5318
38,431.4389,842.62,0.0505,0.9742,0.5897,-0.0431,0.6581,-0.805,0.8956,0.5883
38,432.424,843.2791,0.0714,1.0313,0.7737,-0.0408,0.5046,-0.6826,0.8591,0.5506
38,432.2528,842.9933,0.0627,0.9382,0.6001,-0.0052,0.5265,-0.576,0.8377,0.5182
38,433.4519,842.7244,0.0786,1.0729,0.7214,0.2336,0.6798,-0.7628,1.0569,0.4077
38,432.4629,841.7383,0.0297,1.0527,0.7541,0.0367,0.4517,-0.7393,0.9342,0.5087
38,432.4442,841.114,0.0054,0.9296,0.4762,0.0426,0.3701,-0.9572,1.0622,0.5819
38,431.7007,840.7336,0.0321,0.9704,0.6463,0.0289,0.4437,-0.6076,0.9652,0.6085
38,431.8115,841.1871,-0.0367,0.9788,0.607,0.0623,0.3663,-0.7192,0.9428,0.4431
38,433.0425,841.4226,-0.0047,0.9417,0.5364,0.0832,0.343,-0.8632,1.0916,0.2637
38,432.5958,841.9774,0.0048,0.9215,0.5513,0.1951,0.4113,-0.8329,1.0542,0.4473
38,432.9728,841.7778,0.0388,0.8952,0.5821,0.1389,0.2874,-0.8839,0.7139,0.6638
38,432.3913,842.4085,0.007,0.8076,0.5274,0.175,0.1572,-0.9771,0.9222,0.771
38,432.2417,842.4247,0.0356,0.7338,0.5575,0.1876,0.2557,-0.8695,0.814,0.8451
38,431.7828,841.3569,0.1004,0.9023,0.627,0.1348,0.5009,-0.9469,0.5853,0.7324
38,432.139,841.4435,0.0931,1.0173,0.5513,0.1292,0.4944,-0.9889,0.8109,0.566
38,433.0099,841.1598,0.1115,1.0682,0.5507,0.12,0.379,-0.8872,0.7447,0.4994
38,431.5527,841.4232,-0.0074,0.9127,0.5746,0.1343,0.4916,-0.8828,0.7816,0.6254
38,431.0795,842.3891,0.0209,1.0202,0.5492,0.2681,0.5497,-0.8818,0.7232,0.5941
38,431.5785,842.5761,0.0373,0.9164,0.5052,0.3003,0.4839,-0.7676,0.7226,0.5146
38,431.819,842.1671,0.0169,0.7798,0.5648,0.158,0.6738,-0.8108,0.6938,0.382
38,432.2313,842.8464,0.0335,0.9708,0.6159,0.2088,0.6947,-0.5549,0.602,0.4956
38,431.8079,842.4394,0.0704,0.9817,0.5476,0.1941,0.4855,-0.7447,0.3919,0.4321
38,430.8222,842.6452,0.054,0.9822,0.4997,0.0718,0.6858,-0.677,0.492,0.4595
38,431.9001,842.8311,0.0648,0.854,0.4936,0.0915,0.6606,-0.5661,0.6519,0.4035
38,432.2063,842.6626,0.056,0.872,0.572,0.0887,0.6502,-0.5492,0.4819,0.5735
38,431.851,841.9417,0.0179,0.9072,0.6039,0.0988,0.578,-0.621,0.5608,0.5295
38,431.717,841.8003,0.0481,0.928,0.5583,-0.0209,0.5366,-0.5627,0.3574,0.4825
38,431.0268,842.5726,0.065,0.9163,0.3603,-0.0836,0.5965,-0.5089,0.537,0.3969
38,431.8146,842.458,0.0445,0.8861,0.4719,0.018,0.4953,-0.6971,0.3545,0.4707
38,431.7122,843.0841,0.0597,0.7679,0.6426,0.0148,0.5904,-0.5512,0.2212,0.9028
38,432.419,843.0047,0.0494,0.8003,0.5014,-0.0262,0.5018,-0.6288,0.5322,0.5474
38,432.0587,842.6084,0.0589,1.0466,0.5822,0.022,0.7213,-0.6278,0.1968,0.4431
38,432.0841,843.0807,0.0942,1.0095,0.4657,-0.0281,0.6634,-0.7307,0.2674,0.7283
38,431.7786,843.6284,0.0639,0.8704,0.524,0.0481,0.5472,-0.8016,0.3505,0.602
38,431.7963,843.1666,0.0684,1.0633,0.4446,0.1529,0.6506,-0.5974,0.308,0.5125
38,432.2949,842.9029,0.0201,0.9823,0.5468,0.1009,0.4882,-0.5967,0.4701,0.3357
38,431.3855,842.6175,0.0397,0.9379,0.5286,-0.0909,0.5331,-0.6726,0.634,0.555
38,431.7106,842.2318,0.1072,0.9995,0.4981,0.0965,0.5601,-0.6668,0.4221,0.5385
38,431.3662,842.1737,0.0731,0.9605,0.521,0.0271,0.5375,-0.6429,0.405,0.8329
38,431.6051,842.866,0.0264,0.9839,0.506,0.1279,0.7664,-0.7109,0.3459,0.8589
38,432.2513,842.8773,0.0478,0.9206,0.4971,0.0782,0.7282,-0.4559,0.4379,0.7977
38,432.114,842.8436,0.0294,0.8431,0.6398,0.1557,0.7363,-0.4505,0.4739,0.6745
38,431.9108,842.6279,0.0557,0.9636,0.5303,0.1074,0.8351,-0.4762,0.507,0.7175
38,431.876,842.4687,0.0217,0.8863,0.5848,0.1064,0.7735,-0.5197,0.3739,0.6313
38,431.2544,843.5159,0.0569,0.9122,0.6043,-0.0939,0.599,-0.5588,0.2113,0.5162
38,431.6238,842.6587,0.0381,1.004,0.5095,-0.1921,0.5294,-0.6891,0.3931,0.4315
38,431.9096,842.8279,0.0876,1.0455,0.6767,0.0246,0.6289,-0.5915,0.5598,0.5208
38,431.8143,842.8132,0.0309,0.9555,0.8283,0.013,0.9375,-0.6291,0.4907,0.5185
38,431.8186,842.3737,0.007,0.9923,0.4644,0.0398,0.7336,-0.4761,0.6258,0.2313
38,431.956,841.9382,0.1053,0.9401,0.6643,-0.0402,0.523,-0.5001,0.819,0.2951
38,432.184,843.1973,0.029,1.0068,0.6118,-0.1184,0.6184,-0.532,0.5352,0.2474
38,431.192,843.4047,0.1094,0.9252,0.5701,-0.1225,0.4884,-0.2909,0.5685,0.3028
38,431.7692,843.8699,0.0565,0.9556,0.5908,0.0567,0.3645,-0.3045,0.6578,0.3287
38,431.8334,842.3979,0.0961,0.9225,0.6174,-0.0699,0.4785,-0.4383,0.5307,0.2795
38,431.5233,841.7171,0.0032,0.9388,0.6609,-0.1199,0.4408,-0.5926,0.7125,0.3437
38,431.4693,841.6409,0.089,0.9093,0.5857,-0.1006,0.4113,-0.4755,0.6643,0.3119
38,431.5631,842.4208,0.0372,0.9695,0.6868,0.0049,0.5307,-0.7871,0.4343,0.3019
38,432.1743,842.667,0.1037,0.9477,0.606,-0.0171,0.6118,-0.4267,0.4704,0.3952
38,432.2519,842.4728,0.0665,0.8564,0.4333,-0.0823,0.5219,-0.4426,0.76,0.3983
38,431.7923,841.9094,0.0703,0.9329,0.5145,0.0737,0.4062,-0.4709,0.7636,0.2528
38,431.5734,842.2503,0.0827,0.9561,0.4871,-0.0515,0.5622,-0.4401,0.6726,0.337
38,431.5845,842.8498,0.0925,0.9152,0.7186,0.0828,0.5471,-0.4016,0.9092,0.2331
38,432.1467,843.6137,0.1146,0.8662,0.7341,0.1517,0.4587,-0.5041,0.7264,0.4567
38,431.4208,843.0249,0.172,0.8484,0.4236,0.0264,0.6166,-0.5093,0.8176,0.5264
38,431.1857,842.4363,0.106,1.0296,0.4913,0.0887,0.5124,-0.5478,0.7616,0.3624
38,431.3035,842.4046,0.0932,1.0206,0.6717,0.0363,0.3937,-0.6631,0.7217,0.4341
38,431.6388,841.8396,0.0689,0.8329,0.4993,0.1476,0.4907,-0.5071,0.8163,0.7259
38,432.0099,842.8859,0.1143,0.9316,0.559,0.1044,0.4859,-0.5917,0.9437,0.6317
38,431.5123,842.3921,0.0432,1.0177,0.544,0.019,0.3841,-0.515,0.8437,0.6687
38,431.891,842.7307,0.1062,0.8671,0.6067,0.1253,0.4757,-0.4052,0.8843,0.5719
38,431.7892,842.108,0.0621,0.995,0.5678,0.1369,0.5576,-0.483,0.8886,0.6993
38,432.2642,842.4372,0.0849,1.0277,0.5583,-0.0007,0.4921,-0.695,0.8574,0.6924
38,432.4295,842.7521,0.0811,1.0729,0.6749,0.0248,0.4772,-0.6578,1.0685,0.5108
38,431.6466,843.2191,0.1227,0.8941,0.6692,0.0725,0.3787,-0.6159,0.7861,0.6512
38,431.7314,842.5112,0.0806,0.8972,0.6221,0.0452,0.4238,-0.5396,1.0302,0.3961
38,431.5342,842.4136,0.0527,0.8878,0.5867,-0.0255,0.4032,-0.5158,1.0173,0.3758
38,431.9291,843.195,0.0857,0.883,0.6153,0.0861,0.5113,-0.7788,1.0725,0.4085
38,431.8646,842.5284,0.0512,0.9164,0.6351,-0.0308,0.5098,-0.4453,1.0205,0.558
38,432.0345,842.939,0.0553,0.8562,0.4902,-0.1686,0.5602,-0.4329,0.8452,0.4399
38,431.9282,843.3185,0.0684,0.9511,0.5077,-0.1277,0.5715,-0.3317,0.8511,0.6878
38,431.7543,842.6306,0.0887,0.8844,0.5407,0.0292,0.4376,-0.2882,1.1717,0.3955
38,431.7244,843.0544,0.0593,0.9729,0.5498,0.0789,0.4444,-0.3642,1.0247,0.4513
38,430.5807,843.1691,0.046,0.9158,0.6212,0.0827,0.5461,-0.4299,0.9659,0.69
38,432.1257,842.6361,0.1023,0.9617,0.6315,0.0839,0.5468,-0.2615,0.9468,0.8976
38,432.7916,842.9832,0.0777,0.9096,0.545,0.0437,0.5154,-0.4544,0.996,0.7325
38,432.251,843.0954,0.0512,0.8185,0.4993,0.0829,0.6023,-0.3224,0.9734,0.7655
38,432.1342,843.4715,0.0935,0.9717,0.6206,0.0563,0.4937,-0.4548,0.848,1.0028
38,431.9507,842.7834,0.0419,0.9456,0.6253,0.052,0.5859,-0.3833,0.8439,0.7405
38,432.1846,842.5428,0.0769,0.9468,0.5715,0.086,0.6577,-0.5027,0.7828,0.7232
38,432.1946,841.5172,0.0098,1.064,0.8171,0.0686,0.6158,-0.3488,0.8605,0.5806
38,432.0325,842.4542,0.0568,1.0158,0.6365,0.0365,0.4306,-0.3632,0.7378,0.6721
38,432.0177,843.2712,0.0306,1.0346,0.5612,0.016,0.5212,-0.2689,0.5867,0.6448
38,432.4836,842.0999,0.0851,1.0456,0.6029,0.2249,0.5329,-0.5965,0.7901,0.8862
38,432.3275,842.4569,0.0765,0.9056,0.6938,0.0142,0.6208,-0.7087,0.7162,0.6218
38,432.6809,843.2166,0.0767,0.8491,0.4577,0.0663,0.6105,-0.7729,0.9211,0.7114
38,432.7746,843.1737,0.0462,0.8525,0.5741,0.0838,0.6239,-0.7649,0.619,0.9201
38,433.2539,842.1783,0.0647,0.9255,0.5675,0.0359,0.7024,-0.7272,0.558,0.7302
38,432.1825,842.4852,0.0921,0.9158,0.5797,-0.0143,0.8451,-0.5741,0.4788,0.8264
38,432.361,842.1821,0.0541,0.8672,0.705,0.0388,0.7099,-0.6713,0.4196,0.6404
38,432.7092,842.0171,0.0412,0.8609,0.5315,0.103,0.7029,-0.4899,0.4186,0.7729
38,432.2971,842.4194,0.058,0.9603,0.4625,-0.0146,0.7207,-0.6777,0.4897,0.8096
38,432.5392,843.1781,0.0762,0.8068,0.4689,-0.078,0.7853,-0.6641,0.3254,0.5732
38,431.4218,842.7369,0.0952,0.7794,0.519,-0.0424,0.6154,-0.5161,0.6624,0.5978
38,432.5823,842.4808,0.069,0.9078,0.4108,0.0898,0.6422,-0.6121,0.7323,0.6658
38,432.7817,842.3626,0.1026,0.813,0.5215,-0.0284,0.6477,-0.4487,0.4674,0.6065
38,432.5329,842.2383,0.0661,0.8907,0.4709,-0.024,0.7615,-0.46,0.7421,0.6119
38,431.1929,842.6881,0.067,0.9365,0.5792,0.051,0.7143,-0.3614,0.8131,0.4021
38,431.8367,842.3045,0.0735,0.9397,0.4754,0.1145,0.8151,-0.4961,0.6884,0.6151
38,430.2723,843.1394,0.0373,0.8856,0.6905,0.2528,0.863,-0.6289,0.7568,0.25
38,429.5379,842.8381,0.0605,0.9715,0.8729,0.189,0.8315,-0.5438,0.9876,0.1704
38,428.75,842.7293,0.0082,1.0442,0.8334,0.1685,1.0574,-0.5074,0.88,0.353
38,428.5955,842.1641,0.0086,1.0951,0.732,0.1115,0.999,-0.4967,0.7743,0.236
38,427.5361,841.8876,0.0026,1.2084,0.6812,0.0806,1.1153,-0.5581,1.1447,0.3249
38,427.3467,841.661,-0.0576,1.1304,0.7341,0.1623,1.2043,-0.5121,0.9803,0.3713
38,427.088,840.357,-0.0455,1.0496,0.7377,0.0688,1.0326,-0.4142,0.9827,0.4091
38,426.9753,840.4915,-0.1144,1.0811,0.769,0.1145,1.052,-0.3627,0.833,0.2486
38,427.803,839.7185,-0.1481,1.0638,0.6784,0.3174,1.0843,-0.5053,0.6764,0.4496
38,427.1855,838.6594,-0.1409,0.8983,0.7094,0.1967,1.2098,-0.3261,0.6859,0.1348
38,427.4732,838.682,-0.1142,0.9832,0.8111,0.17,1.3648,-0.3549,0.6491,-0.0396
38,427.9703,837.2252,-0.2029,1.0851,0.6861,0.1336,1.2783,-0.3997,0.601,0.3133
38,427.7332,836.6771,-0.1829,0.8461,0.7995,0.1719,1.5191,-0.3027,0.4811,-0.1922
38,427.4067,836.233,-0.2331,0.8015,0.8212,0.2097,1.2396,-0.1163,0.4497,-0.3405
38,428.433,836.0713,-0.2443,0.9801,0.7851,0.1529,1.332,-0.1498,0.6947,0.0793
38,427.7106,836.3684,-0.2688,0.8683,0.7975,0.0885,1.5387,-0.2026,0.2836,-0.1525
38,428.1791,835.7941,-0.2276,0.8681,0.7279,0.0661,1.5445,-0.3256,0.6763,-0.3743
38,428.6983,835.8763,-0.2171,0.8185,0.8535,0.1255,1.5713,-0.3864,0.4423,-0.0592
38,428.5676,835.4804,-0.2775,0.8435,0.8992,0.1612,1.5439,-0.162,0.381,-0.0755
38,428.4831,835.2178,-0.2395,0.8888,0.8077,0.1262,1.6074,-0.3505,0.3887,-0.1915
38,429.5538,834.9481,-0.3147,0.8107,0.8946,-0.0205,1.5345,-0.4116,0.2339,0.1108
38,429.2291,834.9635,-0.288,0.8329,0.7845,0.1243,1.5351,-0.2998,0.3981,-0.0396
38,429.3712,834.3902,-0.3079,0.7548,0.8089,0.0371,1.4839,-0.0777,0.3049,-0.2216
38,429.1293,833.9481,-0.326,0.7782,0.7455,0.1704,1.443,-0.445,0.4162,-0.0079
38,428.883,834.1371,-0.3,0.9042,0.8868,0.1396,1.495,-0.4166,0.4537,-0.131
38,428.5707,835.0176,-0.2678,0.9615,0.8436,0.0734,1.4847,-0.0284,0.4246,-0.0693
38,428.4852,835.6395,-0.255,0.8599,0.9891,0.1737,1.4582,-0.023,0.7939,0.008
38,428.0725,835.8973,-0.273,0.9753,0.9512,0.2304,1.4935,-0.3659,0.8395,0.0866
38,428.0541,836.3001,-0.2621,0.9523,0.881,-0.0029,1.4283,-0.1953,0.4957,0.1205
38,427.7622,835.9049,-0.283,0.8111,0.9196,0.1836,1.4016,-0.1638,0.8,0.182
38,427.4678,836.1498,-0.3224,0.8355,0.8447,0.1347,1.4335,-0.2481,0.7016,0.2114
25,427.0511,836.4561,-0.3281,0.9626,0.8024,0.1566,1.4693,-0.1718,0.6977,0.1767
25,426.3992,835.9833,-0.2535,0.872,0.6669,0.1066,1.5614,-0.3231,0.8148,-0.0134
25,427.2615,836.159,-0.2831,1.0155,0.8176,0.1528,1.3221,-0.2653,0.6729,0.1033
25,426.6432,836.4643,-0.3101,0.8289,0.9267,0.3374,1.2677,-0.2967,0.511,-0.0311
25,425.7966,835.8234,-0.2286,0.8497,0.9136,0.452,1.2845,-0.3071,0.744,0.0555
25,426.2422,835.1229,-0.3342,0.8126,0.8824,0.4639,1.031,-0.5072,0.6453,0.1673
25,427.1136,835.5801,-0.2819,0.7645,0.957,0.514,1.0373,-0.3713,0.7772,0.2272
25,428.0089,834.9056,-0.3632,0.6749,0.9463,0.4295,1.0511,-0.3377,0.7116,0.1503
25,428.2343,834.1367,-0.34,0.6926,0.9379,0.4919,0.9721,-0.3327,0.8661,0.1972
25,428.6674,834.0745,-0.3637,0.5021,1.0364,0.5057,1.0531,-0.4491,0.5323,0.2634
25,428.5866,834.3802,-0.3279,0.5039,0.9886,0.4702,1.0159,-0.3923,0.6195,0.1997
25,429.119,836.2236,-0.3112,0.5391,1.1639,0.7029,1.1355,-0.698,0.3109,0.4024
25,428.6104,835.4097,-0.3122,0.6668,0.9999,0.5166,0.9772,-0.6995,0.3357,0.3967
25,429.1395,835.2681,-0.2579,0.6952,1.0627,0.6702,1.0087,-0.7717,0.5467,0.5276
25,428.2007,836.198,-0.261,0.8657,0.906,0.4553,0.9595,-0.5761,0.5442,0.5299
25,428.0914,836.2347,-0.2608,1.0189,0.9721,0.6727,1.2227,-0.4393,0.5981,0.4619
25,427.9743,835.5337,-0.2323,0.926,0.9057,0.4725,1.0293,-0.2431,0.6804,0.3232
25,428.1343,834.8489,-0.3021,0.9234,0.7513,0.5381,1.0102,-0.2102,0.6378,0.3695
25,427.9521,834.2692,-0.3134,0.8021,0.7571,0.3899,1.0294,-0.2478,0.7031,0.2555
25,427.2118,834.4986,-0.3112,0.8171,0.7514,0.684,1.1145,-0.2896,0.9518,0.3181
25,426.8267,834.0968,-0.3671,0.7291,0.8892,0.7754,1.1648,-0.1972,0.8593,0.1234
25,427.1038,832.7047,-0.3842,0.9556,1.0032,0.7178,1.2516,-0.1529,0.839,0.2407
