syllable,centroid x,centroid y,heading,latent_state 0,latent_state 1,latent_state 2,latent_state 3,latent_state 4,latent_state 5,latent_state 6
25,367.4712,225.3557,-2.7733,-1.0192,0.5934,-0.3899,0.394,-0.8777,-0.0206,-0.3165
25,364.8501,224.2592,-2.7308,-0.8296,0.738,-0.6496,0.548,-0.7198,-0.133,-0.1485
25,364.4439,223.9019,-2.7752,-0.9925,0.8747,-0.2738,0.8068,-0.9033,0.2751,-0.2309
25,362.0719,223.8194,-2.7789,-0.9688,0.805,-0.2833,0.6068,-0.7896,0.1879,-0.2906
25,360.2833,224.5935,-2.7918,-0.9767,0.8878,-0.2606,0.7543,-1.0105,0.369,-0.1564
25,358.6414,224.9083,-2.8013,-0.9792,0.8612,-0.3928,0.5343,-0.9163,0.3343,-0.1771
25,356.3557,224.3781,-2.8585,-1.0602,0.6911,-0.3507,0.5321,-1.1947,0.0425,0.0771
25,354.9023,225.2092,-2.9172,-1.0738,0.6594,-0.4984,0.8099,-1.1074,-0.0894,0.0323
25,352.6249,225.22,-3.0093,-0.9019,0.6871,-0.2516,0.6266,-1.1278,-0.3454,0.0707
25,348.6616,225.8677,-3.0367,-1.0455,0.6994,-0.2713,0.835,-1.187,0.0553,0.0525
25,346.8532,225.6892,-3.081,-1.0312,0.7843,-0.0303,0.984,-1.2302,0.1843,-0.0194
25,345.0548,226.8923,-3.0591,-0.966,0.9343,0.147,1.0142,-1.3407,0.1878,0.1505
25,341.4814,227.8841,-3.1383,-0.9987,0.9869,0.2117,1.0892,-1.5378,0.2104,0.0094
25,336.7553,228.9362,-3.1381,-0.9043,0.9129,0.2121,1.1759,-1.4185,0.3733,0.0958
25,332.4769,229.8554,3.0875,-0.9421,1.1012,0.3258,1.38,-1.4227,0.569,0.1394
25,327.4468,231.2067,3.1033,-0.961,1.164,0.4662,1.4697,-1.4377,0.6441,0.1028
25,322.0853,233.728,3.0634,-1.005,1.0514,0.2052,1.1346,-1.2705,0.8374,0.1673
25,316.6991,235.3736,3.0077,-1.0457,1.0241,0.2503,0.9905,-1.4171,0.5308,0.0805
25,310.9236,237.9108,3.0082,-1.0595,0.9278,0.0078,0.9028,-1.2364,0.7922,-0.0037
25,306.3834,238.2838,2.9368,-1.0759,0.9548,-0.0665,0.6443,-1.6217,0.5756,0.1752
25,301.5526,240.273,2.8658,-1.0346,0.9301,-0.225,0.5105,-1.2538,1.0175,0.097
25,297.3536,240.6809,2.8725,-1.0467,0.8081,-0.3989,0.2863,-1.2225,1.028,0.0426
25,292.6114,240.4644,2.8426,-1.0312,0.6956,-0.545,0.32,-1.1401,0.7918,-0.008
25,287.8385,240.2329,2.8636,-0.9202,0.749,-0.5295,0.5987,-0.9886,0.8096,0.1524
25,284.5087,238.7618,2.8627,-0.8705,0.5463,-0.684,0.2138,-0.9548,0.5688,0.2626
25,280.9003,239.1292,2.8899,-0.7284,0.5681,-0.5577,0.2712,-1.0082,0.3718,0.067
25,276.9043,239.9977,2.92,-0.6436,0.6919,-0.5333,0.3059,-1.0249,0.471,0.121
25,274.3452,238.616,2.9699,-0.5886,0.76,-0.6384,0.4314,-0.8347,0.2465,-0.004
25,271.1072,238.425,3.0069,-0.6694,0.6508,-0.4558,0.2225,-1.0623,0.3355,0.2507
25,269.1702,240.3452,2.9845,-0.6687,0.686,-0.3612,0.4697,-0.9859,0.3351,0.2534
25,266.1775,241.1105,2.9612,-0.7609,0.5869,-0.5846,0.4832,-0.851,0.1325,0.2137
25,263.8328,241.5208,3.0153,-0.654,0.6119,-0.461,0.5037,-0.9229,0.2113,0.2395
25,263.4301,241.6196,2.9729,-0.6785,0.6748,-0.5058,0.5194,-0.6302,0.1728,0.2705
25,261.7939,242.7718,2.9409,-0.7853,0.5103,-0.588,0.4035,-0.7654,0.0252,0.2523
25,262.6454,242.8612,2.8833,-0.5882,0.4845,-0.6363,0.3327,-0.512,0.0423,0.1659
25,261.8928,242.9307,2.8608,-0.4392,0.4551,-0.6414,0.1635,-0.5752,0.2168,0.1074
25,261.8883,242.0575,2.8401,-0.4871,0.4169,-0.6203,0.2822,-0.4527,0.3904,-0.1265
25,261.8868,241.5721,2.8624,-0.4311,0.5503,-0.5903,0.3133,-0.4596,0.2797,-0.0839
25,261.574,241.0555,2.8457,-0.4063,0.645,-0.5488,0.4061,-0.4782,0.2902,-0.0938
25,262.4959,239.3392,2.8618,-0.3283,0.6697,-0.6771,0.4892,-0.5575,0.1156,0.123
25,262.8476,239.6625,2.858,-0.4196,0.5894,-0.5489,0.5347,-0.7078,0.0137,-0.0808
25,261.2801,240.1269,2.8721,-0.475,0.6825,-0.5867,0.8817,-0.4535,-0.1816,-0.0546
25,261.0569,241.2567,2.8959,-0.3777,0.6325,-0.4919,1.0938,-0.3998,0.061,-0.0394
25,260.5989,241.0026,2.9231,-0.4212,0.6155,-0.5469,0.9171,-0.3774,0.253,0.0893
25,258.6039,241.8203,2.8886,-0.5068,0.5874,-0.646,0.9054,-0.4806,0.3881,0.2217
25,257.241,242.9648,2.8919,-0.4315,0.6364,-0.6552,0.9842,-0.4555,0.2783,0.2175
25,256.5572,241.9232,2.8804,-0.4496,0.5255,-0.5665,1.0462,-0.3953,0.2509,0.1625
25,255.6873,242.5937,2.8634,-0.3181,0.458,-0.468,0.9662,-0.3901,0.164,0.1617
25,254.7751,243.0744,2.9134,-0.4406,0.577,-0.5534,1.2107,-0.2079,-0.0355,0.0769
25,253.8456,243.2194,2.8515,-0.3167,0.6588,-0.532,1.1903,0.0279,0.076,0.1306
25,252.4026,244.5594,2.962,-0.4194,0.669,-0.8165,1.377,0.1654,0.019,0.0277
25,251.7763,246.4876,2.9244,-0.3928,0.4654,-0.7434,1.2995,0.2621,0.5475,-0.0968
25,250.5312,247.4647,2.9113,-0.3692,0.7575,-0.7053,1.3952,0.3039,0.4713,0.1367
25,249.6249,247.9012,2.9146,-0.3517,0.8032,-0.5462,1.2228,0.3218,0.4733,0.2457
25,249.94,247.5985,2.9222,-0.418,0.8764,-0.5051,1.2616,0.4764,0.439,0.1759
25,249.6403,247.999,2.8575,-0.4248,0.9479,-0.4698,1.0991,0.5842,0.4714,0.2325
25,249.052,248.6107,2.9062,-0.6231,0.7989,-0.514,1.1764,0.5228,0.5755,0.0307
25,247.2605,248.5717,2.9238,-0.6288,0.7596,-0.6438,1.1641,0.5915,0.4312,0.1279
25,245.1114,247.9867,2.8997,-0.6271,0.6837,-0.4216,1.0917,0.4951,0.6698,-0.1459
25,243.8266,248.3209,2.8985,-0.5969,0.9109,-0.4616,1.1606,0.5993,0.6228,-0.1333
25,241.0876,247.6795,2.947,-0.5624,0.9533,-0.4116,0.7184,0.5631,0.4818,0.1037
25,239.5895,248.2361,2.8909,-0.5287,0.9029,-0.5335,0.9671,0.5324,0.6154,-0.0069
25,238.3783,249.6532,2.9212,-0.616,0.7907,-0.4619,0.9614,0.5282,0.1604,-0.0106
25,236.7884,249.9021,2.9019,-0.4724,0.869,-0.6263,1.0185,0.4431,0.3234,0.2316
25,235.8032,249.2795,2.8696,-0.4502,0.8491,-0.5683,1.0568,0.5363,0.1356,0.2457
25,234.9476,249.1078,2.928,-0.3578,0.827,-0.6677,1.003,0.45,0.2227,0.1765
25,235.1075,248.125,2.9505,-0.453,0.6082,-0.8525,0.932,0.2396,-0.2248,0.378
25,236.4899,246.3864,2.9369,-0.4296,0.5025,-0.9606,1.0284,0.2167,-0.1314,0.2659
25,238.2144,245.5294,2.8771,-0.4403,0.4512,-0.968,1.0314,0.284,-0.3437,0.3463
25,241.3838,244.4686,2.8647,-0.4142,0.5411,-1.0792,1.2119,0.1486,-0.2709,0.455
25,243.2697,244.2186,2.8265,-0.1973,0.4829,-0.9071,1.3118,0.1635,-0.6049,0.2836
25,244.6786,243.4709,2.7885,-0.3064,0.5775,-0.8013,1.3833,-0.1094,-0.5602,0.3041
25,246.6649,243.208,2.8337,-0.2312,0.5385,-0.6717,1.3138,0.1043,-0.4037,0.2776
25,246.9221,242.639,2.8222,-0.2033,0.4206,-0.6734,1.2029,-0.1387,-0.7861,0.2105
25,246.8835,242.1964,2.8621,-0.2738,0.4174,-0.6362,1.2916,0.1707,-0.4916,0.0441
25,246.5019,242.6071,2.8444,-0.1818,0.5012,-0.674,1.187,0.1864,-0.713,0.1965
25,247.083,243.369,2.8752,-0.1548,0.5199,-0.5842,1.4212,0.3652,-0.2008,0.1218
25,246.1774,244.024,2.8549,-0.2341,0.4044,-0.739,1.2817,0.1221,-0.1014,0.2278
25,246.286,244.8796,2.852,-0.0881,0.5457,-0.7422,1.2843,0.2646,-0.0264,0.0705
25,246.9399,245.388,2.8472,-0.0888,0.6482,-0.7366,1.2143,0.1265,0.0816,0.0198
25,247.4198,245.4217,2.7973,-0.0422,0.6559,-0.6374,1.3189,0.2096,0.1565,0.045
38,247.4143,246.6449,2.8305,-0.0378,0.7071,-0.6063,1.2391,0.1952,0.1203,0.009
38,247.261,247.0593,2.8094,0.059,0.7553,-0.6305,1.1126,0.264,0.1748,0.1329
38,247.025,246.3387,2.8305,-0.0222,0.9091,-0.623,1.103,0.1111,0.4592,0.3367
38,245.5017,246.1595,2.8376,0.0778,0.9047,-0.5571,1.2628,0.166,0.1919,0.0637
38,245.5216,246.1402,2.8895,0.054,0.7293,-0.6016,1.1744,0.0648,0.2623,-0.0037
38,245.7917,246.2258,2.8182,0.0668,0.8504,-0.5979,1.133,0.0274,0.3197,0.104
38,245.8121,246.4103,2.8133,-0.1353,0.8026,-0.5562,1.1169,0.0355,0.111,-0.161
38,245.8813,246.6413,2.8142,-0.1741,0.795,-0.6295,1.2749,0.0336,0.0045,-0.208
38,245.4227,245.8791,2.8017,-0.162,0.8123,-0.6799,1.334,-0.1114,0.1841,-0.2615
38,245.259,246.8192,2.7945,-0.0884,0.7498,-0.578,1.323,0.0788,0.0744,0.0063
38,245.4949,245.8138,2.8518,-0.1229,0.8212,-0.53,1.2657,0.1725,0.1981,0.0454
38,245.2955,245.9368,2.8346,-0.0931,0.645,-0.7797,1.1249,0.1117,0.399,-0.2448
38,244.3844,245.9678,2.8204,-0.1101,0.563,-0.8321,1.2419,0.1338,0.1554,-0.1656
38,244.5004,246.1459,2.8633,-0.1716,0.6182,-0.7545,1.3073,0.2995,0.2434,0.0655
38,244.0066,245.9167,2.8763,-0.0477,0.5904,-0.9123,1.1755,0.1712,0.1924,-0.044
38,244.3869,246.0881,2.8885,-0.1433,0.5282,-0.9739,1.2831,0.0014,0.3255,0.2247
38,243.2878,246.0122,2.826,-0.1263,0.5855,-0.7117,1.2806,-0.0513,0.28,0.4222
38,243.4299,246.2574,2.8776,-0.3225,0.4947,-0.9246,1.2425,0.1955,0.2121,-0.1568
38,243.7473,245.7701,2.8726,-0.1915,0.5985,-0.9107,1.1835,-0.0471,0.2468,-0.0125
38,243.5627,245.9408,2.8856,-0.17,0.4308,-0.7915,1.2983,0.2272,0.0684,0.1001
38,243.8687,246.6492,2.8381,-0.1512,0.485,-0.8555,1.1286,0.2308,0.2723,-0.0568
38,243.0288,246.5654,2.8567,-0.2623,0.5261,-0.7866,1.2093,0.1916,0.2153,-0.0581
38,243.6046,245.6591,2.8945,-0.2207,0.6111,-0.7948,1.1677,0.0821,0.2644,0.0717
38,244.2366,245.5398,2.8455,-0.0876,0.5655,-0.8499,1.2884,0.1489,0.0761,0.0577
38,245.2616,245.7379,2.8541,-0.0497,0.6204,-0.7389,1.2197,0.1295,0.0699,0.1618
38,245.6167,246.2438,2.8265,-0.1537,0.545,-0.8398,1.2191,0.1108,-0.0724,-0.0936
38,245.7697,246.2292,2.882,-0.2314,0.5818,-0.6779,1.1146,0.1926,0.2531,-0.0427
38,245.897,246.0362,2.8148,-0.1503,0.7551,-0.7655,1.2308,-0.0863,0.2243,-0.0555
38,245.5474,246.1487,2.8368,-0.089,0.7883,-0.5989,1.0301,0.0889,0.354,-0.1687
38,244.5195,245.0535,2.8312,-0.0402,0.7727,-0.7526,1.1989,0.2842,0.3605,0.1941
38,245.4532,245.0106,2.8068,-0.0772,0.6275,-0.7681,1.2517,0.2028,0.2933,0.0615
38,245.4622,246.0202,2.7985,-0.1299,0.8083,-0.7334,1.1465,0.1854,0.0759,0.1477
38,245.4707,246.2877,2.844,-0.0745,0.8538,-0.6273,1.1328,0.2314,0.348,0.1247
38,245.202,246.1802,2.7776,-0.1189,0.744,-0.5704,1.4841,0.1615,0.046,-0.0416
38,245.6914,245.5067,2.8006,-0.0735,0.8422,-0.6979,1.282,0.1789,0.3041,-0.0781
38,247.0058,246.4582,2.8576,-0.105,0.8354,-0.7699,1.1044,0.0178,0.4927,0.0777
38,246.1459,246.2686,2.8333,-0.0886,0.5732,-0.9119,1.0917,-0.1236,0.4466,-0.0243
38,245.4766,246.6429,2.8504,-0.2506,0.6613,-0.881,1.0418,0.262,0.4671,-0.1731
38,246.5341,245.4446,2.8926,-0.1093,0.8623,-0.8847,0.9946,0.1486,0.6314,0.0206
38,246.163,245.2742,2.855,-0.219,0.8558,-0.7668,1.0418,0.0593,0.3624,-0.0026
38,244.6467,245.8548,2.8183,-0.2203,0.5929,-0.8645,1.1139,0.1419,0.1539,0.1496
38,245.2293,245.9495,2.8774,-0.1809,0.5961,-0.9057,1.1125,0.1281,0.6093,0.0382
38,244.5335,245.8059,2.8681,-0.0637,0.62,-0.8955,1.1649,0.0373,0.6435,0.1429
38,245.2337,246.5617,2.8735,-0.1409,0.6328,-0.7381,1.1325,0.1252,0.3494,-0.0908
38,244.654,245.9306,2.8696,-0.0706,0.6045,-0.8293,0.9481,0.1303,0.3987,0.2691
38,245.5534,245.9983,2.8753,-0.0636,0.5803,-0.844,1.1314,0.0855,0.4332,0.0652
38,245.7962,246.208,2.8327,-0.1525,0.4815,-0.7372,1.099,0.1355,0.3334,-0.0336
38,245.0735,245.9767,2.8327,-0.0471,0.4906,-0.906,1.1783,0.0859,0.341,0.0978
38,244.8091,245.7635,2.9073,-0.101,0.3878,-0.8815,1.1041,0.1225,0.3018,-0.0568
38,244.1512,245.7537,2.8702,-0.1013,0.492,-0.8288,1.1936,0.0358,0.0402,-0.0267
38,244.2439,245.9852,2.8978,-0.1242,0.4874,-0.9711,1.2896,0.4572,0.346,-0.0279
38,243.8848,246.5527,2.8791,-0.115,0.5781,-0.9453,1.1677,0.4264,0.2402,0.0229
38,245.326,246.7526,2.8512,-0.1386,0.4214,-1.0036,1.2739,0.1942,-0.0078,-0.0125
38,245.308,246.5278,2.8668,-0.1405,0.5574,-0.8078,1.0984,0.2665,0.3343,-0.0602
38,244.7755,246.4342,2.8555,-0.1127,0.6349,-0.7959,1.0832,0.1849,0.2167,0.1924
38,244.8294,245.5833,2.8552,-0.1929,0.7249,-0.7893,1.11,0.3462,0.2527,0.0938
38,245.2819,246.1219,2.7991,-0.1763,0.5963,-0.8294,0.9999,0.1842,0.4794,0.169
38,244.7585,246.2076,2.8514,-0.126,0.4999,-0.8772,1.1404,0.0948,0.2996,0.4067
38,245.051,246.1979,2.8401,-0.1503,0.492,-0.9097,1.2384,0.1894,0.2692,0.1313
0,245.3933,245.2475,2.8674,-0.0488,0.5279,-0.9027,1.0784,-0.041,0.1932,-0.145
0,245.3553,244.2939,2.8733,-0.1545,0.5733,-0.8769,0.9405,-0.1629,0.4282,0.0346
0,244.25,243.6823,2.8586,-0.091,0.4184,-0.9314,0.6829,-0.1517,0.0899,0.1584
0,243.359,241.3167,2.9723,-0.3312,0.3417,-1.0615,0.3871,-0.3783,0.4222,-0.0767
0,241.2815,238.2426,3.018,-0.2482,0.1772,-1.0712,0.3409,-0.2539,0.1347,-0.0063
0,239.3674,236.545,3.0283,-0.4336,0.2776,-1.2128,0.2105,-0.4841,0.0602,-0.0708
0,237.0323,235.7092,3.076,-0.4631,0.3247,-1.1894,0.2731,-0.5376,-0.1525,0.4023
0,236.1923,233.9079,3.1398,-0.536,0.2018,-1.2409,0.2191,-0.6549,-0.3186,0.1294
0,234.5607,232.2546,-3.1051,-0.5021,0.1328,-1.2159,0.2333,-0.6934,-0.3946,-0.0148
14,230.583,230.7287,-3.0635,-0.7432,0.0216,-1.125,0.2206,-0.5276,-0.3362,-0.0495
14,228.0675,229.9662,-3.0983,-0.8193,0.1143,-1.1217,0.3063,-0.686,-0.5163,-0.0952
14,225.9345,229.3342,-3.0526,-0.8978,0.0493,-1.0106,0.341,-0.221,-0.568,-0.2524
14,222.0321,228.0948,-3.0445,-1.2681,0.2119,-0.9638,0.4293,-0.2971,-0.2896,-0.1215
14,218.6258,226.709,-2.9922,-1.1143,0.1663,-0.8287,0.57,-0.435,-0.4804,-0.0483
14,216.6952,225.5807,-3.0364,-1.0229,0.174,-0.7582,0.5682,-0.351,-0.5159,0.0388
14,214.1139,224.9907,-2.9608,-1.0236,0.1288,-0.7696,0.6306,-0.2824,-0.5764,-0.3897
14,211.1074,224.6693,-2.947,-0.7755,0.1054,-1.1749,0.5166,-0.3935,-0.5656,-0.2574
14,208.6195,222.5417,-2.8762,-0.9401,0.2055,-1.1972,0.5824,-0.5764,-0.4818,-0.4737
14,204.5011,221.4802,-2.8894,-0.8293,0.2347,-1.3132,0.4952,-0.5671,-0.5326,-0.3716
14,202.906,218.2758,-2.8364,-0.7361,0.3288,-1.3471,0.5437,-0.4412,-0.5816,-0.4978
14,200.0359,215.724,-2.8163,-0.8805,0.1788,-1.5109,0.3024,-0.6075,-0.5714,-0.4074
14,197.7054,213.0871,-2.8043,-0.8633,0.253,-1.681,0.457,-0.8076,-0.6715,-0.3006
14,196.4477,211.746,-2.7473,-0.7481,0.3568,-1.5935,0.4339,-0.6833,-0.6304,-0.699
14,194.1174,209.5817,-2.7923,-0.8489,0.4385,-1.5165,0.4573,-0.4639,-0.596,-0.6569
14,190.8321,208.0574,-2.847,-0.8208,0.6173,-1.4888,0.4731,-0.6817,-0.6063,-0.7112
14,190.1121,207.2104,-2.8029,-0.8956,0.6047,-1.3605,0.5858,-0.917,-0.4589,-0.4031
14,187.5126,205.6248,-2.8397,-0.9622,0.5658,-1.0831,0.5035,-0.9593,-0.6088,-0.3258
14,183.6495,203.6477,-2.8477,-0.9983,0.621,-1.0253,0.6848,-0.7175,-0.627,-0.6114
14,180.5462,201.4115,-2.8001,-1.1348,0.4553,-0.7501,0.6962,-0.6487,-0.3829,-0.6197
14,177.3811,198.7324,-2.7798,-1.2839,0.5685,-0.7327,0.7201,-0.7812,-0.4336,-0.7593
14,172.2823,196.4761,-2.7767,-1.0683,0.5175,-0.7474,1.0189,-0.5547,-0.3286,-0.4579
14,170.2266,194.4454,-2.7643,-1.1015,0.6098,-0.6503,1.001,-0.7492,-0.5261,-0.2102
14,166.4486,191.7137,-2.7638,-1.1261,0.4751,-0.7042,0.7852,-0.6785,-0.2355,-0.4896
14,163.6152,188.987,-2.7003,-1.0566,0.5528,-0.7582,0.7135,-0.9374,-0.4674,-0.1262
14,160.3049,186.7699,-2.7346,-1.0092,0.4814,-0.8574,0.6379,-0.725,-0.3022,-0.1325
14,157.0569,182.3008,-2.7459,-1.0548,0.6041,-1.0502,0.5239,-0.6459,-0.3264,-0.4213
14,154.2324,178.9691,-2.7311,-0.9997,0.5938,-0.981,0.6877,-0.7348,-0.2589,-0.1595
14,152.3521,176.0345,-2.7559,-1.0413,0.7538,-1.3331,0.5036,-0.7655,-0.2243,-0.1764
14,149.9329,171.9155,-2.7339,-0.9605,0.5223,-1.0653,0.6713,-0.859,-0.3533,-0.1522
14,146.9359,168.2586,-2.7036,-1.2369,0.4712,-1.3056,0.5932,-0.7381,-0.2269,-0.2396
14,143.9678,164.5488,-2.6675,-1.0516,0.4818,-1.1211,0.6526,-0.721,-0.0985,-0.1527
14,141.6328,161.2205,-2.678,-1.1141,0.6642,-1.1129,0.6902,-0.7785,-0.2363,-0.1164
14,139.9772,157.7075,-2.5952,-1.0734,0.6293,-1.1542,0.6751,-0.8219,0.0531,-0.1791
14,137.2589,154.7096,-2.5937,-1.2099,0.539,-0.8548,0.8022,-0.8363,0.0188,-0.2104
14,134.0042,152.8895,-2.5751,-1.1342,0.4119,-0.9955,0.6906,-0.5526,0.0112,-0.3418
14,131.568,151.4236,-2.5203,-1.093,0.5955,-1.066,0.873,-0.8173,0.1788,0.1804
14,129.1262,148.7441,-2.5393,-1.1544,0.4364,-1.0998,0.8905,-0.6086,0.153,-0.1564
14,127.1575,146.2113,-2.5269,-1.0479,0.4602,-1.22,0.6779,-0.6602,0.4201,0.1026
14,125.7798,143.4783,-2.5126,-0.9295,0.2997,-1.4216,0.3453,-0.4296,0.3131,-0.0989
14,124.7537,141.2086,-2.4969,-0.7935,0.1646,-1.8339,0.1742,-0.2364,0.1667,0.271
14,124.1137,138.2179,-2.4909,-0.7948,0.2544,-1.5625,0.2591,-0.4793,0.2066,-0.0188
14,123.3406,134.9086,-2.5211,-0.8859,0.2243,-1.7158,0.2699,-0.4356,0.1893,-0.2002
14,122.5249,131.0045,-2.4831,-1.1984,0.0966,-1.8681,0.3334,-0.4551,0.0341,-0.4041
14,120.7082,127.4412,-2.4896,-1.1825,0.1659,-1.6049,0.2862,-0.4503,0.0555,-0.3773
14,118.7825,123.9209,-2.4526,-1.0842,0.101,-1.5414,0.372,-0.4494,0.1463,-0.4394
14,117.3619,119.5119,-2.4587,-1.1431,0.3794,-1.8094,0.5323,-0.5544,0.0083,-0.6177
14,114.7639,116.4764,-2.4014,-1.1541,0.2907,-1.8128,0.5725,-0.6449,-0.0088,-0.8432
14,114.1047,114.2713,-2.3807,-1.2527,0.3262,-1.6365,0.4925,-0.834,-0.0938,-0.2888
14,111.7815,112.1734,-2.2814,-1.2967,0.3662,-1.6739,0.4474,-0.624,0.0379,-0.745
14,109.1283,108.89,-2.2343,-1.4404,0.3829,-1.5849,0.3092,-0.728,0.0156,-0.6497
14,106.5013,106.7726,-2.2415,-1.6887,0.0992,-1.3332,0.1616,-0.7052,-0.1642,-0.606
14,105.6167,104.161,-2.2496,-1.4554,0.2097,-1.2726,0.1257,-0.9284,0.004,-0.5959
14,102.9849,101.0553,-2.2463,-1.6439,0.1417,-1.5021,-0.0526,-1.0581,-0.3088,-0.5375
14,101.1233,97.4537,-2.2125,-1.3789,0.1368,-1.5641,0.0169,-0.9163,-0.412,-0.4533
14,99.5723,95.3795,-2.2599,-1.2342,0.0047,-1.5587,-0.1454,-0.865,-0.3063,-0.4678
14,97.2861,93.0729,-2.3074,-1.2792,0.0559,-1.4373,-0.0832,-0.7144,-0.2731,-0.6301
14,97.0661,90.6912,-2.3188,-1.1813,0.2295,-1.6949,0.0854,-1.1064,-0.2231,-0.1807
14,96.6026,89.388,-2.3746,-1.147,0.0829,-1.3979,0.2266,-0.8986,0.0928,-0.284
14,96.3939,87.7752,-2.3718,-1.0925,0.2069,-1.596,0.1021,-1.0445,0.2717,-0.2141
14,95.4961,87.4216,-2.3556,-1.1761,0.1199,-1.3569,0.1809,-1.0174,0.5273,0.0516
26,95.8097,85.4344,-2.3965,-1.2377,0.2644,-1.4821,0.562,-0.3814,0.6012,-0.0744
26,95.8087,85.3897,-2.3791,-1.4019,0.1233,-1.4946,0.3081,-0.3938,0.8982,0.0382
26,95.9605,85.4729,-2.4249,-1.097,0.0691,-1.5721,0.2787,-0.8147,0.6815,0.1507
26,97.317,85.785,-2.4398,-1.0668,0.0641,-1.3383,0.3157,-1.5111,0.3778,0.2638
26,98.7627,86.3329,-2.466,-0.9467,0.0981,-1.2275,0.422,-1.2744,-0.3912,0.0789
26,98.2775,87.1383,-2.5649,-0.9296,0.1736,-0.9418,0.6706,-1.3595,-0.4349,0.3924
26,98.4331,88.9412,-2.6132,-0.7912,0.3081,-0.6714,0.8696,-0.6254,-0.8528,0.5463
26,98.2837,91.2858,-2.7059,-0.5318,0.5743,-0.6464,1.0344,-1.1923,-0.4224,0.6405
26,97.1825,92.8568,-2.8223,-0.6823,0.627,-0.5277,1.0503,-1.8078,-0.6865,1.2891
26,95.5406,94.9665,-2.8345,-0.6736,0.4707,-0.4919,1.2223,-1.6973,-0.8266,1.1168
26,94.8564,95.7231,-2.8533,-0.7097,0.8182,-0.6919,1.3124,-1.4743,-0.4744,0.7006
26,95.0044,97.1231,-2.8377,-0.5444,1.1388,-0.6201,1.2678,-1.0757,-0.1839,0.6867
26,94.6002,99.5493,-2.9714,-0.553,1.0373,-0.3382,0.8604,-1.0875,0.111,0.8979
26,94.6492,101.7455,-3.0308,-0.278,0.9719,-0.6835,1.0761,-0.5626,0.4383,0.7127
26,95.837,104.5617,-3.1099,-0.2647,1.1289,-0.4196,1.1477,-1.3619,0.3057,0.6105
26,97.2895,107.7804,3.0774,-0.1003,1.4232,0.1593,1.1189,-1.1193,0.2968,0.6568
26,98.2876,111.197,2.9148,-0.0759,1.3155,0.3657,1.3311,-1.4163,0.452,0.5879
26,99.381,114.5818,2.8341,-0.1619,1.3324,0.5025,1.5481,-0.8276,0.3164,0.369
26,99.055,118.8269,2.7673,-0.1194,1.4051,0.34,1.4951,-1.0306,1.7622,0.4373
26,99.1375,122.031,2.7344,-0.1015,1.4336,0.3065,1.5351,-1.1582,2.2075,0.3891
26,100.2665,127.3578,2.5712,-0.2938,1.3933,0.6967,1.654,-0.3548,1.8922,0.3092
26,101.4762,131.9947,2.4884,-0.2944,1.6013,0.7609,2.0109,0.0579,1.6952,0.0058
26,102.5987,135.6934,2.4314,-0.2571,1.8348,0.6832,2.2206,0.3353,1.6903,-0.0215
26,103.4891,139.9495,2.328,-0.3355,1.6936,0.838,2.0019,0.4531,1.8562,0.0314
26,104.5278,145.5802,2.2837,-0.4809,1.6927,0.6241,1.9188,0.4517,2.0052,0.0096
26,104.6695,149.3683,2.2424,-0.447,1.6879,0.723,1.6906,0.417,1.9032,0.1169
26,104.862,153.0865,2.1638,-0.5468,1.4638,0.5701,1.6528,0.4199,2.0142,0.21
26,105.0177,156.1461,2.1422,-0.7085,1.1965,0.6858,1.3433,0.1689,1.8275,0.1687
26,104.1766,159.5405,2.1081,-0.7441,1.3027,0.3579,1.0545,-0.1333,1.8638,0.0383
26,101.526,162.557,2.1029,-1.0262,1.1882,0.2313,0.9775,0.4135,1.5277,0.0926
26,100.0053,167.98,2.0155,-1.2244,0.9721,-0.0631,0.9952,0.6349,0.966,-0.3096
26,99.0634,170.8092,1.9794,-1.3394,1.0545,-0.1032,0.9319,0.4851,1.1384,-0.2861
26,99.0799,174.3538,1.933,-1.2478,0.7712,-0.1471,0.8256,0.3057,1.1346,-0.2219
26,99.181,177.6691,1.8665,-1.1133,1.0661,0.0412,0.767,0.3026,1.0291,-0.2209
26,99.9152,179.2589,1.8294,-1.0403,1.1872,0.0764,0.8009,0.4151,1.4987,-0.4767
26,103.225,180.8935,1.8122,-0.9467,1.4357,0.1267,0.7748,0.229,1.9675,-0.5108
26,105.1036,181.812,1.7293,-0.7443,1.2583,-0.0716,0.963,0.3538,1.5048,-0.7117
26,108.3092,181.2703,1.7141,-0.7954,1.3364,0.406,1.163,0.6152,1.0694,-0.317
26,111.9379,181.7734,1.6347,-0.4559,1.075,0.2754,1.088,0.1173,0.9447,-0.0372
26,116.0361,180.3603,1.4958,-0.609,1.0132,0.2923,1.1216,-0.0258,0.9218,0.0356
26,120.4561,180.7016,1.4322,-0.2915,1.0011,0.3005,0.9292,-0.653,0.936,0.4632
26,124.4045,182.1533,1.3496,-0.3684,1.1182,0.1989,0.8451,-1.1783,1.477,0.4962
26,127.9953,183.9152,1.3239,-0.4437,1.0679,0.3732,0.8654,-1.1505,1.342,0.4965
26,130.9846,186.5994,1.2611,-0.643,1.1115,0.1225,0.6623,-1.5567,1.6273,0.337
26,134.0489,190.177,1.2214,-0.7388,1.1316,-0.0783,0.7168,-1.0783,1.7918,0.4697
