syllable,centroid x,centroid y,heading,latent_state 0,latent_state 1,latent_state 2,latent_state 3,latent_state 4,latent_state 5,latent_state 6
17,544.2164,722.5746,0.7794,0.1618,0.1542,-1.8089,0.0739,1.4492,0.2026,-0.7168
17,544.3029,723.7042,0.8488,0.2531,-0.018,-1.8593,0.0793,1.4123,0.2755,-0.4822
17,544.744,723.8095,0.8679,0.3608,-0.1171,-1.9753,0.1172,1.458,0.1159,-0.5348
17,545.3189,723.8058,0.8364,0.2781,-0.2136,-2.0435,-0.0055,1.2532,0.1594,-0.198
17,545.4525,724.9942,0.8324,0.2354,-0.1319,-2.0846,-0.0644,1.185,0.2029,-0.2788
17,544.6102,725.3228,0.882,0.2112,-0.2759,-2.1601,-0.2094,1.1959,0.107,-0.3394
17,544.5052,724.5508,0.9127,0.2309,-0.2412,-2.2138,-0.0879,1.516,0.2312,-0.3122
17,545.73,724.1738,0.8549,0.2629,-0.2988,-2.2069,-0.1528,1.3944,0.2551,-0.0914
17,545.445,723.6512,0.9032,0.1699,-0.3565,-2.235,-0.0428,1.7426,0.5158,-0.3132
17,545.8021,723.2609,0.8295,0.1859,-0.366,-2.1645,-0.1996,1.5505,0.4994,-0.21
17,544.882,722.9899,0.8962,0.2379,-0.3054,-2.4586,-0.2427,1.8006,0.2964,-0.4371
17,546.9372,722.5929,0.8806,0.1368,-0.213,-2.3358,-0.169,1.6526,0.4906,-0.2354
17,548.9335,722.8426,0.8707,0.299,-0.3469,-2.3391,-0.2768,1.791,0.5431,-0.0347
17,549.968,723.2366,0.8636,0.3463,-0.2556,-2.2589,-0.0955,1.6565,0.4342,-0.1432
17,550.6982,721.9842,0.8629,0.3553,-0.2569,-2.4282,-0.0403,1.5865,0.5593,-0.2926
17,552.9188,722.3053,0.8535,0.5193,-0.3031,-2.4586,0.112,1.6052,0.1851,-0.1597
17,553.5416,721.7914,0.9183,0.5149,-0.1462,-2.2496,0.1348,1.2058,0.0173,-0.2089
17,554.3394,722.4618,0.9822,0.5559,-0.2067,-2.254,0.2506,1.0772,-0.1922,-0.2388
17,553.6657,723.1222,1.009,0.4782,-0.3304,-2.3454,0.0003,0.9445,-0.0337,-0.1891
17,552.1491,724.4953,1.1036,0.5343,-0.2999,-2.402,0.1482,0.8237,-0.2493,-0.3261
17,551.495,724.2224,1.1393,0.6083,-0.3539,-2.5084,0.0734,0.9351,-0.1267,-0.0788
17,550.7717,723.8319,1.1929,0.5206,-0.454,-2.5952,0.173,0.813,-0.1197,-0.3047
17,549.9713,722.5047,1.2025,0.4743,-0.55,-2.511,0.0152,0.7896,-0.3523,-0.2513
17,549.3909,722.0782,1.1869,0.4088,-0.4552,-2.51,-0.0112,0.763,-0.4401,0.0095
17,549.0301,720.5228,1.2174,0.4918,-0.3621,-2.5422,0.1667,0.9647,-0.5098,-0.2067
17,549.9751,720.2784,1.2414,0.5068,-0.5269,-2.3504,0.1646,0.886,-0.331,-0.1319
17,548.7492,719.538,1.2041,0.5989,-0.532,-2.3817,0.0871,0.8822,-0.3083,-0.2052
17,548.0908,717.9729,1.2718,0.6745,-0.442,-2.4103,0.1059,0.9389,0.0292,-0.1062
17,547.1866,717.1565,1.2556,0.8261,-0.4474,-2.1422,0.3211,0.7129,-0.4359,0.0368
17,545.9552,717.0393,1.2649,0.6386,-0.3,-2.055,0.2602,0.6883,-0.1157,0.1699
17,544.8476,716.2386,1.2843,0.7066,-0.5807,-1.9696,0.1793,1.0033,-0.3259,0.0389
17,544.3513,715.9231,1.2788,0.7214,-0.4601,-2.0768,0.1435,0.7106,-0.039,0.0609
17,544.9858,714.5407,1.2965,0.8008,-0.5619,-2.097,0.0317,0.883,-0.0468,-0.2167
17,542.7754,714.575,1.3428,0.7776,-0.7365,-2.1417,-0.1408,1.0596,-0.1574,-0.13
17,541.9191,713.7893,1.3098,0.8918,-0.5753,-2.0926,-0.1527,0.8123,-0.1196,-0.2402
17,542.9094,713.8047,1.25,0.7845,-0.6417,-2.0862,-0.2226,0.8636,0.0114,-0.0464
17,542.4421,713.9735,1.3955,0.733,-0.6656,-2.0922,-0.187,0.9495,-0.0521,-0.1817
17,542.314,714.2847,1.3515,0.7377,-0.6431,-2.1301,-0.2603,0.7614,-0.1527,-0.2607
17,540.9996,715.1813,1.3832,0.7828,-0.6238,-2.03,-0.1713,0.7786,-0.2304,-0.3568
17,540.4438,715.6343,1.3681,0.8364,-0.6517,-1.9196,-0.3973,0.8639,-0.2959,-0.4241
17,541.1515,715.6654,1.3824,0.7857,-0.5586,-2.0332,-0.5015,0.8253,-0.0722,-0.3812
17,541.0986,715.9054,1.3655,0.6945,-0.7095,-2.0202,-0.6069,0.9558,-0.1518,-0.4747
17,541.6805,715.6294,1.3231,0.8462,-0.533,-1.9722,-0.4875,0.9408,0.0805,-0.3234
17,540.6373,716.6113,1.3089,0.6271,-0.5276,-2.0234,-0.547,0.9309,0.0632,-0.2739
17,540.2187,716.3683,1.3445,0.6823,-0.6795,-1.9881,-0.5409,0.9804,-0.203,-0.2991
17,538.8252,716.9738,1.3763,0.6467,-0.853,-1.7851,-0.5733,0.9764,-0.2102,-0.247
17,538.7812,717.175,1.4608,0.7556,-0.8188,-1.8942,-0.7723,0.8795,-0.3294,-0.0281
17,539.6174,717.684,1.4355,0.5821,-0.7153,-1.7918,-0.7486,0.7324,-0.2891,-0.007
17,541.2318,717.0847,1.3684,0.5466,-0.6326,-1.7793,-0.6045,0.7815,-0.5493,-0.2099
17,543.0066,717.3196,1.3625,0.4511,-0.617,-1.7652,-0.6423,0.4949,-0.6639,-0.2668
17,542.717,717.7818,1.3859,0.5907,-0.4543,-1.7899,-0.4452,0.5176,-0.7043,-0.2054
17,543.1297,718.4201,1.3338,0.6849,-0.6396,-1.9882,-0.5019,0.4256,-0.857,-0.1979
17,543.5416,718.3707,1.3613,0.709,-0.6717,-1.9111,-0.4805,0.619,-0.9409,-0.2235
17,544.123,719.1481,1.3186,0.7229,-0.7225,-1.9676,-0.42,0.845,-0.787,-0.1887
17,543.7051,718.8005,1.3843,0.6746,-0.7569,-1.7097,-0.6535,0.6045,-1.1049,-0.1221
17,542.7156,718.5424,1.3235,0.4821,-0.6005,-1.8688,-0.3425,0.6548,-1.0264,-0.2003
17,542.6893,718.8852,1.3075,0.4468,-0.6418,-1.5334,-0.4049,0.5563,-1.0668,-0.2088
17,542.7352,719.28,1.3837,0.4452,-0.5314,-1.8055,-0.2921,0.5602,-1.1937,-0.0743
17,543.6599,720.4555,1.3427,0.3812,-0.5468,-1.6772,-0.0489,0.5573,-1.1905,-0.1738
17,542.5868,720.7724,1.4087,0.4969,-0.5416,-1.7841,0.0032,0.7632,-1.1904,-0.2449
17,543.3585,720.2759,1.3894,0.4386,-0.4335,-1.5795,-0.011,0.6705,-0.8813,-0.2956
17,544.6804,720.0451,1.5109,0.5004,-0.3515,-1.563,-0.0274,0.4174,-1.0695,-0.1619
17,545.5474,720.0864,1.5673,0.3188,-0.2855,-1.4966,-0.0571,0.3966,-0.9517,-0.2894
40,544.5237,720.3524,-1.5291,-27.397,-13.3338,27.3134,-35.6055,-31.9894,1.2517,26.1815
40,543.721,719.7726,1.6287,-36.3565,1.2002,-8.1261,-0.4577,-26.0133,3.3345,24.3183
16,543.0319,719.846,1.6308,-36.4041,1.2374,-8.2962,-0.0194,-26.2977,2.7837,24.2745
16,542.4031,719.3571,1.63,-36.2643,1.3582,-8.2368,0.6179,-26.3296,3.4863,23.5852
16,541.633,719.6145,1.6226,-36.2025,1.4654,-8.2827,0.6254,-26.3368,3.7795,23.6639
16,541.347,718.5112,1.6225,-36.1296,1.5323,-8.2499,0.7477,-26.3012,4.0107,23.7184
16,540.0551,718.1094,1.6349,-36.0664,1.5354,-8.2505,0.7788,-26.2124,4.284,23.8873
40,540.8086,717.5955,1.8057,0.127,-0.2892,-1.1736,0.0797,0.2349,-1.048,-0.0042
16,540.5143,717.4719,1.8157,0.2791,-0.3905,-1.2143,-0.0309,0.0746,-0.2718,0.5181
16,541.7869,716.4877,1.7762,0.2671,-0.2052,-1.4709,-0.0309,0.2599,-0.8676,0.1289
16,541.0906,717.6817,2.1638,0.2686,-0.1504,-1.3573,-0.1016,0.0717,-1.0053,0.3396
16,540.8251,717.1466,0.2377,0.2942,-0.108,-1.5177,-0.212,-0.1572,-1.051,0.2967
16,540.3361,716.4355,2.5308,0.2137,-0.1864,-1.2932,-0.2408,-0.4091,-1.2696,0.4009
16,541.2082,716.9741,1.7711,0.1522,-0.206,-1.1317,-0.1413,-0.2252,-1.3912,0.4175
16,540.1466,716.5524,1.76,0.2652,-0.0569,-1.1211,0.0856,-0.2648,-1.6927,0.5044
16,539.5233,716.1244,1.7738,0.3563,-0.209,-1.2976,0.1577,-0.1643,-1.4543,0.4333
16,538.9528,715.9867,1.787,0.2711,-0.2473,-1.3906,0.0232,-0.193,-1.5401,0.3119
16,538.1156,716.4784,1.8584,0.2335,-0.1218,-1.4987,-0.1041,-0.0944,-1.5796,0.4225
16,536.3255,717.6153,-1.6099,0.3152,-0.2737,-1.5352,-0.208,-0.2376,-1.7034,0.3384
16,535.6341,719.0175,0.7622,0.2716,-0.2508,-1.6258,-0.342,-0.4862,-1.9782,0.1747
16,535.8191,719.7972,1.9249,0.1955,-0.2557,-1.5174,-0.3267,-0.2641,-1.9883,0.0728
40,534.6533,721.6429,1.4943,-1.5167,4.9568,-12.5713,1.4519,-16.8959,3.7454,11.9973
16,534.0111,721.8248,1.4588,-1.1805,4.9571,-12.6364,1.5218,-17.2474,3.4754,11.9793
40,533.6843,722.0677,-1.5752,12.4935,-0.599,1.9038,0.0862,4.4185,-2.5487,9.8212
40,533.1895,720.5576,-1.6624,15.4392,-10.86,13.0926,-3.2641,6.2044,2.54,-6.4336
40,532.1996,720.8677,2.4468,0.727,-0.4908,-1.3404,-0.0908,0.0296,-1.251,-0.6929
16,531.9484,719.0334,2.5258,0.602,-0.3797,-1.5828,0.0672,-0.082,-1.5655,-0.4308
16,531.2907,717.0533,2.637,0.6553,-0.2818,-1.5998,0.0569,-0.278,-1.7559,-0.7346
16,531.3543,716.2623,2.634,0.6126,-0.4026,-1.4912,0.0717,-0.3471,-1.8948,-0.6649
16,530.4225,715.5571,2.8392,0.7165,-0.4408,-1.3444,-0.0952,-0.4283,-1.8874,-0.516
16,531.2716,713.3622,2.8978,0.7557,-0.5191,-1.4964,-0.1145,-0.4178,-1.8043,-0.2951
16,531.6802,711.6118,2.9782,0.8399,-0.5365,-1.5776,-0.2623,-0.2998,-1.7321,-0.2827
16,531.9207,709.5847,3.0539,0.9099,-0.7012,-1.6653,-0.4324,-0.2843,-1.6453,-0.3295
16,531.6321,707.7551,-3.123,0.9285,-0.7313,-1.5978,-0.5085,-0.1623,-1.6355,-0.181
16,531.7134,706.6465,-3.0336,0.8674,-0.712,-1.4538,-0.534,-0.1713,-1.5947,-0.4966
16,531.6168,705.4176,0.7988,0.9811,-0.8178,-1.4998,-0.6821,-0.0594,-1.4052,-0.3445
16,531.7818,704.4743,-2.941,1.0447,-0.6563,-1.3121,-0.6293,0.0015,-0.9981,-0.3564
16,532.7604,703.8742,-2.8779,1.1189,-0.4677,-1.1911,-0.5405,-0.1623,-0.7573,-0.2539
16,532.2557,704.0795,-2.9024,1.0788,-0.5092,-1.3638,-0.4905,-0.0013,-0.8869,-0.2612
40,533.1578,703.0576,-1.7861,-7.0735,-3.1164,13.6338,-13.5968,-8.5145,-1.5459,10.6969
40,533.579,702.0847,-2.6623,0.9281,-0.3753,-0.5336,-0.8101,-0.3793,-0.4637,0.1362
16,534.3385,702.4245,-2.6025,1.1048,-0.4226,-0.6488,-0.6898,-0.4441,-0.4441,0.0337
16,534.8343,701.4563,-2.5894,1.1739,-0.422,-0.94,-0.5612,-0.4253,-0.2695,-0.186
16,536.8662,701.0432,-2.5386,1.285,-0.4601,-0.7347,-0.5721,-0.3444,-0.3705,-0.0356
16,538.6719,698.9472,-2.3106,1.2329,-0.5807,-0.833,-0.6537,-0.1644,-0.4781,0.0252
16,541.3608,698.0041,-2.2786,1.1148,-0.6092,-0.8017,-0.5851,-0.1894,-0.5176,0.1136
16,541.8829,697.5455,-2.3515,1.2818,-0.5882,-0.8176,-0.6666,-0.2639,-0.2815,0.3209
16,542.5549,697.9543,-2.2175,1.2843,-0.5532,-1.0069,-0.7292,-0.5582,-0.2444,0.216
16,543.7233,698.2354,-2.2352,1.345,-0.5545,-0.702,-0.5901,-0.502,-0.2809,0.2417
16,543.9403,697.2379,-2.1957,1.2915,-0.6153,-0.7401,-0.7644,-0.5307,-0.0428,0.262
16,544.4705,695.8525,-2.2567,1.3167,-0.6797,-0.724,-0.7148,-0.6987,-0.315,0.499
16,544.1491,695.4033,-2.3506,1.3553,-0.5821,-0.7969,-0.65,-0.6214,-0.255,0.4017
16,543.2379,695.1652,-2.3543,1.3913,-0.5844,-0.6997,-0.5643,-0.546,-0.2884,0.5172
16,543.2391,695.3783,-2.2886,1.1567,-0.56,-0.7059,-0.3205,-0.4494,-0.5566,0.3161
16,541.9413,694.4369,-2.3149,1.2307,-0.3147,-0.8113,-0.1616,-0.4547,-0.6254,0.2127
16,541.4467,694.2453,-2.3312,1.2808,-0.3484,-0.8446,-0.0397,-0.4034,-0.6229,0.22
16,540.6036,694.32,-2.3054,1.1883,-0.4114,-0.8211,-0.1492,-0.4017,-0.5878,0.3345
16,539.5971,692.8076,-2.3093,1.2087,-0.2641,-0.761,-0.0846,-0.3719,-0.729,0.2792
16,538.3958,693.2296,-2.3463,1.1929,-0.0557,-0.6701,0.1825,-0.3429,-0.7128,0.4299
40,537.5751,693.9773,1.4325,-2.5574,-13.7069,12.216,-4.0699,7.3366,-6.5574,-6.0653
40,537.3772,694.0189,-2.3968,1.2767,-0.1495,-0.3477,0.282,-0.4349,-0.4555,0.6619
16,535.7128,693.6961,-2.4574,1.2663,-0.2536,-0.4088,0.4687,-0.7278,-0.3192,0.7343
16,534.657,694.2379,-2.4396,1.2377,-0.2193,-0.3769,0.1831,-0.9864,-0.2047,0.3917
16,534.2206,694.2202,-2.4689,1.2942,-0.0966,-0.4378,0.3517,-0.6987,0.0723,0.2936
16,533.85,694.2031,-2.4809,1.1311,-0.0375,-0.4446,0.2514,-0.9363,-0.0004,0.1928
16,534.0854,694.3608,-2.4459,0.9829,-0.0179,-0.5808,0.1586,-0.8813,0.0669,0.1076
16,534.2834,693.583,-2.4192,1.1138,0.0765,-0.4242,0.0532,-0.7763,-0.0979,0.1781
16,534.1628,693.383,-2.497,1.1544,-0.1285,-0.5123,0.0102,-0.7718,-0.3225,0.3423
16,533.6104,693.2663,-2.4265,1.2218,-0.18,-0.6078,-0.0059,-0.7003,-0.4504,0.4524
16,534.7326,693.683,-2.4602,1.237,-0.1778,-0.5877,0.0263,-0.7654,-0.6953,0.5014
16,534.6726,693.631,-2.4675,1.2311,-0.0806,-0.6947,0.1787,-0.5797,-0.5499,0.5844
16,534.4445,693.5143,-2.4142,1.2761,-0.0238,-0.5768,0.1611,-0.6681,-0.4698,0.4318
16,533.7946,694.6657,-2.3953,1.1276,0.0131,-0.5319,0.3086,-0.7199,-0.5109,0.464
16,534.2711,693.5774,-2.4156,1.1851,-0.0601,-0.4658,0.3119,-0.5864,-0.3556,0.4895
16,534.3313,694.0743,-2.4036,1.2477,0.0831,-0.5675,0.3059,-0.677,-0.2384,0.6135
16,534.7325,694.1053,-2.4278,1.1674,-0.0259,-0.599,0.1039,-0.5442,-0.4738,0.4464
16,534.6262,693.7118,-2.4359,1.1013,0.0003,-0.431,-0.0631,-0.7239,-0.4468,0.3255
16,534.898,693.7605,-2.4236,1.1802,-0.1041,-0.7209,-0.0215,-0.624,-0.4293,0.2814
16,535.2271,693.8968,-2.4211,1.1555,-0.1241,-0.5324,-0.106,-0.4662,-0.3378,0.3568
16,534.8142,693.9366,-2.4521,1.2344,-0.0426,-0.4458,-0.1282,-0.4715,-0.2196,0.1807
16,535.4821,693.0597,-2.3705,1.273,-0.0036,-0.4986,-0.3773,-0.5931,-0.2127,0.3166
16,535.8007,692.4274,-2.3672,1.1288,0.0306,-0.4418,-0.3736,-0.6397,-0.0634,0.4807
16,537.3188,692.9124,-2.2955,1.1367,-0.0487,-0.6154,-0.4951,-0.5726,0.0164,0.1749
16,540.4705,693.8474,-2.1898,1.1267,-0.0615,-0.5062,-0.6212,-0.4711,0.0619,0.0046
16,540.3726,694.7243,-2.1934,1.0297,-0.0904,-0.4537,-0.5977,-0.4228,-0.0488,0.0462
16,541.9435,695.6398,-2.2128,1.0747,-0.137,-0.4867,-0.6691,-0.364,-0.0094,0.1412
16,542.3939,695.7308,-2.2332,0.9561,-0.2869,-0.4839,-0.7603,-0.1025,0.0958,-0.1632
40,543.2789,698.9081,1.4989,8.9074,8.0489,-8.4142,-6.4968,-23.1484,3.5809,4.0073
40,543.4258,701.2285,-1.6961,2.6397,4.8249,-8.5828,3.7341,-21.8733,5.9893,-29.2596
50,543.6129,704.7443,-1.6427,2.9516,1.9713,-14.8986,12.9056,-25.75,11.2897,-47.5276
50,544.8921,706.4449,-1.6152,2.8205,1.1199,-13.8086,12.4477,-24.8167,11.7375,-46.3184
44,544.9343,707.6596,-1.5826,3.1817,2.0562,-13.5868,12.9831,-25.7693,10.8652,-47.8736
44,544.4246,708.1631,-1.6432,3.2965,2.1912,-13.532,12.8328,-24.3179,10.6354,-47.3966
44,544.7496,707.8123,-1.6036,3.427,2.0303,-13.1747,12.628,-23.6936,10.1398,-45.7097
31,544.7396,708.2953,-1.5947,3.374,2.0128,-13.2924,13.1309,-22.5513,9.6601,-45.7263
31,543.6698,709.1799,-1.6278,3.2085,1.9789,-13.1194,12.6969,-23.1698,9.803,-45.7688
31,543.7858,708.9011,-1.5862,2.986,2.2981,-13.2386,12.7415,-21.8379,10.1455,-46.7016
31,543.6673,707.0912,-1.596,2.5147,2.6874,-13.1855,13.0983,-19.2587,9.8849,-47.7896
31,544.685,706.0293,-1.5759,2.1314,3.2763,-12.9932,13.5316,-17.7962,9.7878,-49.5025
31,543.8667,706.1188,-1.5588,2.1186,3.9174,-13.4223,13.3579,-17.6466,10.5897,-50.9127
31,544.9222,706.2472,-1.5176,2.0287,4.7651,-13.9648,13.716,-18.3575,10.9856,-52.5151
40,544.1448,704.8898,1.4067,13.5873,8.6529,-4.9973,-9.1026,-19.8926,6.9228,-2.3528
40,543.904,704.899,-1.7951,-9.0004,2.3651,22.537,-32.1087,-34.4626,1.225,17.1643
40,545.0794,703.884,-1.7578,-9.3247,3.4682,24.2241,-34.6691,-37.2165,2.8828,17.5346
16,544.2742,702.5731,-1.7802,-9.8417,2.9174,24.5767,-34.8807,-37.121,2.6264,17.8905
16,545.0714,702.1455,-1.7705,-9.9443,2.9144,24.7294,-34.7751,-37.07,2.6818,18.2863
16,544.9324,701.1598,-1.7836,-10.0561,2.7828,24.5728,-34.5464,-36.9606,2.6627,17.7427
16,546.5604,700.0426,-1.736,-10.1705,2.7354,24.5297,-34.547,-36.9665,2.7612,17.7392
16,546.403,699.0944,-1.7241,-10.224,2.6871,24.4352,-34.4004,-36.7323,3.0135,17.4443
16,546.3285,698.2397,-1.7206,-10.2751,2.4522,24.3807,-34.1788,-36.4216,3.0996,17.237
40,545.5291,696.182,-2.0364,0.6626,-0.4317,-0.0378,-2.2148,0.1448,0.6456,1.0007
16,544.3243,695.3733,-2.1051,0.7898,-0.0407,-0.596,-1.2897,0.4464,0.8064,0.2521
16,542.8558,695.9786,-2.1455,0.7209,0.0568,-0.7974,-0.5739,0.5734,0.8099,-0.3476
36,542.9001,695.3199,-2.1893,0.9489,-0.042,-0.8229,-0.5455,-0.0743,0.6059,0.2897
36,543.4224,694.9032,-2.1779,1.0287,-0.2992,-0.3927,-0.3775,-0.5573,-0.184,0.9373
36,542.4303,694.3846,-2.2555,0.9323,-0.4577,-0.2046,-0.333,-1.4094,-0.4585,1.2287
0,542.2367,695.1419,-2.2937,0.9017,-0.365,0.0177,-0.2061,-1.1785,-0.6576,1.2871
0,541.5339,696.5723,-2.2926,0.8087,-0.175,0.0782,-0.141,-1.377,-0.5629,1.3271
0,540.5753,698.2668,-2.4509,0.6608,-0.039,0.0069,-0.1941,-1.3432,-0.7525,1.1495
0,539.0997,700.5988,-2.5113,0.6714,-0.0754,0.1201,0.0003,-1.3273,-0.6962,0.8559
0,536.9201,701.741,-2.6068,0.7291,0.0377,0.113,0.1847,-1.1892,-0.4051,1.1765
0,534.8684,702.6736,-2.6222,0.6581,0.2009,0.1707,0.4983,-1.3974,-0.6927,1.2478
0,534.0274,703.8883,-2.714,0.656,0.2338,0.4145,0.5037,-1.5412,-0.5638,1.2166
0,531.7008,705.0311,-2.7932,0.6987,0.3112,0.3107,0.6529,-1.433,-0.665,1.3718
0,529.999,705.7564,-2.8461,0.5786,0.3512,0.7074,0.5248,-1.6032,-0.592,1.3692
0,529.0409,706.596,-2.8828,0.5157,0.5071,0.6838,0.8494,-1.4809,-0.5432,1.1581
0,527.7048,707.312,-2.9044,0.5127,0.4511,0.8255,1.002,-1.2056,-0.2668,1.1846
0,526.8388,708.5243,-2.918,0.5317,0.4039,0.7688,0.9233,-1.0661,-0.476,1.2797
0,524.9403,708.2094,-2.8985,0.5262,0.2588,0.6839,0.7258,-0.9319,-0.1371,1.1338
38,524.4629,708.0697,-2.9724,0.5651,0.2509,0.7862,0.8197,-1.1685,-0.3674,1.0654
38,524.3844,708.6254,-3.0016,0.4763,0.2615,0.6193,0.7778,-1.2433,-0.6123,0.849
38,524.0589,707.4012,-2.9146,0.481,0.3439,0.6427,0.8628,-1.2272,-0.242,1.0164
38,523.4641,705.956,-2.9301,0.5106,0.2879,0.6349,0.7707,-1.239,-0.5607,1.0394
38,523.0283,705.7923,-2.933,0.6586,0.4056,0.4751,0.7727,-0.939,-0.4491,0.9295
38,522.1755,704.2917,-2.8755,0.5099,0.3351,0.4295,0.8551,-1.2398,-0.4421,0.8275
38,520.4472,703.8169,-2.8981,0.4364,0.1969,0.4643,0.7194,-1.2349,-0.4225,0.9186
38,520.1971,704.5105,-2.9037,0.3931,0.2487,0.3293,0.7404,-1.0975,-0.4709,0.9111
38,520.3066,704.8632,-2.8891,0.4625,0.3692,0.3217,0.6863,-1.3822,-0.6199,0.8552
38,520.1785,704.5504,-2.9093,0.3797,0.3693,0.4085,0.6087,-1.2638,-0.3955,0.9146
38,519.754,703.7042,-2.8282,0.447,0.4226,0.4465,0.6619,-1.3619,-0.3801,1.0866
38,520.0194,703.3488,-2.8763,0.4189,0.4518,0.4807,0.6195,-1.1995,-0.428,1.1681
38,520.5989,703.2122,-2.8678,0.4757,0.3417,0.4697,0.6247,-1.1669,-0.2494,1.3546
38,520.0631,703.653,-2.856,0.4315,0.3993,0.4129,0.5869,-1.2935,-0.3476,1.0288
38,520.0209,702.5772,-2.8523,0.3962,0.4481,0.563,0.4822,-1.5678,-0.2201,0.9541
38,521.2991,702.4077,-2.8228,0.4384,0.4471,0.5316,0.6321,-1.3452,-0.333,1.3446
38,521.4637,702.6062,-2.8493,0.5795,0.4775,0.6049,0.8893,-1.4934,-0.4183,1.4046
38,521.1762,702.8923,-2.835,0.4865,0.4579,0.6518,0.6212,-1.3397,-0.149,1.1717
38,521.2818,701.7147,-2.8497,0.4553,0.3388,0.6558,0.6063,-1.358,-0.1038,0.9151
38,521.4249,701.9665,-2.8283,0.5849,0.2427,0.4438,0.7873,-1.2245,-0.0731,1.0301
38,521.5818,701.6292,-2.8108,0.4924,0.3492,0.5546,0.7569,-1.288,-0.2487,0.8667
38,521.0616,701.0414,-2.8689,0.451,0.3841,0.7977,0.7747,-1.3202,-0.2996,0.674
38,521.4354,701.6784,-2.8071,0.5351,0.4316,0.5864,0.6679,-1.4031,-0.2361,0.9978
38,521.7029,702.3145,-2.8349,0.5019,0.3758,0.4216,0.6062,-1.2804,-0.4891,0.7182
38,520.4501,702.5554,-2.8525,0.4661,0.2604,0.5442,0.7976,-1.1976,-0.1689,1.0385
38,521.7205,703.0211,-2.833,0.5281,0.5373,0.4043,0.7365,-1.2651,-0.224,0.7741
38,521.6243,703.5825,-2.8642,0.4258,0.547,0.5433,0.5349,-1.2874,-0.6009,0.9484
38,521.6105,702.3356,-2.8867,0.4127,0.5656,0.586,0.5895,-1.2945,-0.3547,1.1055
38,521.1407,702.9833,-2.8503,0.4637,0.4972,0.401,0.6593,-1.3609,-0.4551,0.8398
38,521.8594,702.8839,-2.8237,0.418,0.5569,0.3757,0.7267,-1.1483,-0.4395,0.8672
38,521.4809,702.3282,-2.8691,0.5482,0.6607,0.6435,0.66,-1.3907,-0.2831,0.964
38,521.5699,703.2251,-2.8276,0.6274,0.5962,0.5247,0.6471,-1.4109,-0.5156,0.9905
38,521.5465,702.2009,-2.8076,0.5547,0.7502,0.3694,0.7264,-1.2886,-0.1686,0.8141
38,520.8233,702.3073,-2.8301,0.5701,0.5912,0.4289,0.6672,-1.2996,-0.3085,1.1077
38,521.0344,702.0834,-2.819,0.6554,0.5244,0.5048,0.5765,-1.1947,-0.4913,0.995
38,520.9239,702.7075,-2.807,0.643,0.7375,0.5145,0.6717,-1.3944,-0.3403,0.801
38,520.2985,702.029,-2.8648,0.5747,0.5046,0.3755,0.7854,-1.3018,-0.3132,0.8428
38,521.0417,702.5727,-2.8083,0.6523,0.5297,0.2771,0.5903,-1.4286,-0.4188,0.9601
38,521.2322,702.9625,-2.8072,0.4597,0.4798,0.3935,0.642,-1.3043,-0.2664,1.0622
38,520.675,702.6187,-2.8466,0.435,0.513,0.3535,0.5101,-1.3148,-0.0159,0.9847
38,520.9429,703.3255,-2.8457,0.4751,0.4539,0.4063,0.5235,-1.3754,-0.5212,1.2364
38,520.5609,703.1237,-2.8456,0.3035,0.5359,0.3015,0.5211,-1.2609,-0.1862,1.1339
38,521.419,703.3128,-2.8101,0.5014,0.3485,0.3711,0.576,-1.2781,-0.1783,0.8533
38,521.1399,703.514,-2.869,0.4068,0.4062,0.4427,0.5425,-1.4528,-0.3334,1.1179
38,520.0153,703.1054,-2.8614,0.3933,0.4679,0.4293,0.6925,-1.2559,-0.3365,1.0444
38,520.0768,702.7156,-2.8471,0.6014,0.5766,0.5403,0.7201,-1.2612,-0.2399,1.1504
38,521.2382,703.2466,-2.9007,0.5346,0.4233,0.5585,0.4967,-1.3743,-0.2674,1.0349
38,521.6048,703.5105,-2.8749,0.4859,0.3502,0.5115,0.6443,-1.3199,-0.2639,1.0731
38,520.4775,703.4916,-2.8737,0.4515,0.5165,0.4537,0.5872,-1.0984,-0.2874,1.0581
38,520.2245,704.0697,-2.8498,0.5498,0.5506,0.4006,0.6334,-1.3551,-0.3425,0.7862
38,521.0396,704.0747,-2.8656,0.5482,0.6448,0.4768,0.7166,-1.3951,-0.3406,0.8614
38,520.9194,703.3266,-2.8403,0.4557,0.5064,0.3532,0.7642,-1.244,-0.2886,0.9245
38,521.2243,702.5426,-2.8393,0.408,0.412,0.5824,0.688,-1.2618,-0.3634,1.0846
38,521.3023,703.2418,-2.8881,0.6978,0.3617,0.5798,0.5976,-1.241,-0.4513,1.0071
38,520.7957,702.9151,-2.891,0.5703,0.4815,0.4577,0.7791,-1.283,-0.3359,0.9624
38,520.3327,702.8958,-2.9014,0.5296,0.4166,0.5969,0.8209,-1.3051,-0.3807,1.0476
38,520.7507,703.6814,-2.8537,0.5015,0.3841,0.7238,0.5282,-1.2657,-0.2679,0.9803
38,520.982,702.8086,-2.8555,0.4325,0.4071,0.6524,0.6514,-1.1503,-0.0613,0.9422
38,520.9362,702.099,-2.8522,0.3429,0.4327,0.6633,0.7527,-1.2484,-0.0653,1.347
38,521.2159,702.5927,-2.8488,0.3778,0.3029,0.5693,0.482,-1.1133,-0.0257,1.1913
