FrameCounter,SystemTimestamp,LedState,ComputerTimestamp,G0
28925,5463.99376,2,59636633.664,0.0388284467391972
28926,5464.01376,1,59636653.6832,0.0316891019730776
28927,5464.03376,2,59636673.6768,0.0389524043682259
28928,5464.05376,1,59636693.8752,0.0316972975187985
28929,5464.07376,2,59636715.072,0.0389257688446329
28930,5464.09376,1,59636733.6448,0.0316839797570021
28931,5464.11376,2,59636753.664,0.0390312864957895
28932,5464.13376,1,59636773.6704,0.031710615280595
28933,5464.15376,2,59636794.1888,0.0390835330997603
28934,5464.17376,1,59636813.6832,0.0315948531972873
28935,5464.19376,2,59636833.6896,0.0390026020857664
28936,5464.21376,1,59636853.6704,0.0316337820394616
28937,5464.23376,2,59636873.7024,0.0388202511934763
28938,5464.25376,1,59636893.7216,0.0316307087098162
28939,5464.27376,2,59636913.664,0.0386645358247792
28940,5464.29376,1,59636933.6832,0.0317034441780892
28941,5464.31376,2,59636953.6768,0.0386819513594361
28942,5464.33376,1,59636973.6576,0.0316358309258918
28943,5464.35376,2,59636994.5216,0.0386071670047329
28944,5464.37376,1,59637014.7968,0.0316235376073104
28945,5464.39376,2,59637033.7024,0.038598971459012
28946,5464.41376,1,59637053.696,0.0317259819288217
28947,5464.43376,2,59637073.7024,0.0386645358247792
28948,5464.45376,1,59637096.448,0.0316798819841416
28949,5464.47376,2,59637113.728,0.0386665847112095
28950,5464.49376,1,59637133.7216,0.0315948531972873
28951,5464.51376,2,59637153.7152,0.038798737885959
28952,5464.53376,1,59637173.7344,0.0316706619952056
28953,5464.55376,2,59637193.7408,0.0387546868277091
28954,5464.57376,1,59637213.7088,0.0316645153359149
28955,5464.59376,2,59637233.6768,0.0388704489110169
28956,5464.61376,1,59637253.76,0.0317987173970947
28957,5464.63376,2,59637273.7536,0.0387833712377323
28958,5464.65376,1,59637293.7216,0.03166553977913
28959,5464.67376,2,59637313.7408,0.0388233245231217
28960,5464.69376,1,59637333.7344,0.0316727108816358
28961,5464.71376,2,59637353.792,0.038680926916221
28962,5464.73376,1,59637373.76,0.0316583686766243
28963,5464.75376,2,59637393.7536,0.038780297908087
28964,5464.77376,1,59637413.7472,0.0316583686766243
28965,5464.79376,2,59637433.7664,0.038990308767185
28966,5464.81376,1,59637453.7472,0.0316911508595079
28967,5464.83376,2,59637474.368,0.0392146618312947
28968,5464.85376,1,59637494.8992,0.03166553977913
28969,5464.87376,2,59637514.5088,0.0392576884463294
28970,5464.89376,1,59637533.76,0.0317177863831008
28971,5464.91376,2,59637553.7536,0.0392617862191899
28972,5464.93376,1,59637573.8496,0.0316552953469789
28973,5464.95376,2,59637593.9456,0.0393345216874629
28974,5464.97376,1,59637613.9776,0.0316778330977114
28975,5464.99376,2,59637633.7664,0.0394513082139857
28976,5465.01376,1,59637653.7728,0.0316614420062696
28977,5465.03376,2,59637674.9184,0.0396961501423976
28978,5465.05376,1,59637696.6912,0.0316552953469789
28979,5465.07376,2,59637714.0224,0.0397043456881185
28980,5465.09376,1,59637733.7728,0.0316573442334091
28981,5465.11376,2,59637753.8304,0.0398037166799844
28982,5465.13376,1,59637773.8112,0.0316696375519905
28983,5465.15376,2,59637793.8304,0.0398774765914725
28984,5465.17376,1,59637813.952,0.03161943983445
28985,5465.19376,2,59637833.792,0.0399368942979491
28986,5465.21376,1,59637853.824,0.0317065175077345
28987,5465.23376,2,59637875.0976,0.0401049029852275
28988,5465.25376,1,59637893.7472,0.0315784621058455
28989,5465.27376,2,59637913.8176,0.0401868584424365
28990,5465.29376,1,59637933.7984,0.0316491486876882
28991,5465.31376,2,59637953.792,0.0403476960272092
28992,5465.33376,1,59637974.0288,0.031682955313787
28993,5465.35376,2,59637993.8176,0.0403538426864999
28994,5465.37376,1,59638013.8112,0.0316173909480197
28995,5465.39376,2,59638033.8432,0.040354867129715
28996,5465.41376,1,59638053.8496,0.0315610465711886
28997,5465.43376,2,59638074.0608,0.0401643206917041
28998,5465.45376,1,59638093.8624,0.0315815354354908
28999,5465.47376,2,59638113.9584,0.0400823652344951
29000,5465.49376,1,59638133.824,0.0316430020283976
29001,5465.51376,2,59638153.8176,0.0399604564918967
29002,5465.53376,1,59638173.8624,0.0315518265822525
29003,5465.55376,2,59638194.7264,0.0399584076054664
29004,5465.57376,1,59638213.888,0.0315784621058455
29005,5465.59376,2,59638233.7792,0.0399502120597455
29006,5465.61376,1,59638253.8112,0.0315712910033397
